EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LODZ (STAID: 2033).
Blended and updated with sources: 240815 912465 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240815,20160114,   19,    0
240815,20160115,   16,    0
240815,20160116,   43,    0
240815,20160117,   16,    0
240815,20160118,   16,    0
240815,20160119,   57,    0
240815,20160120,   17,    0
240815,20160121,   17,    0
240815,20160122,   47,    0
240815,20160123,   61,    0
240815,20160124,   18,    0
240815,20160125,   18,    0
240815,20160126,   27,    0
240815,20160127,   19,    0
240815,20160128,   35,    0
240815,20160129,   64,    0
240815,20160130,   63,    0
240815,20160131,   32,    0
240815,20160201,   30,    0
240815,20160202,   38,    0
240815,20160203,   43,    0
240815,20160204,   37,    0
240815,20160205,   41,    0
240815,20160206,   57,    0
240815,20160207,   87,    0
240815,20160208,   63,    0
240815,20160209,   58,    0
240815,20160210,   24,    0
240815,20160211,   25,    0
240815,20160212,   81,    0
240815,20160213,   26,    0
240815,20160214,   66,    0
240815,20160215,   27,    0
240815,20160216,   35,    0
240815,20160217,   71,    0
240815,20160218,   40,    0
240815,20160219,   29,    0
240815,20160220,   68,    0
240815,20160221,   38,    0
240815,20160222,   30,    0
240815,20160223,   31,    0
240815,20160224,   60,    0
240815,20160225,  105,    0
240815,20160226,   41,    0
240815,20160227,   95,    0
240815,20160228,   95,    0
240815,20160229,   34,    0
240815,20160301,   34,    0
240815,20160302,   88,    0
240815,20160303,   35,    0
240815,20160304,   78,    0
240815,20160305,   78,    0
240815,20160306,   42,    0
240815,20160307,   55,    0
240815,20160308,   82,    0
240815,20160309,  132,    0
240815,20160310,   39,    0
240815,20160311,   40,    0
240815,20160312,   40,    0
240815,20160313,  131,    0
240815,20160314,  148,    0
240815,20160315,   42,    0
240815,20160316,  178,    0
240815,20160317,  183,    0
240815,20160318,  101,    0
240815,20160319,  154,    0
240815,20160320,   45,    0
240815,20160321,   89,    0
240815,20160322,   71,    0
240815,20160323,  141,    0
240815,20160324,  198,    0
240815,20160325,  113,    0
240815,20160326,  100,    0
240815,20160327,  196,    0
240815,20160328,  169,    0
240815,20160329,  155,    0
240815,20160330,  132,    0
240815,20160331,   77,    0
240815,20160401,  132,    0
240815,20160402,  228,    0
240815,20160403,  211,    0
240815,20160404,  221,    0
240815,20160405,  217,    0
240815,20160406,  151,    0
240815,20160407,  124,    0
240815,20160408,   57,    0
240815,20160409,   57,    0
240815,20160410,   58,    0
240815,20160411,  132,    0
240815,20160412,   83,    0
240815,20160413,  191,    0
240815,20160414,   60,    0
240815,20160415,  189,    0
240815,20160416,  151,    0
240815,20160417,  189,    0
240815,20160418,  209,    0
240815,20160419,  118,    0
240815,20160420,  175,    0
240815,20160421,  277,    0
240815,20160422,  222,    0
240815,20160423,  196,    0
240815,20160424,  189,    0
240815,20160425,  213,    0
240815,20160426,  232,    0
240815,20160427,   93,    0
240815,20160428,  215,    0
240815,20160429,  276,    0
240815,20160430,  216,    0
240815,20160501,  189,    0
240815,20160502,  246,    0
240815,20160503,  165,    0
240815,20160504,  157,    0
240815,20160505,  301,    0
240815,20160506,  296,    0
240815,20160507,  306,    0
240815,20160508,  244,    0
240815,20160509,  305,    0
240815,20160510,  309,    0
240815,20160511,  279,    0
240815,20160512,  302,    0
240815,20160513,  254,    0
240815,20160514,  127,    0
240815,20160515,  250,    0
240815,20160516,  141,    0
240815,20160517,  198,    0
240815,20160518,  147,    0
240815,20160519,  294,    0
240815,20160520,  286,    0
240815,20160521,  230,    0
240815,20160522,  306,    0
240815,20160523,  326,    0
240815,20160524,  326,    0
240815,20160525,  288,    0
240815,20160526,  157,    0
240815,20160527,  277,    0
240815,20160528,  286,    0
240815,20160529,  124,    0
240815,20160530,  292,    0
240815,20160531,  269,    0
240815,20160601,  240,    0
240815,20160602,  204,    0
240815,20160603,  305,    0
240815,20160604,  321,    0
240815,20160605,  338,    0
240815,20160606,  340,    0
240815,20160607,  336,    0
240815,20160608,  338,    0
240815,20160609,  244,    0
240815,20160610,  280,    0
240815,20160611,  274,    0
240815,20160612,  320,    0
240815,20160613,  329,    0
240815,20160614,  129,    0
240815,20160615,  257,    0
240815,20160616,  274,    0
240815,20160617,  210,    0
240815,20160618,  300,    0
240815,20160619,  320,    0
240815,20160620,   75,    0
240815,20160621,  191,    0
240815,20160622,  321,    0
240815,20160623,  341,    0
240815,20160624,  336,    0
240815,20160625,  323,    0
240815,20160626,  241,    0
240815,20160627,  194,    0
240815,20160628,  187,    0
240815,20160629,  283,    0
240815,20160630,  289,    0
240815,20160701,  288,    0
240815,20160702,  299,    0
240815,20160703,  191,    0
240815,20160704,  287,    0
240815,20160705,  245,    0
240815,20160706,  159,    0
240815,20160707,  183,    0
240815,20160708,  293,    0
240815,20160709,  150,    0
240815,20160710,  280,    0
240815,20160711,  272,    0
240815,20160712,  151,    0
240815,20160713,  177,    0
240815,20160714,   87,    0
240815,20160715,  117,    0
240815,20160716,  198,    0
240815,20160717,  151,    0
240815,20160718,  108,    0
240815,20160719,  148,    0
240815,20160720,  270,    0
240815,20160721,  325,    0
240815,20160722,  317,    0
240815,20160723,   92,    0
240815,20160724,  288,    0
240815,20160725,  113,    0
240815,20160726,  164,    0
240815,20160727,  190,    0
240815,20160728,  162,    0
240815,20160729,  222,    0
240815,20160730,  245,    0
240815,20160731,  219,    0
240815,20160801,  145,    0
240815,20160802,  169,    0
240815,20160803,  215,    0
240815,20160804,  229,    0
240815,20160805,  243,    0
240815,20160806,  134,    0
240815,20160807,  268,    0
240815,20160808,  289,    0
240815,20160809,  108,    0
240815,20160810,   63,    0
240815,20160811,  217,    0
240815,20160812,  228,    0
240815,20160813,  152,    0
240815,20160814,  185,    0
240815,20160815,  178,    0
240815,20160816,  191,    0
240815,20160817,  194,    0
240815,20160818,  209,    0
240815,20160819,  238,    0
240815,20160820,  229,    0
240815,20160821,  110,    0
240815,20160822,   99,    0
240815,20160823,  190,    0
240815,20160824,  206,    0
240815,20160825,  248,    0
240815,20160826,  258,    0
240815,20160827,  255,    0
240815,20160828,  249,    0
240815,20160829,  216,    0
240815,20160830,  223,    0
240815,20160831,  241,    0
240815,20160901,  233,    0
240815,20160902,  205,    0
240815,20160903,  187,    0
240815,20160904,  174,    0
240815,20160905,   71,    0
240815,20160906,  221,    0
240815,20160907,  219,    0
240815,20160908,  211,    0
240815,20160909,  213,    0
240815,20160910,  192,    0
240815,20160911,  202,    0
240815,20160912,  201,    0
240815,20160913,  202,    0
240815,20160914,  201,    0
240815,20160915,  199,    0
240815,20160916,  193,    0
240815,20160917,  122,    0
240815,20160918,   42,    0
240815,20160919,  181,    0
240815,20160920,  101,    0
240815,20160921,  122,    0
240815,20160922,  117,    0
240815,20160923,  145,    0
240815,20160924,  125,    0
240815,20160925,  169,    0
240815,20160926,  135,    0
240815,20160927,  170,    0
240815,20160928,   73,    0
240815,20160929,  143,    0
240815,20160930,  125,    0
240815,20161001,   88,    0
240815,20161002,   87,    0
240815,20161003,   34,    0
240815,20161004,  132,    0
240815,20161005,   33,    0
240815,20161006,   61,    0
240815,20161007,  117,    0
240815,20161008,   31,    0
240815,20161009,   41,    0
240815,20161010,   30,    0
240815,20161011,   30,    0
240815,20161012,   29,    0
240815,20161013,   62,    0
240815,20161014,  124,    0
240815,20161015,   28,    0
240815,20161016,   27,    0
240815,20161017,   27,    0
240815,20161018,   26,    0
240815,20161019,   56,    0
240815,20161020,   25,    0
240815,20161021,   25,    0
240815,20161022,   30,    0
240815,20161023,   74,    0
240815,20161024,   41,    0
240815,20161025,   23,    0
240815,20161026,   69,    0
240815,20161027,   57,    0
240815,20161028,   34,    0
240815,20161029,   43,    0
240815,20161030,   21,    0
240815,20161031,   46,    0
240815,20161101,   21,    0
240815,20161102,   27,    0
240815,20161103,   20,    0
240815,20161104,   79,    0
240815,20161105,   19,    0
240815,20161106,   19,    0
240815,20161107,   18,    0
240815,20161108,   69,    0
240815,20161109,   37,    0
240815,20161110,   33,    0
240815,20161111,   17,    0
240815,20161112,   42,    0
240815,20161113,   17,    0
240815,20161114,   62,    0
240815,20161115,   30,    0
240815,20161116,   16,    0
240815,20161117,   21,    0
240815,20161118,   30,    0
240815,20161119,   15,    0
240815,20161120,   40,    0
240815,20161121,   54,    0
240815,20161122,   64,    0
240815,20161123,   62,    0
240815,20161124,   23,    0
240815,20161125,   14,    0
240815,20161126,   23,    0
240815,20161127,   17,    0
240815,20161128,   23,    0
240815,20161129,   16,    0
240815,20161130,   13,    0
240815,20161201,   14,    0
240815,20161202,   20,    0
240815,20161203,   34,    0
240815,20161204,   14,    0
240815,20161205,   49,    0
240815,20161206,   14,    0
240815,20161207,   13,    0
240815,20161208,   27,    0
240815,20161209,   13,    0
240815,20161210,   13,    0
240815,20161211,   13,    0
240815,20161212,   35,    0
240815,20161213,   44,    0
240815,20161214,   13,    0
240815,20161215,   13,    0
240815,20161216,   49,    0
240815,20161217,   48,    0
240815,20161218,   13,    0
240815,20161219,   13,    0
240815,20161220,   13,    0
240815,20161221,   46,    0
240815,20161222,   48,    0
240815,20161223,   13,    0
240815,20161224,   13,    0
240815,20161225,   20,    0
240815,20161226,   13,    0
240815,20161227,   13,    0
240815,20161228,   40,    0
240815,20161229,   44,    0
240815,20161230,   50,    0
240815,20161231,   52,    0
240815,20170101,   23,    0
240815,20170102,   13,    0
240815,20170103,   14,    0
240815,20170104,   14,    0
240815,20170105,   51,    0
240815,20170106,   50,    0
240815,20170107,   44,    0
240815,20170108,   55,    0
240815,20170109,   54,    0
240815,20170110,   55,    0
240815,20170111,   57,    0
240815,20170112,   15,    0
240815,20170113,   15,    0
240815,20170114,   15,    0
240815,20170115,   21,    0
240815,20170116,   16,    0
240815,20170117,   16,    0
240815,20170118,   16,    0
240815,20170119,   17,    0
240815,20170120,   17,    0
240815,20170121,   17,    0
240815,20170122,   17,    0
240815,20170123,   69,    0
240815,20170124,   18,    0
240815,20170125,   18,    0
240815,20170126,   71,    0
240815,20170127,   71,    0
240815,20170128,   74,    0
240815,20170129,   75,    0
240815,20170130,   76,    0
240815,20170131,   40,    0
240815,20170201,   56,    0
240815,20170202,   36,    0
240815,20170203,   40,    0
240815,20170204,   22,    0
240815,20170205,   22,    0
240815,20170206,   23,    0
240815,20170207,   23,    0
240815,20170208,   23,    0
240815,20170209,   31,    0
240815,20170210,   74,    0
240815,20170211,   95,    0
240815,20170212,   30,    0
240815,20170213,   26,    0
240815,20170214,   87,    0
240815,20170215,  100,    0
240815,20170216,  104,    0
240815,20170217,   28,    0
240815,20170218,   28,    0
240815,20170219,   49,    0
240815,20170220,   29,    0
240815,20170221,   38,    0
240815,20170222,   30,    0
240815,20170223,   46,    0
240815,20170224,   37,    0
240815,20170225,   79,    0
240815,20170226,   56,    0
240815,20170227,  110,    0
240815,20170228,   88,    0
240815,20170301,  102,    0
240815,20170302,   66,    0
240815,20170303,  121,    0
240815,20170304,  131,    0
240815,20170305,  106,    0
240815,20170306,   65,    0
240815,20170307,   48,    0
240815,20170308,   98,    0
240815,20170309,   38,    0
240815,20170310,   47,    0
240815,20170311,   71,    0
240815,20170312,   48,    0
240815,20170313,   59,    0
240815,20170314,  153,    0
240815,20170315,  132,    0
240815,20170316,  108,    0
240815,20170317,  135,    0
240815,20170318,   43,    0
240815,20170319,   72,    0
240815,20170320,   78,    0
240815,20170321,   70,    0
240815,20170322,   56,    0
240815,20170323,   86,    0
240815,20170324,  139,    0
240815,20170325,  153,    0
240815,20170326,  190,    0
240815,20170327,  212,    0
240815,20170328,  213,    0
240815,20170329,  145,    0
240815,20170330,  139,    0
240815,20170331,  165,    0
240815,20170401,  221,    0
240815,20170402,  222,    0
240815,20170403,  119,    0
240815,20170404,  207,    0
240815,20170405,  186,    0
240815,20170406,  134,    0
240815,20170407,   56,    0
240815,20170408,  175,    0
240815,20170409,   57,    0
240815,20170410,  241,    0
240815,20170411,  177,    0
240815,20170412,   59,    0
240815,20170413,  144,    0
240815,20170414,  139,    0
240815,20170415,  100,    0
240815,20170416,  170,    0
240815,20170417,  148,    0
240815,20170418,   62,    0
240815,20170419,  137,    0
240815,20170420,  138,    0
240815,20170421,  127,    0
240815,20170422,  152,    0
240815,20170423,  180,    0
240815,20170424,  238,    0
240815,20170425,  207,    0
240815,20170426,   66,    0
240815,20170427,   67,    0
240815,20170428,   67,    0
240815,20170429,  162,    0
240815,20170430,  181,    0
240815,20170501,  201,    0
240815,20170502,  213,    0
240815,20170503,   93,    0
240815,20170504,   70,    0
240815,20170505,  173,    0
240815,20170506,  205,    0
240815,20170507,   71,    0
240815,20170508,  128,    0
240815,20170509,  212,    0
240815,20170510,  214,    0
240815,20170511,  264,    0
240815,20170512,  298,    0
240815,20170513,  256,    0
240815,20170514,  288,    0
240815,20170515,  170,    0
240815,20170516,  264,    0
240815,20170517,  315,    0
240815,20170518,  320,    0
240815,20170519,  328,    0
240815,20170520,  291,    0
240815,20170521,   89,    0
240815,20170522,  293,    0
240815,20170523,  274,    0
240815,20170524,   90,    0
240815,20170525,  264,    0
240815,20170526,  275,    0
240815,20170527,  320,    0
240815,20170528,  332,    0
240815,20170529,  268,    0
240815,20170530,  267,    0
240815,20170531,  220,    0
240815,20170601,  324,    0
240815,20170602,  341,    0
240815,20170603,  332,    0
240815,20170604,  222,    0
240815,20170605,  277,    0
240815,20170606,  147,    0
240815,20170607,  263,    0
240815,20170608,  287,    0
240815,20170609,  322,    0
240815,20170610,  204,    0
240815,20170611,  306,    0
240815,20170612,  192,    0
240815,20170613,  144,    0
240815,20170614,  182,    0
240815,20170615,  319,    0
240815,20170616,  211,    0
240815,20170617,   90,    0
240815,20170618,  301,    0
240815,20170619,  310,    0
240815,20170620,  331,    0
240815,20170621,  338,    0
240815,20170622,  246,    0
240815,20170623,  151,    0
240815,20170624,  163,    0
240815,20170625,  279,    0
240815,20170626,  227,    0
240815,20170627,  277,    0
240815,20170628,  228,    0
240815,20170629,  258,    0
240815,20170630,  229,    0
240815,20170701,  266,    0
240815,20170702,  205,    0
240815,20170703,  243,    0
240815,20170704,  227,    0
240815,20170705,  149,    0
240815,20170706,  301,    0
240815,20170707,  227,    0
240815,20170708,  273,    0
240815,20170709,  277,    0
240815,20170710,  246,    0
240815,20170711,  236,    0
240815,20170712,  245,    0
240815,20170713,  192,    0
240815,20170714,  226,    0
240815,20170715,  202,    0
240815,20170716,  271,    0
240815,20170717,  178,    0
240815,20170718,  254,    0
240815,20170719,  255,    0
240815,20170720,  254,    0
240815,20170721,  130,    0
240815,20170722,  251,    0
240815,20170723,  216,    0
240815,20170724,  205,    0
240815,20170725,  124,    0
240815,20170726,  175,    0
240815,20170727,  210,    0
240815,20170728,  205,    0
240815,20170729,  279,    0
240815,20170730,  312,    0
240815,20170731,  278,    0
240815,20170801,  302,    0
240815,20170802,  188,    0
240815,20170803,  208,    0
240815,20170804,  197,    0
240815,20170805,  280,    0
240815,20170806,  190,    0
240815,20170807,  244,    0
240815,20170808,  268,    0
240815,20170809,  273,    0
240815,20170810,  248,    0
240815,20170811,  248,    0
240815,20170812,  134,    0
240815,20170813,  188,    0
240815,20170814,  237,    0
240815,20170815,  221,    0
240815,20170816,  255,    0
240815,20170817,  177,    0
240815,20170818,  237,    0
240815,20170819,  102,    0
240815,20170820,   59,    0
240815,20170821,  171,    0
240815,20170822,  146,    0
240815,20170823,  166,    0
240815,20170824,  235,    0
240815,20170825,  215,    0
240815,20170826,  190,    0
240815,20170827,  193,    0
240815,20170828,   97,    0
240815,20170829,  228,    0
240815,20170830,  247,    0
240815,20170831,  236,    0
240815,20170901,   52,    0
240815,20170902,   61,    0
240815,20170903,   51,    0
240815,20170904,  138,    0
240815,20170905,   50,    0
240815,20170906,   67,    0
240815,20170907,   90,    0
240815,20170908,  185,    0
240815,20170909,  203,    0
240815,20170910,  146,    0
240815,20170911,  109,    0
240815,20170912,   63,    0
240815,20170913,  159,    0
240815,20170914,   68,    0
240815,20170915,   77,    0
240815,20170916,   44,    0
240815,20170917,   43,    0
240815,20170918,  176,    0
240815,20170919,  176,    0
240815,20170920,   42,    0
240815,20170921,   41,    0
240815,20170922,   52,    0
240815,20170923,   40,    0
240815,20170924,   65,    0
240815,20170925,   85,    0
240815,20170926,  113,    0
240815,20170927,  170,    0
240815,20170928,  168,    0
240815,20170929,  166,    0
240815,20170930,  156,    0
240815,20171001,  161,    0
240815,20171002,  152,    0
240815,20171003,   34,    0
240815,20171004,   65,    0
240815,20171005,   33,    0
240815,20171006,   51,    0
240815,20171007,   75,    0
240815,20171008,   60,    0
240815,20171009,   92,    0
240815,20171010,   95,    0
240815,20171011,   30,    0
240815,20171012,   86,    0
240815,20171013,   92,    0
240815,20171014,   70,    0
240815,20171015,   67,    0
240815,20171016,  124,    0
240815,20171017,  120,    0
240815,20171018,  107,    0
240815,20171019,   88,    0
240815,20171020,   26,    0
240815,20171021,   58,    0
240815,20171022,   47,    0
240815,20171023,   37,    0
240815,20171024,   24,    0
240815,20171025,   24,    0
240815,20171026,   49,    0
240815,20171027,   46,    0
240815,20171028,   22,    0
240815,20171029,   37,    0
240815,20171030,   69,    0
240815,20171031,   81,    0
240815,20171101,   21,    0
240815,20171102,   21,    0
240815,20171103,   20,    0
240815,20171104,   86,    0
240815,20171105,   81,    0
240815,20171106,   47,    0
240815,20171107,   19,    0
240815,20171108,   18,    0
240815,20171109,   36,    0
240815,20171110,   18,    0
240815,20171111,   31,    0
240815,20171112,   53,    0
240815,20171113,   23,    0
240815,20171114,   37,    0
240815,20171115,   16,    0
240815,20171116,   16,    0
240815,20171117,   40,    0
240815,20171118,   51,    0
240815,20171119,   29,    0
240815,20171120,   31,    0
240815,20171121,   15,    0
240815,20171122,   15,    0
240815,20171123,   57,    0
240815,20171124,   55,    0
240815,20171125,   44,    0
240815,20171126,   22,    0
240815,20171127,   33,    0
240815,20171128,   13,    0
240815,20171129,   13,    0
240815,20171130,   13,    0
240815,20171201,   14,    0
240815,20171202,   14,    0
240815,20171203,   17,    0
240815,20171204,   14,    0
240815,20171205,   14,    0
240815,20171206,   14,    0
240815,20171207,   32,    0
240815,20171208,   13,    0
240815,20171209,   34,    0
240815,20171210,   31,    0
240815,20171211,   29,    0
240815,20171212,   27,    0
240815,20171213,   44,    0
240815,20171214,   21,    0
240815,20171215,   13,    0
240815,20171216,   13,    0
240815,20171217,   24,    0
240815,20171218,   13,    0
240815,20171219,   13,    0
240815,20171220,   13,    0
240815,20171221,   13,    0
240815,20171222,   13,    0
240815,20171223,   13,    0
240815,20171224,   13,    0
240815,20171225,   13,    0
240815,20171226,   49,    0
240815,20171227,   44,    0
240815,20171228,   13,    0
240815,20171229,   13,    0
240815,20171230,   49,    0
240815,20171231,   24,    0
240815,20180101,   13,    0
240815,20180102,   38,    0
240815,20180103,   35,    0
240815,20180104,   30,    0
240815,20180105,   29,    0
240815,20180106,   31,    0
240815,20180107,   14,    0
240815,20180108,   49,    0
240815,20180109,   49,    0
240815,20180110,   15,    0
240815,20180111,   15,    0
240815,20180112,   15,    0
240815,20180113,   18,    0
240815,20180114,   24,    0
240815,20180115,   60,    0
240815,20180116,   16,    0
240815,20180117,   34,    0
240815,20180118,   30,    0
240815,20180119,   17,    0
240815,20180120,   17,    0
240815,20180121,   42,    0
240815,20180122,   23,    0
240815,20180123,   48,    0
240815,20180124,   18,    0
240815,20180125,   40,    0
240815,20180126,   27,    0
240815,20180127,   19,    0
240815,20180128,   19,    0
240815,20180129,   20,    0
240815,20180130,   24,    0
240815,20180131,   66,    0
240815,20180201,   21,    0
240815,20180202,   25,    0
240815,20180203,   73,    0
240815,20180204,   32,    0
240815,20180205,   73,    0
240815,20180206,   61,    0
240815,20180207,   48,    0
240815,20180208,   23,    0
240815,20180209,   50,    0
240815,20180210,   41,    0
240815,20180211,   42,    0
240815,20180212,   53,    0
240815,20180213,   35,    0
240815,20180214,   51,    0
240815,20180215,   27,    0
240815,20180216,   56,    0
240815,20180217,   28,    0
240815,20180218,   65,    0
240815,20180219,   57,    0
240815,20180220,  110,    0
240815,20180221,  110,    0
240815,20180222,   94,    0
240815,20180223,   85,    0
240815,20180224,   93,    0
240815,20180225,  115,    0
240815,20180226,   55,    0
240815,20180227,   92,    0
240815,20180228,  115,    0
240815,20180301,  118,    0
240815,20180302,  145,    0
240815,20180303,   99,    0
240815,20180304,  150,    0
240815,20180305,  121,    0
240815,20180306,   60,    0
240815,20180307,   37,    0
240815,20180308,   74,    0
240815,20180309,  110,    0
240815,20180310,  114,    0
240815,20180311,  127,    0
240815,20180312,   66,    0
240815,20180313,   70,    0
240815,20180314,   41,    0
240815,20180315,   42,    0
240815,20180316,   42,    0
240815,20180317,  132,    0
240815,20180318,  186,    0
240815,20180319,  182,    0
240815,20180320,  103,    0
240815,20180321,  148,    0
240815,20180322,  163,    0
240815,20180323,   46,    0
240815,20180324,  106,    0
240815,20180325,  203,    0
240815,20180326,  144,    0
240815,20180327,   49,    0
240815,20180328,   69,    0
240815,20180329,   57,    0
240815,20180330,  205,    0
240815,20180331,   58,    0
240815,20180401,   52,    0
240815,20180402,  143,    0
240815,20180403,  171,    0
240815,20180404,  184,    0
240815,20180405,  204,    0
240815,20180406,  211,    0
240815,20180407,  241,    0
240815,20180408,  235,    0
240815,20180409,  242,    0
240815,20180410,  200,    0
240815,20180411,  191,    0
240815,20180412,  220,    0
240815,20180413,  209,    0
240815,20180414,  240,    0
240815,20180415,  237,    0
240815,20180416,  111,    0
240815,20180417,  162,    0
240815,20180418,  256,    0
240815,20180419,  261,    0
240815,20180420,  274,    0
240815,20180421,  271,    0
240815,20180422,  276,    0
240815,20180423,  211,    0
240815,20180424,  202,    0
240815,20180425,  221,    0
240815,20180426,  199,    0
240815,20180427,  263,    0
240815,20180428,  281,    0
240815,20180429,  269,    0
240815,20180430,  261,    0
240815,20180501,  237,    0
240815,20180502,  198,    0
240815,20180503,  261,    0
240815,20180504,  276,    0
240815,20180505,  301,    0
240815,20180506,  308,    0
240815,20180507,  310,    0
240815,20180508,  310,    0
240815,20180509,  283,    0
240815,20180510,  296,    0
240815,20180511,  254,    0
240815,20180512,  261,    0
240815,20180513,  318,    0
240815,20180514,  265,    0
240815,20180515,  186,    0
240815,20180516,  138,    0
240815,20180517,   99,    0
240815,20180518,  100,    0
240815,20180519,  299,    0
240815,20180520,  317,    0
240815,20180521,  312,    0
240815,20180522,  315,    0
240815,20180523,  326,    0
240815,20180524,  320,    0
240815,20180525,  269,    0
240815,20180526,  290,    0
240815,20180527,  275,    0
240815,20180528,  340,    0
240815,20180529,  339,    0
240815,20180530,  304,    0
240815,20180531,  301,    0
240815,20180601,  294,    0
240815,20180602,  227,    0
240815,20180603,  144,    0
240815,20180604,  235,    0
240815,20180605,  284,    0
240815,20180606,  345,    0
240815,20180607,  345,    0
240815,20180608,  345,    0
240815,20180609,  317,    0
240815,20180610,  300,    0
240815,20180611,  222,    0
240815,20180612,  241,    0
240815,20180613,  180,    0
240815,20180614,  268,    0
240815,20180615,  252,    0
240815,20180616,  283,    0
240815,20180617,  184,    0
240815,20180618,  287,    0
240815,20180619,  252,    0
240815,20180620,  269,    0
240815,20180621,  298,    0
240815,20180622,  252,    0
240815,20180623,  144,    0
240815,20180624,  121,    0
240815,20180625,  161,    0
240815,20180626,  148,    0
240815,20180627,  277,    0
240815,20180628,  206,    0
240815,20180629,  302,    0
240815,20180630,  154,    0
240815,20180701,  150,    0
240815,20180702,   89,    0
240815,20180703,  267,    0
240815,20180704,  315,    0
240815,20180705,  302,    0
240815,20180706,  332,    0
240815,20180707,  320,    0
240815,20180708,  205,    0
240815,20180709,  242,    0
240815,20180710,  208,    0
240815,20180711,  119,    0
240815,20180712,  208,    0
240815,20180713,  180,    0
240815,20180714,  159,    0
240815,20180715,  246,    0
240815,20180716,  139,    0
240815,20180717,   98,    0
240815,20180718,  159,    0
240815,20180719,  124,    0
240815,20180720,  299,    0
240815,20180721,  269,    0
240815,20180722,  304,    0
240815,20180723,  317,    0
240815,20180724,  285,    0
240815,20180725,  278,    0
240815,20180726,  252,    0
240815,20180727,  197,    0
240815,20180728,  302,    0
240815,20180729,  248,    0
240815,20180730,  208,    0
240815,20180731,  306,    0
240815,20180801,  293,    0
240815,20180802,  270,    0
240815,20180803,  229,    0
240815,20180804,  288,    0
240815,20180805,  211,    0
240815,20180806,  252,    0
240815,20180807,  298,    0
240815,20180808,  289,    0
240815,20180809,  230,    0
240815,20180810,  262,    0
240815,20180811,  177,    0
240815,20180812,  289,    0
240815,20180813,  277,    0
240815,20180814,  229,    0
240815,20180815,  153,    0
240815,20180816,  261,    0
240815,20180817,  248,    0
240815,20180818,  206,    0
240815,20180819,  252,    0
240815,20180820,  253,    0
240815,20180821,  171,    0
240815,20180822,  264,    0
240815,20180823,  254,    0
240815,20180824,  191,    0
240815,20180825,   73,    0
240815,20180826,  115,    0
240815,20180827,  244,    0
240815,20180828,  160,    0
240815,20180829,  238,    0
240815,20180830,  219,    0
240815,20180831,  159,    0
240815,20180901,  190,    0
240815,20180902,  216,    0
240815,20180903,  214,    0
240815,20180904,  209,    0
240815,20180905,  154,    0
240815,20180906,  186,    0
240815,20180907,  214,    0
240815,20180908,  117,    0
240815,20180909,  180,    0
240815,20180910,  204,    0
240815,20180911,   86,    0
240815,20180912,  210,    0
240815,20180913,  166,    0
240815,20180914,   45,    0
240815,20180915,  146,    0
240815,20180916,  191,    0
240815,20180917,  187,    0
240815,20180918,  184,    0
240815,20180919,  189,    0
240815,20180920,  185,    0
240815,20180921,  177,    0
240815,20180922,  119,    0
240815,20180923,   48,    0
240815,20180924,   84,    0
240815,20180925,  134,    0
240815,20180926,  139,    0
240815,20180927,   38,    0
240815,20180928,  123,    0
240815,20180929,  166,    0
240815,20180930,  166,    0
240815,20181001,  154,    0
240815,20181002,   65,    0
240815,20181003,   83,    0
240815,20181004,  111,    0
240815,20181005,  131,    0
240815,20181006,  149,    0
240815,20181007,  110,    0
240815,20181008,   42,    0
240815,20181009,  137,    0
240815,20181010,  139,    0
240815,20181011,  124,    0
240815,20181012,  134,    0
240815,20181013,  133,    0
240815,20181014,  131,    0
240815,20181015,  133,    0
240815,20181016,  113,    0
240815,20181017,  105,    0
240815,20181018,  100,    0
240815,20181019,   26,    0
240815,20181020,   41,    0
240815,20181021,   98,    0
240815,20181022,   82,    0
240815,20181023,   25,    0
240815,20181024,   76,    0
240815,20181025,   24,    0
240815,20181026,   49,    0
240815,20181027,   28,    0
240815,20181028,   22,    0
240815,20181029,   22,    0
240815,20181030,   54,    0
240815,20181031,   96,    0
240815,20181101,   90,    0
240815,20181102,   82,    0
240815,20181103,   20,    0
240815,20181104,   20,    0
240815,20181105,   63,    0
240815,20181106,   86,    0
240815,20181107,   70,    0
240815,20181108,   74,    0
240815,20181109,   18,    0
240815,20181110,   76,    0
240815,20181111,   30,    0
240815,20181112,   52,    0
240815,20181113,   30,    0
240815,20181114,   17,    0
240815,20181115,   16,    0
240815,20181116,   16,    0
240815,20181117,   71,    0
240815,20181118,   30,    0
240815,20181119,   15,    0
240815,20181120,   58,    0
240815,20181121,   15,    0
240815,20181122,   15,    0
240815,20181123,   29,    0
