EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RACIBORZ (STAID: 928).
Blended and updated with sources: 240807 912540 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240807,20010117,   18,    0
240807,20010118,   22,    0
240807,20010119,   19,    0
240807,20010120,   19,    0
240807,20010121,   19,    0
240807,20010122,   19,    0
240807,20010123,   20,    0
240807,20010124,   20,    0
240807,20010125,   20,    0
240807,20010126,   25,    0
240807,20010127,   25,    0
240807,20010128,   70,    0
240807,20010129,   43,    0
240807,20010130,   22,    0
240807,20010131,   22,    0
240807,20010201,   52,    0
240807,20010202,   30,    0
240807,20010203,   23,    0
240807,20010204,   24,    0
240807,20010205,   32,    0
240807,20010206,   49,    0
240807,20010207,   25,    0
240807,20010208,   26,    0
240807,20010209,   61,    0
240807,20010210,   26,    0
240807,20010211,   87,    0
240807,20010212,   60,    0
240807,20010213,   28,    0
240807,20010214,   50,    0
240807,20010215,   98,    0
240807,20010216,  100,    0
240807,20010217,   30,    0
240807,20010218,   30,    0
240807,20010219,   31,    0
240807,20010220,   31,    0
240807,20010221,   32,    0
240807,20010222,   46,    0
240807,20010223,   42,    0
240807,20010224,   97,    0
240807,20010225,  106,    0
240807,20010226,  104,    0
240807,20010227,  115,    0
240807,20010228,  107,    0
240807,20010301,   35,    0
240807,20010302,   96,    0
240807,20010303,   37,    0
240807,20010304,   37,    0
240807,20010305,   38,    0
240807,20010306,  140,    0
240807,20010307,  140,    0
240807,20010308,   48,    0
240807,20010309,   54,    0
240807,20010310,   97,    0
240807,20010311,   47,    0
240807,20010312,   91,    0
240807,20010313,   42,    0
240807,20010314,  115,    0
240807,20010315,  118,    0
240807,20010316,   78,    0
240807,20010317,   45,    0
240807,20010318,   45,    0
240807,20010319,   94,    0
240807,20010320,   94,    0
240807,20010321,   47,    0
240807,20010322,   54,    0
240807,20010323,   48,    0
240807,20010324,   49,    0
240807,20010325,   50,    0
240807,20010326,   50,    0
240807,20010327,   51,    0
240807,20010328,   68,    0
240807,20010329,   63,    0
240807,20010330,   91,    0
240807,20010331,   53,    0
240807,20010401,  153,    0
240807,20010402,  209,    0
240807,20010403,  219,    0
240807,20010404,  199,    0
240807,20010405,   56,    0
240807,20010406,  147,    0
240807,20010407,  119,    0
240807,20010408,   58,    0
240807,20010409,   58,    0
240807,20010410,   59,    0
240807,20010411,   59,    0
240807,20010412,  107,    0
240807,20010413,  145,    0
240807,20010414,  124,    0
240807,20010415,  134,    0
240807,20010416,   96,    0
240807,20010417,  187,    0
240807,20010418,  111,    0
240807,20010419,  106,    0
240807,20010420,   64,    0
240807,20010421,   65,    0
240807,20010422,   65,    0
240807,20010423,   66,    0
240807,20010424,  151,    0
240807,20010425,  271,    0
240807,20010426,   67,    0
240807,20010427,  268,    0
240807,20010428,  140,    0
240807,20010429,  199,    0
240807,20010430,  287,    0
240807,20010501,  288,    0
240807,20010502,  272,    0
240807,20010503,  297,    0
240807,20010504,  245,    0
240807,20010505,  187,    0
240807,20010506,   72,    0
240807,20010507,   72,    0
240807,20010508,   73,    0
240807,20010509,  272,    0
240807,20010510,  286,    0
240807,20010511,  265,    0
240807,20010512,  277,    0
240807,20010513,  308,    0
240807,20010514,  315,    0
240807,20010515,  211,    0
240807,20010516,  276,    0
240807,20010517,  298,    0
240807,20010518,   76,    0
240807,20010519,  220,    0
240807,20010520,  313,    0
240807,20010521,  289,    0
240807,20010522,  284,    0
912540,20010523,  274,    0
912540,20010524,  332,    0
912540,20010525,  330,    0
912540,20010526,  326,    0
240807,20010527,  292,    0
240807,20010528,   79,    0
240807,20010529,  268,    0
240807,20010530,  290,    0
240807,20010531,  180,    0
240807,20010601,  110,    0
240807,20010602,  182,    0
240807,20010603,  135,    0
240807,20010604,  138,    0
240807,20010605,  183,    0
240807,20010606,  222,    0
240807,20010607,  269,    0
240807,20010608,  134,    0
240807,20010609,   94,    0
240807,20010610,   74,    0
240807,20010611,   89,    0
240807,20010612,  254,    0
912540,20010613,  256,    0
240807,20010614,  217,    0
912540,20010615,  218,    0
240807,20010616,  225,    0
240807,20010617,   89,    0
240807,20010618,  201,    0
240807,20010619,   74,    0
240807,20010620,   74,    0
240807,20010621,  220,    0
240807,20010622,  112,    0
240807,20010623,  102,    0
240807,20010624,  124,    0
240807,20010625,  262,    0
912540,20010626,  262,    0
912540,20010627,  331,    0
240807,20010628,  292,    0
240807,20010629,  159,    0
912540,20010630,  161,    0
240807,20010701,  198,    0
240807,20010702,  240,    0
240807,20010703,   74,    0
240807,20010704,  176,    0
240807,20010705,  254,    0
912540,20010706,  255,    0
240807,20010707,  276,    0
240807,20010708,  107,    0
240807,20010709,  142,    0
240807,20010710,  271,    0
240807,20010711,  172,    0
240807,20010712,  306,    0
240807,20010713,  160,    0
240807,20010714,  306,    0
240807,20010715,  286,    0
240807,20010716,  191,    0
240807,20010717,   71,    0
240807,20010718,  238,    0
240807,20010719,  104,    0
240807,20010720,  163,    0
240807,20010721,   70,    0
240807,20010722,  156,    0
240807,20010723,   70,    0
240807,20010724,   69,    0
240807,20010725,   69,    0
240807,20010726,   69,    0
240807,20010727,  126,    0
240807,20010728,  306,    0
240807,20010729,  301,    0
240807,20010730,  305,    0
240807,20010731,  282,    0
240807,20010801,  228,    0
240807,20010802,  275,    0
240807,20010803,  267,    0
240807,20010804,  135,    0
240807,20010805,  154,    0
240807,20010806,  269,    0
240807,20010807,  173,    0
240807,20010808,  128,    0
240807,20010809,  154,    0
240807,20010810,   63,    0
240807,20010811,  179,    0
240807,20010812,  286,    0
240807,20010813,  206,    0
240807,20010814,  195,    0
240807,20010815,  263,    0
240807,20010816,  272,    0
240807,20010817,  249,    0
240807,20010818,  208,    0
240807,20010819,  233,    0
240807,20010820,  194,    0
240807,20010821,  101,    0
240807,20010822,   58,    0
240807,20010823,  102,    0
240807,20010824,  225,    0
240807,20010825,  229,    0
240807,20010826,  217,    0
240807,20010827,  208,    0
240807,20010828,  219,    0
240807,20010829,  104,    0
240807,20010830,  186,    0
240807,20010831,  164,    0
240807,20010901,   53,    0
240807,20010902,  169,    0
240807,20010903,  164,    0
240807,20010904,   77,    0
240807,20010905,   51,    0
240807,20010906,   50,    0
240807,20010907,  108,    0
240807,20010908,  107,    0
240807,20010909,  168,    0
240807,20010910,   57,    0
240807,20010911,   87,    0
240807,20010912,   68,    0
240807,20010913,   47,    0
240807,20010914,   46,    0
240807,20010915,  100,    0
240807,20010916,   45,    0
240807,20010917,   44,    0
240807,20010918,   44,    0
240807,20010919,  152,    0
240807,20010920,  152,    0
240807,20010921,  115,    0
240807,20010922,   95,    0
240807,20010923,   41,    0
240807,20010924,   41,    0
240807,20010925,   40,    0
240807,20010926,   40,    0
240807,20010927,  140,    0
240807,20010928,   88,    0
240807,20010929,  140,    0
240807,20010930,   52,    0
240807,20011001,   82,    0
240807,20011002,  107,    0
240807,20011003,  149,    0
240807,20011004,   72,    0
240807,20011005,  129,    0
240807,20011006,  129,    0
240807,20011007,  108,    0
240807,20011008,   33,    0
240807,20011009,   69,    0
240807,20011010,   75,    0
240807,20011011,   52,    0
240807,20011012,   88,    0
240807,20011013,  117,    0
240807,20011014,  102,    0
240807,20011015,  104,    0
240807,20011016,  110,    0
240807,20011017,   29,    0
240807,20011018,   81,    0
240807,20011019,   28,    0
240807,20011020,   28,    0
240807,20011021,   27,    0
240807,20011022,   27,    0
240807,20011023,   26,    0
240807,20011024,   35,    0
240807,20011025,   34,    0
240807,20011026,   25,    0
240807,20011027,   98,    0
240807,20011028,   24,    0
240807,20011029,   24,    0
240807,20011030,   38,    0
240807,20011031,   82,    0
240807,20011101,   61,    0
240807,20011102,   86,    0
240807,20011103,   22,    0
240807,20011104,   58,    0
240807,20011105,   36,    0
240807,20011106,   21,    0
240807,20011107,   50,    0
240807,20011108,   20,    0
240807,20011109,   50,    0
240807,20011110,   57,    0
240807,20011111,   33,    0
240807,20011112,   29,    0
240807,20011113,   23,    0
240807,20011114,   18,    0
240807,20011115,   69,    0
240807,20011116,   43,    0
240807,20011117,   72,    0
240807,20011118,   56,    0
240807,20011119,   17,    0
240807,20011120,   17,    0
240807,20011121,   17,    0
240807,20011122,   16,    0
240807,20011123,   31,    0
240807,20011124,   16,    0
240807,20011125,   28,    0
240807,20011126,   15,    0
240807,20011127,   15,    0
240807,20011128,   46,    0
240807,20011129,   15,    0
240807,20011130,   25,    0
240807,20011201,   16,    0
240807,20011202,   16,    0
240807,20011203,   16,    0
240807,20011204,   16,    0
240807,20011205,   34,    0
240807,20011206,   16,    0
240807,20011207,   16,    0
240807,20011208,   15,    0
240807,20011209,   15,    0
240807,20011210,   15,    0
240807,20011211,   15,    0
240807,20011212,   15,    0
240807,20011213,   15,    0
240807,20011214,   15,    0
240807,20011215,   15,    0
240807,20011216,   15,    0
240807,20011217,   15,    0
240807,20011218,   15,    0
240807,20011219,   15,    0
240807,20011220,   24,    0
240807,20011221,   15,    0
240807,20011222,   35,    0
240807,20011223,   21,    0
240807,20011224,   38,    0
240807,20011225,   15,    0
240807,20011226,   15,    0
240807,20011227,   27,    0
240807,20011228,   21,    0
240807,20011229,   15,    0
240807,20011230,   29,    0
240807,20011231,   15,    0
240807,20020101,   21,    0
240807,20020102,   35,    0
240807,20020103,   42,    0
240807,20020104,   16,    0
240807,20020105,   16,    0
240807,20020106,   16,    0
240807,20020107,   16,    0
240807,20020108,   16,    0
240807,20020109,   16,    0
240807,20020110,   17,    0
240807,20020111,   17,    0
240807,20020112,   17,    0
240807,20020113,   17,    0
240807,20020114,   17,    0
240807,20020115,   18,    0
240807,20020116,   54,    0
240807,20020117,   18,    0
240807,20020118,   52,    0
240807,20020119,   19,    0
240807,20020120,   34,    0
240807,20020121,   19,    0
240807,20020122,   68,    0
240807,20020123,   59,    0
240807,20020124,   20,    0
240807,20020125,   69,    0
240807,20020126,   34,    0
240807,20020127,   21,    0
240807,20020128,   50,    0
240807,20020129,   59,    0
240807,20020130,   70,    0
240807,20020131,   22,    0
240807,20020201,   76,    0
240807,20020202,   55,    0
240807,20020203,   79,    0
240807,20020204,   80,    0
240807,20020205,   81,    0
240807,20020206,   25,    0
240807,20020207,   25,    0
240807,20020208,   53,    0
240807,20020209,   26,    0
240807,20020210,   63,    0
240807,20020211,   27,    0
240807,20020212,   49,    0
240807,20020213,   28,    0
240807,20020214,   74,    0
240807,20020215,   96,    0
240807,20020216,   76,    0
240807,20020217,  104,    0
240807,20020218,   68,    0
240807,20020219,   91,    0
240807,20020220,   31,    0
240807,20020221,   49,    0
240807,20020222,   53,    0
240807,20020223,   68,    0
240807,20020224,  102,    0
240807,20020225,   34,    0
240807,20020226,   34,    0
240807,20020227,   83,    0
240807,20020228,   90,    0
240807,20020301,  124,    0
240807,20020302,   36,    0
240807,20020303,   97,    0
240807,20020304,   51,    0
240807,20020305,  121,    0
240807,20020306,  127,    0
240807,20020307,   77,    0
240807,20020308,  148,    0
240807,20020309,  120,    0
240807,20020310,  109,    0
240807,20020311,  166,    0
240807,20020312,  158,    0
240807,20020313,  127,    0
240807,20020314,   93,    0
240807,20020315,   44,    0
240807,20020316,   94,    0
240807,20020317,  150,    0
240807,20020318,  146,    0
240807,20020319,   46,    0
240807,20020320,   47,    0
240807,20020321,   53,    0
240807,20020322,  116,    0
240807,20020323,   95,    0
240807,20020324,   55,    0
240807,20020325,   50,    0
240807,20020326,  103,    0
240807,20020327,   86,    0
240807,20020328,  151,    0
240807,20020329,  179,    0
240807,20020330,  201,    0
240807,20020331,  190,    0
240807,20020401,  162,    0
240807,20020402,  167,    0
240807,20020403,  212,    0
240807,20020404,  215,    0
240807,20020405,  100,    0
240807,20020406,  105,    0
240807,20020407,  165,    0
240807,20020408,  194,    0
240807,20020409,  121,    0
240807,20020410,   86,    0
240807,20020411,  149,    0
240807,20020412,   60,    0
240807,20020413,   99,    0
240807,20020414,   69,    0
240807,20020415,  135,    0
240807,20020416,  187,    0
240807,20020417,  169,    0
240807,20020418,  124,    0
240807,20020419,   64,    0
240807,20020420,  109,    0
240807,20020421,   97,    0
240807,20020422,  168,    0
240807,20020423,  242,    0
240807,20020424,  129,    0
240807,20020425,  215,    0
240807,20020426,  140,    0
240807,20020427,  144,    0
240807,20020428,  241,    0
240807,20020429,  203,    0
240807,20020430,  210,    0
240807,20020501,  268,    0
240807,20020502,  287,    0
240807,20020503,  227,    0
240807,20020504,  248,    0
240807,20020505,   72,    0
240807,20020506,  229,    0
240807,20020507,  237,    0
240807,20020508,  249,    0
240807,20020509,  305,    0
240807,20020510,  220,    0
240807,20020511,  132,    0
240807,20020512,  227,    0
240807,20020513,  232,    0
240807,20020514,  253,    0
240807,20020515,  251,    0
240807,20020516,  255,    0
240807,20020517,  284,    0
240807,20020518,  278,    0
240807,20020519,  279,    0
240807,20020520,   77,    0
240807,20020521,  237,    0
240807,20020522,  222,    0
240807,20020523,  231,    0
240807,20020524,  153,    0
240807,20020525,  127,    0
240807,20020526,  170,    0
240807,20020527,   79,    0
240807,20020528,  186,    0
240807,20020529,   79,    0
240807,20020530,  269,    0
240807,20020531,  272,    0
240807,20020601,  248,    0
240807,20020602,   73,    0
240807,20020603,  190,    0
240807,20020604,  266,    0
240807,20020605,  299,    0
240807,20020606,   73,    0
240807,20020607,  117,    0
240807,20020608,  118,    0
240807,20020609,  161,    0
240807,20020610,   74,    0
240807,20020611,  220,    0
912540,20020612,  219,    0
240807,20020613,  243,    0
240807,20020614,  169,    0
240807,20020615,  275,    0
240807,20020616,  188,    0
240807,20020617,  273,    0
912540,20020618,  273,    0
912540,20020619,  338,    0
912540,20020620,  327,    0
912540,20020621,  327,    0
912540,20020622,  313,    0
240807,20020623,  281,    0
240807,20020624,   74,    0
912540,20020625,   80,    0
912540,20020626,  326,    0
240807,20020627,  296,    0
240807,20020628,   74,    0
240807,20020629,  245,    0
912540,20020630,  246,    0
240807,20020701,  284,    0
912540,20020702,  284,    0
240807,20020703,  253,    0
240807,20020704,   97,    0
912540,20020705,  101,    0
912540,20020706,  331,    0
240807,20020707,  147,    0
912540,20020708,  146,    0
912540,20020709,  325,    0
912540,20020710,  317,    0
240807,20020711,  249,    0
240807,20020712,  290,    0
240807,20020713,  209,    0
240807,20020714,  268,    0
240807,20020715,  102,    0
240807,20020716,  228,    0
240807,20020717,  186,    0
240807,20020718,  225,    0
240807,20020719,   94,    0
240807,20020720,   94,    0
240807,20020721,  294,    0
240807,20020722,  240,    0
240807,20020723,  222,    0
240807,20020724,  170,    0
240807,20020725,  153,    0
240807,20020726,  199,    0
240807,20020727,  306,    0
240807,20020728,  306,    0
240807,20020729,  298,    0
240807,20020730,  234,    0
240807,20020731,  237,    0
240807,20020801,  245,    0
240807,20020802,  102,    0
240807,20020803,  260,    0
240807,20020804,  252,    0
240807,20020805,  184,    0
240807,20020806,  169,    0
240807,20020807,   90,    0
240807,20020808,  146,    0
240807,20020809,  179,    0
240807,20020810,  186,    0
240807,20020811,  113,    0
240807,20020812,  199,    0
240807,20020813,   71,    0
240807,20020814,   62,    0
240807,20020815,  115,    0
240807,20020816,  165,    0
240807,20020817,  248,    0
240807,20020818,  250,    0
240807,20020819,  258,    0
240807,20020820,  248,    0
240807,20020821,  227,    0
240807,20020822,  228,    0
240807,20020823,  246,    0
240807,20020824,  240,    0
240807,20020825,  235,    0
240807,20020826,  218,    0
240807,20020827,  230,    0
240807,20020828,  182,    0
240807,20020829,  162,    0
240807,20020830,  193,    0
240807,20020831,  174,    0
240807,20020901,  108,    0
240807,20020902,  175,    0
240807,20020903,  209,    0
240807,20020904,  193,    0
240807,20020905,  152,    0
240807,20020906,  116,    0
240807,20020907,  201,    0
240807,20020908,  200,    0
240807,20020909,  108,    0
240807,20020910,  181,    0
240807,20020911,  152,    0
240807,20020912,  198,    0
240807,20020913,  176,    0
240807,20020914,  149,    0
240807,20020915,  108,    0
240807,20020916,  144,    0
240807,20020917,   68,    0
240807,20020918,   81,    0
240807,20020919,  141,    0
240807,20020920,   95,    0
240807,20020921,   80,    0
240807,20020922,   42,    0
240807,20020923,   41,    0
240807,20020924,   41,    0
240807,20020925,   40,    0
240807,20020926,   76,    0
240807,20020927,   55,    0
240807,20020928,   39,    0
240807,20020929,  135,    0
240807,20020930,  141,    0
240807,20021001,   88,    0
240807,20021002,  145,    0
240807,20021003,   70,    0
240807,20021004,   43,    0
240807,20021005,  138,    0
240807,20021006,   45,    0
240807,20021007,  124,    0
240807,20021008,   47,    0
240807,20021009,   33,    0
240807,20021010,   32,    0
240807,20021011,   32,    0
240807,20021012,   31,    0
240807,20021013,   31,    0
240807,20021014,   86,    0
240807,20021015,   93,    0
240807,20021016,   54,    0
240807,20021017,   46,    0
240807,20021018,   45,    0
240807,20021019,   70,    0
240807,20021020,   77,    0
240807,20021021,   53,    0
240807,20021022,   55,    0
240807,20021023,   79,    0
240807,20021024,   72,    0
240807,20021025,   63,    0
240807,20021026,   76,    0
240807,20021027,   46,    0
240807,20021028,   53,    0
240807,20021029,   77,    0
240807,20021030,   23,    0
240807,20021031,   47,    0
240807,20021101,   84,    0
240807,20021102,   22,    0
240807,20021103,   47,    0
240807,20021104,   22,    0
240807,20021105,   50,    0
240807,20021106,   79,    0
240807,20021107,   64,    0
240807,20021108,   20,    0
240807,20021109,   40,    0
240807,20021110,   39,    0
240807,20021111,   19,    0
240807,20021112,   36,    0
240807,20021113,   65,    0
240807,20021114,   46,    0
240807,20021115,   43,    0
240807,20021116,   18,    0
240807,20021117,   78,    0
240807,20021118,   17,    0
240807,20021119,   17,    0
240807,20021120,   23,    0
240807,20021121,   17,    0
240807,20021122,   49,    0
240807,20021123,   16,    0
240807,20021124,   64,    0
240807,20021125,   28,    0
240807,20021126,   19,    0
240807,20021127,   15,    0
240807,20021128,   33,    0
240807,20021129,   15,    0
240807,20021130,   28,    0
240807,20021201,   16,    0
240807,20021202,   16,    0
240807,20021203,   16,    0
240807,20021204,   16,    0
240807,20021205,   16,    0
240807,20021206,   16,    0
240807,20021207,   16,    0
240807,20021208,   28,    0
240807,20021209,   26,    0
240807,20021210,   42,    0
240807,20021211,   20,    0
240807,20021212,   38,    0
240807,20021213,   15,    0
240807,20021214,   15,    0
240807,20021215,   15,    0
240807,20021216,   15,    0
240807,20021217,   21,    0
240807,20021218,   18,    0
240807,20021219,   37,    0
240807,20021220,   50,    0
240807,20021221,   15,    0
240807,20021222,   15,    0
240807,20021223,   15,    0
240807,20021224,   15,    0
240807,20021225,   42,    0
240807,20021226,   15,    0
240807,20021227,   26,    0
240807,20021228,   15,    0
240807,20021229,   18,    0
240807,20021230,   15,    0
240807,20021231,   15,    0
240807,20030101,   50,    0
240807,20030102,   21,    0
240807,20030103,   16,    0
240807,20030104,   16,    0
240807,20030105,   16,    0
240807,20030106,   51,    0
240807,20030107,   16,    0
240807,20030108,   16,    0
240807,20030109,   16,    0
240807,20030110,   17,    0
240807,20030111,   17,    0
240807,20030112,   23,    0
240807,20030113,   17,    0
240807,20030114,   17,    0
240807,20030115,   18,    0
240807,20030116,   30,    0
240807,20030117,   66,    0
240807,20030118,   43,    0
240807,20030119,   56,    0
240807,20030120,   25,    0
240807,20030121,   63,    0
240807,20030122,   19,    0
240807,20030123,   20,    0
240807,20030124,   20,    0
240807,20030125,   20,    0
240807,20030126,   38,    0
240807,20030127,   32,    0
240807,20030128,   21,    0
240807,20030129,   35,    0
240807,20030130,   37,    0
240807,20030131,   22,    0
240807,20030201,   54,    0
240807,20030202,   76,    0
240807,20030203,   33,    0
240807,20030204,   24,    0
240807,20030205,   24,    0
240807,20030206,   25,    0
240807,20030207,   48,    0
240807,20030208,   26,    0
240807,20030209,   26,    0
240807,20030210,   26,    0
240807,20030211,   42,    0
240807,20030212,   92,    0
240807,20030213,   97,    0
240807,20030214,   99,    0
240807,20030215,   29,    0
240807,20030216,   29,    0
240807,20030217,   82,    0
240807,20030218,   30,    0
240807,20030219,   31,    0
240807,20030220,   31,    0
240807,20030221,   49,    0
240807,20030222,  115,    0
240807,20030223,  104,    0
240807,20030224,  114,    0
240807,20030225,  118,    0
240807,20030226,  127,    0
240807,20030227,  131,    0
240807,20030228,  114,    0
240807,20030301,   56,    0
240807,20030302,   81,    0
240807,20030303,   37,    0
240807,20030304,   37,    0
240807,20030305,  135,    0
240807,20030306,  140,    0
240807,20030307,  145,    0
240807,20030308,  141,    0
240807,20030309,   40,    0
240807,20030310,   85,    0
240807,20030311,   81,    0
240807,20030312,   69,    0
240807,20030313,  109,    0
240807,20030314,   43,    0
240807,20030315,   53,    0
240807,20030316,   44,    0
240807,20030317,  156,    0
240807,20030318,   51,    0
240807,20030319,  157,    0
240807,20030320,   47,    0
240807,20030321,  183,    0
240807,20030322,  185,    0
240807,20030323,  175,    0
240807,20030324,  192,    0
240807,20030325,  182,    0
240807,20030326,  170,    0
240807,20030327,  183,    0
240807,20030328,  160,    0
240807,20030329,  178,    0
240807,20030330,  188,    0
240807,20030331,  190,    0
240807,20030401,  200,    0
240807,20030402,   92,    0
240807,20030403,   55,    0
240807,20030404,  172,    0
240807,20030405,  150,    0
240807,20030406,  186,    0
240807,20030407,   72,    0
240807,20030408,  109,    0
240807,20030409,   93,    0
240807,20030410,  124,    0
240807,20030411,   59,    0
240807,20030412,  219,    0
240807,20030413,  187,    0
240807,20030414,  222,    0
240807,20030415,  242,    0
240807,20030416,  257,    0
240807,20030417,  234,    0
240807,20030418,  126,    0
240807,20030419,  119,    0
240807,20030420,  249,    0
240807,20030421,  263,    0
240807,20030422,  233,    0
240807,20030423,  139,    0
240807,20030424,  178,    0
240807,20030425,  253,    0
240807,20030426,  252,    0
240807,20030427,  127,    0
240807,20030428,  186,    0
240807,20030429,  184,    0
240807,20030430,  218,    0
240807,20030501,  229,    0
240807,20030502,  283,    0
240807,20030503,  150,    0
240807,20030504,  299,    0
240807,20030505,  305,    0
240807,20030506,  297,    0
240807,20030507,  283,    0
240807,20030508,  294,    0
240807,20030509,  236,    0
240807,20030510,  233,    0
240807,20030511,   87,    0
240807,20030512,  227,    0
240807,20030513,  189,    0
240807,20030514,   75,    0
240807,20030515,  109,    0
240807,20030516,  300,    0
240807,20030517,  310,    0
240807,20030518,  238,    0
240807,20030519,  162,    0
240807,20030520,  128,    0
240807,20030521,   77,    0
240807,20030522,  178,    0
912540,20030523,  163,    0
912540,20030524,  306,    0
912540,20030525,  320,    0
240807,20030526,  258,    0
240807,20030527,  113,    0
240807,20030528,  211,    0
912540,20030529,  196,    0
912540,20030530,  320,    0
240807,20030531,  308,    0
240807,20030601,  244,    0
912540,20030602,  245,    0
912540,20030603,  316,    0
912540,20030604,  317,    0
240807,20030605,  306,    0
240807,20030606,  222,    0
912540,20030607,  221,    0
912540,20030608,  328,    0
240807,20030609,  255,    0
912540,20030610,  256,    0
240807,20030611,  271,    0
912540,20030612,  271,    0
240807,20030613,  275,    0
912540,20030614,  276,    0
240807,20030615,  266,    0
240807,20030616,  285,    0
912540,20030617,  284,    0
240807,20030618,  175,    0
240807,20030619,  216,    0
240807,20030620,  281,    0
240807,20030621,  155,    0
240807,20030622,  256,    0
240807,20030623,  273,    0
240807,20030624,  289,    0
240807,20030625,  291,    0
240807,20030626,  102,    0
912540,20030627,-9999,    9
912540,20030628,-9999,    9
240807,20030629,  300,    0
240807,20030630,  294,    0
240807,20030701,  178,    0
240807,20030702,  278,    0
240807,20030703,  199,    0
240807,20030704,  260,    0
240807,20030705,  190,    0
240807,20030706,  140,    0
240807,20030707,   73,    0
240807,20030708,  271,    0
240807,20030709,  194,    0
240807,20030710,  154,    0
240807,20030711,  264,    0
240807,20030712,  141,    0
240807,20030713,  238,    0
240807,20030714,  277,    0
240807,20030715,  288,    0
240807,20030716,  307,    0
240807,20030717,  274,    0
240807,20030718,   80,    0
240807,20030719,  229,    0
912540,20030720,  229,    0
240807,20030721,  299,    0
240807,20030722,  183,    0
240807,20030723,  190,    0
240807,20030724,  283,    0
240807,20030725,   78,    0
240807,20030726,  280,    0
240807,20030727,  309,    0
240807,20030728,  187,    0
240807,20030729,   68,    0
240807,20030730,   67,    0
240807,20030731,  131,    0
240807,20030801,  187,    0
240807,20030802,  228,    0
240807,20030803,  283,    0
240807,20030804,  238,    0
240807,20030805,  273,    0
240807,20030806,  278,    0
240807,20030807,  288,    0
240807,20030808,  268,    0
240807,20030809,  271,    0
240807,20030810,  284,    0
240807,20030811,  291,    0
240807,20030812,  261,    0
240807,20030813,  233,    0
240807,20030814,  242,    0
240807,20030815,  221,    0
240807,20030816,  274,    0
240807,20030817,  270,    0
240807,20030818,  247,    0
240807,20030819,  156,    0
240807,20030820,  227,    0
240807,20030821,  210,    0
240807,20030822,  205,    0
240807,20030823,  234,    0
240807,20030824,  251,    0
240807,20030825,  249,    0
240807,20030826,  231,    0
240807,20030827,  241,    0
240807,20030828,  248,    0
240807,20030829,  199,    0
240807,20030830,  201,    0
240807,20030831,   73,    0
240807,20030901,  171,    0
240807,20030902,  157,    0
240807,20030903,  192,    0
240807,20030904,   51,    0
240807,20030905,  184,    0
240807,20030906,  208,    0
240807,20030907,  189,    0
240807,20030908,  186,    0
240807,20030909,  122,    0
240807,20030910,   66,    0
240807,20030911,  117,    0
240807,20030912,  103,    0
240807,20030913,   79,    0
240807,20030914,  153,    0
240807,20030915,  187,    0
240807,20030916,  139,    0
240807,20030917,  157,    0
240807,20030918,  180,    0
240807,20030919,  181,    0
240807,20030920,  176,    0
240807,20030921,  178,    0
240807,20030922,  174,    0
240807,20030923,  148,    0
240807,20030924,  121,    0
240807,20030925,  159,    0
240807,20030926,  164,    0
240807,20030927,  115,    0
240807,20030928,   78,    0
240807,20030929,   77,    0
240807,20030930,   82,    0
240807,20031001,  123,    0
240807,20031002,   91,    0
240807,20031003,  126,    0
240807,20031004,   43,    0
240807,20031005,   35,    0
240807,20031006,   77,    0
240807,20031007,   48,    0
240807,20031008,   83,    0
240807,20031009,   85,    0
240807,20031010,   43,    0
240807,20031011,  105,    0
240807,20031012,  126,    0
240807,20031013,  106,    0
240807,20031014,   40,    0
240807,20031015,   30,    0
240807,20031016,   55,    0
240807,20031017,   96,    0
240807,20031018,  113,    0
240807,20031019,   59,    0
240807,20031020,   28,    0
240807,20031021,   27,    0
240807,20031022,   40,    0
240807,20031023,   62,    0
240807,20031024,  105,    0
240807,20031025,   93,    0
240807,20031026,   25,    0
240807,20031027,   43,    0
240807,20031028,   94,    0
240807,20031029,   58,    0
240807,20031030,   23,    0
240807,20031031,   94,    0
240807,20031101,   57,    0
240807,20031102,   22,    0
240807,20031103,   81,    0
240807,20031104,   87,    0
240807,20031105,   57,    0
240807,20031106,   38,    0
240807,20031107,   30,    0
240807,20031108,   38,    0
240807,20031109,   20,    0
240807,20031110,   19,    0
240807,20031111,   75,    0
240807,20031112,   19,    0
240807,20031113,   56,    0
240807,20031114,   66,    0
240807,20031115,   31,    0
240807,20031116,   32,    0
240807,20031117,   17,    0
240807,20031118,   17,    0
240807,20031119,   50,    0
240807,20031120,   59,    0
240807,20031121,   59,    0
240807,20031122,   60,    0
240807,20031123,   30,    0
240807,20031124,   47,    0
240807,20031125,   20,    0
240807,20031126,   15,    0
240807,20031127,   51,    0
