EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOSZALIN (STAID: 2022).
Blended and updated with sources: 240288 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240288,20030209,   78,    0
240288,20030210,    0,    1
240288,20030211,   81,    0
240288,20030212,    0,    1
240288,20030213,   80,    0
240288,20030214,    0,    1
240288,20030215,   80,    0
240288,20030216,    0,    1
240288,20030217,   86,    0
240288,20030218,    0,    1
240288,20030219,   92,    0
240288,20030220,    0,    1
240288,20030221,   87,    0
240288,20030222,    0,    1
240288,20030223,   57,    0
240288,20030224,    0,    1
240288,20030225,   53,    0
240288,20030226,    0,    1
240288,20030227,   75,    0
240288,20030228,    0,    1
240288,20030301,   74,    0
240288,20030302,    0,    1
240288,20030303,   66,    0
240288,20030304,    0,    1
240288,20030305,   71,    0
240288,20030306,    0,    1
240288,20030307,   82,    0
240288,20030308,    0,    1
240288,20030309,   94,    0
240288,20030310,    0,    1
240288,20030311,   80,    0
240288,20030312,    0,    1
240288,20030313,   68,    0
240288,20030314,    0,    1
240288,20030315,   88,    0
240288,20030316,    0,    1
240288,20030317,   87,    0
240288,20030318,    0,    1
240288,20030319,   92,    0
240288,20030320,    0,    1
240288,20030321,   71,    0
240288,20030322,    0,    1
240288,20030323,   46,    0
240288,20030324,    0,    1
240288,20030325,   79,    0
240288,20030326,    0,    1
240288,20030327,   60,    0
240288,20030328,    0,    1
240288,20030329,   80,    0
240288,20030330,    0,    1
240288,20030331,   76,    0
240288,20030401,    0,    1
240288,20030402,   76,    0
240288,20030403,    0,    1
240288,20030404,   75,    0
240288,20030405,    0,    1
240288,20030406,   64,    0
240288,20030407,    0,    1
240288,20030408,   60,    0
240288,20030409,    0,    1
240288,20030410,   77,    0
240288,20030411,    0,    1
240288,20030412,   67,    0
240288,20030413,    0,    1
240288,20030414,   60,    0
240288,20030415,    0,    1
240288,20030416,   54,    0
240288,20030417,    0,    1
240288,20030418,   86,    0
240288,20030419,    0,    1
240288,20030420,   36,    0
240288,20030421,    0,    1
240288,20030422,   71,    0
240288,20030423,    0,    1
240288,20030424,   84,    0
240288,20030425,    0,    1
240288,20030426,   50,    0
240288,20030427,    0,    1
240288,20030428,   76,    0
240288,20030429,    0,    1
240288,20030430,   71,    0
240288,20030501,    0,    1
240288,20030502,   69,    0
240288,20030503,    0,    1
240288,20030504,   67,    0
240288,20030505,    0,    1
240288,20030506,   65,    0
240288,20030507,    0,    1
240288,20030508,   63,    0
240288,20030509,    0,    1
240288,20030510,   76,    0
240288,20030511,    0,    1
240288,20030512,   80,    0
240288,20030513,    0,    1
240288,20030514,   78,    0
240288,20030515,    0,    1
240288,20030516,   73,    0
240288,20030517,    0,    1
240288,20030518,   73,    0
240288,20030519,    0,    1
240288,20030520,   83,    0
240288,20030521,    0,    1
240288,20030522,   78,    0
240288,20030523,    0,    1
240288,20030524,   69,    0
240288,20030525,    0,    1
240288,20030526,   85,    0
240288,20030527,    0,    1
240288,20030528,   77,    0
240288,20030529,    0,    1
240288,20030530,   62,    0
240288,20030531,    0,    1
240288,20030601,   68,    0
240288,20030602,    0,    1
240288,20030603,   46,    0
240288,20030604,    0,    1
240288,20030605,   69,    0
240288,20030606,    0,    1
240288,20030607,   64,    0
240288,20030608,    0,    1
240288,20030609,   69,    0
240288,20030610,    0,    1
240288,20030611,   72,    0
240288,20030612,    0,    1
240288,20030613,   75,    0
240288,20030614,    0,    1
240288,20030615,   78,    0
240288,20030616,    0,    1
240288,20030617,   72,    0
240288,20030618,    0,    1
240288,20030619,   74,    0
240288,20030620,    0,    1
240288,20030621,   75,    0
240288,20030622,    0,    1
240288,20030623,   72,    0
240288,20030624,    0,    1
240288,20030625,   89,    0
240288,20030626,    0,    1
240288,20030627,   81,    0
240288,20030628,    0,    1
240288,20030629,   65,    0
240288,20030630,    0,    1
240288,20030701,   89,    0
240288,20030702,    0,    1
240288,20030703,   70,    0
240288,20030704,    0,    1
240288,20030705,   90,    0
240288,20030706,    0,    1
240288,20030707,   81,    0
240288,20030708,    0,    1
240288,20030709,   85,    0
240288,20030710,    0,    1
240288,20030711,   79,    0
240288,20030712,    0,    1
240288,20030713,   83,    0
240288,20030714,    0,    1
240288,20030715,   92,    0
240288,20030716,    0,    1
240288,20030717,   67,    0
240288,20030718,    0,    1
240288,20030719,   77,    0
240288,20030720,    0,    1
240288,20030721,   56,    0
240288,20030722,    0,    1
240288,20030723,   79,    0
240288,20030724,    0,    1
240288,20030725,   87,    0
240288,20030726,    0,    1
240288,20030727,   75,    0
240288,20030728,    0,    1
240288,20030729,   87,    0
240288,20030730,    0,    1
240288,20030731,   86,    0
240288,20030801,    0,    1
240288,20030802,   90,    0
240288,20030803,    0,    1
240288,20030804,   78,    0
240288,20030805,    0,    1
240288,20030806,   77,    0
240288,20030807,    0,    1
240288,20030808,   79,    0
240288,20030809,    0,    1
240288,20030810,   75,    0
240288,20030811,    0,    1
240288,20030812,   67,    0
240288,20030813,    0,    1
240288,20030814,   75,    0
240288,20030815,    0,    1
240288,20030816,   83,    0
240288,20030817,    0,    1
240288,20030818,   74,    0
240288,20030819,    0,    1
240288,20030820,   77,    0
240288,20030821,    0,    1
240288,20030822,   74,    0
240288,20030823,    0,    1
240288,20030824,   81,    0
240288,20030825,    0,    1
240288,20030826,   83,    0
240288,20030827,    0,    1
240288,20030828,   73,    0
240288,20030829,    0,    1
240288,20030830,   96,    0
240288,20030831,    0,    1
240288,20030901,   93,    0
240288,20030902,    0,    1
240288,20030903,   93,    0
240288,20030904,    0,    1
240288,20030905,   90,    0
240288,20030906,    0,    1
240288,20030907,   57,    0
240288,20030908,    0,    1
240288,20030909,   58,    0
240288,20030910,    0,    1
240288,20030911,   95,    0
240288,20030912,    0,    1
240288,20030913,   89,    0
240288,20030914,    0,    1
240288,20030915,   89,    0
240288,20030916,    0,    1
240288,20030917,   90,    0
240288,20030918,    0,    1
240288,20030919,   76,    0
240288,20030920,    0,    1
240288,20030921,   74,    0
240288,20030922,    0,    1
240288,20030923,   75,    0
240288,20030924,    0,    1
240288,20030925,   82,    0
240288,20030926,    0,    1
240288,20030927,   71,    0
240288,20030928,    0,    1
240288,20030929,   93,    0
240288,20030930,    0,    1
240288,20031001,   84,    0
240288,20031002,    0,    1
240288,20031003,   85,    0
240288,20031004,    0,    1
240288,20031005,   91,    0
240288,20031006,    0,    1
240288,20031007,   86,    0
240288,20031008,    0,    1
240288,20031009,   84,    0
240288,20031010,    0,    1
240288,20031011,   84,    0
240288,20031012,    0,    1
240288,20031013,   78,    0
240288,20031014,    0,    1
240288,20031015,   78,    0
240288,20031016,    0,    1
240288,20031017,   81,    0
240288,20031018,    0,    1
240288,20031019,   86,    0
240288,20031020,    0,    1
240288,20031021,   83,    0
240288,20031022,    0,    1
240288,20031023,   92,    0
240288,20031024,    0,    1
240288,20031025,   89,    0
240288,20031026,    0,    1
240288,20031027,   73,    0
240288,20031028,    0,    1
240288,20031029,   75,    0
240288,20031030,    0,    1
240288,20031031,   85,    0
240288,20031101,    0,    1
240288,20031102,   93,    0
240288,20031103,    0,    1
240288,20031104,   87,    0
240288,20031105,    0,    1
240288,20031106,   96,    0
240288,20031107,    0,    1
240288,20031108,   90,    0
240288,20031109,    0,    1
240288,20031110,   80,    0
240288,20031111,    0,    1
240288,20031112,   76,    0
240288,20031113,    0,    1
240288,20031114,   92,    0
240288,20031115,    0,    1
240288,20031116,   90,    0
240288,20031117,    0,    1
240288,20031118,   95,    0
240288,20031119,    0,    1
240288,20031120,   91,    0
240288,20031121,    0,    1
240288,20031122,   91,    0
240288,20031123,    0,    1
240288,20031124,   89,    0
240288,20031125,    0,    1
240288,20031126,   95,    0
240288,20031127,    0,    1
240288,20031128,   99,    0
240288,20031129,    0,    1
240288,20031130,   90,    0
240288,20031201,    0,    1
240288,20031202,   88,    0
240288,20031203,    0,    1
240288,20031204,   94,    0
240288,20031205,    0,    1
240288,20031206,   72,    0
240288,20031207,    0,    1
240288,20031208,   93,    0
240288,20031209,    0,    1
240288,20031210,   82,    0
240288,20031211,    0,    1
240288,20031212,   87,    0
240288,20031213,    0,    1
240288,20031214,   89,    0
240288,20031215,    0,    1
240288,20031216,   66,    0
240288,20031217,    0,    1
240288,20031218,   93,    0
240288,20031219,    0,    1
240288,20031220,   94,    0
240288,20031221,    0,    1
240288,20031222,   88,    0
240288,20031223,    0,    1
240288,20031224,   79,    0
240288,20031225,    0,    1
240288,20031226,   92,    0
240288,20031227,    0,    1
240288,20031228,   80,    0
240288,20031229,    0,    1
240288,20031230,   92,    0
240288,20031231,   93,    0
240288,20040101,    0,    1
240288,20040102,   82,    0
240288,20040103,    0,    1
240288,20040104,   75,    0
240288,20040105,    0,    1
240288,20040106,   82,    0
240288,20040107,    0,    1
240288,20040108,   92,    0
240288,20040109,    0,    1
240288,20040110,   85,    0
240288,20040111,    0,    1
240288,20040112,   89,    0
240288,20040113,    0,    1
240288,20040114,   93,    0
240288,20040115,    0,    1
240288,20040116,   93,    0
240288,20040117,    0,    1
240288,20040118,   80,    0
240288,20040119,    0,    1
240288,20040120,   77,    0
240288,20040121,    0,    1
240288,20040122,   65,    0
240288,20040123,    0,    1
240288,20040124,   85,    0
240288,20040125,    0,    1
240288,20040126,   84,    0
240288,20040127,    0,    1
240288,20040128,   83,    0
240288,20040129,    0,    1
240288,20040130,   85,    0
240288,20040131,    0,    1
240288,20040201,   89,    0
240288,20040202,    0,    1
240288,20040203,   93,    0
240288,20040204,    0,    1
240288,20040205,   87,    0
240288,20040206,    0,    1
240288,20040207,   92,    0
240288,20040208,    0,    1
240288,20040209,   77,    0
240288,20040210,    0,    1
240288,20040211,   83,    0
240288,20040212,    0,    1
240288,20040213,   93,    0
240288,20040214,    0,    1
240288,20040215,   87,    0
240288,20040216,    0,    1
240288,20040217,   91,    0
240288,20040218,    0,    1
240288,20040219,   67,    0
240288,20040220,    0,    1
240288,20040221,   45,    0
240288,20040222,    0,    1
240288,20040223,   80,    0
240288,20040224,    0,    1
240288,20040225,   86,    0
240288,20040226,    0,    1
240288,20040227,   75,    0
240288,20040228,    0,    1
240288,20040229,   76,    0
240288,20040301,    0,    1
240288,20040302,   92,    0
240288,20040303,    0,    1
240288,20040304,   74,    0
240288,20040305,    0,    1
240288,20040306,   59,    0
240288,20040307,    0,    1
240288,20040308,   92,    0
240288,20040309,    0,    1
240288,20040310,   73,    0
240288,20040311,    0,    1
240288,20040312,   65,    0
240288,20040313,    0,    1
240288,20040314,   87,    0
240288,20040315,    0,    1
240288,20040316,   87,    0
240288,20040317,    0,    1
240288,20040318,   74,    0
240288,20040319,    0,    1
240288,20040320,   74,    0
240288,20040321,    0,    1
240288,20040322,   83,    0
240288,20040323,    0,    1
240288,20040324,   84,    0
240288,20040325,    0,    1
240288,20040326,   83,    0
240288,20040327,    0,    1
240288,20040328,   89,    0
240288,20040329,    0,    1
240288,20040330,   85,    0
240288,20040331,    0,    1
240288,20040401,   55,    0
240288,20040402,    0,    1
240288,20040403,   32,    0
240288,20040404,    0,    1
240288,20040405,   83,    0
240288,20040406,    0,    1
240288,20040407,   81,    0
240288,20040408,    0,    1
240288,20040409,   83,    0
240288,20040410,    0,    1
240288,20040411,   75,    0
240288,20040412,    0,    1
240288,20040413,   63,    0
240288,20040414,    0,    1
240288,20040415,   40,    0
240288,20040416,    0,    1
240288,20040417,   51,    0
240288,20040418,    0,    1
240288,20040419,   72,    0
240288,20040420,    0,    1
240288,20040421,   70,    0
240288,20040422,    0,    1
240288,20040423,   82,    0
240288,20040424,    0,    1
240288,20040425,   74,    0
240288,20040426,    0,    1
240288,20040427,   59,    0
240288,20040428,    0,    1
240288,20040429,   52,    0
240288,20040430,    0,    1
240288,20040501,   39,    0
240288,20040502,    0,    1
240288,20040503,   88,    0
240288,20040504,    0,    1
240288,20040505,   56,    0
240288,20040506,    0,    1
240288,20040507,   75,    0
240288,20040508,    0,    1
240288,20040509,   88,    0
240288,20040510,    0,    1
240288,20040511,   83,    0
240288,20040512,    0,    1
240288,20040513,   73,    0
240288,20040514,    0,    1
240288,20040515,   85,    0
240288,20040516,    0,    1
240288,20040517,   79,    0
240288,20040518,    0,    1
240288,20040519,   70,    0
240288,20040520,    0,    1
240288,20040521,   68,    0
240288,20040522,    0,    1
240288,20040523,   78,    0
240288,20040524,    0,    1
240288,20040525,   72,    0
240288,20040526,    0,    1
240288,20040527,   79,    0
240288,20040528,    0,    1
240288,20040529,   74,    0
240288,20040530,    0,    1
240288,20040531,   61,    0
240288,20040601,    0,    1
240288,20040602,   52,    0
240288,20040603,    0,    1
240288,20040604,   64,    0
240288,20040605,    0,    1
240288,20040606,   83,    0
240288,20040607,    0,    1
240288,20040608,   73,    0
240288,20040609,    0,    1
240288,20040610,   68,    0
240288,20040611,    0,    1
240288,20040612,   73,    0
240288,20040613,    0,    1
240288,20040614,   78,    0
240288,20040615,    0,    1
240288,20040616,   66,    0
240288,20040617,    0,    1
240288,20040618,   87,    0
240288,20040619,    0,    1
240288,20040620,   65,    0
240288,20040621,    0,    1
240288,20040622,   74,    0
240288,20040623,    0,    1
240288,20040624,   67,    0
240288,20040625,    0,    1
240288,20040626,   89,    0
240288,20040627,    0,    1
240288,20040628,   78,    0
240288,20040629,    0,    1
240288,20040630,   72,    0
240288,20040701,    0,    1
240288,20040702,   74,    0
240288,20040703,    0,    1
240288,20040704,   79,    0
240288,20040705,    0,    1
240288,20040706,   74,    0
240288,20040707,    0,    1
240288,20040708,   55,    0
240288,20040709,    0,    1
240288,20040710,   83,    0
240288,20040711,    0,    1
240288,20040712,   85,    0
240288,20040713,    0,    1
240288,20040714,   70,    0
240288,20040715,    0,    1
240288,20040716,   76,    0
240288,20040717,    0,    1
240288,20040718,   72,    0
240288,20040719,    0,    1
240288,20040720,   68,    0
240288,20040721,    0,    1
240288,20040722,   85,    0
240288,20040723,    0,    1
240288,20040724,   88,    0
240288,20040725,    0,    1
240288,20040726,   84,    0
240288,20040727,    0,    1
240288,20040728,   80,    0
240288,20040729,    0,    1
240288,20040730,   69,    0
240288,20040731,    0,    1
240288,20040801,   77,    0
240288,20040802,    0,    1
240288,20040803,   90,    0
240288,20040804,    0,    1
240288,20040805,   66,    0
240288,20040806,    0,    1
240288,20040807,   55,    0
240288,20040808,    0,    1
240288,20040809,   64,    0
240288,20040810,    0,    1
240288,20040811,   76,    0
240288,20040812,    0,    1
240288,20040813,   79,    0
240288,20040814,    0,    1
240288,20040815,   72,    0
240288,20040816,    0,    1
240288,20040817,   71,    0
240288,20040818,    0,    1
240288,20040819,   66,    0
240288,20040820,    0,    1
240288,20040821,   76,    0
240288,20040822,    0,    1
240288,20040823,   66,    0
240288,20040824,    0,    1
240288,20040825,   81,    0
240288,20040826,    0,    1
240288,20040827,   78,    0
240288,20040828,    0,    1
240288,20040829,   82,    0
240288,20040830,    0,    1
240288,20040831,   79,    0
240288,20040901,    0,    1
240288,20040902,   76,    0
240288,20040903,    0,    1
240288,20040904,   81,    0
240288,20040905,    0,    1
240288,20040906,   76,    0
240288,20040907,    0,    1
240288,20040908,   68,    0
240288,20040909,    0,    1
240288,20040910,   65,    0
240288,20040911,    0,    1
240288,20040912,   72,    0
240288,20040913,    0,    1
240288,20040914,   67,    0
240288,20040915,    0,    1
240288,20040916,   67,    0
240288,20040917,    0,    1
240288,20040918,   54,    0
240288,20040919,    0,    1
240288,20040920,   75,    0
240288,20040921,    0,    1
240288,20040922,   80,    0
240288,20040923,    0,    1
240288,20040924,   83,    0
240288,20040925,    0,    1
240288,20040926,   87,    0
240288,20040927,    0,    1
240288,20040928,   83,    0
240288,20040929,    0,    1
240288,20040930,   88,    0
240288,20041001,    0,    1
240288,20041002,   83,    0
240288,20041003,    0,    1
240288,20041004,   74,    0
240288,20041005,    0,    1
240288,20041006,   77,    0
240288,20041007,    0,    1
240288,20041008,   83,    0
240288,20041009,    0,    1
240288,20041010,   83,    0
240288,20041011,    0,    1
240288,20041012,   63,    0
240288,20041013,    0,    1
240288,20041014,   62,    0
240288,20041015,    0,    1
240288,20041016,   87,    0
240288,20041017,    0,    1
240288,20041018,   87,    0
240288,20041019,    0,    1
240288,20041020,   85,    0
240288,20041021,    0,    1
240288,20041022,   73,    0
240288,20041023,    0,    1
240288,20041024,   82,    0
240288,20041025,    0,    1
240288,20041026,   77,    0
240288,20041027,    0,    1
240288,20041028,   86,    0
240288,20041029,    0,    1
240288,20041030,   92,    0
240288,20041031,    0,    1
240288,20041101,   85,    0
240288,20041102,    0,    1
240288,20041103,   79,    0
240288,20041104,    0,    1
240288,20041105,   80,    0
240288,20041106,    0,    1
240288,20041107,   88,    0
240288,20041108,    0,    1
240288,20041109,   85,    0
240288,20041110,    0,    1
240288,20041111,   92,    0
240288,20041112,    0,    1
240288,20041113,   76,    0
240288,20041114,    0,    1
240288,20041115,   86,    0
240288,20041116,    0,    1
240288,20041117,   86,    0
240288,20041118,    0,    1
240288,20041119,   70,    0
240288,20041120,    0,    1
240288,20041121,   64,    0
240288,20041122,    0,    1
240288,20041123,   68,    0
240288,20041124,    0,    1
240288,20041125,   77,    0
240288,20041126,    0,    1
240288,20041127,   88,    0
240288,20041128,    0,    1
240288,20041129,   91,    0
240288,20041130,    0,    1
240288,20041201,   85,    0
240288,20041202,    0,    1
240288,20041203,   89,    0
240288,20041204,    0,    1
240288,20041205,   88,    0
240288,20041206,    0,    1
240288,20041207,   87,    0
240288,20041208,    0,    1
240288,20041209,   82,    0
240288,20041210,    0,    1
240288,20041211,   94,    0
240288,20041212,    0,    1
240288,20041213,   94,    0
240288,20041214,    0,    1
240288,20041215,   79,    0
240288,20041216,    0,    1
240288,20041217,   85,    0
240288,20041218,    0,    1
240288,20041219,   83,    0
240288,20041220,    0,    1
240288,20041221,   92,    0
240288,20041222,    0,    1
240288,20041223,   90,    0
240288,20041224,    0,    1
240288,20041225,   83,    0
240288,20041226,    0,    1
240288,20041227,   89,    0
240288,20041228,    0,    1
240288,20041229,   89,    0
240288,20041230,    0,    1
240288,20041231,   93,    0
240288,20050101,    0,    1
240288,20050102,   84,    0
240288,20050103,    0,    1
240288,20050104,   89,    0
240288,20050105,    0,    1
240288,20050106,   84,    0
240288,20050107,    0,    1
240288,20050108,   66,    0
240288,20050109,    0,    1
240288,20050110,   76,    0
240288,20050111,    0,    1
240288,20050112,   88,    0
240288,20050113,    0,    1
240288,20050114,   85,    0
240288,20050115,    0,    1
240288,20050116,   84,    0
240288,20050117,    0,    1
240288,20050118,   77,    0
240288,20050119,    0,    1
240288,20050120,   83,    0
240288,20050121,    0,    1
240288,20050122,   75,    0
240288,20050123,    0,    1
240288,20050124,   92,    0
240288,20050125,    0,    1
240288,20050126,   89,    0
240288,20050127,    0,    1
240288,20050128,   92,    0
240288,20050129,    0,    1
240288,20050130,   89,    0
240288,20050131,    0,    1
240288,20050201,   75,    0
240288,20050202,    0,    1
240288,20050203,   85,    0
240288,20050204,    0,    1
240288,20050205,   81,    0
240288,20050206,    0,    1
240288,20050207,   53,    0
240288,20050208,    0,    1
240288,20050209,   57,    0
240288,20050210,    0,    1
240288,20050211,   84,    0
240288,20050212,    0,    1
240288,20050213,   92,    0
240288,20050214,    0,    1
240288,20050215,   86,    0
240288,20050216,    0,    1
240288,20050217,   82,    0
240288,20050218,    0,    1
240288,20050219,   83,    0
240288,20050220,    0,    1
240288,20050221,   75,    0
240288,20050222,    0,    1
240288,20050223,   89,    0
240288,20050224,    0,    1
240288,20050225,   85,    0
240288,20050226,    0,    1
240288,20050227,   81,    0
240288,20050228,    0,    1
240288,20050301,   90,    0
240288,20050302,    0,    1
240288,20050303,   90,    0
240288,20050304,    0,    1
240288,20050305,   87,    0
240288,20050306,    0,    1
240288,20050307,   81,    0
240288,20050308,    0,    1
240288,20050309,   78,    0
240288,20050310,    0,    1
240288,20050311,   89,    0
240288,20050312,    0,    1
240288,20050313,   83,    0
240288,20050314,    0,    1
240288,20050315,   84,    0
240288,20050316,    0,    1
240288,20050317,   88,    0
240288,20050318,    0,    1
240288,20050319,   70,    0
240288,20050320,    0,    1
240288,20050321,   71,    0
240288,20050322,    0,    1
240288,20050323,   59,    0
240288,20050324,    0,    1
240288,20050325,   87,    0
240288,20050326,    0,    1
240288,20050327,   74,    0
240288,20050328,    0,    1
240288,20050329,   67,    0
240288,20050330,    0,    1
240288,20050331,   65,    0
240288,20050401,    0,    1
240288,20050402,   51,    0
240288,20050403,    0,    1
240288,20050404,   33,    0
240288,20050405,    0,    1
240288,20050406,   64,    0
240288,20050407,    0,    1
240288,20050408,   78,    0
240288,20050409,    0,    1
240288,20050410,   76,    0
240288,20050411,    0,    1
240288,20050412,   72,    0
240288,20050413,    0,    1
240288,20050414,   67,    0
240288,20050415,    0,    1
240288,20050416,   86,    0
240288,20050417,    0,    1
240288,20050418,   81,    0
240288,20050419,    0,    1
240288,20050420,   62,    0
240288,20050421,    0,    1
240288,20050422,   71,    0
240288,20050423,    0,    1
240288,20050424,   68,    0
240288,20050425,    0,    1
240288,20050426,   55,    0
240288,20050427,    0,    1
240288,20050428,   92,    0
240288,20050429,    0,    1
240288,20050430,   46,    0
240288,20050501,    0,    1
240288,20050502,   70,    0
240288,20050503,    0,    1
240288,20050504,   93,    0
240288,20050505,    0,    1
240288,20050506,   88,    0
240288,20050507,    0,    1
240288,20050508,   83,    0
240288,20050509,    0,    1
240288,20050510,   82,    0
240288,20050511,    0,    1
240288,20050512,   86,    0
240288,20050513,    0,    1
240288,20050514,   53,    0
240288,20050515,    0,    1
240288,20050516,   79,    0
240288,20050517,    0,    1
240288,20050518,   76,    0
240288,20050519,    0,    1
240288,20050520,   49,    0
240288,20050521,    0,    1
240288,20050522,   74,    0
240288,20050523,    0,    1
240288,20050524,   77,    0
240288,20050525,    0,    1
240288,20050526,   62,    0
240288,20050527,    0,    1
240288,20050528,   59,    0
240288,20050529,    0,    1
240288,20050530,   88,    0
240288,20050531,    0,    1
240288,20050601,   84,    0
240288,20050602,    0,    1
240288,20050603,   82,    0
240288,20050604,    0,    1
240288,20050605,   82,    0
240288,20050606,    0,    1
240288,20050607,   85,    0
240288,20050608,    0,    1
240288,20050609,   68,    0
240288,20050610,    0,    1
240288,20050611,   84,    0
240288,20050612,    0,    1
240288,20050613,   74,    0
240288,20050614,    0,    1
240288,20050615,   72,    0
240288,20050616,    0,    1
240288,20050617,   89,    0
240288,20050618,    0,    1
240288,20050619,   80,    0
240288,20050620,    0,    1
240288,20050621,   54,    0
240288,20050622,    0,    1
240288,20050623,   75,    0
240288,20050624,    0,    1
240288,20050625,   68,    0
240288,20050626,    0,    1
240288,20050627,   78,    0
240288,20050628,    0,    1
240288,20050629,   78,    0
240288,20050630,    0,    1
240288,20050701,   72,    0
240288,20050702,    0,    1
240288,20050703,   67,    0
240288,20050704,    0,    1
240288,20050705,   63,    0
240288,20050706,    0,    1
240288,20050707,   81,    0
240288,20050708,    0,    1
240288,20050709,   65,    0
240288,20050710,    0,    1
240288,20050711,   74,    0
240288,20050712,    0,    1
240288,20050713,   72,    0
240288,20050714,    0,    1
240288,20050715,   65,    0
240288,20050716,    0,    1
240288,20050717,   80,    0
240288,20050718,    0,    1
240288,20050719,   85,    0
240288,20050720,    0,    1
240288,20050721,   88,    0
240288,20050722,    0,    1
240288,20050723,   85,    0
240288,20050724,    0,    1
240288,20050725,   82,    0
240288,20050726,    0,    1
240288,20050727,   76,    0
240288,20050728,    0,    1
240288,20050729,   83,    0
240288,20050730,    0,    1
240288,20050731,   85,    0
240288,20050801,    0,    1
240288,20050802,   81,    0
240288,20050803,    0,    1
240288,20050804,   84,    0
240288,20050805,    0,    1
240288,20050806,   80,    0
240288,20050807,    0,    1
240288,20050808,   80,    0
240288,20050809,    0,    1
240288,20050810,   83,    0
240288,20050811,    0,    1
240288,20050812,   84,    0
240288,20050813,    0,    1
240288,20050814,   74,    0
240288,20050815,    0,    1
240288,20050816,   85,    0
240288,20050817,    0,    1
240288,20050818,   82,    0
240288,20050819,    0,    1
240288,20050820,   61,    0
240288,20050821,    0,    1
240288,20050822,   74,    0
240288,20050823,    0,    1
240288,20050824,   90,    0
240288,20050825,    0,    1
240288,20050826,   81,    0
240288,20050827,    0,    1
240288,20050828,   77,    0
240288,20050829,    0,    1
240288,20050830,   79,    0
240288,20050831,    0,    1
240288,20050901,   62,    0
240288,20050902,    0,    1
240288,20050903,   80,    0
240288,20050904,    0,    1
240288,20050905,   75,    0
240288,20050906,    0,    1
240288,20050907,   58,    0
240288,20050908,    0,    1
240288,20050909,   80,    0
240288,20050910,    0,    1
240288,20050911,   89,    0
240288,20050912,    0,    1
240288,20050913,   87,    0
240288,20050914,    0,    1
240288,20050915,   85,    0
240288,20050916,    0,    1
240288,20050917,   81,    0
240288,20050918,    0,    1
240288,20050919,   82,    0
240288,20050920,    0,    1
240288,20050921,   85,    0
240288,20050922,    0,    1
240288,20050923,   68,    0
240288,20050924,    0,    1
240288,20050925,   73,    0
240288,20050926,    0,    1
240288,20050927,   84,    0
240288,20050928,    0,    1
240288,20050929,   93,    0
240288,20050930,    0,    1
240288,20051001,   77,    0
240288,20051002,    0,    1
240288,20051003,   94,    0
240288,20051004,    0,    1
240288,20051005,   81,    0
240288,20051006,    0,    1
240288,20051007,   75,    0
240288,20051008,    0,    1
240288,20051009,   69,    0
240288,20051010,    0,    1
240288,20051011,   67,    0
240288,20051012,    0,    1
240288,20051013,   73,    0
240288,20051014,    0,    1
240288,20051015,   77,    0
240288,20051016,    0,    1
240288,20051017,   91,    0
240288,20051018,    0,    1
240288,20051019,   82,    0
240288,20051020,    0,    1
240288,20051021,   86,    0
240288,20051022,    0,    1
240288,20051023,   90,    0
240288,20051024,    0,    1
240288,20051025,   90,    0
240288,20051026,    0,    1
240288,20051027,   86,    0
240288,20051028,    0,    1
240288,20051029,   58,    0
240288,20051030,    0,    1
240288,20051031,   69,    0
240288,20051101,    0,    1
240288,20051102,   88,    0
240288,20051103,    0,    1
240288,20051104,   87,    0
240288,20051105,    0,    1
240288,20051106,   86,    0
240288,20051107,    0,    1
240288,20051108,   96,    0
240288,20051109,    0,    1
240288,20051110,   94,    0
240288,20051111,    0,    1
240288,20051112,   91,    0
240288,20051113,    0,    1
240288,20051114,   91,    0
240288,20051115,    0,    1
240288,20051116,   89,    0
240288,20051117,    0,    1
240288,20051118,   93,    0
240288,20051119,    0,    1
240288,20051120,   96,    0
240288,20051121,    0,    1
240288,20051122,   80,    0
240288,20051123,    0,    1
240288,20051124,   90,    0
240288,20051125,    0,    1
240288,20051126,   79,    0
240288,20051127,    0,    1
240288,20051128,   95,    0
240288,20051129,    0,    1
240288,20051130,   92,    0
240288,20051201,    0,    1
240288,20051202,   83,    0
240288,20051203,    0,    1
240288,20051204,   94,    0
240288,20051205,    0,    1
240288,20051206,   97,    0
240288,20051207,    0,    1
240288,20051208,   95,    0
240288,20051209,    0,    1
240288,20051210,   84,    0
240288,20051211,    0,    1
240288,20051212,   95,    0
240288,20051213,    0,    1
240288,20051214,   96,    0
240288,20051215,    0,    1
240288,20051216,   89,    0
240288,20051217,    0,    1
240288,20051218,   82,    0
240288,20051219,    0,    1
240288,20051220,   94,    0
