EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZIELONA GORA (STAID: 2031).
Blended and updated with sources: 240642 912400 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240642,19880802,    0,    1
240642,19880803,   89,    0
240642,19880804,    0,    1
240642,19880805,   66,    0
240642,19880806,    0,    1
240642,19880807,   73,    0
240642,19880808,    0,    1
240642,19880809,   59,    0
240642,19880810,    0,    1
240642,19880811,   68,    0
240642,19880812,    0,    1
240642,19880813,   56,    0
240642,19880814,    0,    1
240642,19880815,   51,    0
240642,19880816,    0,    1
240642,19880817,   61,    0
240642,19880818,    0,    1
240642,19880819,   53,    0
240642,19880820,    0,    1
240642,19880821,   72,    0
240642,19880822,    0,    1
240642,19880823,   68,    0
240642,19880824,    0,    1
240642,19880825,   71,    0
240642,19880826,    0,    1
240642,19880827,   83,    0
240642,19880828,    0,    1
240642,19880829,   76,    0
240642,19880830,    0,    1
240642,19880831,   75,    0
240642,19880901,    0,    1
240642,19880902,   86,    0
240642,19880903,    0,    1
240642,19880904,   80,    0
240642,19880905,    0,    1
240642,19880906,   92,    0
240642,19880907,    0,    1
240642,19880908,   81,    0
240642,19880909,    0,    1
240642,19880910,   67,    0
240642,19880911,    0,    1
240642,19880912,   76,    0
240642,19880913,    0,    1
240642,19880914,   84,    0
240642,19880915,    0,    1
240642,19880916,   88,    0
240642,19880917,    0,    1
240642,19880918,   83,    0
240642,19880919,    0,    1
240642,19880920,   82,    0
240642,19880921,    0,    1
240642,19880922,   84,    0
240642,19880923,    0,    1
240642,19880924,   67,    0
240642,19880925,    0,    1
240642,19880926,   85,    0
240642,19880927,    0,    1
240642,19880928,   65,    0
240642,19880929,    0,    1
240642,19880930,   88,    0
240642,19881001,    0,    1
240642,19881002,   75,    0
240642,19881003,    0,    1
240642,19881004,   70,    0
240642,19881005,    0,    1
240642,19881006,   73,    0
240642,19881007,    0,    1
240642,19881008,   65,    0
240642,19881009,    0,    1
240642,19881010,   59,    0
240642,19881011,    0,    1
240642,19881012,   76,    0
240642,19881013,    0,    1
240642,19881014,   85,    0
240642,19881015,    0,    1
240642,19881016,   99,    0
240642,19881017,    0,    1
240642,19881018,   95,    0
240642,19881019,    0,    1
240642,19881020,   78,    0
240642,19881021,    0,    1
240642,19881022,   87,    0
240642,19881023,    0,    1
240642,19881024,   91,    0
240642,19881025,    0,    1
240642,19881026,   68,    0
240642,19881027,    0,    1
240642,19881028,   72,    0
240642,19881029,    0,    1
240642,19881030,   91,    0
240642,19881031,    0,    1
240642,19881101,   90,    0
240642,19881102,    0,    1
240642,19881103,   76,    0
240642,19881104,    0,    1
240642,19881105,   82,    0
240642,19881106,    0,    1
240642,19881107,   92,    0
240642,19881108,    0,    1
240642,19881109,   79,    0
240642,19881110,    0,    1
240642,19881111,   67,    0
240642,19881112,    0,    1
240642,19881113,   86,    0
240642,19881114,    0,    1
240642,19881115,   93,    0
240642,19881116,    0,    1
240642,19881117,   92,    0
240642,19881118,    0,    1
240642,19881119,   81,    0
240642,19881120,    0,    1
240642,19881121,   89,    0
240642,19881122,    0,    1
240642,19881123,   87,    0
240642,19881124,    0,    1
240642,19881125,   96,    0
240642,19881126,    0,    1
240642,19881127,   85,    0
240642,19881128,    0,    1
240642,19881129,   80,    0
240642,19881130,    0,    1
240642,19881201,   86,    0
240642,19881202,    0,    1
240642,19881203,   85,    0
240642,19881204,    0,    1
240642,19881205,   84,    0
240642,19881206,    0,    1
240642,19881207,   92,    0
240642,19881208,    0,    1
240642,19881209,   89,    0
240642,19881210,    0,    1
240642,19881211,   86,    0
240642,19881212,    0,    1
240642,19881213,   90,    0
240642,19881214,    0,    1
240642,19881215,   81,    0
240642,19881216,    0,    1
240642,19881217,   88,    0
240642,19881218,    0,    1
240642,19881219,   94,    0
240642,19881220,    0,    1
240642,19881221,   89,    0
240642,19881222,    0,    1
240642,19881223,   81,    0
240642,19881224,    0,    1
240642,19881225,   71,    0
240642,19881226,    0,    1
240642,19881227,   81,    0
240642,19881228,    0,    1
240642,19881229,   90,    0
240642,19881230,    0,    1
240642,19881231,   91,    0
240642,19890101,    0,    1
240642,19890102,   95,    0
240642,19890103,    0,    1
240642,19890104,   72,    0
240642,19890105,    0,    1
240642,19890106,   96,    0
240642,19890107,    0,    1
240642,19890108,   98,    0
240642,19890109,    0,    1
240642,19890110,   94,    0
240642,19890111,    0,    1
240642,19890112,   86,    0
240642,19890113,    0,    1
240642,19890114,   75,    0
240642,19890115,    0,    1
240642,19890116,   82,    0
240642,19890117,    0,    1
240642,19890118,   89,    0
240642,19890119,    0,    1
240642,19890120,   94,    0
240642,19890121,    0,    1
240642,19890122,   83,    0
240642,19890123,    0,    1
240642,19890124,   85,    0
240642,19890125,    0,    1
240642,19890126,   83,    0
240642,19890127,    0,    1
240642,19890128,   77,    0
240642,19890129,    0,    1
240642,19890130,   85,    0
240642,19890131,    0,    1
240642,19890201,  100,    0
240642,19890202,    0,    1
240642,19890203,   92,    0
240642,19890204,    0,    1
240642,19890205,   83,    0
240642,19890206,    0,    1
240642,19890207,   74,    0
240642,19890208,    0,    1
240642,19890209,   97,    0
240642,19890210,    0,    1
240642,19890211,   74,    0
240642,19890212,    0,    1
240642,19890213,   83,    0
240642,19890214,    0,    1
240642,19890215,   86,    0
240642,19890216,    0,    1
240642,19890217,   74,    0
240642,19890218,    0,    1
240642,19890219,   89,    0
240642,19890220,    0,    1
240642,19890221,   84,    0
240642,19890222,    0,    1
240642,19890223,   78,    0
240642,19890224,    0,    1
240642,19890225,   69,    0
240642,19890226,    0,    1
240642,19890227,   77,    0
240642,19890228,    0,    1
240642,19890301,   87,    0
240642,19890302,    0,    1
240642,19890303,   88,    0
240642,19890304,    0,    1
240642,19890305,   81,    0
240642,19890306,    0,    1
240642,19890307,   64,    0
240642,19890308,    0,    1
240642,19890309,   95,    0
240642,19890310,    0,    1
240642,19890311,   78,    0
240642,19890312,    0,    1
240642,19890313,   72,    0
240642,19890314,    0,    1
240642,19890315,   72,    0
240642,19890316,    0,    1
240642,19890317,   81,    0
240642,19890318,    0,    1
240642,19890319,   53,    0
240642,19890320,    0,    1
240642,19890321,   74,    0
240642,19890322,    0,    1
240642,19890323,   73,    0
240642,19890324,    0,    1
240642,19890325,   70,    0
240642,19890326,    0,    1
240642,19890327,   56,    0
240642,19890328,    0,    1
240642,19890329,   49,    0
240642,19890330,    0,    1
240642,19890331,   74,    0
240642,19890401,    0,    1
240642,19890402,   65,    0
240642,19890403,    0,    1
240642,19890404,   65,    0
240642,19890405,    0,    1
240642,19890406,   66,    0
240642,19890407,    0,    1
240642,19890408,   82,    0
240642,19890409,    0,    1
240642,19890410,   82,    0
240642,19890411,    0,    1
240642,19890412,   46,    0
240642,19890413,    0,    1
240642,19890414,   51,    0
240642,19890415,    0,    1
240642,19890416,   85,    0
240642,19890417,    0,    1
240642,19890418,   60,    0
240642,19890419,    0,    1
240642,19890420,   76,    0
240642,19890421,    0,    1
240642,19890422,   91,    0
240642,19890423,    0,    1
240642,19890424,   65,    0
240642,19890425,    0,    1
240642,19890426,   63,    0
240642,19890427,    0,    1
240642,19890428,   97,    0
240642,19890429,    0,    1
240642,19890430,   70,    0
240642,19890501,    0,    1
240642,19890502,   53,    0
240642,19890503,    0,    1
240642,19890504,   66,    0
240642,19890505,    0,    1
240642,19890506,   77,    0
240642,19890507,    0,    1
240642,19890508,   69,    0
240642,19890509,    0,    1
240642,19890510,   72,    0
240642,19890511,    0,    1
240642,19890512,   83,    0
240642,19890513,    0,    1
240642,19890514,   63,    0
240642,19890515,    0,    1
240642,19890516,   45,    0
240642,19890517,    0,    1
240642,19890518,   52,    0
240642,19890519,    0,    1
240642,19890520,   51,    0
240642,19890521,    0,    1
240642,19890522,   49,    0
240642,19890523,    0,    1
240642,19890524,   44,    0
240642,19890525,    0,    1
240642,19890526,   52,    0
240642,19890527,    0,    1
240642,19890528,   60,    0
240642,19890529,    0,    1
240642,19890530,   66,    0
240642,19890531,    0,    1
240642,19890601,   54,    0
240642,19890602,    0,    1
240642,19890603,   91,    0
240642,19890604,    0,    1
240642,19890605,   76,    0
240642,19890606,    0,    1
240642,19890607,   61,    0
240642,19890608,    0,    1
240642,19890609,   64,    0
240642,19890610,    0,    1
240642,19890611,   49,    0
240642,19890612,    0,    1
240642,19890613,   46,    0
240642,19890614,    0,    1
240642,19890615,   81,    0
240642,19890616,    0,    1
240642,19890617,   78,    0
240642,19890618,    0,    1
240642,19890619,   60,    0
240642,19890620,    0,    1
240642,19890621,   53,    0
240642,19890622,    0,    1
240642,19890623,   62,    0
240642,19890624,    0,    1
240642,19890625,   50,    0
240642,19890626,    0,    1
240642,19890627,   60,    0
240642,19890628,    0,    1
240642,19890629,   56,    0
240642,19890630,    0,    1
240642,19890701,   68,    0
240642,19890702,    0,    1
240642,19890703,   95,    0
240642,19890704,    0,    1
240642,19890705,   51,    0
240642,19890706,    0,    1
240642,19890707,   42,    0
912400,19890708,   38,    0
240642,19890709,   80,    0
240642,19890710,    0,    1
240642,19890711,   63,    0
240642,19890712,    0,    1
240642,19890713,   57,    0
240642,19890714,    0,    1
240642,19890715,   75,    0
240642,19890716,    0,    1
240642,19890717,   57,    0
240642,19890718,    0,    1
240642,19890719,   63,    0
240642,19890720,    0,    1
240642,19890721,   62,    0
240642,19890722,    0,    1
240642,19890723,   42,    0
240642,19890724,    0,    1
240642,19890725,   46,    0
240642,19890726,    0,    1
240642,19890727,   59,    0
240642,19890728,    0,    1
240642,19890729,   60,    0
240642,19890730,    0,    1
240642,19890731,   65,    0
240642,19890801,    0,    1
240642,19890802,   85,    0
240642,19890803,    0,    1
240642,19890804,   76,    0
240642,19890805,    0,    1
240642,19890806,   57,    0
240642,19890807,    0,    1
240642,19890808,   70,    0
240642,19890809,    0,    1
240642,19890810,   65,    0
240642,19890811,    0,    1
240642,19890812,   77,    0
240642,19890813,    0,    1
240642,19890814,   55,    0
240642,19890815,    0,    1
240642,19890816,   50,    0
240642,19890817,    0,    1
240642,19890818,   78,    0
240642,19890819,    0,    1
240642,19890820,   60,    0
240642,19890821,    0,    1
240642,19890822,   65,    0
240642,19890823,    0,    1
240642,19890824,   55,    0
240642,19890825,    0,    1
240642,19890826,   71,    0
240642,19890827,    0,    1
240642,19890828,   84,    0
240642,19890829,    0,    1
240642,19890830,   74,    0
240642,19890831,    0,    1
240642,19890901,   60,    0
240642,19890902,    0,    1
240642,19890903,   79,    0
240642,19890904,    0,    1
240642,19890905,   76,    0
240642,19890906,    0,    1
240642,19890907,   74,    0
240642,19890908,    0,    1
240642,19890909,   64,    0
240642,19890910,    0,    1
240642,19890911,   77,    0
240642,19890912,    0,    1
240642,19890913,   51,    0
240642,19890914,    0,    1
240642,19890915,   95,    0
240642,19890916,    0,    1
240642,19890917,   83,    0
240642,19890918,    0,    1
240642,19890919,   67,    0
240642,19890920,    0,    1
240642,19890921,   79,    0
240642,19890922,    0,    1
240642,19890923,   67,    0
240642,19890924,    0,    1
240642,19890925,   91,    0
240642,19890926,    0,    1
240642,19890927,   93,    0
240642,19890928,    0,    1
240642,19890929,   79,    0
240642,19890930,    0,    1
240642,19891001,   76,    0
240642,19891002,    0,    1
240642,19891003,   74,    0
240642,19891004,    0,    1
240642,19891005,   72,    0
240642,19891006,    0,    1
240642,19891007,   94,    0
240642,19891008,    0,    1
240642,19891009,   91,    0
240642,19891010,    0,    1
240642,19891011,   84,    0
240642,19891012,    0,    1
240642,19891013,   81,    0
240642,19891014,    0,    1
240642,19891015,   81,    0
240642,19891016,    0,    1
240642,19891017,   74,    0
240642,19891018,    0,    1
240642,19891019,   95,    0
240642,19891020,    0,    1
240642,19891021,   81,    0
240642,19891022,    0,    1
240642,19891023,   66,    0
240642,19891024,    0,    1
240642,19891025,   80,    0
240642,19891026,    0,    1
240642,19891027,   84,    0
240642,19891028,    0,    1
240642,19891029,   79,    0
240642,19891030,    0,    1
240642,19891031,   89,    0
240642,19891101,    0,    1
240642,19891102,   90,    0
240642,19891103,    0,    1
240642,19891104,   98,    0
240642,19891105,    0,    1
240642,19891106,   87,    0
240642,19891107,    0,    1
240642,19891108,   97,    0
240642,19891109,    0,    1
240642,19891110,   84,    0
240642,19891111,    0,    1
240642,19891112,   92,    0
240642,19891113,    0,    1
240642,19891114,   84,    0
240642,19891115,    0,    1
240642,19891116,   84,    0
240642,19891117,    0,    1
240642,19891118,   65,    0
240642,19891119,    0,    1
240642,19891120,   94,    0
240642,19891121,    0,    1
240642,19891122,   96,    0
240642,19891123,    0,    1
240642,19891124,   97,    0
240642,19891125,    0,    1
240642,19891126,   96,    0
240642,19891127,    0,    1
240642,19891128,   72,    0
240642,19891129,    0,    1
240642,19891130,   78,    0
240642,19891201,    0,    1
240642,19891202,   62,    0
240642,19891203,    0,    1
240642,19891204,   99,    0
240642,19891205,    0,    1
240642,19891206,   96,    0
240642,19891207,    0,    1
240642,19891208,   87,    0
240642,19891209,    0,    1
240642,19891210,   83,    0
240642,19891211,    0,    1
240642,19891212,   95,    0
240642,19891213,    0,    1
240642,19891214,   92,    0
240642,19891215,    0,    1
240642,19891216,   99,    0
240642,19891217,    0,    1
240642,19891218,   69,    0
240642,19891219,    0,    1
240642,19891220,   91,    0
240642,19891221,    0,    1
240642,19891222,   89,    0
240642,19891223,    0,    1
240642,19891224,   92,    0
240642,19891225,    0,    1
240642,19891226,   96,    0
240642,19891227,    0,    1
240642,19891228,   88,    0
240642,19891229,    0,    1
240642,19891230,   95,    0
240642,19891231,    0,    1
240642,19900101,   89,    0
240642,19900102,    0,    1
240642,19900103,   89,    0
240642,19900104,    0,    1
240642,19900105,   82,    0
240642,19900106,    0,    1
240642,19900107,   78,    0
240642,19900108,    0,    1
240642,19900109,   98,    0
240642,19900110,    0,    1
240642,19900111,   87,    0
240642,19900112,    0,    1
240642,19900113,   87,    0
240642,19900114,    0,    1
240642,19900115,   86,    0
240642,19900116,    0,    1
240642,19900117,   78,    0
240642,19900118,    0,    1
240642,19900119,   84,    0
240642,19900120,    0,    1
240642,19900121,   89,    0
240642,19900122,    0,    1
240642,19900123,   85,    0
240642,19900124,    0,    1
240642,19900125,   79,    0
240642,19900126,    0,    1
240642,19900127,   77,    0
240642,19900128,    0,    1
240642,19900129,   72,    0
240642,19900130,    0,    1
240642,19900131,   80,    0
240642,19900201,    0,    1
240642,19900202,   79,    0
240642,19900203,    0,    1
240642,19900204,   67,    0
240642,19900205,    0,    1
240642,19900206,   62,    0
240642,19900207,    0,    1
240642,19900208,   64,    0
240642,19900209,    0,    1
240642,19900210,   82,    0
240642,19900211,    0,    1
240642,19900212,   82,    0
240642,19900213,    0,    1
240642,19900214,   91,    0
240642,19900215,    0,    1
240642,19900216,   92,    0
240642,19900217,    0,    1
240642,19900218,   80,    0
240642,19900219,    0,    1
240642,19900220,   73,    0
240642,19900221,    0,    1
240642,19900222,   56,    0
240642,19900223,    0,    1
240642,19900224,   67,    0
240642,19900225,    0,    1
240642,19900226,   73,    0
240642,19900227,    0,    1
240642,19900228,   79,    0
240642,19900301,    0,    1
240642,19900302,   81,    0
240642,19900303,    0,    1
240642,19900304,   78,    0
240642,19900305,    0,    1
240642,19900306,   79,    0
240642,19900307,    0,    1
240642,19900308,   75,    0
240642,19900309,    0,    1
240642,19900310,   72,    0
240642,19900311,    0,    1
240642,19900312,   62,    0
240642,19900313,    0,    1
240642,19900314,   67,    0
240642,19900315,    0,    1
240642,19900316,   63,    0
240642,19900317,    0,    1
240642,19900318,   36,    0
240642,19900319,    0,    1
240642,19900320,   67,    0
240642,19900321,    0,    1
240642,19900322,   77,    0
240642,19900323,    0,    1
240642,19900324,   70,    0
240642,19900325,    0,    1
240642,19900326,   78,    0
240642,19900327,    0,    1
240642,19900328,   85,    0
240642,19900329,    0,    1
240642,19900330,   70,    0
240642,19900331,    0,    1
240642,19900401,   67,    0
240642,19900402,    0,    1
240642,19900403,   66,    0
240642,19900404,    0,    1
240642,19900405,   68,    0
240642,19900406,    0,    1
240642,19900407,   75,    0
240642,19900408,    0,    1
240642,19900409,   49,    0
240642,19900410,    0,    1
240642,19900411,   81,    0
240642,19900412,    0,    1
240642,19900413,   56,    0
240642,19900414,    0,    1
240642,19900415,   72,    0
240642,19900416,    0,    1
240642,19900417,   66,    0
240642,19900418,    0,    1
240642,19900419,   84,    0
240642,19900420,    0,    1
240642,19900421,   64,    0
240642,19900422,    0,    1
240642,19900423,   74,    0
240642,19900424,    0,    1
240642,19900425,   95,    0
240642,19900426,    0,    1
240642,19900427,   78,    0
240642,19900428,    0,    1
240642,19900429,   71,    0
240642,19900430,    0,    1
240642,19900501,   69,    0
240642,19900502,    0,    1
240642,19900503,   53,    0
240642,19900504,    0,    1
240642,19900505,   50,    0
240642,19900506,    0,    1
240642,19900507,   36,    0
240642,19900508,    0,    1
240642,19900509,   56,    0
240642,19900510,    0,    1
240642,19900511,   67,    0
240642,19900512,    0,    1
240642,19900513,   78,    0
240642,19900514,    0,    1
240642,19900515,   64,    0
240642,19900516,    0,    1
240642,19900517,   72,    0
240642,19900518,    0,    1
240642,19900519,   55,    0
240642,19900520,    0,    1
240642,19900521,   47,    0
240642,19900522,    0,    1
240642,19900523,   56,    0
240642,19900524,    0,    1
240642,19900525,   55,    0
240642,19900526,    0,    1
240642,19900527,   56,    0
240642,19900528,    0,    1
240642,19900529,   69,    0
240642,19900530,    0,    1
240642,19900531,   42,    0
240642,19900601,    0,    1
240642,19900602,   65,    0
240642,19900603,    0,    1
240642,19900604,   88,    0
240642,19900605,    0,    1
240642,19900606,   71,    0
240642,19900607,    0,    1
240642,19900608,   86,    0
240642,19900609,    0,    1
240642,19900610,   96,    0
240642,19900611,    0,    1
240642,19900612,   68,    0
240642,19900613,    0,    1
240642,19900614,   74,    0
240642,19900615,    0,    1
240642,19900616,   83,    0
240642,19900617,    0,    1
240642,19900618,   66,    0
240642,19900619,    0,    1
240642,19900620,   73,    0
240642,19900621,    0,    1
240642,19900622,   85,    0
240642,19900623,    0,    1
240642,19900624,   90,    0
240642,19900625,    0,    1
240642,19900626,   83,    0
240642,19900627,    0,    1
240642,19900628,   88,    0
240642,19900629,    0,    1
240642,19900630,   90,    0
240642,19900701,    0,    1
240642,19900702,   71,    0
240642,19900703,    0,    1
240642,19900704,   90,    0
240642,19900705,    0,    1
240642,19900706,   77,    0
240642,19900707,    0,    1
240642,19900708,   80,    0
240642,19900709,    0,    1
240642,19900710,   78,    0
240642,19900711,    0,    1
240642,19900712,   74,    0
240642,19900713,    0,    1
240642,19900714,   75,    0
240642,19900715,    0,    1
240642,19900716,   51,    0
240642,19900717,    0,    1
240642,19900718,   83,    0
240642,19900719,    0,    1
240642,19900720,   73,    0
240642,19900721,    0,    1
240642,19900722,   63,    0
240642,19900723,    0,    1
240642,19900724,   80,    0
240642,19900725,    0,    1
240642,19900726,   81,    0
240642,19900727,    0,    1
240642,19900728,   55,    0
240642,19900729,    0,    1
240642,19900730,   62,    0
240642,19900731,    0,    1
240642,19900801,   51,    0
240642,19900802,    0,    1
240642,19900803,   48,    0
240642,19900804,    0,    1
240642,19900805,   41,    0
240642,19900806,    0,    1
240642,19900807,   67,    0
240642,19900808,    0,    1
240642,19900809,   69,    0
240642,19900810,    0,    1
240642,19900811,   82,    0
240642,19900812,    0,    1
240642,19900813,   55,    0
240642,19900814,    0,    1
240642,19900815,   81,    0
240642,19900816,    0,    1
240642,19900817,   89,    0
240642,19900818,    0,    1
240642,19900819,   83,    0
240642,19900820,    0,    1
240642,19900821,   78,    0
240642,19900822,    0,    1
240642,19900823,   79,    0
240642,19900824,    0,    1
240642,19900825,   59,    0
240642,19900826,    0,    1
240642,19900827,   51,    0
240642,19900828,    0,    1
240642,19900829,   49,    0
240642,19900830,    0,    1
240642,19900831,   63,    0
240642,19900901,    0,    1
240642,19900902,   92,    0
240642,19900903,    0,    1
240642,19900904,   79,    0
240642,19900905,    0,    1
240642,19900906,   86,    0
240642,19900907,    0,    1
240642,19900908,   78,    0
240642,19900909,    0,    1
240642,19900910,   89,    0
240642,19900911,    0,    1
240642,19900912,   81,    0
240642,19900913,    0,    1
240642,19900914,   79,    0
240642,19900915,    0,    1
240642,19900916,   81,    0
240642,19900917,    0,    1
240642,19900918,   81,    0
240642,19900919,    0,    1
240642,19900920,   74,    0
240642,19900921,    0,    1
240642,19900922,   68,    0
240642,19900923,    0,    1
240642,19900924,   82,    0
240642,19900925,    0,    1
240642,19900926,   77,    0
240642,19900927,    0,    1
240642,19900928,   74,    0
240642,19900929,    0,    1
240642,19900930,   80,    0
240642,19901001,    0,    1
240642,19901002,   83,    0
240642,19901003,    0,    1
240642,19901004,   83,    0
240642,19901005,    0,    1
240642,19901006,   77,    0
240642,19901007,    0,    1
240642,19901008,   81,    0
240642,19901009,    0,    1
240642,19901010,   71,    0
240642,19901011,    0,    1
240642,19901012,   70,    0
240642,19901013,    0,    1
240642,19901014,   69,    0
240642,19901015,    0,    1
240642,19901016,   75,    0
240642,19901017,    0,    1
240642,19901018,   82,    0
240642,19901019,    0,    1
240642,19901020,   92,    0
240642,19901021,    0,    1
240642,19901022,   73,    0
240642,19901023,    0,    1
240642,19901024,   62,    0
240642,19901025,    0,    1
240642,19901026,   69,    0
240642,19901027,    0,    1
240642,19901028,   95,    0
240642,19901029,    0,    1
240642,19901030,   94,    0
240642,19901031,    0,    1
240642,19901101,   83,    0
240642,19901102,    0,    1
240642,19901103,   93,    0
240642,19901104,    0,    1
240642,19901105,   88,    0
240642,19901106,    0,    1
240642,19901107,   85,    0
240642,19901108,    0,    1
240642,19901109,   95,    0
240642,19901110,    0,    1
240642,19901111,   85,    0
240642,19901112,    0,    1
240642,19901113,   95,    0
240642,19901114,    0,    1
240642,19901115,   96,    0
240642,19901116,    0,    1
240642,19901117,   92,    0
240642,19901118,    0,    1
240642,19901119,   93,    0
240642,19901120,    0,    1
240642,19901121,   88,    0
240642,19901122,    0,    1
240642,19901123,   98,    0
240642,19901124,    0,    1
240642,19901125,   97,    0
240642,19901126,    0,    1
240642,19901127,   91,    0
240642,19901128,    0,    1
240642,19901129,   97,    0
240642,19901130,    0,    1
240642,19901201,   88,    0
240642,19901202,    0,    1
240642,19901203,   96,    0
240642,19901204,    0,    1
240642,19901205,   96,    0
240642,19901206,    0,    1
240642,19901207,   87,    0
240642,19901208,    0,    1
240642,19901209,   90,    0
240642,19901210,    0,    1
240642,19901211,   99,    0
240642,19901212,    0,    1
240642,19901213,   99,    0
240642,19901214,    0,    1
240642,19901215,   96,    0
240642,19901216,    0,    1
240642,19901217,   92,    0
240642,19901218,    0,    1
240642,19901219,   95,    0
240642,19901220,    0,    1
240642,19901221,   94,    0
240642,19901222,    0,    1
240642,19901223,   96,    0
240642,19901224,    0,    1
240642,19901225,   66,    0
240642,19901226,    0,    1
240642,19901227,   81,    0
240642,19901228,    0,    1
240642,19901229,   84,    0
240642,19901230,    0,    1
240642,19901231,   86,    0
240642,19910101,    0,    1
240642,19910102,   90,    0
240642,19910103,    0,    1
240642,19910104,   93,    0
240642,19910105,    0,    1
240642,19910106,   68,    0
240642,19910107,    0,    1
240642,19910108,   79,    0
240642,19910109,    0,    1
240642,19910110,   76,    0
240642,19910111,    0,    1
240642,19910112,   72,    0
240642,19910113,    0,    1
240642,19910114,   73,    0
240642,19910115,    0,    1
240642,19910116,   79,    0
240642,19910117,    0,    1
240642,19910118,   50,    0
240642,19910119,    0,    1
240642,19910120,   72,    0
240642,19910121,    0,    1
240642,19910122,   99,    0
240642,19910123,    0,    1
240642,19910124,   98,    0
240642,19910125,    0,    1
240642,19910126,   91,    0
240642,19910127,    0,    1
240642,19910128,   93,    0
240642,19910129,    0,    1
240642,19910130,   76,    0
240642,19910131,    0,    1
240642,19910201,   57,    0
240642,19910202,    0,    1
240642,19910203,   65,    0
240642,19910204,    0,    1
240642,19910205,   84,    0
240642,19910206,    0,    1
240642,19910207,   81,    0
240642,19910208,    0,    1
240642,19910209,   94,    0
240642,19910210,    0,    1
240642,19910211,   89,    0
240642,19910212,    0,    1
240642,19910213,   91,    0
240642,19910214,    0,    1
240642,19910215,   86,    0
240642,19910216,    0,    1
240642,19910217,   87,    0
240642,19910218,    0,    1
240642,19910219,   78,    0
240642,19910220,    0,    1
240642,19910221,   71,    0
240642,19910222,    0,    1
240642,19910223,   88,    0
240642,19910224,    0,    1
240642,19910225,   82,    0
240642,19910226,    0,    1
240642,19910227,   75,    0
240642,19910228,    0,    1
240642,19910301,   73,    0
240642,19910302,    0,    1
240642,19910303,   79,    0
240642,19910304,    0,    1
240642,19910305,   84,    0
240642,19910306,    0,    1
240642,19910307,   86,    0
240642,19910308,    0,    1
240642,19910309,   87,    0
240642,19910310,    0,    1
240642,19910311,   91,    0
240642,19910312,    0,    1
240642,19910313,   85,    0
240642,19910314,    0,    1
240642,19910315,   89,    0
240642,19910316,    0,    1
240642,19910317,   88,    0
240642,19910318,    0,    1
240642,19910319,   80,    0
240642,19910320,    0,    1
240642,19910321,   89,    0
240642,19910322,    0,    1
240642,19910323,   83,    0
240642,19910324,    0,    1
240642,19910325,   88,    0
240642,19910326,    0,    1
240642,19910327,   73,    0
240642,19910328,    0,    1
240642,19910329,   61,    0
240642,19910330,    0,    1
240642,19910331,   59,    0
240642,19910401,    0,    1
240642,19910402,   88,    0
240642,19910403,    0,    1
240642,19910404,   77,    0
240642,19910405,    0,    1
240642,19910406,   81,    0
240642,19910407,    0,    1
240642,19910408,   81,    0
240642,19910409,    0,    1
240642,19910410,   79,    0
240642,19910411,    0,    1
240642,19910412,   75,    0
240642,19910413,    0,    1
240642,19910414,   60,    0
240642,19910415,    0,    1
240642,19910416,   71,    0
240642,19910417,    0,    1
240642,19910418,   83,    0
240642,19910419,    0,    1
240642,19910420,   76,    0
240642,19910421,    0,    1
240642,19910422,   62,    0
240642,19910423,    0,    1
240642,19910424,   69,    0
240642,19910425,    0,    1
240642,19910426,   85,    0
240642,19910427,    0,    1
240642,19910428,   73,    0
240642,19910429,    0,    1
240642,19910430,   85,    0
240642,19910501,    0,    1
240642,19910502,   85,    0
240642,19910503,    0,    1
240642,19910504,   84,    0
240642,19910505,    0,    1
240642,19910506,   91,    0
240642,19910507,    0,    1
240642,19910508,   84,    0
240642,19910509,    0,    1
240642,19910510,   73,    0
240642,19910511,    0,    1
240642,19910512,   96,    0
240642,19910513,    0,    1
240642,19910514,   86,    0
240642,19910515,    0,    1
240642,19910516,   78,    0
240642,19910517,    0,    1
240642,19910518,   77,    0
240642,19910519,    0,    1
240642,19910520,   68,    0
240642,19910521,    0,    1
240642,19910522,   63,    0
240642,19910523,    0,    1
240642,19910524,   70,    0
240642,19910525,    0,    1
240642,19910526,   83,    0
240642,19910527,    0,    1
240642,19910528,   79,    0
240642,19910529,    0,    1
240642,19910530,   67,    0
240642,19910531,    0,    1
240642,19910601,   66,    0
240642,19910602,    0,    1
240642,19910603,   71,    0
240642,19910604,    0,    1
240642,19910605,   72,    0
240642,19910606,    0,    1
240642,19910607,   80,    0
240642,19910608,    0,    1
240642,19910609,   68,    0
240642,19910610,    0,    1
240642,19910611,   73,    0
240642,19910612,    0,    1
