EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GORZYN (STAID: 25031).
Blended and updated with sources: 238825 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
238825,19830404,-9999,    9
238825,19830405,-9999,    9
238825,19830406,-9999,    9
238825,19830407,-9999,    9
238825,19830408,-9999,    9
238825,19830409,-9999,    9
238825,19830410,-9999,    9
238825,19830411,-9999,    9
238825,19830412,-9999,    9
238825,19830413,-9999,    9
238825,19830414,-9999,    9
238825,19830415,-9999,    9
238825,19830416,-9999,    9
238825,19830417,-9999,    9
238825,19830418,-9999,    9
238825,19830419,-9999,    9
238825,19830420,-9999,    9
238825,19830421,-9999,    9
238825,19830422,-9999,    9
238825,19830423,-9999,    9
238825,19830424,-9999,    9
238825,19830425,-9999,    9
238825,19830426,-9999,    9
238825,19830427,-9999,    9
238825,19830428,-9999,    9
238825,19830429,-9999,    9
238825,19830430,-9999,    9
238825,19830501,-9999,    9
238825,19830502,-9999,    9
238825,19830503,-9999,    9
238825,19830504,-9999,    9
238825,19830505,-9999,    9
238825,19830506,-9999,    9
238825,19830507,-9999,    9
238825,19830508,-9999,    9
238825,19830509,-9999,    9
238825,19830510,-9999,    9
238825,19830511,-9999,    9
238825,19830512,-9999,    9
238825,19830513,-9999,    9
238825,19830514,-9999,    9
238825,19830515,-9999,    9
238825,19830516,-9999,    9
238825,19830517,-9999,    9
238825,19830518,-9999,    9
238825,19830519,-9999,    9
238825,19830520,-9999,    9
238825,19830521,-9999,    9
238825,19830522,-9999,    9
238825,19830523,-9999,    9
238825,19830524,-9999,    9
238825,19830525,-9999,    9
238825,19830526,-9999,    9
238825,19830527,-9999,    9
238825,19830528,-9999,    9
238825,19830529,-9999,    9
238825,19830530,-9999,    9
238825,19830531,-9999,    9
238825,19830601,-9999,    9
238825,19830602,-9999,    9
238825,19830603,-9999,    9
238825,19830604,-9999,    9
238825,19830605,-9999,    9
238825,19830606,-9999,    9
238825,19830607,-9999,    9
238825,19830608,-9999,    9
238825,19830609,-9999,    9
238825,19830610,-9999,    9
238825,19830611,-9999,    9
238825,19830612,-9999,    9
238825,19830613,-9999,    9
238825,19830614,-9999,    9
238825,19830615,-9999,    9
238825,19830616,-9999,    9
238825,19830617,-9999,    9
238825,19830618,-9999,    9
238825,19830619,-9999,    9
238825,19830620,-9999,    9
238825,19830621,-9999,    9
238825,19830622,-9999,    9
238825,19830623,-9999,    9
238825,19830624,-9999,    9
238825,19830625,-9999,    9
238825,19830626,-9999,    9
238825,19830627,-9999,    9
238825,19830628,-9999,    9
238825,19830629,-9999,    9
238825,19830630,-9999,    9
238825,19830701,-9999,    9
238825,19830702,-9999,    9
238825,19830703,-9999,    9
238825,19830704,-9999,    9
238825,19830705,-9999,    9
238825,19830706,-9999,    9
238825,19830707,-9999,    9
238825,19830708,-9999,    9
238825,19830709,-9999,    9
238825,19830710,-9999,    9
238825,19830711,-9999,    9
238825,19830712,-9999,    9
238825,19830713,-9999,    9
238825,19830714,-9999,    9
238825,19830715,-9999,    9
238825,19830716,-9999,    9
238825,19830717,-9999,    9
238825,19830718,-9999,    9
238825,19830719,-9999,    9
238825,19830720,-9999,    9
238825,19830721,-9999,    9
238825,19830722,-9999,    9
238825,19830723,-9999,    9
238825,19830724,-9999,    9
238825,19830725,-9999,    9
238825,19830726,-9999,    9
238825,19830727,-9999,    9
238825,19830728,-9999,    9
238825,19830729,-9999,    9
238825,19830730,-9999,    9
238825,19830731,-9999,    9
238825,19830801,-9999,    9
238825,19830802,-9999,    9
238825,19830803,-9999,    9
238825,19830804,-9999,    9
238825,19830805,-9999,    9
238825,19830806,-9999,    9
238825,19830807,-9999,    9
238825,19830808,-9999,    9
238825,19830809,-9999,    9
238825,19830810,-9999,    9
238825,19830811,-9999,    9
238825,19830812,-9999,    9
238825,19830813,-9999,    9
238825,19830814,-9999,    9
238825,19830815,-9999,    9
238825,19830816,-9999,    9
238825,19830817,-9999,    9
238825,19830818,-9999,    9
238825,19830819,-9999,    9
238825,19830820,-9999,    9
238825,19830821,-9999,    9
238825,19830822,-9999,    9
238825,19830823,-9999,    9
238825,19830824,-9999,    9
238825,19830825,-9999,    9
238825,19830826,-9999,    9
238825,19830827,-9999,    9
238825,19830828,-9999,    9
238825,19830829,-9999,    9
238825,19830830,-9999,    9
238825,19830831,-9999,    9
238825,19830901,-9999,    9
238825,19830902,-9999,    9
238825,19830903,-9999,    9
238825,19830904,-9999,    9
238825,19830905,-9999,    9
238825,19830906,-9999,    9
238825,19830907,-9999,    9
238825,19830908,-9999,    9
238825,19830909,-9999,    9
238825,19830910,-9999,    9
238825,19830911,-9999,    9
238825,19830912,-9999,    9
238825,19830913,-9999,    9
238825,19830914,-9999,    9
238825,19830915,-9999,    9
238825,19830916,-9999,    9
238825,19830917,-9999,    9
238825,19830918,-9999,    9
238825,19830919,-9999,    9
238825,19830920,-9999,    9
238825,19830921,-9999,    9
238825,19830922,-9999,    9
238825,19830923,-9999,    9
238825,19830924,-9999,    9
238825,19830925,-9999,    9
238825,19830926,-9999,    9
238825,19830927,-9999,    9
238825,19830928,-9999,    9
238825,19830929,-9999,    9
238825,19830930,-9999,    9
238825,19831001,-9999,    9
238825,19831002,-9999,    9
238825,19831003,-9999,    9
238825,19831004,-9999,    9
238825,19831005,-9999,    9
238825,19831006,-9999,    9
238825,19831007,-9999,    9
238825,19831008,-9999,    9
238825,19831009,-9999,    9
238825,19831010,-9999,    9
238825,19831011,-9999,    9
238825,19831012,-9999,    9
238825,19831013,-9999,    9
238825,19831014,-9999,    9
238825,19831015,-9999,    9
238825,19831016,-9999,    9
238825,19831017,-9999,    9
238825,19831018,-9999,    9
238825,19831019,-9999,    9
238825,19831020,-9999,    9
238825,19831021,-9999,    9
238825,19831022,-9999,    9
238825,19831023,-9999,    9
238825,19831024,-9999,    9
238825,19831025,-9999,    9
238825,19831026,-9999,    9
238825,19831027,-9999,    9
238825,19831028,-9999,    9
238825,19831029,-9999,    9
238825,19831030,-9999,    9
238825,19831031,-9999,    9
238825,19831101,-9999,    9
238825,19831102,-9999,    9
238825,19831103,-9999,    9
238825,19831104,-9999,    9
238825,19831105,-9999,    9
238825,19831106,-9999,    9
238825,19831107,-9999,    9
238825,19831108,-9999,    9
238825,19831109,-9999,    9
238825,19831110,-9999,    9
238825,19831111,-9999,    9
238825,19831112,-9999,    9
238825,19831113,-9999,    9
238825,19831114,-9999,    9
238825,19831115,-9999,    9
238825,19831116,-9999,    9
238825,19831117,-9999,    9
238825,19831118,-9999,    9
238825,19831119,-9999,    9
238825,19831120,-9999,    9
238825,19831121,-9999,    9
238825,19831122,-9999,    9
238825,19831123,-9999,    9
238825,19831124,-9999,    9
238825,19831125,-9999,    9
238825,19831126,-9999,    9
238825,19831127,-9999,    9
238825,19831128,-9999,    9
238825,19831129,-9999,    9
238825,19831130,-9999,    9
238825,19831201,-9999,    9
238825,19831202,-9999,    9
238825,19831203,-9999,    9
238825,19831204,-9999,    9
238825,19831205,-9999,    9
238825,19831206,-9999,    9
238825,19831207,-9999,    9
238825,19831208,-9999,    9
238825,19831209,-9999,    9
238825,19831210,-9999,    9
238825,19831211,-9999,    9
238825,19831212,-9999,    9
238825,19831213,-9999,    9
238825,19831214,-9999,    9
238825,19831215,-9999,    9
238825,19831216,-9999,    9
238825,19831217,-9999,    9
238825,19831218,-9999,    9
238825,19831219,-9999,    9
238825,19831220,-9999,    9
238825,19831221,-9999,    9
238825,19831222,-9999,    9
238825,19831223,-9999,    9
238825,19831224,-9999,    9
238825,19831225,-9999,    9
238825,19831226,-9999,    9
238825,19831227,-9999,    9
238825,19831228,-9999,    9
238825,19831229,-9999,    9
238825,19831230,-9999,    9
238825,19831231,-9999,    9
238825,19840101,-9999,    9
238825,19840102,-9999,    9
238825,19840103,-9999,    9
238825,19840104,-9999,    9
238825,19840105,-9999,    9
238825,19840106,-9999,    9
238825,19840107,-9999,    9
238825,19840108,-9999,    9
238825,19840109,-9999,    9
238825,19840110,-9999,    9
238825,19840111,-9999,    9
238825,19840112,-9999,    9
238825,19840113,-9999,    9
238825,19840114,-9999,    9
238825,19840115,-9999,    9
238825,19840116,-9999,    9
238825,19840117,-9999,    9
238825,19840118,-9999,    9
238825,19840119,-9999,    9
238825,19840120,-9999,    9
238825,19840121,-9999,    9
238825,19840122,-9999,    9
238825,19840123,-9999,    9
238825,19840124,-9999,    9
238825,19840125,-9999,    9
238825,19840126,-9999,    9
238825,19840127,-9999,    9
238825,19840128,-9999,    9
238825,19840129,-9999,    9
238825,19840130,-9999,    9
238825,19840131,-9999,    9
238825,19840201,-9999,    9
238825,19840202,-9999,    9
238825,19840203,-9999,    9
238825,19840204,-9999,    9
238825,19840205,-9999,    9
238825,19840206,-9999,    9
238825,19840207,-9999,    9
238825,19840208,-9999,    9
238825,19840209,-9999,    9
238825,19840210,-9999,    9
238825,19840211,-9999,    9
238825,19840212,-9999,    9
238825,19840213,-9999,    9
238825,19840214,-9999,    9
238825,19840215,-9999,    9
238825,19840216,-9999,    9
238825,19840217,-9999,    9
238825,19840218,-9999,    9
238825,19840219,-9999,    9
238825,19840220,-9999,    9
238825,19840221,-9999,    9
238825,19840222,-9999,    9
238825,19840223,-9999,    9
238825,19840224,-9999,    9
238825,19840225,-9999,    9
238825,19840226,-9999,    9
238825,19840227,-9999,    9
238825,19840228,-9999,    9
238825,19840229,-9999,    9
238825,19840301,-9999,    9
238825,19840302,-9999,    9
238825,19840303,-9999,    9
238825,19840304,-9999,    9
238825,19840305,-9999,    9
238825,19840306,-9999,    9
238825,19840307,-9999,    9
238825,19840308,-9999,    9
238825,19840309,-9999,    9
238825,19840310,-9999,    9
238825,19840311,-9999,    9
238825,19840312,-9999,    9
238825,19840313,-9999,    9
238825,19840314,-9999,    9
238825,19840315,-9999,    9
238825,19840316,-9999,    9
238825,19840317,-9999,    9
238825,19840318,-9999,    9
238825,19840319,-9999,    9
238825,19840320,-9999,    9
238825,19840321,-9999,    9
238825,19840322,-9999,    9
238825,19840323,-9999,    9
238825,19840324,-9999,    9
238825,19840325,-9999,    9
238825,19840326,-9999,    9
238825,19840327,-9999,    9
238825,19840328,-9999,    9
238825,19840329,-9999,    9
238825,19840330,-9999,    9
238825,19840331,-9999,    9
238825,19840401,-9999,    9
238825,19840402,-9999,    9
238825,19840403,-9999,    9
238825,19840404,-9999,    9
238825,19840405,-9999,    9
238825,19840406,-9999,    9
238825,19840407,-9999,    9
238825,19840408,-9999,    9
238825,19840409,-9999,    9
238825,19840410,-9999,    9
238825,19840411,-9999,    9
238825,19840412,-9999,    9
238825,19840413,-9999,    9
238825,19840414,-9999,    9
238825,19840415,-9999,    9
238825,19840416,-9999,    9
238825,19840417,-9999,    9
238825,19840418,-9999,    9
238825,19840419,-9999,    9
238825,19840420,-9999,    9
238825,19840421,-9999,    9
238825,19840422,-9999,    9
238825,19840423,-9999,    9
238825,19840424,-9999,    9
238825,19840425,-9999,    9
238825,19840426,-9999,    9
238825,19840427,-9999,    9
238825,19840428,-9999,    9
238825,19840429,-9999,    9
238825,19840430,-9999,    9
238825,19840501,-9999,    9
238825,19840502,-9999,    9
238825,19840503,-9999,    9
238825,19840504,-9999,    9
238825,19840505,-9999,    9
238825,19840506,-9999,    9
238825,19840507,-9999,    9
238825,19840508,-9999,    9
238825,19840509,-9999,    9
238825,19840510,-9999,    9
238825,19840511,-9999,    9
238825,19840512,-9999,    9
238825,19840513,-9999,    9
238825,19840514,-9999,    9
238825,19840515,-9999,    9
238825,19840516,-9999,    9
238825,19840517,-9999,    9
238825,19840518,-9999,    9
238825,19840519,-9999,    9
238825,19840520,-9999,    9
238825,19840521,-9999,    9
238825,19840522,-9999,    9
238825,19840523,-9999,    9
238825,19840524,-9999,    9
238825,19840525,-9999,    9
238825,19840526,-9999,    9
238825,19840527,-9999,    9
238825,19840528,-9999,    9
238825,19840529,-9999,    9
238825,19840530,-9999,    9
238825,19840531,-9999,    9
238825,19840601,-9999,    9
238825,19840602,-9999,    9
238825,19840603,-9999,    9
238825,19840604,-9999,    9
238825,19840605,-9999,    9
238825,19840606,-9999,    9
238825,19840607,-9999,    9
238825,19840608,-9999,    9
238825,19840609,-9999,    9
238825,19840610,-9999,    9
238825,19840611,-9999,    9
238825,19840612,-9999,    9
238825,19840613,-9999,    9
238825,19840614,-9999,    9
238825,19840615,-9999,    9
238825,19840616,-9999,    9
238825,19840617,-9999,    9
238825,19840618,-9999,    9
238825,19840619,-9999,    9
238825,19840620,-9999,    9
238825,19840621,-9999,    9
238825,19840622,-9999,    9
238825,19840623,-9999,    9
238825,19840624,-9999,    9
238825,19840625,-9999,    9
238825,19840626,-9999,    9
238825,19840627,-9999,    9
238825,19840628,-9999,    9
238825,19840629,-9999,    9
238825,19840630,-9999,    9
238825,19840701,-9999,    9
238825,19840702,-9999,    9
238825,19840703,-9999,    9
238825,19840704,-9999,    9
238825,19840705,-9999,    9
238825,19840706,-9999,    9
238825,19840707,-9999,    9
238825,19840708,-9999,    9
238825,19840709,-9999,    9
238825,19840710,-9999,    9
238825,19840711,-9999,    9
238825,19840712,-9999,    9
238825,19840713,-9999,    9
238825,19840714,-9999,    9
238825,19840715,-9999,    9
238825,19840716,-9999,    9
238825,19840717,-9999,    9
238825,19840718,-9999,    9
238825,19840719,-9999,    9
238825,19840720,-9999,    9
238825,19840721,-9999,    9
238825,19840722,-9999,    9
238825,19840723,-9999,    9
238825,19840724,-9999,    9
238825,19840725,-9999,    9
238825,19840726,-9999,    9
238825,19840727,-9999,    9
238825,19840728,-9999,    9
238825,19840729,-9999,    9
238825,19840730,-9999,    9
238825,19840731,-9999,    9
238825,19840801,-9999,    9
238825,19840802,-9999,    9
238825,19840803,-9999,    9
238825,19840804,-9999,    9
238825,19840805,-9999,    9
238825,19840806,-9999,    9
238825,19840807,-9999,    9
238825,19840808,-9999,    9
238825,19840809,-9999,    9
238825,19840810,-9999,    9
238825,19840811,-9999,    9
238825,19840812,-9999,    9
238825,19840813,-9999,    9
238825,19840814,-9999,    9
238825,19840815,-9999,    9
238825,19840816,-9999,    9
238825,19840817,-9999,    9
238825,19840818,-9999,    9
238825,19840819,-9999,    9
238825,19840820,-9999,    9
238825,19840821,-9999,    9
238825,19840822,-9999,    9
238825,19840823,-9999,    9
238825,19840824,-9999,    9
238825,19840825,-9999,    9
238825,19840826,-9999,    9
238825,19840827,-9999,    9
238825,19840828,-9999,    9
238825,19840829,-9999,    9
238825,19840830,-9999,    9
238825,19840831,-9999,    9
238825,19840901,-9999,    9
238825,19840902,-9999,    9
238825,19840903,-9999,    9
238825,19840904,-9999,    9
238825,19840905,-9999,    9
238825,19840906,-9999,    9
238825,19840907,-9999,    9
238825,19840908,-9999,    9
238825,19840909,-9999,    9
238825,19840910,-9999,    9
238825,19840911,-9999,    9
238825,19840912,-9999,    9
238825,19840913,-9999,    9
238825,19840914,-9999,    9
238825,19840915,-9999,    9
238825,19840916,-9999,    9
238825,19840917,-9999,    9
238825,19840918,-9999,    9
238825,19840919,-9999,    9
238825,19840920,-9999,    9
238825,19840921,-9999,    9
238825,19840922,-9999,    9
238825,19840923,-9999,    9
238825,19840924,-9999,    9
238825,19840925,-9999,    9
238825,19840926,-9999,    9
238825,19840927,-9999,    9
238825,19840928,-9999,    9
238825,19840929,-9999,    9
238825,19840930,-9999,    9
238825,19841001,-9999,    9
238825,19841002,-9999,    9
238825,19841003,-9999,    9
238825,19841004,-9999,    9
238825,19841005,-9999,    9
238825,19841006,-9999,    9
238825,19841007,-9999,    9
238825,19841008,-9999,    9
238825,19841009,-9999,    9
238825,19841010,-9999,    9
238825,19841011,-9999,    9
238825,19841012,-9999,    9
238825,19841013,-9999,    9
238825,19841014,-9999,    9
238825,19841015,-9999,    9
238825,19841016,-9999,    9
238825,19841017,-9999,    9
238825,19841018,-9999,    9
238825,19841019,-9999,    9
238825,19841020,-9999,    9
238825,19841021,-9999,    9
238825,19841022,-9999,    9
238825,19841023,-9999,    9
238825,19841024,-9999,    9
238825,19841025,-9999,    9
238825,19841026,-9999,    9
238825,19841027,-9999,    9
238825,19841028,-9999,    9
238825,19841029,-9999,    9
238825,19841030,-9999,    9
238825,19841031,-9999,    9
238825,19841101,-9999,    9
238825,19841102,-9999,    9
238825,19841103,-9999,    9
238825,19841104,-9999,    9
238825,19841105,-9999,    9
238825,19841106,-9999,    9
238825,19841107,-9999,    9
238825,19841108,-9999,    9
238825,19841109,-9999,    9
238825,19841110,-9999,    9
238825,19841111,-9999,    9
238825,19841112,-9999,    9
238825,19841113,-9999,    9
238825,19841114,-9999,    9
238825,19841115,-9999,    9
238825,19841116,-9999,    9
238825,19841117,-9999,    9
238825,19841118,-9999,    9
238825,19841119,-9999,    9
238825,19841120,-9999,    9
238825,19841121,-9999,    9
238825,19841122,-9999,    9
238825,19841123,-9999,    9
238825,19841124,-9999,    9
238825,19841125,-9999,    9
238825,19841126,-9999,    9
238825,19841127,-9999,    9
238825,19841128,-9999,    9
238825,19841129,-9999,    9
238825,19841130,-9999,    9
238825,19841201,-9999,    9
238825,19841202,-9999,    9
238825,19841203,-9999,    9
238825,19841204,-9999,    9
238825,19841205,-9999,    9
238825,19841206,-9999,    9
238825,19841207,-9999,    9
238825,19841208,-9999,    9
238825,19841209,-9999,    9
238825,19841210,-9999,    9
238825,19841211,-9999,    9
238825,19841212,-9999,    9
238825,19841213,-9999,    9
238825,19841214,-9999,    9
238825,19841215,-9999,    9
238825,19841216,-9999,    9
238825,19841217,-9999,    9
238825,19841218,-9999,    9
238825,19841219,-9999,    9
238825,19841220,-9999,    9
238825,19841221,-9999,    9
238825,19841222,-9999,    9
238825,19841223,-9999,    9
238825,19841224,-9999,    9
238825,19841225,-9999,    9
238825,19841226,-9999,    9
238825,19841227,-9999,    9
238825,19841228,-9999,    9
238825,19841229,-9999,    9
238825,19841230,-9999,    9
238825,19841231,-9999,    9
238825,19850101,-9999,    9
238825,19850102,-9999,    9
238825,19850103,-9999,    9
238825,19850104,-9999,    9
238825,19850105,-9999,    9
238825,19850106,-9999,    9
238825,19850107,-9999,    9
238825,19850108,-9999,    9
238825,19850109,-9999,    9
238825,19850110,-9999,    9
238825,19850111,-9999,    9
238825,19850112,-9999,    9
238825,19850113,-9999,    9
238825,19850114,-9999,    9
238825,19850115,-9999,    9
238825,19850116,-9999,    9
238825,19850117,-9999,    9
238825,19850118,-9999,    9
238825,19850119,-9999,    9
238825,19850120,-9999,    9
238825,19850121,-9999,    9
238825,19850122,-9999,    9
238825,19850123,-9999,    9
238825,19850124,-9999,    9
238825,19850125,-9999,    9
238825,19850126,-9999,    9
238825,19850127,-9999,    9
238825,19850128,-9999,    9
238825,19850129,-9999,    9
238825,19850130,-9999,    9
238825,19850131,-9999,    9
238825,19850201,-9999,    9
238825,19850202,-9999,    9
238825,19850203,-9999,    9
238825,19850204,-9999,    9
238825,19850205,-9999,    9
238825,19850206,-9999,    9
238825,19850207,-9999,    9
238825,19850208,-9999,    9
238825,19850209,-9999,    9
238825,19850210,-9999,    9
238825,19850211,-9999,    9
238825,19850212,-9999,    9
238825,19850213,-9999,    9
238825,19850214,-9999,    9
238825,19850215,-9999,    9
238825,19850216,-9999,    9
238825,19850217,-9999,    9
238825,19850218,-9999,    9
238825,19850219,-9999,    9
238825,19850220,-9999,    9
238825,19850221,-9999,    9
238825,19850222,-9999,    9
238825,19850223,-9999,    9
238825,19850224,-9999,    9
238825,19850225,-9999,    9
238825,19850226,-9999,    9
238825,19850227,-9999,    9
238825,19850228,-9999,    9
238825,19850301,-9999,    9
238825,19850302,-9999,    9
238825,19850303,-9999,    9
238825,19850304,-9999,    9
238825,19850305,-9999,    9
238825,19850306,-9999,    9
238825,19850307,-9999,    9
238825,19850308,-9999,    9
238825,19850309,-9999,    9
238825,19850310,-9999,    9
238825,19850311,-9999,    9
238825,19850312,-9999,    9
238825,19850313,-9999,    9
238825,19850314,-9999,    9
238825,19850315,-9999,    9
238825,19850316,-9999,    9
238825,19850317,-9999,    9
238825,19850318,-9999,    9
238825,19850319,-9999,    9
238825,19850320,-9999,    9
238825,19850321,-9999,    9
238825,19850322,-9999,    9
238825,19850323,-9999,    9
238825,19850324,-9999,    9
238825,19850325,-9999,    9
238825,19850326,-9999,    9
238825,19850327,-9999,    9
238825,19850328,-9999,    9
238825,19850329,-9999,    9
238825,19850330,-9999,    9
238825,19850331,-9999,    9
238825,19850401,-9999,    9
238825,19850402,-9999,    9
238825,19850403,-9999,    9
238825,19850404,-9999,    9
238825,19850405,-9999,    9
238825,19850406,-9999,    9
238825,19850407,-9999,    9
238825,19850408,-9999,    9
238825,19850409,-9999,    9
238825,19850410,-9999,    9
238825,19850411,-9999,    9
238825,19850412,-9999,    9
238825,19850413,-9999,    9
238825,19850414,-9999,    9
238825,19850415,-9999,    9
238825,19850416,-9999,    9
238825,19850417,-9999,    9
238825,19850418,-9999,    9
238825,19850419,-9999,    9
238825,19850420,-9999,    9
238825,19850421,-9999,    9
238825,19850422,-9999,    9
238825,19850423,-9999,    9
238825,19850424,-9999,    9
238825,19850425,-9999,    9
238825,19850426,-9999,    9
238825,19850427,-9999,    9
238825,19850428,-9999,    9
238825,19850429,-9999,    9
238825,19850430,-9999,    9
238825,19850501,-9999,    9
238825,19850502,-9999,    9
238825,19850503,-9999,    9
238825,19850504,-9999,    9
238825,19850505,-9999,    9
238825,19850506,-9999,    9
238825,19850507,-9999,    9
238825,19850508,-9999,    9
238825,19850509,-9999,    9
238825,19850510,-9999,    9
238825,19850511,-9999,    9
238825,19850512,-9999,    9
238825,19850513,-9999,    9
238825,19850514,-9999,    9
238825,19850515,-9999,    9
238825,19850516,-9999,    9
238825,19850517,-9999,    9
238825,19850518,-9999,    9
238825,19850519,-9999,    9
238825,19850520,-9999,    9
238825,19850521,-9999,    9
238825,19850522,-9999,    9
238825,19850523,-9999,    9
238825,19850524,-9999,    9
238825,19850525,-9999,    9
238825,19850526,-9999,    9
238825,19850527,-9999,    9
238825,19850528,-9999,    9
238825,19850529,-9999,    9
238825,19850530,-9999,    9
238825,19850531,-9999,    9
238825,19850601,-9999,    9
238825,19850602,-9999,    9
238825,19850603,-9999,    9
238825,19850604,-9999,    9
238825,19850605,-9999,    9
238825,19850606,-9999,    9
238825,19850607,-9999,    9
238825,19850608,-9999,    9
238825,19850609,-9999,    9
238825,19850610,-9999,    9
238825,19850611,-9999,    9
238825,19850612,-9999,    9
238825,19850613,-9999,    9
238825,19850614,-9999,    9
238825,19850615,-9999,    9
238825,19850616,-9999,    9
238825,19850617,-9999,    9
238825,19850618,-9999,    9
238825,19850619,-9999,    9
238825,19850620,-9999,    9
238825,19850621,-9999,    9
238825,19850622,-9999,    9
238825,19850623,-9999,    9
238825,19850624,-9999,    9
238825,19850625,-9999,    9
238825,19850626,-9999,    9
238825,19850627,-9999,    9
238825,19850628,-9999,    9
238825,19850629,-9999,    9
238825,19850630,-9999,    9
238825,19850701,-9999,    9
238825,19850702,-9999,    9
238825,19850703,-9999,    9
238825,19850704,-9999,    9
238825,19850705,-9999,    9
238825,19850706,-9999,    9
238825,19850707,-9999,    9
238825,19850708,-9999,    9
238825,19850709,-9999,    9
238825,19850710,-9999,    9
238825,19850711,-9999,    9
238825,19850712,-9999,    9
238825,19850713,-9999,    9
238825,19850714,-9999,    9
238825,19850715,-9999,    9
238825,19850716,-9999,    9
238825,19850717,-9999,    9
238825,19850718,-9999,    9
238825,19850719,-9999,    9
238825,19850720,-9999,    9
238825,19850721,-9999,    9
238825,19850722,-9999,    9
238825,19850723,-9999,    9
238825,19850724,-9999,    9
238825,19850725,-9999,    9
238825,19850726,-9999,    9
238825,19850727,-9999,    9
238825,19850728,-9999,    9
238825,19850729,-9999,    9
238825,19850730,-9999,    9
238825,19850731,-9999,    9
238825,19850801,-9999,    9
238825,19850802,-9999,    9
238825,19850803,-9999,    9
238825,19850804,-9999,    9
238825,19850805,-9999,    9
238825,19850806,-9999,    9
238825,19850807,-9999,    9
238825,19850808,-9999,    9
238825,19850809,-9999,    9
238825,19850810,-9999,    9
238825,19850811,-9999,    9
238825,19850812,-9999,    9
238825,19850813,-9999,    9
238825,19850814,-9999,    9
238825,19850815,-9999,    9
238825,19850816,-9999,    9
238825,19850817,-9999,    9
238825,19850818,-9999,    9
238825,19850819,-9999,    9
238825,19850820,-9999,    9
238825,19850821,-9999,    9
238825,19850822,-9999,    9
238825,19850823,-9999,    9
238825,19850824,-9999,    9
238825,19850825,-9999,    9
238825,19850826,-9999,    9
238825,19850827,-9999,    9
238825,19850828,-9999,    9
238825,19850829,-9999,    9
238825,19850830,-9999,    9
238825,19850831,-9999,    9
238825,19850901,-9999,    9
238825,19850902,-9999,    9
238825,19850903,-9999,    9
238825,19850904,-9999,    9
238825,19850905,-9999,    9
238825,19850906,-9999,    9
238825,19850907,-9999,    9
238825,19850908,-9999,    9
238825,19850909,-9999,    9
238825,19850910,-9999,    9
238825,19850911,-9999,    9
238825,19850912,-9999,    9
238825,19850913,-9999,    9
238825,19850914,-9999,    9
238825,19850915,-9999,    9
238825,19850916,-9999,    9
238825,19850917,-9999,    9
238825,19850918,-9999,    9
238825,19850919,-9999,    9
238825,19850920,-9999,    9
238825,19850921,-9999,    9
238825,19850922,-9999,    9
238825,19850923,-9999,    9
238825,19850924,-9999,    9
238825,19850925,-9999,    9
238825,19850926,-9999,    9
238825,19850927,-9999,    9
238825,19850928,-9999,    9
238825,19850929,-9999,    9
238825,19850930,-9999,    9
238825,19851001,-9999,    9
238825,19851002,-9999,    9
238825,19851003,-9999,    9
238825,19851004,-9999,    9
238825,19851005,-9999,    9
238825,19851006,-9999,    9
238825,19851007,-9999,    9
238825,19851008,-9999,    9
238825,19851009,-9999,    9
238825,19851010,-9999,    9
238825,19851011,-9999,    9
238825,19851012,-9999,    9
238825,19851013,-9999,    9
238825,19851014,-9999,    9
238825,19851015,-9999,    9
238825,19851016,-9999,    9
238825,19851017,-9999,    9
238825,19851018,-9999,    9
238825,19851019,-9999,    9
238825,19851020,-9999,    9
238825,19851021,-9999,    9
238825,19851022,-9999,    9
238825,19851023,-9999,    9
238825,19851024,-9999,    9
238825,19851025,-9999,    9
238825,19851026,-9999,    9
238825,19851027,-9999,    9
238825,19851028,-9999,    9
238825,19851029,-9999,    9
238825,19851030,-9999,    9
238825,19851031,-9999,    9
238825,19851101,-9999,    9
238825,19851102,-9999,    9
238825,19851103,-9999,    9
238825,19851104,-9999,    9
238825,19851105,-9999,    9
238825,19851106,-9999,    9
238825,19851107,-9999,    9
238825,19851108,-9999,    9
238825,19851109,-9999,    9
238825,19851110,-9999,    9
238825,19851111,-9999,    9
238825,19851112,-9999,    9
238825,19851113,-9999,    9
238825,19851114,-9999,    9
238825,19851115,-9999,    9
238825,19851116,-9999,    9
238825,19851117,-9999,    9
238825,19851118,-9999,    9
238825,19851119,-9999,    9
238825,19851120,-9999,    9
238825,19851121,-9999,    9
238825,19851122,-9999,    9
238825,19851123,-9999,    9
238825,19851124,-9999,    9
238825,19851125,-9999,    9
238825,19851126,-9999,    9
238825,19851127,-9999,    9
238825,19851128,-9999,    9
238825,19851129,-9999,    9
