EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GORZYN (STAID: 25031).
Blended and updated with sources: 238826 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
238826,19910624,   30,    0
238826,19910625,   13,    0
238826,19910626,   23,    0
238826,19910627,   20,    0
238826,19910628,   27,    0
238826,19910629,   53,    0
238826,19910630,   33,    0
238826,19910701,   13,    0
238826,19910702,   30,    0
238826,19910703,   47,    0
238826,19910704,   37,    0
238826,19910705,   37,    0
238826,19910706,   10,    0
238826,19910707,   27,    0
238826,19910708,   13,    0
238826,19910709,   30,    0
238826,19910710,   23,    0
238826,19910711,    7,    0
238826,19910712,   20,    0
238826,19910713,   10,    0
238826,19910714,   13,    0
238826,19910715,   17,    0
238826,19910716,   43,    0
238826,19910717,   20,    0
238826,19910718,   23,    0
238826,19910719,   30,    0
238826,19910720,   37,    0
238826,19910721,   30,    0
238826,19910722,   20,    0
238826,19910723,   13,    0
238826,19910724,   37,    0
238826,19910725,   17,    0
238826,19910726,   20,    0
238826,19910727,   37,    0
238826,19910728,   27,    0
238826,19910729,   27,    0
238826,19910730,   50,    0
238826,19910731,   43,    0
238826,19910801,   43,    0
238826,19910802,   27,    0
238826,19910803,   33,    0
238826,19910804,   37,    0
238826,19910805,   17,    0
238826,19910806,   13,    0
238826,19910807,   27,    0
238826,19910808,   17,    0
238826,19910809,   23,    0
238826,19910810,   20,    0
238826,19910811,   17,    0
238826,19910812,   43,    0
238826,19910813,   20,    0
238826,19910814,   17,    0
238826,19910815,    3,    0
238826,19910816,   30,    0
238826,19910817,   20,    0
238826,19910818,   30,    0
238826,19910819,   43,    0
238826,19910820,   20,    0
238826,19910821,   17,    0
238826,19910822,   10,    0
238826,19910823,   30,    0
238826,19910824,    3,    0
238826,19910825,   17,    0
238826,19910826,   17,    0
238826,19910827,   23,    0
238826,19910828,   27,    0
238826,19910829,   20,    0
238826,19910830,   20,    0
238826,19910831,    3,    0
238826,19910901,   17,    0
238826,19910902,   23,    0
238826,19910903,    7,    0
238826,19910904,   10,    0
238826,19910905,   37,    0
238826,19910906,   33,    0
238826,19910907,   30,    0
238826,19910908,   23,    0
238826,19910909,   17,    0
238826,19910910,   17,    0
238826,19910911,   23,    0
238826,19910912,   20,    0
238826,19910913,    7,    0
238826,19910914,   10,    0
238826,19910915,    7,    0
238826,19910916,   13,    0
238826,19910917,   17,    0
238826,19910918,   17,    0
238826,19910919,    7,    0
238826,19910920,   10,    0
238826,19910921,    7,    0
238826,19910922,   57,    0
238826,19910923,   23,    0
238826,19910924,   40,    0
238826,19910925,   27,    0
238826,19910926,   10,    0
238826,19910927,   17,    0
238826,19910928,    7,    0
238826,19910929,    7,    0
238826,19910930,    3,    0
238826,19911001,   30,    0
238826,19911002,   33,    0
238826,19911003,   17,    0
238826,19911004,   17,    0
238826,19911005,   13,    0
238826,19911006,    7,    0
238826,19911007,   30,    0
238826,19911008,   17,    0
238826,19911009,   17,    0
238826,19911010,    7,    0
238826,19911011,   33,    0
238826,19911012,   43,    0
238826,19911013,   37,    0
238826,19911014,   17,    0
238826,19911015,    3,    0
238826,19911016,   10,    0
238826,19911017,   37,    0
238826,19911018,   50,    0
238826,19911019,   43,    0
238826,19911020,   33,    0
238826,19911021,   37,    0
238826,19911022,   10,    0
238826,19911023,   47,    0
238826,19911024,   33,    0
238826,19911025,   10,    0
238826,19911026,    7,    0
238826,19911027,    7,    0
238826,19911028,    3,    0
238826,19911029,   33,    0
238826,19911030,   40,    0
238826,19911031,   73,    0
238826,19911101,   43,    0
238826,19911102,   40,    0
238826,19911103,   40,    0
238826,19911104,   27,    0
238826,19911105,   43,    0
238826,19911106,   33,    0
238826,19911107,   33,    0
238826,19911108,   53,    0
238826,19911109,   27,    0
238826,19911110,   43,    0
238826,19911111,   53,    0
238826,19911112,   10,    0
238826,19911113,   47,    0
238826,19911114,   13,    0
238826,19911115,   27,    0
238826,19911116,   10,    0
238826,19911117,   23,    0
238826,19911118,   27,    0
238826,19911119,   13,    0
238826,19911120,   13,    0
238826,19911121,   27,    0
238826,19911122,   10,    0
238826,19911123,   13,    0
238826,19911124,   10,    0
238826,19911125,   27,    0
238826,19911126,   13,    0
238826,19911127,   20,    0
238826,19911128,    3,    0
238826,19911129,    3,    0
238826,19911130,   30,    0
238826,19911201,   17,    0
238826,19911202,   13,    0
238826,19911203,   17,    0
238826,19911204,   57,    0
238826,19911205,   33,    0
238826,19911206,   40,    0
238826,19911207,   13,    0
238826,19911208,   27,    0
238826,19911209,   10,    0
238826,19911210,    7,    0
238826,19911211,    0,    0
238826,19911212,    3,    0
238826,19911213,   30,    0
238826,19911214,   50,    0
238826,19911215,   30,    0
238826,19911216,   20,    0
238826,19911217,   13,    0
238826,19911218,   60,    0
238826,19911219,   43,    0
238826,19911220,   73,    0
238826,19911221,   30,    0
238826,19911222,   10,    0
238826,19911223,   70,    0
238826,19911224,   53,    0
238826,19911225,   30,    0
238826,19911226,   40,    0
238826,19911227,   93,    0
238826,19911228,   23,    0
238826,19911229,   50,    0
238826,19911230,   43,    0
238826,19911231,   17,    0
238826,19920101,   50,    0
238826,19920102,   53,    0
238826,19920103,   43,    0
238826,19920104,   60,    0
238826,19920105,   60,    0
238826,19920106,   13,    0
238826,19920107,   23,    0
238826,19920108,   33,    0
238826,19920109,   63,    0
238826,19920110,   13,    0
238826,19920111,   13,    0
238826,19920112,   33,    0
238826,19920113,   23,    0
238826,19920114,   40,    0
238826,19920115,   33,    0
238826,19920116,   63,    0
238826,19920117,   80,    0
238826,19920118,   40,    0
238826,19920119,   50,    0
238826,19920120,   67,    0
238826,19920121,   27,    0
238826,19920122,   33,    0
238826,19920123,   43,    0
238826,19920124,   30,    0
238826,19920125,   13,    0
238826,19920126,   13,    0
238826,19920127,    3,    0
238826,19920128,   23,    0
238826,19920129,   27,    0
238826,19920130,   30,    0
238826,19920131,   23,    0
238826,19920201,   20,    0
238826,19920202,   17,    0
238826,19920203,   60,    0
238826,19920204,   90,    0
238826,19920205,   47,    0
238826,19920206,   20,    0
238826,19920207,   30,    0
238826,19920208,   17,    0
238826,19920209,   17,    0
238826,19920210,   40,    0
238826,19920211,   13,    0
238826,19920212,    7,    0
238826,19920213,   20,    0
238826,19920214,   30,    0
238826,19920215,   47,    0
238826,19920216,   77,    0
238826,19920217,   33,    0
238826,19920218,   37,    0
238826,19920219,   23,    0
238826,19920220,   20,    0
238826,19920221,   17,    0
238826,19920222,   20,    0
238826,19920223,   93,    0
238826,19920224,   43,    0
238826,19920225,    3,    0
238826,19920226,   10,    0
238826,19920227,   10,    0
238826,19920228,    7,    0
238826,19920229,   10,    0
238826,19920301,   20,    0
238826,19920302,   33,    0
238826,19920303,   87,    0
238826,19920304,   60,    0
238826,19920305,    3,    0
238826,19920306,   40,    0
238826,19920307,   27,    0
238826,19920308,   33,    0
238826,19920309,   20,    0
238826,19920310,   13,    0
238826,19920311,   53,    0
238826,19920312,   73,    0
238826,19920313,   57,    0
238826,19920314,   67,    0
238826,19920315,   43,    0
238826,19920316,   50,    0
238826,19920317,   23,    0
238826,19920318,   13,    0
238826,19920319,   33,    0
238826,19920320,   20,    0
238826,19920321,   27,    0
238826,19920322,   37,    0
238826,19920323,   33,    0
238826,19920324,   23,    0
238826,19920325,   33,    0
238826,19920326,   20,    0
238826,19920327,   53,    0
238826,19920328,   53,    0
238826,19920329,   33,    0
238826,19920330,   17,    0
238826,19920331,   73,    0
238826,19920401,   63,    0
238826,19920402,   20,    0
238826,19920403,   13,    0
238826,19920404,   23,    0
238826,19920405,   20,    0
238826,19920406,   23,    0
238826,19920407,   10,    0
238826,19920408,    7,    0
238826,19920409,   20,    0
238826,19920410,   23,    0
238826,19920411,   23,    0
238826,19920412,   13,    0
238826,19920413,   37,    0
238826,19920414,   67,    0
238826,19920415,   33,    0
238826,19920416,   30,    0
238826,19920417,   30,    0
238826,19920418,   33,    0
238826,19920419,   83,    0
238826,19920420,   63,    0
238826,19920421,   27,    0
238826,19920422,   70,    0
238826,19920423,   20,    0
238826,19920424,   17,    0
238826,19920425,   30,    0
238826,19920426,   17,    0
238826,19920427,   20,    0
238826,19920428,   23,    0
238826,19920429,   30,    0
238826,19920430,   13,    0
238826,19920501,   43,    0
238826,19920502,   20,    0
238826,19920503,   33,    0
238826,19920504,   17,    0
238826,19920505,   10,    0
238826,19920506,   17,    0
238826,19920507,   23,    0
238826,19920508,   37,    0
238826,19920509,   33,    0
238826,19920510,   40,    0
238826,19920511,   27,    0
238826,19920512,   27,    0
238826,19920513,   20,    0
238826,19920514,   20,    0
238826,19920515,   40,    0
238826,19920516,   20,    0
238826,19920517,   43,    0
238826,19920518,   20,    0
238826,19920519,   33,    0
238826,19920520,   13,    0
238826,19920521,   20,    0
238826,19920522,   27,    0
238826,19920523,   40,    0
238826,19920524,   50,    0
238826,19920525,   40,    0
238826,19920526,   23,    0
238826,19920527,   43,    0
238826,19920528,   40,    0
238826,19920529,   40,    0
238826,19920530,   43,    0
238826,19920531,   10,    0
238826,19920601,   43,    0
238826,19920602,   57,    0
238826,19920603,   63,    0
238826,19920604,   67,    0
238826,19920605,   67,    0
238826,19920606,   90,    0
238826,19920607,   67,    0
238826,19920608,   50,    0
238826,19920609,   50,    0
238826,19920610,   43,    0
238826,19920611,   23,    0
238826,19920612,   27,    0
238826,19920613,   33,    0
238826,19920614,   47,    0
238826,19920615,   23,    0
238826,19920616,   27,    0
238826,19920617,   20,    0
238826,19920618,   10,    0
238826,19920619,   53,    0
238826,19920620,   30,    0
238826,19920621,   27,    0
238826,19920622,   50,    0
238826,19920623,   27,    0
238826,19920624,   47,    0
238826,19920625,   47,    0
238826,19920626,   30,    0
238826,19920627,   10,    0
238826,19920628,    7,    0
238826,19920629,   13,    0
238826,19920630,   13,    0
238826,19920701,   17,    0
238826,19920702,   23,    0
238826,19920703,   20,    0
238826,19920704,   33,    0
238826,19920705,   77,    0
238826,19920706,   33,    0
238826,19920707,   30,    0
238826,19920708,   23,    0
238826,19920709,   17,    0
238826,19920710,   33,    0
238826,19920711,   13,    0
238826,19920712,   17,    0
238826,19920713,   13,    0
238826,19920714,   23,    0
238826,19920715,   33,    0
238826,19920716,   23,    0
238826,19920717,    0,    0
238826,19920718,   27,    0
238826,19920719,   30,    0
238826,19920720,    7,    0
238826,19920721,   40,    0
238826,19920722,   60,    0
238826,19920723,   23,    0
238826,19920724,   30,    0
238826,19920725,   13,    0
238826,19920726,    3,    0
238826,19920727,   13,    0
238826,19920728,   43,    0
238826,19920729,   17,    0
238826,19920730,   23,    0
238826,19920731,   10,    0
238826,19920801,   20,    0
238826,19920802,   20,    0
238826,19920803,   33,    0
238826,19920804,   30,    0
238826,19920805,    3,    0
238826,19920806,   17,    0
238826,19920807,   30,    0
238826,19920808,   23,    0
238826,19920809,   17,    0
238826,19920810,   33,    0
238826,19920811,   13,    0
238826,19920812,    0,    0
238826,19920813,   37,    0
238826,19920814,   30,    0
238826,19920815,   30,    0
238826,19920816,   10,    0
238826,19920817,   10,    0
238826,19920818,   23,    0
238826,19920819,   10,    0
238826,19920820,   33,    0
238826,19920821,   13,    0
238826,19920822,   23,    0
238826,19920823,   20,    0
238826,19920824,   13,    0
238826,19920825,   20,    0
238826,19920826,    7,    0
238826,19920827,   13,    0
238826,19920828,   23,    0
238826,19920829,   30,    0
238826,19920830,   13,    0
238826,19920831,    3,    0
238826,19920901,   23,    0
238826,19920902,   23,    0
238826,19920903,   30,    0
238826,19920904,   23,    0
238826,19920905,   40,    0
238826,19920906,   70,    0
238826,19920907,   50,    0
238826,19920908,   17,    0
238826,19920909,   13,    0
238826,19920910,   20,    0
238826,19920911,   40,    0
238826,19920912,   23,    0
238826,19920913,   13,    0
238826,19920914,   17,    0
238826,19920915,   33,    0
238826,19920916,   27,    0
238826,19920917,   40,    0
238826,19920918,    0,    0
238826,19920919,   17,    0
238826,19920920,   23,    0
238826,19920921,   37,    0
238826,19920922,   53,    0
238826,19920923,   53,    0
238826,19920924,   17,    0
238826,19920925,    0,    0
238826,19920926,   10,    0
238826,19920927,    7,    0
238826,19920928,   13,    0
238826,19920929,    7,    0
238826,19920930,   20,    0
238826,19921001,    7,    0
238826,19921002,    3,    0
238826,19921003,   37,    0
238826,19921004,   83,    0
238826,19921005,   73,    0
238826,19921006,   47,    0
238826,19921007,   27,    0
238826,19921008,   10,    0
238826,19921009,   20,    0
238826,19921010,   13,    0
238826,19921011,   13,    0
238826,19921012,   33,    0
238826,19921013,    3,    0
238826,19921014,   17,    0
238826,19921015,   17,    0
238826,19921016,   20,    0
238826,19921017,   10,    0
238826,19921018,   10,    0
238826,19921019,   13,    0
238826,19921020,   10,    0
238826,19921021,   23,    0
238826,19921022,   23,    0
238826,19921023,   30,    0
238826,19921024,   13,    0
238826,19921025,   27,    0
238826,19921026,   33,    0
238826,19921027,    3,    0
238826,19921028,   23,    0
238826,19921029,   27,    0
238826,19921030,   20,    0
238826,19921031,   10,    0
238826,19921101,   10,    0
238826,19921102,   30,    0
238826,19921103,   33,    0
238826,19921104,   30,    0
238826,19921105,   20,    0
238826,19921106,   37,    0
238826,19921107,   37,    0
238826,19921108,   37,    0
238826,19921109,   33,    0
238826,19921110,   27,    0
238826,19921111,   60,    0
238826,19921112,   57,    0
238826,19921113,   20,    0
238826,19921114,   40,    0
238826,19921115,   20,    0
238826,19921116,   23,    0
238826,19921117,   20,    0
238826,19921118,   23,    0
238826,19921119,   27,    0
238826,19921120,   80,    0
238826,19921121,   70,    0
238826,19921122,   20,    0
238826,19921123,   13,    0
238826,19921124,   17,    0
238826,19921125,   27,    0
238826,19921126,  103,    0
238826,19921127,   40,    0
238826,19921128,   47,    0
238826,19921129,   30,    0
238826,19921130,   33,    0
238826,19921201,   27,    0
238826,19921202,   47,    0
238826,19921203,   47,    0
238826,19921204,   43,    0
238826,19921205,    7,    0
238826,19921206,   17,    0
238826,19921207,   40,    0
238826,19921208,   27,    0
238826,19921209,   30,    0
238826,19921210,   17,    0
238826,19921211,   27,    0
238826,19921212,   43,    0
238826,19921213,   50,    0
238826,19921214,   37,    0
238826,19921215,   23,    0
238826,19921216,   13,    0
238826,19921217,   10,    0
238826,19921218,   33,    0
238826,19921219,   27,    0
238826,19921220,    7,    0
238826,19921221,   30,    0
238826,19921222,   43,    0
238826,19921223,   37,    0
238826,19921224,   20,    0
238826,19921225,   20,    0
238826,19921226,    3,    0
238826,19921227,   10,    0
238826,19921228,    7,    0
238826,19921229,   33,    0
238826,19921230,   17,    0
238826,19921231,    7,    0
238826,19930101,   13,    0
238826,19930102,   20,    0
238826,19930103,   40,    0
238826,19930104,   37,    0
238826,19930105,   30,    0
238826,19930106,   40,    0
238826,19930107,   23,    0
238826,19930108,   30,    0
238826,19930109,   30,    0
238826,19930110,   33,    0
238826,19930111,   60,    0
238826,19930112,   43,    0
238826,19930113,   47,    0
238826,19930114,   97,    0
238826,19930115,   40,    0
238826,19930116,   73,    0
238826,19930117,   40,    0
238826,19930118,   33,    0
238826,19930119,   30,    0
238826,19930120,   40,    0
238826,19930121,   77,    0
238826,19930122,  127,    0
238826,19930123,   90,    0
238826,19930124,  143,    0
238826,19930125,   83,    0
238826,19930126,   80,    0
238826,19930127,   37,    0
238826,19930128,   27,    0
238826,19930129,    7,    0
238826,19930130,    0,    0
238826,19930131,   10,    0
238826,19930201,    0,    0
238826,19930202,    7,    0
238826,19930203,   20,    0
238826,19930204,   23,    0
238826,19930205,   63,    0
238826,19930206,   27,    0
238826,19930207,   13,    0
238826,19930208,   20,    0
238826,19930209,   13,    0
238826,19930210,    3,    0
238826,19930211,   50,    0
238826,19930212,    7,    0
238826,19930213,    3,    0
238826,19930214,    3,    0
238826,19930215,   20,    0
238826,19930216,   17,    0
238826,19930217,   47,    0
238826,19930218,   33,    0
238826,19930219,   57,    0
238826,19930220,   67,    0
238826,19930221,   57,    0
238826,19930222,   50,    0
238826,19930223,   40,    0
238826,19930224,   47,    0
238826,19930225,   13,    0
238826,19930226,    0,    0
238826,19930227,   27,    0
238826,19930228,   10,    0
238826,19930301,   90,    0
238826,19930302,   80,    0
238826,19930303,   53,    0
238826,19930304,    3,    0
238826,19930305,   10,    0
238826,19930306,   30,    0
238826,19930307,   20,    0
238826,19930308,   30,    0
238826,19930309,   27,    0
238826,19930310,   17,    0
238826,19930311,   23,    0
238826,19930312,    7,    0
238826,19930313,    7,    0
238826,19930314,   13,    0
238826,19930315,    0,    0
238826,19930316,   37,    0
238826,19930317,   57,    0
238826,19930318,   60,    0
238826,19930319,   90,    0
238826,19930320,   60,    0
238826,19930321,   10,    0
238826,19930322,   13,    0
238826,19930323,   47,    0
238826,19930324,   20,    0
238826,19930325,   37,    0
238826,19930326,   40,    0
238826,19930327,   23,    0
238826,19930328,   33,    0
238826,19930329,   53,    0
238826,19930330,   40,    0
238826,19930331,    7,    0
238826,19930401,   57,    0
238826,19930402,   43,    0
238826,19930403,   27,    0
238826,19930404,   30,    0
238826,19930405,   17,    0
238826,19930406,   17,    0
238826,19930407,   17,    0
238826,19930408,   53,    0
238826,19930409,   43,    0
238826,19930410,    7,    0
238826,19930411,   33,    0
238826,19930412,   27,    0
238826,19930413,   37,    0
238826,19930414,   27,    0
238826,19930415,   33,    0
238826,19930416,   17,    0
238826,19930417,   33,    0
238826,19930418,   30,    0
238826,19930419,   57,    0
238826,19930420,   20,    0
238826,19930421,   60,    0
238826,19930422,   13,    0
238826,19930423,   17,    0
238826,19930424,   50,    0
238826,19930425,   43,    0
238826,19930426,   60,    0
238826,19930427,   23,    0
238826,19930428,   23,    0
238826,19930429,   40,    0
238826,19930430,   37,    0
238826,19930501,   43,    0
238826,19930502,   33,    0
238826,19930503,   23,    0
238826,19930504,   30,    0
238826,19930505,   17,    0
238826,19930506,    7,    0
238826,19930507,   27,    0
238826,19930508,   33,    0
238826,19930509,   53,    0
238826,19930510,   23,    0
238826,19930511,   37,    0
238826,19930512,   33,    0
238826,19930513,   30,    0
238826,19930514,   13,    0
238826,19930515,    7,    0
238826,19930516,   17,    0
238826,19930517,   23,    0
238826,19930518,   33,    0
238826,19930519,   20,    0
238826,19930520,   13,    0
238826,19930521,   20,    0
238826,19930522,    7,    0
238826,19930523,   10,    0
238826,19930524,   10,    0
238826,19930525,   13,    0
238826,19930526,   30,    0
238826,19930527,   27,    0
238826,19930528,    7,    0
238826,19930529,   20,    0
238826,19930530,    7,    0
238826,19930531,    7,    0
238826,19930601,   17,    0
238826,19930602,    7,    0
238826,19930603,   13,    0
238826,19930604,   13,    0
238826,19930605,   10,    0
238826,19930606,    0,    0
238826,19930607,   30,    0
238826,19930608,   17,    0
238826,19930609,    7,    0
238826,19930610,   33,    0
238826,19930611,   13,    0
238826,19930612,   23,    0
238826,19930613,   23,    0
238826,19930614,   10,    0
238826,19930615,   17,    0
238826,19930616,   10,    0
238826,19930617,   13,    0
238826,19930618,   20,    0
238826,19930619,    7,    0
238826,19930620,   17,    0
238826,19930621,   17,    0
238826,19930622,   13,    0
238826,19930623,    0,    0
238826,19930624,   27,    0
238826,19930625,   30,    0
238826,19930626,   20,    0
238826,19930627,    7,    0
238826,19930628,   10,    0
238826,19930629,   17,    0
238826,19930630,   33,    0
238826,19930701,    7,    0
238826,19930702,    3,    0
238826,19930703,   23,    0
238826,19930704,   27,    0
238826,19930705,   17,    0
238826,19930706,   30,    0
238826,19930707,   27,    0
238826,19930708,   13,    0
238826,19930709,   10,    0
238826,19930710,   20,    0
238826,19930711,   33,    0
238826,19930712,   13,    0
238826,19930713,   13,    0
238826,19930714,   17,    0
238826,19930715,    3,    0
238826,19930716,    3,    0
238826,19930717,    7,    0
238826,19930718,   17,    0
238826,19930719,   10,    0
238826,19930720,   10,    0
238826,19930721,    7,    0
238826,19930722,   10,    0
238826,19930723,   30,    0
238826,19930724,   57,    0
238826,19930725,   17,    0
238826,19930726,   20,    0
238826,19930727,   17,    0
238826,19930728,   13,    0
238826,19930729,    7,    0
238826,19930730,   17,    0
238826,19930731,   27,    0
238826,19930801,    7,    0
238826,19930802,   13,    0
238826,19930803,    3,    0
238826,19930804,    0,    0
238826,19930805,    3,    0
238826,19930806,    7,    0
238826,19930807,   10,    0
238826,19930808,    0,    0
238826,19930809,   10,    0
238826,19930810,   10,    0
238826,19930811,   23,    0
238826,19930812,    7,    0
238826,19930813,   43,    0
238826,19930814,   20,    0
238826,19930815,    0,    0
238826,19930816,    3,    0
238826,19930817,   23,    0
238826,19930818,   17,    0
238826,19930819,   10,    0
238826,19930820,    7,    0
238826,19930821,   13,    0
238826,19930822,   10,    0
238826,19930823,   13,    0
238826,19930824,   23,    0
238826,19930825,   20,    0
238826,19930826,   20,    0
238826,19930827,    7,    0
238826,19930828,    7,    0
238826,19930829,    3,    0
238826,19930830,   23,    0
238826,19930831,   13,    0
238826,19930901,   13,    0
238826,19930902,   13,    0
238826,19930903,   10,    0
238826,19930904,   30,    0
238826,19930905,   17,    0
238826,19930906,   10,    0
238826,19930907,    7,    0
238826,19930908,   23,    0
238826,19930909,   17,    0
238826,19930910,   20,    0
238826,19930911,   13,    0
238826,19930912,   10,    0
238826,19930913,   33,    0
238826,19930914,   13,    0
238826,19930915,   20,    0
238826,19930916,   23,    0
238826,19930917,   17,    0
238826,19930918,    7,    0
238826,19930919,    3,    0
238826,19930920,   20,    0
238826,19930921,   23,    0
238826,19930922,   13,    0
238826,19930923,   17,    0
238826,19930924,   33,    0
238826,19930925,   50,    0
238826,19930926,   13,    0
238826,19930927,    7,    0
238826,19930928,   10,    0
238826,19930929,   33,    0
238826,19930930,   33,    0
238826,19931001,   63,    0
238826,19931002,   77,    0
238826,19931003,   33,    0
238826,19931004,   17,    0
238826,19931005,   20,    0
238826,19931006,   23,    0
238826,19931007,    7,    0
238826,19931008,   23,    0
238826,19931009,   17,    0
238826,19931010,   20,    0
238826,19931011,   23,    0
238826,19931012,   17,    0
238826,19931013,   20,    0
238826,19931014,   10,    0
238826,19931015,    7,    0
238826,19931016,   23,    0
238826,19931017,   13,    0
238826,19931018,   10,    0
238826,19931019,   23,    0
238826,19931020,    3,    0
238826,19931021,    7,    0
238826,19931022,    7,    0
238826,19931023,   40,    0
238826,19931024,   37,    0
238826,19931025,   17,    0
238826,19931026,   10,    0
238826,19931027,    7,    0
238826,19931028,    7,    0
238826,19931029,   10,    0
238826,19931030,   17,    0
238826,19931031,    7,    0
238826,19931101,-9999,    9
238826,19931102,-9999,    9
238826,19931103,-9999,    9
238826,19931104,-9999,    9
238826,19931105,-9999,    9
238826,19931106,-9999,    9
238826,19931107,-9999,    9
238826,19931108,-9999,    9
238826,19931109,-9999,    9
238826,19931110,-9999,    9
238826,19931111,-9999,    9
238826,19931112,-9999,    9
238826,19931113,-9999,    9
238826,19931114,-9999,    9
238826,19931115,-9999,    9
238826,19931116,-9999,    9
238826,19931117,-9999,    9
238826,19931118,-9999,    9
238826,19931119,-9999,    9
238826,19931120,-9999,    9
238826,19931121,-9999,    9
238826,19931122,-9999,    9
238826,19931123,-9999,    9
238826,19931124,-9999,    9
238826,19931125,-9999,    9
238826,19931126,-9999,    9
238826,19931127,-9999,    9
238826,19931128,-9999,    9
238826,19931129,-9999,    9
238826,19931130,-9999,    9
238826,19931201,-9999,    9
238826,19931202,-9999,    9
238826,19931203,-9999,    9
238826,19931204,-9999,    9
238826,19931205,-9999,    9
238826,19931206,-9999,    9
238826,19931207,-9999,    9
238826,19931208,-9999,    9
238826,19931209,-9999,    9
238826,19931210,-9999,    9
238826,19931211,-9999,    9
238826,19931212,-9999,    9
238826,19931213,-9999,    9
238826,19931214,-9999,    9
238826,19931215,-9999,    9
238826,19931216,-9999,    9
238826,19931217,-9999,    9
238826,19931218,-9999,    9
238826,19931219,-9999,    9
238826,19931220,-9999,    9
238826,19931221,-9999,    9
238826,19931222,-9999,    9
238826,19931223,-9999,    9
238826,19931224,-9999,    9
238826,19931225,-9999,    9
238826,19931226,-9999,    9
238826,19931227,-9999,    9
238826,19931228,-9999,    9
238826,19931229,-9999,    9
238826,19931230,-9999,    9
238826,19931231,-9999,    9
238826,19940101,   37,    0
238826,19940102,   20,    0
238826,19940103,   20,    0
238826,19940104,   17,    0
238826,19940105,   30,    0
238826,19940106,   20,    0
238826,19940107,    7,    0
238826,19940108,   10,    0
238826,19940109,   20,    0
238826,19940110,   37,    0
238826,19940111,   27,    0
238826,19940112,   23,    0
238826,19940113,   37,    0
238826,19940114,   53,    0
238826,19940115,   43,    0
238826,19940116,   17,    0
238826,19940117,   13,    0
238826,19940118,   30,    0
238826,19940119,   30,    0
238826,19940120,   20,    0
238826,19940121,   30,    0
238826,19940122,   37,    0
238826,19940123,   30,    0
238826,19940124,   57,    0
238826,19940125,   30,    0
238826,19940126,   37,    0
238826,19940127,   40,    0
238826,19940128,   70,    0
238826,19940129,   40,    0
238826,19940130,   53,    0
238826,19940131,   43,    0
238826,19940201,   10,    0
238826,19940202,   33,    0
238826,19940203,   20,    0
238826,19940204,   43,    0
238826,19940205,   80,    0
238826,19940206,   20,    0
238826,19940207,    0,    0
238826,19940208,    3,    0
238826,19940209,    3,    0
238826,19940210,    7,    0
238826,19940211,   10,    0
238826,19940212,   67,    0
238826,19940213,  113,    0
238826,19940214,   67,    0
238826,19940215,   60,    0
238826,19940216,   43,    0
238826,19940217,   17,    0
238826,19940218,    3,    0
238826,19940219,   13,    0
238826,19940220,   50,    0
238826,19940221,   40,    0
238826,19940222,   10,    0
238826,19940223,   23,    0
238826,19940224,   10,    0
238826,19940225,    0,    0
238826,19940226,   33,    0
238826,19940227,    0,    0
238826,19940228,   23,    0
238826,19940301,   47,    0
238826,19940302,   20,    0
238826,19940303,   30,    0
238826,19940304,   20,    0
238826,19940305,   30,    0
238826,19940306,   30,    0
238826,19940307,   40,    0
238826,19940308,   30,    0
238826,19940309,   23,    0
238826,19940310,   33,    0
238826,19940311,   30,    0
238826,19940312,   13,    0
238826,19940313,   50,    0
238826,19940314,   97,    0
238826,19940315,   57,    0
238826,19940316,   43,    0
238826,19940317,   37,    0
238826,19940318,   30,    0
238826,19940319,   57,    0
238826,19940320,   23,    0
238826,19940321,    0,    0
238826,19940322,   20,    0
238826,19940323,   33,    0
238826,19940324,   63,    0
238826,19940325,   40,    0
238826,19940326,   30,    0
238826,19940327,   23,    0
238826,19940328,   27,    0
238826,19940329,   23,    0
238826,19940330,   17,    0
238826,19940331,   33,    0
238826,19940401,   40,    0
238826,19940402,   17,    0
238826,19940403,   33,    0
238826,19940404,   47,    0
238826,19940405,   37,    0
238826,19940406,   13,    0
238826,19940407,   33,    0
238826,19940408,   13,    0
238826,19940409,   37,    0
238826,19940410,   57,    0
238826,19940411,   37,    0
238826,19940412,   83,    0
238826,19940413,   30,    0
238826,19940414,   23,    0
238826,19940415,    7,    0
238826,19940416,   47,    0
238826,19940417,   20,    0
238826,19940418,   43,    0
238826,19940419,    3,    0
238826,19940420,   23,    0
238826,19940421,   13,    0
238826,19940422,    3,    0
238826,19940423,   27,    0
238826,19940424,   27,    0
238826,19940425,   27,    0
238826,19940426,   33,    0
238826,19940427,   17,    0
238826,19940428,   13,    0
238826,19940429,   20,    0
