EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, MIKOLAJKI (STAID: 25145).
Blended and updated with sources: 223287 240194 912280 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223287,19830605,   32,    0
240194,19830606,    0,    0
223287,19830607,   23,    0
240194,19830608,    0,    0
223287,19830609,   10,    0
240194,19830610,    0,    0
912280,19830611,   22,    0
240194,19830612,    0,    0
223287,19830613,    3,    0
240194,19830614,    0,    0
912280,19830615,  202,    0
240194,19830616,    0,    0
912280,19830617,   63,    0
240194,19830618,    0,    0
223287,19830619,   16,    0
240194,19830620,    0,    0
912280,19830621,   70,    0
240194,19830622,    0,    0
223287,19830623,    4,    0
240194,19830624,    0,    0
223287,19830625,   27,    0
240194,19830626,    0,    0
912280,19830627,   13,    0
240194,19830628,    0,    0
223287,19830629,   11,    0
240194,19830630,    0,    0
223287,19830701,   12,    0
240194,19830702,    0,    0
912280,19830703,   35,    0
240194,19830704,    0,    0
223287,19830705,   12,    0
240194,19830706,    0,    0
912280,19830707,   90,    0
240194,19830708,    0,    0
223287,19830709,   25,    0
240194,19830710,    0,    0
912280,19830711,   20,    0
240194,19830712,    0,    0
223287,19830713,   20,    0
240194,19830714,    0,    0
223287,19830715,   10,    0
240194,19830716,    0,    0
223287,19830717,    3,    0
240194,19830718,    0,    0
912280,19830719,   70,    0
240194,19830720,    0,    0
223287,19830721,   20,    0
240194,19830722,    0,    0
912280,19830723,   26,    0
240194,19830724,    0,    0
912280,19830725,   52,    0
240194,19830726,    0,    0
223287,19830727,    6,    0
240194,19830728,    0,    0
912280,19830729,   80,    0
240194,19830730,    0,    0
912280,19830731,   27,    0
240194,19830801,    0,    0
223287,19830802,   23,    0
240194,19830803,    0,    0
223287,19830804,   12,    0
240194,19830805,    0,    0
223287,19830806,    3,    0
240194,19830807,    0,    0
223287,19830808,    8,    0
240194,19830809,    0,    0
223287,19830810,    5,    0
240194,19830811,    0,    0
912280,19830812,   30,    0
240194,19830813,    0,    0
223287,19830814,   23,    0
240194,19830815,    0,    0
223287,19830816,   20,    0
240194,19830817,    0,    0
912280,19830818,   10,    0
240194,19830819,    0,    0
223287,19830820,    9,    0
240194,19830821,    0,    0
223287,19830822,   13,    0
240194,19830823,    0,    0
223287,19830824,    8,    0
240194,19830825,    0,    0
223287,19830826,   10,    0
240194,19830827,    0,    0
223287,19830828,   17,    0
240194,19830829,    0,    0
223287,19830830,   10,    0
240194,19830831,    0,    0
912280,19830901,   26,    0
240194,19830902,    0,    0
912280,19830903,   22,    0
240194,19830904,    0,    0
912280,19830905,   25,    0
240194,19830906,    0,    0
912280,19830907,   40,    0
240194,19830908,    0,    0
912280,19830909,   40,    0
240194,19830910,    0,    0
912280,19830911,-9999,    9
240194,19830912,    0,    0
912280,19830913,   27,    0
240194,19830914,    0,    0
912280,19830915,   16,    0
240194,19830916,    0,    0
223287,19830917,   24,    0
240194,19830918,    0,    0
912280,19830919,   17,    0
240194,19830920,    0,    0
223287,19830921,   12,    0
240194,19830922,    0,    0
223287,19830923,   44,    0
240194,19830924,    0,    0
223287,19830925,   40,    0
240194,19830926,    0,    0
912280,19830927,   53,    0
240194,19830928,    0,    0
223287,19830929,   11,    0
240194,19830930,    0,    0
223287,19831001,   18,    0
240194,19831002,    0,    0
223287,19831003,    8,    0
240194,19831004,    0,    0
223287,19831005,   20,    0
240194,19831006,    0,    0
912280,19831007,   25,    0
240194,19831008,    0,    0
912280,19831009,   10,    0
240194,19831010,    0,    0
223287,19831011,   20,    0
240194,19831012,    0,    0
223287,19831013,   22,    0
240194,19831014,    0,    0
223287,19831015,   12,    0
240194,19831016,    0,    0
223287,19831017,   15,    0
240194,19831018,    0,    0
223287,19831019,   32,    0
240194,19831020,    0,    0
912280,19831021,    6,    0
240194,19831022,    0,    0
223287,19831023,   22,    0
240194,19831024,    0,    0
912280,19831025,   25,    0
240194,19831026,    0,    0
223287,19831027,   16,    0
240194,19831028,    0,    0
223287,19831029,    6,    0
240194,19831030,    0,    0
223287,19831031,   42,    0
240194,19831101,    0,    0
912280,19831102,   67,    0
240194,19831103,    0,    0
912280,19831104,   70,    0
240194,19831105,    0,    0
912280,19831106,   23,    0
240194,19831107,    0,    0
912280,19831108,   20,    0
240194,19831109,    0,    0
223287,19831110,    8,    0
240194,19831111,    0,    0
912280,19831112,   62,    0
240194,19831113,    0,    0
223287,19831114,   28,    0
240194,19831115,    0,    0
912280,19831116,   15,    0
240194,19831117,    0,    0
223287,19831118,   25,    0
240194,19831119,    0,    0
912280,19831120,   17,    0
240194,19831121,    0,    0
223287,19831122,   25,    0
240194,19831123,    0,    0
223287,19831124,   38,    0
240194,19831125,    0,    0
223287,19831126,   46,    0
240194,19831127,    0,    0
912280,19831128,   35,    0
240194,19831129,    0,    0
223287,19831130,   25,    0
240194,19831201,    0,    0
912280,19831202,   37,    0
240194,19831203,    0,    0
223287,19831204,   30,    0
240194,19831205,    0,    0
223287,19831206,   17,    0
240194,19831207,    0,    0
912280,19831208,   13,    0
240194,19831209,    0,    0
223287,19831210,   44,    0
240194,19831211,    0,    0
912280,19831212,  252,    0
240194,19831213,    0,    0
912280,19831214,   87,    0
240194,19831215,    0,    0
223287,19831216,   42,    0
240194,19831217,    0,    0
223287,19831218,   38,    0
240194,19831219,    0,    0
223287,19831220,   20,    0
240194,19831221,    0,    0
223287,19831222,   23,    0
240194,19831223,    0,    0
223287,19831224,   32,    0
240194,19831225,    0,    0
223287,19831226,   23,    0
240194,19831227,    0,    0
223287,19831228,   79,    0
240194,19831229,    0,    0
912280,19831230,  125,    0
240194,19831231,    0,    0
223287,19840101,   56,    0
240194,19840102,    0,    0
223287,19840103,   43,    0
240194,19840104,    0,    0
223287,19840105,   27,    0
240194,19840106,    0,    0
223287,19840107,   39,    0
223287,19840108,   34,    0
223287,19840109,   18,    0
240194,19840110,    0,    0
223287,19840111,   37,    0
240194,19840112,    0,    0
223287,19840113,   48,    0
240194,19840114,    0,    0
223287,19840115,   54,    0
240194,19840116,    0,    0
223287,19840117,   40,    0
240194,19840118,    0,    0
223287,19840119,   22,    0
240194,19840120,    0,    0
223287,19840121,   12,    0
240194,19840122,    0,    0
223287,19840123,   12,    0
240194,19840124,    0,    0
223287,19840125,    8,    0
240194,19840126,    0,    0
223287,19840127,   38,    0
240194,19840128,    0,    0
223287,19840129,   45,    0
240194,19840130,    0,    0
223287,19840131,   46,    0
240194,19840201,    0,    0
223287,19840202,   47,    0
240194,19840203,    0,    0
223287,19840204,   28,    0
240194,19840205,    0,    0
912280,19840206,   20,    0
240194,19840207,    0,    0
223287,19840208,   35,    0
240194,19840209,    0,    0
223287,19840210,    6,    0
240194,19840211,    0,    0
223287,19840212,   10,    0
240194,19840213,    0,    0
223287,19840214,   19,    0
240194,19840215,    0,    0
223287,19840216,   20,    0
240194,19840217,    0,    0
223287,19840218,    8,    0
240194,19840219,    0,    0
223287,19840220,   45,    0
240194,19840221,    0,    0
223287,19840222,   54,    0
240194,19840223,    0,    0
223287,19840224,   43,    0
240194,19840225,    0,    0
223287,19840226,   66,    0
240194,19840227,    0,    0
912280,19840228,   22,    0
240194,19840229,    0,    0
223287,19840301,   26,    0
240194,19840302,    0,    0
912280,19840303,   17,    0
240194,19840304,    0,    0
223287,19840305,   22,    0
240194,19840306,    0,    0
912280,19840307,   20,    0
240194,19840308,    0,    0
223287,19840309,    8,    0
240194,19840310,    0,    0
223287,19840311,   28,    0
240194,19840312,    0,    0
223287,19840313,   14,    0
240194,19840314,    0,    0
223287,19840315,   15,    0
240194,19840316,    0,    0
223287,19840317,   16,    0
240194,19840318,    0,    0
223287,19840319,   12,    0
240194,19840320,    0,    0
912280,19840321,   30,    0
240194,19840322,    0,    0
223287,19840323,    9,    0
240194,19840324,    0,    0
223287,19840325,   16,    0
240194,19840326,    0,    0
223287,19840327,   15,    0
240194,19840328,    0,    0
223287,19840329,   18,    0
240194,19840330,    0,    0
223287,19840331,   34,    0
240194,19840401,    0,    0
223287,19840402,    8,    0
240194,19840403,    0,    0
223287,19840404,   40,    0
240194,19840405,    0,    0
223287,19840406,   16,    0
240194,19840407,    0,    0
223287,19840408,    5,    0
240194,19840409,    0,    0
912280,19840410,   35,    0
240194,19840411,    0,    0
223287,19840412,   10,    0
240194,19840413,    0,    0
223287,19840414,    2,    0
240194,19840415,    0,    0
223287,19840416,   27,    0
240194,19840417,    0,    0
223287,19840418,   26,    0
240194,19840419,    0,    0
223287,19840420,   10,    0
240194,19840421,    0,    0
223287,19840422,   10,    0
240194,19840423,    0,    0
223287,19840424,   10,    0
240194,19840425,    0,    0
223287,19840426,   32,    0
240194,19840427,    0,    0
912280,19840428,   30,    0
240194,19840429,    0,    0
912280,19840430,    3,    0
240194,19840501,    0,    0
223287,19840502,   38,    0
240194,19840503,    0,    0
912280,19840504,   20,    0
240194,19840505,    0,    0
223287,19840506,    3,    0
240194,19840507,    0,    0
223287,19840508,   23,    0
240194,19840509,    0,    0
223287,19840510,    7,    0
240194,19840511,    0,    0
223287,19840512,   16,    0
240194,19840513,    0,    0
223287,19840514,   10,    0
240194,19840515,    0,    0
223287,19840516,   36,    0
240194,19840517,    0,    0
223287,19840518,    8,    0
240194,19840519,    0,    0
223287,19840520,   16,    0
240194,19840521,    0,    0
912280,19840522,    0,    0
240194,19840523,    0,    0
223287,19840524,   47,    0
240194,19840525,    0,    0
223287,19840526,    7,    0
240194,19840527,    0,    0
912280,19840528,   92,    0
240194,19840529,    0,    0
223287,19840530,    2,    0
240194,19840531,    0,    0
912280,19840601,   10,    0
240194,19840602,    0,    0
223287,19840603,   25,    0
240194,19840604,    0,    0
223287,19840605,   35,    0
240194,19840606,    0,    0
912280,19840607,   46,    0
240194,19840608,    0,    0
912280,19840609,   20,    0
240194,19840610,    0,    0
223287,19840611,   23,    0
240194,19840612,    0,    0
223287,19840613,    8,    0
240194,19840614,    0,    0
223287,19840615,   14,    0
240194,19840616,    0,    0
223287,19840617,   28,    0
240194,19840618,    0,    0
912280,19840619,   92,    0
240194,19840620,    0,    0
912280,19840621,   97,    0
240194,19840622,    0,    0
223287,19840623,   36,    0
240194,19840624,    0,    0
912280,19840625,   20,    0
240194,19840626,    0,    0
223287,19840627,   14,    0
240194,19840628,    0,    0
223287,19840629,   10,    0
240194,19840630,    0,    0
912280,19840701,   30,    0
240194,19840702,    0,    0
912280,19840703,   40,    0
240194,19840704,    0,    0
223287,19840705,   20,    0
240194,19840706,    0,    0
912280,19840707,   20,    0
240194,19840708,    0,    0
240194,19840709,    0,    0
240194,19840710,    0,    0
912280,19840711,   52,    0
240194,19840712,    0,    0
912280,19840713,   27,    0
240194,19840714,    0,    0
912280,19840715,   65,    0
240194,19840716,    0,    0
912280,19840717,   37,    0
240194,19840718,    0,    0
223287,19840719,   10,    0
240194,19840720,    0,    0
223287,19840721,   20,    0
240194,19840722,    0,    0
912280,19840723,   10,    0
240194,19840724,    0,    0
223287,19840725,   24,    0
240194,19840726,    0,    0
223287,19840727,   17,    0
240194,19840728,    0,    0
223287,19840729,   14,    0
240194,19840730,    0,    0
912280,19840731,   90,    0
240194,19840801,    0,    0
223287,19840802,    5,    0
240194,19840803,    0,    0
912280,19840804,   25,    0
240194,19840805,    0,    0
223287,19840806,   15,    0
240194,19840807,    0,    0
223287,19840808,   13,    0
240194,19840809,    0,    0
912280,19840810,   53,    0
240194,19840811,    0,    0
223287,19840812,   16,    0
240194,19840813,    0,    0
223287,19840814,   24,    0
240194,19840815,    0,    0
223287,19840816,    5,    0
240194,19840817,    0,    0
223287,19840818,   15,    0
240194,19840819,    0,    0
223287,19840820,    6,    0
240194,19840821,    0,    0
223287,19840822,    0,    0
240194,19840823,    0,    0
912280,19840824,-9999,    9
240194,19840825,    0,    0
223287,19840826,    8,    0
240194,19840827,    0,    0
912280,19840828,   47,    0
240194,19840829,    0,    0
223287,19840830,   14,    0
240194,19840831,    0,    0
912280,19840901,   22,    0
240194,19840902,    0,    0
223287,19840903,   38,    0
240194,19840904,    0,    0
912280,19840905,   30,    0
240194,19840906,    0,    0
223287,19840907,   14,    0
240194,19840908,    0,    0
223287,19840909,   25,    0
240194,19840910,    0,    0
223287,19840911,   35,    0
240194,19840912,    0,    0
223287,19840913,   30,    0
240194,19840914,    0,    0
223287,19840915,    3,    0
240194,19840916,    0,    0
223287,19840917,    6,    0
240194,19840918,    0,    0
912280,19840919,   13,    0
240194,19840920,    0,    0
912280,19840921,   23,    0
240194,19840922,    0,    0
223287,19840923,   20,    0
240194,19840924,    0,    0
912280,19840925,   16,    0
240194,19840926,    0,    0
223287,19840927,   10,    0
240194,19840928,    0,    0
223287,19840929,    2,    0
240194,19840930,    0,    0
223287,19841001,   26,    0
240194,19841002,    0,    0
912280,19841003,   25,    0
240194,19841004,    0,    0
223287,19841005,   54,    0
240194,19841006,    0,    0
912280,19841007,   27,    0
240194,19841008,    0,    0
223287,19841009,   32,    0
240194,19841010,    0,    0
912280,19841011,   43,    0
240194,19841012,    0,    0
223287,19841013,   40,    0
240194,19841014,    0,    0
912280,19841015,   60,    0
240194,19841016,    0,    0
912280,19841017,   82,    0
240194,19841018,    0,    0
912280,19841019,   60,    0
240194,19841020,    0,    0
223287,19841021,   54,    0
240194,19841022,    0,    0
912280,19841023,   36,    0
240194,19841024,    0,    0
912280,19841025,   35,    0
240194,19841026,    0,    0
912280,19841027,   12,    0
240194,19841028,    0,    0
912280,19841029,   10,    0
240194,19841030,    0,    0
223287,19841031,   30,    0
240194,19841101,    0,    0
912280,19841102,   10,    0
240194,19841103,    0,    0
223287,19841104,   15,    0
240194,19841105,    0,    0
912280,19841106,   22,    0
240194,19841107,    0,    0
912280,19841108,   20,    0
240194,19841109,    0,    0
223287,19841110,   32,    0
240194,19841111,    0,    0
223287,19841112,   27,    0
240194,19841113,    0,    0
223287,19841114,   60,    0
240194,19841115,    0,    0
223287,19841116,   80,    0
240194,19841117,    0,    0
912280,19841118,   62,    0
240194,19841119,    0,    0
223287,19841120,   27,    0
240194,19841121,    0,    0
223287,19841122,   40,    0
240194,19841123,    0,    0
223287,19841124,   60,    0
240194,19841125,    0,    0
223287,19841126,   38,    0
240194,19841127,    0,    0
912280,19841128,   35,    0
240194,19841129,    0,    0
223287,19841130,   14,    0
240194,19841201,    0,    0
223287,19841202,   48,    0
240194,19841203,    0,    0
223287,19841204,   40,    0
240194,19841205,    0,    0
223287,19841206,   30,    0
240194,19841207,    0,    0
912280,19841208,   35,    0
240194,19841209,    0,    0
912280,19841210,   45,    0
240194,19841211,    0,    0
223287,19841212,   32,    0
240194,19841213,    0,    0
223287,19841214,   12,    0
240194,19841215,    0,    0
223287,19841216,   18,    0
240194,19841217,    0,    0
912280,19841218,   20,    0
240194,19841219,    0,    0
223287,19841220,   30,    0
240194,19841221,    0,    0
223287,19841222,   34,    0
240194,19841223,    0,    0
223287,19841224,   55,    0
240194,19841225,    0,    0
223287,19841226,   57,    0
240194,19841227,    0,    0
223287,19841228,   22,    0
240194,19841229,    0,    0
912280,19841230,   12,    0
240194,19841231,    0,    0
912280,19850101,    0,    0
240194,19850102,    0,    0
223287,19850103,   12,    0
240194,19850104,    0,    0
223287,19850105,    8,    0
240194,19850106,    0,    0
223287,19850107,   12,    0
240194,19850108,    0,    0
223287,19850109,   45,    0
240194,19850110,    0,    0
223287,19850111,   27,    0
240194,19850112,    0,    0
912280,19850113,   30,    0
240194,19850114,    0,    0
223287,19850115,   14,    0
240194,19850116,    0,    0
223287,19850117,    6,    0
240194,19850118,    0,    0
223287,19850119,    6,    0
240194,19850120,    0,    0
223287,19850121,   35,    0
240194,19850122,    0,    0
912280,19850123,   30,    0
240194,19850124,    0,    0
912280,19850125,   30,    0
240194,19850126,    0,    0
912280,19850127,-9999,    9
240194,19850128,    0,    0
223287,19850129,   40,    0
240194,19850130,    0,    0
223287,19850131,   35,    0
240194,19850201,    0,    0
223287,19850202,   40,    0
240194,19850203,    0,    0
912280,19850204,   47,    0
240194,19850205,    0,    0
223287,19850206,    8,    0
240194,19850207,    0,    0
912280,19850208,   42,    0
240194,19850209,    0,    0
912280,19850210,   12,    0
240194,19850211,    0,    0
223287,19850212,   10,    0
240194,19850213,    0,    0
223287,19850214,   18,    0
240194,19850215,    0,    0
912280,19850216,  132,    0
240194,19850217,    0,    0
912280,19850218,   62,    0
240194,19850219,    0,    0
912280,19850220,   42,    0
240194,19850221,    0,    0
223287,19850222,   12,    0
240194,19850223,    0,    0
912280,19850224,   20,    0
240194,19850225,    0,    0
223287,19850226,    6,    0
240194,19850227,    0,    0
223287,19850228,   38,    0
240194,19850301,    0,    0
223287,19850302,   45,    0
240194,19850303,    0,    0
912280,19850304,   17,    0
240194,19850305,    0,    0
223287,19850306,   45,    0
240194,19850307,    0,    0
223287,19850308,   15,    0
240194,19850309,    0,    0
223287,19850310,   28,    0
240194,19850311,    0,    0
912280,19850312,   20,    0
240194,19850313,    0,    0
223287,19850314,   24,    0
240194,19850315,    0,    0
912280,19850316,    3,    0
240194,19850317,    0,    0
223287,19850318,   24,    0
240194,19850319,    0,    0
912280,19850320,   37,    0
240194,19850321,    0,    0
223287,19850322,   83,    0
240194,19850323,    0,    0
912280,19850324,   52,    0
240194,19850325,    0,    0
223287,19850326,   37,    0
240194,19850327,    0,    0
223287,19850328,   34,    0
240194,19850329,    0,    0
223287,19850330,   20,    0
240194,19850331,    0,    0
223287,19850401,   20,    0
240194,19850402,    0,    0
223287,19850403,   32,    0
240194,19850404,    0,    0
912280,19850405,  200,    0
240194,19850406,    0,    0
223287,19850407,   12,    0
240194,19850408,    0,    0
223287,19850409,   20,    0
240194,19850410,    0,    0
223287,19850411,    9,    0
240194,19850412,    0,    0
223287,19850413,   13,    0
240194,19850414,    0,    0
223287,19850415,   16,    0
240194,19850416,    0,    0
223287,19850417,   17,    0
240194,19850418,    0,    0
912280,19850419,   15,    0
240194,19850420,    0,    0
912280,19850421,   45,    0
240194,19850422,    0,    0
223287,19850423,    8,    0
240194,19850424,    0,    0
223287,19850425,   38,    0
240194,19850426,    0,    0
912280,19850427,  583,    1
240194,19850428,    0,    0
223287,19850429,   16,    0
240194,19850430,    0,    0
912280,19850501,   70,    0
240194,19850502,    0,    0
223287,19850503,   12,    0
240194,19850504,    0,    0
223287,19850505,   34,    0
240194,19850506,    0,    0
223287,19850507,   13,    0
240194,19850508,    0,    0
223287,19850509,   36,    0
240194,19850510,    0,    0
912280,19850511,   12,    0
240194,19850512,    0,    0
223287,19850513,   22,    0
240194,19850514,    0,    0
223287,19850515,   14,    0
240194,19850516,    0,    0
223287,19850517,    6,    0
240194,19850518,    0,    0
912280,19850519,   20,    0
240194,19850520,    0,    0
912280,19850521,   53,    0
240194,19850522,    0,    0
223287,19850523,   14,    0
240194,19850524,    0,    0
223287,19850525,    8,    0
240194,19850526,    0,    0
912280,19850527,   32,    0
240194,19850528,    0,    0
223287,19850529,   13,    0
240194,19850530,    0,    0
223287,19850531,   14,    0
240194,19850601,    0,    0
223287,19850602,   20,    0
240194,19850603,    0,    0
223287,19850604,   12,    0
240194,19850605,    0,    0
223287,19850606,   22,    0
240194,19850607,    0,    0
223287,19850608,   47,    0
240194,19850609,    0,    0
223287,19850610,   20,    0
240194,19850611,    0,    0
223287,19850612,   17,    0
240194,19850613,    0,    0
912280,19850614,   25,    0
240194,19850615,    0,    0
223287,19850616,   43,    0
240194,19850617,    0,    0
223287,19850618,   28,    0
240194,19850619,    0,    0
223287,19850620,    5,    0
240194,19850621,    0,    0
223287,19850622,   11,    0
240194,19850623,    0,    0
223287,19850624,   11,    0
240194,19850625,    0,    0
223287,19850626,   23,    0
240194,19850627,    0,    0
223287,19850628,   32,    0
240194,19850629,    0,    0
223287,19850630,   20,    0
240194,19850701,    0,    0
912280,19850702,   72,    0
240194,19850703,    0,    0
223287,19850704,   10,    0
240194,19850705,    0,    0
223287,19850706,   20,    0
240194,19850707,    0,    0
223287,19850708,   44,    0
240194,19850709,    0,    0
223287,19850710,   27,    0
240194,19850711,    0,    0
223287,19850712,   13,    0
240194,19850713,    0,    0
223287,19850714,    7,    0
240194,19850715,    0,    0
223287,19850716,   13,    0
240194,19850717,    0,    0
223287,19850718,   12,    0
240194,19850719,    0,    0
223287,19850720,    8,    0
240194,19850721,    0,    0
223287,19850722,   20,    0
240194,19850723,    0,    0
223287,19850724,   48,    0
240194,19850725,    0,    0
223287,19850726,   40,    0
240194,19850727,    0,    0
223287,19850728,    8,    0
240194,19850729,    0,    0
223287,19850730,   15,    0
240194,19850731,    0,    0
223287,19850801,   27,    0
240194,19850802,    0,    0
223287,19850803,   26,    0
240194,19850804,    0,    0
223287,19850805,   40,    0
240194,19850806,    0,    0
223287,19850807,   26,    0
240194,19850808,    0,    0
912280,19850809,   27,    0
240194,19850810,    0,    0
223287,19850811,   30,    0
240194,19850812,    0,    0
223287,19850813,   10,    0
240194,19850814,    0,    0
223287,19850815,   26,    0
240194,19850816,    0,    0
223287,19850817,   24,    0
240194,19850818,    0,    0
223287,19850819,   14,    0
240194,19850820,    0,    0
223287,19850821,   26,    0
240194,19850822,    0,    0
223287,19850823,   24,    0
240194,19850824,    0,    0
912280,19850825,   35,    0
240194,19850826,    0,    0
223287,19850827,   22,    0
240194,19850828,    0,    0
223287,19850829,   12,    0
240194,19850830,    0,    0
223287,19850831,    7,    0
240194,19850901,    0,    0
223287,19850902,   23,    0
240194,19850903,    0,    0
223287,19850904,   16,    0
240194,19850905,    0,    0
223287,19850906,   30,    0
240194,19850907,    0,    0
223287,19850908,   42,    0
240194,19850909,    0,    0
223287,19850910,   47,    0
240194,19850911,    0,    0
223287,19850912,   35,    0
240194,19850913,    0,    0
223287,19850914,    7,    0
240194,19850915,    0,    0
912280,19850916,   20,    0
240194,19850917,    0,    0
223287,19850918,   35,    0
240194,19850919,    0,    0
223287,19850920,   42,    0
240194,19850921,    0,    0
223287,19850922,   38,    0
240194,19850923,    0,    0
223287,19850924,   13,    0
240194,19850925,    0,    0
223287,19850926,   12,    0
240194,19850927,    0,    0
223287,19850928,   42,    0
240194,19850929,    0,    0
223287,19850930,    8,    0
240194,19851001,    0,    0
223287,19851002,   20,    0
240194,19851003,    0,    0
223287,19851004,   25,    0
240194,19851005,    0,    0
223287,19851006,    9,    0
240194,19851007,    0,    0
223287,19851008,   29,    0
240194,19851009,    0,    0
223287,19851010,   22,    0
240194,19851011,    0,    0
223287,19851012,   50,    0
240194,19851013,    0,    0
223287,19851014,   27,    0
240194,19851015,    0,    0
223287,19851016,   16,    0
240194,19851017,    0,    0
223287,19851018,   17,    0
240194,19851019,    0,    0
223287,19851020,   15,    0
240194,19851021,    0,    0
223287,19851022,   30,    0
240194,19851023,    0,    0
223287,19851024,   12,    0
240194,19851025,    0,    0
223287,19851026,   19,    0
240194,19851027,    0,    0
223287,19851028,   23,    0
240194,19851029,    0,    0
223287,19851030,   33,    0
240194,19851031,    0,    0
223287,19851101,   28,    0
240194,19851102,    0,    0
223287,19851103,   40,    0
240194,19851104,    0,    0
223287,19851105,   60,    0
240194,19851106,    0,    0
223287,19851107,   57,    0
240194,19851108,    0,    0
223287,19851109,   48,    0
240194,19851110,    0,    0
223287,19851111,   70,    0
240194,19851112,    0,    0
223287,19851113,   16,    0
240194,19851114,    0,    0
223287,19851115,   13,    0
240194,19851116,    0,    0
223287,19851117,    5,    0
240194,19851118,    0,    0
223287,19851119,   80,    0
240194,19851120,    0,    0
223287,19851121,   72,    0
240194,19851122,    0,    0
223287,19851123,   20,    0
240194,19851124,    0,    0
223287,19851125,   14,    0
240194,19851126,    0,    0
223287,19851127,   16,    0
240194,19851128,    0,    0
223287,19851129,   34,    0
240194,19851130,    0,    0
223287,19851201,   20,    0
240194,19851202,    0,    0
223287,19851203,   22,    0
240194,19851204,    0,    0
223287,19851205,   26,    0
240194,19851206,    0,    0
912280,19851207,    0,    0
240194,19851208,    0,    0
223287,19851209,   30,    0
240194,19851210,    0,    0
223287,19851211,    3,    0
240194,19851212,    0,    0
223287,19851213,   32,    0
240194,19851214,    0,    0
223287,19851215,   10,    0
240194,19851216,    0,    0
223287,19851217,   25,    0
240194,19851218,    0,    0
223287,19851219,   38,    0
240194,19851220,    0,    0
223287,19851221,   24,    0
240194,19851222,    0,    0
223287,19851223,   33,    0
240194,19851224,    0,    0
223287,19851225,   52,    0
240194,19851226,    0,    0
223287,19851227,   26,    0
240194,19851228,    0,    0
223287,19851229,   22,    0
240194,19851230,    0,    0
223287,19851231,   25,    0
240194,19860101,    0,    0
223287,19860102,   47,    0
240194,19860103,    0,    0
223287,19860104,   37,    0
240194,19860105,    0,    0
223287,19860106,   22,    0
240194,19860107,    0,    0
223287,19860108,   20,    0
240194,19860109,    0,    0
223287,19860110,   43,    0
240194,19860111,    0,    0
223287,19860112,   26,    0
240194,19860113,    0,    0
223287,19860114,   38,    0
240194,19860115,    0,    0
223287,19860116,   43,    0
240194,19860117,    0,    0
223287,19860118,   42,    0
240194,19860119,    0,    0
223287,19860120,   70,    0
240194,19860121,    0,    0
223287,19860122,   45,    0
240194,19860123,    0,    0
223287,19860124,   25,    0
240194,19860125,    0,    0
223287,19860126,   63,    0
240194,19860127,    0,    0
223287,19860128,   32,    0
240194,19860129,    0,    0
223287,19860130,   65,    0
240194,19860131,    0,    0
223287,19860201,   80,    0
240194,19860202,    0,    0
223287,19860203,   23,    0
240194,19860204,    0,    0
223287,19860205,   18,    0
240194,19860206,    0,    0
223287,19860207,   42,    0
240194,19860208,    0,    0
223287,19860209,   14,    0
240194,19860210,    0,    0
223287,19860211,    8,    0
240194,19860212,    0,    0
223287,19860213,   12,    0
240194,19860214,    0,    0
223287,19860215,   28,    0
240194,19860216,    0,    0
223287,19860217,   24,    0
240194,19860218,    0,    0
223287,19860219,   30,    0
240194,19860220,    0,    0
223287,19860221,   42,    0
240194,19860222,    0,    0
223287,19860223,   27,    0
240194,19860224,    0,    0
223287,19860225,   20,    0
240194,19860226,    0,    0
223287,19860227,   54,    0
240194,19860228,    0,    0
223287,19860301,   27,    0
240194,19860302,    0,    0
223287,19860303,   10,    0
240194,19860304,    0,    0
223287,19860305,   66,    0
240194,19860306,    0,    0
223287,19860307,   23,    0
240194,19860308,    0,    0
223287,19860309,   25,    0
240194,19860310,    0,    0
223287,19860311,   50,    0
240194,19860312,    0,    0
223287,19860313,   64,    0
240194,19860314,    0,    0
223287,19860315,   51,    0
240194,19860316,    0,    0
223287,19860317,   48,    0
223287,19860318,   20,    0
223287,19860319,   22,    0
240194,19860320,    0,    0
912280,19860321,   90,    0
240194,19860322,    0,    0
223287,19860323,   60,    0
240194,19860324,    0,    0
223287,19860325,   73,    0
240194,19860326,    0,    0
223287,19860327,   44,    0
240194,19860328,    0,    0
223287,19860329,   22,    0
240194,19860330,    0,    0
223287,19860331,   47,    0
240194,19860401,    0,    0
223287,19860402,   46,    0
240194,19860403,    0,    0
223287,19860404,   25,    0
240194,19860405,    0,    0
223287,19860406,   18,    0
240194,19860407,    0,    0
223287,19860408,   20,    0
240194,19860409,    0,    0
223287,19860410,   52,    0
240194,19860411,    0,    0
223287,19860412,   37,    0
240194,19860413,    0,    0
