EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SZCZECIN (STAID: 208).
Blended and updated with sources: 240699 912205 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240699,19790415,    0,    0
240699,19790416,   63,    0
240699,19790417,    0,    0
240699,19790418,   35,    0
240699,19790419,    0,    0
240699,19790420,   24,    0
240699,19790421,    0,    0
240699,19790422,   43,    0
240699,19790423,    0,    0
240699,19790424,   49,    0
240699,19790425,    0,    0
240699,19790426,   14,    0
240699,19790427,    0,    0
240699,19790428,   25,    0
240699,19790429,    0,    0
240699,19790430,   89,    0
240699,19790501,    0,    0
240699,19790502,   91,    0
240699,19790503,    0,    0
240699,19790504,   23,    0
240699,19790505,    0,    0
240699,19790506,   14,    0
240699,19790507,    0,    0
240699,19790508,   48,    0
240699,19790509,    0,    0
240699,19790510,   45,    0
240699,19790511,    0,    0
240699,19790512,   20,    0
240699,19790513,    0,    0
240699,19790514,   25,    0
240699,19790515,    0,    0
240699,19790516,   44,    0
240699,19790517,    0,    0
240699,19790518,   23,    0
240699,19790519,    0,    0
240699,19790520,   48,    0
240699,19790521,    0,    0
240699,19790522,   26,    0
240699,19790523,    0,    0
240699,19790524,   31,    0
240699,19790525,    0,    0
240699,19790526,   45,    0
240699,19790527,    0,    0
240699,19790528,   30,    0
240699,19790529,    0,    0
240699,19790530,   53,    0
240699,19790531,    0,    0
240699,19790601,   44,    0
240699,19790602,    0,    0
240699,19790603,   33,    0
240699,19790604,    0,    0
240699,19790605,   29,    0
240699,19790606,    0,    0
240699,19790607,   23,    0
240699,19790608,    0,    0
240699,19790609,   48,    0
240699,19790610,    0,    0
240699,19790611,   19,    0
240699,19790612,    0,    0
240699,19790613,   14,    0
240699,19790614,    0,    0
240699,19790615,   35,    0
240699,19790616,    0,    0
240699,19790617,   44,    0
240699,19790618,    0,    0
240699,19790619,   24,    0
240699,19790620,    0,    0
240699,19790621,    9,    0
240699,19790622,    0,    0
240699,19790623,   26,    0
240699,19790624,    0,    0
240699,19790625,   35,    0
240699,19790626,    0,    0
240699,19790627,   18,    0
240699,19790628,    0,    0
240699,19790629,   36,    0
240699,19790630,    0,    0
240699,19790701,   48,    0
240699,19790702,    0,    0
240699,19790703,   33,    0
240699,19790704,    0,    0
240699,19790705,   33,    0
240699,19790706,    0,    0
240699,19790707,   33,    0
240699,19790708,    0,    0
240699,19790709,   44,    0
240699,19790710,    0,    0
240699,19790711,   28,    0
240699,19790712,    0,    0
240699,19790713,   19,    0
240699,19790714,    0,    0
240699,19790715,   30,    0
240699,19790716,    0,    0
240699,19790717,   26,    0
240699,19790718,    0,    0
240699,19790719,   48,    0
240699,19790720,    0,    0
240699,19790721,   38,    0
240699,19790722,    0,    0
240699,19790723,   46,    0
240699,19790724,    0,    0
240699,19790725,   29,    0
240699,19790726,    0,    0
240699,19790727,   25,    0
240699,19790728,    0,    0
240699,19790729,   28,    0
240699,19790730,    0,    0
240699,19790731,   29,    0
240699,19790801,    0,    0
240699,19790802,   49,    0
240699,19790803,    0,    0
240699,19790804,   21,    0
240699,19790805,    0,    0
240699,19790806,   16,    0
240699,19790807,    0,    0
240699,19790808,   20,    0
240699,19790809,    0,    0
240699,19790810,   54,    0
240699,19790811,    0,    0
240699,19790812,   18,    0
240699,19790813,    0,    0
240699,19790814,   30,    0
240699,19790815,    0,    0
240699,19790816,   40,    0
240699,19790817,    0,    0
240699,19790818,   39,    0
240699,19790819,    0,    0
240699,19790820,   14,    0
240699,19790821,    0,    0
240699,19790822,   19,    0
240699,19790823,    0,    0
240699,19790824,   13,    0
240699,19790825,    0,    0
240699,19790826,   46,    0
240699,19790827,    0,    0
240699,19790828,   49,    0
240699,19790829,    0,    0
240699,19790830,   19,    0
240699,19790831,    0,    0
240699,19790901,    1,    0
240699,19790902,    0,    0
240699,19790903,   20,    0
240699,19790904,    0,    0
240699,19790905,   15,    0
240699,19790906,    0,    0
240699,19790907,   19,    0
240699,19790908,    0,    0
240699,19790909,    8,    0
240699,19790910,    0,    0
240699,19790911,   36,    0
240699,19790912,    0,    0
240699,19790913,   44,    0
240699,19790914,    0,    0
240699,19790915,   54,    0
240699,19790916,    0,    0
240699,19790917,   55,    0
240699,19790918,    0,    0
240699,19790919,   45,    0
240699,19790920,    0,    0
240699,19790921,   25,    0
240699,19790922,    0,    0
240699,19790923,   15,    0
240699,19790924,    0,    0
240699,19790925,   31,    0
240699,19790926,    0,    0
240699,19790927,   39,    0
240699,19790928,    0,    0
240699,19790929,   26,    0
240699,19790930,    0,    0
240699,19791001,   19,    0
240699,19791002,    0,    0
240699,19791003,   49,    0
240699,19791004,    0,    0
240699,19791005,   38,    0
240699,19791006,    0,    0
240699,19791007,   53,    0
240699,19791008,    0,    0
240699,19791009,   23,    0
240699,19791010,    0,    0
240699,19791011,   33,    0
240699,19791012,    0,    0
240699,19791013,   14,    0
240699,19791014,    0,    0
240699,19791015,   36,    0
240699,19791016,    0,    0
240699,19791017,   26,    0
240699,19791018,    0,    0
240699,19791019,   35,    0
240699,19791020,    0,    0
240699,19791021,   30,    0
240699,19791022,    0,    0
240699,19791023,    3,    0
240699,19791024,    0,    0
240699,19791025,   64,    0
240699,19791026,    0,    0
240699,19791027,   43,    0
240699,19791028,    0,    0
240699,19791029,   54,    0
240699,19791030,    0,    0
240699,19791031,   63,    0
240699,19791101,    0,    0
240699,19791102,   20,    0
240699,19791103,-9999,    9
240699,19791104,   74,    0
240699,19791105,    0,    0
240699,19791106,   64,    0
240699,19791107,    0,    0
240699,19791108,   45,    0
240699,19791109,    0,    0
240699,19791110,   43,    0
240699,19791111,    0,    0
240699,19791112,   66,    0
240699,19791113,    0,    0
240699,19791114,   43,    0
240699,19791115,    0,    0
240699,19791116,   55,    0
240699,19791117,    0,    0
240699,19791118,    9,    0
240699,19791119,    0,    0
240699,19791120,   40,    0
240699,19791121,    0,    0
240699,19791122,   21,    0
240699,19791123,    0,    0
240699,19791124,   46,    0
240699,19791125,    0,    0
240699,19791126,   89,    0
240699,19791127,    0,    0
240699,19791128,   29,    0
240699,19791129,    0,    0
240699,19791130,   45,    0
240699,19791201,    0,    0
240699,19791202,   54,    0
240699,19791203,    0,    0
240699,19791204,   53,    0
240699,19791205,    0,    0
240699,19791206,   60,    0
240699,19791207,    0,    0
240699,19791208,   24,    0
240699,19791209,    0,    0
240699,19791210,   64,    0
240699,19791211,    0,    0
240699,19791212,   36,    0
240699,19791213,    0,    0
240699,19791214,   84,    0
240699,19791215,    0,    0
240699,19791216,   63,    0
240699,19791217,    0,    0
240699,19791218,   81,    0
240699,19791219,    0,    0
240699,19791220,   14,    0
240699,19791221,    0,    0
240699,19791222,   54,    0
240699,19791223,    0,    0
240699,19791224,   30,    0
240699,19791225,    0,    0
240699,19791226,   33,    0
240699,19791227,    0,    0
240699,19791228,   56,    0
240699,19791229,    0,    0
240699,19791230,   49,    0
240699,19791231,    0,    0
912205,19800101,   22,    0
240699,19800102,    0,    0
912205,19800103,   37,    0
240699,19800104,    0,    0
912205,19800105,   55,    0
240699,19800106,    0,    0
912205,19800107,   40,    0
240699,19800108,    0,    0
912205,19800109,   22,    0
240699,19800110,    0,    0
912205,19800111,   23,    0
240699,19800112,    0,    0
912205,19800113,   22,    0
240699,19800114,    0,    0
912205,19800115,   47,    0
240699,19800116,    0,    0
912205,19800117,   10,    0
240699,19800118,    0,    0
912205,19800119,   20,    0
240699,19800120,    0,    0
912205,19800121,   70,    0
240699,19800122,    0,    0
912205,19800123,   47,    0
240699,19800124,    0,    0
912205,19800125,   20,    0
240699,19800126,    0,    0
912205,19800127,   55,    0
240699,19800128,    0,    0
912205,19800129,   30,    0
240699,19800130,    0,    0
912205,19800131,   60,    0
240699,19800201,    0,    0
912205,19800202,   62,    0
240699,19800203,    0,    0
912205,19800204,   40,    0
240699,19800205,    0,    0
912205,19800206,   25,    0
240699,19800207,    0,    0
912205,19800208,   42,    0
240699,19800209,    0,    0
912205,19800210,   35,    0
240699,19800211,    0,    0
912205,19800212,   15,    0
240699,19800213,    0,    0
912205,19800214,   25,    0
240699,19800215,    0,    0
912205,19800216,   40,    0
240699,19800217,    0,    0
912205,19800218,   17,    0
240699,19800219,    0,    0
912205,19800220,   45,    0
240699,19800221,    0,    0
912205,19800222,   52,    0
240699,19800223,    0,    0
912205,19800224,   47,    0
240699,19800225,    0,    0
912205,19800226,    5,    0
240699,19800227,    0,    0
912205,19800228,   37,    0
240699,19800229,    0,    0
912205,19800301,   63,    0
240699,19800302,    0,    0
912205,19800303,   47,    0
240699,19800304,    0,    0
912205,19800305,   32,    0
240699,19800306,    0,    0
912205,19800307,   52,    0
240699,19800308,    0,    0
912205,19800309,   25,    0
240699,19800310,    0,    0
912205,19800311,   22,    0
240699,19800312,    0,    0
912205,19800313,   95,    0
912205,19800314,   82,    0
912205,19800315,   50,    0
240699,19800316,    0,    0
912205,19800317,   32,    0
240699,19800318,    0,    0
912205,19800319,   62,    0
240699,19800320,    0,    0
912205,19800321,   57,    0
240699,19800322,    0,    0
912205,19800323,   47,    0
240699,19800324,    0,    0
912205,19800325,   35,    0
240699,19800326,    0,    0
912205,19800327,   47,    0
240699,19800328,    0,    0
912205,19800329,   45,    0
240699,19800330,    0,    0
912205,19800331,   50,    0
240699,19800401,    0,    0
912205,19800402,   60,    0
240699,19800403,    0,    0
912205,19800404,   45,    0
240699,19800405,    0,    0
912205,19800406,   27,    0
240699,19800407,    0,    0
912205,19800408,   40,    0
240699,19800409,    0,    0
912205,19800410,   30,    0
240699,19800411,    0,    0
912205,19800412,   20,    0
240699,19800413,    0,    0
912205,19800414,   15,    0
240699,19800415,    0,    0
912205,19800416,   25,    0
240699,19800417,    0,    0
912205,19800418,   55,    0
240699,19800419,    0,    0
912205,19800420,   62,    0
240699,19800421,    0,    0
912205,19800422,   42,    0
240699,19800423,    0,    0
912205,19800424,   42,    0
240699,19800425,    0,    0
912205,19800426,   32,    0
240699,19800427,    0,    0
912205,19800428,   40,    0
240699,19800429,    0,    0
912205,19800430,   22,    0
240699,19800501,    0,    0
912205,19800502,   60,    0
240699,19800503,    0,    0
912205,19800504,   37,    0
240699,19800505,    0,    0
912205,19800506,   43,    0
240699,19800507,    0,    0
912205,19800508,   33,    0
240699,19800509,    0,    0
912205,19800510,   37,    0
240699,19800511,    0,    0
912205,19800512,   33,    0
240699,19800513,    0,    0
912205,19800514,   37,    0
240699,19800515,    0,    0
912205,19800516,   20,    0
240699,19800517,    0,    0
912205,19800518,   37,    0
240699,19800519,    0,    0
912205,19800520,   40,    0
240699,19800521,    0,    0
912205,19800522,   47,    0
240699,19800523,    0,    0
912205,19800524,   25,    0
240699,19800525,    0,    0
912205,19800526,   35,    0
240699,19800527,    0,    0
912205,19800528,   47,    0
240699,19800529,    0,    0
912205,19800530,   35,    0
240699,19800531,    0,    0
912205,19800601,   36,    0
240699,19800602,    0,    0
912205,19800603,   47,    0
240699,19800604,    0,    0
912205,19800605,   22,    0
240699,19800606,    0,    0
912205,19800607,   17,    0
240699,19800608,    0,    0
912205,19800609,   42,    0
240699,19800610,    0,    0
912205,19800611,   20,    0
240699,19800612,    0,    0
912205,19800613,   12,    0
240699,19800614,    0,    0
912205,19800615,   30,    0
240699,19800616,    0,    0
912205,19800617,   10,    0
240699,19800618,    0,    0
912205,19800619,   52,    0
240699,19800620,    0,    0
912205,19800621,   42,    0
240699,19800622,    0,    0
912205,19800623,   37,    0
240699,19800624,    0,    0
912205,19800625,   26,    0
240699,19800626,    0,    0
912205,19800627,   20,    0
240699,19800628,    0,    0
912205,19800629,    6,    0
240699,19800630,    0,    0
912205,19800701,   35,    0
240699,19800702,    0,    0
912205,19800703,   35,    0
240699,19800704,    0,    0
912205,19800705,   17,    0
240699,19800706,    0,    0
912205,19800707,   12,    0
240699,19800708,    0,    0
912205,19800709,   43,    0
240699,19800710,    0,    0
912205,19800711,   40,    0
240699,19800712,    0,    0
912205,19800713,   32,    0
240699,19800714,    0,    0
912205,19800715,   27,    0
240699,19800716,    0,    0
912205,19800717,   65,    0
240699,19800718,    0,    0
912205,19800719,   40,    0
240699,19800720,    0,    0
912205,19800721,   37,    0
240699,19800722,    0,    0
912205,19800723,   27,    0
240699,19800724,    0,    0
912205,19800725,   26,    0
240699,19800726,    0,    0
912205,19800727,   27,    0
240699,19800728,    0,    0
912205,19800729,   25,    0
240699,19800730,    0,    0
912205,19800731,   17,    0
240699,19800801,    0,    0
912205,19800802,   12,    0
240699,19800803,    0,    0
912205,19800804,   25,    0
240699,19800805,    0,    0
912205,19800806,   55,    0
240699,19800807,    0,    0
912205,19800808,   10,    0
240699,19800809,    0,    0
912205,19800810,   30,    0
240699,19800811,    0,    0
912205,19800812,   17,    0
240699,19800813,    0,    0
912205,19800814,   25,    0
240699,19800815,    0,    0
912205,19800816,   20,    0
240699,19800817,    0,    0
912205,19800818,   17,    0
240699,19800819,    0,    0
912205,19800820,   47,    0
240699,19800821,    0,    0
912205,19800822,   67,    0
240699,19800823,    0,    0
912205,19800824,   52,    0
240699,19800825,    0,    0
912205,19800826,   25,    0
240699,19800827,    0,    0
912205,19800828,   23,    0
240699,19800829,    0,    0
912205,19800830,   36,    0
240699,19800831,    0,    0
912205,19800901,   45,    0
240699,19800902,    0,    0
912205,19800903,   27,    0
240699,19800904,    0,    0
912205,19800905,   25,    0
240699,19800906,    0,    0
912205,19800907,   20,    0
240699,19800908,    0,    0
912205,19800909,   50,    0
240699,19800910,    0,    0
912205,19800911,   72,    0
240699,19800912,    0,    0
912205,19800913,   52,    0
240699,19800914,    0,    0
912205,19800915,   45,    0
240699,19800916,    0,    0
912205,19800917,   42,    0
240699,19800918,    0,    0
912205,19800919,   20,    0
240699,19800920,    0,    0
912205,19800921,   15,    0
240699,19800922,    0,    0
912205,19800923,   22,    0
240699,19800924,    0,    0
912205,19800925,   17,    0
240699,19800926,    0,    0
912205,19800927,   25,    0
240699,19800928,    0,    0
912205,19800929,   17,    0
240699,19800930,    0,    0
912205,19801001,   45,    0
240699,19801002,    0,    0
912205,19801003,   40,    0
240699,19801004,    0,    0
912205,19801005,   47,    0
240699,19801006,    0,    0
912205,19801007,   80,    0
240699,19801008,    0,    0
912205,19801009,   30,    0
240699,19801010,    0,    0
912205,19801011,    7,    0
240699,19801012,    0,    0
912205,19801013,   35,    0
240699,19801014,    0,    0
912205,19801015,   46,    0
240699,19801016,    0,    0
912205,19801017,   76,    0
240699,19801018,    0,    0
912205,19801019,   47,    0
240699,19801020,    0,    0
912205,19801021,   45,    0
240699,19801022,    0,    0
912205,19801023,   32,    0
240699,19801024,    0,    0
912205,19801025,   47,    0
240699,19801026,    0,    0
912205,19801027,   55,    0
240699,19801028,    0,    0
912205,19801029,   75,    0
240699,19801030,    0,    0
912205,19801031,   42,    0
240699,19801101,    0,    0
912205,19801102,   42,    0
240699,19801103,    0,    0
912205,19801104,   30,    0
240699,19801105,    0,    0
912205,19801106,   55,    0
240699,19801107,    0,    0
912205,19801108,   20,    0
240699,19801109,    0,    0
912205,19801110,   32,    0
240699,19801111,    0,    0
912205,19801112,   70,    0
240699,19801113,    0,    0
912205,19801114,   70,    0
240699,19801115,    0,    0
912205,19801116,   75,    0
240699,19801117,    0,    0
912205,19801118,   83,    0
240699,19801119,    0,    0
912205,19801120,   35,    0
240699,19801121,    0,    0
912205,19801122,   55,    0
240699,19801123,    0,    0
912205,19801124,   46,    0
240699,19801125,    0,    0
912205,19801126,   60,    0
240699,19801127,    0,    0
912205,19801128,   30,    0
240699,19801129,    0,    0
912205,19801130,   55,    0
240699,19801201,    0,    0
912205,19801202,   73,    0
240699,19801203,    0,    0
912205,19801204,   50,    0
240699,19801205,    0,    0
912205,19801206,   40,    0
240699,19801207,    0,    0
912205,19801208,   45,    0
240699,19801209,    0,    0
912205,19801210,   80,    0
240699,19801211,    0,    0
912205,19801212,   60,    0
240699,19801213,    0,    0
912205,19801214,   72,    0
240699,19801215,    0,    0
912205,19801216,   55,    0
912205,19801217,   47,    0
912205,19801218,   67,    0
240699,19801219,    0,    0
912205,19801220,   53,    0
240699,19801221,    0,    0
912205,19801222,   26,    0
240699,19801223,    0,    0
912205,19801224,   70,    0
240699,19801225,    0,    0
912205,19801226,   47,    0
240699,19801227,    0,    0
912205,19801228,   50,    0
240699,19801229,    0,    0
912205,19801230,   67,    0
912205,19801231,   87,    0
240699,19810101,    0,    0
912205,19810102,   60,    0
240699,19810103,    0,    0
912205,19810104,   47,    0
240699,19810105,    0,    0
912205,19810106,   27,    0
240699,19810107,    0,    0
912205,19810108,   45,    0
240699,19810109,    0,    0
912205,19810110,   50,    0
240699,19810111,    0,    0
912205,19810112,   66,    0
240699,19810113,    0,    0
912205,19810114,   75,    0
912205,19810115,   80,    0
912205,19810116,   76,    0
240699,19810117,    0,    0
912205,19810118,   27,    0
240699,19810119,    0,    0
912205,19810120,   40,    0
240699,19810121,    0,    0
912205,19810122,   22,    0
240699,19810123,    0,    0
912205,19810124,   55,    0
240699,19810125,    0,    0
912205,19810126,   55,    0
240699,19810127,    0,    0
912205,19810128,   47,    0
240699,19810129,    0,    0
912205,19810130,   42,    0
240699,19810131,    0,    0
912205,19810201,   55,    0
240699,19810202,    0,    0
912205,19810203,  105,    0
240699,19810204,    0,    0
912205,19810205,   55,    0
240699,19810206,    0,    0
912205,19810207,   60,    0
240699,19810208,    0,    0
912205,19810209,   33,    0
240699,19810210,    0,    0
912205,19810211,   80,    0
240699,19810212,    0,    0
912205,19810213,   32,    0
240699,19810214,    0,    0
912205,19810215,   37,    0
240699,19810216,    0,    0
912205,19810217,   17,    0
240699,19810218,    0,    0
912205,19810219,   37,    0
240699,19810220,    0,    0
912205,19810221,   15,    0
240699,19810222,    0,    0
912205,19810223,   25,    0
912205,19810224,   45,    0
912205,19810225,   32,    0
240699,19810226,    0,    0
912205,19810227,   47,    0
240699,19810228,    0,    0
912205,19810301,   75,    0
240699,19810302,    0,    0
912205,19810303,   22,    0
240699,19810304,    0,    0
912205,19810305,   40,    0
240699,19810306,    0,    0
912205,19810307,   70,    0
240699,19810308,    0,    0
912205,19810309,   66,    0
240699,19810310,    0,    0
912205,19810311,   35,    0
240699,19810312,    0,    0
912205,19810313,  280,    0
240699,19810314,    0,    0
912205,19810315,   32,    0
240699,19810316,    0,    0
912205,19810317,   22,    0
240699,19810318,    0,    0
912205,19810319,   82,    0
240699,19810320,    0,    0
912205,19810321,   55,    0
240699,19810322,    0,    0
912205,19810323,   65,    0
240699,19810324,    0,    0
912205,19810325,   40,    0
240699,19810326,    0,    0
912205,19810327,   55,    0
240699,19810328,    0,    0
912205,19810329,   95,    0
240699,19810330,    0,    0
912205,19810331,   27,    0
240699,19810401,    0,    0
912205,19810402,   70,    0
240699,19810403,    0,    0
912205,19810404,   17,    0
240699,19810405,    0,    0
912205,19810406,   13,    0
240699,19810407,    0,    0
912205,19810408,   15,    0
240699,19810409,    0,    0
912205,19810410,   22,    0
240699,19810411,    0,    0
912205,19810412,   15,    0
240699,19810413,    0,    0
912205,19810414,   32,    0
240699,19810415,    0,    0
912205,19810416,   62,    0
240699,19810417,    0,    0
912205,19810418,   17,    0
240699,19810419,    0,    0
912205,19810420,   25,    0
240699,19810421,    0,    0
912205,19810422,   55,    0
240699,19810423,    0,    0
912205,19810424,   35,    0
240699,19810425,    0,    0
912205,19810426,   32,    0
240699,19810427,    0,    0
912205,19810428,   65,    0
240699,19810429,    0,    0
912205,19810430,   53,    0
240699,19810501,    0,    0
912205,19810502,   55,    0
240699,19810503,    0,    0
912205,19810504,   37,    0
240699,19810505,    0,    0
912205,19810506,   26,    0
240699,19810507,    0,    0
912205,19810508,   50,    0
240699,19810509,    0,    0
912205,19810510,   75,    0
240699,19810511,    0,    0
912205,19810512,   57,    0
240699,19810513,    0,    0
912205,19810514,   60,    0
240699,19810515,    0,    0
912205,19810516,   32,    0
240699,19810517,    0,    0
912205,19810518,   35,    0
240699,19810519,    0,    0
912205,19810520,   25,    0
240699,19810521,    0,    0
912205,19810522,   60,    0
240699,19810523,    0,    0
912205,19810524,   27,    0
240699,19810525,    0,    0
912205,19810526,   17,    0
240699,19810527,    0,    0
912205,19810528,   47,    0
240699,19810529,    0,    0
912205,19810530,   10,    0
240699,19810531,    0,    0
912205,19810601,   30,    0
240699,19810602,    0,    0
912205,19810603,   30,    0
240699,19810604,    0,    0
912205,19810605,   42,    0
240699,19810606,    0,    0
912205,19810607,   37,    0
240699,19810608,    0,    0
912205,19810609,   27,    0
240699,19810610,    0,    0
912205,19810611,   20,    0
240699,19810612,    0,    0
912205,19810613,   55,    0
240699,19810614,    0,    0
912205,19810615,   40,    0
240699,19810616,    0,    0
912205,19810617,   50,    0
240699,19810618,    0,    0
912205,19810619,   30,    0
240699,19810620,    0,    0
912205,19810621,   32,    0
240699,19810622,    0,    0
912205,19810623,   30,    0
240699,19810624,    0,    0
912205,19810625,   22,    0
240699,19810626,    0,    0
912205,19810627,   32,    0
240699,19810628,    0,    0
912205,19810629,   52,    0
240699,19810630,    0,    0
912205,19810701,   47,    0
240699,19810702,    0,    0
912205,19810703,   42,    0
240699,19810704,    0,    0
912205,19810705,   22,    0
240699,19810706,    0,    0
912205,19810707,   15,    0
240699,19810708,    0,    0
912205,19810709,   22,    0
240699,19810710,    0,    0
912205,19810711,   32,    0
240699,19810712,    0,    0
912205,19810713,   25,    0
240699,19810714,    0,    0
912205,19810715,   35,    0
240699,19810716,    0,    0
912205,19810717,   47,    0
240699,19810718,    0,    0
912205,19810719,   32,    0
240699,19810720,    0,    0
912205,19810721,   35,    0
240699,19810722,    0,    0
912205,19810723,   30,    0
240699,19810724,    0,    0
912205,19810725,   27,    0
240699,19810726,    0,    0
912205,19810727,   47,    0
240699,19810728,    0,    0
912205,19810729,   20,    0
240699,19810730,    0,    0
912205,19810731,   30,    0
240699,19810801,    0,    0
912205,19810802,   25,    0
240699,19810803,    0,    0
912205,19810804,   12,    0
240699,19810805,    0,    0
912205,19810806,   35,    0
240699,19810807,    0,    0
912205,19810808,   17,    0
240699,19810809,    0,    0
912205,19810810,   27,    0
240699,19810811,    0,    0
912205,19810812,   30,    0
240699,19810813,    0,    0
912205,19810814,   20,    0
240699,19810815,    0,    0
912205,19810816,   42,    0
240699,19810817,    0,    0
912205,19810818,   40,    0
240699,19810819,    0,    0
912205,19810820,   55,    0
240699,19810821,    0,    0
912205,19810822,   53,    0
240699,19810823,    0,    0
912205,19810824,   32,    0
240699,19810825,    0,    0
912205,19810826,   32,    0
240699,19810827,    0,    0
912205,19810828,   35,    0
240699,19810829,    0,    0
912205,19810830,   16,    0
240699,19810831,    0,    0
912205,19810901,   10,    0
240699,19810902,    0,    0
912205,19810903,   13,    0
240699,19810904,    0,    0
912205,19810905,    7,    0
240699,19810906,    0,    0
912205,19810907,   20,    0
240699,19810908,    0,    0
912205,19810909,   12,    0
240699,19810910,    0,    0
912205,19810911,   16,    0
240699,19810912,    0,    0
912205,19810913,   36,    0
240699,19810914,    0,    0
912205,19810915,   20,    0
240699,19810916,    0,    0
912205,19810917,   16,    0
240699,19810918,    0,    0
912205,19810919,   30,    0
240699,19810920,    0,    0
912205,19810921,   53,    0
240699,19810922,    0,    0
912205,19810923,   27,    0
240699,19810924,    0,    0
912205,19810925,   32,    0
240699,19810926,    0,    0
912205,19810927,   45,    0
240699,19810928,    0,    0
912205,19810929,   22,    0
240699,19810930,    0,    0
912205,19811001,   26,    0
240699,19811002,    0,    0
912205,19811003,   45,    0
240699,19811004,    0,    0
912205,19811005,   56,    0
240699,19811006,    0,    0
912205,19811007,   50,    0
240699,19811008,    0,    0
912205,19811009,   62,    0
