EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RESKO-SMOLSKO (STAID: 25142).
Blended and updated with sources: 223283 240158 912210 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223283,19910110,   47,    0
240158,19910111,    0,    0
223283,19910112,   46,    0
240158,19910113,    0,    0
240158,19910114,    0,    0
240158,19910115,    0,    0
223283,19910116,    6,    0
240158,19910117,    0,    0
223283,19910118,    5,    0
240158,19910119,    0,    0
223283,19910120,   10,    0
240158,19910121,    0,    0
223283,19910122,   10,    0
240158,19910123,    0,    0
223283,19910124,   14,    0
240158,19910125,    0,    0
223283,19910126,   25,    0
240158,19910127,    0,    0
223283,19910128,   19,    0
240158,19910129,    0,    0
223283,19910130,   22,    0
240158,19910131,    0,    0
223283,19910201,   30,    0
240158,19910202,    0,    0
223283,19910203,   10,    0
240158,19910204,    0,    0
223283,19910205,   20,    0
240158,19910206,    0,    0
223283,19910207,   32,    0
240158,19910208,    0,    0
223283,19910209,   22,    0
240158,19910210,    0,    0
223283,19910211,    5,    0
240158,19910212,    0,    0
223283,19910213,   20,    0
240158,19910214,    0,    0
223283,19910215,   27,    0
240158,19910216,    0,    0
223283,19910217,   20,    0
240158,19910218,    0,    0
223283,19910219,    6,    0
240158,19910220,    0,    0
223283,19910221,   10,    0
240158,19910222,    0,    0
223283,19910223,   26,    0
240158,19910224,    0,    0
223283,19910225,   14,    0
240158,19910226,    0,    0
223283,19910227,   22,    0
240158,19910228,    0,    0
223283,19910301,   32,    0
240158,19910302,    0,    0
223283,19910303,   25,    0
240158,19910304,    0,    0
223283,19910305,   20,    0
240158,19910306,    0,    0
223283,19910307,   46,    0
240158,19910308,    0,    0
223283,19910309,   35,    0
240158,19910310,    0,    0
223283,19910311,    2,    0
240158,19910312,    0,    0
223283,19910313,    6,    0
240158,19910314,    0,    0
223283,19910315,   12,    0
240158,19910316,    0,    0
223283,19910317,   19,    0
240158,19910318,    0,    0
223283,19910319,   20,    0
240158,19910320,    0,    0
223283,19910321,   17,    0
240158,19910322,    0,    0
223283,19910323,    7,    0
240158,19910324,    0,    0
223283,19910325,   11,    0
240158,19910326,    0,    0
223283,19910327,   17,    0
240158,19910328,    0,    0
223283,19910329,   10,    0
240158,19910330,    0,    0
223283,19910331,   29,    0
240158,19910401,    0,    0
223283,19910402,   25,    0
240158,19910403,    0,    0
223283,19910404,    5,    0
240158,19910405,    0,    0
223283,19910406,    7,    0
240158,19910407,    0,    0
223283,19910408,   17,    0
240158,19910409,    0,    0
223283,19910410,    7,    0
240158,19910411,    0,    0
223283,19910412,   16,    0
240158,19910413,    0,    0
223283,19910414,   16,    0
240158,19910415,    0,    0
223283,19910416,   35,    0
240158,19910417,    0,    0
223283,19910418,   22,    0
240158,19910419,    0,    0
223283,19910420,   17,    0
240158,19910421,    0,    0
223283,19910422,   26,    0
240158,19910423,    0,    0
223283,19910424,   10,    0
240158,19910425,    0,    0
223283,19910426,   22,    0
240158,19910427,    0,    0
223283,19910428,    8,    0
240158,19910429,    0,    0
223283,19910430,    7,    0
240158,19910501,    0,    0
223283,19910502,   10,    0
240158,19910503,    0,    0
223283,19910504,   13,    0
240158,19910505,    0,    0
223283,19910506,   28,    0
240158,19910507,    0,    0
223283,19910508,    7,    0
240158,19910509,    0,    0
223283,19910510,    8,    0
240158,19910511,    0,    0
223283,19910512,   20,    0
240158,19910513,    0,    0
223283,19910514,   22,    0
240158,19910515,    0,    0
223283,19910516,   16,    0
240158,19910517,    0,    0
223283,19910518,   22,    0
240158,19910519,    0,    0
223283,19910520,   29,    0
240158,19910521,    0,    0
223283,19910522,   58,    0
240158,19910523,    0,    0
912210,19910524,   36,    0
240158,19910525,    0,    0
223283,19910526,   19,    0
240158,19910527,    0,    0
223283,19910528,   11,    0
240158,19910529,    0,    0
223283,19910530,   15,    0
240158,19910531,    0,    0
223283,19910601,   32,    0
240158,19910602,    0,    0
223283,19910603,   22,    0
240158,19910604,    0,    0
223283,19910605,   24,    0
240158,19910606,    0,    0
223283,19910607,   10,    0
240158,19910608,    0,    0
223283,19910609,   19,    0
240158,19910610,    0,    0
223283,19910611,   22,    0
240158,19910612,    0,    0
223283,19910613,   22,    0
240158,19910614,    0,    0
223283,19910615,   19,    0
240158,19910616,    0,    0
223283,19910617,   10,    0
240158,19910618,    0,    0
223283,19910619,   25,    0
240158,19910620,    0,    0
223283,19910621,    6,    0
240158,19910622,    0,    0
223283,19910623,    8,    0
240158,19910624,    0,    0
223283,19910625,   16,    0
240158,19910626,    0,    0
223283,19910627,   11,    0
240158,19910628,    0,    0
223283,19910629,   40,    0
240158,19910630,    0,    0
223283,19910701,   10,    0
240158,19910702,    0,    0
223283,19910703,   22,    0
240158,19910704,    0,    0
223283,19910705,   10,    0
240158,19910706,    0,    0
223283,19910707,    5,    0
240158,19910708,    0,    0
223283,19910709,   12,    0
240158,19910710,    0,    0
912210,19910711,  222,    0
240158,19910712,    0,    0
912210,19910713,    6,    0
240158,19910714,    0,    0
912210,19910715,   32,    0
240158,19910716,    0,    0
912210,19910717,    7,    0
240158,19910718,    0,    0
223283,19910719,   13,    0
240158,19910720,    0,    0
223283,19910721,   24,    0
240158,19910722,    0,    0
223283,19910723,    8,    0
240158,19910724,    0,    0
223283,19910725,    9,    0
240158,19910726,    0,    0
223283,19910727,    8,    0
240158,19910728,    0,    0
223283,19910729,    8,    0
240158,19910730,    0,    0
912210,19910731,   97,    0
240158,19910801,    0,    0
223283,19910802,   10,    0
240158,19910803,    0,    0
223283,19910804,    8,    0
240158,19910805,    0,    0
223283,19910806,   18,    0
240158,19910807,    0,    0
223283,19910808,    3,    0
240158,19910809,    0,    0
223283,19910810,   10,    0
240158,19910811,    0,    0
912210,19910812,   37,    0
240158,19910813,    0,    0
912210,19910814,   10,    0
240158,19910815,    0,    0
223283,19910816,   10,    0
240158,19910817,    0,    0
223283,19910818,   42,    0
240158,19910819,    0,    0
223283,19910820,   13,    0
240158,19910821,    0,    0
223283,19910822,    5,    0
240158,19910823,    0,    0
223283,19910824,    6,    0
240158,19910825,    0,    0
223283,19910826,   16,    0
240158,19910827,    0,    0
223283,19910828,   19,    0
240158,19910829,    0,    0
223283,19910830,    6,    0
240158,19910831,    0,    0
223283,19910901,    6,    0
240158,19910902,    0,    0
240158,19910903,    0,    0
240158,19910904,    0,    0
223283,19910905,   32,    0
240158,19910906,    0,    0
223283,19910907,   23,    0
240158,19910908,    0,    0
223283,19910909,   16,    0
240158,19910910,    0,    0
223283,19910911,   17,    0
240158,19910912,    0,    0
223283,19910913,    6,    0
240158,19910914,    0,    0
223283,19910915,    2,    0
240158,19910916,    0,    0
223283,19910917,   20,    0
240158,19910918,    0,    0
223283,19910919,    4,    0
240158,19910920,    0,    0
223283,19910921,    5,    0
240158,19910922,    0,    0
223283,19910923,   22,    0
240158,19910924,    0,    0
223283,19910925,   25,    0
240158,19910926,    0,    0
223283,19910927,   22,    0
240158,19910928,    0,    0
223283,19910929,   20,    0
240158,19910930,    0,    0
223283,19911001,   40,    0
240158,19911002,    0,    0
223283,19911003,   20,    0
240158,19911004,    0,    0
223283,19911005,   17,    0
240158,19911006,    0,    0
223283,19911007,   11,    0
240158,19911008,    0,    0
223283,19911009,   12,    0
240158,19911010,    0,    0
223283,19911011,    9,    0
240158,19911012,    0,    0
223283,19911013,   24,    0
240158,19911014,    0,    0
223283,19911015,   12,    0
240158,19911016,    0,    0
223283,19911017,   35,    0
240158,19911018,    0,    0
223283,19911019,   46,    0
240158,19911020,    0,    0
223283,19911021,   20,    0
240158,19911022,    0,    0
223283,19911023,   25,    0
240158,19911024,    0,    0
240158,19911025,    0,    0
240158,19911026,    0,    0
223283,19911027,    3,    0
240158,19911028,    0,    0
223283,19911029,   14,    0
240158,19911030,    0,    0
223283,19911031,   32,    0
240158,19911101,    0,    0
223283,19911102,   40,    0
240158,19911103,    0,    0
223283,19911104,   22,    0
240158,19911105,    0,    0
223283,19911106,   30,    0
240158,19911107,    0,    0
223283,19911108,   42,    0
240158,19911109,    0,    0
223283,19911110,   33,    0
240158,19911111,    0,    0
223283,19911112,   19,    0
240158,19911113,    0,    0
223283,19911114,   16,    0
240158,19911115,    0,    0
223283,19911116,    3,    0
240158,19911117,    0,    0
223283,19911118,   16,    0
240158,19911119,    0,    0
223283,19911120,   19,    0
240158,19911121,    0,    0
223283,19911122,   16,    0
240158,19911123,    0,    0
223283,19911124,    8,    0
240158,19911125,    0,    0
223283,19911126,   20,    0
240158,19911127,    0,    0
223283,19911128,   15,    0
240158,19911129,    0,    0
223283,19911130,   16,    0
240158,19911201,    0,    0
223283,19911202,    8,    0
240158,19911203,    0,    0
223283,19911204,   32,    0
240158,19911205,    0,    0
223283,19911206,   10,    0
240158,19911207,    0,    0
223283,19911208,   15,    0
240158,19911209,    0,    0
912210,19911210,   22,    0
240158,19911211,    0,    0
912210,19911212,  200,    0
240158,19911213,    0,    0
223283,19911214,   55,    0
240158,19911215,    0,    0
223283,19911216,   12,    0
240158,19911217,    0,    0
223283,19911218,   38,    0
240158,19911219,    0,    0
223283,19911220,   44,    0
240158,19911221,    0,    0
912210,19911222,   15,    0
240158,19911223,    0,    0
223283,19911224,   51,    0
240158,19911225,    0,    0
223283,19911226,   32,    0
240158,19911227,    0,    0
223283,19911228,   25,    0
240158,19911229,    0,    0
912210,19911230,   27,    0
240158,19911231,    0,    0
223283,19920101,   34,    0
240158,19920102,    0,    0
223283,19920103,   51,    0
240158,19920104,    0,    0
223283,19920105,   40,    0
240158,19920106,    0,    0
223283,19920107,   30,    0
240158,19920108,    0,    0
223283,19920109,   33,    0
240158,19920110,    0,    0
223283,19920111,   19,    0
240158,19920112,    0,    0
223283,19920113,   15,    0
240158,19920114,    0,    0
223283,19920115,   40,    0
240158,19920116,    0,    0
223283,19920117,   45,    0
240158,19920118,    0,    0
223283,19920119,   29,    0
240158,19920120,    0,    0
223283,19920121,    3,    0
240158,19920122,    0,    0
223283,19920123,   14,    0
240158,19920124,    0,    0
223283,19920125,   10,    0
240158,19920126,    0,    0
223283,19920127,    9,    0
240158,19920128,    0,    0
223283,19920129,   25,    0
240158,19920130,    0,    0
223283,19920131,   10,    0
240158,19920201,    0,    0
223283,19920202,   23,    0
240158,19920203,    0,    0
223283,19920204,   50,    0
240158,19920205,    0,    0
223283,19920206,   20,    0
240158,19920207,    0,    0
912210,19920208,   17,    0
240158,19920209,    0,    0
912210,19920210,   32,    0
240158,19920211,    0,    0
223283,19920212,   13,    0
240158,19920213,    0,    0
912210,19920214,   22,    0
240158,19920215,    0,    0
223283,19920216,   50,    0
240158,19920217,    0,    0
223283,19920218,   25,    0
240158,19920219,    0,    0
912210,19920220,   30,    0
240158,19920221,    0,    0
912210,19920222,   15,    0
240158,19920223,    0,    0
912210,19920224,   62,    0
240158,19920225,    0,    0
912210,19920226,   22,    0
240158,19920227,    0,    0
912210,19920228,   27,    0
240158,19920229,    0,    0
912210,19920301,   22,    0
240158,19920302,    0,    0
912210,19920303,   47,    0
240158,19920304,    0,    0
912210,19920305,   97,    0
240158,19920306,    0,    0
223283,19920307,   12,    0
240158,19920308,    0,    0
912210,19920309,   45,    0
240158,19920310,    0,    0
912210,19920311,   56,    0
240158,19920312,    0,    0
912210,19920313,  120,    0
240158,19920314,    0,    0
912210,19920315,   40,    0
240158,19920316,    0,    0
912210,19920317,   12,    0
240158,19920318,    0,    0
912210,19920319,   62,    0
240158,19920320,    0,    0
223283,19920321,   25,    0
240158,19920322,    0,    0
912210,19920323,   17,    0
240158,19920324,    0,    0
912210,19920325,   20,    0
240158,19920326,    0,    0
912210,19920327,   37,    0
240158,19920328,    0,    0
912210,19920329,   20,    0
240158,19920330,    0,    0
912210,19920331,   32,    0
240158,19920401,    0,    0
912210,19920402,   42,    0
240158,19920403,    0,    0
912210,19920404,   12,    0
240158,19920405,    0,    0
912210,19920406,   60,    0
240158,19920407,    0,    0
912210,19920408,   17,    0
240158,19920409,    0,    0
912210,19920410,   12,    0
240158,19920411,    0,    0
912210,19920412,   20,    0
240158,19920413,    0,    0
912210,19920414,   27,    0
240158,19920415,    0,    0
912210,19920416,   10,    0
240158,19920417,    0,    0
912210,19920418,   22,    0
240158,19920419,    0,    0
912210,19920420,  122,    0
240158,19920421,    0,    0
912210,19920422,   30,    0
240158,19920423,    0,    0
912210,19920424,   70,    0
240158,19920425,    0,    0
912210,19920426,   30,    0
240158,19920427,    0,    0
912210,19920428,   25,    0
240158,19920429,    0,    0
912210,19920430,   15,    0
912210,19920501,   37,    0
240158,19920502,    0,    0
912210,19920503,   30,    0
240158,19920504,    0,    0
912210,19920505,   16,    0
240158,19920506,    0,    0
912210,19920507,   30,    0
240158,19920508,    0,    0
912210,19920509,   30,    0
240158,19920510,    0,    0
912210,19920511,   60,    0
240158,19920512,    0,    0
912210,19920513,   53,    0
240158,19920514,    0,    0
912210,19920515,   53,    0
240158,19920516,    0,    0
912210,19920517,   63,    0
240158,19920518,    0,    0
912210,19920519,   20,    0
240158,19920520,    0,    0
912210,19920521,   13,    0
240158,19920522,    0,    0
912210,19920523,   46,    0
240158,19920524,    0,    0
912210,19920525,   40,    0
240158,19920526,    0,    0
912210,19920527,  150,    0
240158,19920528,    0,    0
912210,19920529,   23,    0
240158,19920530,    0,    0
912210,19920531,   33,    0
240158,19920601,    0,    0
912210,19920602,   30,    0
240158,19920603,    0,    0
912210,19920604,   26,    0
240158,19920605,    0,    0
912210,19920606,   33,    0
240158,19920607,    0,    0
912210,19920608,   33,    0
240158,19920609,    0,    0
912210,19920610,   23,    0
240158,19920611,    0,    0
912210,19920612,   30,    0
240158,19920613,    0,    0
912210,19920614,   53,    0
240158,19920615,    0,    0
912210,19920616,   26,    0
240158,19920617,    0,    0
912210,19920618,   36,    0
240158,19920619,    0,    0
912210,19920620,  150,    0
240158,19920621,    0,    0
912210,19920622,   36,    0
240158,19920623,    0,    0
912210,19920624,   26,    0
240158,19920625,    0,    0
912210,19920626,   26,    0
240158,19920627,    0,    0
912210,19920628,   43,    0
240158,19920629,    0,    0
912210,19920630,   43,    0
240158,19920701,    0,    0
912210,19920702,   60,    0
240158,19920703,    0,    0
912210,19920704,   26,    0
240158,19920705,    0,    0
912210,19920706,   23,    0
240158,19920707,    0,    0
912210,19920708,    6,    0
240158,19920709,    0,    0
912210,19920710,   23,    0
240158,19920711,    0,    0
912210,19920712,   36,    0
240158,19920713,    0,    0
912210,19920714,   23,    0
240158,19920715,    0,    0
912210,19920716,   20,    0
240158,19920717,    0,    0
912210,19920718,  470,    1
240158,19920719,    0,    0
912210,19920720,   33,    0
240158,19920721,    0,    0
912210,19920722,   13,    0
240158,19920723,    0,    0
912210,19920724,   56,    0
240158,19920725,    0,    0
912210,19920726,    6,    0
240158,19920727,    0,    0
912210,19920728,   26,    0
240158,19920729,    0,    0
912210,19920730,   30,    0
240158,19920731,    0,    0
240158,19920801,    0,    0
912210,19920802,    5,    0
240158,19920803,    0,    0
912210,19920804,   15,    0
240158,19920805,    0,    0
912210,19920806,   12,    0
240158,19920807,    0,    0
912210,19920808,   23,    0
240158,19920809,    0,    0
912210,19920810,   30,    0
240158,19920811,    0,    0
912210,19920812,   22,    0
240158,19920813,    0,    0
912210,19920814,   25,    0
240158,19920815,    0,    0
912210,19920816,   37,    0
240158,19920817,    0,    0
912210,19920818,   20,    0
240158,19920819,    0,    0
912210,19920820,   17,    0
240158,19920821,    0,    0
912210,19920822,   22,    0
240158,19920823,    0,    0
912210,19920824,    0,    0
240158,19920825,    0,    0
912210,19920826,   32,    0
240158,19920827,    0,    0
912210,19920828,   25,    0
240158,19920829,    0,    0
912210,19920830,   20,    0
240158,19920831,    0,    0
912210,19920901,   12,    0
240158,19920902,    0,    0
912210,19920903,  115,    0
240158,19920904,    0,    0
912210,19920905,   22,    0
240158,19920906,    0,    0
912210,19920907,   32,    0
240158,19920908,    0,    0
912210,19920909,   16,    0
240158,19920910,    0,    0
912210,19920911,   20,    0
240158,19920912,    0,    0
912210,19920913,   10,    0
240158,19920914,    0,    0
912210,19920915,   25,    0
240158,19920916,    0,    0
912210,19920917,   47,    0
240158,19920918,    0,    0
912210,19920919,   15,    0
240158,19920920,    0,    0
912210,19920921,  105,    0
240158,19920922,    0,    0
912210,19920923,   40,    0
240158,19920924,    0,    0
240158,19920925,    0,    0
240158,19920926,    0,    0
912210,19920927,  135,    0
240158,19920928,    0,    0
912210,19920929,   25,    0
240158,19920930,    0,    0
912210,19921001,   10,    0
240158,19921002,    0,    0
912210,19921003,   12,    0
240158,19921004,    0,    0
223283,19921005,   32,    0
240158,19921006,    0,    0
912210,19921007,  123,    0
240158,19921008,    0,    0
912210,19921009,   55,    0
240158,19921010,    0,    0
223283,19921011,   25,    0
240158,19921012,    0,    0
223283,19921013,   10,    0
240158,19921014,    0,    0
912210,19921015,   20,    0
240158,19921016,    0,    0
912210,19921017,   30,    0
240158,19921018,    0,    0
912210,19921019,   15,    0
240158,19921020,    0,    0
912210,19921021,   87,    0
240158,19921022,    0,    0
912210,19921023,   12,    0
240158,19921024,    0,    0
912210,19921025,   47,    0
240158,19921026,    0,    0
223283,19921027,   10,    0
240158,19921028,    0,    0
912210,19921029,   20,    0
240158,19921030,    0,    0
912210,19921031,   20,    0
240158,19921101,    0,    0
912210,19921102,  262,    0
240158,19921103,    0,    0
912210,19921104,   70,    0
240158,19921105,    0,    0
912210,19921106,   25,    0
240158,19921107,    0,    0
912210,19921108,   37,    0
240158,19921109,    0,    0
912210,19921110,   32,    0
240158,19921111,    0,    0
912210,19921112,   70,    0
240158,19921113,    0,    0
912210,19921114,   32,    0
240158,19921115,    0,    0
912210,19921116,   20,    0
240158,19921117,    0,    0
223283,19921118,   27,    0
240158,19921119,    0,    0
223283,19921120,   50,    0
240158,19921121,    0,    0
912210,19921122,   12,    0
240158,19921123,    0,    0
223283,19921124,   15,    0
240158,19921125,    0,    0
912210,19921126,   52,    0
240158,19921127,    0,    0
912210,19921128,   10,    0
240158,19921129,    0,    0
223283,19921130,   27,    0
240158,19921201,    0,    0
912210,19921202,   20,    0
240158,19921203,    0,    0
223283,19921204,   35,    0
240158,19921205,    0,    0
223283,19921206,    5,    0
240158,19921207,    0,    0
912210,19921208,    7,    0
240158,19921209,    0,    0
223283,19921210,    5,    0
240158,19921211,    0,    0
223283,19921212,   32,    0
240158,19921213,    0,    0
912210,19921214,   12,    0
240158,19921215,    0,    0
912210,19921216,   15,    0
240158,19921217,    0,    0
912210,19921218,   22,    0
240158,19921219,    0,    0
240158,19921220,    0,    0
240158,19921221,    0,    0
912210,19921222,   95,    0
240158,19921223,    0,    0
912210,19921224,   70,    0
240158,19921225,    0,    0
912210,19921226,   10,    0
240158,19921227,    0,    0
912210,19921228,    2,    0
240158,19921229,    0,    0
912210,19921230,   35,    0
240158,19921231,    0,    0
912210,19930101,   25,    0
240158,19930102,    0,    0
912210,19930103,    7,    0
240158,19930104,    0,    0
912210,19930105,   40,    0
240158,19930106,    0,    0
912210,19930107,   10,    0
240158,19930108,    0,    0
912210,19930109,   17,    0
240158,19930110,    0,    0
912210,19930111,   86,    0
240158,19930112,    0,    0
912210,19930113,   45,    0
240158,19930114,    0,    0
912210,19930115,   55,    0
240158,19930116,    0,    0
912210,19930117,   35,    0
240158,19930118,    0,    0
912210,19930119,   40,    0
240158,19930120,    0,    0
912210,19930121,   35,    0
240158,19930122,    0,    0
223283,19930123,   58,    0
240158,19930124,    0,    0
912210,19930125,   45,    0
912210,19930126,   32,    0
912210,19930127,   35,    0
240158,19930128,    0,    0
240158,19930129,    0,    0
240158,19930130,    0,    0
223283,19930131,    5,    0
240158,19930201,    0,    0
912210,19930202,   22,    0
240158,19930203,    0,    0
912210,19930204,   27,    0
240158,19930205,    0,    0
912210,19930206,    7,    0
240158,19930207,    0,    0
912210,19930208,  172,    0
240158,19930209,    0,    0
912210,19930210,   47,    0
240158,19930211,    0,    0
912210,19930212,   12,    0
240158,19930213,    0,    0
912210,19930214,   17,    0
240158,19930215,    0,    0
223283,19930216,   20,    0
240158,19930217,    0,    0
912210,19930218,   75,    0
240158,19930219,    0,    0
912210,19930220,   27,    0
240158,19930221,    0,    0
912210,19930222,   42,    0
240158,19930223,    0,    0
912210,19930224,   32,    0
240158,19930225,    0,    0
912210,19930226,    5,    0
240158,19930227,    0,    0
912210,19930228,   22,    0
240158,19930301,    0,    0
912210,19930302,   25,    0
240158,19930303,    0,    0
223283,19930304,    3,    0
240158,19930305,    0,    0
223283,19930306,   12,    0
240158,19930307,    0,    0
912210,19930308,   15,    0
240158,19930309,    0,    0
223283,19930310,   12,    0
240158,19930311,    0,    0
912210,19930312,   12,    0
240158,19930313,    0,    0
223283,19930314,    8,    0
240158,19930315,    0,    0
912210,19930316,   47,    0
240158,19930317,    0,    0
912210,19930318,   45,    0
240158,19930319,    0,    0
912210,19930320,  135,    0
240158,19930321,    0,    0
912210,19930322,   15,    0
240158,19930323,    0,    0
223283,19930324,   47,    0
240158,19930325,    0,    0
912210,19930326,   20,    0
240158,19930327,    0,    0
223283,19930328,   20,    0
240158,19930329,    0,    0
223283,19930330,   23,    0
240158,19930331,    0,    0
223283,19930401,   25,    0
240158,19930402,    0,    0
223283,19930403,   15,    0
240158,19930404,    0,    0
223283,19930405,    8,    0
240158,19930406,    0,    0
223283,19930407,   10,    0
240158,19930408,    0,    0
912210,19930409,   20,    0
240158,19930410,    0,    0
223283,19930411,    8,    0
240158,19930412,    0,    0
912210,19930413,   30,    0
240158,19930414,    0,    0
223283,19930415,   17,    0
240158,19930416,    0,    0
912210,19930417,   25,    0
240158,19930418,    0,    0
912210,19930419,   40,    0
240158,19930420,    0,    0
912210,19930421,   55,    0
240158,19930422,    0,    0
912210,19930423,   27,    0
240158,19930424,    0,    0
912210,19930425,   30,    0
240158,19930426,    0,    0
912210,19930427,   10,    0
240158,19930428,    0,    0
912210,19930429,   30,    0
240158,19930430,    0,    0
223283,19930501,   23,    0
240158,19930502,    0,    0
912210,19930503,   22,    0
240158,19930504,    0,    0
223283,19930505,   12,    0
240158,19930506,    0,    0
223283,19930507,   10,    0
240158,19930508,    0,    0
223283,19930509,   23,    0
240158,19930510,    0,    0
223283,19930511,   27,    0
240158,19930512,    0,    0
223283,19930513,   27,    0
240158,19930514,    0,    0
223283,19930515,   10,    0
240158,19930516,    0,    0
223283,19930517,   17,    0
240158,19930518,    0,    0
912210,19930519,   22,    0
240158,19930520,    0,    0
912210,19930521,   37,    0
240158,19930522,    0,    0
912210,19930523,   17,    0
240158,19930524,    0,    0
912210,19930525,   40,    0
240158,19930526,    0,    0
912210,19930527,   20,    0
240158,19930528,    0,    0
912210,19930529,   45,    0
240158,19930530,    0,    0
912210,19930531,   25,    0
240158,19930601,    0,    0
223283,19930602,   12,    0
240158,19930603,    0,    0
223283,19930604,   17,    0
240158,19930605,    0,    0
223283,19930606,   12,    0
240158,19930607,    0,    0
223283,19930608,   12,    0
240158,19930609,    0,    0
223283,19930610,   20,    0
240158,19930611,    0,    0
223283,19930612,   17,    0
240158,19930613,    0,    0
223283,19930614,   17,    0
240158,19930615,    0,    0
223283,19930616,   28,    0
240158,19930617,    0,    0
223283,19930618,   17,    0
240158,19930619,    0,    0
223283,19930620,   27,    0
240158,19930621,    0,    0
223283,19930622,   15,    0
240158,19930623,    0,    0
223283,19930624,   25,    0
240158,19930625,    0,    0
223283,19930626,   35,    0
240158,19930627,    0,    0
912210,19930628,   25,    0
240158,19930629,    0,    0
223283,19930630,   23,    0
240158,19930701,    0,    0
223283,19930702,   10,    0
240158,19930703,    0,    0
223283,19930704,   25,    0
240158,19930705,    0,    0
223283,19930706,   38,    0
240158,19930707,    0,    0
223283,19930708,   27,    0
240158,19930709,    0,    0
223283,19930710,   27,    0
240158,19930711,    0,    0
223283,19930712,   25,    0
240158,19930713,    0,    0
912210,19930714,   37,    0
240158,19930715,    0,    0
912210,19930716,   30,    0
240158,19930717,    0,    0
223283,19930718,   12,    0
240158,19930719,    0,    0
223283,19930720,   10,    0
240158,19930721,    0,    0
223283,19930722,   30,    0
240158,19930723,    0,    0
223283,19930724,   27,    0
240158,19930725,    0,    0
912210,19930726,   30,    0
240158,19930727,    0,    0
223283,19930728,   15,    0
240158,19930729,    0,    0
223283,19930730,   15,    0
240158,19930731,    0,    0
223283,19930801,   17,    0
240158,19930802,    0,    0
223283,19930803,   24,    0
240158,19930804,    0,    0
223283,19930805,    5,    0
240158,19930806,    0,    0
223283,19930807,   35,    0
240158,19930808,    0,    0
223283,19930809,   12,    0
240158,19930810,    0,    0
223283,19930811,   27,    0
240158,19930812,    0,    0
912210,19930813,   30,    0
240158,19930814,    0,    0
223283,19930815,   10,    0
240158,19930816,    0,    0
223283,19930817,   38,    0
240158,19930818,    0,    0
223283,19930819,   17,    0
240158,19930820,    0,    0
223283,19930821,   30,    0
240158,19930822,    0,    0
223283,19930823,   20,    0
240158,19930824,    0,    0
223283,19930825,   20,    0
240158,19930826,    0,    0
223283,19930827,    2,    0
240158,19930828,    0,    0
223283,19930829,   17,    0
240158,19930830,    0,    0
223283,19930831,   12,    0
240158,19930901,    0,    0
223283,19930902,    5,    0
240158,19930903,    0,    0
912210,19930904,   23,    0
240158,19930905,    0,    0
223283,19930906,   25,    0
240158,19930907,    0,    0
223283,19930908,   15,    0
240158,19930909,    0,    0
912210,19930910,   32,    0
240158,19930911,    0,    0
223283,19930912,   15,    0
240158,19930913,    0,    0
912210,19930914,   17,    0
240158,19930915,    0,    0
223283,19930916,    8,    0
240158,19930917,    0,    0
223283,19930918,   20,    0
240158,19930919,    0,    0
223283,19930920,   20,    0
240158,19930921,    0,    0
223283,19930922,    5,    0
240158,19930923,    0,    0
223283,19930924,   12,    0
240158,19930925,    0,    0
223283,19930926,   17,    0
240158,19930927,    0,    0
223283,19930928,   12,    0
240158,19930929,    0,    0
223283,19930930,   23,    0
240158,19931001,    0,    0
223283,19931002,   43,    0
240158,19931003,    0,    0
223283,19931004,   27,    0
240158,19931005,    0,    0
223283,19931006,   17,    0
240158,19931007,    0,    0
912210,19931008,   25,    0
240158,19931009,    0,    0
223283,19931010,   15,    0
240158,19931011,    0,    0
223283,19931012,   17,    0
240158,19931013,    0,    0
912210,19931014,   27,    0
240158,19931015,    0,    0
223283,19931016,   15,    0
240158,19931017,    0,    0
240158,19931018,    0,    0
240158,19931019,    0,    0
223283,19931020,   10,    0
240158,19931021,    0,    0
223283,19931022,    8,    0
240158,19931023,    0,    0
223283,19931024,   17,    0
240158,19931025,    0,    0
912210,19931026,   85,    0
240158,19931027,    0,    0
223283,19931028,   10,    0
240158,19931029,    0,    0
912210,19931030,   17,    0
240158,19931031,    0,    0
223283,19931101,    5,    0
240158,19931102,    0,    0
223283,19931103,    0,    0
240158,19931104,    0,    0
223283,19931105,    8,    0
240158,19931106,    0,    0
223283,19931107,   12,    0
240158,19931108,    0,    0
223283,19931109,    8,    0
240158,19931110,    0,    0
223283,19931111,   43,    0
240158,19931112,    0,    0
223283,19931113,   17,    0
240158,19931114,    0,    0
223283,19931115,   17,    0
240158,19931116,    0,    0
240158,19931117,    0,    0
240158,19931118,    0,    0
