EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CIESZANOW (STAID: 24992).
Blended and updated with sources: 238345 238357 238369 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
238369,19831018,-9999,    9
238369,19831019,-9999,    9
238369,19831020,-9999,    9
238369,19831021,-9999,    9
238369,19831022,-9999,    9
238369,19831023,-9999,    9
238369,19831024,-9999,    9
238369,19831025,-9999,    9
238369,19831026,-9999,    9
238369,19831027,-9999,    9
238369,19831028,-9999,    9
238369,19831029,-9999,    9
238369,19831030,-9999,    9
238369,19831031,-9999,    9
238369,19831101,-9999,    9
238369,19831102,-9999,    9
238369,19831103,-9999,    9
238369,19831104,-9999,    9
238369,19831105,-9999,    9
238369,19831106,-9999,    9
238369,19831107,-9999,    9
238369,19831108,-9999,    9
238369,19831109,-9999,    9
238369,19831110,-9999,    9
238369,19831111,-9999,    9
238369,19831112,-9999,    9
238369,19831113,-9999,    9
238369,19831114,-9999,    9
238369,19831115,-9999,    9
238369,19831116,-9999,    9
238369,19831117,-9999,    9
238369,19831118,-9999,    9
238369,19831119,-9999,    9
238369,19831120,-9999,    9
238369,19831121,-9999,    9
238369,19831122,-9999,    9
238369,19831123,-9999,    9
238369,19831124,-9999,    9
238369,19831125,-9999,    9
238369,19831126,-9999,    9
238369,19831127,-9999,    9
238369,19831128,-9999,    9
238369,19831129,-9999,    9
238369,19831130,-9999,    9
238369,19831201,-9999,    9
238369,19831202,-9999,    9
238369,19831203,-9999,    9
238369,19831204,-9999,    9
238369,19831205,-9999,    9
238369,19831206,-9999,    9
238369,19831207,-9999,    9
238369,19831208,-9999,    9
238369,19831209,-9999,    9
238369,19831210,-9999,    9
238369,19831211,-9999,    9
238369,19831212,-9999,    9
238369,19831213,-9999,    9
238369,19831214,-9999,    9
238369,19831215,-9999,    9
238369,19831216,-9999,    9
238369,19831217,-9999,    9
238369,19831218,-9999,    9
238369,19831219,-9999,    9
238369,19831220,-9999,    9
238369,19831221,-9999,    9
238369,19831222,-9999,    9
238369,19831223,-9999,    9
238369,19831224,-9999,    9
238369,19831225,-9999,    9
238369,19831226,-9999,    9
238369,19831227,-9999,    9
238369,19831228,-9999,    9
238369,19831229,-9999,    9
238369,19831230,-9999,    9
238369,19831231,-9999,    9
238369,19840101,-9999,    9
238369,19840102,-9999,    9
238369,19840103,-9999,    9
238369,19840104,-9999,    9
238369,19840105,-9999,    9
238369,19840106,-9999,    9
238369,19840107,-9999,    9
238369,19840108,-9999,    9
238369,19840109,-9999,    9
238369,19840110,-9999,    9
238369,19840111,-9999,    9
238369,19840112,-9999,    9
238369,19840113,-9999,    9
238369,19840114,-9999,    9
238369,19840115,-9999,    9
238369,19840116,-9999,    9
238369,19840117,-9999,    9
238369,19840118,-9999,    9
238369,19840119,-9999,    9
238369,19840120,-9999,    9
238369,19840121,-9999,    9
238369,19840122,-9999,    9
238369,19840123,-9999,    9
238369,19840124,-9999,    9
238369,19840125,-9999,    9
238369,19840126,-9999,    9
238369,19840127,-9999,    9
238369,19840128,-9999,    9
238369,19840129,-9999,    9
238369,19840130,-9999,    9
238369,19840131,-9999,    9
238369,19840201,-9999,    9
238369,19840202,-9999,    9
238369,19840203,-9999,    9
238369,19840204,-9999,    9
238369,19840205,-9999,    9
238369,19840206,-9999,    9
238369,19840207,-9999,    9
238369,19840208,-9999,    9
238369,19840209,-9999,    9
238369,19840210,-9999,    9
238369,19840211,-9999,    9
238369,19840212,-9999,    9
238369,19840213,-9999,    9
238369,19840214,-9999,    9
238369,19840215,-9999,    9
238369,19840216,-9999,    9
238369,19840217,-9999,    9
238369,19840218,-9999,    9
238369,19840219,-9999,    9
238369,19840220,-9999,    9
238369,19840221,-9999,    9
238369,19840222,-9999,    9
238369,19840223,-9999,    9
238369,19840224,-9999,    9
238369,19840225,-9999,    9
238369,19840226,-9999,    9
238369,19840227,-9999,    9
238369,19840228,-9999,    9
238369,19840229,-9999,    9
238369,19840301,-9999,    9
238369,19840302,-9999,    9
238369,19840303,-9999,    9
238369,19840304,-9999,    9
238369,19840305,-9999,    9
238369,19840306,-9999,    9
238369,19840307,-9999,    9
238369,19840308,-9999,    9
238369,19840309,-9999,    9
238369,19840310,-9999,    9
238369,19840311,-9999,    9
238369,19840312,-9999,    9
238369,19840313,-9999,    9
238369,19840314,-9999,    9
238369,19840315,-9999,    9
238369,19840316,-9999,    9
238369,19840317,-9999,    9
238369,19840318,-9999,    9
238369,19840319,-9999,    9
238369,19840320,-9999,    9
238369,19840321,-9999,    9
238369,19840322,-9999,    9
238369,19840323,-9999,    9
238369,19840324,-9999,    9
238369,19840325,-9999,    9
238369,19840326,-9999,    9
238369,19840327,-9999,    9
238369,19840328,-9999,    9
238369,19840329,-9999,    9
238369,19840330,-9999,    9
238369,19840331,-9999,    9
238369,19840401,-9999,    9
238369,19840402,-9999,    9
238369,19840403,-9999,    9
238369,19840404,-9999,    9
238369,19840405,-9999,    9
238369,19840406,-9999,    9
238369,19840407,-9999,    9
238369,19840408,-9999,    9
238369,19840409,-9999,    9
238369,19840410,-9999,    9
238369,19840411,-9999,    9
238369,19840412,-9999,    9
238369,19840413,-9999,    9
238369,19840414,-9999,    9
238369,19840415,-9999,    9
238369,19840416,-9999,    9
238369,19840417,-9999,    9
238369,19840418,-9999,    9
238369,19840419,-9999,    9
238369,19840420,-9999,    9
238369,19840421,-9999,    9
238369,19840422,-9999,    9
238369,19840423,-9999,    9
238369,19840424,-9999,    9
238369,19840425,-9999,    9
238369,19840426,-9999,    9
238369,19840427,-9999,    9
238369,19840428,-9999,    9
238369,19840429,-9999,    9
238369,19840430,-9999,    9
238369,19840501,-9999,    9
238369,19840502,-9999,    9
238369,19840503,-9999,    9
238369,19840504,-9999,    9
238369,19840505,-9999,    9
238369,19840506,-9999,    9
238369,19840507,-9999,    9
238369,19840508,-9999,    9
238369,19840509,-9999,    9
238369,19840510,-9999,    9
238369,19840511,-9999,    9
238369,19840512,-9999,    9
238369,19840513,-9999,    9
238369,19840514,-9999,    9
238369,19840515,-9999,    9
238369,19840516,-9999,    9
238369,19840517,-9999,    9
238369,19840518,-9999,    9
238369,19840519,-9999,    9
238369,19840520,-9999,    9
238369,19840521,-9999,    9
238369,19840522,-9999,    9
238369,19840523,-9999,    9
238369,19840524,-9999,    9
238369,19840525,-9999,    9
238369,19840526,-9999,    9
238369,19840527,-9999,    9
238369,19840528,-9999,    9
238369,19840529,-9999,    9
238369,19840530,-9999,    9
238369,19840531,-9999,    9
238369,19840601,-9999,    9
238369,19840602,-9999,    9
238369,19840603,-9999,    9
238369,19840604,-9999,    9
238369,19840605,-9999,    9
238369,19840606,-9999,    9
238369,19840607,-9999,    9
238369,19840608,-9999,    9
238369,19840609,-9999,    9
238369,19840610,-9999,    9
238369,19840611,-9999,    9
238369,19840612,-9999,    9
238369,19840613,-9999,    9
238369,19840614,-9999,    9
238369,19840615,-9999,    9
238369,19840616,-9999,    9
238369,19840617,-9999,    9
238369,19840618,-9999,    9
238369,19840619,-9999,    9
238369,19840620,-9999,    9
238369,19840621,-9999,    9
238369,19840622,-9999,    9
238369,19840623,-9999,    9
238369,19840624,-9999,    9
238369,19840625,-9999,    9
238369,19840626,-9999,    9
238369,19840627,-9999,    9
238369,19840628,-9999,    9
238369,19840629,-9999,    9
238369,19840630,-9999,    9
238369,19840701,-9999,    9
238369,19840702,-9999,    9
238369,19840703,-9999,    9
238369,19840704,-9999,    9
238369,19840705,-9999,    9
238369,19840706,-9999,    9
238369,19840707,-9999,    9
238369,19840708,-9999,    9
238369,19840709,-9999,    9
238369,19840710,-9999,    9
238369,19840711,-9999,    9
238369,19840712,-9999,    9
238369,19840713,-9999,    9
238369,19840714,-9999,    9
238369,19840715,-9999,    9
238369,19840716,-9999,    9
238369,19840717,-9999,    9
238369,19840718,-9999,    9
238369,19840719,-9999,    9
238369,19840720,-9999,    9
238369,19840721,-9999,    9
238369,19840722,-9999,    9
238369,19840723,-9999,    9
238369,19840724,-9999,    9
238369,19840725,-9999,    9
238369,19840726,-9999,    9
238369,19840727,-9999,    9
238369,19840728,-9999,    9
238369,19840729,-9999,    9
238369,19840730,-9999,    9
238369,19840731,-9999,    9
238369,19840801,-9999,    9
238369,19840802,-9999,    9
238369,19840803,-9999,    9
238369,19840804,-9999,    9
238369,19840805,-9999,    9
238369,19840806,-9999,    9
238369,19840807,-9999,    9
238369,19840808,-9999,    9
238369,19840809,-9999,    9
238369,19840810,-9999,    9
238369,19840811,-9999,    9
238369,19840812,-9999,    9
238369,19840813,-9999,    9
238369,19840814,-9999,    9
238369,19840815,-9999,    9
238369,19840816,-9999,    9
238369,19840817,-9999,    9
238369,19840818,-9999,    9
238369,19840819,-9999,    9
238369,19840820,-9999,    9
238369,19840821,-9999,    9
238369,19840822,-9999,    9
238369,19840823,-9999,    9
238369,19840824,-9999,    9
238369,19840825,-9999,    9
238369,19840826,-9999,    9
238369,19840827,-9999,    9
238369,19840828,-9999,    9
238369,19840829,-9999,    9
238369,19840830,-9999,    9
238369,19840831,-9999,    9
238369,19840901,-9999,    9
238369,19840902,-9999,    9
238369,19840903,-9999,    9
238369,19840904,-9999,    9
238369,19840905,-9999,    9
238369,19840906,-9999,    9
238369,19840907,-9999,    9
238369,19840908,-9999,    9
238369,19840909,-9999,    9
238369,19840910,-9999,    9
238369,19840911,-9999,    9
238369,19840912,-9999,    9
238369,19840913,-9999,    9
238369,19840914,-9999,    9
238369,19840915,-9999,    9
238369,19840916,-9999,    9
238369,19840917,-9999,    9
238369,19840918,-9999,    9
238369,19840919,-9999,    9
238369,19840920,-9999,    9
238369,19840921,-9999,    9
238369,19840922,-9999,    9
238369,19840923,-9999,    9
238369,19840924,-9999,    9
238369,19840925,-9999,    9
238369,19840926,-9999,    9
238369,19840927,-9999,    9
238369,19840928,-9999,    9
238369,19840929,-9999,    9
238369,19840930,-9999,    9
238369,19841001,-9999,    9
238369,19841002,-9999,    9
238369,19841003,-9999,    9
238369,19841004,-9999,    9
238369,19841005,-9999,    9
238369,19841006,-9999,    9
238369,19841007,-9999,    9
238369,19841008,-9999,    9
238369,19841009,-9999,    9
238369,19841010,-9999,    9
238369,19841011,-9999,    9
238369,19841012,-9999,    9
238369,19841013,-9999,    9
238369,19841014,-9999,    9
238369,19841015,-9999,    9
238369,19841016,-9999,    9
238369,19841017,-9999,    9
238369,19841018,-9999,    9
238369,19841019,-9999,    9
238369,19841020,-9999,    9
238369,19841021,-9999,    9
238369,19841022,-9999,    9
238369,19841023,-9999,    9
238369,19841024,-9999,    9
238369,19841025,-9999,    9
238369,19841026,-9999,    9
238369,19841027,-9999,    9
238369,19841028,-9999,    9
238369,19841029,-9999,    9
238369,19841030,-9999,    9
238369,19841031,-9999,    9
238369,19841101,-9999,    9
238369,19841102,-9999,    9
238369,19841103,-9999,    9
238369,19841104,-9999,    9
238369,19841105,-9999,    9
238369,19841106,-9999,    9
238369,19841107,-9999,    9
238369,19841108,-9999,    9
238369,19841109,-9999,    9
238369,19841110,-9999,    9
238369,19841111,-9999,    9
238369,19841112,-9999,    9
238369,19841113,-9999,    9
238369,19841114,-9999,    9
238369,19841115,-9999,    9
238369,19841116,-9999,    9
238369,19841117,-9999,    9
238369,19841118,-9999,    9
238369,19841119,-9999,    9
238369,19841120,-9999,    9
238369,19841121,-9999,    9
238369,19841122,-9999,    9
238369,19841123,-9999,    9
238369,19841124,-9999,    9
238369,19841125,-9999,    9
238369,19841126,-9999,    9
238369,19841127,-9999,    9
238369,19841128,-9999,    9
238369,19841129,-9999,    9
238369,19841130,-9999,    9
238369,19841201,-9999,    9
238369,19841202,-9999,    9
238369,19841203,-9999,    9
238369,19841204,-9999,    9
238369,19841205,-9999,    9
238369,19841206,-9999,    9
238369,19841207,-9999,    9
238369,19841208,-9999,    9
238369,19841209,-9999,    9
238369,19841210,-9999,    9
238369,19841211,-9999,    9
238369,19841212,-9999,    9
238369,19841213,-9999,    9
238369,19841214,-9999,    9
238369,19841215,-9999,    9
238369,19841216,-9999,    9
238369,19841217,-9999,    9
238369,19841218,-9999,    9
238369,19841219,-9999,    9
238369,19841220,-9999,    9
238369,19841221,-9999,    9
238369,19841222,-9999,    9
238369,19841223,-9999,    9
238369,19841224,-9999,    9
238369,19841225,-9999,    9
238369,19841226,-9999,    9
238369,19841227,-9999,    9
238369,19841228,-9999,    9
238369,19841229,-9999,    9
238369,19841230,-9999,    9
238369,19841231,-9999,    9
238369,19850101,-9999,    9
238369,19850102,-9999,    9
238369,19850103,-9999,    9
238369,19850104,-9999,    9
238369,19850105,-9999,    9
238369,19850106,-9999,    9
238369,19850107,-9999,    9
238369,19850108,-9999,    9
238369,19850109,-9999,    9
238369,19850110,-9999,    9
238369,19850111,-9999,    9
238369,19850112,-9999,    9
238369,19850113,-9999,    9
238369,19850114,-9999,    9
238369,19850115,-9999,    9
238369,19850116,-9999,    9
238369,19850117,-9999,    9
238369,19850118,-9999,    9
238369,19850119,-9999,    9
238369,19850120,-9999,    9
238369,19850121,-9999,    9
238369,19850122,-9999,    9
238369,19850123,-9999,    9
238369,19850124,-9999,    9
238369,19850125,-9999,    9
238369,19850126,-9999,    9
238369,19850127,-9999,    9
238369,19850128,-9999,    9
238369,19850129,-9999,    9
238369,19850130,-9999,    9
238369,19850131,-9999,    9
238369,19850201,-9999,    9
238369,19850202,-9999,    9
238369,19850203,-9999,    9
238369,19850204,-9999,    9
238369,19850205,-9999,    9
238369,19850206,-9999,    9
238369,19850207,-9999,    9
238369,19850208,-9999,    9
238369,19850209,-9999,    9
238369,19850210,-9999,    9
238369,19850211,-9999,    9
238369,19850212,-9999,    9
238369,19850213,-9999,    9
238369,19850214,-9999,    9
238369,19850215,-9999,    9
238369,19850216,-9999,    9
238369,19850217,-9999,    9
238369,19850218,-9999,    9
238369,19850219,-9999,    9
238369,19850220,-9999,    9
238369,19850221,-9999,    9
238369,19850222,-9999,    9
238369,19850223,-9999,    9
238369,19850224,-9999,    9
238369,19850225,-9999,    9
238369,19850226,-9999,    9
238369,19850227,-9999,    9
238369,19850228,-9999,    9
238369,19850301,-9999,    9
238369,19850302,-9999,    9
238369,19850303,-9999,    9
238369,19850304,-9999,    9
238369,19850305,-9999,    9
238369,19850306,-9999,    9
238369,19850307,-9999,    9
238369,19850308,-9999,    9
238369,19850309,-9999,    9
238369,19850310,-9999,    9
238369,19850311,-9999,    9
238369,19850312,-9999,    9
238369,19850313,-9999,    9
238369,19850314,-9999,    9
238369,19850315,-9999,    9
238369,19850316,-9999,    9
238369,19850317,-9999,    9
238369,19850318,-9999,    9
238369,19850319,-9999,    9
238369,19850320,-9999,    9
238369,19850321,-9999,    9
238369,19850322,-9999,    9
238369,19850323,-9999,    9
238369,19850324,-9999,    9
238369,19850325,-9999,    9
238369,19850326,-9999,    9
238369,19850327,-9999,    9
238369,19850328,-9999,    9
238369,19850329,-9999,    9
238369,19850330,-9999,    9
238369,19850331,-9999,    9
238369,19850401,-9999,    9
238369,19850402,-9999,    9
238369,19850403,-9999,    9
238369,19850404,-9999,    9
238369,19850405,-9999,    9
238369,19850406,-9999,    9
238369,19850407,-9999,    9
238369,19850408,-9999,    9
238369,19850409,-9999,    9
238369,19850410,-9999,    9
238369,19850411,-9999,    9
238369,19850412,-9999,    9
238369,19850413,-9999,    9
238369,19850414,-9999,    9
238369,19850415,-9999,    9
238369,19850416,-9999,    9
238369,19850417,-9999,    9
238369,19850418,-9999,    9
238369,19850419,-9999,    9
238369,19850420,-9999,    9
238369,19850421,-9999,    9
238369,19850422,-9999,    9
238369,19850423,-9999,    9
238369,19850424,-9999,    9
238369,19850425,-9999,    9
238369,19850426,-9999,    9
238369,19850427,-9999,    9
238369,19850428,-9999,    9
238369,19850429,-9999,    9
238369,19850430,-9999,    9
238369,19850501,-9999,    9
238369,19850502,-9999,    9
238369,19850503,-9999,    9
238369,19850504,-9999,    9
238369,19850505,-9999,    9
238369,19850506,-9999,    9
238369,19850507,-9999,    9
238369,19850508,-9999,    9
238369,19850509,-9999,    9
238369,19850510,-9999,    9
238369,19850511,-9999,    9
238369,19850512,-9999,    9
238369,19850513,-9999,    9
238369,19850514,-9999,    9
238369,19850515,-9999,    9
238369,19850516,-9999,    9
238369,19850517,-9999,    9
238369,19850518,-9999,    9
238369,19850519,-9999,    9
238369,19850520,-9999,    9
238369,19850521,-9999,    9
238369,19850522,-9999,    9
238369,19850523,-9999,    9
238369,19850524,-9999,    9
238369,19850525,-9999,    9
238369,19850526,-9999,    9
238369,19850527,-9999,    9
238369,19850528,-9999,    9
238369,19850529,-9999,    9
238369,19850530,-9999,    9
238369,19850531,-9999,    9
238369,19850601,-9999,    9
238369,19850602,-9999,    9
238369,19850603,-9999,    9
238369,19850604,-9999,    9
238369,19850605,-9999,    9
238369,19850606,-9999,    9
238369,19850607,-9999,    9
238369,19850608,-9999,    9
238369,19850609,-9999,    9
238369,19850610,-9999,    9
238369,19850611,-9999,    9
238369,19850612,-9999,    9
238369,19850613,-9999,    9
238369,19850614,-9999,    9
238369,19850615,-9999,    9
238369,19850616,-9999,    9
238369,19850617,-9999,    9
238369,19850618,-9999,    9
238369,19850619,-9999,    9
238369,19850620,-9999,    9
238369,19850621,-9999,    9
238369,19850622,-9999,    9
238369,19850623,-9999,    9
238369,19850624,-9999,    9
238369,19850625,-9999,    9
238369,19850626,-9999,    9
238369,19850627,-9999,    9
238369,19850628,-9999,    9
238369,19850629,-9999,    9
238369,19850630,-9999,    9
238369,19850701,-9999,    9
238369,19850702,-9999,    9
238369,19850703,-9999,    9
238369,19850704,-9999,    9
238369,19850705,-9999,    9
238369,19850706,-9999,    9
238369,19850707,-9999,    9
238369,19850708,-9999,    9
238369,19850709,-9999,    9
238369,19850710,-9999,    9
238369,19850711,-9999,    9
238369,19850712,-9999,    9
238369,19850713,-9999,    9
238369,19850714,-9999,    9
238369,19850715,-9999,    9
238369,19850716,-9999,    9
238369,19850717,-9999,    9
238369,19850718,-9999,    9
238369,19850719,-9999,    9
238369,19850720,-9999,    9
238369,19850721,-9999,    9
238369,19850722,-9999,    9
238369,19850723,-9999,    9
238369,19850724,-9999,    9
238369,19850725,-9999,    9
238369,19850726,-9999,    9
238369,19850727,-9999,    9
238369,19850728,-9999,    9
238369,19850729,-9999,    9
238369,19850730,-9999,    9
238369,19850731,-9999,    9
238369,19850801,-9999,    9
238369,19850802,-9999,    9
238369,19850803,-9999,    9
238369,19850804,-9999,    9
238369,19850805,-9999,    9
238369,19850806,-9999,    9
238369,19850807,-9999,    9
238369,19850808,-9999,    9
238369,19850809,-9999,    9
238369,19850810,-9999,    9
238369,19850811,-9999,    9
238369,19850812,-9999,    9
238369,19850813,-9999,    9
238369,19850814,-9999,    9
238369,19850815,-9999,    9
238369,19850816,-9999,    9
238369,19850817,-9999,    9
238369,19850818,-9999,    9
238369,19850819,-9999,    9
238369,19850820,-9999,    9
238369,19850821,-9999,    9
238369,19850822,-9999,    9
238369,19850823,-9999,    9
238369,19850824,-9999,    9
238369,19850825,-9999,    9
238369,19850826,-9999,    9
238369,19850827,-9999,    9
238369,19850828,-9999,    9
238369,19850829,-9999,    9
238369,19850830,-9999,    9
238369,19850831,-9999,    9
238369,19850901,-9999,    9
238369,19850902,-9999,    9
238369,19850903,-9999,    9
238369,19850904,-9999,    9
238369,19850905,-9999,    9
238369,19850906,-9999,    9
238369,19850907,-9999,    9
238369,19850908,-9999,    9
238369,19850909,-9999,    9
238369,19850910,-9999,    9
238369,19850911,-9999,    9
238369,19850912,-9999,    9
238369,19850913,-9999,    9
238369,19850914,-9999,    9
238369,19850915,-9999,    9
238369,19850916,-9999,    9
238369,19850917,-9999,    9
238369,19850918,-9999,    9
238369,19850919,-9999,    9
238369,19850920,-9999,    9
238369,19850921,-9999,    9
238369,19850922,-9999,    9
238369,19850923,-9999,    9
238369,19850924,-9999,    9
238369,19850925,-9999,    9
238369,19850926,-9999,    9
238369,19850927,-9999,    9
238369,19850928,-9999,    9
238369,19850929,-9999,    9
238369,19850930,-9999,    9
238369,19851001,-9999,    9
238369,19851002,-9999,    9
238369,19851003,-9999,    9
238369,19851004,-9999,    9
238369,19851005,-9999,    9
238369,19851006,-9999,    9
238369,19851007,-9999,    9
238369,19851008,-9999,    9
238369,19851009,-9999,    9
238369,19851010,-9999,    9
238369,19851011,-9999,    9
238369,19851012,-9999,    9
238369,19851013,-9999,    9
238369,19851014,-9999,    9
238369,19851015,-9999,    9
238369,19851016,-9999,    9
238369,19851017,-9999,    9
238369,19851018,-9999,    9
238369,19851019,-9999,    9
238369,19851020,-9999,    9
238369,19851021,-9999,    9
238369,19851022,-9999,    9
238369,19851023,-9999,    9
238369,19851024,-9999,    9
238369,19851025,-9999,    9
238369,19851026,-9999,    9
238369,19851027,-9999,    9
238369,19851028,-9999,    9
238369,19851029,-9999,    9
238369,19851030,-9999,    9
238369,19851031,-9999,    9
238369,19851101,-9999,    9
238369,19851102,-9999,    9
238369,19851103,-9999,    9
238369,19851104,-9999,    9
238369,19851105,-9999,    9
238369,19851106,-9999,    9
238369,19851107,-9999,    9
238369,19851108,-9999,    9
238369,19851109,-9999,    9
238369,19851110,-9999,    9
238369,19851111,-9999,    9
238369,19851112,-9999,    9
238369,19851113,-9999,    9
238369,19851114,-9999,    9
238369,19851115,-9999,    9
238369,19851116,-9999,    9
238369,19851117,-9999,    9
238369,19851118,-9999,    9
238369,19851119,-9999,    9
238369,19851120,-9999,    9
238369,19851121,-9999,    9
238369,19851122,-9999,    9
238369,19851123,-9999,    9
238369,19851124,-9999,    9
238369,19851125,-9999,    9
238369,19851126,-9999,    9
238369,19851127,-9999,    9
238369,19851128,-9999,    9
238369,19851129,-9999,    9
238369,19851130,-9999,    9
238369,19851201,-9999,    9
238369,19851202,-9999,    9
238369,19851203,-9999,    9
238369,19851204,-9999,    9
238369,19851205,-9999,    9
238369,19851206,-9999,    9
238369,19851207,-9999,    9
238369,19851208,-9999,    9
238369,19851209,-9999,    9
238369,19851210,-9999,    9
238369,19851211,-9999,    9
238369,19851212,-9999,    9
238369,19851213,-9999,    9
238369,19851214,-9999,    9
238369,19851215,-9999,    9
238369,19851216,-9999,    9
238369,19851217,-9999,    9
238369,19851218,-9999,    9
238369,19851219,-9999,    9
238369,19851220,-9999,    9
238369,19851221,-9999,    9
238369,19851222,-9999,    9
238369,19851223,-9999,    9
238369,19851224,-9999,    9
238369,19851225,-9999,    9
238369,19851226,-9999,    9
238369,19851227,-9999,    9
238369,19851228,-9999,    9
238369,19851229,-9999,    9
238369,19851230,-9999,    9
238369,19851231,-9999,    9
238345,19860101,   88,    0
238345,19860102,   86,    0
238345,19860103,   90,    0
238345,19860104,   96,    0
238345,19860105,   82,    0
238345,19860106,   70,    0
238345,19860107,   90,    0
238345,19860108,   94,    0
238345,19860109,   85,    0
238345,19860110,   82,    0
238345,19860111,   91,    0
238345,19860112,   82,    0
238345,19860113,   83,    0
238345,19860114,   95,    0
238345,19860115,   89,    0
238345,19860116,   85,    0
238345,19860117,   87,    0
238345,19860118,   83,    0
238345,19860119,   85,    0
238345,19860120,   78,    0
238345,19860121,   79,    0
238345,19860122,   69,    0
238345,19860123,   82,    0
238345,19860124,   80,    0
238345,19860125,   99,    0
238345,19860126,   92,    0
238345,19860127,   88,    0
238345,19860128,   81,    0
238345,19860129,   88,    0
238345,19860130,   84,    0
238345,19860131,   81,    0
238345,19860201,   82,    0
238345,19860202,   69,    0
238345,19860203,   74,    0
238345,19860204,   76,    0
238345,19860205,   74,    0
238345,19860206,   90,    0
238345,19860207,   86,    0
238345,19860208,   81,    0
238345,19860209,   87,    0
238345,19860210,   78,    0
238345,19860211,   75,    0
238345,19860212,   77,    0
238345,19860213,   81,    0
238345,19860214,   76,    0
238345,19860215,   86,    0
238345,19860216,   83,    0
238345,19860217,   92,    0
238345,19860218,   96,    0
238345,19860219,   88,    0
238345,19860220,   85,    0
238345,19860221,   86,    0
238345,19860222,   83,    0
238345,19860223,   87,    0
238345,19860224,   80,    0
238345,19860225,   83,    0
238345,19860226,   76,    0
238345,19860227,   71,    0
238345,19860228,   75,    0
238345,19860301,   70,    0
238345,19860302,   79,    0
238345,19860303,   86,    0
238345,19860304,   86,    0
238345,19860305,   77,    0
238345,19860306,   67,    0
238345,19860307,   81,    0
238345,19860308,   88,    0
238345,19860309,   88,    0
238345,19860310,   86,    0
238345,19860311,   77,    0
238345,19860312,   80,    0
238345,19860313,   78,    0
238345,19860314,   76,    0
238345,19860315,   76,    0
238345,19860316,   67,    0
238345,19860317,   72,    0
238345,19860318,   75,    0
238345,19860319,   87,    0
238345,19860320,   70,    0
238345,19860321,   81,    0
238345,19860322,   88,    0
238345,19860323,   72,    0
238345,19860324,   76,    0
238345,19860325,   73,    0
238345,19860326,   74,    0
238345,19860327,   78,    0
238345,19860328,   68,    0
238345,19860329,   75,    0
238345,19860330,   75,    0
238345,19860331,   73,    0
238345,19860401,   72,    0
238345,19860402,   79,    0
238345,19860403,   68,    0
238345,19860404,   68,    0
238345,19860405,   86,    0
238345,19860406,   85,    0
238345,19860407,   80,    0
238345,19860408,   64,    0
238345,19860409,   58,    0
238345,19860410,   74,    0
238345,19860411,   82,    0
238345,19860412,   69,    0
238345,19860413,   78,    0
238345,19860414,   85,    0
238345,19860415,   84,    0
238345,19860416,   64,    0
238345,19860417,   72,    0
238345,19860418,   68,    0
238345,19860419,   86,    0
238345,19860420,   78,    0
238345,19860421,   69,    0
238345,19860422,   60,    0
238345,19860423,   58,    0
238345,19860424,   57,    0
238345,19860425,   55,    0
238345,19860426,   54,    0
238345,19860427,   61,    0
238345,19860428,   63,    0
238345,19860429,   61,    0
238345,19860430,   70,    0
238345,19860501,   59,    0
238345,19860502,   58,    0
238345,19860503,   59,    0
238345,19860504,   57,    0
238345,19860505,   50,    0
238345,19860506,   46,    0
238345,19860507,   44,    0
238345,19860508,   48,    0
238345,19860509,   77,    0
238345,19860510,   83,    0
238345,19860511,   74,    0
238345,19860512,   78,    0
238345,19860513,   72,    0
238345,19860514,   65,    0
238345,19860515,   64,    0
238345,19860516,   76,    0
238345,19860517,   84,    0
238345,19860518,   77,    0
238345,19860519,   77,    0
238345,19860520,   66,    0
238345,19860521,   70,    0
238345,19860522,   71,    0
238345,19860523,   55,    0
238345,19860524,   62,    0
238345,19860525,   75,    0
238345,19860526,   75,    0
238345,19860527,   63,    0
238345,19860528,   66,    0
238345,19860529,   81,    0
238345,19860530,   80,    0
238345,19860531,   81,    0
238345,19860601,   79,    0
238345,19860602,   83,    0
238345,19860603,   77,    0
238345,19860604,   71,    0
238345,19860605,   76,    0
238345,19860606,   90,    0
238345,19860607,   82,    0
238345,19860608,   79,    0
238345,19860609,   74,    0
238345,19860610,   76,    0
238345,19860611,   72,    0
238345,19860612,   76,    0
238345,19860613,   76,    0
238345,19860614,   88,    0
238345,19860615,   68,    0
238345,19860616,   79,    0
238345,19860617,   71,    0
238345,19860618,   69,    0
238345,19860619,   65,    0
238345,19860620,   72,    0
238345,19860621,   82,    0
238345,19860622,   67,    0
238345,19860623,   73,    0
238345,19860624,   84,    0
238345,19860625,   74,    0
238345,19860626,   68,    0
