EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, POZNAN (STAID: 206).
Blended and updated with sources: 240137 240820 912345 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240820,20011029,   22,    0
240820,20011030,   42,    0
240820,20011031,   80,    0
240820,20011101,   63,    0
240820,20011102,   91,    0
240820,20011103,   20,    0
240820,20011104,   19,    0
240820,20011105,   76,    0
240820,20011106,   19,    0
240820,20011107,   43,    0
240820,20011108,   18,    0
240820,20011109,   44,    0
240820,20011110,   77,    0
240820,20011111,   25,    0
240820,20011112,   17,    0
240820,20011113,   75,    0
240820,20011114,   68,    0
240820,20011115,   25,    0
240820,20011116,   68,    0
240820,20011117,   15,    0
240820,20011118,   15,    0
240820,20011119,   25,    0
240820,20011120,   15,    0
240820,20011121,   14,    0
240820,20011122,   14,    0
240820,20011123,   38,    0
240820,20011124,   38,    0
240820,20011125,   23,    0
240820,20011126,   52,    0
240820,20011127,   13,    0
240820,20011128,   13,    0
240820,20011129,   13,    0
240820,20011130,   35,    0
240820,20011201,   29,    0
240820,20011202,   14,    0
240820,20011203,   14,    0
240820,20011204,   13,    0
240820,20011205,   13,    0
240820,20011206,   13,    0
240820,20011207,   13,    0
240820,20011208,   13,    0
240820,20011209,   13,    0
240820,20011210,   13,    0
240820,20011211,   13,    0
240820,20011212,   13,    0
240820,20011213,   46,    0
240820,20011214,   21,    0
240820,20011215,   25,    0
240820,20011216,   37,    0
240820,20011217,   12,    0
240820,20011218,   12,    0
240820,20011219,   12,    0
240820,20011220,   32,    0
240820,20011221,   12,    0
240820,20011222,   15,    0
240820,20011223,   37,    0
240820,20011224,   20,    0
240820,20011225,   12,    0
240820,20011226,   12,    0
240820,20011227,   12,    0
240820,20011228,   12,    0
240820,20011229,   24,    0
240820,20011230,   20,    0
240820,20011231,   19,    0
240820,20020101,   13,    0
240820,20020102,   37,    0
240820,20020103,   51,    0
240820,20020104,   38,    0
240820,20020105,   52,    0
240820,20020106,   13,    0
240820,20020107,   14,    0
240820,20020108,   14,    0
240820,20020109,   14,    0
240820,20020110,   14,    0
240820,20020111,   14,    0
240820,20020112,   14,    0
240820,20020113,   15,    0
240820,20020114,   15,    0
240820,20020115,   15,    0
240820,20020116,   38,    0
240820,20020117,   16,    0
240820,20020118,   53,    0
240820,20020119,   19,    0
240820,20020120,   27,    0
240820,20020121,   17,    0
240820,20020122,   53,    0
240820,20020123,   46,    0
240820,20020124,   36,    0
240820,20020125,   61,    0
240820,20020126,   22,    0
240820,20020127,   37,    0
240820,20020128,   30,    0
240820,20020129,   19,    0
240820,20020130,   70,    0
240820,20020131,   46,    0
240820,20020201,   52,    0
240820,20020202,   69,    0
240820,20020203,   76,    0
240820,20020204,   70,    0
240820,20020205,   28,    0
240820,20020206,   22,    0
240820,20020207,   54,    0
240820,20020208,   33,    0
240820,20020209,   23,    0
240820,20020210,   44,    0
240820,20020211,   24,    0
240820,20020212,   64,    0
240820,20020213,   90,    0
240820,20020214,  102,    0
240820,20020215,   88,    0
240820,20020216,   98,    0
240820,20020217,  106,    0
240820,20020218,   95,    0
240820,20020219,   85,    0
240820,20020220,   39,    0
240820,20020221,   43,    0
240820,20020222,   30,    0
240820,20020223,   83,    0
240820,20020224,   79,    0
240820,20020225,   62,    0
240820,20020226,   32,    0
240820,20020227,   85,    0
240820,20020228,   89,    0
240820,20020301,   49,    0
240820,20020302,  127,    0
240820,20020303,  126,    0
240820,20020304,   53,    0
240820,20020305,   88,    0
240820,20020306,  105,    0
240820,20020307,   84,    0
240820,20020308,  144,    0
240820,20020309,   87,    0
240820,20020310,  110,    0
240820,20020311,  158,    0
240820,20020312,  118,    0
240820,20020313,   92,    0
240820,20020314,   41,    0
240820,20020315,   41,    0
240820,20020316,  113,    0
240820,20020317,  167,    0
240820,20020318,  177,    0
240820,20020319,   49,    0
240820,20020320,   76,    0
240820,20020321,   93,    0
240820,20020322,  101,    0
240820,20020323,  121,    0
240820,20020324,   53,    0
240820,20020325,   47,    0
240820,20020326,   79,    0
240820,20020327,  177,    0
240820,20020328,  191,    0
240820,20020329,  201,    0
240820,20020330,  211,    0
240820,20020331,  158,    0
240820,20020401,  210,    0
240820,20020402,  223,    0
240820,20020403,  228,    0
240820,20020404,  232,    0
240820,20020405,  202,    0
240820,20020406,  189,    0
240820,20020407,  235,    0
240820,20020408,  235,    0
240820,20020409,  164,    0
240820,20020410,   81,    0
240820,20020411,  158,    0
240820,20020412,  154,    0
240820,20020413,   59,    0
240820,20020414,   86,    0
240820,20020415,   60,    0
240820,20020416,   61,    0
240820,20020417,  202,    0
240820,20020418,  172,    0
240820,20020419,   62,    0
240820,20020420,   63,    0
240820,20020421,  199,    0
240820,20020422,  237,    0
240820,20020423,  204,    0
240820,20020424,  177,    0
240820,20020425,  181,    0
240820,20020426,  218,    0
240820,20020427,  205,    0
240820,20020428,  204,    0
240820,20020429,  214,    0
240820,20020430,  223,    0
240820,20020501,  265,    0
240820,20020502,  279,    0
240820,20020503,  256,    0
240820,20020504,  275,    0
240820,20020505,  255,    0
240820,20020506,  230,    0
240820,20020507,  231,    0
240820,20020508,  288,    0
240820,20020509,  284,    0
240820,20020510,  293,    0
240820,20020511,  277,    0
240820,20020512,  246,    0
240820,20020513,  254,    0
240820,20020514,  236,    0
240820,20020515,  238,    0
240820,20020516,  214,    0
240820,20020517,  264,    0
240137,20020518,  307,    0
240820,20020519,  204,    0
240820,20020520,  186,    0
240820,20020521,  286,    0
240137,20020522,  309,    0
240820,20020523,  244,    0
240820,20020524,  118,    0
240820,20020525,  226,    0
240820,20020526,   78,    0
240820,20020527,  245,    0
240820,20020528,  180,    0
240820,20020529,  191,    0
240137,20020530,  203,    0
240820,20020531,  224,    0
240820,20020601,  241,    0
240820,20020602,  274,    0
240137,20020603,  289,    0
240820,20020604,  306,    0
912345,20020605,  331,    0
240820,20020606,  231,    0
240820,20020607,   75,    0
240820,20020608,   75,    0
240820,20020609,  129,    0
240820,20020610,   99,    0
240820,20020611,  265,    0
240820,20020612,  254,    0
240820,20020613,  129,    0
240820,20020614,  252,    0
240820,20020615,  249,    0
240820,20020616,  236,    0
240820,20020617,  245,    0
912345,20020618,  253,    0
240820,20020619,  303,    0
240820,20020620,  298,    0
240820,20020621,  281,    0
912345,20020622,  320,    0
240820,20020623,  224,    0
240820,20020624,  225,    0
912345,20020625,  165,    0
240820,20020626,  295,    0
240820,20020627,  275,    0
240820,20020628,  304,    0
240820,20020629,  127,    0
240820,20020630,  189,    0
240820,20020701,   95,    0
240820,20020702,   75,    0
240820,20020703,  293,    0
240820,20020704,   75,    0
240137,20020705,  277,    0
912345,20020706,  275,    0
240820,20020707,  161,    0
912345,20020708,  249,    0
912345,20020709,  319,    0
240137,20020710,  301,    0
240820,20020711,  186,    0
240820,20020712,  299,    0
240820,20020713,  283,    0
240820,20020714,  157,    0
240820,20020715,  273,    0
240820,20020716,  253,    0
240820,20020717,  108,    0
240820,20020718,  209,    0
240820,20020719,   72,    0
240820,20020720,   72,    0
240820,20020721,  265,    0
240820,20020722,  179,    0
240820,20020723,  149,    0
240820,20020724,  119,    0
240820,20020725,  168,    0
240820,20020726,   70,    0
240820,20020727,  165,    0
240820,20020728,  314,    0
240820,20020729,  298,    0
240820,20020730,  237,    0
240820,20020731,  262,    0
240820,20020801,  287,    0
240820,20020802,  143,    0
240820,20020803,  144,    0
240820,20020804,  211,    0
240820,20020805,  106,    0
240820,20020806,  228,    0
240820,20020807,  189,    0
240820,20020808,  226,    0
240820,20020809,  124,    0
240820,20020810,  100,    0
240820,20020811,  249,    0
240820,20020812,   90,    0
240820,20020813,  156,    0
240820,20020814,   62,    0
240820,20020815,  231,    0
240820,20020816,  248,    0
240820,20020817,  163,    0
240820,20020818,  251,    0
240820,20020819,  271,    0
240820,20020820,  266,    0
240820,20020821,  260,    0
240820,20020822,  260,    0
240820,20020823,  245,    0
240820,20020824,  252,    0
240820,20020825,  245,    0
240820,20020826,  206,    0
240820,20020827,  234,    0
240820,20020828,  200,    0
240820,20020829,  215,    0
240820,20020830,  199,    0
240820,20020831,  200,    0
240820,20020901,   52,    0
240820,20020902,  231,    0
240820,20020903,  219,    0
240820,20020904,  215,    0
240820,20020905,  160,    0
240820,20020906,  160,    0
240820,20020907,  213,    0
240820,20020908,  192,    0
240820,20020909,  200,    0
240820,20020910,  202,    0
240820,20020911,  202,    0
240820,20020912,  204,    0
240820,20020913,  195,    0
240820,20020914,   91,    0
240820,20020915,  136,    0
240820,20020916,  147,    0
240820,20020917,  135,    0
240820,20020918,  106,    0
240820,20020919,  149,    0
240820,20020920,  144,    0
240820,20020921,  125,    0
240820,20020922,   64,    0
240820,20020923,   48,    0
240820,20020924,  175,    0
240820,20020925,   39,    0
240820,20020926,   38,    0
240820,20020927,   94,    0
240820,20020928,  136,    0
240820,20020929,   60,    0
240820,20020930,   36,    0
240820,20021001,  108,    0
240820,20021002,  144,    0
240820,20021003,  136,    0
240820,20021004,   79,    0
240820,20021005,   33,    0
240820,20021006,   33,    0
240820,20021007,  101,    0
240820,20021008,   32,    0
240820,20021009,   86,    0
240820,20021010,  131,    0
240820,20021011,  129,    0
240820,20021012,  117,    0
240820,20021013,   29,    0
240820,20021014,   38,    0
240820,20021015,   28,    0
240820,20021016,   63,    0
240820,20021017,   59,    0
240820,20021018,   50,    0
240820,20021019,   65,    0
240820,20021020,   34,    0
240820,20021021,   25,    0
240820,20021022,   25,    0
240820,20021023,   52,    0
240820,20021024,   95,    0
240820,20021025,   91,    0
240820,20021026,   43,    0
240820,20021027,   38,    0
240820,20021028,   61,    0
240820,20021029,   79,    0
240820,20021030,   21,    0
240820,20021031,   21,    0
240820,20021101,   43,    0
240820,20021102,   49,    0
240820,20021103,   41,    0
240820,20021104,   73,    0
240820,20021105,   19,    0
240820,20021106,   63,    0
240820,20021107,   78,    0
240820,20021108,   18,    0
240820,20021109,   18,    0
240820,20021110,   27,    0
240820,20021111,   17,    0
240820,20021112,   17,    0
240820,20021113,   57,    0
240820,20021114,   58,    0
240820,20021115,   32,    0
240820,20021116,   25,    0
240820,20021117,   23,    0
240820,20021118,   30,    0
240820,20021119,   15,    0
240820,20021120,   15,    0
240820,20021121,   42,    0
240820,20021122,   54,    0
240820,20021123,   14,    0
240820,20021124,   42,    0
240820,20021125,   14,    0
240820,20021126,   13,    0
240820,20021127,   13,    0
240820,20021128,   13,    0
240820,20021129,   13,    0
240820,20021130,   13,    0
240820,20021201,   14,    0
240820,20021202,   14,    0
240820,20021203,   14,    0
240820,20021204,   13,    0
240820,20021205,   13,    0
240820,20021206,   13,    0
240820,20021207,   38,    0
240820,20021208,   18,    0
240820,20021209,   48,    0
240820,20021210,   45,    0
240820,20021211,   15,    0
240820,20021212,   40,    0
240820,20021213,   12,    0
240820,20021214,   35,    0
240820,20021215,   32,    0
240820,20021216,   12,    0
240820,20021217,   12,    0
240820,20021218,   20,    0
240820,20021219,   12,    0
240820,20021220,   34,    0
240820,20021221,   12,    0
240820,20021222,   12,    0
240820,20021223,   37,    0
240820,20021224,   15,    0
240820,20021225,   47,    0
240820,20021226,   24,    0
240820,20021227,   19,    0
240820,20021228,   12,    0
240820,20021229,   13,    0
240820,20021230,   13,    0
240820,20021231,   42,    0
240820,20030101,   48,    0
240820,20030102,   16,    0
240820,20030103,   13,    0
240820,20030104,   32,    0
240820,20030105,   35,    0
240820,20030106,   13,    0
240820,20030107,   14,    0
240820,20030108,   43,    0
240820,20030109,   37,    0
240820,20030110,   14,    0
240820,20030111,   35,    0
240820,20030112,   14,    0
240820,20030113,   15,    0
240820,20030114,   15,    0
240820,20030115,   15,    0
240820,20030116,   25,    0
240820,20030117,   57,    0
240820,20030118,   47,    0
240820,20030119,   40,    0
240820,20030120,   32,    0
240820,20030121,   47,    0
240820,20030122,   17,    0
240820,20030123,   17,    0
240820,20030124,   17,    0
240820,20030125,   18,    0
240820,20030126,   18,    0
240820,20030127,   18,    0
240820,20030128,   44,    0
240820,20030129,   19,    0
240820,20030130,   33,    0
240820,20030131,   20,    0
240820,20030201,   72,    0
240820,20030202,   63,    0
240820,20030203,   32,    0
240820,20030204,   57,    0
240820,20030205,   30,    0
240820,20030206,   38,    0
240820,20030207,   37,    0
240820,20030208,   49,    0
240820,20030209,   66,    0
240820,20030210,   24,    0
240820,20030211,   78,    0
240820,20030212,   72,    0
240820,20030213,   90,    0
240820,20030214,   87,    0
240820,20030215,   26,    0
240820,20030216,   54,    0
240820,20030217,   98,    0
240820,20030218,   27,    0
240820,20030219,   28,    0
240820,20030220,   29,    0
240820,20030221,   29,    0
240820,20030222,  114,    0
240820,20030223,  118,    0
240820,20030224,  110,    0
240820,20030225,  114,    0
240820,20030226,  122,    0
240820,20030227,  121,    0
240820,20030228,   68,    0
240820,20030301,   95,    0
240820,20030302,  125,    0
240820,20030303,  106,    0
240820,20030304,  109,    0
240820,20030305,   35,    0
240820,20030306,  123,    0
240820,20030307,   81,    0
240820,20030308,  105,    0
240820,20030309,   38,    0
240820,20030310,   63,    0
240820,20030311,   66,    0
240820,20030312,   71,    0
240820,20030313,  153,    0
240820,20030314,   57,    0
240820,20030315,  136,    0
240820,20030316,  157,    0
240820,20030317,   64,    0
240820,20030318,   91,    0
240820,20030319,   49,    0
240820,20030320,   74,    0
240820,20030321,  187,    0
240820,20030322,  176,    0
240820,20030323,  181,    0
240820,20030324,  195,    0
240820,20030325,  125,    0
240820,20030326,  151,    0
240820,20030327,  187,    0
240820,20030328,   55,    0
240820,20030329,  183,    0
240820,20030330,  186,    0
240820,20030331,  192,    0
240820,20030401,  192,    0
240820,20030402,   77,    0
240820,20030403,   80,    0
240820,20030404,  188,    0
240820,20030405,  172,    0
240820,20030406,  193,    0
240820,20030407,   66,    0
240820,20030408,  199,    0
240820,20030409,   63,    0
240820,20030410,  177,    0
240820,20030411,  128,    0
240820,20030412,  222,    0
240820,20030413,  231,    0
240820,20030414,  247,    0
240820,20030415,  246,    0
240820,20030416,  257,    0
240820,20030417,  251,    0
240820,20030418,   62,    0
240820,20030419,   97,    0
240820,20030420,  261,    0
240820,20030421,  269,    0
240820,20030422,  266,    0
240820,20030423,  206,    0
240820,20030424,  220,    0
240820,20030425,  260,    0
240820,20030426,  114,    0
240820,20030427,  162,    0
240820,20030428,  208,    0
240820,20030429,  203,    0
240820,20030430,  198,    0
240820,20030501,  253,    0
240820,20030502,  262,    0
240820,20030503,  134,    0
240820,20030504,  283,    0
240820,20030505,  303,    0
240820,20030506,  289,    0
240820,20030507,  234,    0
240820,20030508,  299,    0
240820,20030509,  117,    0
240820,20030510,  179,    0
240820,20030511,  184,    0
240820,20030512,  151,    0
240820,20030513,  197,    0
240820,20030514,  210,    0
240820,20030515,  303,    0
240820,20030516,  258,    0
240820,20030517,  295,    0
240820,20030518,  261,    0
240820,20030519,  122,    0
240820,20030520,  245,    0
240820,20030521,  313,    0
240820,20030522,  269,    0
240820,20030523,  193,    0
240820,20030524,  301,    0
912345,20030525,  312,    0
240820,20030526,  307,    0
240820,20030527,  223,    0
240820,20030528,  296,    0
912345,20030529,  254,    0
912345,20030530,  322,    0
240820,20030531,  301,    0
240137,20030601,  302,    0
912345,20030602,  300,    0
912345,20030603,  329,    0
912345,20030604,  335,    0
240137,20030605,  299,    0
240820,20030606,  234,    0
912345,20030607,  271,    0
912345,20030608,  339,    0
240820,20030609,  302,    0
912345,20030610,  284,    0
240820,20030611,  231,    0
912345,20030612,  204,    0
240820,20030613,  302,    0
240820,20030614,  282,    0
240820,20030615,  297,    0
240820,20030616,  281,    0
240137,20030617,  273,    0
240820,20030618,  193,    0
240820,20030619,  232,    0
240820,20030620,  261,    0
240820,20030621,  177,    0
240820,20030622,  229,    0
240820,20030623,  269,    0
912345,20030624,  281,    0
240820,20030625,   76,    0
240820,20030626,  239,    0
240820,20030627,  276,    0
912345,20030628,  234,    0
240820,20030629,  285,    0
240137,20030630,  294,    0
240820,20030701,  136,    0
240820,20030702,  235,    0
240820,20030703,  276,    0
240820,20030704,  237,    0
240820,20030705,   75,    0
240820,20030706,   75,    0
240820,20030707,   74,    0
240820,20030708,  250,    0
240820,20030709,  216,    0
240820,20030710,  239,    0
240820,20030711,  272,    0
240820,20030712,  199,    0
240820,20030713,  174,    0
240137,20030714,  294,    0
240820,20030715,  272,    0
240820,20030716,  286,    0
240820,20030717,  286,    0
240820,20030718,   72,    0
240820,20030719,  295,    0
912345,20030720,  264,    0
240820,20030721,  294,    0
240820,20030722,  202,    0
240820,20030723,  220,    0
240820,20030724,  296,    0
240820,20030725,   99,    0
240820,20030726,  178,    0
240820,20030727,  279,    0
240820,20030728,  107,    0
240820,20030729,  166,    0
240820,20030730,  188,    0
240820,20030731,  176,    0
240820,20030801,  251,    0
240820,20030802,  161,    0
240820,20030803,  236,    0
240820,20030804,  290,    0
240820,20030805,  275,    0
240820,20030806,  302,    0
240820,20030807,  300,    0
240820,20030808,  281,    0
240820,20030809,  277,    0
240820,20030810,  304,    0
240820,20030811,  288,    0
240820,20030812,  248,    0
240820,20030813,  254,    0
240820,20030814,  202,    0
240820,20030815,  252,    0
240820,20030816,  163,    0
240820,20030817,  268,    0
240820,20030818,  189,    0
240820,20030819,   83,    0
240820,20030820,  166,    0
240820,20030821,  223,    0
240820,20030822,  212,    0
240820,20030823,  171,    0
240820,20030824,  175,    0
240820,20030825,  236,    0
240820,20030826,  188,    0
240820,20030827,  148,    0
240820,20030828,  174,    0
240820,20030829,  161,    0
240820,20030830,  139,    0
240820,20030831,  170,    0
240820,20030901,  176,    0
240820,20030902,  202,    0
240820,20030903,  148,    0
240820,20030904,   95,    0
240820,20030905,  198,    0
240820,20030906,  213,    0
240820,20030907,  200,    0
240820,20030908,  194,    0
240820,20030909,  165,    0
240820,20030910,   61,    0
240820,20030911,   60,    0
240820,20030912,   59,    0
240820,20030913,   88,    0
240820,20030914,  166,    0
240820,20030915,  157,    0
240820,20030916,  157,    0
240820,20030917,   99,    0
240820,20030918,  162,    0
240820,20030919,  181,    0
240820,20030920,  159,    0
240820,20030921,  173,    0
240820,20030922,  172,    0
240820,20030923,  103,    0
240820,20030924,  168,    0
240820,20030925,  162,    0
240820,20030926,  164,    0
240820,20030927,  111,    0
240820,20030928,  144,    0
240820,20030929,   44,    0
240820,20030930,   43,    0
240820,20031001,   81,    0
240820,20031002,   42,    0
240820,20031003,   64,    0
240820,20031004,   44,    0
240820,20031005,   33,    0
240820,20031006,  108,    0
240820,20031007,   32,    0
240820,20031008,   55,    0
240820,20031009,   70,    0
240820,20031010,   30,    0
240820,20031011,   79,    0
240820,20031012,  113,    0
240820,20031013,   98,    0
240820,20031014,   60,    0
240820,20031015,   62,    0
240820,20031016,   47,    0
240820,20031017,  108,    0
240820,20031018,  110,    0
240820,20031019,  106,    0
240820,20031020,   26,    0
240820,20031021,   25,    0
240820,20031022,   48,    0
240820,20031023,   94,    0
240820,20031024,   51,    0
240820,20031025,   58,    0
240820,20031026,   23,    0
240820,20031027,   89,    0
240820,20031028,   99,    0
240820,20031029,   66,    0
240820,20031030,   21,    0
240820,20031031,   72,    0
240820,20031101,   21,    0
240820,20031102,   62,    0
240820,20031103,   20,    0
240820,20031104,   48,    0
240820,20031105,   19,    0
240820,20031106,   69,    0
240820,20031107,   23,    0
240820,20031108,   25,    0
240820,20031109,   18,    0
240820,20031110,   22,    0
240820,20031111,   77,    0
240820,20031112,   69,    0
240820,20031113,   59,    0
240820,20031114,   36,    0
240820,20031115,   16,    0
240820,20031116,   57,    0
240820,20031117,   15,    0
240820,20031118,   15,    0
240820,20031119,   15,    0
240820,20031120,   45,    0
240820,20031121,   14,    0
240820,20031122,   42,    0
240820,20031123,   30,    0
240820,20031124,   38,    0
240820,20031125,   42,    0
240820,20031126,   32,    0
240820,20031127,   49,    0
240820,20031128,   18,    0
240820,20031129,   13,    0
240820,20031130,   37,    0
240820,20031201,   39,    0
240820,20031202,   14,    0
240820,20031203,   14,    0
240820,20031204,   13,    0
240820,20031205,   13,    0
240820,20031206,   32,    0
240820,20031207,   43,    0
240820,20031208,   13,    0
240820,20031209,   13,    0
240820,20031210,   45,    0
240820,20031211,   44,    0
240820,20031212,   13,    0
240820,20031213,   12,    0
240820,20031214,   12,    0
240820,20031215,   12,    0
240820,20031216,   30,    0
240820,20031217,   12,    0
240820,20031218,   29,    0
240820,20031219,   45,    0
240820,20031220,   12,    0
240820,20031221,   20,    0
240820,20031222,   36,    0
240820,20031223,   36,    0
240820,20031224,   48,    0
240820,20031225,   12,    0
240820,20031226,   12,    0
240820,20031227,   20,    0
240820,20031228,   35,    0
240820,20031229,   13,    0
240820,20031230,   13,    0
240820,20031231,   18,    0
240820,20040101,   22,    0
240820,20040102,   21,    0
240820,20040103,   35,    0
240820,20040104,   28,    0
240820,20040105,   44,    0
240820,20040106,   23,    0
240820,20040107,   14,    0
240820,20040108,   14,    0
240820,20040109,   14,    0
240820,20040110,   14,    0
240820,20040111,   14,    0
240820,20040112,   28,    0
240820,20040113,   15,    0
240820,20040114,   18,    0
240820,20040115,   31,    0
240820,20040116,   22,    0
240820,20040117,   16,    0
240820,20040118,   46,    0
240820,20040119,   16,    0
240820,20040120,   16,    0
240820,20040121,   56,    0
240820,20040122,   60,    0
240820,20040123,   62,    0
240820,20040124,   17,    0
240820,20040125,   18,    0
240820,20040126,   41,    0
240820,20040127,   18,    0
240820,20040128,   56,    0
240820,20040129,   33,    0
240820,20040130,   55,    0
240820,20040131,   45,    0
240820,20040201,   37,    0
240820,20040202,   41,    0
240820,20040203,   21,    0
240820,20040204,   40,    0
240820,20040205,   38,    0
240820,20040206,   22,    0
240820,20040207,   65,    0
240820,20040208,   46,    0
240820,20040209,   39,    0
240820,20040210,   48,    0
240820,20040211,   72,    0
240820,20040212,   47,    0
240820,20040213,   25,    0
240820,20040214,   26,    0
240820,20040215,   26,    0
240820,20040216,   36,    0
240820,20040217,   27,    0
240820,20040218,   40,    0
240820,20040219,   73,    0
240820,20040220,  111,    0
240820,20040221,  113,    0
240820,20040222,   55,    0
240820,20040223,   41,    0
240820,20040224,   87,    0
240820,20040225,   31,    0
240820,20040226,   75,    0
240820,20040227,   70,    0
240820,20040228,   33,    0
240820,20040229,   33,    0
240820,20040301,   77,    0
240820,20040302,   34,    0
240820,20040303,  107,    0
240820,20040304,   35,    0
240820,20040305,  143,    0
240820,20040306,  137,    0
240820,20040307,   63,    0
240820,20040308,   77,    0
240820,20040309,   43,    0
240820,20040310,   39,    0
240820,20040311,   51,    0
240820,20040312,  160,    0
240820,20040313,  119,    0
240820,20040314,   50,    0
240820,20040315,   78,    0
240820,20040316,   42,    0
240820,20040317,  115,    0
240820,20040318,  159,    0
240820,20040319,  114,    0
240820,20040320,  106,    0
240820,20040321,  133,    0
240820,20040322,  134,    0
240820,20040323,  126,    0
240820,20040324,   47,    0
240820,20040325,   48,    0
240820,20040326,   62,    0
240820,20040327,  145,    0
240820,20040328,   50,    0
240820,20040329,   77,    0
240820,20040330,   93,    0
240820,20040331,  219,    0
240820,20040401,  202,    0
240820,20040402,  223,    0
240820,20040403,  206,    0
240820,20040404,  165,    0
240820,20040405,  169,    0
240820,20040406,  100,    0
240820,20040407,  158,    0
240820,20040408,  159,    0
240820,20040409,   57,    0
240820,20040410,  135,    0
240820,20040411,  208,    0
240820,20040412,  178,    0
240820,20040413,  154,    0
240820,20040414,  256,    0
240820,20040415,  254,    0
240820,20040416,  182,    0
240820,20040417,  207,    0
240820,20040418,  206,    0
240820,20040419,  154,    0
240820,20040420,  104,    0
240820,20040421,  227,    0
240820,20040422,  210,    0
240820,20040423,  204,    0
240820,20040424,   66,    0
240820,20040425,  252,    0
240820,20040426,   79,    0
240820,20040427,  162,    0
240820,20040428,  255,    0
240820,20040429,  276,    0
240820,20040430,  288,    0
240820,20040501,  253,    0
240820,20040502,  186,    0
240820,20040503,  209,    0
240820,20040504,  165,    0
240820,20040505,  260,    0
240820,20040506,  257,    0
240820,20040507,  178,    0
240820,20040508,  187,    0
240820,20040509,   73,    0
240820,20040510,  196,    0
240820,20040511,  221,    0
240820,20040512,   74,    0
240820,20040513,  134,    0
240820,20040514,  303,    0
240820,20040515,   75,    0
240820,20040516,  306,    0
240820,20040517,  195,    0
240820,20040518,  253,    0
240820,20040519,  240,    0
240820,20040520,  300,    0
240820,20040521,  145,    0
240820,20040522,  276,    0
240820,20040523,  224,    0
240820,20040524,  285,    0
240820,20040525,  228,    0
240820,20040526,  273,    0
240820,20040527,  263,    0
240137,20040528,  304,    0
912345,20040529,  295,    0
912345,20040530,  319,    0
912345,20040531,  347,    0
240820,20040601,  307,    0
240820,20040602,  133,    0
240820,20040603,  304,    0
912345,20040604,  323,    0
240820,20040605,  156,    0
240820,20040606,  294,    0
240820,20040607,  221,    0
240820,20040608,  285,    0
240820,20040609,  146,    0
240820,20040610,  196,    0
240820,20040611,  252,    0
240820,20040612,  257,    0
240820,20040613,  297,    0
240820,20040614,  222,    0
240820,20040615,  175,    0
240137,20040616,  190,    0
240820,20040617,  153,    0
240820,20040618,  122,    0
240820,20040619,  186,    0
240820,20040620,  221,    0
240820,20040621,  195,    0
240820,20040622,  281,    0
240820,20040623,  256,    0
240137,20040624,  288,    0
240137,20040625,  270,    0
240820,20040626,  171,    0
240820,20040627,  199,    0
240820,20040628,  265,    0
240820,20040629,  264,    0
240820,20040630,  295,    0
240820,20040701,  179,    0
240820,20040702,  280,    0
240820,20040703,  236,    0
240820,20040704,  298,    0
240820,20040705,  232,    0
240137,20040706,  305,    0
912345,20040707,  302,    0
240820,20040708,  289,    0
240820,20040709,  139,    0
240820,20040710,  207,    0
240820,20040711,  298,    0
240820,20040712,   82,    0
240820,20040713,  166,    0
240820,20040714,  115,    0
240820,20040715,  178,    0
240820,20040716,  127,    0
240820,20040717,  229,    0
240820,20040718,  310,    0
240820,20040719,  246,    0
240820,20040720,  304,    0
240820,20040721,  238,    0
240820,20040722,  173,    0
240820,20040723,  273,    0
240820,20040724,  179,    0
240820,20040725,  260,    0
240820,20040726,   83,    0
240820,20040727,  194,    0
240820,20040728,  297,    0
240820,20040729,  305,    0
240820,20040730,  315,    0
240820,20040731,  266,    0
240820,20040801,  218,    0
240820,20040802,  209,    0
240820,20040803,   95,    0
240820,20040804,  266,    0
240820,20040805,  294,    0
240820,20040806,  294,    0
240820,20040807,  270,    0
240820,20040808,  268,    0
240820,20040809,  280,    0
240820,20040810,  291,    0
240820,20040811,  240,    0
240820,20040812,  266,    0
240820,20040813,  153,    0
240820,20040814,  168,    0
240820,20040815,  270,    0
240820,20040816,  202,    0
240820,20040817,  229,    0
240820,20040818,  234,    0
240820,20040819,  189,    0
240820,20040820,   88,    0
240820,20040821,  178,    0
240820,20040822,  230,    0
240820,20040823,  213,    0
240820,20040824,  182,    0
240820,20040825,  175,    0
240820,20040826,  179,    0
240820,20040827,   97,    0
240820,20040828,  130,    0
240820,20040829,  165,    0
240820,20040830,  177,    0
240820,20040831,  181,    0
240820,20040901,  194,    0
240820,20040902,  232,    0
240820,20040903,  220,    0
240820,20040904,  223,    0
240820,20040905,  155,    0
240820,20040906,  214,    0
240820,20040907,  189,    0
