EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RZESZOW JASIONKA (STAID: 207).
Blended and updated with sources: 240767 912580 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240767,20030831,   41,    0
240767,20030901,   76,    0
240767,20030902,   72,    0
240767,20030903,   87,    0
240767,20030904,   36,    0
240767,20030905,   64,    0
240767,20030906,   57,    0
240767,20030907,  112,    0
240767,20030908,   93,    0
240767,20030909,   98,    0
240767,20030910,  107,    0
240767,20030911,    0,    0
240767,20030912,   59,    0
240767,20030913,   74,    0
240767,20030914,  100,    0
240767,20030915,   93,    0
240767,20030916,   72,    0
240767,20030917,   72,    0
240767,20030918,   93,    0
240767,20030919,  110,    0
240767,20030920,  106,    0
240767,20030921,  110,    0
240767,20030922,  110,    0
240767,20030923,  109,    0
240767,20030924,    9,    0
240767,20030925,   90,    0
240767,20030926,  103,    0
240767,20030927,  101,    0
240767,20030928,   47,    0
240767,20030929,   59,    0
240767,20030930,   36,    0
240767,20031001,   85,    0
240767,20031002,   61,    0
240767,20031003,   95,    0
240767,20031004,   45,    0
240767,20031005,   18,    0
240767,20031006,    6,    0
240767,20031007,   10,    0
240767,20031008,    0,    0
240767,20031009,    1,    0
240767,20031010,   43,    0
240767,20031011,   39,    0
240767,20031012,   32,    0
240767,20031013,   53,    0
240767,20031014,    0,    0
240767,20031015,   12,    0
240767,20031016,   34,    0
240767,20031017,    9,    0
240767,20031018,   91,    0
240767,20031019,   75,    0
240767,20031020,    1,    0
240767,20031021,    4,    0
240767,20031022,    2,    0
240767,20031023,    0,    0
240767,20031024,   25,    0
240767,20031025,   72,    0
240767,20031026,    0,    0
240767,20031027,   28,    0
240767,20031028,   87,    0
240767,20031029,   80,    0
240767,20031030,    0,    0
240767,20031031,   10,    0
240767,20031101,   66,    0
240767,20031102,    0,    0
240767,20031103,   86,    0
240767,20031104,   62,    0
240767,20031105,    7,    0
240767,20031106,    9,    0
240767,20031107,    0,    0
240767,20031108,    5,    0
240767,20031109,    0,    0
240767,20031110,   48,    0
240767,20031111,   21,    0
240767,20031112,   27,    0
240767,20031113,   77,    0
240767,20031114,   34,    0
240767,20031115,    0,    0
240767,20031116,    9,    0
240767,20031117,    0,    0
240767,20031118,    0,    0
240767,20031119,    0,    0
240767,20031120,   71,    0
240767,20031121,   71,    0
240767,20031122,   71,    0
240767,20031123,   40,    0
240767,20031124,   48,    0
240767,20031125,   18,    0
240767,20031126,   58,    0
240767,20031127,   23,    0
240767,20031128,    6,    0
240767,20031129,    9,    0
240767,20031130,   12,    0
240767,20031201,   24,    0
240767,20031202,   45,    0
240767,20031203,   63,    0
240767,20031204,   57,    0
240767,20031205,    0,    0
240767,20031206,    0,    0
240767,20031207,    0,    0
240767,20031208,    0,    0
240767,20031209,    0,    0
240767,20031210,   66,    0
240767,20031211,   34,    0
240767,20031212,   11,    0
240767,20031213,   29,    0
240767,20031214,    0,    0
240767,20031215,   22,    0
240767,20031216,    4,    0
240767,20031217,   17,    0
240767,20031218,    0,    0
240767,20031219,   69,    0
240767,20031220,    0,    0
240767,20031221,   36,    0
240767,20031222,   28,    0
240767,20031223,    2,    0
240767,20031224,   66,    0
240767,20031225,   65,    0
240767,20031226,    2,    0
240767,20031227,   44,    0
240767,20031228,    7,    0
240767,20031229,    4,    0
240767,20031230,   35,    0
240767,20031231,    0,    0
240767,20040101,    0,    0
240767,20040102,    3,    0
240767,20040103,    0,    0
240767,20040104,   15,    0
240767,20040105,    3,    0
240767,20040106,    0,    0
240767,20040107,   18,    0
240767,20040108,   61,    0
240767,20040109,   56,    0
240767,20040110,    0,    0
240767,20040111,    2,    0
240767,20040112,    0,    0
240767,20040113,    0,    0
240767,20040114,    1,    0
240767,20040115,   19,    0
240767,20040116,   43,    0
240767,20040117,    5,    0
240767,20040118,    0,    0
240767,20040119,   34,    0
240767,20040120,    0,    0
240767,20040121,   27,    0
240767,20040122,    5,    0
240767,20040123,    0,    0
240767,20040124,   15,    0
240767,20040125,    0,    0
240767,20040126,   56,    0
240767,20040127,   12,    0
240767,20040128,    0,    0
240767,20040129,   39,    0
240767,20040130,   41,    0
240767,20040131,   74,    0
240767,20040201,    0,    0
240767,20040202,    6,    0
240767,20040203,    0,    0
240767,20040204,    0,    0
240767,20040205,   22,    0
240767,20040206,    1,    0
240767,20040207,    1,    0
240767,20040208,   28,    0
240767,20040209,    4,    0
240767,20040210,   39,    0
240767,20040211,    8,    0
240767,20040212,   59,    0
240767,20040213,    7,    0
240767,20040214,    0,    0
240767,20040215,    0,    0
240767,20040216,    0,    0
240767,20040217,    0,    0
240767,20040218,    9,    0
240767,20040219,    0,    0
240767,20040220,   91,    0
240767,20040221,   95,    0
240767,20040222,    0,    0
240767,20040223,    0,    0
240767,20040224,    9,    0
240767,20040225,   40,    0
240767,20040226,   74,    0
240767,20040227,    1,    0
240767,20040228,    1,    0
240767,20040229,    0,    0
240767,20040301,   26,    0
240767,20040302,    9,    0
240767,20040303,   43,    0
240767,20040304,   31,    0
240767,20040305,   75,    0
240767,20040306,  101,    0
240767,20040307,   60,    0
240767,20040308,   22,    0
240767,20040309,    0,    0
240767,20040310,    4,    0
240767,20040311,   73,    0
240767,20040312,   90,    0
240767,20040313,   80,    0
240767,20040314,   83,    0
240767,20040315,   77,    0
240767,20040316,   61,    0
240767,20040317,    4,    0
240767,20040318,   80,    0
240767,20040319,   68,    0
240767,20040320,    3,    0
240767,20040321,   25,    0
240767,20040322,   77,    0
240767,20040323,   76,    0
240767,20040324,   51,    0
240767,20040325,   21,    0
240767,20040326,    0,    0
240767,20040327,    0,    0
240767,20040328,    0,    0
240767,20040329,   22,    0
240767,20040330,   35,    0
240767,20040331,   97,    0
240767,20040401,  106,    0
240767,20040402,  119,    0
240767,20040403,  119,    0
240767,20040404,   48,    0
240767,20040405,   59,    0
240767,20040406,   72,    0
240767,20040407,   14,    0
240767,20040408,   76,    0
240767,20040409,  109,    0
240767,20040410,  111,    0
240767,20040411,   52,    0
240767,20040412,  102,    0
240767,20040413,   84,    0
240767,20040414,  125,    0
240767,20040415,  125,    0
240767,20040416,  102,    0
240767,20040417,    0,    0
240767,20040418,   47,    0
240767,20040419,   72,    0
240767,20040420,  112,    0
240767,20040421,  109,    0
240767,20040422,   89,    0
240767,20040423,   89,    0
240767,20040424,   37,    0
240767,20040425,   28,    0
240767,20040426,  109,    0
240767,20040427,  123,    0
240767,20040428,   82,    0
240767,20040429,   58,    0
240767,20040430,  102,    0
240767,20040501,  127,    0
240767,20040502,   66,    0
240767,20040503,   92,    0
240767,20040504,   97,    0
240767,20040505,   53,    0
240767,20040506,   91,    0
240767,20040507,   99,    0
240767,20040508,   66,    0
240767,20040509,   80,    0
240767,20040510,  120,    0
240767,20040511,   61,    0
240767,20040512,   50,    0
240767,20040513,   45,    0
240767,20040514,   40,    0
240767,20040515,   90,    0
240767,20040516,   53,    0
240767,20040517,   83,    0
240767,20040518,   79,    0
240767,20040519,  101,    0
240767,20040520,   93,    0
240767,20040521,   97,    0
240767,20040522,    8,    0
240767,20040523,   50,    0
240767,20040524,   85,    0
240767,20040525,   73,    0
240767,20040526,   98,    0
240767,20040527,   78,    0
240767,20040528,   82,    0
240767,20040529,   13,    0
240767,20040530,  124,    0
240767,20040531,  127,    0
240767,20040601,  136,    0
240767,20040602,  131,    0
240767,20040603,  143,    0
240767,20040604,   83,    0
240767,20040605,   57,    0
240767,20040606,   61,    0
240767,20040607,  117,    0
240767,20040608,  103,    0
240767,20040609,  108,    0
240767,20040610,  115,    0
240767,20040611,   77,    0
240767,20040612,   76,    0
240767,20040613,   77,    0
240767,20040614,  123,    0
240767,20040615,  104,    0
240767,20040616,   73,    0
240767,20040617,  103,    0
240767,20040618,   68,    0
240767,20040619,  107,    0
240767,20040620,   81,    0
240767,20040621,   30,    0
240767,20040622,  144,    0
240767,20040623,  140,    0
240767,20040624,  119,    0
240767,20040625,   91,    0
240767,20040626,   84,    0
240767,20040627,   68,    0
240767,20040628,   68,    0
240767,20040629,   85,    0
240767,20040630,   72,    0
240767,20040701,  121,    0
240767,20040702,   92,    0
240767,20040703,  125,    0
240767,20040704,  147,    0
240767,20040705,   66,    0
240767,20040706,   53,    0
240767,20040707,  142,    0
240767,20040708,  119,    0
240767,20040709,   97,    0
240767,20040710,   84,    0
240767,20040711,  130,    0
240767,20040712,   61,    0
240767,20040713,   95,    0
240767,20040714,   73,    0
240767,20040715,   52,    0
240767,20040716,   75,    0
240767,20040717,   95,    0
240767,20040718,  133,    0
240767,20040719,  115,    0
240767,20040720,   90,    0
240767,20040721,  123,    0
240767,20040722,  123,    0
240767,20040723,   83,    0
240767,20040724,   93,    0
240767,20040725,  104,    0
240767,20040726,   72,    0
240767,20040727,    0,    0
240767,20040728,    0,    0
240767,20040729,    0,    0
240767,20040730,   31,    0
240767,20040731,  131,    0
240767,20040801,   89,    0
240767,20040802,   50,    0
240767,20040803,   61,    0
240767,20040804,   46,    0
240767,20040805,   27,    0
240767,20040806,   51,    0
240767,20040807,  112,    0
240767,20040808,  103,    0
240767,20040809,   97,    0
240767,20040810,   81,    0
240767,20040811,  107,    0
240767,20040812,  129,    0
240767,20040813,   36,    0
240767,20040814,   88,    0
240767,20040815,  130,    0
240767,20040816,  129,    0
240767,20040817,  127,    0
240767,20040818,  126,    0
240767,20040819,  123,    0
240767,20040820,   88,    0
240767,20040821,   37,    0
240767,20040822,    0,    0
240767,20040823,   84,    0
240767,20040824,  122,    0
240767,20040825,   84,    0
240767,20040826,   20,    0
240767,20040827,   49,    0
240767,20040828,   98,    0
240767,20040829,  123,    0
240767,20040830,  117,    0
240767,20040831,   26,    0
240767,20040901,   92,    0
240767,20040902,   96,    0
240767,20040903,  104,    0
240767,20040904,   83,    0
240767,20040905,   53,    0
240767,20040906,  106,    0
240767,20040907,   74,    0
240767,20040908,   60,    0
240767,20040909,   86,    0
240767,20040910,  105,    0
240767,20040911,  113,    0
240767,20040912,   93,    0
240767,20040913,   72,    0
240767,20040914,  104,    0
240767,20040915,   79,    0
240767,20040916,   69,    0
240767,20040917,   99,    0
240767,20040918,  108,    0
240767,20040919,  107,    0
240767,20040920,   94,    0
240767,20040921,   20,    0
240767,20040922,   45,    0
240767,20040923,   21,    0
240767,20040924,   31,    0
240767,20040925,   45,    0
240767,20040926,   29,    0
240767,20040927,    0,    0
240767,20040928,   28,    0
240767,20040929,   69,    0
240767,20040930,   24,    0
240767,20041001,    0,    0
240767,20041002,   50,    0
240767,20041003,   78,    0
240767,20041004,   76,    0
240767,20041005,  102,    0
240767,20041006,  102,    0
240767,20041007,   97,    0
240767,20041008,   41,    0
240767,20041009,    0,    0
240767,20041010,    3,    0
240767,20041011,    1,    0
240767,20041012,  102,    0
240767,20041013,  100,    0
240767,20041014,   44,    0
240767,20041015,   41,    0
240767,20041016,   52,    0
240767,20041017,   30,    0
240767,20041018,   45,    0
240767,20041019,   84,    0
240767,20041020,   85,    0
240767,20041021,    4,    0
240767,20041022,   50,    0
240767,20041023,   57,    0
240767,20041024,   83,    0
240767,20041025,   93,    0
240767,20041026,   82,    0
240767,20041027,   54,    0
240767,20041028,   49,    0
240767,20041029,   47,    0
240767,20041030,   27,    0
240767,20041031,   33,    0
240767,20041101,    1,    0
240767,20041102,    0,    0
240767,20041103,   27,    0
240767,20041104,   35,    0
240767,20041105,   43,    0
240767,20041106,   47,    0
240767,20041107,    0,    0
240767,20041108,    0,    0
240767,20041109,    0,    0
240767,20041110,    0,    0
240767,20041111,   66,    0
240767,20041112,    0,    0
240767,20041113,    5,    0
240767,20041114,    2,    0
240767,20041115,    0,    0
240767,20041116,    1,    0
240767,20041117,    2,    0
240767,20041118,    0,    0
240767,20041119,    5,    0
240767,20041120,   19,    0
240767,20041121,   23,    0
240767,20041122,   40,    0
240767,20041123,    0,    0
240767,20041124,    0,    0
240767,20041125,    0,    0
240767,20041126,   13,    0
240767,20041127,    0,    0
240767,20041128,    0,    0
240767,20041129,    0,    0
240767,20041130,    0,    0
240767,20041201,   51,    0
240767,20041202,   28,    0
240767,20041203,    1,    0
240767,20041204,    0,    0
240767,20041205,   55,    0
240767,20041206,    0,    0
240767,20041207,    0,    0
240767,20041208,    0,    0
240767,20041209,    0,    0
240767,20041210,    0,    0
240767,20041211,   60,    0
240767,20041212,    0,    0
240767,20041213,    0,    0
240767,20041214,    0,    0
240767,20041215,   46,    0
240767,20041216,   63,    0
240767,20041217,   17,    0
240767,20041218,    7,    0
240767,20041219,   49,    0
240767,20041220,   60,    0
240767,20041221,    0,    0
240767,20041222,   36,    0
240767,20041223,    0,    0
240767,20041224,    0,    0
240767,20041225,   48,    0
240767,20041226,    0,    0
240767,20041227,    3,    0
240767,20041228,    0,    0
240767,20041229,    0,    0
240767,20041230,    0,    0
240767,20041231,    1,    0
240767,20050101,    0,    0
240767,20050102,    0,    0
240767,20050103,    1,    0
240767,20050104,    0,    0
240767,20050105,    0,    0
240767,20050106,    0,    0
240767,20050107,   10,    0
240767,20050108,   59,    0
240767,20050109,   64,    0
240767,20050110,   55,    0
240767,20050111,   68,    0
240767,20050112,   72,    0
240767,20050113,    0,    0
240767,20050114,    8,    0
240767,20050115,    1,    0
240767,20050116,   20,    0
240767,20050117,   77,    0
240767,20050118,   70,    0
240767,20050119,   29,    0
240767,20050120,   19,    0
240767,20050121,   27,    0
240767,20050122,   12,    0
240767,20050123,   11,    0
240767,20050124,    0,    0
240767,20050125,    0,    0
240767,20050126,    0,    0
240767,20050127,    0,    0
240767,20050128,   25,    0
240767,20050129,   34,    0
240767,20050130,   17,    0
240767,20050131,    0,    0
240767,20050201,    0,    0
240767,20050202,    5,    0
240767,20050203,   32,    0
240767,20050204,   18,    0
240767,20050205,   72,    0
240767,20050206,   85,    0
240767,20050207,   83,    0
240767,20050208,   85,    0
240767,20050209,   85,    0
240767,20050210,   72,    0
240767,20050211,    0,    0
240767,20050212,   45,    0
240767,20050213,   29,    0
240767,20050214,   60,    0
240767,20050215,    0,    0
240767,20050216,    2,    0
240767,20050217,    1,    0
240767,20050218,    0,    0
240767,20050219,   30,    0
240767,20050220,    0,    0
240767,20050221,    0,    0
240767,20050222,    4,    0
240767,20050223,   15,    0
240767,20050224,    0,    0
240767,20050225,    0,    0
240767,20050226,   33,    0
240767,20050227,   47,    0
240767,20050228,   55,    0
240767,20050301,   22,    0
240767,20050302,  101,    0
240767,20050303,   85,    0
240767,20050304,   20,    0
240767,20050305,   18,    0
240767,20050306,    0,    0
240767,20050307,    4,    0
240767,20050308,   11,    0
240767,20050309,   29,    0
240767,20050310,   77,    0
240767,20050311,   38,    0
240767,20050312,   47,    0
240767,20050313,   42,    0
240767,20050314,   88,    0
240767,20050315,   64,    0
240767,20050316,   32,    0
240767,20050317,   65,    0
240767,20050318,   23,    0
240767,20050319,   48,    0
240767,20050320,   43,    0
240767,20050321,   21,    0
240767,20050322,  109,    0
240767,20050323,  105,    0
240767,20050324,   77,    0
240767,20050325,   96,    0
240767,20050326,   83,    0
240767,20050327,   60,    0
240767,20050328,   60,    0
240767,20050329,   90,    0
240767,20050330,  115,    0
240767,20050331,   98,    0
240767,20050401,  118,    0
240767,20050402,  114,    0
240767,20050403,  104,    0
240767,20050404,  114,    0
240767,20050405,  108,    0
240767,20050406,   62,    0
240767,20050407,   40,    0
240767,20050408,   77,    0
240767,20050409,   55,    0
240767,20050410,    0,    0
240767,20050411,   75,    0
240767,20050412,   13,    0
240767,20050413,   87,    0
240767,20050414,   73,    0
240767,20050415,   20,    0
240767,20050416,   47,    0
240767,20050417,   78,    0
240767,20050418,   61,    0
240767,20050419,   24,    0
240767,20050420,    0,    0
240767,20050421,   80,    0
240767,20050422,  102,    0
240767,20050423,   78,    0
240767,20050424,  112,    0
240767,20050425,   33,    0
240767,20050426,   17,    0
240767,20050427,   81,    0
240767,20050428,   21,    0
240767,20050429,   33,    0
240767,20050430,   72,    0
240767,20050501,   67,    0
240767,20050502,  112,    0
240767,20050503,   89,    0
240767,20050504,   33,    0
240767,20050505,    9,    0
240767,20050506,   80,    0
240767,20050507,   67,    0
240767,20050508,   41,    0
240767,20050509,   86,    0
240767,20050510,  102,    0
240767,20050511,   29,    0
240767,20050512,   96,    0
240767,20050513,  104,    0
240767,20050514,  129,    0
240767,20050515,   65,    0
240767,20050516,  100,    0
240767,20050517,   60,    0
240767,20050518,    0,    0
240767,20050519,    1,    0
240767,20050520,   57,    0
240767,20050521,  132,    0
240767,20050522,  132,    0
240767,20050523,  117,    0
240767,20050524,   91,    0
240767,20050525,  121,    0
240767,20050526,  142,    0
240767,20050527,  144,    0
240767,20050528,  144,    0
240767,20050529,  128,    0
240767,20050530,  106,    0
240767,20050531,   61,    0
240767,20050601,  107,    0
240767,20050602,  102,    0
240767,20050603,   63,    0
240767,20050604,  134,    0
240767,20050605,   78,    0
240767,20050606,  113,    0
240767,20050607,   21,    0
240767,20050608,   59,    0
240767,20050609,   56,    0
240767,20050610,    0,    0
240767,20050611,   67,    0
240767,20050612,   63,    0
240767,20050613,  140,    0
240767,20050614,  131,    0
240767,20050615,  114,    0
240767,20050616,  110,    0
240767,20050617,  106,    0
240767,20050618,   48,    0
240767,20050619,   89,    0
240767,20050620,  141,    0
240767,20050621,  147,    0
240767,20050622,   93,    0
240767,20050623,  135,    0
240767,20050624,  144,    0
240767,20050625,  142,    0
240767,20050626,   45,    0
240767,20050627,  125,    0
240767,20050628,  124,    0
240767,20050629,  136,    0
240767,20050630,  133,    0
240767,20050701,  126,    0
240767,20050702,   79,    0
240767,20050703,  109,    0
240767,20050704,  136,    0
240767,20050705,  145,    0
240767,20050706,   80,    0
240767,20050707,   93,    0
240767,20050708,  144,    0
240767,20050709,   54,    0
240767,20050710,   29,    0
240767,20050711,   47,    0
240767,20050712,  110,    0
240767,20050713,  106,    0
240767,20050714,   87,    0
240767,20050715,  126,    0
240767,20050716,   80,    0
240767,20050717,   81,    0
240767,20050718,  136,    0
240767,20050719,   11,    0
240767,20050720,   99,    0
240767,20050721,   89,    0
240767,20050722,   31,    0
240767,20050723,   49,    0
240767,20050724,   81,    0
240767,20050725,  120,    0
240767,20050726,   82,    0
240767,20050727,  110,    0
240767,20050728,  106,    0
240767,20050729,  136,    0
240767,20050730,  134,    0
240767,20050731,   99,    0
240767,20050801,   53,    0
240767,20050802,   74,    0
240767,20050803,   94,    0
240767,20050804,    5,    0
240767,20050805,   16,    0
240767,20050806,   27,    0
240767,20050807,   87,    0
240767,20050808,    0,    0
240767,20050809,   87,    0
240767,20050810,  120,    0
240767,20050811,   42,    0
240767,20050812,   69,    0
240767,20050813,   99,    0
240767,20050814,   99,    0
240767,20050815,   87,    0
240767,20050816,   49,    0
240767,20050817,   77,    0
240767,20050818,   53,    0
240767,20050819,   66,    0
240767,20050820,  132,    0
240767,20050821,  125,    0
240767,20050822,   78,    0
240767,20050823,   40,    0
240767,20050824,   69,    0
240767,20050825,   66,    0
240767,20050826,   55,    0
240767,20050827,   82,    0
240767,20050828,   66,    0
240767,20050829,  100,    0
240767,20050830,  125,    0
240767,20050831,  100,    0
240767,20050901,  119,    0
240767,20050902,   91,    0
240767,20050903,  100,    0
240767,20050904,   89,    0
240767,20050905,   88,    0
240767,20050906,   93,    0
240767,20050907,  103,    0
240767,20050908,  114,    0
240767,20050909,  117,    0
240767,20050910,   58,    0
240767,20050911,  110,    0
240767,20050912,   88,    0
240767,20050913,   34,    0
240767,20050914,   66,    0
240767,20050915,   47,    0
240767,20050916,   54,    0
240767,20050917,    0,    0
240767,20050918,   16,    0
240767,20050919,  109,    0
240767,20050920,  107,    0
240767,20050921,  105,    0
240767,20050922,   99,    0
240767,20050923,  103,    0
240767,20050924,   98,    0
240767,20050925,   78,    0
240767,20050926,   88,    0
240767,20050927,   90,    0
240767,20050928,   92,    0
240767,20050929,   64,    0
240767,20050930,    0,    0
240767,20051001,    0,    0
240767,20051002,   51,    0
240767,20051003,    4,    0
240767,20051004,   22,    0
240767,20051005,   70,    0
240767,20051006,   65,    0
240767,20051007,   97,    0
240767,20051008,   97,    0
240767,20051009,   90,    0
240767,20051010,   76,    0
240767,20051011,   90,    0
240767,20051012,   78,    0
240767,20051013,   11,    0
240767,20051014,    7,    0
240767,20051015,   36,    0
240767,20051016,   17,    0
240767,20051017,    0,    0
240767,20051018,    0,    0
240767,20051019,   94,    0
240767,20051020,   88,    0
240767,20051021,   68,    0
240767,20051022,   82,    0
240767,20051023,   94,    0
240767,20051024,   50,    0
240767,20051025,   28,    0
240767,20051026,   42,    0
240767,20051027,   44,    0
240767,20051028,   90,    0
240767,20051029,   91,    0
240767,20051030,   88,    0
240767,20051031,   89,    0
240767,20051101,   88,    0
240767,20051102,   84,    0
240767,20051103,   76,    0
240767,20051104,   81,    0
240767,20051105,   74,    0
240767,20051106,    1,    0
240767,20051107,    0,    0
240767,20051108,   25,    0
240767,20051109,   35,    0
240767,20051110,   19,    0
240767,20051111,    6,    0
240767,20051112,    6,    0
240767,20051113,   20,    0
240767,20051114,    5,    0
240767,20051115,   61,    0
240767,20051116,    0,    0
240767,20051117,    5,    0
240767,20051118,    0,    0
240767,20051119,   14,    0
240767,20051120,    0,    0
240767,20051121,    0,    0
240767,20051122,    0,    0
240767,20051123,    3,    0
240767,20051124,    0,    0
240767,20051125,   33,    0
240767,20051126,   23,    0
240767,20051127,    3,    0
240767,20051128,    0,    0
240767,20051129,   71,    0
240767,20051130,    0,    0
240767,20051201,    5,    0
240767,20051202,    0,    0
240767,20051203,    0,    0
240767,20051204,    0,    0
240767,20051205,    0,    0
240767,20051206,    0,    0
240767,20051207,    0,    0
240767,20051208,    0,    0
240767,20051209,    0,    0
240767,20051210,   28,    0
240767,20051211,   53,    0
240767,20051212,    0,    0
240767,20051213,    0,    0
240767,20051214,    0,    0
240767,20051215,    0,    0
240767,20051216,    7,    0
240767,20051217,    0,    0
240767,20051218,    4,    0
240767,20051219,   15,    0
240767,20051220,    2,    0
240767,20051221,    0,    0
240767,20051222,    0,    0
240767,20051223,    0,    0
240767,20051224,    0,    0
240767,20051225,    0,    0
240767,20051226,   49,    0
240767,20051227,    0,    0
240767,20051228,    0,    0
240767,20051229,    5,    0
240767,20051230,    0,    0
240767,20051231,    0,    0
240767,20060101,    0,    0
240767,20060102,    0,    0
240767,20060103,    0,    0
240767,20060104,    0,    0
240767,20060105,    0,    0
240767,20060106,    0,    0
240767,20060107,   61,    0
240767,20060108,   72,    0
240767,20060109,   53,    0
240767,20060110,   59,    0
240767,20060111,    0,    0
240767,20060112,   58,    0
240767,20060113,    0,    0
240767,20060114,    0,    0
240767,20060115,   57,    0
240767,20060116,   55,    0
240767,20060117,   64,    0
240767,20060118,    0,    0
240767,20060119,    0,    0
240767,20060120,   10,    0
240767,20060121,    0,    0
240767,20060122,   53,    0
240767,20060123,   59,    0
240767,20060124,   69,    0
240767,20060125,   57,    0
240767,20060126,   72,    0
240767,20060127,   75,    0
240767,20060128,   72,    0
240767,20060129,    0,    0
240767,20060130,    0,    0
240767,20060131,    0,    0
240767,20060201,   39,    0
240767,20060202,   14,    0
240767,20060203,    0,    0
240767,20060204,    3,    0
240767,20060205,   12,    0
240767,20060206,   16,    0
240767,20060207,    0,    0
240767,20060208,    0,    0
240767,20060209,    4,    0
240767,20060210,   30,    0
240767,20060211,    8,    0
240767,20060212,   34,    0
240767,20060213,    0,    0
240767,20060214,   45,    0
240767,20060215,   28,    0
240767,20060216,    0,    0
240767,20060217,   28,    0
240767,20060218,   83,    0
240767,20060219,   28,    0
240767,20060220,   50,    0
240767,20060221,   55,    0
240767,20060222,    0,    0
240767,20060223,    0,    0
240767,20060224,   94,    0
240767,20060225,   52,    0
240767,20060226,    6,    0
240767,20060227,   36,    0
240767,20060228,   96,    0
240767,20060301,   65,    0
240767,20060302,   95,    0
240767,20060303,   93,    0
240767,20060304,    1,    0
240767,20060305,   18,    0
240767,20060306,   43,    0
240767,20060307,   98,    0
240767,20060308,   87,    0
240767,20060309,   78,    0
240767,20060310,    2,    0
240767,20060311,    2,    0
240767,20060312,    0,    0
240767,20060313,   21,    0
240767,20060314,    3,    0
240767,20060315,    9,    0
240767,20060316,   26,    0
240767,20060317,    7,    0
240767,20060318,   13,    0
240767,20060319,   49,    0
240767,20060320,   12,    0
240767,20060321,   33,    0
240767,20060322,    4,    0
240767,20060323,  104,    0
240767,20060324,  105,    0
240767,20060325,   77,    0
240767,20060326,   48,    0
240767,20060327,   67,    0
240767,20060328,   37,    0
240767,20060329,    1,    0
240767,20060330,   60,    0
240767,20060331,   17,    0
240767,20060401,   82,    0
240767,20060402,   77,    0
240767,20060403,   74,    0
240767,20060404,   11,    0
240767,20060405,   15,    0
240767,20060406,   36,    0
240767,20060407,  106,    0
240767,20060408,  114,    0
240767,20060409,   99,    0
240767,20060410,   67,    0
240767,20060411,    0,    0
240767,20060412,    0,    0
240767,20060413,    1,    0
240767,20060414,   22,    0
240767,20060415,   96,    0
240767,20060416,   33,    0
240767,20060417,   44,    0
240767,20060418,   92,    0
240767,20060419,   87,    0
240767,20060420,   76,    0
240767,20060421,   85,    0
240767,20060422,  113,    0
240767,20060423,  102,    0
240767,20060424,   99,    0
240767,20060425,   90,    0
240767,20060426,   74,    0
240767,20060427,   87,    0
240767,20060428,  118,    0
240767,20060429,   74,    0
240767,20060430,   49,    0
240767,20060501,   43,    0
240767,20060502,   77,    0
240767,20060503,   96,    0
240767,20060504,  126,    0
240767,20060505,   78,    0
240767,20060506,   78,    0
240767,20060507,   55,    0
240767,20060508,  117,    0
240767,20060509,  108,    0
240767,20060510,   52,    0
240767,20060511,  119,    0
240767,20060512,  125,    0
240767,20060513,  118,    0
240767,20060514,   81,    0
240767,20060515,  126,    0
240767,20060516,  102,    0
240767,20060517,   66,    0
240767,20060518,   80,    0
240767,20060519,   23,    0
240767,20060520,  117,    0
240767,20060521,  104,    0
240767,20060522,   73,    0
240767,20060523,   76,    0
240767,20060524,    0,    0
240767,20060525,  105,    0
240767,20060526,   43,    0
240767,20060527,   82,    0
240767,20060528,   79,    0
240767,20060529,   60,    0
240767,20060530,   29,    0
240767,20060531,   26,    0
240767,20060601,   87,    0
240767,20060602,   68,    0
240767,20060603,    8,    0
240767,20060604,   29,    0
240767,20060605,   57,    0
240767,20060606,   85,    0
240767,20060607,  133,    0
240767,20060608,  137,    0
240767,20060609,  110,    0
240767,20060610,   71,    0
240767,20060611,  115,    0
240767,20060612,  125,    0
240767,20060613,  125,    0
240767,20060614,   99,    0
240767,20060615,  117,    0
240767,20060616,  129,    0
240767,20060617,   90,    0
240767,20060618,  135,    0
240767,20060619,  103,    0
240767,20060620,  103,    0
240767,20060621,  111,    0
240767,20060622,   89,    0
240767,20060623,   60,    0
240767,20060624,  137,    0
240767,20060625,  137,    0
240767,20060626,  128,    0
240767,20060627,   83,    0
240767,20060628,  121,    0
240767,20060629,   91,    0
240767,20060630,   45,    0
240767,20060701,   38,    0
240767,20060702,  146,    0
240767,20060703,  147,    0
240767,20060704,  148,    0
240767,20060705,  141,    0
240767,20060706,  143,    0
240767,20060707,  105,    0
240767,20060708,  135,    0
240767,20060709,  142,    0
240767,20060710,  139,    0
