EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELICHOWO (STAID: 25038).
Blended and updated with sources: 238910 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
238910,19830706,   13,    0
238910,19830707,   30,    0
238910,19830708,   23,    0
238910,19830709,   13,    0
238910,19830710,   10,    0
238910,19830711,   33,    0
238910,19830712,   27,    0
238910,19830713,   30,    0
238910,19830714,   23,    0
238910,19830715,   23,    0
238910,19830716,   33,    0
238910,19830717,    7,    0
238910,19830718,   20,    0
238910,19830719,   37,    0
238910,19830720,   23,    0
238910,19830721,   40,    0
238910,19830722,   27,    0
238910,19830723,   27,    0
238910,19830724,   13,    0
238910,19830725,    7,    0
238910,19830726,   10,    0
238910,19830727,   17,    0
238910,19830728,   27,    0
238910,19830729,   30,    0
238910,19830730,   43,    0
238910,19830731,    7,    0
238910,19830801,   30,    0
238910,19830802,   23,    0
238910,19830803,   47,    0
238910,19830804,   40,    0
238910,19830805,   13,    0
238910,19830806,   17,    0
238910,19830807,   13,    0
238910,19830808,   17,    0
238910,19830809,   13,    0
238910,19830810,   10,    0
238910,19830811,    7,    0
238910,19830812,   37,    0
238910,19830813,   43,    0
238910,19830814,   30,    0
238910,19830815,   20,    0
238910,19830816,   13,    0
238910,19830817,   13,    0
238910,19830818,   10,    0
238910,19830819,   13,    0
238910,19830820,   10,    0
238910,19830821,   13,    0
238910,19830822,   10,    0
238910,19830823,    3,    0
238910,19830824,   20,    0
238910,19830825,   13,    0
238910,19830826,   10,    0
238910,19830827,    7,    0
238910,19830828,   13,    0
238910,19830829,   10,    0
238910,19830830,    7,    0
238910,19830831,   10,    0
238910,19830901,   30,    0
238910,19830902,   30,    0
238910,19830903,   27,    0
238910,19830904,   23,    0
238910,19830905,   33,    0
238910,19830906,   50,    0
238910,19830907,   40,    0
238910,19830908,   33,    0
238910,19830909,    3,    0
238910,19830910,   23,    0
238910,19830911,   20,    0
238910,19830912,   13,    0
238910,19830913,   13,    0
238910,19830914,   27,    0
238910,19830915,   17,    0
238910,19830916,   20,    0
238910,19830917,   17,    0
238910,19830918,   13,    0
238910,19830919,   10,    0
238910,19830920,   13,    0
238910,19830921,   10,    0
238910,19830922,   57,    0
238910,19830923,   20,    0
238910,19830924,   27,    0
238910,19830925,   37,    0
238910,19830926,   23,    0
238910,19830927,   13,    0
238910,19830928,   17,    0
238910,19830929,   10,    0
238910,19830930,   23,    0
238910,19831001,    7,    0
238910,19831002,   20,    0
238910,19831003,   23,    0
238910,19831004,   13,    0
238910,19831005,   30,    0
238910,19831006,   27,    0
238910,19831007,   17,    0
238910,19831008,   33,    0
238910,19831009,   47,    0
238910,19831010,   27,    0
238910,19831011,   30,    0
238910,19831012,   50,    0
238910,19831013,   23,    0
238910,19831014,   17,    0
238910,19831015,   20,    0
238910,19831016,   33,    0
238910,19831017,   30,    0
238910,19831018,   30,    0
238910,19831019,   43,    0
238910,19831020,   47,    0
238910,19831021,   50,    0
238910,19831022,   33,    0
238910,19831023,   17,    0
238910,19831024,   17,    0
238910,19831025,   10,    0
238910,19831026,   60,    0
238910,19831027,   33,    0
238910,19831028,   33,    0
238910,19831029,   13,    0
238910,19831030,    7,    0
238910,19831031,   37,    0
238910,19831101,   40,    0
238910,19831102,   30,    0
238910,19831103,   27,    0
238910,19831104,   20,    0
238910,19831105,    7,    0
238910,19831106,    3,    0
238910,19831107,   30,    0
238910,19831108,    7,    0
238910,19831109,    7,    0
238910,19831110,    7,    0
238910,19831111,   40,    0
238910,19831112,   20,    0
238910,19831113,   20,    0
238910,19831114,   10,    0
238910,19831115,   60,    0
238910,19831116,   33,    0
238910,19831117,    7,    0
238910,19831118,   27,    0
238910,19831119,   13,    0
238910,19831120,   53,    0
238910,19831121,   47,    0
238910,19831122,   23,    0
238910,19831123,   17,    0
238910,19831124,    3,    0
238910,19831125,   13,    0
238910,19831126,   53,    0
238910,19831127,   40,    0
238910,19831128,   53,    0
238910,19831129,   23,    0
238910,19831130,   30,    0
238910,19831201,   17,    0
238910,19831202,    7,    0
238910,19831203,    0,    0
238910,19831204,   20,    0
238910,19831205,   43,    0
238910,19831206,   37,    0
238910,19831207,   23,    0
238910,19831208,    0,    0
238910,19831209,   50,    0
238910,19831210,   37,    0
238910,19831211,    0,    0
238910,19831212,   13,    0
238910,19831213,    7,    0
238910,19831214,    0,    0
238910,19831215,   23,    0
238910,19831216,   20,    0
238910,19831217,   13,    0
238910,19831218,    7,    0
238910,19831219,   13,    0
238910,19831220,    0,    0
238910,19831221,    7,    0
238910,19831222,    3,    0
238910,19831223,   27,    0
238910,19831224,   17,    0
238910,19831225,   33,    0
238910,19831226,   37,    0
238910,19831227,   47,    0
238910,19831228,   87,    0
238910,19831229,   27,    0
238910,19831230,   33,    0
238910,19831231,   60,    0
238910,19840101,   80,    0
238910,19840102,   73,    0
238910,19840103,   53,    0
238910,19840104,   67,    0
238910,19840105,   40,    0
238910,19840106,   37,    0
238910,19840107,   40,    0
238910,19840108,   60,    0
238910,19840109,   30,    0
238910,19840110,   13,    0
238910,19840111,   33,    0
238910,19840112,   30,    0
238910,19840113,   33,    0
238910,19840114,   30,    0
238910,19840115,   90,    0
238910,19840116,   53,    0
238910,19840117,   47,    0
238910,19840118,   53,    0
238910,19840119,   13,    0
238910,19840120,    7,    0
238910,19840121,   13,    0
238910,19840122,   17,    0
238910,19840123,   33,    0
238910,19840124,    7,    0
238910,19840125,   13,    0
238910,19840126,   13,    0
238910,19840127,   33,    0
238910,19840128,    0,    0
238910,19840129,    3,    0
238910,19840130,    7,    0
238910,19840131,    7,    0
238910,19840201,    0,    0
238910,19840202,   10,    0
238910,19840203,   40,    0
238910,19840204,   43,    0
238910,19840205,   33,    0
238910,19840206,   47,    0
238910,19840207,   60,    0
238910,19840208,   30,    0
238910,19840209,   20,    0
238910,19840210,   17,    0
238910,19840211,   30,    0
238910,19840212,   37,    0
238910,19840213,   13,    0
238910,19840214,   13,    0
238910,19840215,   27,    0
238910,19840216,   27,    0
238910,19840217,   27,    0
238910,19840218,   30,    0
238910,19840219,   50,    0
238910,19840220,   40,    0
238910,19840221,   33,    0
238910,19840222,   30,    0
238910,19840223,   20,    0
238910,19840224,   40,    0
238910,19840225,   40,    0
238910,19840226,   43,    0
238910,19840227,   27,    0
238910,19840228,   13,    0
238910,19840229,   10,    0
238910,19840301,    0,    0
238910,19840302,    7,    0
238910,19840303,   10,    0
238910,19840304,   30,    0
238910,19840305,   37,    0
238910,19840306,   37,    0
238910,19840307,   43,    0
238910,19840308,   17,    0
238910,19840309,    7,    0
238910,19840310,   37,    0
238910,19840311,   17,    0
238910,19840312,   37,    0
238910,19840313,   37,    0
238910,19840314,   37,    0
238910,19840315,   37,    0
238910,19840316,   30,    0
238910,19840317,   37,    0
238910,19840318,   30,    0
238910,19840319,   30,    0
238910,19840320,   37,    0
238910,19840321,   30,    0
238910,19840322,   40,    0
238910,19840323,   30,    0
238910,19840324,   43,    0
238910,19840325,   53,    0
238910,19840326,   20,    0
238910,19840327,   13,    0
238910,19840328,   17,    0
238910,19840329,    0,    0
238910,19840330,   37,    0
238910,19840331,   27,    0
238910,19840401,   23,    0
238910,19840402,   33,    0
238910,19840403,   27,    0
238910,19840404,   13,    0
238910,19840405,    7,    0
238910,19840406,   27,    0
238910,19840407,   13,    0
238910,19840408,   23,    0
238910,19840409,   27,    0
238910,19840410,   37,    0
238910,19840411,   20,    0
238910,19840412,   27,    0
238910,19840413,   20,    0
238910,19840414,   13,    0
238910,19840415,   13,    0
238910,19840416,   37,    0
238910,19840417,   20,    0
238910,19840418,   23,    0
238910,19840419,    7,    0
238910,19840420,   13,    0
238910,19840421,    7,    0
238910,19840422,    0,    0
238910,19840423,   27,    0
238910,19840424,   33,    0
238910,19840425,    7,    0
238910,19840426,   47,    0
238910,19840427,   50,    0
238910,19840428,   33,    0
238910,19840429,   13,    0
238910,19840430,   23,    0
238910,19840501,   23,    0
238910,19840502,   10,    0
238910,19840503,   10,    0
238910,19840504,   17,    0
238910,19840505,   33,    0
238910,19840506,    0,    0
238910,19840507,   30,    0
238910,19840508,   33,    0
238910,19840509,   13,    0
238910,19840510,   27,    0
238910,19840511,   50,    0
238910,19840512,   33,    0
238910,19840513,   37,    0
238910,19840514,   20,    0
238910,19840515,    3,    0
238910,19840516,   47,    0
238910,19840517,   20,    0
238910,19840518,   13,    0
238910,19840519,   23,    0
238910,19840520,   23,    0
238910,19840521,   50,    0
238910,19840522,   37,    0
238910,19840523,   27,    0
238910,19840524,   33,    0
238910,19840525,   17,    0
238910,19840526,   13,    0
238910,19840527,   30,    0
238910,19840528,   20,    0
238910,19840529,   27,    0
238910,19840530,   10,    0
238910,19840531,    7,    0
238910,19840601,   10,    0
238910,19840602,   10,    0
238910,19840603,   33,    0
238910,19840604,   57,    0
238910,19840605,   27,    0
238910,19840606,   30,    0
238910,19840607,   37,    0
238910,19840608,   40,    0
238910,19840609,   33,    0
238910,19840610,   53,    0
238910,19840611,   37,    0
238910,19840612,   17,    0
238910,19840613,   27,    0
238910,19840614,   33,    0
238910,19840615,   43,    0
238910,19840616,   23,    0
238910,19840617,   33,    0
238910,19840618,   13,    0
238910,19840619,   27,    0
238910,19840620,   17,    0
238910,19840621,   17,    0
238910,19840622,   23,    0
238910,19840623,   60,    0
238910,19840624,   63,    0
238910,19840625,   53,    0
238910,19840626,   50,    0
238910,19840627,   40,    0
238910,19840628,   20,    0
238910,19840629,   30,    0
238910,19840630,   33,    0
238910,19840701,   37,    0
238910,19840702,   27,    0
238910,19840703,   23,    0
238910,19840704,   33,    0
238910,19840705,   30,    0
238910,19840706,   23,    0
238910,19840707,   13,    0
238910,19840708,   17,    0
238910,19840709,   10,    0
238910,19840710,   10,    0
238910,19840711,   17,    0
238910,19840712,   27,    0
238910,19840713,   23,    0
238910,19840714,   23,    0
238910,19840715,   37,    0
238910,19840716,   30,    0
238910,19840717,   37,    0
238910,19840718,   40,    0
238910,19840719,   13,    0
238910,19840720,   47,    0
238910,19840721,   37,    0
238910,19840722,   33,    0
238910,19840723,   37,    0
238910,19840724,   30,    0
238910,19840725,   23,    0
238910,19840726,   40,    0
238910,19840727,   40,    0
238910,19840728,   37,    0
238910,19840729,   37,    0
238910,19840730,   13,    0
238910,19840731,   13,    0
238910,19840801,   37,    0
238910,19840802,   23,    0
238910,19840803,    3,    0
238910,19840804,   20,    0
238910,19840805,   40,    0
238910,19840806,   13,    0
238910,19840807,   23,    0
238910,19840808,   20,    0
238910,19840809,    7,    0
238910,19840810,   10,    0
238910,19840811,   17,    0
238910,19840812,   40,    0
238910,19840813,   13,    0
238910,19840814,   17,    0
238910,19840815,   27,    0
238910,19840816,   17,    0
238910,19840817,   20,    0
238910,19840818,   17,    0
238910,19840819,    7,    0
238910,19840820,   10,    0
238910,19840821,    0,    0
238910,19840822,   10,    0
238910,19840823,   10,    0
238910,19840824,   20,    0
238910,19840825,   17,    0
238910,19840826,   30,    0
238910,19840827,   13,    0
238910,19840828,   10,    0
238910,19840829,   10,    0
238910,19840830,   23,    0
238910,19840831,   20,    0
238910,19840901,   33,    0
238910,19840902,   20,    0
238910,19840903,   33,    0
238910,19840904,   37,    0
238910,19840905,   17,    0
238910,19840906,   13,    0
238910,19840907,   17,    0
238910,19840908,   27,    0
238910,19840909,   40,    0
238910,19840910,   30,    0
238910,19840911,   43,    0
238910,19840912,   57,    0
238910,19840913,   43,    0
238910,19840914,   13,    0
238910,19840915,   43,    0
238910,19840916,   37,    0
238910,19840917,   23,    0
238910,19840918,    0,    0
238910,19840919,   10,    0
238910,19840920,   20,    0
238910,19840921,    7,    0
238910,19840922,   23,    0
238910,19840923,    7,    0
238910,19840924,   17,    0
238910,19840925,   13,    0
238910,19840926,   17,    0
238910,19840927,   23,    0
238910,19840928,   17,    0
238910,19840929,    7,    0
238910,19840930,   13,    0
238910,19841001,   17,    0
238910,19841002,   50,    0
238910,19841003,   17,    0
238910,19841004,   13,    0
238910,19841005,   20,    0
238910,19841006,   10,    0
238910,19841007,   23,    0
238910,19841008,   40,    0
238910,19841009,   47,    0
238910,19841010,   13,    0
238910,19841011,   13,    0
238910,19841012,   40,    0
238910,19841013,   33,    0
238910,19841014,   43,    0
238910,19841015,   30,    0
238910,19841016,   20,    0
238910,19841017,   17,    0
238910,19841018,   30,    0
238910,19841019,   33,    0
238910,19841020,   53,    0
238910,19841021,   73,    0
238910,19841022,   40,    0
238910,19841023,   43,    0
238910,19841024,   13,    0
238910,19841025,   20,    0
238910,19841026,   17,    0
238910,19841027,   20,    0
238910,19841028,    0,    0
238910,19841029,   20,    0
238910,19841030,    0,    0
238910,19841031,    3,    0
238910,19841101,   10,    0
238910,19841102,    3,    0
238910,19841103,    0,    0
238910,19841104,    7,    0
238910,19841105,    7,    0
238910,19841106,    7,    0
238910,19841107,    0,    0
238910,19841108,    7,    0
238910,19841109,   27,    0
238910,19841110,   53,    0
238910,19841111,   30,    0
238910,19841112,   43,    0
238910,19841113,   43,    0
238910,19841114,   43,    0
238910,19841115,   73,    0
238910,19841116,   80,    0
238910,19841117,   67,    0
238910,19841118,   47,    0
238910,19841119,   30,    0
238910,19841120,    0,    0
238910,19841121,   10,    0
238910,19841122,   23,    0
238910,19841123,   70,    0
238910,19841124,  107,    0
238910,19841125,   50,    0
238910,19841126,   17,    0
238910,19841127,   20,    0
238910,19841128,    7,    0
238910,19841129,    0,    0
238910,19841130,   17,    0
238910,19841201,   23,    0
238910,19841202,    7,    0
238910,19841203,    7,    0
238910,19841204,   17,    0
238910,19841205,   13,    0
238910,19841206,   20,    0
238910,19841207,   27,    0
238910,19841208,   33,    0
238910,19841209,   40,    0
238910,19841210,   63,    0
238910,19841211,   37,    0
238910,19841212,    7,    0
238910,19841213,    7,    0
238910,19841214,   23,    0
238910,19841215,   27,    0
238910,19841216,   37,    0
238910,19841217,   20,    0
238910,19841218,    7,    0
238910,19841219,   17,    0
238910,19841220,   20,    0
238910,19841221,   50,    0
238910,19841222,   33,    0
238910,19841223,   20,    0
238910,19841224,   23,    0
238910,19841225,   30,    0
238910,19841226,   27,    0
238910,19841227,   13,    0
238910,19841228,    7,    0
238910,19841229,    3,    0
238910,19841230,   13,    0
238910,19841231,   27,    0
238910,19850101,   17,    0
238910,19850102,   23,    0
238910,19850103,   33,    0
238910,19850104,   30,    0
238910,19850105,    7,    0
238910,19850106,    7,    0
238910,19850107,    7,    0
238910,19850108,   30,    0
238910,19850109,    7,    0
238910,19850110,   17,    0
238910,19850111,   33,    0
238910,19850112,   20,    0
238910,19850113,   37,    0
238910,19850114,   27,    0
238910,19850115,   37,    0
238910,19850116,   27,    0
238910,19850117,   23,    0
238910,19850118,   30,    0
238910,19850119,    0,    0
238910,19850120,   10,    0
238910,19850121,   20,    0
238910,19850122,   30,    0
238910,19850123,   23,    0
238910,19850124,   40,    0
238910,19850125,   50,    0
238910,19850126,   27,    0
238910,19850127,   37,    0
238910,19850128,   10,    0
238910,19850129,   27,    0
238910,19850130,   53,    0
238910,19850131,   33,    0
238910,19850201,   60,    0
238910,19850202,   53,    0
238910,19850203,   80,    0
238910,19850204,   23,    0
238910,19850205,   23,    0
238910,19850206,   20,    0
238910,19850207,   27,    0
238910,19850208,   13,    0
238910,19850209,   40,    0
238910,19850210,   30,    0
238910,19850211,   20,    0
238910,19850212,    0,    0
238910,19850213,    7,    0
238910,19850214,    0,    0
238910,19850215,   43,    0
238910,19850216,   27,    0
238910,19850217,   33,    0
238910,19850218,   40,    0
238910,19850219,   50,    0
238910,19850220,   33,    0
238910,19850221,   30,    0
238910,19850222,   23,    0
238910,19850223,   20,    0
238910,19850224,   17,    0
238910,19850225,   13,    0
238910,19850226,   30,    0
238910,19850227,   23,    0
238910,19850228,   13,    0
238910,19850301,    7,    0
238910,19850302,    7,    0
238910,19850303,    7,    0
238910,19850304,   30,    0
238910,19850305,   20,    0
238910,19850306,   17,    0
238910,19850307,    0,    0
238910,19850308,   17,    0
238910,19850309,   20,    0
238910,19850310,    7,    0
238910,19850311,   10,    0
238910,19850312,    7,    0
238910,19850313,    0,    0
238910,19850314,    3,    0
238910,19850315,   10,    0
238910,19850316,   20,    0
238910,19850317,   43,    0
238910,19850318,   63,    0
238910,19850319,   20,    0
238910,19850320,   50,    0
238910,19850321,   53,    0
238910,19850322,   47,    0
238910,19850323,   43,    0
238910,19850324,    3,    0
238910,19850325,   17,    0
238910,19850326,   33,    0
238910,19850327,   33,    0
238910,19850328,   63,    0
238910,19850329,   63,    0
238910,19850330,   53,    0
238910,19850331,   43,    0
238910,19850401,   33,    0
238910,19850402,   47,    0
238910,19850403,   47,    0
238910,19850404,   27,    0
238910,19850405,   10,    0
238910,19850406,   33,    0
238910,19850407,   37,    0
238910,19850408,   27,    0
238910,19850409,   27,    0
238910,19850410,   40,    0
238910,19850411,   17,    0
238910,19850412,   13,    0
238910,19850413,   23,    0
238910,19850414,   23,    0
238910,19850415,   47,    0
238910,19850416,   30,    0
238910,19850417,   13,    0
238910,19850418,   13,    0
238910,19850419,   23,    0
238910,19850420,   27,    0
238910,19850421,   17,    0
238910,19850422,   17,    0
238910,19850423,   23,    0
238910,19850424,   30,    0
238910,19850425,   43,    0
238910,19850426,   33,    0
238910,19850427,   37,    0
238910,19850428,   33,    0
238910,19850429,   30,    0
238910,19850430,   43,    0
238910,19850501,   33,    0
238910,19850502,   40,    0
238910,19850503,   23,    0
238910,19850504,   17,    0
238910,19850505,   17,    0
238910,19850506,   27,    0
238910,19850507,   40,    0
238910,19850508,   37,    0
238910,19850509,   33,    0
238910,19850510,   13,    0
238910,19850511,   20,    0
238910,19850512,   40,    0
238910,19850513,   23,    0
238910,19850514,   30,    0
238910,19850515,   30,    0
238910,19850516,   30,    0
238910,19850517,   27,    0
238910,19850518,   17,    0
238910,19850519,   37,    0
238910,19850520,   30,    0
238910,19850521,   27,    0
238910,19850522,   23,    0
238910,19850523,   30,    0
238910,19850524,   23,    0
238910,19850525,   10,    0
238910,19850526,   20,    0
238910,19850527,   27,    0
238910,19850528,   23,    0
238910,19850529,   13,    0
238910,19850530,   23,    0
238910,19850531,   30,    0
238910,19850601,   37,    0
238910,19850602,   30,    0
238910,19850603,   17,    0
238910,19850604,   13,    0
238910,19850605,   27,    0
238910,19850606,   37,    0
238910,19850607,   20,    0
238910,19850608,   47,    0
238910,19850609,   20,    0
238910,19850610,   20,    0
238910,19850611,   40,    0
238910,19850612,   27,    0
238910,19850613,   27,    0
238910,19850614,   27,    0
238910,19850615,   30,    0
238910,19850616,   40,    0
238910,19850617,   13,    0
238910,19850618,   33,    0
238910,19850619,   13,    0
238910,19850620,   23,    0
238910,19850621,   13,    0
238910,19850622,   13,    0
238910,19850623,   20,    0
238910,19850624,   30,    0
238910,19850625,   17,    0
238910,19850626,   37,    0
238910,19850627,   33,    0
238910,19850628,   37,    0
238910,19850629,   30,    0
238910,19850630,   30,    0
238910,19850701,   27,    0
238910,19850702,   30,    0
238910,19850703,    7,    0
238910,19850704,   20,    0
238910,19850705,   27,    0
238910,19850706,    7,    0
238910,19850707,   30,    0
238910,19850708,   33,    0
238910,19850709,   33,    0
238910,19850710,   23,    0
238910,19850711,    7,    0
238910,19850712,    7,    0
238910,19850713,    7,    0
238910,19850714,   13,    0
238910,19850715,   40,    0
238910,19850716,   23,    0
238910,19850717,   23,    0
238910,19850718,   20,    0
238910,19850719,   10,    0
238910,19850720,   17,    0
238910,19850721,   33,    0
238910,19850722,   27,    0
238910,19850723,   30,    0
238910,19850724,   27,    0
238910,19850725,   20,    0
238910,19850726,   10,    0
238910,19850727,   17,    0
238910,19850728,   13,    0
238910,19850729,   10,    0
238910,19850730,   20,    0
238910,19850731,   30,    0
238910,19850801,   27,    0
238910,19850802,   17,    0
238910,19850803,   30,    0
238910,19850804,   23,    0
238910,19850805,   37,    0
238910,19850806,   10,    0
238910,19850807,   27,    0
238910,19850808,   20,    0
238910,19850809,   13,    0
238910,19850810,   23,    0
238910,19850811,   30,    0
238910,19850812,   10,    0
238910,19850813,   27,    0
238910,19850814,   13,    0
238910,19850815,   17,    0
238910,19850816,   17,    0
238910,19850817,   27,    0
238910,19850818,   17,    0
238910,19850819,   23,    0
238910,19850820,   43,    0
238910,19850821,   23,    0
238910,19850822,   10,    0
238910,19850823,   30,    0
238910,19850824,   17,    0
238910,19850825,   20,    0
238910,19850826,    7,    0
238910,19850827,   20,    0
238910,19850828,   10,    0
238910,19850829,   13,    0
238910,19850830,   10,    0
238910,19850831,   10,    0
238910,19850901,   10,    0
238910,19850902,   20,    0
238910,19850903,   33,    0
238910,19850904,   37,    0
238910,19850905,   27,    0
238910,19850906,   67,    0
238910,19850907,   67,    0
238910,19850908,   43,    0
238910,19850909,   50,    0
238910,19850910,   43,    0
238910,19850911,   47,    0
238910,19850912,   20,    0
238910,19850913,   10,    0
238910,19850914,   10,    0
238910,19850915,    7,    0
238910,19850916,   23,    0
238910,19850917,   57,    0
238910,19850918,   20,    0
238910,19850919,   10,    0
238910,19850920,   17,    0
238910,19850921,   17,    0
238910,19850922,   43,    0
238910,19850923,   20,    0
238910,19850924,   20,    0
238910,19850925,   30,    0
238910,19850926,    0,    0
238910,19850927,   23,    0
238910,19850928,   23,    0
238910,19850929,   17,    0
238910,19850930,   10,    0
238910,19851001,    0,    0
238910,19851002,   10,    0
238910,19851003,   10,    0
238910,19851004,   10,    0
238910,19851005,    0,    0
238910,19851006,    0,    0
238910,19851007,    7,    0
238910,19851008,   27,    0
238910,19851009,   13,    0
238910,19851010,   20,    0
238910,19851011,   27,    0
238910,19851012,   50,    0
238910,19851013,   27,    0
238910,19851014,   20,    0
238910,19851015,   23,    0
238910,19851016,   23,    0
238910,19851017,   17,    0
238910,19851018,   30,    0
238910,19851019,   17,    0
238910,19851020,   17,    0
238910,19851021,    0,    0
238910,19851022,    7,    0
238910,19851023,   17,    0
238910,19851024,    0,    0
238910,19851025,   13,    0
238910,19851026,    7,    0
238910,19851027,   13,    0
238910,19851028,   30,    0
238910,19851029,    0,    0
238910,19851030,    7,    0
238910,19851031,   13,    0
238910,19851101,   10,    0
238910,19851102,   30,    0
238910,19851103,   43,    0
238910,19851104,   13,    0
238910,19851105,   47,    0
238910,19851106,   47,    0
238910,19851107,   50,    0
238910,19851108,   20,    0
238910,19851109,   30,    0
238910,19851110,   60,    0
238910,19851111,   93,    0
238910,19851112,   33,    0
238910,19851113,    0,    0
238910,19851114,   17,    0
238910,19851115,   20,    0
238910,19851116,    0,    0
238910,19851117,    0,    0
238910,19851118,   63,    0
238910,19851119,   93,    0
238910,19851120,   43,    0
238910,19851121,   40,    0
238910,19851122,   57,    0
238910,19851123,   30,    0
238910,19851124,   13,    0
238910,19851125,   13,    0
238910,19851126,   10,    0
238910,19851127,   13,    0
238910,19851128,   27,    0
238910,19851129,   53,    0
238910,19851130,   13,    0
238910,19851201,    0,    0
238910,19851202,   43,    0
238910,19851203,   30,    0
238910,19851204,   20,    0
238910,19851205,    0,    0
238910,19851206,   67,    0
238910,19851207,   47,    0
238910,19851208,    0,    0
238910,19851209,   17,    0
238910,19851210,   20,    0
238910,19851211,   10,    0
238910,19851212,   20,    0
238910,19851213,   30,    0
238910,19851214,   37,    0
238910,19851215,   53,    0
238910,19851216,   53,    0
238910,19851217,   37,    0
238910,19851218,   27,    0
238910,19851219,   73,    0
238910,19851220,   40,    0
238910,19851221,   47,    0
238910,19851222,   20,    0
238910,19851223,   17,    0
238910,19851224,    3,    0
238910,19851225,   17,    0
238910,19851226,   17,    0
238910,19851227,   27,    0
238910,19851228,   17,    0
238910,19851229,   37,    0
238910,19851230,   37,    0
238910,19851231,    0,    0
238910,19860101,   23,    0
238910,19860102,    7,    0
238910,19860103,   27,    0
238910,19860104,   27,    0
238910,19860105,   30,    0
238910,19860106,   27,    0
238910,19860107,   23,    0
238910,19860108,   27,    0
238910,19860109,   37,    0
238910,19860110,   23,    0
238910,19860111,   33,    0
238910,19860112,   40,    0
238910,19860113,   57,    0
238910,19860114,   50,    0
238910,19860115,   43,    0
238910,19860116,   27,    0
238910,19860117,   30,    0
238910,19860118,   50,    0
238910,19860119,   43,    0
238910,19860120,   93,    0
238910,19860121,   60,    0
238910,19860122,   47,    0
238910,19860123,   47,    0
238910,19860124,   27,    0
238910,19860125,   47,    0
238910,19860126,   40,    0
238910,19860127,   43,    0
238910,19860128,   20,    0
238910,19860129,   33,    0
238910,19860130,   80,    0
238910,19860131,   67,    0
238910,19860201,   70,    0
238910,19860202,   87,    0
238910,19860203,   60,    0
238910,19860204,   37,    0
238910,19860205,   50,    0
238910,19860206,   37,    0
238910,19860207,   30,    0
238910,19860208,   13,    0
238910,19860209,   20,    0
238910,19860210,   47,    0
238910,19860211,   27,    0
238910,19860212,   20,    0
238910,19860213,   30,    0
238910,19860214,   37,    0
238910,19860215,   50,    0
238910,19860216,   43,    0
238910,19860217,   23,    0
238910,19860218,   27,    0
238910,19860219,   70,    0
238910,19860220,   13,    0
238910,19860221,   13,    0
238910,19860222,   10,    0
238910,19860223,   13,    0
238910,19860224,   27,    0
238910,19860225,   20,    0
238910,19860226,    0,    0
238910,19860227,   10,    0
238910,19860228,   10,    0
238910,19860301,   37,    0
238910,19860302,   33,    0
238910,19860303,   23,    0
238910,19860304,   10,    0
238910,19860305,   23,    0
238910,19860306,    7,    0
238910,19860307,   10,    0
238910,19860308,   17,    0
238910,19860309,   20,    0
238910,19860310,   33,    0
238910,19860311,   33,    0
238910,19860312,   30,    0
238910,19860313,   40,    0
238910,19860314,   30,    0
238910,19860315,   33,    0
238910,19860316,   43,    0
238910,19860317,   27,    0
238910,19860318,   30,    0
238910,19860319,   23,    0
238910,19860320,   20,    0
238910,19860321,   37,    0
238910,19860322,   13,    0
238910,19860323,   43,    0
238910,19860324,   47,    0
238910,19860325,   77,    0
238910,19860326,   47,    0
238910,19860327,   50,    0
238910,19860328,   67,    0
238910,19860329,   27,    0
238910,19860330,   20,    0
238910,19860331,   40,    0
238910,19860401,   73,    0
238910,19860402,   33,    0
238910,19860403,   27,    0
238910,19860404,   30,    0
238910,19860405,   17,    0
238910,19860406,   17,    0
238910,19860407,   67,    0
238910,19860408,   33,    0
238910,19860409,   43,    0
238910,19860410,   77,    0
238910,19860411,   27,    0
238910,19860412,   13,    0
238910,19860413,    0,    0
238910,19860414,   13,    0
238910,19860415,   23,    0
238910,19860416,   27,    0
238910,19860417,   10,    0
238910,19860418,   20,    0
238910,19860419,   30,    0
238910,19860420,   50,    0
238910,19860421,   27,    0
238910,19860422,   33,    0
238910,19860423,   27,    0
238910,19860424,   20,    0
238910,19860425,    3,    0
238910,19860426,    3,    0
238910,19860427,   17,    0
238910,19860428,    0,    0
238910,19860429,    7,    0
238910,19860430,   30,    0
238910,19860501,   20,    0
238910,19860502,   17,    0
238910,19860503,   40,    0
238910,19860504,   50,    0
238910,19860505,   57,    0
238910,19860506,   53,    0
238910,19860507,   47,    0
238910,19860508,   50,    0
238910,19860509,   17,    0
238910,19860510,   23,    0
238910,19860511,   20,    0
238910,19860512,   20,    0
238910,19860513,   13,    0
238910,19860514,    7,    0
238910,19860515,   17,    0
