EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OPOLE (STAID: 8962).
Blended and updated with sources: 223303 240014 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223303,19900228,   38,    0
223303,19900301,   55,    0
223303,19900302,   39,    0
223303,19900303,   37,    0
223303,19900304,   27,    0
223303,19900305,   29,    0
223303,19900306,   43,    0
223303,19900307,   30,    0
223303,19900308,   15,    0
223303,19900309,   26,    0
223303,19900310,   49,    0
223303,19900311,   34,    0
223303,19900312,   39,    0
223303,19900313,   24,    0
223303,19900314,   11,    0
223303,19900315,    4,    0
223303,19900316,   13,    0
223303,19900317,   19,    0
223303,19900318,   23,    0
223303,19900319,   15,    0
223303,19900320,   25,    0
223303,19900321,   14,    0
223303,19900322,   17,    0
223303,19900323,   25,    0
223303,19900324,   26,    0
223303,19900325,   21,    0
223303,19900326,   14,    0
223303,19900327,   22,    0
223303,19900328,   14,    0
223303,19900329,   12,    0
223303,19900330,   21,    0
223303,19900331,   24,    0
223303,19900401,   10,    0
223303,19900402,   30,    0
223303,19900403,   23,    0
223303,19900404,   23,    0
223303,19900405,    9,    0
223303,19900406,   13,    0
223303,19900407,    9,    0
223303,19900408,   14,    0
223303,19900409,   19,    0
223303,19900410,   12,    0
223303,19900411,   15,    0
223303,19900412,   17,    0
223303,19900413,    9,    0
223303,19900414,   12,    0
223303,19900415,   16,    0
223303,19900416,   19,    0
223303,19900417,    8,    0
223303,19900418,    4,    0
223303,19900419,    6,    0
223303,19900420,   16,    0
223303,19900421,   20,    0
223303,19900422,   15,    0
223303,19900423,   20,    0
223303,19900424,   15,    0
223303,19900425,   11,    0
223303,19900426,   17,    0
223303,19900427,   26,    0
223303,19900428,   55,    0
223303,19900429,   27,    0
223303,19900430,   12,    0
223303,19900501,   17,    0
223303,19900502,   15,    0
223303,19900503,   14,    0
223303,19900504,   11,    0
223303,19900505,   14,    0
223303,19900506,   12,    0
223303,19900507,   11,    0
223303,19900508,    7,    0
223303,19900509,   14,    0
223303,19900510,   10,    0
223303,19900511,    9,    0
223303,19900512,   12,    0
223303,19900513,   10,    0
223303,19900514,   12,    0
223303,19900515,   13,    0
223303,19900516,   14,    0
223303,19900517,   12,    0
223303,19900518,   21,    0
223303,19900519,   14,    0
223303,19900520,   12,    0
223303,19900521,   16,    0
223303,19900522,   12,    0
223303,19900523,    9,    0
223303,19900524,   11,    0
223303,19900525,   16,    0
223303,19900526,   23,    0
223303,19900527,   11,    0
223303,19900528,   21,    0
223303,19900529,   35,    0
223303,19900530,   21,    0
223303,19900531,   10,    0
223303,19900601,   10,    0
223303,19900602,   24,    0
223303,19900603,   20,    0
223303,19900604,   13,    0
223303,19900605,   21,    0
223303,19900606,   17,    0
223303,19900607,    9,    0
223303,19900608,   10,    0
223303,19900609,   37,    0
223303,19900610,   25,    0
223303,19900611,   20,    0
223303,19900612,   16,    0
223303,19900613,   10,    0
223303,19900614,   14,    0
223303,19900615,   16,    0
223303,19900616,   15,    0
223303,19900617,   11,    0
223303,19900618,   11,    0
223303,19900619,    9,    0
223303,19900620,   15,    0
223303,19900621,   27,    0
223303,19900622,   19,    0
223303,19900623,   14,    0
223303,19900624,   16,    0
223303,19900625,   19,    0
223303,19900626,   12,    0
223303,19900627,    9,    0
223303,19900628,   19,    0
223303,19900629,    8,    0
223303,19900630,   28,    0
223303,19900701,   30,    0
223303,19900702,   21,    0
223303,19900703,   19,    0
223303,19900704,   25,    0
223303,19900705,   31,    0
223303,19900706,   29,    0
223303,19900707,   40,    0
223303,19900708,   19,    0
223303,19900709,   29,    0
223303,19900710,   17,    0
223303,19900711,   39,    0
223303,19900712,   17,    0
223303,19900713,   29,    0
223303,19900714,   41,    0
223303,19900715,   29,    0
223303,19900716,   36,    0
223303,19900717,   51,    0
223303,19900718,   49,    0
223303,19900719,   39,    0
223303,19900720,   27,    0
223303,19900721,   45,    0
223303,19900722,   40,    0
223303,19900723,   29,    0
223303,19900724,   31,    0
223303,19900725,   41,    0
223303,19900726,   11,    0
223303,19900727,   19,    0
223303,19900728,    4,    0
223303,19900729,    9,    0
223303,19900730,   29,    0
223303,19900731,   12,    0
223303,19900801,   20,    0
223303,19900802,   26,    0
223303,19900803,   25,    0
223303,19900804,   10,    0
223303,19900805,   27,    0
223303,19900806,   29,    0
223303,19900807,   17,    0
223303,19900808,   11,    0
223303,19900809,   20,    0
223303,19900810,   16,    0
223303,19900811,   34,    0
223303,19900812,   21,    0
223303,19900813,   23,    0
223303,19900814,   20,    0
223303,19900815,   25,    0
223303,19900816,   19,    0
223303,19900817,   20,    0
223303,19900818,    6,    0
223303,19900819,   15,    0
223303,19900820,   25,    0
223303,19900821,   50,    0
223303,19900822,   56,    0
223303,19900823,   35,    0
223303,19900824,    6,    0
223303,19900825,   14,    0
223303,19900826,   21,    0
223303,19900827,   11,    0
223303,19900828,   16,    0
223303,19900829,   38,    0
223303,19900830,   25,    0
223303,19900831,   14,    0
223303,19900901,   32,    0
223303,19900902,   20,    0
223303,19900903,   25,    0
223303,19900904,    5,    0
223303,19900905,   32,    0
223303,19900906,   27,    0
223303,19900907,   21,    0
223303,19900908,   12,    0
223303,19900909,   40,    0
223303,19900910,   40,    0
223303,19900911,   41,    0
223303,19900912,   43,    0
223303,19900913,   15,    0
223303,19900914,   15,    0
223303,19900915,   32,    0
223303,19900916,   40,    0
223303,19900917,   12,    0
223303,19900918,   29,    0
223303,19900919,   29,    0
223303,19900920,   36,    0
223303,19900921,   37,    0
223303,19900922,   41,    0
223303,19900923,   11,    0
223303,19900924,   20,    0
223303,19900925,   26,    0
223303,19900926,   36,    0
223303,19900927,   24,    0
223303,19900928,   26,    0
223303,19900929,   25,    0
223303,19900930,   23,    0
223303,19901001,   37,    0
223303,19901002,   15,    0
223303,19901003,   31,    0
223303,19901004,   62,    0
223303,19901005,   29,    0
223303,19901006,   36,    0
223303,19901007,   35,    0
223303,19901008,   45,    0
223303,19901009,   26,    0
223303,19901010,   22,    0
223303,19901011,   20,    0
223303,19901012,    8,    0
223303,19901013,   30,    0
223303,19901014,   24,    0
223303,19901015,   20,    0
223303,19901016,   30,    0
223303,19901017,   32,    0
223303,19901018,   39,    0
223303,19901019,   16,    0
223303,19901020,   24,    0
223303,19901021,   40,    0
223303,19901022,   11,    0
223303,19901023,   20,    0
223303,19901024,   23,    0
223303,19901025,   24,    0
223303,19901026,   20,    0
223303,19901027,   10,    0
223303,19901028,   28,    0
223303,19901029,   52,    0
223303,19901030,   36,    0
223303,19901031,   30,    0
223303,19901101,   30,    0
223303,19901102,   36,    0
223303,19901103,   17,    0
223303,19901104,   21,    0
223303,19901105,   14,    0
223303,19901106,   23,    0
223303,19901107,   32,    0
223303,19901108,   32,    0
223303,19901109,   13,    0
223303,19901110,   19,    0
223303,19901111,   26,    0
223303,19901112,   20,    0
223303,19901113,   15,    0
223303,19901114,   29,    0
223303,19901115,   35,    0
223303,19901116,   21,    0
223303,19901117,   46,    0
223303,19901118,   38,    0
223303,19901119,   55,    0
223303,19901120,   47,    0
223303,19901121,   40,    0
223303,19901122,   19,    0
223303,19901123,   20,    0
223303,19901124,   14,    0
223303,19901125,   36,    0
223303,19901126,   35,    0
223303,19901127,   24,    0
223303,19901128,   35,    0
223303,19901129,   32,    0
223303,19901130,   45,    0
223303,19901201,   50,    0
223303,19901202,   21,    0
223303,19901203,   27,    0
223303,19901204,   26,    0
223303,19901205,   28,    0
223303,19901206,   30,    0
223303,19901207,   10,    0
223303,19901208,   31,    0
223303,19901209,   32,    0
223303,19901210,   31,    0
223303,19901211,   38,    0
223303,19901212,   21,    0
223303,19901213,   20,    0
223303,19901214,   43,    0
223303,19901215,   39,    0
223303,19901216,   38,    0
223303,19901217,   26,    0
223303,19901218,   26,    0
223303,19901219,   24,    0
223303,19901220,   30,    0
223303,19901221,   41,    0
223303,19901222,   15,    0
223303,19901223,   14,    0
223303,19901224,   35,    0
223303,19901225,   61,    0
223303,19901226,   61,    0
223303,19901227,   55,    0
223303,19901228,   39,    0
223303,19901229,   68,    0
223303,19901230,   45,    0
223303,19901231,   20,    0
223303,19910101,   29,    0
223303,19910102,   34,    0
223303,19910103,   34,    0
223303,19910104,   26,    0
223303,19910105,   25,    0
223303,19910106,   51,    0
223303,19910107,   32,    0
223303,19910108,   26,    0
223303,19910109,   51,    0
223303,19910110,   56,    0
223303,19910111,   27,    0
223303,19910112,   29,    0
223303,19910113,   15,    0
223303,19910114,   20,    0
223303,19910115,   12,    0
223303,19910116,   11,    0
223303,19910117,    8,    0
223303,19910118,    4,    0
223303,19910119,   12,    0
223303,19910120,   11,    0
223303,19910121,   24,    0
223303,19910122,   16,    0
223303,19910123,   13,    0
223303,19910124,   50,    0
223303,19910125,   21,    0
223303,19910126,   32,    0
223303,19910127,   29,    0
223303,19910128,   34,    0
223303,19910129,   46,    0
223303,19910130,   39,    0
223303,19910131,   16,    0
223303,19910201,   24,    0
223303,19910202,   24,    0
223303,19910203,   20,    0
223303,19910204,   24,    0
223303,19910205,   34,    0
223303,19910206,   24,    0
223303,19910207,   23,    0
223303,19910208,   33,    0
223303,19910209,   17,    0
223303,19910210,   24,    0
223303,19910211,   32,    0
223303,19910212,   14,    0
223303,19910213,   44,    0
223303,19910214,   45,    0
223303,19910215,   30,    0
223303,19910216,   34,    0
223303,19910217,   34,    0
223303,19910218,   31,    0
223303,19910219,   17,    0
223303,19910220,   22,    0
223303,19910221,   16,    0
223303,19910222,   26,    0
223303,19910223,   24,    0
223303,19910224,   17,    0
223303,19910225,   21,    0
223303,19910226,   40,    0
223303,19910227,   40,    0
223303,19910228,   20,    0
223303,19910301,   37,    0
223303,19910302,   29,    0
223303,19910303,   31,    0
223303,19910304,   20,    0
223303,19910305,   26,    0
223303,19910306,   40,    0
223303,19910307,   44,    0
223303,19910308,   47,    0
223303,19910309,   46,    0
223303,19910310,   24,    0
223303,19910311,   16,    0
223303,19910312,   11,    0
223303,19910313,    7,    0
223303,19910314,   15,    0
223303,19910315,   31,    0
223303,19910316,   19,    0
223303,19910317,   29,    0
223303,19910318,   26,    0
223303,19910319,   30,    0
223303,19910320,   35,    0
223303,19910321,   27,    0
223303,19910322,   43,    0
223303,19910323,   23,    0
223303,19910324,   30,    0
223303,19910325,   50,    0
223303,19910326,   43,    0
223303,19910327,   27,    0
223303,19910328,   39,    0
223303,19910329,   35,    0
223303,19910330,   19,    0
223303,19910331,   36,    0
223303,19910401,   20,    0
223303,19910402,   30,    0
223303,19910403,   41,    0
223303,19910404,   35,    0
223303,19910405,   35,    0
223303,19910406,   29,    0
223303,19910407,   17,    0
223303,19910408,   20,    0
223303,19910409,   47,    0
223303,19910410,   40,    0
223303,19910411,   24,    0
223303,19910412,   14,    0
223303,19910413,   24,    0
223303,19910414,   16,    0
223303,19910415,   16,    0
223303,19910416,   45,    0
223303,19910417,   49,    0
223303,19910418,   25,    0
223303,19910419,   44,    0
223303,19910420,   20,    0
223303,19910421,   35,    0
223303,19910422,   14,    0
223303,19910423,   14,    0
223303,19910424,   23,    0
223303,19910425,   24,    0
223303,19910426,   23,    0
223303,19910427,   17,    0
223303,19910428,   17,    0
223303,19910429,   33,    0
223303,19910430,   21,    0
223303,19910501,   15,    0
223303,19910502,   29,    0
223303,19910503,   26,    0
223303,19910504,   36,    0
223303,19910505,   20,    0
223303,19910506,   20,    0
223303,19910507,   29,    0
223303,19910508,   35,    0
223303,19910509,   12,    0
223303,19910510,   32,    0
223303,19910511,   23,    0
223303,19910512,   36,    0
223303,19910513,   30,    0
223303,19910514,   25,    0
223303,19910515,   41,    0
223303,19910516,   27,    0
223303,19910517,   23,    0
223303,19910518,   71,    0
223303,19910519,   59,    0
223303,19910520,   32,    0
223303,19910521,   54,    0
223303,19910522,   60,    0
223303,19910523,   67,    0
223303,19910524,   38,    0
223303,19910525,   30,    0
223303,19910526,   21,    0
223303,19910527,   38,    0
223303,19910528,   38,    0
223303,19910529,   38,    0
223303,19910530,   35,    0
223303,19910531,   30,    0
223303,19910601,   47,    0
223303,19910602,   30,    0
223303,19910603,   31,    0
223303,19910604,   35,    0
223303,19910605,   17,    0
223303,19910606,   29,    0
223303,19910607,   19,    0
223303,19910608,   19,    0
223303,19910609,   26,    0
223303,19910610,   24,    0
223303,19910611,   38,    0
223303,19910612,   24,    0
223303,19910613,   46,    0
223303,19910614,   39,    0
223303,19910615,   35,    0
223303,19910616,   36,    0
223303,19910617,   21,    0
223303,19910618,   23,    0
223303,19910619,   21,    0
223303,19910620,   15,    0
223303,19910621,   25,    0
223303,19910622,   23,    0
223303,19910623,   15,    0
223303,19910624,   17,    0
223303,19910625,   34,    0
223303,19910626,   34,    0
223303,19910627,   38,    0
223303,19910628,   49,    0
223303,19910629,   32,    0
223303,19910630,   27,    0
223303,19910701,   17,    0
223303,19910702,   27,    0
223303,19910703,   34,    0
223303,19910704,   43,    0
223303,19910705,   38,    0
223303,19910706,   26,    0
223303,19910707,   14,    0
223303,19910708,   10,    0
223303,19910709,   29,    0
223303,19910710,   26,    0
223303,19910711,   11,    0
223303,19910712,   16,    0
223303,19910713,   22,    0
223303,19910714,   20,    0
223303,19910715,   45,    0
223303,19910716,   32,    0
223303,19910717,   16,    0
223303,19910718,   27,    0
223303,19910719,   27,    0
223303,19910720,   21,    0
223303,19910721,   24,    0
223303,19910722,   26,    0
223303,19910723,   14,    0
223303,19910724,   24,    0
223303,19910725,   20,    0
223303,19910726,   27,    0
223303,19910727,   29,    0
223303,19910728,   54,    0
223303,19910729,   38,    0
223303,19910730,   30,    0
223303,19910731,   24,    0
223303,19910801,   35,    0
223303,19910802,   33,    0
223303,19910803,   32,    0
223303,19910804,   31,    0
223303,19910805,   39,    0
223303,19910806,   19,    0
223303,19910807,   16,    0
223303,19910808,   34,    0
223303,19910809,   31,    0
223303,19910810,   26,    0
223303,19910811,   29,    0
223303,19910812,   21,    0
223303,19910813,   23,    0
223303,19910814,   20,    0
223303,19910815,   14,    0
223303,19910816,   13,    0
223303,19910817,   17,    0
223303,19910818,   30,    0
223303,19910819,   39,    0
223303,19910820,   23,    0
223303,19910821,   29,    0
223303,19910822,   14,    0
223303,19910823,   23,    0
223303,19910824,   20,    0
223303,19910825,   27,    0
223303,19910826,   25,    0
223303,19910827,   39,    0
223303,19910828,   27,    0
223303,19910829,   27,    0
223303,19910830,   27,    0
223303,19910831,   19,    0
223303,19910901,   19,    0
223303,19910902,   19,    0
223303,19910903,   12,    0
223303,19910904,    7,    0
223303,19910905,   43,    0
223303,19910906,   46,    0
223303,19910907,   51,    0
223303,19910908,   17,    0
223303,19910909,   13,    0
223303,19910910,   27,    0
223303,19910911,   39,    0
223303,19910912,   25,    0
223303,19910913,    5,    0
223303,19910914,   10,    0
223303,19910915,   23,    0
223303,19910916,   17,    0
223303,19910917,   21,    0
223303,19910918,   33,    0
223303,19910919,   16,    0
223303,19910920,   16,    0
223303,19910921,    9,    0
223303,19910922,   28,    0
223303,19910923,   31,    0
223303,19910924,   24,    0
223303,19910925,   38,    0
223303,19910926,   59,    0
223303,19910927,   24,    0
223303,19910928,   19,    0
223303,19910929,   43,    0
223303,19910930,   52,    0
223303,19911001,   26,    0
223303,19911002,   45,    0
223303,19911003,   47,    0
223303,19911004,   11,    0
223303,19911005,   31,    0
223303,19911006,   35,    0
223303,19911007,   15,    0
223303,19911008,   19,    0
223303,19911009,   20,    0
223303,19911010,    4,    0
223303,19911011,   11,    0
223303,19911012,   37,    0
223303,19911013,   30,    0
223303,19911014,   25,    0
223303,19911015,   11,    0
223303,19911016,   10,    0
223303,19911017,   31,    0
223303,19911018,   45,    0
223303,19911019,   27,    0
223303,19911020,   35,    0
223303,19911021,   30,    0
223303,19911022,   30,    0
223303,19911023,   53,    0
223303,19911024,   40,    0
223303,19911025,   29,    0
223303,19911026,    2,    0
223303,19911027,   26,    0
223303,19911028,   17,    0
223303,19911029,   25,    0
223303,19911030,   27,    0
223303,19911031,   31,    0
223303,19911101,   32,    0
223303,19911102,   70,    0
223303,19911103,   69,    0
223303,19911104,   57,    0
223303,19911105,   30,    0
223303,19911106,   20,    0
223303,19911107,   38,    0
223303,19911108,   54,    0
223303,19911109,   28,    0
223303,19911110,   28,    0
223303,19911111,   40,    0
223303,19911112,   26,    0
223303,19911113,   65,    0
223303,19911114,   40,    0
223303,19911115,   32,    0
223303,19911116,   21,    0
223303,19911117,   52,    0
223303,19911118,   35,    0
223303,19911119,   30,    0
240014,19911120,   24,    0
240014,19911121,    0,    0
223303,19911122,   23,    0
223303,19911123,   10,    0
223303,19911124,   12,    0
223303,19911125,   16,    0
223303,19911126,   12,    0
223303,19911127,   16,    0
223303,19911128,    9,    0
223303,19911129,   12,    0
223303,19911130,   12,    0
223303,19911201,   24,    0
223303,19911202,    9,    0
223303,19911203,   16,    0
223303,19911204,   32,    0
223303,19911205,   57,    0
223303,19911206,   53,    0
223303,19911207,   30,    0
223303,19911208,   23,    0
223303,19911209,   10,    0
223303,19911210,    8,    0
240014,19911211,    0,    0
223303,19911212,    9,    0
223303,19911213,   19,    0
223303,19911214,   26,    0
223303,19911215,   20,    0
223303,19911216,   12,    0
223303,19911217,   14,    0
223303,19911218,   59,    0
223303,19911219,   40,    0
223303,19911220,   46,    0
223303,19911221,   31,    0
223303,19911222,   27,    0
223303,19911223,   35,    0
223303,19911224,   70,    0
223303,19911225,   43,    0
223303,19911226,   32,    0
223303,19911227,   55,    0
223303,19911228,   41,    0
223303,19911229,   26,    0
223303,19911230,   67,    0
223303,19911231,   46,    0
223303,19920101,   14,    0
223303,19920102,   29,    0
223303,19920103,   20,    0
223303,19920104,   52,    0
223303,19920105,   30,    0
223303,19920106,   13,    0
223303,19920107,   15,    0
223303,19920108,   19,    0
223303,19920109,   46,    0
223303,19920110,   31,    0
223303,19920111,   16,    0
223303,19920112,   39,    0
223303,19920113,   36,    0
223303,19920114,   31,    0
223303,19920115,   60,    0
223303,19920116,   73,    0
223303,19920117,   90,    0
223303,19920118,   32,    0
223303,19920119,   49,    0
223303,19920120,   39,    0
223303,19920121,   20,    0
223303,19920122,   16,    0
223303,19920123,   20,    0
223303,19920124,   23,    0
223303,19920125,    5,    0
223303,19920126,   11,    0
223303,19920127,   11,    0
223303,19920128,   29,    0
223303,19920129,   46,    0
223303,19920130,   44,    0
223303,19920131,   39,    0
223303,19920201,   23,    0
223303,19920202,   20,    0
223303,19920203,   40,    0
223303,19920204,   78,    0
223303,19920205,   61,    0
223303,19920206,   26,    0
223303,19920207,   45,    0
223303,19920208,   21,    0
223303,19920209,   17,    0
223303,19920210,   32,    0
223303,19920211,   31,    0
223303,19920212,   24,    0
223303,19920213,   27,    0
223303,19920214,   27,    0
223303,19920215,   39,    0
223303,19920216,   58,    0
223303,19920217,   49,    0
223303,19920218,   56,    0
223303,19920219,   32,    0
223303,19920220,   22,    0
223303,19920221,   30,    0
223303,19920222,   18,    0
223303,19920223,   32,    0
223303,19920224,   50,    0
223303,19920225,   18,    0
223303,19920226,   22,    0
223303,19920227,   18,    0
223303,19920228,   14,    0
240014,19920229,    8,    0
240014,19920301,    0,    0
240014,19920302,    8,    0
223303,19920303,   54,    0
223303,19920304,   70,    0
223303,19920305,   18,    0
240014,19920306,    8,    0
223303,19920307,   14,    0
223303,19920308,   32,    0
223303,19920309,   20,    0
223303,19920310,   44,    0
223303,19920311,   54,    0
223303,19920312,   48,    0
223303,19920313,   62,    0
223303,19920314,   86,    0
223303,19920315,   62,    0
223303,19920316,   60,    0
223303,19920317,   18,    0
223303,19920318,   24,    0
223303,19920319,   12,    0
223303,19920320,   19,    0
223303,19920321,   26,    0
223303,19920322,   45,    0
223303,19920323,   44,    0
223303,19920324,   26,    0
223303,19920325,   24,    0
223303,19920326,   30,    0
223303,19920327,   24,    0
223303,19920328,   28,    0
223303,19920329,   48,    0
223303,19920330,   16,    0
223303,19920331,   44,    0
223303,19920401,   74,    0
223303,19920402,   17,    0
223303,19920403,   20,    0
223303,19920404,   24,    0
223303,19920405,   34,    0
223303,19920406,   32,    0
223303,19920407,   28,    0
223303,19920408,   36,    0
223303,19920409,   34,    0
223303,19920410,   27,    0
223303,19920411,   26,    0
223303,19920412,   22,    0
240014,19920413,    8,    0
240014,19920414,    0,    0
223303,19920415,   72,    0
223303,19920416,   36,    0
223303,19920417,   52,    0
223303,19920418,   12,    0
223303,19920419,   76,    0
223303,19920420,   68,    0
223303,19920421,   54,    0
223303,19920422,   24,    0
223303,19920423,   24,    0
223303,19920424,   26,    0
223303,19920425,   28,    0
240014,19920426,    0,    0
223303,19920427,   40,    0
223303,19920428,   28,    0
223303,19920429,   38,    0
223303,19920430,   20,    0
223303,19920501,   46,    0
223303,19920502,   54,    0
223303,19920503,   36,    0
223303,19920504,   22,    0
223303,19920505,   12,    0
223303,19920506,   28,    0
223303,19920507,   30,    0
223303,19920508,   30,    0
223303,19920509,   35,    0
223303,19920510,   70,    0
223303,19920511,   48,    0
223303,19920512,   30,    0
223303,19920513,   32,    0
223303,19920514,   26,    0
223303,19920515,   40,    0
223303,19920516,   22,    0
223303,19920517,   60,    0
223303,19920518,   24,    0
223303,19920519,   35,    0
223303,19920520,   32,    0
223303,19920521,   16,    0
223303,19920522,   14,    0
223303,19920523,   48,    0
223303,19920524,   62,    0
223303,19920525,   44,    0
223303,19920526,   44,    0
223303,19920527,   38,    0
223303,19920528,   44,    0
223303,19920529,   42,    0
223303,19920530,   12,    0
223303,19920531,   18,    0
223303,19920601,   32,    0
223303,19920602,   38,    0
223303,19920603,   56,    0
240014,19920604,    8,    0
223303,19920605,   54,    0
223303,19920606,   46,    0
223303,19920607,   44,    0
223303,19920608,   23,    0
223303,19920609,   27,    0
223303,19920610,   34,    0
223303,19920611,   28,    0
223303,19920612,   38,    0
223303,19920613,   48,    0
223303,19920614,   34,    0
223303,19920615,   35,    0
223303,19920616,   23,    0
223303,19920617,   44,    0
223303,19920618,   24,    0
223303,19920619,   34,    0
223303,19920620,   24,    0
223303,19920621,   10,    0
223303,19920622,   30,    0
223303,19920623,   20,    0
223303,19920624,   28,    0
223303,19920625,   40,    0
223303,19920626,   28,    0
223303,19920627,   28,    0
223303,19920628,   14,    0
223303,19920629,   18,    0
223303,19920630,   22,    0
223303,19920701,   28,    0
223303,19920702,   26,    0
223303,19920703,   30,    0
223303,19920704,   22,    0
223303,19920705,   34,    0
223303,19920706,   30,    0
223303,19920707,   30,    0
223303,19920708,   35,    0
223303,19920709,   24,    0
223303,19920710,   40,    0
223303,19920711,   20,    0
223303,19920712,   22,    0
223303,19920713,   42,    0
223303,19920714,   32,    0
223303,19920715,   46,    0
223303,19920716,   18,    0
223303,19920717,   14,    0
223303,19920718,   32,    0
223303,19920719,   34,    0
223303,19920720,   14,    0
223303,19920721,   27,    0
223303,19920722,   34,    0
223303,19920723,   25,    0
223303,19920724,   12,    0
223303,19920725,   12,    0
223303,19920726,   36,    0
223303,19920727,   12,    0
223303,19920728,   60,    0
223303,19920729,   17,    0
223303,19920730,   38,    0
223303,19920731,   34,    0
223303,19920801,   12,    0
223303,19920802,   12,    0
223303,19920803,   18,    0
223303,19920804,   26,    0
223303,19920805,   15,    0
223303,19920806,   14,    0
223303,19920807,   20,    0
223303,19920808,   22,    0
223303,19920809,   34,    0
223303,19920810,   43,    0
223303,19920811,   32,    0
223303,19920812,   24,    0
223303,19920813,   38,    0
223303,19920814,   12,    0
223303,19920815,   14,    0
223303,19920816,   16,    0
223303,19920817,   28,    0
223303,19920818,   26,    0
223303,19920819,   36,    0
223303,19920820,   16,    0
223303,19920821,   28,    0
223303,19920822,   14,    0
223303,19920823,   15,    0
223303,19920824,   20,    0
223303,19920825,   34,    0
223303,19920826,   35,    0
240014,19920827,    8,    0
223303,19920828,   26,    0
223303,19920829,   52,    0
223303,19920830,   26,    0
240014,19920831,    8,    0
223303,19920901,   54,    0
223303,19920902,   42,    0
223303,19920903,   47,    0
240014,19920904,    8,    0
240014,19920905,    0,    0
223303,19920906,   90,    0
223303,19920907,   84,    0
223303,19920908,   20,    0
223303,19920909,    8,    0
223303,19920910,   24,    0
223303,19920911,   30,    0
223303,19920912,   40,    0
223303,19920913,   16,    0
223303,19920914,   16,    0
223303,19920915,   36,    0
223303,19920916,   48,    0
223303,19920917,   46,    0
223303,19920918,   12,    0
223303,19920919,   16,    0
223303,19920920,   20,    0
223303,19920921,   38,    0
223303,19920922,   58,    0
223303,19920923,   44,    0
223303,19920924,   32,    0
223303,19920925,   26,    0
223303,19920926,   44,    0
240014,19920927,    0,    0
223303,19920928,   14,    0
223303,19920929,   32,    0
223303,19920930,   22,    0
223303,19921001,    6,    0
223303,19921002,    2,    0
223303,19921003,   32,    0
223303,19921004,   70,    0
223303,19921005,   36,    0
223303,19921006,   30,    0
240014,19921007,    0,    0
223303,19921008,   26,    0
223303,19921009,   32,    0
223303,19921010,   25,    0
223303,19921011,   36,    0
223303,19921012,   50,    0
223303,19921013,   16,    0
223303,19921014,   64,    0
223303,19921015,   52,    0
223303,19921016,   22,    0
223303,19921017,   34,    0
223303,19921018,   18,    0
223303,19921019,   26,    0
223303,19921020,   43,    0
223303,19921021,   22,    0
223303,19921022,   46,    0
223303,19921023,   28,    0
223303,19921024,   32,    0
223303,19921025,   22,    0
223303,19921026,   40,    0
223303,19921027,   18,    0
223303,19921028,   45,    0
223303,19921029,   24,    0
223303,19921030,   16,    0
223303,19921031,   30,    0
223303,19921101,   20,    0
223303,19921102,   24,    0
223303,19921103,   28,    0
223303,19921104,   28,    0
223303,19921105,   50,    0
223303,19921106,   48,    0
223303,19921107,   38,    0
223303,19921108,   56,    0
223303,19921109,   24,    0
223303,19921110,   86,    0
223303,19921111,   52,    0
223303,19921112,   50,    0
223303,19921113,   32,    0
223303,19921114,   30,    0
223303,19921115,   18,    0
223303,19921116,   14,    0
223303,19921117,   12,    0
223303,19921118,   38,    0
223303,19921119,   50,    0
223303,19921120,   54,    0
223303,19921121,   54,    0
223303,19921122,   16,    0
223303,19921123,   20,    0
223303,19921124,   26,    0
223303,19921125,   44,    0
223303,19921126,   72,    0
223303,19921127,   72,    0
223303,19921128,   40,    0
223303,19921129,   30,    0
223303,19921130,   34,    0
223303,19921201,   60,    0
223303,19921202,   70,    0
223303,19921203,   52,    0
223303,19921204,   35,    0
223303,19921205,   24,    0
223303,19921206,   46,    0
223303,19921207,   16,    0
223303,19921208,   18,    0
240014,19921209,    8,    0
223303,19921210,   38,    0
240014,19921211,    8,    0
223303,19921212,   35,    0
223303,19921213,   62,    0
223303,19921214,   30,    0
223303,19921215,   30,    0
223303,19921216,   38,    0
223303,19921217,   15,    0
223303,19921218,   46,    0
223303,19921219,   60,    0
223303,19921220,   12,    0
223303,19921221,   16,    0
223303,19921222,   38,    0
223303,19921223,   22,    0
223303,19921224,   22,    0
223303,19921225,   18,    0
223303,19921226,    6,    0
223303,19921227,   46,    0
223303,19921228,   16,    0
223303,19921229,   16,    0
223303,19921230,   18,    0
223303,19921231,   12,    0
223303,19930101,   24,    0
223303,19930102,   18,    0
223303,19930103,   12,    0
223303,19930104,   16,    0
223303,19930105,   56,    0
223303,19930106,   44,    0
223303,19930107,   30,    0
