EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLOBRZEG-DZWIRZYNO (STAID: 25147).
Blended and updated with sources: 240218 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240218,19790927,   39,    0
240218,19790928,    0,    0
240218,19790929,   41,    0
240218,19790930,    0,    0
240218,19791001,   26,    0
240218,19791002,    0,    0
240218,19791003,   26,    0
240218,19791004,    0,    0
240218,19791005,   36,    0
240218,19791006,    0,    0
240218,19791007,   33,    0
240218,19791008,    0,    0
240218,19791009,    9,    0
240218,19791010,    0,    0
240218,19791011,   23,    0
240218,19791012,    0,    0
240218,19791013,   15,    0
240218,19791014,    0,    0
240218,19791015,   23,    0
240218,19791016,    0,    0
240218,19791017,   29,    0
240218,19791018,    0,    0
240218,19791019,   24,    0
240218,19791020,    0,    0
240218,19791021,   46,    0
240218,19791022,    0,    0
240218,19791023,   10,    0
240218,19791024,    0,    0
240218,19791025,   38,    0
240218,19791026,    0,    0
240218,19791027,   36,    0
240218,19791028,    0,    0
240218,19791029,   51,    0
240218,19791030,    0,    0
240218,19791031,   38,    0
240218,19791101,    0,    0
240218,19791102,   33,    0
240218,19791103,    0,    0
240218,19791104,   58,    0
240218,19791105,    0,    0
240218,19791106,   49,    0
240218,19791107,    0,    0
240218,19791108,   30,    0
240218,19791109,    0,    0
240218,19791110,   26,    0
240218,19791111,    0,    0
240218,19791112,   36,    0
240218,19791113,    0,    0
240218,19791114,   28,    0
240218,19791115,    0,    0
240218,19791116,   40,    0
240218,19791117,    0,    0
240218,19791118,   11,    0
240218,19791119,    0,    0
240218,19791120,   28,    0
240218,19791121,    0,    0
240218,19791122,   23,    0
240218,19791123,    0,    0
240218,19791124,   35,    0
240218,19791125,    0,    0
240218,19791126,   65,    0
240218,19791127,    0,    0
240218,19791128,   31,    0
240218,19791129,    0,    0
240218,19791130,   48,    0
240218,19791201,    0,    0
240218,19791202,   50,    0
240218,19791203,    0,    0
240218,19791204,   41,    0
240218,19791205,    0,    0
240218,19791206,   69,    0
240218,19791207,    0,    0
240218,19791208,    9,    0
240218,19791209,    0,    0
240218,19791210,   54,    0
240218,19791211,    0,    0
240218,19791212,   58,    0
240218,19791213,    0,    0
240218,19791214,   56,    0
240218,19791215,    0,    0
240218,19791216,   23,    0
240218,19791217,    0,    0
240218,19791218,   64,    0
240218,19791219,    0,    0
240218,19791220,   15,    0
240218,19791221,    0,    0
240218,19791222,   43,    0
240218,19791223,    0,    0
240218,19791224,   13,    0
240218,19791225,    0,    0
240218,19791226,   30,    0
240218,19791227,    0,    0
240218,19791228,   60,    0
240218,19791229,    0,    0
240218,19791230,   21,    0
240218,19791231,    0,    0
240218,19800101,   28,    0
240218,19800102,    0,    0
240218,19800103,   38,    0
240218,19800104,    0,    0
240218,19800105,   30,    0
240218,19800106,    0,    0
240218,19800107,   20,    0
240218,19800108,    0,    0
240218,19800109,    9,    0
240218,19800110,    0,    0
240218,19800111,   13,    0
240218,19800112,    0,    0
240218,19800113,   25,    0
240218,19800114,    0,    0
240218,19800115,   44,    0
240218,19800116,    0,    0
240218,19800117,   14,    0
240218,19800118,    0,    0
240218,19800119,   18,    0
240218,19800120,    0,    0
240218,19800121,   28,    0
240218,19800122,    0,    0
240218,19800123,   25,    0
240218,19800124,-9999,    9
240218,19800125,   14,    0
240218,19800126,    0,    0
240218,19800127,   53,    0
240218,19800128,    0,    0
240218,19800129,   31,    0
240218,19800130,    0,    0
240218,19800131,   40,    0
240218,19800201,    0,    0
240218,19800202,   38,    0
240218,19800203,    0,    0
240218,19800204,   33,    0
240218,19800205,    0,    0
240218,19800206,   39,    0
240218,19800207,    0,    0
240218,19800208,   28,    0
240218,19800209,    0,    0
240218,19800210,   28,    0
240218,19800211,    0,    0
240218,19800212,   21,    0
240218,19800213,    0,    0
240218,19800214,   23,    0
240218,19800215,    0,    0
240218,19800216,   23,    0
240218,19800217,    0,    0
240218,19800218,    6,    0
240218,19800219,    0,    0
240218,19800220,   20,    0
240218,19800221,    0,    0
240218,19800222,   26,    0
240218,19800223,    0,    0
240218,19800224,   21,    0
240218,19800225,    0,    0
240218,19800226,    9,    0
240218,19800227,    0,    0
240218,19800228,   26,    0
240218,19800229,    0,    0
240218,19800301,   65,    0
240218,19800302,    0,    0
240218,19800303,   60,    0
240218,19800304,    0,    0
240218,19800305,   18,    0
240218,19800306,    0,    0
240218,19800307,   33,    0
240218,19800308,    0,    0
240218,19800309,   28,    0
240218,19800310,    0,    0
240218,19800311,   16,    0
240218,19800312,    0,    0
240218,19800313,   43,    0
240218,19800314,    0,    0
240218,19800315,   41,    0
240218,19800316,    0,    0
240218,19800317,   33,    0
240218,19800318,    0,    0
240218,19800319,   56,    0
240218,19800320,    0,    0
240218,19800321,   43,    0
240218,19800322,    0,    0
240218,19800323,   36,    0
240218,19800324,    0,    0
240218,19800325,   31,    0
240218,19800326,    0,    0
240218,19800327,   21,    0
240218,19800328,    0,    0
240218,19800329,   18,    0
240218,19800330,    0,    0
240218,19800331,   53,    0
240218,19800401,    0,    0
240218,19800402,   35,    0
240218,19800403,    0,    0
240218,19800404,   34,    0
240218,19800405,    0,    0
240218,19800406,   15,    0
240218,19800407,    0,    0
240218,19800408,   21,    0
240218,19800409,    0,    0
240218,19800410,   23,    0
240218,19800411,    0,    0
240218,19800412,   23,    0
240218,19800413,    0,    0
240218,19800414,   15,    0
240218,19800415,    0,    0
240218,19800416,   23,    0
240218,19800417,    0,    0
240218,19800418,   43,    0
240218,19800419,    0,    0
240218,19800420,   50,    0
240218,19800421,    0,    0
240218,19800422,   40,    0
240218,19800423,    0,    0
240218,19800424,   35,    0
240218,19800425,    0,    0
240218,19800426,   36,    0
240218,19800427,    0,    0
240218,19800428,   18,    0
240218,19800429,    0,    0
240218,19800430,   11,    0
240218,19800501,    0,    0
240218,19800502,   55,    0
240218,19800503,    0,    0
240218,19800504,   28,    0
240218,19800505,    0,    0
240218,19800506,   29,    0
240218,19800507,    0,    0
240218,19800508,   19,    0
240218,19800509,    0,    0
240218,19800510,   28,    0
240218,19800511,    0,    0
240218,19800512,   30,    0
240218,19800513,    0,    0
240218,19800514,   35,    0
240218,19800515,    0,    0
240218,19800516,   13,    0
240218,19800517,    0,    0
240218,19800518,   21,    0
240218,19800519,    0,    0
240218,19800520,   58,    0
240218,19800521,    0,    0
240218,19800522,   33,    0
240218,19800523,    0,    0
240218,19800524,   23,    0
240218,19800525,    0,    0
240218,19800526,   33,    0
240218,19800527,    0,    0
240218,19800528,   35,    0
240218,19800529,    0,    0
240218,19800530,   11,    0
240218,19800531,    0,    0
240218,19800601,   31,    0
240218,19800602,    0,    0
240218,19800603,   25,    0
240218,19800604,    0,    0
240218,19800605,   15,    0
240218,19800606,    0,    0
240218,19800607,   20,    0
240218,19800608,    0,    0
240218,19800609,   19,    0
240218,19800610,    0,    0
240218,19800611,   25,    0
240218,19800612,    0,    0
240218,19800613,   35,    0
240218,19800614,    0,    0
240218,19800615,   28,    0
240218,19800616,    0,    0
240218,19800617,   16,    0
240218,19800618,    0,    0
240218,19800619,   35,    0
240218,19800620,    0,    0
240218,19800621,   26,    0
240218,19800622,    0,    0
240218,19800623,   19,    0
240218,19800624,    0,    0
240218,19800625,   21,    0
240218,19800626,    0,    0
240218,19800627,   24,    0
240218,19800628,    0,    0
240218,19800629,   14,    0
240218,19800630,    0,    0
240218,19800701,   16,    0
240218,19800702,    0,    0
240218,19800703,   34,    0
240218,19800704,    0,    0
240218,19800705,   23,    0
240218,19800706,    0,    0
240218,19800707,   19,    0
240218,19800708,    0,    0
240218,19800709,   25,    0
240218,19800710,    0,    0
240218,19800711,   40,    0
240218,19800712,    0,    0
240218,19800713,   21,    0
240218,19800714,    0,    0
240218,19800715,   16,    0
240218,19800716,    0,    0
240218,19800717,   68,    0
240218,19800718,    0,    0
240218,19800719,   33,    0
240218,19800720,    0,    0
240218,19800721,   15,    0
240218,19800722,    0,    0
240218,19800723,   21,    0
240218,19800724,    0,    0
240218,19800725,   26,    0
240218,19800726,    0,    0
240218,19800727,   31,    0
240218,19800728,    0,    0
240218,19800729,   39,    0
240218,19800730,    0,    0
240218,19800731,   26,    0
240218,19800801,    0,    0
240218,19800802,   13,    0
240218,19800803,    0,    0
240218,19800804,   20,    0
240218,19800805,    0,    0
240218,19800806,   51,    0
240218,19800807,    0,    0
240218,19800808,   16,    0
240218,19800809,    0,    0
240218,19800810,   44,    0
240218,19800811,    0,    0
240218,19800812,   23,    0
240218,19800813,    0,    0
240218,19800814,   24,    0
240218,19800815,    0,    0
240218,19800816,   33,    0
240218,19800817,    0,    0
240218,19800818,   19,    0
240218,19800819,    0,    0
240218,19800820,   43,    0
240218,19800821,    0,    0
240218,19800822,   90,    0
240218,19800823,    0,    0
240218,19800824,   45,    0
240218,19800825,    0,    0
240218,19800826,   31,    0
240218,19800827,    0,    0
240218,19800828,   23,    0
240218,19800829,    0,    0
240218,19800830,   18,    0
240218,19800831,    0,    0
240218,19800901,   44,    0
240218,19800902,    0,    0
240218,19800903,   25,    0
240218,19800904,    0,    0
240218,19800905,   14,    0
240218,19800906,    0,    0
240218,19800907,   16,    0
240218,19800908,    0,    0
240218,19800909,   29,    0
240218,19800910,    0,    0
240218,19800911,   45,    0
240218,19800912,    0,    0
240218,19800913,   41,    0
240218,19800914,    0,    0
240218,19800915,   76,    0
240218,19800916,    0,    0
240218,19800917,   26,    0
240218,19800918,    0,    0
240218,19800919,   13,    0
240218,19800920,    0,    0
240218,19800921,   13,    0
240218,19800922,    0,    0
240218,19800923,   24,    0
240218,19800924,    0,    0
240218,19800925,   21,    0
240218,19800926,    0,    0
240218,19800927,   24,    0
240218,19800928,    0,    0
240218,19800929,   11,    0
240218,19800930,    0,    0
240218,19801001,   53,    0
240218,19801002,    0,    0
240218,19801003,   50,    0
240218,19801004,    0,    0
240218,19801005,   18,    0
240218,19801006,    0,    0
240218,19801007,   49,    0
240218,19801008,    0,    0
240218,19801009,   20,    0
240218,19801010,    0,    0
240218,19801011,   33,    0
240218,19801012,    0,    0
240218,19801013,   29,    0
240218,19801014,    0,    0
240218,19801015,   44,    0
240218,19801016,    0,    0
240218,19801017,   58,    0
240218,19801018,    0,    0
240218,19801019,   36,    0
240218,19801020,    0,    0
240218,19801021,   25,    0
240218,19801022,    0,    0
240218,19801023,   21,    0
240218,19801024,    0,    0
240218,19801025,   41,    0
240218,19801026,    0,    0
240218,19801027,   38,    0
240218,19801028,    0,    0
240218,19801029,   59,    0
240218,19801030,    0,    0
240218,19801031,   48,    0
240218,19801101,    0,    0
240218,19801102,   35,    0
240218,19801103,    0,    0
240218,19801104,   19,    0
240218,19801105,    0,    0
240218,19801106,   39,    0
240218,19801107,    0,    0
240218,19801108,   24,    0
240218,19801109,    0,    0
240218,19801110,   40,    0
240218,19801111,    0,    0
240218,19801112,   48,    0
240218,19801113,    0,    0
240218,19801114,   58,    0
240218,19801115,    0,    0
240218,19801116,   53,    0
240218,19801117,    0,    0
240218,19801118,   59,    0
240218,19801119,    0,    0
240218,19801120,   30,    0
240218,19801121,    0,    0
240218,19801122,   45,    0
240218,19801123,    0,    0
240218,19801124,   50,    0
240218,19801125,    0,    0
240218,19801126,   54,    0
240218,19801127,    0,    0
240218,19801128,   26,    0
240218,19801129,    0,    0
240218,19801130,   56,    0
240218,19801201,    0,    0
240218,19801202,   53,    0
240218,19801203,    0,    0
240218,19801204,   44,    0
240218,19801205,    0,    0
240218,19801206,   21,    0
240218,19801207,    0,    0
240218,19801208,   41,    0
240218,19801209,    0,    0
240218,19801210,   68,    0
240218,19801211,    0,    0
240218,19801212,   63,    0
240218,19801213,    0,    0
240218,19801214,   60,    0
240218,19801215,    0,    0
240218,19801216,   63,    0
240218,19801217,    0,    0
240218,19801218,   51,    0
240218,19801219,    0,    0
240218,19801220,   28,    0
240218,19801221,    0,    0
240218,19801222,   24,    0
240218,19801223,    0,    0
240218,19801224,   49,    0
240218,19801225,    0,    0
240218,19801226,   33,    0
240218,19801227,    0,    0
240218,19801228,   41,    0
240218,19801229,    0,    0
240218,19801230,   65,    0
240218,19801231,   70,    0
240218,19810101,    0,    0
240218,19810102,   58,    0
240218,19810103,    0,    0
240218,19810104,   40,    0
240218,19810105,    0,    0
240218,19810106,   31,    0
240218,19810107,    0,    0
240218,19810108,   30,    0
240218,19810109,    0,    0
240218,19810110,   20,    0
240218,19810111,    0,    0
240218,19810112,   54,    0
240218,19810113,    0,    0
240218,19810114,   74,    0
240218,19810115,    0,    0
240218,19810116,   75,    0
240218,19810117,    0,    0
240218,19810118,   11,    0
240218,19810119,    0,    0
240218,19810120,   53,    0
240218,19810121,    0,    0
240218,19810122,   24,    0
240218,19810123,    0,    0
240218,19810124,   26,    0
240218,19810125,    0,    0
240218,19810126,   45,    0
240218,19810127,    0,    0
240218,19810128,   33,    0
240218,19810129,    0,    0
240218,19810130,   45,    0
240218,19810131,    0,    0
240218,19810201,   65,    0
240218,19810202,    0,    0
240218,19810203,   74,    0
240218,19810204,    0,    0
240218,19810205,   46,    0
240218,19810206,    0,    0
240218,19810207,   61,    0
240218,19810208,    0,    0
240218,19810209,   35,    0
240218,19810210,    0,    0
240218,19810211,   63,    0
240218,19810212,    0,    0
240218,19810213,   43,    0
240218,19810214,    0,    0
240218,19810215,   34,    0
240218,19810216,    0,    0
240218,19810217,   14,    0
240218,19810218,    0,    0
240218,19810219,   44,    0
240218,19810220,    0,    0
240218,19810221,    8,    0
240218,19810222,    0,    0
240218,19810223,   23,    0
240218,19810224,    0,    0
240218,19810225,   31,    0
240218,19810226,    0,    0
240218,19810227,   30,    0
240218,19810228,    0,    0
240218,19810301,   53,    0
240218,19810302,    0,    0
240218,19810303,   23,    0
240218,19810304,    0,    0
240218,19810305,   30,    0
240218,19810306,    0,    0
240218,19810307,   29,    0
240218,19810308,    0,    0
240218,19810309,   59,    0
240218,19810310,    0,    0
240218,19810311,   35,    0
240218,19810312,    0,    0
240218,19810313,   19,    0
240218,19810314,    0,    0
240218,19810315,   43,    0
240218,19810316,    0,    0
240218,19810317,   11,    0
240218,19810318,    0,    0
240218,19810319,   50,    0
240218,19810320,    0,    0
240218,19810321,   34,    0
240218,19810322,    0,    0
240218,19810323,   44,    0
240218,19810324,    0,    0
240218,19810325,   28,    0
240218,19810326,    0,    0
240218,19810327,   38,    0
240218,19810328,    0,    0
240218,19810329,   56,    0
240218,19810330,    0,    0
240218,19810331,   25,    0
240218,19810401,    0,    0
240218,19810402,   33,    0
240218,19810403,    0,    0
240218,19810404,   16,    0
240218,19810405,    0,    0
240218,19810406,   14,    0
240218,19810407,    0,    0
240218,19810408,   10,    0
240218,19810409,    0,    0
240218,19810410,   23,    0
240218,19810411,    0,    0
240218,19810412,   23,    0
240218,19810413,    0,    0
240218,19810414,   31,    0
240218,19810415,    0,    0
240218,19810416,   48,    0
240218,19810417,    0,    0
240218,19810418,    8,    0
240218,19810419,    0,    0
240218,19810420,   16,    0
240218,19810421,    0,    0
240218,19810422,   51,    0
240218,19810423,    0,    0
240218,19810424,   13,    0
240218,19810425,    0,    0
240218,19810426,   38,    0
240218,19810427,    0,    0
240218,19810428,   36,    0
240218,19810429,    0,    0
240218,19810430,   49,    0
240218,19810501,    0,    0
240218,19810502,   53,    0
240218,19810503,    0,    0
240218,19810504,   21,    0
240218,19810505,    0,    0
240218,19810506,   13,    0
240218,19810507,    0,    0
240218,19810508,   33,    0
240218,19810509,    0,    0
240218,19810510,   34,    0
240218,19810511,    0,    0
240218,19810512,   31,    0
240218,19810513,    0,    0
240218,19810514,   18,    0
240218,19810515,    0,    0
240218,19810516,   16,    0
240218,19810517,    0,    0
240218,19810518,   20,    0
240218,19810519,    0,    0
240218,19810520,   16,    0
240218,19810521,    0,    0
240218,19810522,   28,    0
240218,19810523,    0,    0
240218,19810524,   13,    0
240218,19810525,    0,    0
240218,19810526,   16,    0
240218,19810527,    0,    0
240218,19810528,   38,    0
240218,19810529,    0,    0
240218,19810530,    8,    0
240218,19810531,    0,    0
240218,19810601,   18,    0
240218,19810602,    0,    0
240218,19810603,   10,    0
240218,19810604,    0,    0
240218,19810605,   21,    0
240218,19810606,    0,    0
240218,19810607,   13,    0
240218,19810608,    0,    0
240218,19810609,    9,    0
240218,19810610,    0,    0
240218,19810611,   23,    0
240218,19810612,    0,    0
240218,19810613,   65,    0
240218,19810614,    0,    0
240218,19810615,   44,    0
240218,19810616,    0,    0
240218,19810617,   54,    0
240218,19810618,    0,    0
240218,19810619,   25,    0
240218,19810620,    0,    0
240218,19810621,   23,    0
240218,19810622,    0,    0
240218,19810623,   26,    0
240218,19810624,    0,    0
240218,19810625,   14,    0
240218,19810626,    0,    0
240218,19810627,   19,    0
240218,19810628,    0,    0
240218,19810629,   38,    0
240218,19810630,    0,    0
240218,19810701,   44,    0
240218,19810702,    0,    0
240218,19810703,   33,    0
240218,19810704,    0,    0
240218,19810705,   18,    0
240218,19810706,    0,    0
240218,19810707,    8,    0
240218,19810708,    0,    0
240218,19810709,   25,    0
240218,19810710,    0,    0
240218,19810711,   25,    0
240218,19810712,    0,    0
240218,19810713,    8,    0
240218,19810714,    0,    0
240218,19810715,   28,    0
240218,19810716,    0,    0
240218,19810717,   29,    0
240218,19810718,    0,    0
240218,19810719,   15,    0
240218,19810720,    0,    0
240218,19810721,   30,    0
240218,19810722,    0,    0
240218,19810723,   23,    0
240218,19810724,    0,    0
240218,19810725,   25,    0
240218,19810726,    0,    0
240218,19810727,   29,    0
240218,19810728,    0,    0
240218,19810729,   13,    0
240218,19810730,    0,    0
240218,19810731,   38,    0
240218,19810801,    0,    0
240218,19810802,   21,    0
240218,19810803,    0,    0
240218,19810804,   10,    0
240218,19810805,    0,    0
240218,19810806,   20,    0
240218,19810807,    0,    0
240218,19810808,   19,    0
240218,19810809,    0,    0
240218,19810810,   29,    0
240218,19810811,    0,    0
240218,19810812,   13,    0
240218,19810813,    0,    0
240218,19810814,   10,    0
240218,19810815,    0,    0
240218,19810816,   34,    0
240218,19810817,    0,    0
240218,19810818,   38,    0
240218,19810819,    0,    0
240218,19810820,   24,    0
240218,19810821,    0,    0
240218,19810822,   35,    0
240218,19810823,    0,    0
240218,19810824,   44,    0
240218,19810825,    0,    0
240218,19810826,   56,    0
240218,19810827,    0,    0
240218,19810828,   56,    0
240218,19810829,    0,    0
240218,19810830,   14,    0
240218,19810831,    0,    0
240218,19810901,   10,    0
240218,19810902,    0,    0
240218,19810903,    9,    0
240218,19810904,    0,    0
240218,19810905,   13,    0
240218,19810906,    0,    0
240218,19810907,   11,    0
240218,19810908,    0,    0
240218,19810909,    9,    0
240218,19810910,    0,    0
240218,19810911,   20,    0
240218,19810912,    0,    0
240218,19810913,   13,    0
240218,19810914,    0,    0
240218,19810915,   14,    0
240218,19810916,    0,    0
240218,19810917,   11,    0
240218,19810918,    0,    0
240218,19810919,   20,    0
240218,19810920,    0,    0
240218,19810921,   21,    0
240218,19810922,    0,    0
240218,19810923,   26,    0
240218,19810924,    0,    0
240218,19810925,   23,    0
240218,19810926,    0,    0
240218,19810927,   24,    0
240218,19810928,    0,    0
240218,19810929,   16,    0
240218,19810930,    0,    0
240218,19811001,   16,    0
240218,19811002,    0,    0
240218,19811003,   21,    0
240218,19811004,    0,    0
240218,19811005,   36,    0
240218,19811006,    0,    0
240218,19811007,   38,    0
240218,19811008,    0,    0
