EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TERESPOL (STAID: 922).
Blended and updated with sources: 223294 240697 912399 933008 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240697,19890708,    0,    0
223294,19890709,   27,    0
240697,19890710,    0,    0
223294,19890711,   10,    0
240697,19890712,    0,    0
223294,19890713,   11,    0
240697,19890714,    0,    0
223294,19890715,   28,    0
240697,19890716,    0,    0
223294,19890717,   40,    0
240697,19890718,    0,    0
223294,19890719,   14,    0
240697,19890720,    0,    0
223294,19890721,   51,    0
240697,19890722,    0,    0
223294,19890723,   19,    0
240697,19890724,    0,    0
223294,19890725,   10,    0
240697,19890726,    0,    0
223294,19890727,   15,    0
240697,19890728,    0,    0
223294,19890729,   14,    0
240697,19890730,    0,    0
223294,19890731,   23,    0
240697,19890801,    0,    0
223294,19890802,   22,    0
240697,19890803,    0,    0
223294,19890804,   35,    0
240697,19890805,    0,    0
223294,19890806,   25,    0
240697,19890807,    0,    0
223294,19890808,   22,    0
240697,19890809,    0,    0
223294,19890810,   26,    0
240697,19890811,    0,    0
223294,19890812,   26,    0
240697,19890813,    0,    0
223294,19890814,   12,    0
240697,19890815,    0,    0
912399,19890816,   33,    0
240697,19890817,    0,    0
223294,19890818,   28,    0
240697,19890819,    0,    0
223294,19890820,   20,    0
240697,19890821,    0,    0
223294,19890822,   16,    0
240697,19890823,    0,    0
223294,19890824,   22,    0
240697,19890825,    0,    0
223294,19890826,   31,    0
240697,19890827,    0,    0
223294,19890828,   28,    0
240697,19890829,    0,    0
223294,19890830,   43,    0
240697,19890831,    0,    0
912399,19890901,   22,    0
240697,19890902,    0,    0
223294,19890903,   14,    0
240697,19890904,    0,    0
223294,19890905,   27,    0
240697,19890906,    0,    0
223294,19890907,   13,    0
240697,19890908,    0,    0
223294,19890909,    8,    0
240697,19890910,    0,    0
223294,19890911,   32,    0
240697,19890912,    0,    0
223294,19890913,    6,    0
240697,19890914,    0,    0
223294,19890915,   20,    0
240697,19890916,    0,    0
223294,19890917,   11,    0
240697,19890918,    0,    0
223294,19890919,    4,    0
240697,19890920,    0,    0
223294,19890921,   12,    0
240697,19890922,    0,    0
223294,19890923,   18,    0
240697,19890924,    0,    0
223294,19890925,    2,    0
240697,19890926,    0,    0
223294,19890927,   13,    0
240697,19890928,    0,    0
223294,19890929,   15,    0
240697,19890930,    0,    0
223294,19891001,   48,    0
240697,19891002,    0,    0
223294,19891003,   46,    0
240697,19891004,    0,    0
223294,19891005,   40,    0
240697,19891006,    0,    0
223294,19891007,   20,    0
240697,19891008,    0,    0
223294,19891009,   33,    0
240697,19891010,    0,    0
223294,19891011,   35,    0
240697,19891012,    0,    0
223294,19891013,   37,    0
240697,19891014,    0,    0
223294,19891015,   17,    0
240697,19891016,    0,    0
223294,19891017,   37,    0
240697,19891018,    0,    0
223294,19891019,   15,    0
240697,19891020,    0,    0
223294,19891021,   26,    0
240697,19891022,    0,    0
223294,19891023,   21,    0
240697,19891024,    0,    0
223294,19891025,   23,    0
240697,19891026,    0,    0
223294,19891027,   23,    0
240697,19891028,    0,    0
223294,19891029,   27,    0
240697,19891030,    0,    0
223294,19891031,   47,    0
240697,19891101,    0,    0
223294,19891102,   22,    0
240697,19891103,    0,    0
223294,19891104,   26,    0
240697,19891105,    0,    0
223294,19891106,   34,    0
240697,19891107,    0,    0
223294,19891108,   32,    0
240697,19891109,    0,    0
223294,19891110,    3,    0
240697,19891111,    0,    0
223294,19891112,   12,    0
240697,19891113,    0,    0
223294,19891114,   30,    0
240697,19891115,    0,    0
223294,19891116,   51,    0
240697,19891117,    0,    0
223294,19891118,   20,    0
240697,19891119,    0,    0
223294,19891120,   16,    0
240697,19891121,    0,    0
223294,19891122,   32,    0
240697,19891123,    0,    0
223294,19891124,   33,    0
240697,19891125,    0,    0
223294,19891126,   28,    0
240697,19891127,    0,    0
223294,19891128,   48,    0
240697,19891129,    0,    0
223294,19891130,   24,    0
240697,19891201,    0,    0
223294,19891202,   37,    0
240697,19891203,    0,    0
223294,19891204,   58,    0
240697,19891205,    0,    0
223294,19891206,   35,    0
240697,19891207,    0,    0
223294,19891208,   42,    0
240697,19891209,    0,    0
223294,19891210,   12,    0
240697,19891211,    0,    0
223294,19891212,   35,    0
240697,19891213,    0,    0
223294,19891214,   28,    0
240697,19891215,    0,    0
223294,19891216,   33,    0
240697,19891217,    0,    0
223294,19891218,   23,    0
240697,19891219,    0,    0
223294,19891220,   34,    0
240697,19891221,    0,    0
223294,19891222,   23,    0
240697,19891223,    0,    0
223294,19891224,   24,    0
240697,19891225,    0,    0
223294,19891226,   27,    0
240697,19891227,    0,    0
223294,19891228,   26,    0
240697,19891229,    0,    0
223294,19891230,   37,    0
240697,19891231,    0,    0
223294,19900101,   25,    0
240697,19900102,    0,    0
223294,19900103,   32,    0
240697,19900104,    0,    0
223294,19900105,   28,    0
240697,19900106,    0,    0
223294,19900107,   14,    0
240697,19900108,    0,    0
223294,19900109,   50,    0
240697,19900110,    0,    0
223294,19900111,   47,    0
240697,19900112,    0,    0
223294,19900113,   26,    0
240697,19900114,    0,    0
223294,19900115,   30,    0
240697,19900116,    0,    0
223294,19900117,   50,    0
240697,19900118,    0,    0
223294,19900119,   37,    0
240697,19900120,    0,    0
223294,19900121,   42,    0
240697,19900122,    0,    0
223294,19900123,   32,    0
240697,19900124,    0,    0
223294,19900125,   41,    0
240697,19900126,    0,    0
223294,19900127,   31,    0
240697,19900128,    0,    0
223294,19900129,   22,    0
240697,19900130,    0,    0
223294,19900131,   12,    0
240697,19900201,    0,    0
223294,19900202,   32,    0
240697,19900203,    0,    0
223294,19900204,   64,    0
240697,19900205,    0,    0
223294,19900206,   23,    0
240697,19900207,    0,    0
223294,19900208,   54,    0
240697,19900209,    0,    0
223294,19900210,   45,    0
240697,19900211,    0,    0
223294,19900212,   38,    0
240697,19900213,    0,    0
223294,19900214,   19,    0
240697,19900215,    0,    0
223294,19900216,   31,    0
240697,19900217,    0,    0
223294,19900218,   24,    0
240697,19900219,    0,    0
223294,19900220,   27,    0
240697,19900221,    0,    0
223294,19900222,   50,    0
240697,19900223,    0,    0
223294,19900224,   23,    0
240697,19900225,    0,    0
223294,19900226,   42,    0
240697,19900227,    0,    0
223294,19900228,   56,    0
240697,19900301,    0,    0
912399,19900302,   65,    0
240697,19900303,    0,    0
223294,19900304,   48,    0
240697,19900305,    0,    0
223294,19900306,   70,    0
240697,19900307,    0,    0
223294,19900308,   48,    0
240697,19900309,    0,    0
223294,19900310,   50,    0
240697,19900311,    0,    0
223294,19900312,   62,    0
240697,19900313,    0,    0
223294,19900314,   22,    0
240697,19900315,    0,    0
223294,19900316,   21,    0
240697,19900317,    0,    0
223294,19900318,   15,    0
240697,19900319,    0,    0
223294,19900320,   20,    0
240697,19900321,    0,    0
223294,19900322,   40,    0
240697,19900323,    0,    0
223294,19900324,   46,    0
240697,19900325,    0,    0
223294,19900326,   22,    0
240697,19900327,    0,    0
223294,19900328,   51,    0
240697,19900329,    0,    0
223294,19900330,   22,    0
240697,19900331,    0,    0
223294,19900401,   27,    0
240697,19900402,    0,    0
223294,19900403,   40,    0
240697,19900404,    0,    0
223294,19900405,   23,    0
240697,19900406,    0,    0
223294,19900407,   28,    0
240697,19900408,    0,    0
223294,19900409,   30,    0
240697,19900410,    0,    0
223294,19900411,    4,    0
240697,19900412,    0,    0
223294,19900413,   27,    0
240697,19900414,    0,    0
223294,19900415,   16,    0
240697,19900416,    0,    0
223294,19900417,   17,    0
240697,19900418,    0,    0
223294,19900419,   22,    0
240697,19900420,    0,    0
223294,19900421,   50,    0
240697,19900422,    0,    0
223294,19900423,   43,    0
240697,19900424,    0,    0
223294,19900425,   31,    0
240697,19900426,    0,    0
223294,19900427,   20,    0
240697,19900428,    0,    0
223294,19900429,   32,    0
240697,19900430,    0,    0
223294,19900501,   20,    0
240697,19900502,    0,    0
223294,19900503,   40,    0
240697,19900504,    0,    0
223294,19900505,   26,    0
240697,19900506,    0,    0
223294,19900507,    3,    0
240697,19900508,    0,    0
223294,19900509,    4,    0
240697,19900510,    0,    0
223294,19900511,   16,    0
240697,19900512,    0,    0
223294,19900513,   16,    0
240697,19900514,    0,    0
223294,19900515,   20,    0
240697,19900516,    0,    0
223294,19900517,   22,    0
240697,19900518,    0,    0
223294,19900519,   37,    0
240697,19900520,    0,    0
223294,19900521,   22,    0
240697,19900522,    0,    0
223294,19900523,   13,    0
240697,19900524,    0,    0
223294,19900525,   20,    0
240697,19900526,    0,    0
223294,19900527,   20,    0
240697,19900528,    0,    0
223294,19900529,   30,    0
240697,19900530,    0,    0
223294,19900531,   25,    0
240697,19900601,    0,    0
223294,19900602,   10,    0
240697,19900603,    0,    0
223294,19900604,   16,    0
240697,19900605,    0,    0
223294,19900606,   33,    0
240697,19900607,    0,    0
223294,19900608,   14,    0
240697,19900609,    0,    0
223294,19900610,   28,    0
240697,19900611,    0,    0
223294,19900612,   38,    0
240697,19900613,    0,    0
223294,19900614,   21,    0
240697,19900615,    0,    0
223294,19900616,   15,    0
240697,19900617,    0,    0
223294,19900618,   11,    0
240697,19900619,    0,    0
223294,19900620,   10,    0
240697,19900621,    0,    0
223294,19900622,   20,    0
240697,19900623,    0,    0
223294,19900624,   38,    0
240697,19900625,    0,    0
223294,19900626,   36,    0
240697,19900627,    0,    0
223294,19900628,   25,    0
240697,19900629,    0,    0
223294,19900630,   22,    0
240697,19900701,    0,    0
223294,19900702,   26,    0
240697,19900703,    0,    0
223294,19900704,   24,    0
240697,19900705,    0,    0
223294,19900706,   28,    0
240697,19900707,    0,    0
223294,19900708,   38,    0
240697,19900709,    0,    0
223294,19900710,   12,    0
240697,19900711,    0,    0
223294,19900712,   23,    0
240697,19900713,    0,    0
223294,19900714,   23,    0
240697,19900715,    0,    0
223294,19900716,   43,    0
240697,19900717,    0,    0
223294,19900718,   35,    0
240697,19900719,    0,    0
223294,19900720,   32,    0
240697,19900721,    0,    0
223294,19900722,   25,    0
240697,19900723,    0,    0
223294,19900724,   25,    0
240697,19900725,    0,    0
223294,19900726,   12,    0
240697,19900727,    0,    0
223294,19900728,   20,    0
240697,19900729,    0,    0
223294,19900730,   10,    0
240697,19900731,    0,    0
223294,19900801,   20,    0
240697,19900802,    0,    0
223294,19900803,   34,    0
240697,19900804,    0,    0
223294,19900805,   24,    0
240697,19900806,    0,    0
223294,19900807,   27,    0
240697,19900808,    0,    0
223294,19900809,    2,    0
240697,19900810,    0,    0
223294,19900811,   23,    0
240697,19900812,    0,    0
223294,19900813,   32,    0
240697,19900814,    0,    0
223294,19900815,   15,    0
240697,19900816,    0,    0
223294,19900817,   16,    0
240697,19900818,    0,    0
223294,19900819,    7,    0
240697,19900820,    0,    0
223294,19900821,   26,    0
240697,19900822,    0,    0
223294,19900823,   32,    0
240697,19900824,    0,    0
223294,19900825,   10,    0
240697,19900826,    0,    0
223294,19900827,   18,    0
240697,19900828,    0,    0
223294,19900829,   14,    0
240697,19900830,    0,    0
223294,19900831,   17,    0
240697,19900901,    0,    0
223294,19900902,   27,    0
240697,19900903,    0,    0
223294,19900904,   46,    0
240697,19900905,    0,    0
223294,19900906,   26,    0
240697,19900907,    0,    0
223294,19900908,   22,    0
240697,19900909,    0,    0
223294,19900910,   45,    0
240697,19900911,    0,    0
223294,19900912,   46,    0
240697,19900913,    0,    0
223294,19900914,   20,    0
240697,19900915,    0,    0
223294,19900916,   28,    0
240697,19900917,    0,    0
223294,19900918,   12,    0
240697,19900919,    0,    0
223294,19900920,   35,    0
240697,19900921,    0,    0
223294,19900922,   43,    0
240697,19900923,    0,    0
223294,19900924,   25,    0
240697,19900925,    0,    0
223294,19900926,   32,    0
240697,19900927,    0,    0
223294,19900928,   19,    0
240697,19900929,    0,    0
223294,19900930,   10,    0
240697,19901001,    0,    0
223294,19901002,   34,    0
240697,19901003,    0,    0
223294,19901004,   23,    0
240697,19901005,    0,    0
223294,19901006,   42,    0
240697,19901007,    0,    0
223294,19901008,   30,    0
240697,19901009,    0,    0
223294,19901010,   30,    0
240697,19901011,    0,    0
223294,19901012,   24,    0
240697,19901013,    0,    0
223294,19901014,   25,    0
240697,19901015,    0,    0
223294,19901016,   16,    0
240697,19901017,    0,    0
223294,19901018,   26,    0
240697,19901019,    0,    0
223294,19901020,   33,    0
240697,19901021,    0,    0
223294,19901022,   50,    0
240697,19901023,    0,    0
223294,19901024,   10,    0
240697,19901025,    0,    0
223294,19901026,   28,    0
240697,19901027,    0,    0
223294,19901028,   55,    0
240697,19901029,    0,    0
223294,19901030,   50,    0
240697,19901031,    0,    0
223294,19901101,   22,    0
240697,19901102,    0,    0
223294,19901103,   13,    0
240697,19901104,    0,    0
223294,19901105,   16,    0
240697,19901106,    0,    0
223294,19901107,   46,    0
240697,19901108,    0,    0
223294,19901109,   15,    0
240697,19901110,    0,    0
223294,19901111,   16,    0
240697,19901112,    0,    0
223294,19901113,    8,    0
240697,19901114,    0,    0
223294,19901115,   16,    0
240697,19901116,    0,    0
223294,19901117,   45,    0
240697,19901118,    0,    0
223294,19901119,   30,    0
240697,19901120,    0,    0
223294,19901121,   40,    0
240697,19901122,    0,    0
223294,19901123,   57,    0
240697,19901124,    0,    0
223294,19901125,   16,    0
240697,19901126,    0,    0
223294,19901127,   15,    0
240697,19901128,    0,    0
223294,19901129,   29,    0
240697,19901130,    0,    0
223294,19901201,   16,    0
240697,19901202,    0,    0
223294,19901203,   28,    0
240697,19901204,    0,    0
223294,19901205,   24,    0
240697,19901206,    0,    0
223294,19901207,   19,    0
240697,19901208,    0,    0
223294,19901209,   24,    0
240697,19901210,    0,    0
223294,19901211,   23,    0
240697,19901212,    0,    0
223294,19901213,   28,    0
240697,19901214,    0,    0
223294,19901215,   38,    0
240697,19901216,    0,    0
223294,19901217,   30,    0
240697,19901218,    0,    0
223294,19901219,   40,    0
240697,19901220,    0,    0
223294,19901221,   38,    0
240697,19901222,    0,    0
223294,19901223,   15,    0
240697,19901224,    0,    0
223294,19901225,   43,    0
240697,19901226,    0,    0
223294,19901227,   47,    0
240697,19901228,    0,    0
223294,19901229,   40,    0
240697,19901230,    0,    0
223294,19901231,   34,    0
240697,19910101,    0,    0
223294,19910102,   26,    0
240697,19910103,    0,    0
223294,19910104,   19,    0
240697,19910105,    0,    0
223294,19910106,   43,    0
240697,19910107,    0,    0
223294,19910108,   34,    0
240697,19910109,    0,    0
223294,19910110,   46,    0
240697,19910111,    0,    0
223294,19910112,   41,    0
240697,19910113,    0,    0
223294,19910114,   27,    0
240697,19910115,    0,    0
223294,19910116,   20,    0
240697,19910117,    0,    0
223294,19910118,   20,    0
240697,19910119,    0,    0
223294,19910120,   16,    0
240697,19910121,    0,    0
223294,19910122,   25,    0
240697,19910123,    0,    0
223294,19910124,   59,    0
240697,19910125,    0,    0
223294,19910126,   68,    0
240697,19910127,    0,    0
223294,19910128,   31,    0
240697,19910129,    0,    0
223294,19910130,   48,    0
240697,19910131,    0,    0
223294,19910201,   13,    0
240697,19910202,    0,    0
223294,19910203,   42,    0
240697,19910204,    0,    0
223294,19910205,   41,    0
240697,19910206,    0,    0
223294,19910207,   48,    0
240697,19910208,    0,    0
223294,19910209,   60,    0
240697,19910210,    0,    0
223294,19910211,   28,    0
240697,19910212,    0,    0
223294,19910213,   30,    0
240697,19910214,    0,    0
223294,19910215,   47,    0
240697,19910216,    0,    0
223294,19910217,   45,    0
240697,19910218,    0,    0
223294,19910219,   23,    0
240697,19910220,    0,    0
223294,19910221,   16,    0
240697,19910222,    0,    0
223294,19910223,   15,    0
240697,19910224,    0,    0
223294,19910225,   17,    0
240697,19910226,    0,    0
223294,19910227,   60,    0
240697,19910228,    0,    0
223294,19910301,   27,    0
240697,19910302,    0,    0
223294,19910303,   37,    0
240697,19910304,    0,    0
223294,19910305,   16,    0
240697,19910306,    0,    0
223294,19910307,   48,    0
240697,19910308,    0,    0
223294,19910309,   66,    0
240697,19910310,    0,    0
223294,19910311,   27,    0
240697,19910312,    0,    0
223294,19910313,   13,    0
240697,19910314,    0,    0
223294,19910315,   23,    0
240697,19910316,    0,    0
223294,19910317,   35,    0
240697,19910318,    0,    0
223294,19910319,   30,    0
240697,19910320,    0,    0
223294,19910321,   25,    0
240697,19910322,    0,    0
223294,19910323,   28,    0
240697,19910324,    0,    0
223294,19910325,   48,    0
240697,19910326,    0,    0
223294,19910327,   32,    0
240697,19910328,    0,    0
223294,19910329,   32,    0
240697,19910330,    0,    0
223294,19910331,   27,    0
240697,19910401,    0,    0
223294,19910402,   35,    0
240697,19910403,    0,    0
223294,19910404,   28,    0
240697,19910405,    0,    0
223294,19910406,   25,    0
240697,19910407,    0,    0
223294,19910408,   20,    0
240697,19910409,    0,    0
223294,19910410,   27,    0
240697,19910411,    0,    0
223294,19910412,   27,    0
240697,19910413,    0,    0
223294,19910414,   23,    0
240697,19910415,    0,    0
223294,19910416,   50,    0
240697,19910417,    0,    0
223294,19910418,   16,    0
240697,19910419,    0,    0
223294,19910420,   35,    0
240697,19910421,    0,    0
223294,19910422,   21,    0
240697,19910423,    0,    0
223294,19910424,   20,    0
240697,19910425,    0,    0
223294,19910426,   31,    0
240697,19910427,    0,    0
223294,19910428,   40,    0
240697,19910429,    0,    0
223294,19910430,   22,    0
240697,19910501,    0,    0
223294,19910502,   10,    0
240697,19910503,    0,    0
223294,19910504,   33,    0
240697,19910505,    0,    0
223294,19910506,   23,    0
240697,19910507,    0,    0
223294,19910508,   37,    0
240697,19910509,    0,    0
223294,19910510,   35,    0
240697,19910511,    0,    0
223294,19910512,   24,    0
240697,19910513,    0,    0
223294,19910514,   22,    0
240697,19910515,    0,    0
223294,19910516,    8,    0
240697,19910517,    0,    0
223294,19910518,   40,    0
240697,19910519,    0,    0
223294,19910520,   50,    0
240697,19910521,    0,    0
223294,19910522,   45,    0
240697,19910523,    0,    0
223294,19910524,   17,    0
240697,19910525,    0,    0
223294,19910526,   19,    0
240697,19910527,    0,    0
223294,19910528,   46,    0
240697,19910529,    0,    0
223294,19910530,   28,    0
240697,19910531,    0,    0
223294,19910601,   20,    0
240697,19910602,    0,    0
223294,19910603,   27,    0
240697,19910604,    0,    0
223294,19910605,   16,    0
240697,19910606,    0,    0
223294,19910607,   33,    0
240697,19910608,    0,    0
223294,19910609,   28,    0
240697,19910610,    0,    0
223294,19910611,   16,    0
240697,19910612,    0,    0
223294,19910613,   28,    0
240697,19910614,    0,    0
223294,19910615,   15,    0
240697,19910616,    0,    0
223294,19910617,   32,    0
240697,19910618,    0,    0
223294,19910619,   20,    0
240697,19910620,    0,    0
223294,19910621,    9,    0
240697,19910622,    0,    0
223294,19910623,    6,    0
240697,19910624,    0,    0
223294,19910625,   31,    0
240697,19910626,    0,    0
223294,19910627,   22,    0
240697,19910628,    0,    0
223294,19910629,   32,    0
240697,19910630,    0,    0
223294,19910701,   22,    0
240697,19910702,    0,    0
223294,19910703,   25,    0
240697,19910704,    0,    0
223294,19910705,   35,    0
240697,19910706,    0,    0
912399,19910707,   25,    0
240697,19910708,    0,    0
223294,19910709,    5,    0
240697,19910710,    0,    0
912399,19910711,  232,    0
240697,19910712,    0,    0
912399,19910713,    5,    0
240697,19910714,    0,    0
912399,19910715,   27,    0
240697,19910716,    0,    0
912399,19910717,   17,    0
240697,19910718,    0,    0
223294,19910719,   26,    0
240697,19910720,    0,    0
223294,19910721,   22,    0
240697,19910722,    0,    0
223294,19910723,   30,    0
240697,19910724,    0,    0
223294,19910725,   23,    0
240697,19910726,    0,    0
223294,19910727,   26,    0
240697,19910728,    0,    0
223294,19910729,   48,    0
240697,19910730,    0,    0
912399,19910731,  126,    0
240697,19910801,    0,    0
223294,19910802,   42,    0
240697,19910803,    0,    0
223294,19910804,   26,    0
240697,19910805,    0,    0
223294,19910806,   12,    0
240697,19910807,    0,    0
223294,19910808,   20,    0
240697,19910809,    0,    0
223294,19910810,   31,    0
240697,19910811,    0,    0
912399,19910812,   37,    0
240697,19910813,    0,    0
912399,19910814,   20,    0
240697,19910815,    0,    0
223294,19910816,    8,    0
240697,19910817,    0,    0
223294,19910818,   30,    0
240697,19910819,    0,    0
223294,19910820,   32,    0
240697,19910821,    0,    0
912399,19910822,   20,    0
240697,19910823,    0,    0
223294,19910824,   15,    0
240697,19910825,    0,    0
223294,19910826,   20,    0
240697,19910827,    0,    0
223294,19910828,   33,    0
240697,19910829,    0,    0
223294,19910830,   32,    0
240697,19910831,    0,    0
223294,19910901,   18,    0
240697,19910902,    0,    0
912399,19910903,   22,    0
240697,19910904,    0,    0
223294,19910905,   58,    0
240697,19910906,    0,    0
223294,19910907,   43,    0
240697,19910908,    0,    0
223294,19910909,   30,    0
240697,19910910,    0,    0
223294,19910911,   40,    0
240697,19910912,    0,    0
223294,19910913,    8,    0
240697,19910914,    0,    0
223294,19910915,   16,    0
240697,19910916,    0,    0
223294,19910917,   22,    0
240697,19910918,    0,    0
223294,19910919,   20,    0
240697,19910920,    0,    0
223294,19910921,   17,    0
240697,19910922,    0,    0
223294,19910923,   24,    0
240697,19910924,    0,    0
223294,19910925,   27,    0
240697,19910926,    0,    0
223294,19910927,   31,    0
240697,19910928,    0,    0
223294,19910929,   30,    0
240697,19910930,    0,    0
223294,19911001,   30,    0
240697,19911002,    0,    0
223294,19911003,   40,    0
240697,19911004,    0,    0
912399,19911005,   15,    0
240697,19911006,    0,    0
223294,19911007,   23,    0
240697,19911008,    0,    0
223294,19911009,   40,    0
240697,19911010,    0,    0
223294,19911011,   28,    0
240697,19911012,    0,    0
223294,19911013,   38,    0
240697,19911014,    0,    0
223294,19911015,    9,    0
240697,19911016,    0,    0
223294,19911017,   30,    0
240697,19911018,    0,    0
223294,19911019,   35,    0
240697,19911020,    0,    0
223294,19911021,   16,    0
240697,19911022,    0,    0
223294,19911023,   35,    0
240697,19911024,    0,    0
223294,19911025,   30,    0
240697,19911026,    0,    0
223294,19911027,   17,    0
240697,19911028,    0,    0
223294,19911029,   27,    0
240697,19911030,    0,    0
223294,19911031,   12,    0
240697,19911101,    0,    0
223294,19911102,   42,    0
240697,19911103,    0,    0
223294,19911104,   41,    0
240697,19911105,    0,    0
223294,19911106,   15,    0
240697,19911107,    0,    0
223294,19911108,   50,    0
240697,19911109,    0,    0
223294,19911110,   25,    0
240697,19911111,    0,    0
223294,19911112,   34,    0
240697,19911113,    0,    0
223294,19911114,   34,    0
240697,19911115,    0,    0
223294,19911116,   16,    0
240697,19911117,    0,    0
223294,19911118,   24,    0
240697,19911119,    0,    0
223294,19911120,   16,    0
240697,19911121,    0,    0
223294,19911122,   14,    0
240697,19911123,    0,    0
912399,19911124,   20,    0
240697,19911125,    0,    0
223294,19911126,   30,    0
240697,19911127,    0,    0
223294,19911128,    8,    0
240697,19911129,    0,    0
223294,19911130,   17,    0
240697,19911201,    0,    0
223294,19911202,   11,    0
240697,19911203,    0,    0
223294,19911204,   43,    0
240697,19911205,    0,    0
223294,19911206,   37,    0
240697,19911207,    0,    0
223294,19911208,    3,    0
240697,19911209,    0,    0
912399,19911210,   35,    0
240697,19911211,    0,    0
912399,19911212,  207,    0
240697,19911213,    0,    0
223294,19911214,   60,    0
240697,19911215,    0,    0
223294,19911216,   30,    0
240697,19911217,    0,    0
223294,19911218,   43,    0
240697,19911219,    0,    0
912399,19911220,   27,    0
240697,19911221,    0,    0
912399,19911222,   12,    0
240697,19911223,    0,    0
223294,19911224,   44,    0
240697,19911225,    0,    0
223294,19911226,   35,    0
240697,19911227,    0,    0
223294,19911228,   27,    0
240697,19911229,    0,    0
912399,19911230,   40,    0
240697,19911231,    0,    0
223294,19920101,   28,    0
240697,19920102,    0,    0
223294,19920103,   56,    0
240697,19920104,    0,    0
223294,19920105,   62,    0
240697,19920106,    0,    0
223294,19920107,   30,    0
240697,19920108,    0,    0
223294,19920109,   45,    0
240697,19920110,    0,    0
223294,19920111,   27,    0
240697,19920112,    0,    0
223294,19920113,   54,    0
240697,19920114,    0,    0
223294,19920115,   55,    0
240697,19920116,    0,    0
223294,19920117,  106,    0
240697,19920118,    0,    0
223294,19920119,   26,    0
240697,19920120,    0,    0
223294,19920121,   14,    0
240697,19920122,    0,    0
223294,19920123,   20,    0
240697,19920124,    0,    0
223294,19920125,   12,    0
240697,19920126,    0,    0
223294,19920127,   17,    0
240697,19920128,    0,    0
912399,19920129,   52,    0
240697,19920130,    0,    0
223294,19920131,   27,    0
240697,19920201,    0,    0
912399,19920202,  107,    0
240697,19920203,    0,    0
223294,19920204,   54,    0
240697,19920205,    0,    0
223294,19920206,   51,    0
240697,19920207,    0,    0
912399,19920208,   10,    0
240697,19920209,    0,    0
223294,19920210,   75,    0
240697,19920211,    0,    0
223294,19920212,   20,    0
240697,19920213,    0,    0
912399,19920214,   30,    0
240697,19920215,    0,    0
223294,19920216,   50,    0
240697,19920217,    0,    0
223294,19920218,   40,    0
240697,19920219,    0,    0
912399,19920220,   35,    0
240697,19920221,    0,    0
912399,19920222,   15,    0
240697,19920223,    0,    0
912399,19920224,   87,    0
240697,19920225,    0,    0
912399,19920226,   27,    0
240697,19920227,    0,    0
912399,19920228,   37,    0
240697,19920229,    0,    0
912399,19920301,   26,    0
240697,19920302,    0,    0
912399,19920303,   47,    0
240697,19920304,    0,    0
912399,19920305,  120,    0
240697,19920306,    0,    0
223294,19920307,   30,    0
240697,19920308,    0,    0
912399,19920309,   40,    0
240697,19920310,    0,    0
912399,19920311,   60,    0
240697,19920312,    0,    0
912399,19920313,  125,    0
240697,19920314,    0,    0
912399,19920315,   45,    0
240697,19920316,    0,    0
223294,19920317,   45,    0
240697,19920318,    0,    0
912399,19920319,   55,    0
240697,19920320,    0,    0
223294,19920321,   38,    0
240697,19920322,    0,    0
912399,19920323,   30,    0
240697,19920324,    0,    0
912399,19920325,   22,    0
240697,19920326,    0,    0
912399,19920327,   45,    0
240697,19920328,    0,    0
912399,19920329,   12,    0
240697,19920330,    0,    0
912399,19920331,   27,    0
240697,19920401,    0,    0
912399,19920402,   40,    0
240697,19920403,    0,    0
912399,19920404,   20,    0
240697,19920405,    0,    0
912399,19920406,   70,    0
240697,19920407,    0,    0
912399,19920408,   27,    0
240697,19920409,    0,    0
912399,19920410,   27,    0
240697,19920411,    0,    0
912399,19920412,   12,    0
240697,19920413,    0,    0
912399,19920414,   35,    0
240697,19920415,    0,    0
912399,19920416,   17,    0
240697,19920417,    0,    0
912399,19920418,   26,    0
240697,19920419,    0,    0
912399,19920420,  122,    0
240697,19920421,    0,    0
912399,19920422,   40,    0
240697,19920423,    0,    0
912399,19920424,   65,    0
240697,19920425,    0,    0
223294,19920426,   27,    0
240697,19920427,    0,    0
912399,19920428,   30,    0
240697,19920429,    0,    0
912399,19920430,   27,    0
240697,19920501,    0,    0
912399,19920502,   47,    0
240697,19920503,    0,    0
912399,19920504,   26,    0
240697,19920505,    0,    0
912399,19920506,   27,    0
240697,19920507,    0,    0
912399,19920508,   30,    0
240697,19920509,    0,    0
223294,19920510,   50,    0
240697,19920511,    0,    0
912399,19920512,   47,    0
240697,19920513,    0,    0
912399,19920514,   25,    0
240697,19920515,    0,    0
912399,19920516,   27,    0
240697,19920517,    0,    0
