EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BOCHNIA (STAID: 24911).
Blended and updated with sources: 237072 237384 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
237072,19890716,    0,    0
237072,19890717,    0,    0
237072,19890718,    0,    0
237072,19890719,    0,    0
237072,19890720,    0,    0
237072,19890721,    0,    0
237072,19890722,    0,    0
237072,19890723,    0,    0
237072,19890724,    0,    0
237072,19890725,    0,    0
237072,19890726,    0,    0
237072,19890727,    0,    0
237072,19890728,    0,    0
237072,19890729,    0,    0
237072,19890730,    0,    0
237072,19890731,    0,    0
237072,19890801,    0,    0
237072,19890802,    0,    0
237072,19890803,    0,    0
237072,19890804,    0,    0
237072,19890805,    0,    0
237072,19890806,    0,    0
237072,19890807,    0,    0
237072,19890808,    0,    0
237072,19890809,    0,    0
237072,19890810,    0,    0
237072,19890811,    0,    0
237072,19890812,    0,    0
237072,19890813,    0,    0
237072,19890814,    0,    0
237072,19890815,    0,    0
237072,19890816,    0,    0
237072,19890817,    0,    0
237072,19890818,    0,    0
237072,19890819,    0,    0
237072,19890820,    0,    0
237072,19890821,    0,    0
237072,19890822,    0,    0
237072,19890823,    0,    0
237072,19890824,    0,    0
237072,19890825,    0,    0
237072,19890826,    0,    0
237072,19890827,    0,    0
237072,19890828,    0,    0
237072,19890829,    0,    0
237072,19890830,    0,    0
237072,19890831,    0,    0
237072,19890901,    0,    0
237072,19890902,    0,    0
237072,19890903,    0,    0
237072,19890904,    0,    0
237072,19890905,    0,    0
237072,19890906,    0,    0
237072,19890907,    0,    0
237072,19890908,    0,    0
237072,19890909,    0,    0
237072,19890910,    0,    0
237072,19890911,    0,    0
237072,19890912,    0,    0
237072,19890913,    0,    0
237072,19890914,    0,    0
237072,19890915,    0,    0
237072,19890916,    0,    0
237072,19890917,    0,    0
237072,19890918,    0,    0
237072,19890919,    0,    0
237072,19890920,    0,    0
237072,19890921,    0,    0
237072,19890922,    0,    0
237072,19890923,    0,    0
237072,19890924,    0,    0
237072,19890925,    0,    0
237072,19890926,    0,    0
237072,19890927,    0,    0
237072,19890928,    0,    0
237072,19890929,    0,    0
237072,19890930,    0,    0
237072,19891001,    0,    0
237072,19891002,    0,    0
237072,19891003,    0,    0
237072,19891004,    0,    0
237072,19891005,    0,    0
237072,19891006,    0,    0
237072,19891007,    0,    0
237072,19891008,    0,    0
237072,19891009,    0,    0
237072,19891010,    0,    0
237072,19891011,    0,    0
237072,19891012,    0,    0
237072,19891013,    0,    0
237072,19891014,    0,    0
237072,19891015,    0,    0
237072,19891016,    0,    0
237072,19891017,    0,    0
237072,19891018,    0,    0
237072,19891019,    0,    0
237072,19891020,    0,    0
237072,19891021,    0,    0
237072,19891022,    0,    0
237072,19891023,    0,    0
237072,19891024,    0,    0
237072,19891025,    0,    0
237072,19891026,    0,    0
237072,19891027,    0,    0
237072,19891028,    0,    0
237072,19891029,    0,    0
237072,19891030,    0,    0
237072,19891031,    0,    0
237072,19891101,    0,    0
237072,19891102,    0,    0
237072,19891103,    0,    0
237072,19891104,    0,    0
237072,19891105,    0,    0
237072,19891106,    0,    0
237072,19891107,    0,    0
237072,19891108,    0,    0
237072,19891109,    0,    0
237072,19891110,    0,    0
237072,19891111,    0,    0
237072,19891112,    0,    0
237072,19891113,    0,    0
237072,19891114,    0,    0
237072,19891115,    0,    0
237072,19891116,    0,    0
237072,19891117,    0,    0
237072,19891118,    0,    0
237072,19891119,    0,    0
237072,19891120,    0,    0
237072,19891121,    0,    0
237072,19891122,    0,    0
237072,19891123,    4,    0
237072,19891124,    5,    0
237072,19891125,    6,    0
237072,19891126,   10,    0
237072,19891127,   14,    0
237072,19891128,    4,    0
237072,19891129,    7,    0
237072,19891130,    4,    0
237072,19891201,    4,    0
237072,19891202,    4,    0
237072,19891203,    4,    0
237072,19891204,    3,    0
237072,19891205,    2,    0
237072,19891206,    0,    0
237072,19891207,    0,    0
237072,19891208,    0,    0
237072,19891209,    0,    0
237072,19891210,    5,    0
237072,19891211,    5,    0
237072,19891212,    4,    0
237072,19891213,    4,    0
237072,19891214,    0,    0
237072,19891215,    0,    0
237072,19891216,    0,    0
237072,19891217,    0,    0
237072,19891218,    0,    0
237072,19891219,    0,    0
237072,19891220,    0,    0
237072,19891221,    0,    0
237072,19891222,    0,    0
237072,19891223,    0,    0
237072,19891224,    0,    0
237072,19891225,    0,    0
237072,19891226,    0,    0
237072,19891227,    0,    0
237072,19891228,    0,    0
237072,19891229,    0,    0
237072,19891230,    0,    0
237072,19891231,    0,    0
237072,19900101,    0,    0
237072,19900102,    0,    0
237072,19900103,    1,    0
237072,19900104,    1,    0
237072,19900105,    1,    0
237072,19900106,    1,    0
237072,19900107,    0,    0
237072,19900108,    0,    0
237072,19900109,    0,    0
237072,19900110,    0,    0
237072,19900111,    0,    0
237072,19900112,    0,    0
237072,19900113,    0,    0
237072,19900114,    0,    0
237072,19900115,    0,    0
237072,19900116,    0,    0
237072,19900117,    0,    0
237072,19900118,    0,    0
237072,19900119,    0,    0
237072,19900120,    0,    0
237072,19900121,    0,    0
237072,19900122,    0,    0
237072,19900123,    0,    0
237072,19900124,    0,    0
237072,19900125,    0,    0
237072,19900126,    0,    0
237072,19900127,    0,    0
237072,19900128,    0,    0
237072,19900129,    0,    0
237072,19900130,    0,    0
237072,19900131,    0,    0
237072,19900201,    0,    0
237072,19900202,    0,    0
237072,19900203,    0,    0
237072,19900204,    0,    0
237072,19900205,    0,    0
237072,19900206,    0,    0
237072,19900207,    0,    0
237072,19900208,    0,    0
237072,19900209,    0,    0
237072,19900210,    0,    0
237072,19900211,    0,    0
237072,19900212,    0,    0
237072,19900213,    0,    0
237072,19900214,    0,    0
237072,19900215,    0,    0
237072,19900216,    4,    0
237072,19900217,    4,    0
237072,19900218,    0,    0
237072,19900219,    0,    0
237072,19900220,    0,    0
237072,19900221,    0,    0
237072,19900222,    0,    0
237072,19900223,    0,    0
237072,19900224,    0,    0
237072,19900225,    0,    0
237072,19900226,    0,    0
237072,19900227,    0,    0
237072,19900228,    0,    0
237072,19900301,    0,    0
237072,19900302,    0,    0
237072,19900303,    0,    0
237072,19900304,    0,    0
237072,19900305,    0,    0
237072,19900306,    0,    0
237072,19900307,    0,    0
237072,19900308,    0,    0
237072,19900309,    0,    0
237072,19900310,    0,    0
237072,19900311,    0,    0
237072,19900312,    0,    0
237072,19900313,    0,    0
237072,19900314,    0,    0
237072,19900315,    0,    0
237072,19900316,    0,    0
237072,19900317,    0,    0
237072,19900318,    0,    0
237072,19900319,    0,    0
237072,19900320,    0,    0
237072,19900321,    0,    0
237072,19900322,    0,    0
237072,19900323,    0,    0
237072,19900324,    0,    0
237072,19900325,    0,    0
237072,19900326,    0,    0
237072,19900327,    0,    0
237072,19900328,    0,    0
237072,19900329,    0,    0
237072,19900330,    0,    0
237072,19900331,    0,    0
237072,19900401,    0,    0
237072,19900402,    0,    0
237072,19900403,    0,    0
237072,19900404,    0,    0
237072,19900405,    0,    0
237072,19900406,    0,    0
237072,19900407,    0,    0
237072,19900408,   10,    0
237072,19900409,   13,    0
237072,19900410,    0,    0
237072,19900411,    0,    0
237072,19900412,    0,    0
237072,19900413,    0,    0
237072,19900414,    0,    0
237072,19900415,    0,    0
237072,19900416,    0,    0
237072,19900417,    0,    0
237072,19900418,    0,    0
237072,19900419,    0,    0
237072,19900420,    0,    0
237072,19900421,    0,    0
237072,19900422,    0,    0
237072,19900423,    0,    0
237072,19900424,    0,    0
237072,19900425,    0,    0
237072,19900426,    0,    0
237072,19900427,    0,    0
237072,19900428,    0,    0
237072,19900429,    0,    0
237072,19900430,    0,    0
237072,19900501,    0,    0
237072,19900502,    0,    0
237072,19900503,    0,    0
237072,19900504,    0,    0
237072,19900505,    0,    0
237072,19900506,    0,    0
237072,19900507,    0,    0
237072,19900508,    0,    0
237072,19900509,    0,    0
237072,19900510,    0,    0
237072,19900511,    0,    0
237072,19900512,    0,    0
237072,19900513,    0,    0
237072,19900514,    0,    0
237072,19900515,    0,    0
237072,19900516,    0,    0
237072,19900517,    0,    0
237072,19900518,    0,    0
237072,19900519,    0,    0
237072,19900520,    0,    0
237072,19900521,    0,    0
237072,19900522,    0,    0
237072,19900523,    0,    0
237072,19900524,    0,    0
237072,19900525,    0,    0
237072,19900526,    0,    0
237072,19900527,    0,    0
237072,19900528,    0,    0
237072,19900529,    0,    0
237072,19900530,    0,    0
237072,19900531,    0,    0
237072,19900601,    0,    0
237072,19900602,    0,    0
237072,19900603,    0,    0
237072,19900604,    0,    0
237072,19900605,    0,    0
237072,19900606,    0,    0
237072,19900607,    0,    0
237072,19900608,    0,    0
237072,19900609,    0,    0
237072,19900610,    0,    0
237072,19900611,    0,    0
237072,19900612,    0,    0
237072,19900613,    0,    0
237072,19900614,    0,    0
237072,19900615,    0,    0
237072,19900616,    0,    0
237072,19900617,    0,    0
237072,19900618,    0,    0
237072,19900619,    0,    0
237072,19900620,    0,    0
237072,19900621,    0,    0
237072,19900622,    0,    0
237072,19900623,    0,    0
237072,19900624,    0,    0
237072,19900625,    0,    0
237072,19900626,    0,    0
237072,19900627,    0,    0
237072,19900628,    0,    0
237072,19900629,    0,    0
237072,19900630,    0,    0
237072,19900701,    0,    0
237072,19900702,    0,    0
237072,19900703,    0,    0
237072,19900704,    0,    0
237072,19900705,    0,    0
237072,19900706,    0,    0
237072,19900707,    0,    0
237072,19900708,    0,    0
237072,19900709,    0,    0
237072,19900710,    0,    0
237072,19900711,    0,    0
237072,19900712,    0,    0
237072,19900713,    0,    0
237072,19900714,    0,    0
237072,19900715,    0,    0
237072,19900716,    0,    0
237072,19900717,    0,    0
237072,19900718,    0,    0
237072,19900719,    0,    0
237072,19900720,    0,    0
237072,19900721,    0,    0
237072,19900722,    0,    0
237072,19900723,    0,    0
237072,19900724,    0,    0
237072,19900725,    0,    0
237072,19900726,    0,    0
237072,19900727,    0,    0
237072,19900728,    0,    0
237072,19900729,    0,    0
237072,19900730,    0,    0
237072,19900731,    0,    0
237072,19900801,    0,    0
237072,19900802,    0,    0
237072,19900803,    0,    0
237072,19900804,    0,    0
237072,19900805,    0,    0
237072,19900806,    0,    0
237072,19900807,    0,    0
237072,19900808,    0,    0
237072,19900809,    0,    0
237072,19900810,    0,    0
237072,19900811,    0,    0
237072,19900812,    0,    0
237072,19900813,    0,    0
237072,19900814,    0,    0
237072,19900815,    0,    0
237072,19900816,    0,    0
237072,19900817,    0,    0
237072,19900818,    0,    0
237072,19900819,    0,    0
237072,19900820,    0,    0
237072,19900821,    0,    0
237072,19900822,    0,    0
237072,19900823,    0,    0
237072,19900824,    0,    0
237072,19900825,    0,    0
237072,19900826,    0,    0
237072,19900827,    0,    0
237072,19900828,    0,    0
237072,19900829,    0,    0
237072,19900830,    0,    0
237072,19900831,    0,    0
237072,19900901,    0,    0
237072,19900902,    0,    0
237072,19900903,    0,    0
237072,19900904,    0,    0
237072,19900905,    0,    0
237072,19900906,    0,    0
237072,19900907,    0,    0
237072,19900908,    0,    0
237072,19900909,    0,    0
237072,19900910,    0,    0
237072,19900911,    0,    0
237072,19900912,    0,    0
237072,19900913,    0,    0
237072,19900914,    0,    0
237072,19900915,    0,    0
237072,19900916,    0,    0
237072,19900917,    0,    0
237072,19900918,    0,    0
237072,19900919,    0,    0
237072,19900920,    0,    0
237072,19900921,    0,    0
237072,19900922,    0,    0
237072,19900923,    0,    0
237072,19900924,    0,    0
237072,19900925,    0,    0
237072,19900926,    0,    0
237072,19900927,    0,    0
237072,19900928,    0,    0
237072,19900929,    0,    0
237072,19900930,    0,    0
237072,19901001,    0,    0
237072,19901002,    0,    0
237072,19901003,    0,    0
237072,19901004,    0,    0
237072,19901005,    0,    0
237072,19901006,    0,    0
237072,19901007,    0,    0
237072,19901008,    0,    0
237072,19901009,    0,    0
237072,19901010,    0,    0
237072,19901011,    0,    0
237072,19901012,    0,    0
237072,19901013,    0,    0
237072,19901014,    0,    0
237072,19901015,    0,    0
237072,19901016,    0,    0
237072,19901017,    0,    0
237072,19901018,    0,    0
237072,19901019,    0,    0
237072,19901020,    0,    0
237072,19901021,    0,    0
237072,19901022,    0,    0
237072,19901023,    0,    0
237072,19901024,    0,    0
237072,19901025,    0,    0
237072,19901026,    0,    0
237072,19901027,    0,    0
237072,19901028,    0,    0
237072,19901029,    0,    0
237072,19901030,    0,    0
237072,19901031,    0,    0
237072,19901101,    0,    0
237072,19901102,    0,    0
237072,19901103,    0,    0
237072,19901104,    0,    0
237072,19901105,    0,    0
237072,19901106,    0,    0
237072,19901107,    0,    0
237072,19901108,    0,    0
237072,19901109,    0,    0
237072,19901110,    0,    0
237072,19901111,    0,    0
237072,19901112,    0,    0
237072,19901113,    0,    0
237072,19901114,    0,    0
237072,19901115,    0,    0
237072,19901116,    0,    0
237072,19901117,    0,    0
237072,19901118,    0,    0
237072,19901119,    0,    0
237072,19901120,    0,    0
237072,19901121,    0,    0
237072,19901122,    0,    0
237072,19901123,    0,    0
237072,19901124,    0,    0
237072,19901125,    0,    0
237072,19901126,    0,    0
237072,19901127,    0,    0
237072,19901128,    0,    0
237072,19901129,    0,    0
237072,19901130,    0,    0
237072,19901201,    0,    0
237072,19901202,    5,    0
237072,19901203,    5,    0
237072,19901204,    3,    0
237072,19901205,    4,    0
237072,19901206,    6,    0
237072,19901207,    7,    0
237072,19901208,    7,    0
237072,19901209,    7,    0
237072,19901210,    4,    0
237072,19901211,    0,    0
237072,19901212,    0,    0
237072,19901213,    0,    0
237072,19901214,    0,    0
237072,19901215,    0,    0
237072,19901216,    2,    0
237072,19901217,    4,    0
237072,19901218,    4,    0
237072,19901219,    3,    0
237072,19901220,    3,    0
237072,19901221,    3,    0
237072,19901222,    2,    0
237072,19901223,    2,    0
237072,19901224,    2,    0
237072,19901225,    2,    0
237072,19901226,    2,    0
237072,19901227,    2,    0
237072,19901228,    0,    0
237072,19901229,    0,    0
237072,19901230,    0,    0
237072,19901231,    0,    0
237072,19910101,    0,    0
237072,19910102,    0,    0
237072,19910103,    0,    0
237072,19910104,    0,    0
237072,19910105,    0,    0
237072,19910106,    0,    0
237072,19910107,    0,    0
237072,19910108,    0,    0
237072,19910109,    0,    0
237072,19910110,    0,    0
237072,19910111,    0,    0
237072,19910112,    0,    0
237072,19910113,    0,    0
237072,19910114,    0,    0
237072,19910115,    0,    0
237072,19910116,    0,    0
237072,19910117,    0,    0
237072,19910118,    0,    0
237072,19910119,    0,    0
237072,19910120,    0,    0
237072,19910121,    0,    0
237072,19910122,    0,    0
237072,19910123,    0,    0
237072,19910124,    0,    0
237072,19910125,    0,    0
237072,19910126,    0,    0
237072,19910127,    0,    0
237072,19910128,    2,    0
237072,19910129,    4,    0
237072,19910130,    5,    0
237072,19910131,    5,    0
237072,19910201,    5,    0
237072,19910202,    5,    0
237072,19910203,    5,    0
237072,19910204,    7,    0
237072,19910205,   10,    0
237072,19910206,   12,    0
237072,19910207,   12,    0
237072,19910208,   12,    0
237072,19910209,   15,    0
237072,19910210,   15,    0
237072,19910211,   13,    0
237072,19910212,   14,    0
237072,19910213,   21,    0
237072,19910214,   24,    0
237072,19910215,   24,    0
237072,19910216,   24,    0
237072,19910217,   27,    0
237072,19910218,   24,    0
237072,19910219,   24,    0
237072,19910220,   24,    0
237072,19910221,   23,    0
237072,19910222,   21,    0
237072,19910223,   18,    0
237072,19910224,   12,    0
237072,19910225,    7,    0
237072,19910226,    5,    0
237072,19910227,    0,    0
237072,19910228,    1,    0
237072,19910301,    1,    0
237072,19910302,    0,    0
237072,19910303,    0,    0
237072,19910304,    0,    0
237072,19910305,    0,    0
237072,19910306,    0,    0
237072,19910307,    0,    0
237072,19910308,    0,    0
237072,19910309,    0,    0
237072,19910310,    0,    0
237072,19910311,    0,    0
237072,19910312,    0,    0
237072,19910313,    0,    0
237072,19910314,    0,    0
237072,19910315,    0,    0
237072,19910316,    0,    0
237072,19910317,    0,    0
237072,19910318,    0,    0
237072,19910319,    0,    0
237072,19910320,    0,    0
237072,19910321,    0,    0
237072,19910322,    0,    0
237072,19910323,    0,    0
237072,19910324,    0,    0
237072,19910325,    0,    0
237072,19910326,    0,    0
237072,19910327,    0,    0
237072,19910328,    0,    0
237072,19910329,    1,    0
237072,19910330,    0,    0
237072,19910331,    0,    0
237072,19910401,    0,    0
237072,19910402,    0,    0
237072,19910403,    0,    0
237072,19910404,    0,    0
237072,19910405,    0,    0
237072,19910406,    0,    0
237072,19910407,    0,    0
237072,19910408,    0,    0
237072,19910409,    0,    0
237072,19910410,    0,    0
237072,19910411,    0,    0
237072,19910412,    0,    0
237072,19910413,    0,    0
237072,19910414,    0,    0
237072,19910415,    0,    0
237072,19910416,    0,    0
237072,19910417,    0,    0
237072,19910418,    0,    0
237072,19910419,    0,    0
237072,19910420,    0,    0
237072,19910421,    0,    0
237072,19910422,    0,    0
237072,19910423,    0,    0
237072,19910424,    0,    0
237072,19910425,    0,    0
237072,19910426,    0,    0
237072,19910427,    0,    0
237072,19910428,    0,    0
237072,19910429,    0,    0
237072,19910430,    0,    0
237072,19910501,    0,    0
237072,19910502,    0,    0
237072,19910503,    0,    0
237072,19910504,    0,    0
237072,19910505,    0,    0
237072,19910506,    0,    0
237072,19910507,    0,    0
237072,19910508,    0,    0
237072,19910509,    0,    0
237072,19910510,    0,    0
237072,19910511,    0,    0
237072,19910512,    0,    0
237072,19910513,    0,    0
237072,19910514,    0,    0
237072,19910515,    0,    0
237072,19910516,    0,    0
237072,19910517,    0,    0
237072,19910518,    0,    0
237072,19910519,    0,    0
237072,19910520,    0,    0
237072,19910521,    0,    0
237072,19910522,    0,    0
237072,19910523,    0,    0
237072,19910524,    0,    0
237072,19910525,    0,    0
237072,19910526,    0,    0
237072,19910527,    0,    0
237072,19910528,    0,    0
237072,19910529,    0,    0
237072,19910530,    0,    0
237072,19910531,    0,    0
237072,19910601,    0,    0
237072,19910602,    0,    0
237072,19910603,    0,    0
237072,19910604,    0,    0
237072,19910605,    0,    0
237072,19910606,    0,    0
237072,19910607,    0,    0
237072,19910608,    0,    0
237072,19910609,    0,    0
237072,19910610,    0,    0
237072,19910611,    0,    0
237072,19910612,    0,    0
237072,19910613,    0,    0
237072,19910614,    0,    0
237072,19910615,    0,    0
237072,19910616,    0,    0
237072,19910617,    0,    0
237072,19910618,    0,    0
237072,19910619,    0,    0
237072,19910620,    0,    0
237072,19910621,    0,    0
237072,19910622,    0,    0
237072,19910623,    0,    0
237072,19910624,    0,    0
237072,19910625,    0,    0
237072,19910626,    0,    0
237072,19910627,    0,    0
237072,19910628,    0,    0
237072,19910629,    0,    0
237072,19910630,    0,    0
237072,19910701,    0,    0
237072,19910702,    0,    0
237072,19910703,    0,    0
237072,19910704,    0,    0
237072,19910705,    0,    0
237072,19910706,    0,    0
237072,19910707,    0,    0
237072,19910708,    0,    0
237072,19910709,    0,    0
237072,19910710,    0,    0
237072,19910711,    0,    0
237072,19910712,    0,    0
237072,19910713,    0,    0
237072,19910714,    0,    0
237072,19910715,    0,    0
237072,19910716,    0,    0
237072,19910717,    0,    0
237072,19910718,    0,    0
237072,19910719,    0,    0
237072,19910720,    0,    0
237072,19910721,    0,    0
237072,19910722,    0,    0
237072,19910723,    0,    0
237072,19910724,    0,    0
237072,19910725,    0,    0
237072,19910726,    0,    0
237072,19910727,    0,    0
237072,19910728,    0,    0
237072,19910729,    0,    0
237072,19910730,    0,    0
237072,19910731,    0,    0
237072,19910801,    0,    0
237072,19910802,    0,    0
237072,19910803,    0,    0
237072,19910804,    0,    0
237072,19910805,    0,    0
237072,19910806,    0,    0
237072,19910807,    0,    0
237072,19910808,    0,    0
237072,19910809,    0,    0
237072,19910810,    0,    0
237072,19910811,    0,    0
237072,19910812,    0,    0
237072,19910813,    0,    0
237072,19910814,    0,    0
237072,19910815,    0,    0
237072,19910816,    0,    0
237072,19910817,    0,    0
237072,19910818,    0,    0
237072,19910819,    0,    0
237072,19910820,    0,    0
237072,19910821,    0,    0
237072,19910822,    0,    0
237072,19910823,    0,    0
237072,19910824,    0,    0
237072,19910825,    0,    0
237072,19910826,    0,    0
237072,19910827,    0,    0
237072,19910828,    0,    0
237072,19910829,    0,    0
237072,19910830,    0,    0
237072,19910831,    0,    0
237072,19910901,    0,    0
237072,19910902,    0,    0
237072,19910903,    0,    0
237072,19910904,    0,    0
237072,19910905,    0,    0
237072,19910906,    0,    0
237072,19910907,    0,    0
237072,19910908,    0,    0
237072,19910909,    0,    0
237072,19910910,    0,    0
237072,19910911,    0,    0
237072,19910912,    0,    0
237072,19910913,    0,    0
237072,19910914,    0,    0
237072,19910915,    0,    0
237072,19910916,    0,    0
237072,19910917,    0,    0
237072,19910918,    0,    0
237072,19910919,    0,    0
237072,19910920,    0,    0
237072,19910921,    0,    0
237072,19910922,    0,    0
237072,19910923,    0,    0
237072,19910924,    0,    0
237072,19910925,    0,    0
237072,19910926,    0,    0
237072,19910927,    0,    0
237072,19910928,    0,    0
237072,19910929,    0,    0
237072,19910930,    0,    0
237072,19911001,    0,    0
237072,19911002,    0,    0
237072,19911003,    0,    0
237072,19911004,    0,    0
237072,19911005,    0,    0
237072,19911006,    0,    0
237072,19911007,    0,    0
237072,19911008,    0,    0
237072,19911009,    0,    0
237072,19911010,    0,    0
237072,19911011,    0,    0
237072,19911012,    0,    0
237072,19911013,    0,    0
237072,19911014,    0,    0
237072,19911015,    0,    0
237072,19911016,    0,    0
237072,19911017,    0,    0
237072,19911018,    0,    0
237072,19911019,    0,    0
237072,19911020,    0,    0
237072,19911021,    0,    0
237072,19911022,    0,    0
237072,19911023,    0,    0
237072,19911024,    0,    0
237072,19911025,    0,    0
237072,19911026,    0,    0
237072,19911027,    0,    0
237072,19911028,    0,    0
237072,19911029,    0,    0
237072,19911030,    0,    0
237072,19911031,    0,    0
237072,19911101,    0,    0
237072,19911102,    0,    0
237072,19911103,    0,    0
237072,19911104,    0,    0
237072,19911105,    0,    0
237072,19911106,    0,    0
237072,19911107,    0,    0
237072,19911108,    0,    0
237072,19911109,    0,    0
237072,19911110,    0,    0
237072,19911111,    0,    0
237072,19911112,    0,    0
237072,19911113,    0,    0
237072,19911114,    0,    0
237072,19911115,    0,    0
237072,19911116,    0,    0
237072,19911117,    0,    0
237072,19911118,    0,    0
237072,19911119,    0,    0
237072,19911120,    0,    0
237072,19911121,    0,    0
237072,19911122,    0,    0
237072,19911123,    0,    0
237072,19911124,    0,    0
237072,19911125,    0,    0
237072,19911126,    0,    0
237072,19911127,    0,    0
237072,19911128,    0,    0
237072,19911129,    0,    0
237072,19911130,    0,    0
237072,19911201,    0,    0
237072,19911202,    0,    0
237072,19911203,    0,    0
237072,19911204,    0,    0
237072,19911205,    0,    0
237072,19911206,    3,    0
237072,19911207,    4,    0
237072,19911208,    4,    0
237072,19911209,    4,    0
237072,19911210,    4,    0
237072,19911211,    5,    0
237072,19911212,    5,    0
237072,19911213,    5,    0
237072,19911214,    5,    0
237072,19911215,    4,    0
237072,19911216,    0,    0
237072,19911217,    0,    0
237072,19911218,    0,    0
237072,19911219,    0,    0
237072,19911220,    0,    0
237072,19911221,    0,    0
237072,19911222,    4,    0
237072,19911223,    5,    0
237072,19911224,    0,    0
237072,19911225,    1,    0
237072,19911226,    1,    0
237072,19911227,    5,    0
237072,19911228,   22,    0
237072,19911229,   22,    0
237072,19911230,   11,    0
237072,19911231,    7,    0
237072,19920101,    7,    0
237072,19920102,    5,    0
237072,19920103,    0,    0
237072,19920104,    0,    0
237072,19920105,    0,    0
237072,19920106,    0,    0
237072,19920107,    0,    0
237072,19920108,    0,    0
237072,19920109,    0,    0
237072,19920110,    0,    0
237072,19920111,    0,    0
237072,19920112,    0,    0
237072,19920113,    0,    0
237072,19920114,    0,    0
237072,19920115,    0,    0
237072,19920116,    0,    0
237072,19920117,    0,    0
237072,19920118,    1,    0
237072,19920119,    2,    0
237072,19920120,    4,    0
237072,19920121,    4,    0
237072,19920122,    4,    0
237072,19920123,    4,    0
237072,19920124,    4,    0
237072,19920125,    4,    0
237072,19920126,    4,    0
237072,19920127,    4,    0
237072,19920128,    4,    0
237072,19920129,    4,    0
237072,19920130,    4,    0
237072,19920131,    3,    0
237072,19920201,    6,    0
237072,19920202,    5,    0
237072,19920203,    5,    0
237072,19920204,    4,    0
237072,19920205,    9,    0
237072,19920206,   12,    0
237072,19920207,   12,    0
237072,19920208,    0,    0
237072,19920209,    0,    0
237072,19920210,    0,    0
237072,19920211,    0,    0
237072,19920212,    0,    0
237072,19920213,    0,    0
237072,19920214,    0,    0
237072,19920215,    0,    0
237072,19920216,    0,    0
237072,19920217,    0,    0
237072,19920218,    0,    0
237072,19920219,    1,    0
237072,19920220,    1,    0
237072,19920221,    6,    0
237072,19920222,    6,    0
237072,19920223,    3,    0
237072,19920224,    0,    0
237072,19920225,    0,    0
237072,19920226,    0,    0
237072,19920227,    0,    0
237072,19920228,    0,    0
237072,19920229,    0,    0
237072,19920301,    0,    0
237072,19920302,    0,    0
237072,19920303,    0,    0
237072,19920304,    0,    0
237072,19920305,    0,    0
237072,19920306,    0,    0
237072,19920307,    0,    0
237072,19920308,    0,    0
237072,19920309,    0,    0
237072,19920310,    0,    0
237072,19920311,    0,    0
237072,19920312,    0,    0
237072,19920313,    0,    0
237072,19920314,    0,    0
237072,19920315,    0,    0
237072,19920316,    0,    0
237072,19920317,    0,    0
237072,19920318,    0,    0
237072,19920319,    0,    0
237072,19920320,    0,    0
237072,19920321,    0,    0
237072,19920322,    0,    0
237072,19920323,    0,    0
237072,19920324,    0,    0
237072,19920325,    0,    0
237072,19920326,    0,    0
237072,19920327,    0,    0
237072,19920328,    0,    0
237072,19920329,    0,    0
237072,19920330,    0,    0
237072,19920331,    0,    0
237072,19920401,    0,    0
237072,19920402,    0,    0
237072,19920403,    0,    0
237072,19920404,    0,    0
237072,19920405,    0,    0
237072,19920406,    0,    0
237072,19920407,    0,    0
237072,19920408,    0,    0
237072,19920409,    0,    0
237072,19920410,    0,    0
237072,19920411,    0,    0
237072,19920412,    0,    0
237072,19920413,    0,    0
237072,19920414,    0,    0
237072,19920415,    0,    0
237072,19920416,    0,    0
237072,19920417,    0,    0
237072,19920418,    0,    0
237072,19920419,    0,    0
237072,19920420,    0,    0
237072,19920421,    0,    0
237072,19920422,    0,    0
237072,19920423,    0,    0
237072,19920424,    0,    0
237072,19920425,    0,    0
237072,19920426,    0,    0
237072,19920427,    0,    0
237072,19920428,    0,    0
237072,19920429,    0,    0
237072,19920430,    0,    0
237072,19920501,    0,    0
237072,19920502,    0,    0
237072,19920503,    0,    0
237072,19920504,    0,    0
237072,19920505,    0,    0
237072,19920506,    0,    0
237072,19920507,    0,    0
237072,19920508,    0,    0
237072,19920509,    0,    0
237072,19920510,    0,    0
237072,19920511,    0,    0
237072,19920512,    0,    0
237072,19920513,    0,    0
237072,19920514,    0,    0
237072,19920515,    0,    0
237072,19920516,    0,    0
237072,19920517,    0,    0
237072,19920518,    0,    0
237072,19920519,    0,    0
237072,19920520,    0,    0
237072,19920521,    0,    0
237072,19920522,    0,    0
237072,19920523,    0,    0
237072,19920524,    0,    0
237072,19920525,    0,    0
