EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CIESZANOW (STAID: 24992).
Blended and updated with sources: 238347 238359 238371 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
238371,19850418,-9999,    9
238371,19850419,-9999,    9
238371,19850420,-9999,    9
238371,19850421,-9999,    9
238371,19850422,-9999,    9
238371,19850423,-9999,    9
238371,19850424,-9999,    9
238371,19850425,-9999,    9
238371,19850426,-9999,    9
238371,19850427,-9999,    9
238371,19850428,-9999,    9
238371,19850429,-9999,    9
238371,19850430,-9999,    9
238371,19850501,-9999,    9
238371,19850502,-9999,    9
238371,19850503,-9999,    9
238371,19850504,-9999,    9
238371,19850505,-9999,    9
238371,19850506,-9999,    9
238371,19850507,-9999,    9
238371,19850508,-9999,    9
238371,19850509,-9999,    9
238371,19850510,-9999,    9
238371,19850511,-9999,    9
238371,19850512,-9999,    9
238371,19850513,-9999,    9
238371,19850514,-9999,    9
238371,19850515,-9999,    9
238371,19850516,-9999,    9
238371,19850517,-9999,    9
238371,19850518,-9999,    9
238371,19850519,-9999,    9
238371,19850520,-9999,    9
238371,19850521,-9999,    9
238371,19850522,-9999,    9
238371,19850523,-9999,    9
238371,19850524,-9999,    9
238371,19850525,-9999,    9
238371,19850526,-9999,    9
238371,19850527,-9999,    9
238371,19850528,-9999,    9
238371,19850529,-9999,    9
238371,19850530,-9999,    9
238371,19850531,-9999,    9
238371,19850601,-9999,    9
238371,19850602,-9999,    9
238371,19850603,-9999,    9
238371,19850604,-9999,    9
238371,19850605,-9999,    9
238371,19850606,-9999,    9
238371,19850607,-9999,    9
238371,19850608,-9999,    9
238371,19850609,-9999,    9
238371,19850610,-9999,    9
238371,19850611,-9999,    9
238371,19850612,-9999,    9
238371,19850613,-9999,    9
238371,19850614,-9999,    9
238371,19850615,-9999,    9
238371,19850616,-9999,    9
238371,19850617,-9999,    9
238371,19850618,-9999,    9
238371,19850619,-9999,    9
238371,19850620,-9999,    9
238371,19850621,-9999,    9
238371,19850622,-9999,    9
238371,19850623,-9999,    9
238371,19850624,-9999,    9
238371,19850625,-9999,    9
238371,19850626,-9999,    9
238371,19850627,-9999,    9
238371,19850628,-9999,    9
238371,19850629,-9999,    9
238371,19850630,-9999,    9
238371,19850701,-9999,    9
238371,19850702,-9999,    9
238371,19850703,-9999,    9
238371,19850704,-9999,    9
238371,19850705,-9999,    9
238371,19850706,-9999,    9
238371,19850707,-9999,    9
238371,19850708,-9999,    9
238371,19850709,-9999,    9
238371,19850710,-9999,    9
238371,19850711,-9999,    9
238371,19850712,-9999,    9
238371,19850713,-9999,    9
238371,19850714,-9999,    9
238371,19850715,-9999,    9
238371,19850716,-9999,    9
238371,19850717,-9999,    9
238371,19850718,-9999,    9
238371,19850719,-9999,    9
238371,19850720,-9999,    9
238371,19850721,-9999,    9
238371,19850722,-9999,    9
238371,19850723,-9999,    9
238371,19850724,-9999,    9
238371,19850725,-9999,    9
238371,19850726,-9999,    9
238371,19850727,-9999,    9
238371,19850728,-9999,    9
238371,19850729,-9999,    9
238371,19850730,-9999,    9
238371,19850731,-9999,    9
238371,19850801,-9999,    9
238371,19850802,-9999,    9
238371,19850803,-9999,    9
238371,19850804,-9999,    9
238371,19850805,-9999,    9
238371,19850806,-9999,    9
238371,19850807,-9999,    9
238371,19850808,-9999,    9
238371,19850809,-9999,    9
238371,19850810,-9999,    9
238371,19850811,-9999,    9
238371,19850812,-9999,    9
238371,19850813,-9999,    9
238371,19850814,-9999,    9
238371,19850815,-9999,    9
238371,19850816,-9999,    9
238371,19850817,-9999,    9
238371,19850818,-9999,    9
238371,19850819,-9999,    9
238371,19850820,-9999,    9
238371,19850821,-9999,    9
238371,19850822,-9999,    9
238371,19850823,-9999,    9
238371,19850824,-9999,    9
238371,19850825,-9999,    9
238371,19850826,-9999,    9
238371,19850827,-9999,    9
238371,19850828,-9999,    9
238371,19850829,-9999,    9
238371,19850830,-9999,    9
238371,19850831,-9999,    9
238371,19850901,-9999,    9
238371,19850902,-9999,    9
238371,19850903,-9999,    9
238371,19850904,-9999,    9
238371,19850905,-9999,    9
238371,19850906,-9999,    9
238371,19850907,-9999,    9
238371,19850908,-9999,    9
238371,19850909,-9999,    9
238371,19850910,-9999,    9
238371,19850911,-9999,    9
238371,19850912,-9999,    9
238371,19850913,-9999,    9
238371,19850914,-9999,    9
238371,19850915,-9999,    9
238371,19850916,-9999,    9
238371,19850917,-9999,    9
238371,19850918,-9999,    9
238371,19850919,-9999,    9
238371,19850920,-9999,    9
238371,19850921,-9999,    9
238371,19850922,-9999,    9
238371,19850923,-9999,    9
238371,19850924,-9999,    9
238371,19850925,-9999,    9
238371,19850926,-9999,    9
238371,19850927,-9999,    9
238371,19850928,-9999,    9
238371,19850929,-9999,    9
238371,19850930,-9999,    9
238371,19851001,-9999,    9
238371,19851002,-9999,    9
238371,19851003,-9999,    9
238371,19851004,-9999,    9
238371,19851005,-9999,    9
238371,19851006,-9999,    9
238371,19851007,-9999,    9
238371,19851008,-9999,    9
238371,19851009,-9999,    9
238371,19851010,-9999,    9
238371,19851011,-9999,    9
238371,19851012,-9999,    9
238371,19851013,-9999,    9
238371,19851014,-9999,    9
238371,19851015,-9999,    9
238371,19851016,-9999,    9
238371,19851017,-9999,    9
238371,19851018,-9999,    9
238371,19851019,-9999,    9
238371,19851020,-9999,    9
238371,19851021,-9999,    9
238371,19851022,-9999,    9
238371,19851023,-9999,    9
238371,19851024,-9999,    9
238371,19851025,-9999,    9
238371,19851026,-9999,    9
238371,19851027,-9999,    9
238371,19851028,-9999,    9
238371,19851029,-9999,    9
238371,19851030,-9999,    9
238371,19851031,-9999,    9
238371,19851101,-9999,    9
238371,19851102,-9999,    9
238371,19851103,-9999,    9
238371,19851104,-9999,    9
238371,19851105,-9999,    9
238371,19851106,-9999,    9
238371,19851107,-9999,    9
238371,19851108,-9999,    9
238371,19851109,-9999,    9
238371,19851110,-9999,    9
238371,19851111,-9999,    9
238371,19851112,-9999,    9
238371,19851113,-9999,    9
238371,19851114,-9999,    9
238371,19851115,-9999,    9
238371,19851116,-9999,    9
238371,19851117,-9999,    9
238371,19851118,-9999,    9
238371,19851119,-9999,    9
238371,19851120,-9999,    9
238371,19851121,-9999,    9
238371,19851122,-9999,    9
238371,19851123,-9999,    9
238371,19851124,-9999,    9
238371,19851125,-9999,    9
238371,19851126,-9999,    9
238371,19851127,-9999,    9
238371,19851128,-9999,    9
238371,19851129,-9999,    9
238371,19851130,-9999,    9
238371,19851201,-9999,    9
238371,19851202,-9999,    9
238371,19851203,-9999,    9
238371,19851204,-9999,    9
238371,19851205,-9999,    9
238371,19851206,-9999,    9
238371,19851207,-9999,    9
238371,19851208,-9999,    9
238371,19851209,-9999,    9
238371,19851210,-9999,    9
238371,19851211,-9999,    9
238371,19851212,-9999,    9
238371,19851213,-9999,    9
238371,19851214,-9999,    9
238371,19851215,-9999,    9
238371,19851216,-9999,    9
238371,19851217,-9999,    9
238371,19851218,-9999,    9
238371,19851219,-9999,    9
238371,19851220,-9999,    9
238371,19851221,-9999,    9
238371,19851222,-9999,    9
238371,19851223,-9999,    9
238371,19851224,-9999,    9
238371,19851225,-9999,    9
238371,19851226,-9999,    9
238371,19851227,-9999,    9
238371,19851228,-9999,    9
238371,19851229,-9999,    9
238371,19851230,-9999,    9
238371,19851231,-9999,    9
238347,19860101,    8,    0
238347,19860102,    7,    0
238347,19860103,    8,    0
238347,19860104,    8,    0
238347,19860105,    7,    0
238347,19860106,    7,    0
238347,19860107,    8,    0
238347,19860108,    7,    0
238347,19860109,    8,    0
238347,19860110,    8,    0
238347,19860111,    7,    0
238347,19860112,    7,    0
238347,19860113,    8,    0
238347,19860114,    8,    0
238347,19860115,    8,    0
238347,19860116,    7,    0
238347,19860117,    8,    0
238347,19860118,    8,    0
238347,19860119,    8,    0
238347,19860120,    8,    0
238347,19860121,    7,    0
238347,19860122,    7,    0
238347,19860123,    7,    0
238347,19860124,    8,    0
238347,19860125,    8,    0
238347,19860126,    4,    0
238347,19860127,    7,    0
238347,19860128,    7,    0
238347,19860129,    7,    0
238347,19860130,    8,    0
238347,19860131,    8,    0
238347,19860201,    8,    0
238347,19860202,    8,    0
238347,19860203,    7,    0
238347,19860204,    7,    0
238347,19860205,    7,    0
238347,19860206,    7,    0
238347,19860207,    7,    0
238347,19860208,    7,    0
238347,19860209,    8,    0
238347,19860210,    7,    0
238347,19860211,    8,    0
238347,19860212,    7,    0
238347,19860213,    7,    0
238347,19860214,    7,    0
238347,19860215,    8,    0
238347,19860216,    7,    0
238347,19860217,    8,    0
238347,19860218,    8,    0
238347,19860219,    8,    0
238347,19860220,    8,    0
238347,19860221,    8,    0
238347,19860222,    7,    0
238347,19860223,    8,    0
238347,19860224,    7,    0
238347,19860225,    7,    0
238347,19860226,    7,    0
238347,19860227,    7,    0
238347,19860228,    7,    0
238347,19860301,    2,    0
238347,19860302,    4,    0
238347,19860303,    7,    0
238347,19860304,    8,    0
238347,19860305,    7,    0
238347,19860306,    7,    0
238347,19860307,    7,    0
238347,19860308,    7,    0
238347,19860309,    7,    0
238347,19860310,    8,    0
238347,19860311,    8,    0
238347,19860312,    8,    0
238347,19860313,    8,    0
238347,19860314,    8,    0
238347,19860315,    7,    0
238347,19860316,    7,    0
238347,19860317,    7,    0
238347,19860318,    7,    0
238347,19860319,    8,    0
238347,19860320,    7,    0
238347,19860321,    8,    0
238347,19860322,    8,    0
238347,19860323,    7,    0
238347,19860324,    7,    0
238347,19860325,    7,    0
238347,19860326,    7,    0
238347,19860327,    7,    0
238347,19860328,    6,    0
238347,19860329,    6,    0
238347,19860330,    7,    0
238347,19860331,    7,    0
238347,19860401,    7,    0
238347,19860402,    7,    0
238347,19860403,    7,    0
238347,19860404,    6,    0
238347,19860405,    7,    0
238347,19860406,    6,    0
238347,19860407,    6,    0
238347,19860408,    5,    0
238347,19860409,    5,    0
238347,19860410,    7,    0
238347,19860411,    7,    0
238347,19860412,    8,    0
238347,19860413,    7,    0
238347,19860414,    8,    0
238347,19860415,    8,    0
238347,19860416,    7,    0
238347,19860417,    8,    0
238347,19860418,    6,    0
238347,19860419,    7,    0
238347,19860420,    7,    0
238347,19860421,    6,    0
238347,19860422,    6,    0
238347,19860423,    5,    0
238347,19860424,    6,    0
238347,19860425,    5,    0
238347,19860426,    5,    0
238347,19860427,    5,    0
238347,19860428,    5,    0
238347,19860429,    6,    0
238347,19860430,    5,    0
238347,19860501,    5,    0
238347,19860502,    6,    0
238347,19860503,    6,    0
238347,19860504,    6,    0
238347,19860505,    5,    0
238347,19860506,    6,    0
238347,19860507,    5,    0
238347,19860508,    5,    0
238347,19860509,    7,    0
238347,19860510,    7,    0
238347,19860511,    7,    0
238347,19860512,    8,    0
238347,19860513,    7,    0
238347,19860514,    6,    0
238347,19860515,    5,    0
238347,19860516,    6,    0
238347,19860517,    7,    0
238347,19860518,    6,    0
238347,19860519,    6,    0
238347,19860520,    5,    0
238347,19860521,    5,    0
238347,19860522,    5,    0
238347,19860523,    6,    0
238347,19860524,    5,    0
238347,19860525,    6,    0
238347,19860526,    5,    0
238347,19860527,    5,    0
238347,19860528,    4,    0
238347,19860529,    6,    0
238347,19860530,    6,    0
238347,19860531,    8,    0
238347,19860601,    7,    0
238347,19860602,    8,    0
238347,19860603,    7,    0
238347,19860604,    5,    0
238347,19860605,    5,    0
238347,19860606,    8,    0
238347,19860607,    5,    0
238347,19860608,    5,    0
238347,19860609,    5,    0
238347,19860610,    5,    0
238347,19860611,    4,    0
238347,19860612,    6,    0
238347,19860613,    6,    0
238347,19860614,    6,    0
238347,19860615,    5,    0
238347,19860616,    4,    0
238347,19860617,    5,    0
238347,19860618,    5,    0
238347,19860619,    5,    0
238347,19860620,    4,    0
238347,19860621,    5,    0
238347,19860622,    5,    0
238347,19860623,    6,    0
238347,19860624,    6,    0
238347,19860625,    6,    0
238347,19860626,    7,    0
238347,19860627,    6,    0
238347,19860628,    7,    0
238347,19860629,    6,    0
238347,19860630,    6,    0
238347,19860701,    5,    0
238347,19860702,    5,    0
238347,19860703,    5,    0
238347,19860704,    4,    0
238347,19860705,    4,    0
238347,19860706,    5,    0
238347,19860707,    5,    0
238347,19860708,    8,    0
238347,19860709,    7,    0
238347,19860710,    6,    0
238347,19860711,    6,    0
238347,19860712,    6,    0
238347,19860713,    6,    0
238347,19860714,    5,    0
238347,19860715,    6,    0
238347,19860716,    5,    0
238347,19860717,    5,    0
238347,19860718,    6,    0
238347,19860719,    4,    0
238347,19860720,    6,    0
238347,19860721,    6,    0
238347,19860722,    5,    0
238347,19860723,    5,    0
238347,19860724,    5,    0
238347,19860725,    7,    0
238347,19860726,    7,    0
238347,19860727,    8,    0
238347,19860728,    6,    0
238347,19860729,    5,    0
238347,19860730,    5,    0
238347,19860731,    5,    0
238347,19860801,    5,    0
238347,19860802,    8,    0
238347,19860803,    6,    0
238347,19860804,    5,    0
238347,19860805,    4,    0
238347,19860806,    5,    0
238347,19860807,    5,    0
238347,19860808,    5,    0
238347,19860809,    5,    0
238347,19860810,    5,    0
238347,19860811,    5,    0
238347,19860812,    5,    0
238347,19860813,    7,    0
238347,19860814,    7,    0
238347,19860815,    5,    0
238347,19860816,    5,    0
238347,19860817,    6,    0
238347,19860818,    6,    0
238347,19860819,    8,    0
238347,19860820,    6,    0
238347,19860821,    7,    0
238347,19860822,    5,    0
238347,19860823,    6,    0
238347,19860824,    7,    0
238347,19860825,    7,    0
238347,19860826,    7,    0
238347,19860827,    6,    0
238347,19860828,    7,    0
238347,19860829,    6,    0
238347,19860830,    7,    0
238347,19860831,    7,    0
238347,19860901,    6,    0
238347,19860902,    7,    0
238347,19860903,    7,    0
238347,19860904,    6,    0
238347,19860905,    7,    0
238347,19860906,    7,    0
238347,19860907,    7,    0
238347,19860908,    7,    0
238347,19860909,    8,    0
238347,19860910,    8,    0
238347,19860911,    8,    0
238347,19860912,    7,    0
238347,19860913,    6,    0
238347,19860914,    7,    0
238347,19860915,    6,    0
238347,19860916,    6,    0
238347,19860917,    8,    0
238347,19860918,    7,    0
238347,19860919,    6,    0
238347,19860920,    8,    0
238347,19860921,    7,    0
238347,19860922,    6,    0
238347,19860923,    8,    0
238347,19860924,    7,    0
238347,19860925,    7,    0
238347,19860926,    6,    0
238347,19860927,    7,    0
238347,19860928,    6,    0
238347,19860929,    6,    0
238347,19860930,    6,    0
238347,19861001,    7,    0
238347,19861002,    6,    0
238347,19861003,    6,    0
238347,19861004,    7,    0
238347,19861005,    5,    0
238347,19861006,    6,    0
238347,19861007,    8,    0
238347,19861008,    7,    0
238347,19861009,    7,    0
238347,19861010,    7,    0
238347,19861011,    7,    0
238347,19861012,    6,    0
238347,19861013,    7,    0
238347,19861014,    6,    0
238347,19861015,    6,    0
238347,19861016,    6,    0
238347,19861017,    6,    0
238347,19861018,    7,    0
238347,19861019,    8,    0
238347,19861020,    8,    0
238347,19861021,    8,    0
238347,19861022,    6,    0
238347,19861023,    7,    0
238347,19861024,    8,    0
238347,19861025,    7,    0
238347,19861026,    7,    0
238347,19861027,    8,    0
238347,19861028,    8,    0
238347,19861029,    7,    0
238347,19861030,    8,    0
238347,19861031,    7,    0
238347,19861101,    4,    0
238347,19861102,    7,    0
238347,19861103,    8,    0
238347,19861104,    8,    0
238347,19861105,    8,    0
238347,19861106,    8,    0
238347,19861107,    7,    0
238347,19861108,    7,    0
238347,19861109,    7,    0
238347,19861110,    7,    0
238347,19861111,    7,    0
238347,19861112,    7,    0
238347,19861113,    8,    0
238347,19861114,    7,    0
238347,19861115,    7,    0
238347,19861116,    7,    0
238347,19861117,    8,    0
238347,19861118,    7,    0
238347,19861119,    7,    0
238347,19861120,    7,    0
238347,19861121,    8,    0
238347,19861122,    8,    0
238347,19861123,    7,    0
238347,19861124,    7,    0
238347,19861125,    7,    0
238347,19861126,    7,    0
238347,19861127,    7,    0
238347,19861128,    8,    0
238347,19861129,    7,    0
238347,19861130,    7,    0
238347,19861201,    7,    0
238347,19861202,    7,    0
238347,19861203,    7,    0
238347,19861204,    7,    0
238347,19861205,    7,    0
238347,19861206,    7,    0
238347,19861207,    7,    0
238347,19861208,    7,    0
238347,19861209,    7,    0
238347,19861210,    7,    0
238347,19861211,    7,    0
238347,19861212,    8,    0
238347,19861213,    8,    0
238347,19861214,    7,    0
238347,19861215,    8,    0
238347,19861216,    8,    0
238347,19861217,    8,    0
238347,19861218,    8,    0
238347,19861219,    7,    0
238347,19861220,    8,    0
238347,19861221,    8,    0
238347,19861222,    7,    0
238347,19861223,    7,    0
238347,19861224,    8,    0
238347,19861225,    7,    0
238347,19861226,    7,    0
238347,19861227,    7,    0
238347,19861228,    8,    0
238347,19861229,    8,    0
238347,19861230,    8,    0
238347,19861231,    8,    0
238347,19870101,    7,    0
238347,19870102,    7,    0
238347,19870103,    8,    0
238347,19870104,    8,    0
238347,19870105,    8,    0
238347,19870106,    7,    0
238347,19870107,    8,    0
238347,19870108,    7,    0
238347,19870109,    8,    0
238347,19870110,    8,    0
238347,19870111,    8,    0
238347,19870112,    8,    0
238347,19870113,    7,    0
238347,19870114,    7,    0
238347,19870115,    8,    0
238347,19870116,    8,    0
238347,19870117,    8,    0
238347,19870118,    7,    0
238347,19870119,    7,    0
238347,19870120,    7,    0
238347,19870121,    7,    0
238347,19870122,    8,    0
238347,19870123,    8,    0
238347,19870124,    8,    0
238347,19870125,    7,    0
238347,19870126,    8,    0
238347,19870127,    8,    0
238347,19870128,    7,    0
238347,19870129,    8,    0
238347,19870130,    7,    0
238347,19870131,    7,    0
238347,19870201,    7,    0
238347,19870202,    7,    0
238347,19870203,    7,    0
238347,19870204,    7,    0
238347,19870205,    7,    0
238347,19870206,    7,    0
238347,19870207,    7,    0
238347,19870208,    7,    0
238347,19870209,    7,    0
238347,19870210,    7,    0
238347,19870211,    7,    0
238347,19870212,    7,    0
238347,19870213,    8,    0
238347,19870214,    7,    0
238347,19870215,    7,    0
238347,19870216,    8,    0
238347,19870217,    8,    0
238347,19870218,    8,    0
238347,19870219,    8,    0
238347,19870220,    8,    0
238347,19870221,    8,    0
238347,19870222,    7,    0
238347,19870223,    8,    0
238347,19870224,    7,    0
238347,19870225,    6,    0
238347,19870226,    6,    0
238347,19870227,    7,    0
238347,19870228,    8,    0
238347,19870301,    7,    0
238347,19870302,    8,    0
238347,19870303,    7,    0
238347,19870304,    8,    0
238347,19870305,    8,    0
238347,19870306,    8,    0
238347,19870307,    8,    0
238347,19870308,    8,    0
238347,19870309,    8,    0
238347,19870310,    8,    0
238347,19870311,    8,    0
238347,19870312,    7,    0
238347,19870313,    7,    0
238347,19870314,    8,    0
238347,19870315,    8,    0
238347,19870316,    7,    0
238347,19870317,    7,    0
238347,19870318,    7,    0
238347,19870319,    8,    0
238347,19870320,    8,    0
238347,19870321,    8,    0
238347,19870322,    7,    0
238347,19870323,    8,    0
238347,19870324,    8,    0
238347,19870325,    8,    0
238347,19870326,    7,    0
238347,19870327,    8,    0
238347,19870328,    7,    0
238347,19870329,    8,    0
238347,19870330,    8,    0
238347,19870331,    8,    0
238347,19870401,    8,    0
238347,19870402,    7,    0
238347,19870403,    8,    0
238347,19870404,    7,    0
238347,19870405,    7,    0
238347,19870406,    7,    0
238347,19870407,    7,    0
238347,19870408,    6,    0
238347,19870409,    7,    0
238347,19870410,    7,    0
238347,19870411,    7,    0
238347,19870412,    7,    0
238347,19870413,    7,    0
238347,19870414,    7,    0
238347,19870415,    6,    0
238347,19870416,    7,    0
238347,19870417,    6,    0
238347,19870418,    6,    0
238347,19870419,    7,    0
238347,19870420,    7,    0
238347,19870421,    7,    0
238347,19870422,    7,    0
238347,19870423,    7,    0
238347,19870424,    7,    0
238347,19870425,    6,    0
238347,19870426,    8,    0
238347,19870427,    8,    0
238347,19870428,    7,    0
238347,19870429,    5,    0
238347,19870430,    5,    0
238347,19870501,    5,    0
238347,19870502,    5,    0
238347,19870503,    6,    0
238347,19870504,    6,    0
238347,19870505,    5,    0
238347,19870506,    6,    0
238347,19870507,    8,    0
238347,19870508,    7,    0
238347,19870509,    7,    0
238347,19870510,    6,    0
238347,19870511,    7,    0
238347,19870512,    7,    0
238347,19870513,    8,    0
238347,19870514,    8,    0
238347,19870515,    7,    0
238347,19870516,    8,    0
238347,19870517,    8,    0
238347,19870518,    8,    0
238347,19870519,    6,    0
238347,19870520,    7,    0
238347,19870521,    8,    0
238347,19870522,    8,    0
238347,19870523,    8,    0
238347,19870524,    7,    0
238347,19870525,    7,    0
238347,19870526,    6,    0
238347,19870527,    7,    0
238347,19870528,    6,    0
238347,19870529,    7,    0
238347,19870530,    6,    0
238347,19870531,    5,    0
238347,19870601,    7,    0
238347,19870602,    7,    0
238347,19870603,    7,    0
238347,19870604,    7,    0
238347,19870605,    7,    0
238347,19870606,    6,    0
238347,19870607,    6,    0
238347,19870608,    5,    0
238347,19870609,    6,    0
238347,19870610,    6,    0
238347,19870611,    7,    0
238347,19870612,    5,    0
238347,19870613,    5,    0
238347,19870614,    5,    0
238347,19870615,    5,    0
238347,19870616,    5,    0
238347,19870617,    8,    0
238347,19870618,    6,    0
238347,19870619,    7,    0
238347,19870620,    5,    0
238347,19870621,    5,    0
238347,19870622,    7,    0
238347,19870623,    6,    0
238347,19870624,    6,    0
238347,19870625,    6,    0
238347,19870626,    5,    0
238347,19870627,    5,    0
238347,19870628,    5,    0
238347,19870629,    5,    0
238347,19870630,    5,    0
238347,19870701,    4,    0
238347,19870702,    5,    0
238347,19870703,    5,    0
238347,19870704,    6,    0
238347,19870705,    5,    0
238347,19870706,    5,    0
238347,19870707,    4,    0
238347,19870708,    4,    0
238347,19870709,    4,    0
238347,19870710,    6,    0
238347,19870711,    5,    0
238347,19870712,    6,    0
238347,19870713,    5,    0
238347,19870714,    5,    0
238347,19870715,    6,    0
238347,19870716,    5,    0
238347,19870717,    4,    0
238347,19870718,    5,    0
238347,19870719,    3,    0
238347,19870720,    4,    0
238347,19870721,    5,    0
238347,19870722,    3,    0
238347,19870723,    4,    0
238347,19870724,    6,    0
238347,19870725,    5,    0
238347,19870726,    6,    0
238347,19870727,    6,    0
238347,19870728,    6,    0
238347,19870729,    5,    0
238347,19870730,    7,    0
238347,19870731,    5,    0
238347,19870801,    5,    0
238347,19870802,    5,    0
238347,19870803,    5,    0
238347,19870804,    5,    0
238347,19870805,    5,    0
238347,19870806,    6,    0
238347,19870807,    5,    0
238347,19870808,    5,    0
238347,19870809,    6,    0
238347,19870810,    7,    0
238347,19870811,    6,    0
238347,19870812,    7,    0
238347,19870813,    5,    0
238347,19870814,    5,    0
238347,19870815,    8,    0
238347,19870816,    7,    0
238347,19870817,    7,    0
238347,19870818,    5,    0
238347,19870819,    8,    0
238347,19870820,    8,    0
238347,19870821,    5,    0
238347,19870822,    6,    0
238347,19870823,    5,    0
238347,19870824,    6,    0
238347,19870825,    5,    0
238347,19870826,    5,    0
238347,19870827,    5,    0
238347,19870828,    6,    0
238347,19870829,    6,    0
238347,19870830,    5,    0
238347,19870831,    6,    0
238347,19870901,    6,    0
238347,19870902,    6,    0
238347,19870903,    5,    0
238347,19870904,    6,    0
238347,19870905,    6,    0
238347,19870906,    5,    0
238347,19870907,    8,    0
238347,19870908,    8,    0
238347,19870909,    8,    0
238347,19870910,    7,    0
238347,19870911,    7,    0
238347,19870912,    7,    0
238347,19870913,    6,    0
238347,19870914,    6,    0
238347,19870915,    6,    0
238347,19870916,    6,    0
238347,19870917,    6,    0
238347,19870918,    7,    0
238347,19870919,    7,    0
238347,19870920,    8,    0
238347,19870921,    7,    0
238347,19870922,    6,    0
238347,19870923,    6,    0
238347,19870924,    6,    0
238347,19870925,    7,    0
238347,19870926,    8,    0
238347,19870927,    7,    0
238347,19870928,    8,    0
238347,19870929,    7,    0
238347,19870930,    7,    0
238347,19871001,    7,    0
238347,19871002,    7,    0
238347,19871003,    7,    0
238347,19871004,    7,    0
238347,19871005,    7,    0
238347,19871006,    7,    0
238347,19871007,    7,    0
238347,19871008,    7,    0
238347,19871009,    7,    0
238347,19871010,    8,    0
238347,19871011,    7,    0
238347,19871012,    6,    0
238347,19871013,    7,    0
238347,19871014,    8,    0
238347,19871015,    7,    0
238347,19871016,    7,    0
238347,19871017,    7,    0
238347,19871018,    7,    0
238347,19871019,    8,    0
238347,19871020,    8,    0
238347,19871021,    7,    0
238347,19871022,    7,    0
238347,19871023,    7,    0
238347,19871024,    6,    0
238347,19871025,    7,    0
238347,19871026,    8,    0
238347,19871027,    8,    0
238347,19871028,    8,    0
238347,19871029,    7,    0
238347,19871030,    7,    0
238347,19871031,    7,    0
238347,19871101,    7,    0
238347,19871102,    7,    0
238347,19871103,    8,    0
238347,19871104,    7,    0
238347,19871105,    7,    0
238347,19871106,    7,    0
238347,19871107,    7,    0
238347,19871108,    7,    0
238347,19871109,    8,    0
238347,19871110,    8,    0
238347,19871111,    8,    0
238347,19871112,    7,    0
238347,19871113,    7,    0
238347,19871114,    8,    0
238347,19871115,    7,    0
238347,19871116,    8,    0
238347,19871117,    7,    0
238347,19871118,    8,    0
238347,19871119,    8,    0
238347,19871120,    7,    0
238347,19871121,    7,    0
238347,19871122,    8,    0
238347,19871123,    8,    0
238347,19871124,    8,    0
238347,19871125,    7,    0
238347,19871126,    7,    0
238347,19871127,    8,    0
238347,19871128,    7,    0
238347,19871129,    8,    0
238347,19871130,    8,    0
238347,19871201,    8,    0
238347,19871202,    8,    0
238347,19871203,    8,    0
238347,19871204,    4,    0
238347,19871205,    1,    0
238347,19871206,    8,    0
238347,19871207,    8,    0
238347,19871208,    2,    0
238347,19871209,    8,    0
238347,19871210,    6,    0
238347,19871211,    7,    0
238347,19871212,    7,    0
238347,19871213,    4,    0
238347,19871214,    2,    0
238347,19871215,    8,    0
238347,19871216,    3,    0
238347,19871217,    8,    0
238347,19871218,    4,    0
238347,19871219,    8,    0
238347,19871220,    8,    0
238347,19871221,    8,    0
238347,19871222,    8,    0
238347,19871223,    8,    0
238347,19871224,    8,    0
238347,19871225,    8,    0
238347,19871226,    4,    0
238347,19871227,    8,    0
238347,19871228,    8,    0
238347,19871229,    8,    0
238347,19871230,    8,    0
238347,19871231,    5,    0
238347,19880101,    5,    0
238347,19880102,    4,    0
238347,19880103,    5,    0
238347,19880104,    2,    0
238347,19880105,    4,    0
238347,19880106,    1,    0
238347,19880107,    8,    0
238347,19880108,    4,    0
238347,19880109,    8,    0
238347,19880110,    8,    0
238347,19880111,    6,    0
238347,19880112,    8,    0
238347,19880113,    3,    0
238347,19880114,    0,    0
238347,19880115,    0,    0
238347,19880116,    1,    0
238347,19880117,    4,    0
238347,19880118,    8,    0
238347,19880119,    8,    0
238347,19880120,    1,    0
238347,19880121,    5,    0
238347,19880122,    4,    0
238347,19880123,    8,    0
238347,19880124,    8,    0
238347,19880125,    8,    0
238347,19880126,    8,    0
238347,19880127,    8,    0
238347,19880128,    8,    0
238347,19880129,    8,    0
238347,19880130,    8,    0
238347,19880131,    8,    0
238347,19880201,    0,    0
238347,19880202,    8,    0
238347,19880203,    8,    0
238347,19880204,    0,    0
238347,19880205,    5,    0
238347,19880206,    4,    0
