EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RACIBORZ (STAID: 928).
Blended and updated with sources: 240597 912540 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240597,19890527,    0,    0
240597,19890528,    0,    0
240597,19890529,    0,    0
240597,19890530,    0,    0
240597,19890531,    0,    0
240597,19890601,    0,    0
240597,19890602,    0,    0
240597,19890603,    0,    0
240597,19890604,    0,    0
240597,19890605,    0,    0
240597,19890606,    0,    0
240597,19890607,    0,    0
240597,19890608,    0,    0
240597,19890609,    0,    0
240597,19890610,    0,    0
240597,19890611,    0,    0
240597,19890612,    0,    0
240597,19890613,    0,    0
240597,19890614,    0,    0
240597,19890615,    0,    0
240597,19890616,    0,    0
240597,19890617,    0,    0
240597,19890618,    0,    0
240597,19890619,    0,    0
240597,19890620,    0,    0
240597,19890621,    0,    0
240597,19890622,    0,    0
240597,19890623,    0,    0
240597,19890624,    0,    0
240597,19890625,    0,    0
240597,19890626,    0,    0
240597,19890627,    0,    0
240597,19890628,    0,    0
240597,19890629,    0,    0
240597,19890630,    0,    0
240597,19890701,    0,    0
240597,19890702,    0,    0
240597,19890703,    0,    0
240597,19890704,    0,    0
240597,19890705,    0,    0
240597,19890706,    0,    0
240597,19890707,    0,    0
240597,19890708,    0,    0
240597,19890709,    0,    0
240597,19890710,    0,    0
240597,19890711,    0,    0
240597,19890712,    0,    0
240597,19890713,    0,    0
240597,19890714,    0,    0
240597,19890715,    0,    0
240597,19890716,    0,    0
240597,19890717,    0,    0
240597,19890718,    0,    0
240597,19890719,    0,    0
240597,19890720,    0,    0
240597,19890721,    0,    0
240597,19890722,    0,    0
240597,19890723,    0,    0
240597,19890724,    0,    0
240597,19890725,    0,    0
240597,19890726,    0,    0
240597,19890727,    0,    0
240597,19890728,    0,    0
240597,19890729,    0,    0
240597,19890730,    0,    0
240597,19890731,    0,    0
240597,19890801,    0,    0
240597,19890802,    0,    0
240597,19890803,    0,    0
240597,19890804,    0,    0
240597,19890805,    0,    0
240597,19890806,    0,    0
240597,19890807,    0,    0
240597,19890808,    0,    0
240597,19890809,    0,    0
240597,19890810,    0,    0
240597,19890811,    0,    0
240597,19890812,    0,    0
240597,19890813,    0,    0
240597,19890814,    0,    0
240597,19890815,    0,    0
240597,19890816,    0,    0
240597,19890817,    0,    0
240597,19890818,    0,    0
240597,19890819,    0,    0
240597,19890820,    0,    0
240597,19890821,    0,    0
240597,19890822,    0,    0
240597,19890823,    0,    0
240597,19890824,    0,    0
240597,19890825,    0,    0
240597,19890826,    0,    0
240597,19890827,    0,    0
240597,19890828,    0,    0
240597,19890829,    0,    0
240597,19890830,    0,    0
240597,19890831,    0,    0
240597,19890901,    0,    0
240597,19890902,    0,    0
240597,19890903,    0,    0
240597,19890904,    0,    0
240597,19890905,    0,    0
240597,19890906,    0,    0
240597,19890907,    0,    0
240597,19890908,    0,    0
240597,19890909,    0,    0
240597,19890910,    0,    0
240597,19890911,    0,    0
240597,19890912,    0,    0
240597,19890913,    0,    0
240597,19890914,    0,    0
240597,19890915,    0,    0
240597,19890916,    0,    0
240597,19890917,    0,    0
240597,19890918,    0,    0
240597,19890919,    0,    0
240597,19890920,    0,    0
240597,19890921,    0,    0
240597,19890922,    0,    0
240597,19890923,    0,    0
240597,19890924,    0,    0
240597,19890925,    0,    0
240597,19890926,    0,    0
240597,19890927,    0,    0
240597,19890928,    0,    0
240597,19890929,    0,    0
240597,19890930,    0,    0
240597,19891001,    0,    0
240597,19891002,    0,    0
240597,19891003,    0,    0
240597,19891004,    0,    0
240597,19891005,    0,    0
240597,19891006,    0,    0
240597,19891007,    0,    0
240597,19891008,    0,    0
240597,19891009,    0,    0
240597,19891010,    0,    0
240597,19891011,    0,    0
240597,19891012,    0,    0
240597,19891013,    0,    0
240597,19891014,    0,    0
240597,19891015,    0,    0
240597,19891016,    0,    0
240597,19891017,    0,    0
240597,19891018,    0,    0
240597,19891019,    0,    0
240597,19891020,    0,    0
240597,19891021,    0,    0
240597,19891022,    0,    0
240597,19891023,    0,    0
240597,19891024,    0,    0
240597,19891025,    0,    0
240597,19891026,    0,    0
240597,19891027,    0,    0
240597,19891028,    0,    0
240597,19891029,    0,    0
240597,19891030,    0,    0
240597,19891031,    0,    0
240597,19891101,    0,    0
240597,19891102,    0,    0
240597,19891103,    0,    0
240597,19891104,    0,    0
240597,19891105,    0,    0
240597,19891106,    0,    0
240597,19891107,    0,    0
240597,19891108,    0,    0
240597,19891109,    0,    0
240597,19891110,    0,    0
240597,19891111,    0,    0
240597,19891112,    0,    0
240597,19891113,    0,    0
240597,19891114,    0,    0
240597,19891115,    0,    0
240597,19891116,    0,    0
240597,19891117,    0,    0
240597,19891118,    0,    0
240597,19891119,    0,    0
240597,19891120,    0,    0
240597,19891121,    0,    0
240597,19891122,    0,    0
240597,19891123,    5,    0
240597,19891124,    5,    0
240597,19891125,    3,    0
240597,19891126,    3,    0
240597,19891127,    5,    0
240597,19891128,    0,    0
240597,19891129,    3,    0
240597,19891130,    1,    0
240597,19891201,    1,    0
240597,19891202,    1,    0
240597,19891203,    1,    0
240597,19891204,    1,    0
240597,19891205,    0,    0
240597,19891206,    0,    0
240597,19891207,    0,    0
240597,19891208,    0,    0
240597,19891209,    1,    0
240597,19891210,    7,    0
240597,19891211,    7,    0
240597,19891212,    4,    0
240597,19891213,    3,    0
240597,19891214,    0,    0
240597,19891215,    0,    0
240597,19891216,    0,    0
240597,19891217,    0,    0
240597,19891218,    0,    0
240597,19891219,    0,    0
240597,19891220,    0,    0
240597,19891221,    0,    0
240597,19891222,    0,    0
240597,19891223,    0,    0
240597,19891224,    0,    0
240597,19891225,    0,    0
240597,19891226,    0,    0
240597,19891227,    0,    0
240597,19891228,    0,    0
240597,19891229,    0,    0
240597,19891230,    0,    0
240597,19891231,    0,    0
240597,19900101,    0,    0
240597,19900102,    0,    0
240597,19900103,    0,    0
240597,19900104,    0,    0
240597,19900105,    0,    0
240597,19900106,    0,    0
240597,19900107,    0,    0
240597,19900108,    0,    0
240597,19900109,    0,    0
240597,19900110,    0,    0
240597,19900111,    0,    0
240597,19900112,    0,    0
240597,19900113,    0,    0
240597,19900114,    0,    0
240597,19900115,    0,    0
240597,19900116,    0,    0
240597,19900117,    0,    0
240597,19900118,    0,    0
240597,19900119,    0,    0
240597,19900120,    0,    0
240597,19900121,    0,    0
240597,19900122,    0,    0
240597,19900123,    0,    0
240597,19900124,    0,    0
240597,19900125,    0,    0
240597,19900126,    0,    0
240597,19900127,    0,    0
240597,19900128,    0,    0
240597,19900129,    0,    0
240597,19900130,    0,    0
240597,19900131,    0,    0
240597,19900201,    0,    0
240597,19900202,    0,    0
240597,19900203,    0,    0
240597,19900204,    0,    0
240597,19900205,    0,    0
240597,19900206,    0,    0
240597,19900207,    0,    0
240597,19900208,    0,    0
240597,19900209,    0,    0
240597,19900210,    0,    0
240597,19900211,    0,    0
240597,19900212,    0,    0
240597,19900213,    0,    0
240597,19900214,    0,    0
240597,19900215,    0,    0
240597,19900216,    4,    0
240597,19900217,    1,    0
240597,19900218,    0,    0
240597,19900219,    0,    0
240597,19900220,    0,    0
240597,19900221,    0,    0
240597,19900222,    0,    0
240597,19900223,    0,    0
240597,19900224,    0,    0
240597,19900225,    0,    0
240597,19900226,    0,    0
240597,19900227,    0,    0
240597,19900228,    0,    0
240597,19900301,    0,    0
240597,19900302,    0,    0
240597,19900303,    0,    0
240597,19900304,    1,    0
240597,19900305,    0,    0
240597,19900306,    0,    0
240597,19900307,    0,    0
240597,19900308,    0,    0
240597,19900309,    0,    0
240597,19900310,    0,    0
240597,19900311,    0,    0
240597,19900312,    0,    0
240597,19900313,    0,    0
240597,19900314,    0,    0
240597,19900315,    0,    0
240597,19900316,    0,    0
240597,19900317,    0,    0
240597,19900318,    0,    0
240597,19900319,    0,    0
240597,19900320,    0,    0
240597,19900321,    0,    0
240597,19900322,    0,    0
240597,19900323,    0,    0
240597,19900324,    0,    0
240597,19900325,    0,    0
240597,19900326,    0,    0
240597,19900327,    0,    0
240597,19900328,    0,    0
240597,19900329,    0,    0
240597,19900330,    0,    0
240597,19900331,    0,    0
240597,19900401,    0,    0
240597,19900402,    0,    0
240597,19900403,    0,    0
240597,19900404,    0,    0
240597,19900405,    0,    0
240597,19900406,    0,    0
240597,19900407,    0,    0
240597,19900408,    0,    0
240597,19900409,    0,    0
240597,19900410,    0,    0
240597,19900411,    0,    0
240597,19900412,    0,    0
240597,19900413,    0,    0
240597,19900414,    0,    0
240597,19900415,    0,    0
240597,19900416,    0,    0
240597,19900417,    0,    0
240597,19900418,    0,    0
240597,19900419,    0,    0
240597,19900420,    0,    0
240597,19900421,    0,    0
240597,19900422,    0,    0
240597,19900423,    0,    0
240597,19900424,    0,    0
240597,19900425,    0,    0
240597,19900426,    0,    0
240597,19900427,    0,    0
240597,19900428,    0,    0
240597,19900429,    0,    0
240597,19900430,    0,    0
240597,19900501,    0,    0
240597,19900502,    0,    0
240597,19900503,    0,    0
240597,19900504,    0,    0
240597,19900505,    0,    0
240597,19900506,    0,    0
240597,19900507,    0,    0
240597,19900508,    0,    0
240597,19900509,    0,    0
240597,19900510,    0,    0
240597,19900511,    0,    0
240597,19900512,    0,    0
240597,19900513,    0,    0
240597,19900514,    0,    0
240597,19900515,    0,    0
240597,19900516,    0,    0
240597,19900517,    0,    0
240597,19900518,    0,    0
240597,19900519,    0,    0
240597,19900520,    0,    0
240597,19900521,    0,    0
240597,19900522,    0,    0
240597,19900523,    0,    0
240597,19900524,    0,    0
240597,19900525,    0,    0
240597,19900526,    0,    0
240597,19900527,    0,    0
240597,19900528,    0,    0
240597,19900529,    0,    0
240597,19900530,    0,    0
240597,19900531,    0,    0
240597,19900601,    0,    0
240597,19900602,    0,    0
240597,19900603,    0,    0
240597,19900604,    0,    0
240597,19900605,    0,    0
240597,19900606,    0,    0
240597,19900607,    0,    0
240597,19900608,    0,    0
240597,19900609,    0,    0
240597,19900610,    0,    0
240597,19900611,    0,    0
240597,19900612,    0,    0
240597,19900613,    0,    0
240597,19900614,    0,    0
240597,19900615,    0,    0
240597,19900616,    0,    0
240597,19900617,    0,    0
240597,19900618,    0,    0
240597,19900619,    0,    0
240597,19900620,    0,    0
240597,19900621,    0,    0
240597,19900622,    0,    0
240597,19900623,    0,    0
240597,19900624,    0,    0
240597,19900625,    0,    0
240597,19900626,    0,    0
240597,19900627,    0,    0
240597,19900628,    0,    0
240597,19900629,    0,    0
240597,19900630,    0,    0
240597,19900701,    0,    0
240597,19900702,    0,    0
240597,19900703,    0,    0
240597,19900704,    0,    0
240597,19900705,    0,    0
240597,19900706,    0,    0
240597,19900707,    0,    0
240597,19900708,    0,    0
240597,19900709,    0,    0
240597,19900710,    0,    0
240597,19900711,    0,    0
240597,19900712,    0,    0
240597,19900713,    0,    0
240597,19900714,    0,    0
240597,19900715,    0,    0
240597,19900716,    0,    0
240597,19900717,    0,    0
240597,19900718,    0,    0
240597,19900719,    0,    0
240597,19900720,    0,    0
240597,19900721,    0,    0
240597,19900722,    0,    0
240597,19900723,    0,    0
240597,19900724,    0,    0
240597,19900725,    0,    0
240597,19900726,    0,    0
240597,19900727,    0,    0
240597,19900728,    0,    0
240597,19900729,    0,    0
240597,19900730,    0,    0
240597,19900731,    0,    0
240597,19900801,    0,    0
240597,19900802,    0,    0
240597,19900803,    0,    0
240597,19900804,    0,    0
240597,19900805,    0,    0
240597,19900806,    0,    0
240597,19900807,    0,    0
240597,19900808,    0,    0
240597,19900809,    0,    0
240597,19900810,    0,    0
240597,19900811,    0,    0
240597,19900812,    0,    0
240597,19900813,    0,    0
240597,19900814,    0,    0
240597,19900815,    0,    0
240597,19900816,    0,    0
240597,19900817,    0,    0
240597,19900818,    0,    0
240597,19900819,    0,    0
240597,19900820,    0,    0
240597,19900821,    0,    0
240597,19900822,    0,    0
240597,19900823,    0,    0
240597,19900824,    0,    0
240597,19900825,    0,    0
240597,19900826,    0,    0
240597,19900827,    0,    0
240597,19900828,    0,    0
240597,19900829,    0,    0
240597,19900830,    0,    0
240597,19900831,    0,    0
240597,19900901,    0,    0
240597,19900902,    0,    0
240597,19900903,    0,    0
240597,19900904,    0,    0
240597,19900905,    0,    0
240597,19900906,    0,    0
240597,19900907,    0,    0
240597,19900908,    0,    0
240597,19900909,    0,    0
240597,19900910,    0,    0
240597,19900911,    0,    0
240597,19900912,    0,    0
240597,19900913,    0,    0
240597,19900914,    0,    0
240597,19900915,    0,    0
240597,19900916,    0,    0
240597,19900917,    0,    0
240597,19900918,    0,    0
240597,19900919,    0,    0
240597,19900920,    0,    0
240597,19900921,    0,    0
240597,19900922,    0,    0
240597,19900923,    0,    0
240597,19900924,    0,    0
240597,19900925,    0,    0
240597,19900926,    0,    0
240597,19900927,    0,    0
240597,19900928,    0,    0
240597,19900929,    0,    0
240597,19900930,    0,    0
240597,19901001,    0,    0
240597,19901002,    0,    0
240597,19901003,    0,    0
240597,19901004,    0,    0
240597,19901005,    0,    0
240597,19901006,    0,    0
240597,19901007,    0,    0
240597,19901008,    0,    0
240597,19901009,    0,    0
240597,19901010,    0,    0
240597,19901011,    0,    0
240597,19901012,    0,    0
240597,19901013,    0,    0
240597,19901014,    0,    0
240597,19901015,    0,    0
240597,19901016,    0,    0
240597,19901017,    0,    0
240597,19901018,    0,    0
240597,19901019,    0,    0
240597,19901020,    0,    0
240597,19901021,    0,    0
240597,19901022,    0,    0
240597,19901023,    0,    0
240597,19901024,    0,    0
240597,19901025,    0,    0
240597,19901026,    0,    0
240597,19901027,    0,    0
240597,19901028,    0,    0
240597,19901029,    0,    0
240597,19901030,    0,    0
240597,19901031,    0,    0
240597,19901101,    0,    0
240597,19901102,    0,    0
240597,19901103,    0,    0
240597,19901104,    0,    0
240597,19901105,    0,    0
240597,19901106,    0,    0
240597,19901107,    0,    0
240597,19901108,    0,    0
240597,19901109,    0,    0
240597,19901110,    0,    0
240597,19901111,    0,    0
240597,19901112,    0,    0
240597,19901113,    0,    0
240597,19901114,    0,    0
240597,19901115,    0,    0
240597,19901116,    0,    0
240597,19901117,    0,    0
240597,19901118,    0,    0
240597,19901119,    0,    0
240597,19901120,    0,    0
240597,19901121,    0,    0
240597,19901122,    0,    0
240597,19901123,    0,    0
240597,19901124,    0,    0
240597,19901125,    0,    0
240597,19901126,    0,    0
240597,19901127,    0,    0
240597,19901128,    0,    0
240597,19901129,    0,    0
240597,19901130,    0,    0
240597,19901201,    0,    0
240597,19901202,   10,    0
240597,19901203,   10,    0
240597,19901204,    9,    0
240597,19901205,    8,    0
240597,19901206,    7,    0
240597,19901207,    6,    0
240597,19901208,    5,    0
240597,19901209,    5,    0
240597,19901210,    5,    0
240597,19901211,    3,    0
240597,19901212,    0,    0
240597,19901213,    0,    0
240597,19901214,    0,    0
240597,19901215,    0,    0
240597,19901216,    0,    0
240597,19901217,    0,    0
240597,19901218,    1,    0
240597,19901219,    2,    0
240597,19901220,    3,    0
240597,19901221,    2,    0
240597,19901222,    1,    0
240597,19901223,    0,    0
240597,19901224,    0,    0
240597,19901225,    0,    0
240597,19901226,    0,    0
240597,19901227,    0,    0
240597,19901228,    0,    0
240597,19901229,    0,    0
240597,19901230,    0,    0
240597,19901231,    0,    0
240597,19910101,    0,    0
240597,19910102,    0,    0
240597,19910103,    0,    0
240597,19910104,    0,    0
240597,19910105,    0,    0
240597,19910106,    0,    0
240597,19910107,    0,    0
240597,19910108,    0,    0
240597,19910109,    0,    0
240597,19910110,    0,    0
240597,19910111,    0,    0
240597,19910112,    0,    0
240597,19910113,    0,    0
240597,19910114,    0,    0
240597,19910115,    0,    0
240597,19910116,    0,    0
240597,19910117,    0,    0
240597,19910118,    0,    0
240597,19910119,    0,    0
240597,19910120,    0,    0
240597,19910121,    0,    0
240597,19910122,    0,    0
240597,19910123,    0,    0
240597,19910124,    0,    0
240597,19910125,    0,    0
240597,19910126,    0,    0
240597,19910127,    0,    0
240597,19910128,    0,    0
240597,19910129,    0,    0
240597,19910130,    5,    0
240597,19910131,    4,    0
240597,19910201,    4,    0
240597,19910202,    3,    0
240597,19910203,    2,    0
240597,19910204,    2,    0
240597,19910205,    4,    0
240597,19910206,   10,    0
240597,19910207,   10,    0
240597,19910208,    9,    0
240597,19910209,   12,    0
240597,19910210,   11,    0
240597,19910211,    5,    0
240597,19910212,    5,    0
240597,19910213,    9,    0
240597,19910214,   15,    0
240597,19910215,   15,    0
240597,19910216,   14,    0
240597,19910217,   17,    0
240597,19910218,   14,    0
240597,19910219,   14,    0
240597,19910220,   13,    0
240597,19910221,   10,    0
240597,19910222,    8,    0
240597,19910223,    7,    0
240597,19910224,    2,    0
240597,19910225,    0,    0
240597,19910226,    0,    0
240597,19910227,    0,    0
240597,19910228,    0,    0
240597,19910301,    0,    0
240597,19910302,    0,    0
240597,19910303,    0,    0
240597,19910304,    0,    0
240597,19910305,    0,    0
240597,19910306,    0,    0
240597,19910307,    0,    0
240597,19910308,    0,    0
240597,19910309,    0,    0
240597,19910310,    0,    0
240597,19910311,    0,    0
240597,19910312,    0,    0
240597,19910313,    0,    0
240597,19910314,    0,    0
240597,19910315,    0,    0
240597,19910316,    0,    0
240597,19910317,    0,    0
240597,19910318,    0,    0
240597,19910319,    0,    0
240597,19910320,    0,    0
240597,19910321,    0,    0
240597,19910322,    0,    0
240597,19910323,    0,    0
240597,19910324,    0,    0
240597,19910325,    0,    0
240597,19910326,    0,    0
240597,19910327,    0,    0
240597,19910328,    0,    0
240597,19910329,    0,    0
240597,19910330,    0,    0
240597,19910331,    0,    0
240597,19910401,    0,    0
240597,19910402,    0,    0
240597,19910403,    0,    0
240597,19910404,    0,    0
240597,19910405,    0,    0
240597,19910406,    0,    0
240597,19910407,    0,    0
240597,19910408,    0,    0
240597,19910409,    0,    0
240597,19910410,    0,    0
240597,19910411,    0,    0
240597,19910412,    0,    0
240597,19910413,    0,    0
240597,19910414,    0,    0
240597,19910415,    0,    0
240597,19910416,    0,    0
240597,19910417,    0,    0
240597,19910418,    0,    0
240597,19910419,    0,    0
240597,19910420,    0,    0
240597,19910421,    6,    0
240597,19910422,    0,    0
240597,19910423,    0,    0
240597,19910424,    0,    0
240597,19910425,    0,    0
240597,19910426,    0,    0
240597,19910427,    0,    0
240597,19910428,    0,    0
240597,19910429,    0,    0
240597,19910430,    0,    0
240597,19910501,    0,    0
240597,19910502,    0,    0
240597,19910503,    0,    0
240597,19910504,    0,    0
240597,19910505,    0,    0
240597,19910506,    0,    0
240597,19910507,    0,    0
240597,19910508,    0,    0
240597,19910509,    0,    0
240597,19910510,    0,    0
240597,19910511,    0,    0
240597,19910512,    0,    0
240597,19910513,    0,    0
240597,19910514,    0,    0
240597,19910515,    0,    0
240597,19910516,    0,    0
240597,19910517,    0,    0
240597,19910518,    0,    0
240597,19910519,    0,    0
240597,19910520,    0,    0
240597,19910521,    0,    0
240597,19910522,    0,    0
240597,19910523,    0,    0
240597,19910524,    0,    0
240597,19910525,    0,    0
240597,19910526,    0,    0
240597,19910527,    0,    0
240597,19910528,    0,    0
240597,19910529,    0,    0
240597,19910530,    0,    0
240597,19910531,    0,    0
240597,19910601,    0,    0
240597,19910602,    0,    0
240597,19910603,    0,    0
240597,19910604,    0,    0
240597,19910605,    0,    0
240597,19910606,    0,    0
240597,19910607,    0,    0
240597,19910608,    0,    0
240597,19910609,    0,    0
240597,19910610,    0,    0
240597,19910611,    0,    0
240597,19910612,    0,    0
240597,19910613,    0,    0
240597,19910614,    0,    0
240597,19910615,    0,    0
240597,19910616,    0,    0
240597,19910617,    0,    0
240597,19910618,    0,    0
240597,19910619,    0,    0
240597,19910620,    0,    0
240597,19910621,    0,    0
240597,19910622,    0,    0
240597,19910623,    0,    0
240597,19910624,    0,    0
240597,19910625,    0,    0
240597,19910626,    0,    0
240597,19910627,    0,    0
240597,19910628,    0,    0
240597,19910629,    0,    0
240597,19910630,    0,    0
240597,19910701,    0,    0
240597,19910702,    0,    0
240597,19910703,    0,    0
240597,19910704,    0,    0
240597,19910705,    0,    0
240597,19910706,    0,    0
240597,19910707,    0,    0
240597,19910708,    0,    0
240597,19910709,    0,    0
240597,19910710,    0,    0
240597,19910711,    0,    0
240597,19910712,    0,    0
240597,19910713,    0,    0
240597,19910714,    0,    0
240597,19910715,    0,    0
240597,19910716,    0,    0
240597,19910717,    0,    0
240597,19910718,    0,    0
240597,19910719,    0,    0
240597,19910720,    0,    0
240597,19910721,    0,    0
240597,19910722,    0,    0
240597,19910723,    0,    0
240597,19910724,    0,    0
240597,19910725,    0,    0
240597,19910726,    0,    0
240597,19910727,    0,    0
240597,19910728,    0,    0
240597,19910729,    0,    0
240597,19910730,    0,    0
240597,19910731,    0,    0
240597,19910801,    0,    0
240597,19910802,    0,    0
240597,19910803,    0,    0
240597,19910804,    0,    0
240597,19910805,    0,    0
240597,19910806,    0,    0
240597,19910807,    0,    0
240597,19910808,    0,    0
240597,19910809,    0,    0
240597,19910810,    0,    0
240597,19910811,    0,    0
240597,19910812,    0,    0
240597,19910813,    0,    0
240597,19910814,    0,    0
240597,19910815,    0,    0
240597,19910816,    0,    0
240597,19910817,    0,    0
240597,19910818,    0,    0
240597,19910819,    0,    0
240597,19910820,    0,    0
240597,19910821,    0,    0
240597,19910822,    0,    0
240597,19910823,    0,    0
240597,19910824,    0,    0
240597,19910825,    0,    0
240597,19910826,    0,    0
240597,19910827,    0,    0
240597,19910828,    0,    0
240597,19910829,    0,    0
240597,19910830,    0,    0
240597,19910831,    0,    0
240597,19910901,    0,    0
240597,19910902,    0,    0
240597,19910903,    0,    0
240597,19910904,    0,    0
240597,19910905,    0,    0
240597,19910906,    0,    0
240597,19910907,    0,    0
240597,19910908,    0,    0
240597,19910909,    0,    0
240597,19910910,    0,    0
240597,19910911,    0,    0
240597,19910912,    0,    0
240597,19910913,    0,    0
240597,19910914,    0,    0
240597,19910915,    0,    0
240597,19910916,    0,    0
240597,19910917,    0,    0
240597,19910918,    0,    0
240597,19910919,    0,    0
240597,19910920,    0,    0
240597,19910921,    0,    0
240597,19910922,    0,    0
240597,19910923,    0,    0
240597,19910924,    0,    0
240597,19910925,    0,    0
240597,19910926,    0,    0
240597,19910927,    0,    0
240597,19910928,    0,    0
240597,19910929,    0,    0
240597,19910930,    0,    0
240597,19911001,    0,    0
240597,19911002,    0,    0
240597,19911003,    0,    0
240597,19911004,    0,    0
240597,19911005,    0,    0
240597,19911006,    0,    0
240597,19911007,    0,    0
240597,19911008,    0,    0
240597,19911009,    0,    0
240597,19911010,    0,    0
240597,19911011,    0,    0
240597,19911012,    0,    0
240597,19911013,    0,    0
240597,19911014,    0,    0
240597,19911015,    0,    0
240597,19911016,    0,    0
240597,19911017,    0,    0
240597,19911018,    0,    0
240597,19911019,    0,    0
240597,19911020,    0,    0
240597,19911021,    0,    0
240597,19911022,    0,    0
240597,19911023,    0,    0
240597,19911024,    0,    0
240597,19911025,    0,    0
240597,19911026,    0,    0
240597,19911027,    0,    0
240597,19911028,    0,    0
240597,19911029,    0,    0
240597,19911030,    0,    0
240597,19911031,    0,    0
240597,19911101,    0,    0
240597,19911102,    0,    0
240597,19911103,    0,    0
240597,19911104,    0,    0
240597,19911105,    0,    0
240597,19911106,    0,    0
240597,19911107,    0,    0
240597,19911108,    0,    0
240597,19911109,    0,    0
240597,19911110,    0,    0
240597,19911111,    0,    0
240597,19911112,    0,    0
240597,19911113,    0,    0
240597,19911114,    0,    0
240597,19911115,    0,    0
240597,19911116,    0,    0
240597,19911117,    0,    0
240597,19911118,    1,    0
240597,19911119,    0,    0
240597,19911120,    0,    0
240597,19911121,    0,    0
240597,19911122,    0,    0
240597,19911123,    0,    0
240597,19911124,    0,    0
240597,19911125,    0,    0
240597,19911126,    0,    0
240597,19911127,    0,    0
240597,19911128,    0,    0
240597,19911129,    0,    0
240597,19911130,    0,    0
240597,19911201,    0,    0
240597,19911202,    0,    0
240597,19911203,    0,    0
240597,19911204,    0,    0
240597,19911205,    0,    0
240597,19911206,    2,    0
240597,19911207,    2,    0
240597,19911208,    4,    0
240597,19911209,    4,    0
240597,19911210,    4,    0
240597,19911211,    2,    0
240597,19911212,    2,    0
240597,19911213,    2,    0
240597,19911214,    2,    0
240597,19911215,    2,    0
240597,19911216,    1,    0
240597,19911217,    1,    0
240597,19911218,    1,    0
240597,19911219,    1,    0
240597,19911220,    0,    0
240597,19911221,    0,    0
240597,19911222,    4,    0
240597,19911223,    3,    0
240597,19911224,    0,    0
240597,19911225,    0,    0
240597,19911226,    4,    0
240597,19911227,    3,    0
240597,19911228,    2,    0
240597,19911229,    2,    0
240597,19911230,    1,    0
240597,19911231,    0,    0
240597,19920101,    0,    0
240597,19920102,    0,    0
240597,19920103,    0,    0
240597,19920104,    0,    0
240597,19920105,    0,    0
240597,19920106,    0,    0
240597,19920107,    0,    0
240597,19920108,    0,    0
240597,19920109,    0,    0
240597,19920110,    0,    0
240597,19920111,    0,    0
240597,19920112,    0,    0
240597,19920113,    0,    0
240597,19920114,    0,    0
240597,19920115,    0,    0
240597,19920116,    0,    0
240597,19920117,    0,    0
240597,19920118,    0,    0
240597,19920119,    0,    0
240597,19920120,    3,    0
240597,19920121,    2,    0
240597,19920122,    2,    0
240597,19920123,    2,    0
240597,19920124,    2,    0
240597,19920125,    1,    0
240597,19920126,    1,    0
240597,19920127,    0,    0
240597,19920128,    0,    0
240597,19920129,    0,    0
240597,19920130,    0,    0
240597,19920131,    0,    0
240597,19920201,    2,    0
240597,19920202,    2,    0
240597,19920203,    2,    0
240597,19920204,    1,    0
240597,19920205,    2,    0
240597,19920206,    2,    0
240597,19920207,    0,    0
240597,19920208,    0,    0
240597,19920209,    0,    0
240597,19920210,    0,    0
240597,19920211,    0,    0
240597,19920212,    0,    0
240597,19920213,    0,    0
240597,19920214,    0,    0
240597,19920215,    0,    0
240597,19920216,    0,    0
240597,19920217,    0,    0
240597,19920218,    1,    0
240597,19920219,    3,    0
240597,19920220,    8,    0
240597,19920221,   13,    0
240597,19920222,   14,    0
240597,19920223,   10,    0
240597,19920224,    3,    0
240597,19920225,    0,    0
240597,19920226,    0,    0
240597,19920227,    0,    0
240597,19920228,    0,    0
240597,19920229,    0,    0
240597,19920301,    0,    0
240597,19920302,    0,    0
240597,19920303,    0,    0
240597,19920304,    0,    0
240597,19920305,    0,    0
240597,19920306,    0,    0
240597,19920307,    0,    0
240597,19920308,    0,    0
240597,19920309,    0,    0
240597,19920310,    0,    0
240597,19920311,    0,    0
240597,19920312,    0,    0
240597,19920313,    0,    0
240597,19920314,    0,    0
240597,19920315,    0,    0
240597,19920316,    0,    0
240597,19920317,    0,    0
240597,19920318,    0,    0
240597,19920319,    0,    0
240597,19920320,    0,    0
240597,19920321,    0,    0
240597,19920322,    0,    0
240597,19920323,    0,    0
240597,19920324,    0,    0
240597,19920325,    0,    0
240597,19920326,    0,    0
240597,19920327,    0,    0
240597,19920328,    0,    0
240597,19920329,    0,    0
240597,19920330,    0,    0
240597,19920331,    0,    0
240597,19920401,    0,    0
240597,19920402,    0,    0
240597,19920403,    0,    0
240597,19920404,    0,    0
240597,19920405,    0,    0
