EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SANDOMIERZ (STAID: 25135).
Blended and updated with sources: 240072 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240072,19840201,   13,    0
240072,19840202,   12,    0
240072,19840203,   12,    0
240072,19840204,   10,    0
240072,19840205,    8,    0
240072,19840206,    6,    0
240072,19840207,    4,    0
240072,19840208,    6,    0
240072,19840209,    5,    0
240072,19840210,    4,    0
240072,19840211,    4,    0
240072,19840212,    4,    0
240072,19840213,    4,    0
240072,19840214,    4,    0
240072,19840215,    3,    0
240072,19840216,    3,    0
240072,19840217,    3,    0
240072,19840218,    3,    0
240072,19840219,    3,    0
240072,19840220,    3,    0
240072,19840221,    4,    0
240072,19840222,    4,    0
240072,19840223,    3,    0
240072,19840224,    0,    0
240072,19840225,    0,    0
240072,19840226,    0,    0
240072,19840227,    0,    0
240072,19840228,    8,    0
240072,19840229,    4,    0
240072,19840301,    3,    0
240072,19840302,    0,    0
240072,19840303,    1,    0
240072,19840304,    0,    0
240072,19840305,    0,    0
240072,19840306,    0,    0
240072,19840307,    0,    0
240072,19840308,    1,    0
240072,19840309,    0,    0
240072,19840310,    0,    0
240072,19840311,    0,    0
240072,19840312,    0,    0
240072,19840313,    0,    0
240072,19840314,    0,    0
240072,19840315,    0,    0
240072,19840316,    0,    0
240072,19840317,    0,    0
240072,19840318,    0,    0
240072,19840319,    0,    0
240072,19840320,    0,    0
240072,19840321,    0,    0
240072,19840322,    0,    0
240072,19840323,    0,    0
240072,19840324,    0,    0
240072,19840325,    0,    0
240072,19840326,    0,    0
240072,19840327,    0,    0
240072,19840328,    0,    0
240072,19840329,    0,    0
240072,19840330,    0,    0
240072,19840331,    0,    0
240072,19840401,   12,    0
240072,19840402,    0,    0
240072,19840403,    0,    0
240072,19840404,    0,    0
240072,19840405,    0,    0
240072,19840406,    0,    0
240072,19840407,    0,    0
240072,19840408,    0,    0
240072,19840409,    0,    0
240072,19840410,    0,    0
240072,19840411,    0,    0
240072,19840412,    0,    0
240072,19840413,    0,    0
240072,19840414,    0,    0
240072,19840415,    0,    0
240072,19840416,    0,    0
240072,19840417,    0,    0
240072,19840418,    0,    0
240072,19840419,    0,    0
240072,19840420,    0,    0
240072,19840421,    0,    0
240072,19840422,    0,    0
240072,19840423,    0,    0
240072,19840424,    0,    0
240072,19840425,    0,    0
240072,19840426,    0,    0
240072,19840427,    0,    0
240072,19840428,    0,    0
240072,19840429,    0,    0
240072,19840430,    0,    0
240072,19840501,    0,    0
240072,19840502,    0,    0
240072,19840503,    0,    0
240072,19840504,    0,    0
240072,19840505,    0,    0
240072,19840506,    0,    0
240072,19840507,    0,    0
240072,19840508,    0,    0
240072,19840509,    0,    0
240072,19840510,    0,    0
240072,19840511,    0,    0
240072,19840512,    0,    0
240072,19840513,    0,    0
240072,19840514,    0,    0
240072,19840515,    0,    0
240072,19840516,    0,    0
240072,19840517,    0,    0
240072,19840518,    0,    0
240072,19840519,    0,    0
240072,19840520,    0,    0
240072,19840521,    0,    0
240072,19840522,    0,    0
240072,19840523,    0,    0
240072,19840524,    0,    0
240072,19840525,    0,    0
240072,19840526,    0,    0
240072,19840527,    0,    0
240072,19840528,    0,    0
240072,19840529,    0,    0
240072,19840530,    0,    0
240072,19840531,    0,    0
240072,19840601,    0,    0
240072,19840602,    0,    0
240072,19840603,    0,    0
240072,19840604,    0,    0
240072,19840605,    0,    0
240072,19840606,    0,    0
240072,19840607,    0,    0
240072,19840608,    0,    0
240072,19840609,    0,    0
240072,19840610,    0,    0
240072,19840611,    0,    0
240072,19840612,    0,    0
240072,19840613,    0,    0
240072,19840614,    0,    0
240072,19840615,    0,    0
240072,19840616,    0,    0
240072,19840617,    0,    0
240072,19840618,    0,    0
240072,19840619,    0,    0
240072,19840620,    0,    0
240072,19840621,    0,    0
240072,19840622,    0,    0
240072,19840623,    0,    0
240072,19840624,    0,    0
240072,19840625,    0,    0
240072,19840626,    0,    0
240072,19840627,    0,    0
240072,19840628,    0,    0
240072,19840629,    0,    0
240072,19840630,    0,    0
240072,19840701,    0,    0
240072,19840702,    0,    0
240072,19840703,    0,    0
240072,19840704,    0,    0
240072,19840705,    0,    0
240072,19840706,    0,    0
240072,19840707,    0,    0
240072,19840708,    0,    0
240072,19840709,    0,    0
240072,19840710,    0,    0
240072,19840711,    0,    0
240072,19840712,    0,    0
240072,19840713,    0,    0
240072,19840714,    0,    0
240072,19840715,    0,    0
240072,19840716,    0,    0
240072,19840717,    0,    0
240072,19840718,    0,    0
240072,19840719,    0,    0
240072,19840720,    0,    0
240072,19840721,    0,    0
240072,19840722,    0,    0
240072,19840723,    0,    0
240072,19840724,    0,    0
240072,19840725,    0,    0
240072,19840726,    0,    0
240072,19840727,    0,    0
240072,19840728,    0,    0
240072,19840729,    0,    0
240072,19840730,    0,    0
240072,19840731,    0,    0
240072,19840801,    0,    0
240072,19840802,    0,    0
240072,19840803,    0,    0
240072,19840804,    0,    0
240072,19840805,    0,    0
240072,19840806,    0,    0
240072,19840807,    0,    0
240072,19840808,    0,    0
240072,19840809,    0,    0
240072,19840810,    0,    0
240072,19840811,    0,    0
240072,19840812,    0,    0
240072,19840813,    0,    0
240072,19840814,    0,    0
240072,19840815,    0,    0
240072,19840816,    0,    0
240072,19840817,    0,    0
240072,19840818,    0,    0
240072,19840819,    0,    0
240072,19840820,    0,    0
240072,19840821,    0,    0
240072,19840822,    0,    0
240072,19840823,    0,    0
240072,19840824,    0,    0
240072,19840825,    0,    0
240072,19840826,    0,    0
240072,19840827,    0,    0
240072,19840828,    0,    0
240072,19840829,    0,    0
240072,19840830,    0,    0
240072,19840831,    0,    0
240072,19840901,    0,    0
240072,19840902,    0,    0
240072,19840903,    0,    0
240072,19840904,    0,    0
240072,19840905,    0,    0
240072,19840906,    0,    0
240072,19840907,    0,    0
240072,19840908,    0,    0
240072,19840909,    0,    0
240072,19840910,    0,    0
240072,19840911,    0,    0
240072,19840912,    0,    0
240072,19840913,    0,    0
240072,19840914,    0,    0
240072,19840915,    0,    0
240072,19840916,    0,    0
240072,19840917,    0,    0
240072,19840918,    0,    0
240072,19840919,    0,    0
240072,19840920,    0,    0
240072,19840921,    0,    0
240072,19840922,    0,    0
240072,19840923,    0,    0
240072,19840924,    0,    0
240072,19840925,    0,    0
240072,19840926,    0,    0
240072,19840927,    0,    0
240072,19840928,    0,    0
240072,19840929,    0,    0
240072,19840930,    0,    0
240072,19841001,    0,    0
240072,19841002,    0,    0
240072,19841003,    0,    0
240072,19841004,    0,    0
240072,19841005,    0,    0
240072,19841006,    0,    0
240072,19841007,    0,    0
240072,19841008,    0,    0
240072,19841009,    0,    0
240072,19841010,    0,    0
240072,19841011,    0,    0
240072,19841012,    0,    0
240072,19841013,    0,    0
240072,19841014,    0,    0
240072,19841015,    0,    0
240072,19841016,    0,    0
240072,19841017,    0,    0
240072,19841018,    0,    0
240072,19841019,    0,    0
240072,19841020,    0,    0
240072,19841021,    0,    0
240072,19841022,    0,    0
240072,19841023,    0,    0
240072,19841024,    0,    0
240072,19841025,    0,    0
240072,19841026,    0,    0
240072,19841027,    0,    0
240072,19841028,    0,    0
240072,19841029,    0,    0
240072,19841030,    0,    0
240072,19841031,    0,    0
240072,19841101,    0,    0
240072,19841102,    0,    0
240072,19841103,    0,    0
240072,19841104,    0,    0
240072,19841105,    0,    0
240072,19841106,    0,    0
240072,19841107,    0,    0
240072,19841108,    0,    0
240072,19841109,    0,    0
240072,19841110,    0,    0
240072,19841111,    0,    0
240072,19841112,    0,    0
240072,19841113,    0,    0
240072,19841114,    0,    0
240072,19841115,    0,    0
240072,19841116,    0,    0
240072,19841117,    0,    0
240072,19841118,    0,    0
240072,19841119,    1,    0
240072,19841120,    3,    0
240072,19841121,    3,    0
240072,19841122,    2,    0
240072,19841123,    0,    0
240072,19841124,    0,    0
240072,19841125,    0,    0
240072,19841126,    0,    0
240072,19841127,    0,    0
240072,19841128,    0,    0
240072,19841129,    0,    0
240072,19841130,    0,    0
240072,19841201,    0,    0
240072,19841202,    0,    0
240072,19841203,    0,    0
240072,19841204,    0,    0
240072,19841205,    0,    0
240072,19841206,    0,    0
240072,19841207,    0,    0
240072,19841208,    0,    0
240072,19841209,    0,    0
240072,19841210,    0,    0
240072,19841211,    0,    0
240072,19841212,    0,    0
240072,19841213,    0,    0
240072,19841214,    1,    0
240072,19841215,    2,    0
240072,19841216,    3,    0
240072,19841217,    2,    0
240072,19841218,    2,    0
240072,19841219,    1,    0
240072,19841220,    0,    0
240072,19841221,    0,    0
240072,19841222,    0,    0
240072,19841223,    2,    0
240072,19841224,    0,    0
240072,19841225,    0,    0
240072,19841226,    1,    0
240072,19841227,    3,    0
240072,19841228,    4,    0
240072,19841229,    4,    0
240072,19841230,    4,    0
240072,19841231,    4,    0
240072,19850101,    4,    0
240072,19850102,    5,    0
240072,19850103,    6,    0
240072,19850104,    7,    0
240072,19850105,    6,    0
240072,19850106,    6,    0
240072,19850107,    6,    0
240072,19850108,    6,    0
240072,19850109,    6,    0
240072,19850110,    6,    0
240072,19850111,    6,    0
240072,19850112,    7,    0
240072,19850113,    7,    0
240072,19850114,    7,    0
240072,19850115,    7,    0
240072,19850116,    6,    0
240072,19850117,    6,    0
240072,19850118,    5,    0
240072,19850119,    5,    0
240072,19850120,    5,    0
240072,19850121,    5,    0
240072,19850122,    5,    0
240072,19850123,    3,    0
240072,19850124,    0,    0
240072,19850125,    6,    0
240072,19850126,    7,    0
240072,19850127,    3,    0
240072,19850128,    3,    0
240072,19850129,    3,    0
240072,19850130,    3,    0
240072,19850131,    3,    0
240072,19850201,    3,    0
240072,19850202,    0,    0
240072,19850203,    2,    0
240072,19850204,    4,    0
240072,19850205,    3,    0
240072,19850206,    5,    0
240072,19850207,    8,    0
240072,19850208,    9,    0
240072,19850209,    9,    0
240072,19850210,   17,    0
240072,19850211,   15,    0
240072,19850212,   14,    0
240072,19850213,   12,    0
240072,19850214,   12,    0
240072,19850215,   13,    0
240072,19850216,   13,    0
240072,19850217,   12,    0
240072,19850218,   13,    0
240072,19850219,   13,    0
240072,19850220,   13,    0
240072,19850221,   13,    0
240072,19850222,   14,    0
240072,19850223,   16,    0
240072,19850224,   20,    0
240072,19850225,   17,    0
240072,19850226,   16,    0
240072,19850227,   15,    0
240072,19850228,   14,    0
240072,19850301,   12,    0
240072,19850302,   12,    0
240072,19850303,   10,    0
240072,19850304,   10,    0
240072,19850305,    5,    0
240072,19850306,    4,    0
240072,19850307,    0,    0
240072,19850308,    0,    0
240072,19850309,    0,    0
240072,19850310,    1,    0
240072,19850311,    1,    0
240072,19850312,    1,    0
240072,19850313,    0,    0
240072,19850314,    0,    0
240072,19850315,    0,    0
240072,19850316,    1,    0
240072,19850317,    0,    0
240072,19850318,    0,    0
240072,19850319,    4,    0
240072,19850320,    0,    0
240072,19850321,    0,    0
240072,19850322,    0,    0
240072,19850323,    0,    0
240072,19850324,    0,    0
240072,19850325,    0,    0
240072,19850326,    0,    0
240072,19850327,    0,    0
240072,19850328,    0,    0
240072,19850329,    0,    0
240072,19850330,    0,    0
240072,19850331,    0,    0
240072,19850401,    0,    0
240072,19850402,    0,    0
240072,19850403,    0,    0
240072,19850404,    0,    0
240072,19850405,    0,    0
240072,19850406,    0,    0
240072,19850407,    0,    0
240072,19850408,    0,    0
240072,19850409,    0,    0
240072,19850410,    0,    0
240072,19850411,    0,    0
240072,19850412,    0,    0
240072,19850413,    0,    0
240072,19850414,    0,    0
240072,19850415,    0,    0
240072,19850416,    0,    0
240072,19850417,    0,    0
240072,19850418,    0,    0
240072,19850419,    0,    0
240072,19850420,    0,    0
240072,19850421,    0,    0
240072,19850422,    0,    0
240072,19850423,    0,    0
240072,19850424,    0,    0
240072,19850425,    0,    0
240072,19850426,    0,    0
240072,19850427,    0,    0
240072,19850428,    0,    0
240072,19850429,    0,    0
240072,19850430,    0,    0
240072,19850501,    0,    0
240072,19850502,    0,    0
240072,19850503,    0,    0
240072,19850504,    0,    0
240072,19850505,    0,    0
240072,19850506,    0,    0
240072,19850507,    0,    0
240072,19850508,    0,    0
240072,19850509,    0,    0
240072,19850510,    0,    0
240072,19850511,    0,    0
240072,19850512,    0,    0
240072,19850513,    0,    0
240072,19850514,    0,    0
240072,19850515,    0,    0
240072,19850516,    0,    0
240072,19850517,    0,    0
240072,19850518,    0,    0
240072,19850519,    0,    0
240072,19850520,    0,    0
240072,19850521,    0,    0
240072,19850522,    0,    0
240072,19850523,    0,    0
240072,19850524,    0,    0
240072,19850525,    0,    0
240072,19850526,    0,    0
240072,19850527,    0,    0
240072,19850528,    0,    0
240072,19850529,    0,    0
240072,19850530,    0,    0
240072,19850531,    0,    0
240072,19850601,    0,    0
240072,19850602,    0,    0
240072,19850603,    0,    0
240072,19850604,    0,    0
240072,19850605,    0,    0
240072,19850606,    0,    0
240072,19850607,    0,    0
240072,19850608,    0,    0
240072,19850609,    0,    0
240072,19850610,    0,    0
240072,19850611,    0,    0
240072,19850612,    0,    0
240072,19850613,    0,    0
240072,19850614,    0,    0
240072,19850615,    0,    0
240072,19850616,    0,    0
240072,19850617,    0,    0
240072,19850618,    0,    0
240072,19850619,    0,    0
240072,19850620,    0,    0
240072,19850621,    0,    0
240072,19850622,    0,    0
240072,19850623,    0,    0
240072,19850624,    0,    0
240072,19850625,    0,    0
240072,19850626,    0,    0
240072,19850627,    0,    0
240072,19850628,    0,    0
240072,19850629,    0,    0
240072,19850630,    0,    0
240072,19850701,    0,    0
240072,19850702,    0,    0
240072,19850703,    0,    0
240072,19850704,    0,    0
240072,19850705,    0,    0
240072,19850706,    0,    0
240072,19850707,    0,    0
240072,19850708,    0,    0
240072,19850709,    0,    0
240072,19850710,    0,    0
240072,19850711,    0,    0
240072,19850712,    0,    0
240072,19850713,    0,    0
240072,19850714,    0,    0
240072,19850715,    0,    0
240072,19850716,    0,    0
240072,19850717,    0,    0
240072,19850718,    0,    0
240072,19850719,    0,    0
240072,19850720,    0,    0
240072,19850721,    0,    0
240072,19850722,    0,    0
240072,19850723,    0,    0
240072,19850724,    0,    0
240072,19850725,    0,    0
240072,19850726,    0,    0
240072,19850727,    0,    0
240072,19850728,    0,    0
240072,19850729,    0,    0
240072,19850730,    0,    0
240072,19850731,    0,    0
240072,19850801,    0,    0
240072,19850802,    0,    0
240072,19850803,    0,    0
240072,19850804,    0,    0
240072,19850805,    0,    0
240072,19850806,    0,    0
240072,19850807,    0,    0
240072,19850808,    0,    0
240072,19850809,    0,    0
240072,19850810,    0,    0
240072,19850811,    0,    0
240072,19850812,    0,    0
240072,19850813,    0,    0
240072,19850814,    0,    0
240072,19850815,    0,    0
240072,19850816,    0,    0
240072,19850817,    0,    0
240072,19850818,    0,    0
240072,19850819,    0,    0
240072,19850820,    0,    0
240072,19850821,    0,    0
240072,19850822,    0,    0
240072,19850823,    0,    0
240072,19850824,    0,    0
240072,19850825,    0,    0
240072,19850826,    0,    0
240072,19850827,    0,    0
240072,19850828,    0,    0
240072,19850829,    0,    0
240072,19850830,    0,    0
240072,19850831,    0,    0
240072,19850901,    0,    0
240072,19850902,    0,    0
240072,19850903,    0,    0
240072,19850904,    0,    0
240072,19850905,    0,    0
240072,19850906,    0,    0
240072,19850907,    0,    0
240072,19850908,    0,    0
240072,19850909,    0,    0
240072,19850910,    0,    0
240072,19850911,    0,    0
240072,19850912,    0,    0
240072,19850913,    0,    0
240072,19850914,    0,    0
240072,19850915,    0,    0
240072,19850916,    0,    0
240072,19850917,    0,    0
240072,19850918,    0,    0
240072,19850919,    0,    0
240072,19850920,    0,    0
240072,19850921,    0,    0
240072,19850922,    0,    0
240072,19850923,    0,    0
240072,19850924,    0,    0
240072,19850925,    0,    0
240072,19850926,    0,    0
240072,19850927,    0,    0
240072,19850928,    0,    0
240072,19850929,    0,    0
240072,19850930,    0,    0
240072,19851001,    0,    0
240072,19851002,    0,    0
240072,19851003,    0,    0
240072,19851004,    0,    0
240072,19851005,    0,    0
240072,19851006,    0,    0
240072,19851007,    0,    0
240072,19851008,    0,    0
240072,19851009,    0,    0
240072,19851010,    0,    0
240072,19851011,    0,    0
240072,19851012,    0,    0
240072,19851013,    0,    0
240072,19851014,    0,    0
240072,19851015,    0,    0
240072,19851016,    0,    0
240072,19851017,    0,    0
240072,19851018,    0,    0
240072,19851019,    0,    0
240072,19851020,    0,    0
240072,19851021,    0,    0
240072,19851022,    0,    0
240072,19851023,    0,    0
240072,19851024,    0,    0
240072,19851025,    0,    0
240072,19851026,    0,    0
240072,19851027,    0,    0
240072,19851028,    0,    0
240072,19851029,    0,    0
240072,19851030,    0,    0
240072,19851031,    0,    0
240072,19851101,    0,    0
240072,19851102,    0,    0
240072,19851103,    0,    0
240072,19851104,    0,    0
240072,19851105,    0,    0
240072,19851106,    0,    0
240072,19851107,    0,    0
240072,19851108,    0,    0
240072,19851109,    0,    0
240072,19851110,    0,    0
240072,19851111,    0,    0
240072,19851112,    0,    0
240072,19851113,    0,    0
240072,19851114,    2,    0
240072,19851115,   20,    0
240072,19851116,   19,    0
240072,19851117,   19,    0
240072,19851118,   19,    0
240072,19851119,   16,    0
240072,19851120,   12,    0
240072,19851121,   13,    0
240072,19851122,   14,    0
240072,19851123,   13,    0
240072,19851124,   12,    0
240072,19851125,   12,    0
240072,19851126,   15,    0
240072,19851127,   15,    0
240072,19851128,   14,    0
240072,19851129,   14,    0
240072,19851130,   13,    0
240072,19851201,   13,    0
240072,19851202,   17,    0
240072,19851203,   10,    0
240072,19851204,    4,    0
240072,19851205,    0,    0
240072,19851206,    0,    0
240072,19851207,    0,    0
240072,19851208,    0,    0
240072,19851209,    0,    0
240072,19851210,    0,    0
240072,19851211,    0,    0
240072,19851212,    0,    0
240072,19851213,    0,    0
240072,19851214,    0,    0
240072,19851215,    0,    0
240072,19851216,    0,    0
240072,19851217,    0,    0
240072,19851218,    0,    0
240072,19851219,    3,    0
240072,19851220,    2,    0
240072,19851221,    0,    0
240072,19851222,    0,    0
240072,19851223,    0,    0
240072,19851224,    0,    0
240072,19851225,    0,    0
240072,19851226,    0,    0
240072,19851227,    0,    0
240072,19851228,    0,    0
240072,19851229,    0,    0
240072,19851230,    0,    0
240072,19851231,    0,    0
240072,19860101,    0,    0
240072,19860102,    2,    0
240072,19860103,    2,    0
240072,19860104,    1,    0
240072,19860105,    1,    0
240072,19860106,    0,    0
240072,19860107,    0,    0
240072,19860108,    3,    0
240072,19860109,    4,    0
240072,19860110,    2,    0
240072,19860111,    2,    0
240072,19860112,    6,    0
240072,19860113,    8,    0
240072,19860114,   10,    0
240072,19860115,    7,    0
240072,19860116,    7,    0
240072,19860117,    7,    0
240072,19860118,    9,    0
240072,19860119,   10,    0
240072,19860120,    3,    0
240072,19860121,    0,    0
240072,19860122,    0,    0
240072,19860123,    0,    0
240072,19860124,    0,    0
240072,19860125,    6,    0
240072,19860126,    8,    0
240072,19860127,   10,    0
240072,19860128,   12,    0
240072,19860129,   12,    0
240072,19860130,   12,    0
240072,19860131,   10,    0
240072,19860201,    9,    0
240072,19860202,    8,    0
240072,19860203,    6,    0
240072,19860204,    6,    0
240072,19860205,    5,    0
240072,19860206,    4,    0
240072,19860207,    8,    0
240072,19860208,    8,    0
240072,19860209,    9,    0
240072,19860210,   10,    0
240072,19860211,    9,    0
240072,19860212,    8,    0
240072,19860213,    8,    0
240072,19860214,    8,    0
240072,19860215,    8,    0
240072,19860216,    8,    0
240072,19860217,    8,    0
240072,19860218,   15,    0
240072,19860219,   12,    0
240072,19860220,   14,    0
240072,19860221,   18,    0
240072,19860222,   15,    0
240072,19860223,   14,    0
240072,19860224,   14,    0
240072,19860225,   15,    0
240072,19860226,   14,    0
240072,19860227,   14,    0
240072,19860228,   14,    0
240072,19860301,   14,    0
240072,19860302,   14,    0
240072,19860303,   14,    0
240072,19860304,   14,    0
240072,19860305,   13,    0
240072,19860306,    9,    0
240072,19860307,    0,    0
240072,19860308,    0,    0
240072,19860309,    0,    0
240072,19860310,    0,    0
240072,19860311,    0,    0
240072,19860312,    0,    0
240072,19860313,    0,    0
240072,19860314,    0,    0
240072,19860315,    0,    0
240072,19860316,    0,    0
240072,19860317,    0,    0
240072,19860318,    0,    0
240072,19860319,    0,    0
240072,19860320,    0,    0
240072,19860321,    0,    0
240072,19860322,    0,    0
240072,19860323,    0,    0
240072,19860324,    0,    0
240072,19860325,    0,    0
240072,19860326,    0,    0
240072,19860327,    0,    0
240072,19860328,    0,    0
240072,19860329,    0,    0
240072,19860330,    0,    0
240072,19860331,    0,    0
240072,19860401,    0,    0
240072,19860402,    0,    0
240072,19860403,    0,    0
240072,19860404,    0,    0
240072,19860405,    0,    0
240072,19860406,    0,    0
240072,19860407,    0,    0
240072,19860408,    0,    0
240072,19860409,    0,    0
240072,19860410,    0,    0
240072,19860411,    0,    0
240072,19860412,    0,    0
240072,19860413,    0,    0
240072,19860414,    0,    0
240072,19860415,    1,    0
240072,19860416,    0,    0
240072,19860417,    0,    0
240072,19860418,    0,    0
240072,19860419,    0,    0
240072,19860420,    0,    0
240072,19860421,    0,    0
240072,19860422,    0,    0
240072,19860423,    0,    0
240072,19860424,    0,    0
240072,19860425,    0,    0
240072,19860426,    0,    0
240072,19860427,    0,    0
240072,19860428,    0,    0
240072,19860429,    0,    0
240072,19860430,    0,    0
240072,19860501,    0,    0
240072,19860502,    0,    0
240072,19860503,    0,    0
240072,19860504,    0,    0
240072,19860505,    0,    0
240072,19860506,    0,    0
240072,19860507,    0,    0
240072,19860508,    0,    0
240072,19860509,    0,    0
240072,19860510,    0,    0
240072,19860511,    0,    0
240072,19860512,    0,    0
240072,19860513,    0,    0
240072,19860514,    0,    0
240072,19860515,    0,    0
240072,19860516,    0,    0
240072,19860517,    0,    0
240072,19860518,    0,    0
240072,19860519,    0,    0
240072,19860520,    0,    0
240072,19860521,    0,    0
240072,19860522,    0,    0
240072,19860523,    0,    0
240072,19860524,    0,    0
240072,19860525,    0,    0
240072,19860526,    0,    0
240072,19860527,    0,    0
240072,19860528,    0,    0
240072,19860529,    0,    0
240072,19860530,    0,    0
240072,19860531,    0,    0
240072,19860601,    0,    0
240072,19860602,    0,    0
240072,19860603,    0,    0
240072,19860604,    0,    0
240072,19860605,    0,    0
240072,19860606,    0,    0
240072,19860607,    0,    0
240072,19860608,    0,    0
240072,19860609,    0,    0
240072,19860610,    0,    0
240072,19860611,    0,    0
240072,19860612,    0,    0
240072,19860613,    0,    0
240072,19860614,    0,    0
240072,19860615,    0,    0
240072,19860616,    0,    0
240072,19860617,    0,    0
240072,19860618,    0,    0
240072,19860619,    0,    0
240072,19860620,    0,    0
240072,19860621,    0,    0
240072,19860622,    0,    0
240072,19860623,    0,    0
240072,19860624,    0,    0
240072,19860625,    0,    0
240072,19860626,    0,    0
240072,19860627,    0,    0
240072,19860628,    0,    0
240072,19860629,    0,    0
240072,19860630,    0,    0
240072,19860701,    0,    0
240072,19860702,    0,    0
240072,19860703,    0,    0
240072,19860704,    0,    0
240072,19860705,    0,    0
240072,19860706,    0,    0
240072,19860707,    0,    0
240072,19860708,    0,    0
240072,19860709,    0,    0
240072,19860710,    0,    0
240072,19860711,    0,    0
240072,19860712,    0,    0
240072,19860713,    0,    0
240072,19860714,    0,    0
240072,19860715,    0,    0
240072,19860716,    0,    0
240072,19860717,    0,    0
240072,19860718,    0,    0
240072,19860719,    0,    0
240072,19860720,    0,    0
240072,19860721,    0,    0
240072,19860722,    0,    0
240072,19860723,    0,    0
240072,19860724,    0,    0
240072,19860725,    0,    0
240072,19860726,    0,    0
240072,19860727,    0,    0
240072,19860728,    0,    0
240072,19860729,    0,    0
240072,19860730,    0,    0
240072,19860731,    0,    0
240072,19860801,    0,    0
240072,19860802,    0,    0
240072,19860803,    0,    0
240072,19860804,    0,    0
240072,19860805,    0,    0
240072,19860806,    0,    0
240072,19860807,    0,    0
240072,19860808,    0,    0
240072,19860809,    0,    0
240072,19860810,    0,    0
240072,19860811,    0,    0
240072,19860812,    0,    0
240072,19860813,    0,    0
240072,19860814,    0,    0
240072,19860815,    0,    0
240072,19860816,    0,    0
240072,19860817,    0,    0
240072,19860818,    0,    0
240072,19860819,    0,    0
240072,19860820,    0,    0
240072,19860821,    0,    0
240072,19860822,    0,    0
240072,19860823,    0,    0
240072,19860824,    0,    0
240072,19860825,    0,    0
240072,19860826,    0,    0
240072,19860827,    0,    0
240072,19860828,    0,    0
240072,19860829,    0,    0
240072,19860830,    0,    0
240072,19860831,    0,    0
240072,19860901,    0,    0
240072,19860902,    0,    0
240072,19860903,    0,    0
240072,19860904,    0,    0
240072,19860905,    0,    0
240072,19860906,    0,    0
240072,19860907,    0,    0
240072,19860908,    0,    0
240072,19860909,    0,    0
240072,19860910,    0,    0
240072,19860911,    0,    0
240072,19860912,    0,    0
240072,19860913,    0,    0
240072,19860914,    0,    0
240072,19860915,    0,    0
240072,19860916,    0,    0
240072,19860917,    0,    0
240072,19860918,    0,    0
240072,19860919,    0,    0
240072,19860920,    0,    0
240072,19860921,    0,    0
240072,19860922,    0,    0
240072,19860923,    0,    0
240072,19860924,    0,    0
240072,19860925,    0,    0
240072,19860926,    0,    0
240072,19860927,    0,    0
240072,19860928,    0,    0
240072,19860929,    0,    0
240072,19860930,    0,    0
240072,19861001,    0,    0
240072,19861002,    0,    0
240072,19861003,    0,    0
240072,19861004,    0,    0
240072,19861005,    0,    0
240072,19861006,    0,    0
240072,19861007,    0,    0
240072,19861008,    0,    0
240072,19861009,    0,    0
240072,19861010,    0,    0
240072,19861011,    0,    0
240072,19861012,    0,    0
240072,19861013,    0,    0
240072,19861014,    0,    0
240072,19861015,    0,    0
240072,19861016,    0,    0
240072,19861017,    0,    0
240072,19861018,    0,    0
240072,19861019,    0,    0
240072,19861020,    0,    0
240072,19861021,    0,    0
240072,19861022,    0,    0
240072,19861023,    0,    0
240072,19861024,    0,    0
240072,19861025,    0,    0
240072,19861026,    0,    0
240072,19861027,    0,    0
240072,19861028,    0,    0
240072,19861029,    0,    0
240072,19861030,    0,    0
240072,19861031,    0,    0
240072,19861101,    0,    0
240072,19861102,    0,    0
240072,19861103,    0,    0
240072,19861104,    0,    0
240072,19861105,    0,    0
240072,19861106,    0,    0
240072,19861107,    0,    0
240072,19861108,    0,    0
240072,19861109,    0,    0
240072,19861110,    0,    0
240072,19861111,    0,    0
240072,19861112,    0,    0
240072,19861113,    0,    0
240072,19861114,    0,    0
240072,19861115,    0,    0
240072,19861116,    0,    0
240072,19861117,    0,    0
240072,19861118,    0,    0
240072,19861119,    0,    0
240072,19861120,    0,    0
240072,19861121,    0,    0
240072,19861122,    0,    0
240072,19861123,    0,    0
240072,19861124,    0,    0
240072,19861125,    0,    0
240072,19861126,    0,    0
240072,19861127,    0,    0
240072,19861128,    0,    0
240072,19861129,    0,    0
240072,19861130,    0,    0
240072,19861201,    0,    0
240072,19861202,    0,    0
240072,19861203,    0,    0
240072,19861204,    0,    0
240072,19861205,    0,    0
240072,19861206,    0,    0
240072,19861207,    0,    0
240072,19861208,    0,    0
240072,19861209,    0,    0
240072,19861210,    0,    0
240072,19861211,    0,    0
