EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, DYNOW (STAID: 24918).
Blended and updated with sources: 237468 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
237468,19870512,    0,    0
237468,19870513,    0,    0
237468,19870514,    0,    0
237468,19870515,    0,    0
237468,19870516,    0,    0
237468,19870517,    0,    0
237468,19870518,    0,    0
237468,19870519,    0,    0
237468,19870520,    0,    0
237468,19870521,    0,    0
237468,19870522,    0,    0
237468,19870523,    0,    0
237468,19870524,    0,    0
237468,19870525,    0,    0
237468,19870526,    0,    0
237468,19870527,    0,    0
237468,19870528,    0,    0
237468,19870529,    0,    0
237468,19870530,    0,    0
237468,19870531,    0,    0
237468,19870601,    0,    0
237468,19870602,    0,    0
237468,19870603,    0,    0
237468,19870604,    0,    0
237468,19870605,    0,    0
237468,19870606,    0,    0
237468,19870607,    0,    0
237468,19870608,    0,    0
237468,19870609,    0,    0
237468,19870610,    0,    0
237468,19870611,    0,    0
237468,19870612,    0,    0
237468,19870613,    0,    0
237468,19870614,    0,    0
237468,19870615,    0,    0
237468,19870616,    0,    0
237468,19870617,    0,    0
237468,19870618,    0,    0
237468,19870619,    0,    0
237468,19870620,    0,    0
237468,19870621,    0,    0
237468,19870622,    0,    0
237468,19870623,    0,    0
237468,19870624,    0,    0
237468,19870625,    0,    0
237468,19870626,    0,    0
237468,19870627,    0,    0
237468,19870628,    0,    0
237468,19870629,    0,    0
237468,19870630,    0,    0
237468,19870701,    0,    0
237468,19870702,    0,    0
237468,19870703,    0,    0
237468,19870704,    0,    0
237468,19870705,    0,    0
237468,19870706,    0,    0
237468,19870707,    0,    0
237468,19870708,    0,    0
237468,19870709,    0,    0
237468,19870710,    0,    0
237468,19870711,    0,    0
237468,19870712,    0,    0
237468,19870713,    0,    0
237468,19870714,    0,    0
237468,19870715,    0,    0
237468,19870716,    0,    0
237468,19870717,    0,    0
237468,19870718,    0,    0
237468,19870719,    0,    0
237468,19870720,    0,    0
237468,19870721,    0,    0
237468,19870722,    0,    0
237468,19870723,    0,    0
237468,19870724,    0,    0
237468,19870725,    0,    0
237468,19870726,    0,    0
237468,19870727,    0,    0
237468,19870728,    0,    0
237468,19870729,    0,    0
237468,19870730,    0,    0
237468,19870731,    0,    0
237468,19870801,    0,    0
237468,19870802,    0,    0
237468,19870803,    0,    0
237468,19870804,    0,    0
237468,19870805,    0,    0
237468,19870806,    0,    0
237468,19870807,    0,    0
237468,19870808,    0,    0
237468,19870809,    0,    0
237468,19870810,    0,    0
237468,19870811,    0,    0
237468,19870812,    0,    0
237468,19870813,    0,    0
237468,19870814,    0,    0
237468,19870815,    0,    0
237468,19870816,    0,    0
237468,19870817,    0,    0
237468,19870818,    0,    0
237468,19870819,    0,    0
237468,19870820,    0,    0
237468,19870821,    0,    0
237468,19870822,    0,    0
237468,19870823,    0,    0
237468,19870824,    0,    0
237468,19870825,    0,    0
237468,19870826,    0,    0
237468,19870827,    0,    0
237468,19870828,    0,    0
237468,19870829,    0,    0
237468,19870830,    0,    0
237468,19870831,    0,    0
237468,19870901,    0,    0
237468,19870902,    0,    0
237468,19870903,    0,    0
237468,19870904,    0,    0
237468,19870905,    0,    0
237468,19870906,    0,    0
237468,19870907,    0,    0
237468,19870908,    0,    0
237468,19870909,    0,    0
237468,19870910,    0,    0
237468,19870911,    0,    0
237468,19870912,    0,    0
237468,19870913,    0,    0
237468,19870914,    0,    0
237468,19870915,    0,    0
237468,19870916,    0,    0
237468,19870917,    0,    0
237468,19870918,    0,    0
237468,19870919,    0,    0
237468,19870920,    0,    0
237468,19870921,    0,    0
237468,19870922,    0,    0
237468,19870923,    0,    0
237468,19870924,    0,    0
237468,19870925,    0,    0
237468,19870926,    0,    0
237468,19870927,    0,    0
237468,19870928,    0,    0
237468,19870929,    0,    0
237468,19870930,    0,    0
237468,19871001,    0,    0
237468,19871002,    0,    0
237468,19871003,    0,    0
237468,19871004,    0,    0
237468,19871005,    0,    0
237468,19871006,    0,    0
237468,19871007,    0,    0
237468,19871008,    0,    0
237468,19871009,    0,    0
237468,19871010,    0,    0
237468,19871011,    0,    0
237468,19871012,    0,    0
237468,19871013,    0,    0
237468,19871014,    0,    0
237468,19871015,    0,    0
237468,19871016,    0,    0
237468,19871017,    0,    0
237468,19871018,    0,    0
237468,19871019,    0,    0
237468,19871020,    0,    0
237468,19871021,    0,    0
237468,19871022,    0,    0
237468,19871023,    0,    0
237468,19871024,    0,    0
237468,19871025,    0,    0
237468,19871026,    0,    0
237468,19871027,    0,    0
237468,19871028,    0,    0
237468,19871029,    0,    0
237468,19871030,    0,    0
237468,19871031,    0,    0
237468,19871101,    0,    0
237468,19871102,    0,    0
237468,19871103,    0,    0
237468,19871104,    0,    0
237468,19871105,    0,    0
237468,19871106,    0,    0
237468,19871107,    0,    0
237468,19871108,    0,    0
237468,19871109,    0,    0
237468,19871110,    0,    0
237468,19871111,    0,    0
237468,19871112,    0,    0
237468,19871113,    0,    0
237468,19871114,    0,    0
237468,19871115,    0,    0
237468,19871116,    0,    0
237468,19871117,    0,    0
237468,19871118,    0,    0
237468,19871119,    0,    0
237468,19871120,    0,    0
237468,19871121,    0,    0
237468,19871122,    0,    0
237468,19871123,    0,    0
237468,19871124,    0,    0
237468,19871125,    0,    0
237468,19871126,    0,    0
237468,19871127,    0,    0
237468,19871128,    0,    0
237468,19871129,    0,    0
237468,19871130,    0,    0
237468,19871201,    0,    0
237468,19871202,    0,    0
237468,19871203,    0,    0
237468,19871204,    0,    0
237468,19871205,    0,    0
237468,19871206,    0,    0
237468,19871207,    0,    0
237468,19871208,    1,    0
237468,19871209,    1,    0
237468,19871210,    1,    0
237468,19871211,    3,    0
237468,19871212,    3,    0
237468,19871213,    4,    0
237468,19871214,    4,    0
237468,19871215,    4,    0
237468,19871216,    4,    0
237468,19871217,    4,    0
237468,19871218,    4,    0
237468,19871219,    0,    0
237468,19871220,    0,    0
237468,19871221,    0,    0
237468,19871222,    0,    0
237468,19871223,    0,    0
237468,19871224,    0,    0
237468,19871225,    3,    0
237468,19871226,    2,    0
237468,19871227,    2,    0
237468,19871228,    0,    0
237468,19871229,    0,    0
237468,19871230,    0,    0
237468,19871231,    0,    0
237468,19880101,    0,    0
237468,19880102,    0,    0
237468,19880103,    0,    0
237468,19880104,    0,    0
237468,19880105,    0,    0
237468,19880106,    0,    0
237468,19880107,    0,    0
237468,19880108,    0,    0
237468,19880109,    0,    0
237468,19880110,    0,    0
237468,19880111,    0,    0
237468,19880112,    0,    0
237468,19880113,    0,    0
237468,19880114,    0,    0
237468,19880115,    0,    0
237468,19880116,    0,    0
237468,19880117,    0,    0
237468,19880118,    0,    0
237468,19880119,    0,    0
237468,19880120,    0,    0
237468,19880121,    0,    0
237468,19880122,    0,    0
237468,19880123,    0,    0
237468,19880124,    3,    0
237468,19880125,    4,    0
237468,19880126,    4,    0
237468,19880127,    5,    0
237468,19880128,    5,    0
237468,19880129,    5,    0
237468,19880130,    3,    0
237468,19880131,    5,    0
237468,19880201,    7,    0
237468,19880202,    2,    0
237468,19880203,    3,    0
237468,19880204,    0,    0
237468,19880205,    0,    0
237468,19880206,    0,    0
237468,19880207,    0,    0
237468,19880208,    0,    0
237468,19880209,    0,    0
237468,19880210,    0,    0
237468,19880211,    0,    0
237468,19880212,    0,    0
237468,19880213,    0,    0
237468,19880214,    0,    0
237468,19880215,    0,    0
237468,19880216,    0,    0
237468,19880217,    0,    0
237468,19880218,    0,    0
237468,19880219,    2,    0
237468,19880220,    3,    0
237468,19880221,    4,    0
237468,19880222,    5,    0
237468,19880223,    7,    0
237468,19880224,    7,    0
237468,19880225,    7,    0
237468,19880226,    7,    0
237468,19880227,    3,    0
237468,19880228,    0,    0
237468,19880229,    1,    0
237468,19880301,    0,    0
237468,19880302,    0,    0
237468,19880303,    2,    0
237468,19880304,    2,    0
237468,19880305,    0,    0
237468,19880306,    0,    0
237468,19880307,    1,    0
237468,19880308,    0,    0
237468,19880309,    1,    0
237468,19880310,    1,    0
237468,19880311,    0,    0
237468,19880312,    0,    0
237468,19880313,    4,    0
237468,19880314,    6,    0
237468,19880315,    5,    0
237468,19880316,    0,    0
237468,19880317,    0,    0
237468,19880318,    0,    0
237468,19880319,    0,    0
237468,19880320,    0,    0
237468,19880321,    5,    0
237468,19880322,    0,    0
237468,19880323,    0,    0
237468,19880324,    0,    0
237468,19880325,    0,    0
237468,19880326,    0,    0
237468,19880327,    0,    0
237468,19880328,    0,    0
237468,19880329,    0,    0
237468,19880330,    0,    0
237468,19880331,    0,    0
237468,19880401,    0,    0
237468,19880402,    0,    0
237468,19880403,    0,    0
237468,19880404,    0,    0
237468,19880405,    0,    0
237468,19880406,    0,    0
237468,19880407,    0,    0
237468,19880408,    0,    0
237468,19880409,    0,    0
237468,19880410,    0,    0
237468,19880411,    0,    0
237468,19880412,    0,    0
237468,19880413,    0,    0
237468,19880414,    0,    0
237468,19880415,    0,    0
237468,19880416,    0,    0
237468,19880417,    0,    0
237468,19880418,    0,    0
237468,19880419,    0,    0
237468,19880420,    0,    0
237468,19880421,    0,    0
237468,19880422,    0,    0
237468,19880423,    0,    0
237468,19880424,    0,    0
237468,19880425,    0,    0
237468,19880426,    0,    0
237468,19880427,    0,    0
237468,19880428,    0,    0
237468,19880429,    0,    0
237468,19880430,    0,    0
237468,19880501,    0,    0
237468,19880502,    0,    0
237468,19880503,    0,    0
237468,19880504,    0,    0
237468,19880505,    0,    0
237468,19880506,    0,    0
237468,19880507,    0,    0
237468,19880508,    0,    0
237468,19880509,    0,    0
237468,19880510,    0,    0
237468,19880511,    0,    0
237468,19880512,    0,    0
237468,19880513,    0,    0
237468,19880514,    0,    0
237468,19880515,    0,    0
237468,19880516,    0,    0
237468,19880517,    0,    0
237468,19880518,    0,    0
237468,19880519,    0,    0
237468,19880520,    0,    0
237468,19880521,    0,    0
237468,19880522,    0,    0
237468,19880523,    0,    0
237468,19880524,    0,    0
237468,19880525,    0,    0
237468,19880526,    0,    0
237468,19880527,    0,    0
237468,19880528,    0,    0
237468,19880529,    0,    0
237468,19880530,    0,    0
237468,19880531,    0,    0
237468,19880601,    0,    0
237468,19880602,    0,    0
237468,19880603,    0,    0
237468,19880604,    0,    0
237468,19880605,    0,    0
237468,19880606,    0,    0
237468,19880607,    0,    0
237468,19880608,    0,    0
237468,19880609,    0,    0
237468,19880610,    0,    0
237468,19880611,    0,    0
237468,19880612,    0,    0
237468,19880613,    0,    0
237468,19880614,    0,    0
237468,19880615,    0,    0
237468,19880616,    0,    0
237468,19880617,    0,    0
237468,19880618,    0,    0
237468,19880619,    0,    0
237468,19880620,    0,    0
237468,19880621,    0,    0
237468,19880622,    0,    0
237468,19880623,    0,    0
237468,19880624,    0,    0
237468,19880625,    0,    0
237468,19880626,    0,    0
237468,19880627,    0,    0
237468,19880628,    0,    0
237468,19880629,    0,    0
237468,19880630,    0,    0
237468,19880701,    0,    0
237468,19880702,    0,    0
237468,19880703,    0,    0
237468,19880704,    0,    0
237468,19880705,    0,    0
237468,19880706,    0,    0
237468,19880707,    0,    0
237468,19880708,    0,    0
237468,19880709,    0,    0
237468,19880710,    0,    0
237468,19880711,    0,    0
237468,19880712,    0,    0
237468,19880713,    0,    0
237468,19880714,    0,    0
237468,19880715,    0,    0
237468,19880716,    0,    0
237468,19880717,    0,    0
237468,19880718,    0,    0
237468,19880719,    0,    0
237468,19880720,    0,    0
237468,19880721,    0,    0
237468,19880722,    0,    0
237468,19880723,    0,    0
237468,19880724,    0,    0
237468,19880725,    0,    0
237468,19880726,    0,    0
237468,19880727,    0,    0
237468,19880728,    0,    0
237468,19880729,    0,    0
237468,19880730,    0,    0
237468,19880731,    0,    0
237468,19880801,    0,    0
237468,19880802,    0,    0
237468,19880803,    0,    0
237468,19880804,    0,    0
237468,19880805,    0,    0
237468,19880806,    0,    0
237468,19880807,    0,    0
237468,19880808,    0,    0
237468,19880809,    0,    0
237468,19880810,    0,    0
237468,19880811,    0,    0
237468,19880812,    0,    0
237468,19880813,    0,    0
237468,19880814,    0,    0
237468,19880815,    0,    0
237468,19880816,    0,    0
237468,19880817,    0,    0
237468,19880818,    0,    0
237468,19880819,    0,    0
237468,19880820,    0,    0
237468,19880821,    0,    0
237468,19880822,    0,    0
237468,19880823,    0,    0
237468,19880824,    0,    0
237468,19880825,    0,    0
237468,19880826,    0,    0
237468,19880827,    0,    0
237468,19880828,    0,    0
237468,19880829,    0,    0
237468,19880830,    0,    0
237468,19880831,    0,    0
237468,19880901,    0,    0
237468,19880902,    0,    0
237468,19880903,    0,    0
237468,19880904,    0,    0
237468,19880905,    0,    0
237468,19880906,    0,    0
237468,19880907,    0,    0
237468,19880908,    0,    0
237468,19880909,    0,    0
237468,19880910,    0,    0
237468,19880911,    0,    0
237468,19880912,    0,    0
237468,19880913,    0,    0
237468,19880914,    0,    0
237468,19880915,    0,    0
237468,19880916,    0,    0
237468,19880917,    0,    0
237468,19880918,    0,    0
237468,19880919,    0,    0
237468,19880920,    0,    0
237468,19880921,    0,    0
237468,19880922,    0,    0
237468,19880923,    0,    0
237468,19880924,    0,    0
237468,19880925,    0,    0
237468,19880926,    0,    0
237468,19880927,    0,    0
237468,19880928,    0,    0
237468,19880929,    0,    0
237468,19880930,    0,    0
237468,19881001,    0,    0
237468,19881002,    0,    0
237468,19881003,    0,    0
237468,19881004,    0,    0
237468,19881005,    0,    0
237468,19881006,    0,    0
237468,19881007,    0,    0
237468,19881008,    0,    0
237468,19881009,    0,    0
237468,19881010,    0,    0
237468,19881011,    0,    0
237468,19881012,    0,    0
237468,19881013,    0,    0
237468,19881014,    0,    0
237468,19881015,    0,    0
237468,19881016,    0,    0
237468,19881017,    0,    0
237468,19881018,    0,    0
237468,19881019,    0,    0
237468,19881020,    0,    0
237468,19881021,    0,    0
237468,19881022,    0,    0
237468,19881023,    0,    0
237468,19881024,    0,    0
237468,19881025,    0,    0
237468,19881026,    0,    0
237468,19881027,    0,    0
237468,19881028,    0,    0
237468,19881029,    0,    0
237468,19881030,    0,    0
237468,19881031,    0,    0
237468,19881101,    0,    0
237468,19881102,    2,    0
237468,19881103,    0,    0
237468,19881104,    0,    0
237468,19881105,    0,    0
237468,19881106,    0,    0
237468,19881107,    0,    0
237468,19881108,    0,    0
237468,19881109,    0,    0
237468,19881110,    0,    0
237468,19881111,    0,    0
237468,19881112,    0,    0
237468,19881113,    0,    0
237468,19881114,    3,    0
237468,19881115,    0,    0
237468,19881116,    0,    0
237468,19881117,    0,    0
237468,19881118,    0,    0
237468,19881119,    0,    0
237468,19881120,    0,    0
237468,19881121,    0,    0
237468,19881122,    0,    0
237468,19881123,    5,    0
237468,19881124,    5,    0
237468,19881125,    4,    0
237468,19881126,    3,    0
237468,19881127,    3,    0
237468,19881128,    2,    0
237468,19881129,    3,    0
237468,19881130,    8,    0
237468,19881201,    6,    0
237468,19881202,    6,    0
237468,19881203,    5,    0
237468,19881204,    6,    0
237468,19881205,    0,    0
237468,19881206,    0,    0
237468,19881207,    1,    0
237468,19881208,    3,    0
237468,19881209,    4,    0
237468,19881210,    2,    0
237468,19881211,    0,    0
237468,19881212,    0,    0
237468,19881213,    1,    0
237468,19881214,    3,    0
237468,19881215,    4,    0
237468,19881216,    4,    0
237468,19881217,    4,    0
237468,19881218,    4,    0
237468,19881219,    6,    0
237468,19881220,    6,    0
237468,19881221,    6,    0
237468,19881222,    6,    0
237468,19881223,    2,    0
237468,19881224,    0,    0
237468,19881225,    1,    0
237468,19881226,    0,    0
237468,19881227,    0,    0
237468,19881228,    0,    0
237468,19881229,    0,    0
237468,19881230,    0,    0
237468,19881231,    0,    0
237468,19890101,    0,    0
237468,19890102,    1,    0
237468,19890103,    1,    0
237468,19890104,    1,    0
237468,19890105,    1,    0
237468,19890106,    0,    0
237468,19890107,    0,    0
237468,19890108,    5,    0
237468,19890109,    6,    0
237468,19890110,    4,    0
237468,19890111,    0,    0
237468,19890112,    0,    0
237468,19890113,    0,    0
237468,19890114,    0,    0
237468,19890115,    0,    0
237468,19890116,    0,    0
237468,19890117,    0,    0
237468,19890118,    0,    0
237468,19890119,    0,    0
237468,19890120,    0,    0
237468,19890121,    0,    0
237468,19890122,    0,    0
237468,19890123,    0,    0
237468,19890124,    0,    0
237468,19890125,    0,    0
237468,19890126,    0,    0
237468,19890127,    0,    0
237468,19890128,    0,    0
237468,19890129,    0,    0
237468,19890130,    0,    0
237468,19890131,    0,    0
237468,19890201,    0,    0
237468,19890202,    0,    0
237468,19890203,    0,    0
237468,19890204,    0,    0
237468,19890205,    0,    0
237468,19890206,    0,    0
237468,19890207,    0,    0
237468,19890208,    0,    0
237468,19890209,    0,    0
237468,19890210,    0,    0
237468,19890211,    0,    0
237468,19890212,    0,    0
237468,19890213,    0,    0
237468,19890214,    1,    0
237468,19890215,    1,    0
237468,19890216,    1,    0
237468,19890217,    1,    0
237468,19890218,    1,    0
237468,19890219,    0,    0
237468,19890220,    0,    0
237468,19890221,    0,    0
237468,19890222,    0,    0
237468,19890223,    0,    0
237468,19890224,    0,    0
237468,19890225,    0,    0
237468,19890226,    0,    0
237468,19890227,    0,    0
237468,19890228,    0,    0
237468,19890301,    0,    0
237468,19890302,    0,    0
237468,19890303,    0,    0
237468,19890304,    0,    0
237468,19890305,    0,    0
237468,19890306,    0,    0
237468,19890307,    0,    0
237468,19890308,    0,    0
237468,19890309,    0,    0
237468,19890310,    0,    0
237468,19890311,    0,    0
237468,19890312,    0,    0
237468,19890313,    0,    0
237468,19890314,    0,    0
237468,19890315,    0,    0
237468,19890316,    0,    0
237468,19890317,    0,    0
237468,19890318,    0,    0
237468,19890319,    0,    0
237468,19890320,    0,    0
237468,19890321,    0,    0
237468,19890322,    0,    0
237468,19890323,    0,    0
237468,19890324,    0,    0
237468,19890325,    0,    0
237468,19890326,    0,    0
237468,19890327,    0,    0
237468,19890328,    0,    0
237468,19890329,    0,    0
237468,19890330,    0,    0
237468,19890331,    0,    0
237468,19890401,    0,    0
237468,19890402,    0,    0
237468,19890403,    0,    0
237468,19890404,    0,    0
237468,19890405,    0,    0
237468,19890406,    0,    0
237468,19890407,    0,    0
237468,19890408,    0,    0
237468,19890409,    0,    0
237468,19890410,    0,    0
237468,19890411,    0,    0
237468,19890412,    0,    0
237468,19890413,    0,    0
237468,19890414,    0,    0
237468,19890415,    0,    0
237468,19890416,    0,    0
237468,19890417,    0,    0
237468,19890418,    0,    0
237468,19890419,    0,    0
237468,19890420,    0,    0
237468,19890421,    0,    0
237468,19890422,    0,    0
237468,19890423,    0,    0
237468,19890424,    0,    0
237468,19890425,    0,    0
237468,19890426,    0,    0
237468,19890427,    0,    0
237468,19890428,    0,    0
237468,19890429,    0,    0
237468,19890430,    0,    0
237468,19890501,    0,    0
237468,19890502,    0,    0
237468,19890503,    0,    0
237468,19890504,    0,    0
237468,19890505,    0,    0
237468,19890506,    0,    0
237468,19890507,    0,    0
237468,19890508,    0,    0
237468,19890509,    0,    0
237468,19890510,    0,    0
237468,19890511,    0,    0
237468,19890512,    0,    0
237468,19890513,    0,    0
237468,19890514,    0,    0
237468,19890515,    0,    0
237468,19890516,    0,    0
237468,19890517,    0,    0
237468,19890518,    0,    0
237468,19890519,    0,    0
237468,19890520,    0,    0
237468,19890521,    0,    0
237468,19890522,    0,    0
237468,19890523,    0,    0
237468,19890524,    0,    0
237468,19890525,    0,    0
237468,19890526,    0,    0
237468,19890527,    0,    0
237468,19890528,    0,    0
237468,19890529,    0,    0
237468,19890530,    0,    0
237468,19890531,    0,    0
237468,19890601,    0,    0
237468,19890602,    0,    0
237468,19890603,    0,    0
237468,19890604,    0,    0
237468,19890605,    0,    0
237468,19890606,    0,    0
237468,19890607,    0,    0
237468,19890608,    0,    0
237468,19890609,    0,    0
237468,19890610,    0,    0
237468,19890611,    0,    0
237468,19890612,    0,    0
237468,19890613,    0,    0
237468,19890614,    0,    0
237468,19890615,    0,    0
237468,19890616,    0,    0
237468,19890617,    0,    0
237468,19890618,    0,    0
237468,19890619,    0,    0
237468,19890620,    0,    0
237468,19890621,    0,    0
237468,19890622,    0,    0
237468,19890623,    0,    0
237468,19890624,    0,    0
237468,19890625,    0,    0
237468,19890626,    0,    0
237468,19890627,    0,    0
237468,19890628,    0,    0
237468,19890629,    0,    0
237468,19890630,    0,    0
237468,19890701,    0,    0
237468,19890702,    0,    0
237468,19890703,    0,    0
237468,19890704,    0,    0
237468,19890705,    0,    0
237468,19890706,    0,    0
237468,19890707,    0,    0
237468,19890708,    0,    0
237468,19890709,    0,    0
237468,19890710,    0,    0
237468,19890711,    0,    0
237468,19890712,    0,    0
237468,19890713,    0,    0
237468,19890714,    0,    0
237468,19890715,    0,    0
237468,19890716,    0,    0
237468,19890717,    0,    0
237468,19890718,    0,    0
237468,19890719,    0,    0
237468,19890720,    0,    0
237468,19890721,    0,    0
237468,19890722,    0,    0
237468,19890723,    0,    0
237468,19890724,    0,    0
237468,19890725,    0,    0
237468,19890726,    0,    0
237468,19890727,    0,    0
237468,19890728,    0,    0
237468,19890729,    0,    0
237468,19890730,    0,    0
237468,19890731,    0,    0
237468,19890801,    0,    0
237468,19890802,    0,    0
237468,19890803,    0,    0
237468,19890804,    0,    0
237468,19890805,    0,    0
237468,19890806,    0,    0
237468,19890807,    0,    0
237468,19890808,    0,    0
237468,19890809,    0,    0
237468,19890810,    0,    0
237468,19890811,    0,    0
237468,19890812,    0,    0
237468,19890813,    0,    0
237468,19890814,    0,    0
237468,19890815,    0,    0
237468,19890816,    0,    0
237468,19890817,    0,    0
237468,19890818,    0,    0
237468,19890819,    0,    0
237468,19890820,    0,    0
237468,19890821,    0,    0
237468,19890822,    0,    0
237468,19890823,    0,    0
237468,19890824,    0,    0
237468,19890825,    0,    0
237468,19890826,    0,    0
237468,19890827,    0,    0
237468,19890828,    0,    0
237468,19890829,    0,    0
237468,19890830,    0,    0
237468,19890831,    0,    0
237468,19890901,    0,    0
237468,19890902,    0,    0
237468,19890903,    0,    0
237468,19890904,    0,    0
237468,19890905,    0,    0
237468,19890906,    0,    0
237468,19890907,    0,    0
237468,19890908,    0,    0
237468,19890909,    0,    0
237468,19890910,    0,    0
237468,19890911,    0,    0
237468,19890912,    0,    0
237468,19890913,    0,    0
237468,19890914,    0,    0
237468,19890915,    0,    0
237468,19890916,    0,    0
237468,19890917,    0,    0
237468,19890918,    0,    0
237468,19890919,    0,    0
237468,19890920,    0,    0
237468,19890921,    0,    0
237468,19890922,    0,    0
237468,19890923,    0,    0
237468,19890924,    0,    0
237468,19890925,    0,    0
237468,19890926,    0,    0
237468,19890927,    0,    0
237468,19890928,    0,    0
237468,19890929,    0,    0
237468,19890930,    0,    0
237468,19891001,    0,    0
237468,19891002,    0,    0
237468,19891003,    0,    0
237468,19891004,    0,    0
237468,19891005,    0,    0
237468,19891006,    0,    0
237468,19891007,    0,    0
237468,19891008,    0,    0
237468,19891009,    0,    0
237468,19891010,    0,    0
237468,19891011,    0,    0
237468,19891012,    0,    0
237468,19891013,    0,    0
237468,19891014,    0,    0
237468,19891015,    0,    0
237468,19891016,    0,    0
237468,19891017,    0,    0
237468,19891018,    0,    0
237468,19891019,    0,    0
237468,19891020,    0,    0
237468,19891021,    0,    0
237468,19891022,    0,    0
237468,19891023,    0,    0
237468,19891024,    0,    0
237468,19891025,    0,    0
237468,19891026,    0,    0
237468,19891027,    0,    0
237468,19891028,    0,    0
237468,19891029,    0,    0
237468,19891030,    0,    0
237468,19891031,    0,    0
237468,19891101,    0,    0
237468,19891102,    0,    0
237468,19891103,    0,    0
237468,19891104,    0,    0
237468,19891105,    0,    0
237468,19891106,    0,    0
237468,19891107,    0,    0
237468,19891108,    0,    0
237468,19891109,    0,    0
237468,19891110,    0,    0
237468,19891111,    0,    0
237468,19891112,    0,    0
237468,19891113,    0,    0
237468,19891114,    0,    0
237468,19891115,    0,    0
237468,19891116,    0,    0
237468,19891117,    0,    0
237468,19891118,    0,    0
237468,19891119,    0,    0
237468,19891120,    0,    0
237468,19891121,    0,    0
237468,19891122,    0,    0
237468,19891123,    2,    0
237468,19891124,    3,    0
237468,19891125,    5,    0
237468,19891126,    7,    0
237468,19891127,    7,    0
237468,19891128,    7,    0
237468,19891129,    7,    0
237468,19891130,    6,    0
237468,19891201,    6,    0
237468,19891202,    6,    0
237468,19891203,    6,    0
237468,19891204,    6,    0
237468,19891205,    5,    0
237468,19891206,    4,    0
237468,19891207,    5,    0
237468,19891208,    6,    0
237468,19891209,    6,    0
237468,19891210,    7,    0
237468,19891211,    7,    0
237468,19891212,    8,    0
237468,19891213,    7,    0
237468,19891214,    0,    0
237468,19891215,    0,    0
237468,19891216,    0,    0
237468,19891217,    0,    0
237468,19891218,    0,    0
237468,19891219,    0,    0
237468,19891220,    0,    0
237468,19891221,    0,    0
237468,19891222,    0,    0
237468,19891223,    0,    0
237468,19891224,    0,    0
237468,19891225,    0,    0
237468,19891226,    0,    0
237468,19891227,    0,    0
237468,19891228,    0,    0
237468,19891229,    0,    0
237468,19891230,    0,    0
237468,19891231,    0,    0
237468,19900101,    0,    0
237468,19900102,    0,    0
237468,19900103,    0,    0
237468,19900104,    0,    0
237468,19900105,    0,    0
237468,19900106,    0,    0
237468,19900107,    0,    0
237468,19900108,    0,    0
237468,19900109,    0,    0
237468,19900110,    0,    0
237468,19900111,    0,    0
237468,19900112,    0,    0
237468,19900113,    0,    0
237468,19900114,    0,    0
237468,19900115,    0,    0
237468,19900116,    0,    0
237468,19900117,    0,    0
237468,19900118,    0,    0
237468,19900119,    0,    0
237468,19900120,    0,    0
237468,19900121,    0,    0
237468,19900122,    0,    0
237468,19900123,    0,    0
237468,19900124,    0,    0
237468,19900125,    0,    0
237468,19900126,    0,    0
237468,19900127,    0,    0
237468,19900128,    0,    0
237468,19900129,    0,    0
237468,19900130,    0,    0
237468,19900131,    0,    0
237468,19900201,    0,    0
237468,19900202,    0,    0
237468,19900203,    0,    0
237468,19900204,    0,    0
237468,19900205,    0,    0
237468,19900206,    0,    0
237468,19900207,    0,    0
237468,19900208,    0,    0
237468,19900209,    0,    0
237468,19900210,    0,    0
237468,19900211,    0,    0
237468,19900212,    0,    0
237468,19900213,    0,    0
237468,19900214,    5,    0
237468,19900215,    8,    0
237468,19900216,   10,    0
237468,19900217,    5,    0
237468,19900218,    0,    0
237468,19900219,    0,    0
237468,19900220,    0,    0
237468,19900221,    0,    0
237468,19900222,    0,    0
237468,19900223,    0,    0
237468,19900224,    0,    0
237468,19900225,    0,    0
237468,19900226,    0,    0
237468,19900227,    0,    0
237468,19900228,    0,    0
237468,19900301,    0,    0
237468,19900302,    1,    0
237468,19900303,    1,    0
237468,19900304,    0,    0
237468,19900305,    0,    0
237468,19900306,    0,    0
237468,19900307,    0,    0
237468,19900308,    0,    0
237468,19900309,    0,    0
237468,19900310,    0,    0
237468,19900311,    0,    0
237468,19900312,    0,    0
237468,19900313,    0,    0
237468,19900314,    0,    0
237468,19900315,    0,    0
237468,19900316,    0,    0
237468,19900317,    0,    0
237468,19900318,    0,    0
237468,19900319,    0,    0
237468,19900320,    0,    0
237468,19900321,    0,    0
237468,19900322,    0,    0
