EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SLUBICE (STAID: 779).
Blended and updated with sources: 122387 240608 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240608,19871118,    0,    0
240608,19871119,    0,    0
240608,19871120,    0,    0
240608,19871121,    0,    0
240608,19871122,    0,    0
240608,19871123,    0,    0
240608,19871124,    0,    0
240608,19871125,    0,    0
240608,19871126,    0,    0
240608,19871127,    0,    0
240608,19871128,    0,    0
240608,19871129,    0,    0
240608,19871130,    0,    0
240608,19871201,    0,    0
240608,19871202,    0,    0
240608,19871203,    0,    0
240608,19871204,    0,    0
240608,19871205,    0,    0
240608,19871206,    0,    0
240608,19871207,    0,    0
240608,19871208,    1,    0
240608,19871209,    1,    0
240608,19871210,    1,    0
240608,19871211,    0,    0
240608,19871212,    0,    0
240608,19871213,    0,    0
240608,19871214,    0,    0
240608,19871215,    0,    0
240608,19871216,    0,    0
240608,19871217,    0,    0
240608,19871218,    0,    0
240608,19871219,    0,    0
240608,19871220,    0,    0
240608,19871221,    0,    0
240608,19871222,    0,    0
240608,19871223,    0,    0
240608,19871224,    0,    0
240608,19871225,    0,    0
240608,19871226,    0,    0
240608,19871227,    0,    0
240608,19871228,    0,    0
240608,19871229,    0,    0
240608,19871230,    0,    0
240608,19871231,    0,    0
240608,19880101,    0,    0
240608,19880102,    0,    0
240608,19880103,    0,    0
240608,19880104,    0,    0
240608,19880105,    0,    0
240608,19880106,    0,    0
240608,19880107,    0,    0
240608,19880108,    0,    0
240608,19880109,    0,    0
240608,19880110,    0,    0
240608,19880111,    0,    0
240608,19880112,    1,    0
240608,19880113,    1,    0
240608,19880114,    0,    0
240608,19880115,    0,    0
240608,19880116,    1,    0
240608,19880117,    1,    0
240608,19880118,    0,    0
240608,19880119,    0,    0
240608,19880120,    0,    0
240608,19880121,    0,    0
240608,19880122,    0,    0
240608,19880123,    0,    0
240608,19880124,    0,    0
240608,19880125,    0,    0
240608,19880126,    0,    0
240608,19880127,    0,    0
240608,19880128,    0,    0
240608,19880129,    0,    0
240608,19880130,    0,    0
240608,19880131,    0,    0
240608,19880201,    0,    0
240608,19880202,    0,    0
240608,19880203,    0,    0
240608,19880204,    0,    0
240608,19880205,    0,    0
240608,19880206,    0,    0
240608,19880207,    0,    0
240608,19880208,    0,    0
240608,19880209,    0,    0
240608,19880210,    0,    0
240608,19880211,    0,    0
240608,19880212,    0,    0
240608,19880213,    0,    0
240608,19880214,    0,    0
240608,19880215,    0,    0
240608,19880216,    0,    0
240608,19880217,    0,    0
240608,19880218,    0,    0
240608,19880219,    0,    0
240608,19880220,    3,    0
240608,19880221,    0,    0
240608,19880222,    0,    0
240608,19880223,    0,    0
240608,19880224,    0,    0
240608,19880225,    0,    0
240608,19880226,   12,    0
240608,19880227,    6,    0
240608,19880228,    3,    0
240608,19880229,    4,    0
240608,19880301,    4,    0
240608,19880302,    4,    0
240608,19880303,    5,    0
240608,19880304,    4,    0
240608,19880305,    0,    0
240608,19880306,    0,    0
240608,19880307,    1,    0
240608,19880308,    3,    0
240608,19880309,    1,    0
240608,19880310,    0,    0
240608,19880311,    0,    0
240608,19880312,    0,    0
240608,19880313,    4,    0
240608,19880314,    2,    0
240608,19880315,    1,    0
240608,19880316,    0,    0
240608,19880317,    0,    0
240608,19880318,    0,    0
240608,19880319,    0,    0
240608,19880320,    0,    0
240608,19880321,    0,    0
240608,19880322,    0,    0
240608,19880323,    0,    0
240608,19880324,    0,    0
240608,19880325,    0,    0
240608,19880326,    0,    0
240608,19880327,    0,    0
240608,19880328,    0,    0
240608,19880329,    0,    0
240608,19880330,    0,    0
240608,19880331,    0,    0
240608,19880401,    0,    0
240608,19880402,    0,    0
240608,19880403,    0,    0
240608,19880404,    0,    0
240608,19880405,    0,    0
240608,19880406,    0,    0
240608,19880407,    0,    0
240608,19880408,    0,    0
240608,19880409,    0,    0
240608,19880410,    0,    0
240608,19880411,    0,    0
240608,19880412,    0,    0
240608,19880413,    0,    0
240608,19880414,    0,    0
240608,19880415,    0,    0
240608,19880416,    0,    0
240608,19880417,    0,    0
240608,19880418,    0,    0
240608,19880419,    0,    0
240608,19880420,    0,    0
240608,19880421,    0,    0
240608,19880422,    0,    0
240608,19880423,    0,    0
240608,19880424,    0,    0
240608,19880425,    0,    0
240608,19880426,    0,    0
240608,19880427,    0,    0
240608,19880428,    0,    0
240608,19880429,    0,    0
240608,19880430,    0,    0
240608,19880501,    0,    0
240608,19880502,    0,    0
240608,19880503,    0,    0
240608,19880504,    0,    0
240608,19880505,    0,    0
240608,19880506,    0,    0
240608,19880507,    0,    0
240608,19880508,    0,    0
240608,19880509,    0,    0
240608,19880510,    0,    0
240608,19880511,    0,    0
240608,19880512,    0,    0
240608,19880513,    0,    0
240608,19880514,    0,    0
240608,19880515,    0,    0
240608,19880516,    0,    0
240608,19880517,    0,    0
240608,19880518,    0,    0
240608,19880519,    0,    0
240608,19880520,    0,    0
240608,19880521,    0,    0
240608,19880522,    0,    0
240608,19880523,    0,    0
240608,19880524,    0,    0
240608,19880525,    0,    0
240608,19880526,    0,    0
240608,19880527,    0,    0
240608,19880528,    0,    0
240608,19880529,    0,    0
240608,19880530,    0,    0
240608,19880531,    0,    0
240608,19880601,    0,    0
240608,19880602,    0,    0
240608,19880603,    0,    0
240608,19880604,    0,    0
240608,19880605,    0,    0
240608,19880606,    0,    0
240608,19880607,    0,    0
240608,19880608,    0,    0
240608,19880609,    0,    0
240608,19880610,    0,    0
240608,19880611,    0,    0
240608,19880612,    0,    0
240608,19880613,    0,    0
240608,19880614,    0,    0
240608,19880615,    0,    0
240608,19880616,    0,    0
240608,19880617,    0,    0
240608,19880618,    0,    0
240608,19880619,    0,    0
240608,19880620,    0,    0
240608,19880621,    0,    0
240608,19880622,    0,    0
240608,19880623,    0,    0
240608,19880624,    0,    0
240608,19880625,    0,    0
240608,19880626,    0,    0
240608,19880627,    0,    0
240608,19880628,    0,    0
240608,19880629,    0,    0
240608,19880630,    0,    0
240608,19880701,    0,    0
240608,19880702,    0,    0
240608,19880703,    0,    0
240608,19880704,    0,    0
240608,19880705,    0,    0
240608,19880706,    0,    0
240608,19880707,    0,    0
240608,19880708,    0,    0
240608,19880709,    0,    0
240608,19880710,    0,    0
240608,19880711,    0,    0
240608,19880712,    0,    0
240608,19880713,    0,    0
240608,19880714,    0,    0
240608,19880715,    0,    0
240608,19880716,    0,    0
240608,19880717,    0,    0
240608,19880718,    0,    0
240608,19880719,    0,    0
240608,19880720,    0,    0
240608,19880721,    0,    0
240608,19880722,    0,    0
240608,19880723,    0,    0
240608,19880724,    0,    0
240608,19880725,    0,    0
240608,19880726,    0,    0
240608,19880727,    0,    0
240608,19880728,    0,    0
240608,19880729,    0,    0
240608,19880730,    0,    0
240608,19880731,    0,    0
240608,19880801,    0,    0
240608,19880802,    0,    0
240608,19880803,    0,    0
240608,19880804,    0,    0
240608,19880805,    0,    0
240608,19880806,    0,    0
240608,19880807,    0,    0
240608,19880808,    0,    0
240608,19880809,    0,    0
240608,19880810,    0,    0
240608,19880811,    0,    0
240608,19880812,    0,    0
240608,19880813,    0,    0
240608,19880814,    0,    0
240608,19880815,    0,    0
240608,19880816,    0,    0
240608,19880817,    0,    0
240608,19880818,    0,    0
240608,19880819,    0,    0
240608,19880820,    0,    0
240608,19880821,    0,    0
240608,19880822,    0,    0
240608,19880823,    0,    0
240608,19880824,    0,    0
240608,19880825,    0,    0
240608,19880826,    0,    0
240608,19880827,    0,    0
240608,19880828,    0,    0
240608,19880829,    0,    0
240608,19880830,    0,    0
240608,19880831,    0,    0
240608,19880901,    0,    0
240608,19880902,    0,    0
240608,19880903,    0,    0
240608,19880904,    0,    0
240608,19880905,    0,    0
240608,19880906,    0,    0
240608,19880907,    0,    0
240608,19880908,    0,    0
240608,19880909,    0,    0
240608,19880910,    0,    0
240608,19880911,    0,    0
240608,19880912,    0,    0
240608,19880913,    0,    0
240608,19880914,    0,    0
240608,19880915,    0,    0
240608,19880916,    0,    0
240608,19880917,    0,    0
240608,19880918,    0,    0
240608,19880919,    0,    0
240608,19880920,    0,    0
240608,19880921,    0,    0
240608,19880922,    0,    0
240608,19880923,    0,    0
240608,19880924,    0,    0
240608,19880925,    0,    0
240608,19880926,    0,    0
240608,19880927,    0,    0
240608,19880928,    0,    0
240608,19880929,    0,    0
240608,19880930,    0,    0
240608,19881001,    0,    0
240608,19881002,    0,    0
240608,19881003,    0,    0
240608,19881004,    0,    0
240608,19881005,    0,    0
240608,19881006,    0,    0
240608,19881007,    0,    0
240608,19881008,    0,    0
240608,19881009,    0,    0
240608,19881010,    0,    0
240608,19881011,    0,    0
240608,19881012,    0,    0
240608,19881013,    0,    0
240608,19881014,    0,    0
240608,19881015,    0,    0
240608,19881016,    0,    0
240608,19881017,    0,    0
240608,19881018,    0,    0
240608,19881019,    0,    0
240608,19881020,    0,    0
240608,19881021,    0,    0
240608,19881022,    0,    0
240608,19881023,    0,    0
240608,19881024,    0,    0
240608,19881025,    0,    0
240608,19881026,    0,    0
240608,19881027,    0,    0
240608,19881028,    0,    0
240608,19881029,    0,    0
240608,19881030,    0,    0
240608,19881031,    0,    0
240608,19881101,    0,    0
240608,19881102,    0,    0
240608,19881103,    0,    0
240608,19881104,    0,    0
240608,19881105,    0,    0
240608,19881106,    0,    0
240608,19881107,    0,    0
240608,19881108,    0,    0
240608,19881109,    0,    0
240608,19881110,    0,    0
240608,19881111,    0,    0
240608,19881112,    0,    0
240608,19881113,    0,    0
240608,19881114,    0,    0
240608,19881115,    0,    0
240608,19881116,    0,    0
240608,19881117,    0,    0
240608,19881118,    0,    0
240608,19881119,    0,    0
240608,19881120,    1,    0
240608,19881121,    1,    0
240608,19881122,    1,    0
240608,19881123,    1,    0
240608,19881124,    0,    0
240608,19881125,    0,    0
240608,19881126,    0,    0
240608,19881127,    0,    0
240608,19881128,    0,    0
240608,19881129,    0,    0
240608,19881130,    0,    0
240608,19881201,    1,    0
240608,19881202,    4,    0
240608,19881203,    3,    0
240608,19881204,    4,    0
240608,19881205,    0,    0
240608,19881206,    0,    0
240608,19881207,    0,    0
240608,19881208,    0,    0
240608,19881209,    0,    0
240608,19881210,    0,    0
240608,19881211,    0,    0
240608,19881212,    0,    0
240608,19881213,    0,    0
240608,19881214,    0,    0
240608,19881215,    0,    0
240608,19881216,    0,    0
240608,19881217,    0,    0
240608,19881218,    0,    0
240608,19881219,    0,    0
240608,19881220,    0,    0
240608,19881221,    0,    0
240608,19881222,    0,    0
240608,19881223,    0,    0
240608,19881224,    0,    0
240608,19881225,    0,    0
240608,19881226,    0,    0
240608,19881227,    0,    0
240608,19881228,    0,    0
240608,19881229,    0,    0
240608,19881230,    0,    0
240608,19881231,    0,    0
240608,19890101,    0,    0
240608,19890102,    0,    0
240608,19890103,    0,    0
240608,19890104,    0,    0
240608,19890105,    0,    0
240608,19890106,    0,    0
240608,19890107,    0,    0
240608,19890108,    0,    0
240608,19890109,    0,    0
240608,19890110,    0,    0
240608,19890111,    0,    0
240608,19890112,    0,    0
240608,19890113,    0,    0
240608,19890114,    0,    0
240608,19890115,    0,    0
240608,19890116,    0,    0
240608,19890117,    0,    0
240608,19890118,    0,    0
240608,19890119,    0,    0
240608,19890120,    0,    0
240608,19890121,    0,    0
240608,19890122,    0,    0
240608,19890123,    0,    0
240608,19890124,    0,    0
240608,19890125,    0,    0
240608,19890126,    0,    0
240608,19890127,    0,    0
240608,19890128,    0,    0
240608,19890129,    0,    0
240608,19890130,    0,    0
240608,19890131,    0,    0
240608,19890201,    0,    0
240608,19890202,    0,    0
240608,19890203,    0,    0
240608,19890204,    0,    0
240608,19890205,    0,    0
240608,19890206,    0,    0
240608,19890207,    0,    0
240608,19890208,    0,    0
240608,19890209,    0,    0
240608,19890210,    0,    0
240608,19890211,    0,    0
240608,19890212,    0,    0
240608,19890213,    0,    0
240608,19890214,    0,    0
240608,19890215,    0,    0
240608,19890216,    0,    0
240608,19890217,    0,    0
240608,19890218,    0,    0
240608,19890219,    0,    0
240608,19890220,    0,    0
240608,19890221,    0,    0
240608,19890222,    0,    0
240608,19890223,    0,    0
240608,19890224,    0,    0
240608,19890225,    0,    0
240608,19890226,    0,    0
240608,19890227,    0,    0
240608,19890228,    0,    0
240608,19890301,    0,    0
240608,19890302,    0,    0
240608,19890303,    0,    0
240608,19890304,    0,    0
240608,19890305,    0,    0
240608,19890306,    0,    0
240608,19890307,    0,    0
240608,19890308,    0,    0
240608,19890309,    0,    0
240608,19890310,    0,    0
240608,19890311,    0,    0
240608,19890312,    0,    0
240608,19890313,    0,    0
240608,19890314,    0,    0
240608,19890315,    0,    0
240608,19890316,    0,    0
240608,19890317,    0,    0
240608,19890318,    0,    0
240608,19890319,    0,    0
240608,19890320,    0,    0
240608,19890321,    0,    0
240608,19890322,    0,    0
240608,19890323,    0,    0
240608,19890324,    0,    0
240608,19890325,    0,    0
240608,19890326,    0,    0
240608,19890327,    0,    0
240608,19890328,    0,    0
240608,19890329,    0,    0
240608,19890330,    0,    0
240608,19890331,    0,    0
240608,19890401,    0,    0
240608,19890402,    0,    0
240608,19890403,    0,    0
240608,19890404,    0,    0
240608,19890405,    0,    0
240608,19890406,    0,    0
240608,19890407,    0,    0
240608,19890408,    0,    0
240608,19890409,    0,    0
240608,19890410,    0,    0
240608,19890411,    0,    0
240608,19890412,    0,    0
240608,19890413,    0,    0
240608,19890414,    0,    0
240608,19890415,    0,    0
240608,19890416,    0,    0
240608,19890417,    0,    0
240608,19890418,    0,    0
240608,19890419,    0,    0
240608,19890420,    0,    0
240608,19890421,    0,    0
240608,19890422,    0,    0
240608,19890423,    0,    0
240608,19890424,    0,    0
240608,19890425,    0,    0
240608,19890426,    0,    0
240608,19890427,    0,    0
240608,19890428,    0,    0
240608,19890429,    0,    0
240608,19890430,    0,    0
240608,19890501,    0,    0
240608,19890502,    0,    0
240608,19890503,    0,    0
240608,19890504,    0,    0
240608,19890505,    0,    0
240608,19890506,    0,    0
240608,19890507,    0,    0
240608,19890508,    0,    0
240608,19890509,    0,    0
240608,19890510,    0,    0
240608,19890511,    0,    0
240608,19890512,    0,    0
240608,19890513,    0,    0
240608,19890514,    0,    0
240608,19890515,    0,    0
240608,19890516,    0,    0
240608,19890517,    0,    0
240608,19890518,    0,    0
240608,19890519,    0,    0
240608,19890520,    0,    0
240608,19890521,    0,    0
240608,19890522,    0,    0
240608,19890523,    0,    0
240608,19890524,    0,    0
240608,19890525,    0,    0
240608,19890526,    0,    0
240608,19890527,    0,    0
240608,19890528,    0,    0
240608,19890529,    0,    0
240608,19890530,    0,    0
240608,19890531,    0,    0
240608,19890601,    0,    0
240608,19890602,    0,    0
240608,19890603,    0,    0
240608,19890604,    0,    0
240608,19890605,    0,    0
240608,19890606,    0,    0
240608,19890607,    0,    0
240608,19890608,    0,    0
240608,19890609,    0,    0
240608,19890610,    0,    0
240608,19890611,    0,    0
240608,19890612,    0,    0
240608,19890613,    0,    0
240608,19890614,    0,    0
240608,19890615,    0,    0
240608,19890616,    0,    0
240608,19890617,    0,    0
240608,19890618,    0,    0
240608,19890619,    0,    0
240608,19890620,    0,    0
240608,19890621,    0,    0
240608,19890622,    0,    0
240608,19890623,    0,    0
240608,19890624,    0,    0
240608,19890625,    0,    0
240608,19890626,    0,    0
240608,19890627,    0,    0
240608,19890628,    0,    0
240608,19890629,    0,    0
240608,19890630,    0,    0
240608,19890701,    0,    0
240608,19890702,    0,    0
240608,19890703,    0,    0
240608,19890704,    0,    0
240608,19890705,    0,    0
240608,19890706,    0,    0
240608,19890707,    0,    0
240608,19890708,    0,    0
240608,19890709,    0,    0
240608,19890710,    0,    0
240608,19890711,    0,    0
240608,19890712,    0,    0
240608,19890713,    0,    0
240608,19890714,    0,    0
240608,19890715,    0,    0
240608,19890716,    0,    0
240608,19890717,    0,    0
240608,19890718,    0,    0
240608,19890719,    0,    0
240608,19890720,    0,    0
240608,19890721,    0,    0
240608,19890722,    0,    0
240608,19890723,    0,    0
240608,19890724,    0,    0
240608,19890725,    0,    0
240608,19890726,    0,    0
240608,19890727,    0,    0
240608,19890728,    0,    0
240608,19890729,    0,    0
240608,19890730,    0,    0
240608,19890731,    0,    0
240608,19890801,    0,    0
240608,19890802,    0,    0
240608,19890803,    0,    0
240608,19890804,    0,    0
240608,19890805,    0,    0
240608,19890806,    0,    0
240608,19890807,    0,    0
240608,19890808,    0,    0
240608,19890809,    0,    0
240608,19890810,    0,    0
240608,19890811,    0,    0
240608,19890812,    0,    0
240608,19890813,    0,    0
240608,19890814,    0,    0
240608,19890815,    0,    0
240608,19890816,    0,    0
240608,19890817,    0,    0
240608,19890818,    0,    0
240608,19890819,    0,    0
240608,19890820,    0,    0
240608,19890821,    0,    0
240608,19890822,    0,    0
240608,19890823,    0,    0
240608,19890824,    0,    0
240608,19890825,    0,    0
240608,19890826,    0,    0
240608,19890827,    0,    0
240608,19890828,    0,    0
240608,19890829,    0,    0
240608,19890830,    0,    0
240608,19890831,    0,    0
240608,19890901,    0,    0
240608,19890902,    0,    0
240608,19890903,    0,    0
240608,19890904,    0,    0
240608,19890905,    0,    0
240608,19890906,    0,    0
240608,19890907,    0,    0
240608,19890908,    0,    0
240608,19890909,    0,    0
240608,19890910,    0,    0
240608,19890911,    0,    0
240608,19890912,    0,    0
240608,19890913,    0,    0
240608,19890914,    0,    0
240608,19890915,    0,    0
240608,19890916,    0,    0
240608,19890917,    0,    0
240608,19890918,    0,    0
240608,19890919,    0,    0
240608,19890920,    0,    0
240608,19890921,    0,    0
240608,19890922,    0,    0
240608,19890923,    0,    0
240608,19890924,    0,    0
240608,19890925,    0,    0
240608,19890926,    0,    0
240608,19890927,    0,    0
240608,19890928,    0,    0
240608,19890929,    0,    0
240608,19890930,    0,    0
240608,19891001,    0,    0
240608,19891002,    0,    0
240608,19891003,    0,    0
240608,19891004,    0,    0
240608,19891005,    0,    0
240608,19891006,    0,    0
240608,19891007,    0,    0
240608,19891008,    0,    0
240608,19891009,    0,    0
240608,19891010,    0,    0
240608,19891011,    0,    0
240608,19891012,    0,    0
240608,19891013,    0,    0
240608,19891014,    0,    0
240608,19891015,    0,    0
240608,19891016,    0,    0
240608,19891017,    0,    0
240608,19891018,    0,    0
240608,19891019,    0,    0
240608,19891020,    0,    0
240608,19891021,    0,    0
240608,19891022,    0,    0
240608,19891023,    0,    0
240608,19891024,    0,    0
240608,19891025,    0,    0
240608,19891026,    0,    0
240608,19891027,    0,    0
240608,19891028,    0,    0
240608,19891029,    0,    0
240608,19891030,    0,    0
240608,19891031,    0,    0
240608,19891101,    0,    0
240608,19891102,    0,    0
240608,19891103,    0,    0
240608,19891104,    0,    0
240608,19891105,    0,    0
240608,19891106,    0,    0
240608,19891107,    0,    0
240608,19891108,    0,    0
240608,19891109,    0,    0
240608,19891110,    0,    0
240608,19891111,    0,    0
240608,19891112,    0,    0
240608,19891113,    0,    0
240608,19891114,    0,    0
240608,19891115,    0,    0
240608,19891116,    0,    0
240608,19891117,    0,    0
240608,19891118,    0,    0
240608,19891119,    0,    0
240608,19891120,    0,    0
240608,19891121,    0,    0
240608,19891122,    3,    0
240608,19891123,    3,    0
240608,19891124,    4,    0
240608,19891125,    4,    0
240608,19891126,    4,    0
240608,19891127,    7,    0
240608,19891128,    0,    0
240608,19891129,    0,    0
240608,19891130,    0,    0
240608,19891201,    0,    0
240608,19891202,    0,    0
240608,19891203,    0,    0
240608,19891204,    0,    0
240608,19891205,    0,    0
240608,19891206,    0,    0
240608,19891207,    0,    0
240608,19891208,    0,    0
240608,19891209,    0,    0
240608,19891210,    0,    0
240608,19891211,    0,    0
240608,19891212,    1,    0
240608,19891213,    0,    0
240608,19891214,    0,    0
240608,19891215,    0,    0
240608,19891216,    0,    0
240608,19891217,    0,    0
240608,19891218,    0,    0
240608,19891219,    0,    0
240608,19891220,    0,    0
240608,19891221,    0,    0
240608,19891222,    0,    0
240608,19891223,    0,    0
240608,19891224,    0,    0
240608,19891225,    0,    0
240608,19891226,    0,    0
240608,19891227,    0,    0
240608,19891228,    0,    0
240608,19891229,    0,    0
240608,19891230,    0,    0
240608,19891231,    0,    0
240608,19900101,    0,    0
240608,19900102,    0,    0
240608,19900103,    0,    0
240608,19900104,    0,    0
240608,19900105,    0,    0
240608,19900106,    1,    0
240608,19900107,    1,    0
240608,19900108,    1,    0
240608,19900109,    0,    0
240608,19900110,    0,    0
240608,19900111,    0,    0
240608,19900112,    0,    0
240608,19900113,    0,    0
240608,19900114,    0,    0
240608,19900115,    0,    0
240608,19900116,    0,    0
240608,19900117,    0,    0
240608,19900118,    0,    0
240608,19900119,    0,    0
240608,19900120,    0,    0
240608,19900121,    0,    0
240608,19900122,    0,    0
240608,19900123,    0,    0
240608,19900124,    0,    0
240608,19900125,    0,    0
240608,19900126,    0,    0
240608,19900127,    0,    0
240608,19900128,    0,    0
240608,19900129,    0,    0
240608,19900130,    0,    0
240608,19900131,    0,    0
240608,19900201,    0,    0
240608,19900202,    0,    0
240608,19900203,    0,    0
240608,19900204,    0,    0
240608,19900205,    0,    0
240608,19900206,    0,    0
240608,19900207,    0,    0
240608,19900208,    0,    0
240608,19900209,    0,    0
240608,19900210,    0,    0
240608,19900211,    0,    0
240608,19900212,    0,    0
240608,19900213,    0,    0
240608,19900214,    2,    0
240608,19900215,    0,    0
240608,19900216,    0,    0
240608,19900217,    0,    0
240608,19900218,    0,    0
240608,19900219,    0,    0
240608,19900220,    0,    0
240608,19900221,    0,    0
240608,19900222,    0,    0
240608,19900223,    0,    0
240608,19900224,    0,    0
240608,19900225,    0,    0
240608,19900226,    0,    0
240608,19900227,    0,    0
240608,19900228,    0,    0
240608,19900301,    0,    0
240608,19900302,    0,    0
240608,19900303,    0,    0
240608,19900304,    0,    0
240608,19900305,    0,    0
240608,19900306,    0,    0
240608,19900307,    0,    0
240608,19900308,    0,    0
240608,19900309,    0,    0
240608,19900310,    0,    0
240608,19900311,    0,    0
240608,19900312,    0,    0
240608,19900313,    0,    0
240608,19900314,    0,    0
240608,19900315,    0,    0
240608,19900316,    0,    0
240608,19900317,    0,    0
240608,19900318,    0,    0
240608,19900319,    0,    0
240608,19900320,    0,    0
240608,19900321,    0,    0
240608,19900322,    0,    0
240608,19900323,    0,    0
240608,19900324,    0,    0
240608,19900325,    0,    0
240608,19900326,    0,    0
240608,19900327,    0,    0
240608,19900328,    0,    0
240608,19900329,    0,    0
240608,19900330,    0,    0
240608,19900331,    0,    0
240608,19900401,    0,    0
240608,19900402,    0,    0
240608,19900403,    0,    0
240608,19900404,    0,    0
240608,19900405,    0,    0
240608,19900406,    0,    0
240608,19900407,    0,    0
240608,19900408,    0,    0
240608,19900409,    0,    0
240608,19900410,    0,    0
240608,19900411,    0,    0
240608,19900412,    0,    0
240608,19900413,    0,    0
240608,19900414,    0,    0
240608,19900415,    0,    0
240608,19900416,    0,    0
240608,19900417,    0,    0
240608,19900418,    0,    0
240608,19900419,    0,    0
240608,19900420,    0,    0
240608,19900421,    0,    0
240608,19900422,    0,    0
240608,19900423,    0,    0
240608,19900424,    0,    0
240608,19900425,    0,    0
240608,19900426,    0,    0
240608,19900427,    0,    0
240608,19900428,    0,    0
240608,19900429,    0,    0
240608,19900430,    0,    0
240608,19900501,    0,    0
240608,19900502,    0,    0
240608,19900503,    0,    0
240608,19900504,    0,    0
240608,19900505,    0,    0
240608,19900506,    0,    0
240608,19900507,    0,    0
240608,19900508,    0,    0
240608,19900509,    0,    0
240608,19900510,    0,    0
240608,19900511,    0,    0
240608,19900512,    0,    0
240608,19900513,    0,    0
240608,19900514,    0,    0
240608,19900515,    0,    0
240608,19900516,    0,    0
240608,19900517,    0,    0
240608,19900518,    0,    0
240608,19900519,    0,    0
240608,19900520,    0,    0
240608,19900521,    0,    0
240608,19900522,    0,    0
240608,19900523,    0,    0
240608,19900524,    0,    0
240608,19900525,    0,    0
240608,19900526,    0,    0
240608,19900527,    0,    0
240608,19900528,    0,    0
240608,19900529,    0,    0
240608,19900530,    0,    0
240608,19900531,    0,    0
240608,19900601,    0,    0
240608,19900602,    0,    0
240608,19900603,    0,    0
240608,19900604,    0,    0
240608,19900605,    0,    0
240608,19900606,    0,    0
240608,19900607,    0,    0
240608,19900608,    0,    0
240608,19900609,    0,    0
240608,19900610,    0,    0
240608,19900611,    0,    0
240608,19900612,    0,    0
240608,19900613,    0,    0
240608,19900614,    0,    0
240608,19900615,    0,    0
240608,19900616,    0,    0
240608,19900617,    0,    0
240608,19900618,    0,    0
240608,19900619,    0,    0
240608,19900620,    0,    0
240608,19900621,    0,    0
240608,19900622,    0,    0
240608,19900623,    0,    0
240608,19900624,    0,    0
240608,19900625,    0,    0
240608,19900626,    0,    0
240608,19900627,    0,    0
240608,19900628,    0,    0
240608,19900629,    0,    0
240608,19900630,    0,    0
240608,19900701,    0,    0
240608,19900702,    0,    0
240608,19900703,    0,    0
240608,19900704,    0,    0
240608,19900705,    0,    0
240608,19900706,    0,    0
240608,19900707,    0,    0
240608,19900708,    0,    0
240608,19900709,    0,    0
240608,19900710,    0,    0
240608,19900711,    0,    0
240608,19900712,    0,    0
240608,19900713,    0,    0
240608,19900714,    0,    0
240608,19900715,    0,    0
240608,19900716,    0,    0
240608,19900717,    0,    0
240608,19900718,    0,    0
240608,19900719,    0,    0
240608,19900720,    0,    0
240608,19900721,    0,    0
240608,19900722,    0,    0
240608,19900723,    0,    0
240608,19900724,    0,    0
240608,19900725,    0,    0
240608,19900726,    0,    0
240608,19900727,    0,    0
240608,19900728,    0,    0
240608,19900729,    0,    0
240608,19900730,    0,    0
240608,19900731,    0,    0
240608,19900801,    0,    0
240608,19900802,    0,    0
240608,19900803,    0,    0
240608,19900804,    0,    0
240608,19900805,    0,    0
240608,19900806,    0,    0
240608,19900807,    0,    0
240608,19900808,    0,    0
240608,19900809,    0,    0
240608,19900810,    0,    0
240608,19900811,    0,    0
240608,19900812,    0,    0
240608,19900813,    0,    0
240608,19900814,    0,    0
240608,19900815,    0,    0
240608,19900816,    0,    0
240608,19900817,    0,    0
240608,19900818,    0,    0
240608,19900819,    0,    0
240608,19900820,    0,    0
240608,19900821,    0,    0
240608,19900822,    0,    0
240608,19900823,    0,    0
240608,19900824,    0,    0
240608,19900825,    0,    0
240608,19900826,    0,    0
240608,19900827,    0,    0
240608,19900828,    0,    0
240608,19900829,    0,    0
240608,19900830,    0,    0
240608,19900831,    0,    0
240608,19900901,    0,    0
240608,19900902,    0,    0
240608,19900903,    0,    0
240608,19900904,    0,    0
240608,19900905,    0,    0
240608,19900906,    0,    0
240608,19900907,    0,    0
240608,19900908,    0,    0
240608,19900909,    0,    0
240608,19900910,    0,    0
240608,19900911,    0,    0
240608,19900912,    0,    0
240608,19900913,    0,    0
240608,19900914,    0,    0
240608,19900915,    0,    0
240608,19900916,    0,    0
240608,19900917,    0,    0
240608,19900918,    0,    0
240608,19900919,    0,    0
240608,19900920,    0,    0
240608,19900921,    0,    0
240608,19900922,    0,    0
240608,19900923,    0,    0
240608,19900924,    0,    0
240608,19900925,    0,    0
240608,19900926,    0,    0
240608,19900927,    0,    0
