EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SWINOUJSCIE (STAID: 696).
Blended and updated with sources: 240614 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240614,19860312,    0,    0
240614,19860313,    0,    0
240614,19860314,    0,    0
240614,19860315,    0,    0
240614,19860316,    0,    0
240614,19860317,    0,    0
240614,19860318,    0,    0
240614,19860319,    0,    0
240614,19860320,    0,    0
240614,19860321,    0,    0
240614,19860322,    0,    0
240614,19860323,    0,    0
240614,19860324,    0,    0
240614,19860325,    0,    0
240614,19860326,    0,    0
240614,19860327,    0,    0
240614,19860328,    0,    0
240614,19860329,    0,    0
240614,19860330,    0,    0
240614,19860331,    0,    0
240614,19860401,    2,    0
240614,19860402,    0,    0
240614,19860403,    0,    0
240614,19860404,    0,    0
240614,19860405,    0,    0
240614,19860406,    0,    0
240614,19860407,    0,    0
240614,19860408,    0,    0
240614,19860409,    0,    0
240614,19860410,    1,    0
240614,19860411,    1,    0
240614,19860412,    0,    0
240614,19860413,    0,    0
240614,19860414,    0,    0
240614,19860415,    0,    0
240614,19860416,    0,    0
240614,19860417,    0,    0
240614,19860418,    0,    0
240614,19860419,    0,    0
240614,19860420,    0,    0
240614,19860421,    0,    0
240614,19860422,    0,    0
240614,19860423,    0,    0
240614,19860424,    0,    0
240614,19860425,    0,    0
240614,19860426,    0,    0
240614,19860427,    0,    0
240614,19860428,    0,    0
240614,19860429,    0,    0
240614,19860430,    0,    0
240614,19860501,    0,    0
240614,19860502,    0,    0
240614,19860503,    0,    0
240614,19860504,    0,    0
240614,19860505,    0,    0
240614,19860506,    0,    0
240614,19860507,    0,    0
240614,19860508,    0,    0
240614,19860509,    0,    0
240614,19860510,    0,    0
240614,19860511,    0,    0
240614,19860512,    0,    0
240614,19860513,    0,    0
240614,19860514,    0,    0
240614,19860515,    0,    0
240614,19860516,    0,    0
240614,19860517,    0,    0
240614,19860518,    0,    0
240614,19860519,    0,    0
240614,19860520,    0,    0
240614,19860521,    0,    0
240614,19860522,    0,    0
240614,19860523,    0,    0
240614,19860524,    0,    0
240614,19860525,    0,    0
240614,19860526,    0,    0
240614,19860527,    0,    0
240614,19860528,    0,    0
240614,19860529,    0,    0
240614,19860530,    0,    0
240614,19860531,    0,    0
240614,19860601,    0,    0
240614,19860602,    0,    0
240614,19860603,    0,    0
240614,19860604,    0,    0
240614,19860605,    0,    0
240614,19860606,    0,    0
240614,19860607,    0,    0
240614,19860608,    0,    0
240614,19860609,    0,    0
240614,19860610,    0,    0
240614,19860611,    0,    0
240614,19860612,    0,    0
240614,19860613,    0,    0
240614,19860614,    0,    0
240614,19860615,    0,    0
240614,19860616,    0,    0
240614,19860617,    0,    0
240614,19860618,    0,    0
240614,19860619,    0,    0
240614,19860620,    0,    0
240614,19860621,    0,    0
240614,19860622,    0,    0
240614,19860623,    0,    0
240614,19860624,    0,    0
240614,19860625,    0,    0
240614,19860626,    0,    0
240614,19860627,    0,    0
240614,19860628,    0,    0
240614,19860629,    0,    0
240614,19860630,    0,    0
240614,19860701,    0,    0
240614,19860702,    0,    0
240614,19860703,    0,    0
240614,19860704,    0,    0
240614,19860705,    0,    0
240614,19860706,    0,    0
240614,19860707,    0,    0
240614,19860708,    0,    0
240614,19860709,    0,    0
240614,19860710,    0,    0
240614,19860711,    0,    0
240614,19860712,    0,    0
240614,19860713,    0,    0
240614,19860714,    0,    0
240614,19860715,    0,    0
240614,19860716,    0,    0
240614,19860717,    0,    0
240614,19860718,    0,    0
240614,19860719,    0,    0
240614,19860720,    0,    0
240614,19860721,    0,    0
240614,19860722,    0,    0
240614,19860723,    0,    0
240614,19860724,    0,    0
240614,19860725,    0,    0
240614,19860726,    0,    0
240614,19860727,    0,    0
240614,19860728,    0,    0
240614,19860729,    0,    0
240614,19860730,    0,    0
240614,19860731,    0,    0
240614,19860801,    0,    0
240614,19860802,    0,    0
240614,19860803,    0,    0
240614,19860804,    0,    0
240614,19860805,    0,    0
240614,19860806,    0,    0
240614,19860807,    0,    0
240614,19860808,    0,    0
240614,19860809,    0,    0
240614,19860810,    0,    0
240614,19860811,    0,    0
240614,19860812,    0,    0
240614,19860813,    0,    0
240614,19860814,    0,    0
240614,19860815,    0,    0
240614,19860816,    0,    0
240614,19860817,    0,    0
240614,19860818,    0,    0
240614,19860819,    0,    0
240614,19860820,    0,    0
240614,19860821,    0,    0
240614,19860822,    0,    0
240614,19860823,    0,    0
240614,19860824,    0,    0
240614,19860825,    0,    0
240614,19860826,    0,    0
240614,19860827,    0,    0
240614,19860828,    0,    0
240614,19860829,    0,    0
240614,19860830,    0,    0
240614,19860831,    0,    0
240614,19860901,    0,    0
240614,19860902,    0,    0
240614,19860903,    0,    0
240614,19860904,    0,    0
240614,19860905,    0,    0
240614,19860906,    0,    0
240614,19860907,    0,    0
240614,19860908,    0,    0
240614,19860909,    0,    0
240614,19860910,    0,    0
240614,19860911,    0,    0
240614,19860912,    0,    0
240614,19860913,    0,    0
240614,19860914,    0,    0
240614,19860915,    0,    0
240614,19860916,    0,    0
240614,19860917,    0,    0
240614,19860918,    0,    0
240614,19860919,    0,    0
240614,19860920,    0,    0
240614,19860921,    0,    0
240614,19860922,    0,    0
240614,19860923,    0,    0
240614,19860924,    0,    0
240614,19860925,    0,    0
240614,19860926,    0,    0
240614,19860927,    0,    0
240614,19860928,    0,    0
240614,19860929,    0,    0
240614,19860930,    0,    0
240614,19861001,    0,    0
240614,19861002,    0,    0
240614,19861003,    0,    0
240614,19861004,    0,    0
240614,19861005,    0,    0
240614,19861006,    0,    0
240614,19861007,    0,    0
240614,19861008,    0,    0
240614,19861009,    0,    0
240614,19861010,    0,    0
240614,19861011,    0,    0
240614,19861012,    0,    0
240614,19861013,    0,    0
240614,19861014,    0,    0
240614,19861015,    0,    0
240614,19861016,    0,    0
240614,19861017,    0,    0
240614,19861018,    0,    0
240614,19861019,    0,    0
240614,19861020,    0,    0
240614,19861021,    0,    0
240614,19861022,    0,    0
240614,19861023,    0,    0
240614,19861024,    0,    0
240614,19861025,    0,    0
240614,19861026,    0,    0
240614,19861027,    0,    0
240614,19861028,    0,    0
240614,19861029,    0,    0
240614,19861030,    0,    0
240614,19861031,    0,    0
240614,19861101,    0,    0
240614,19861102,    0,    0
240614,19861103,    0,    0
240614,19861104,    0,    0
240614,19861105,    0,    0
240614,19861106,    0,    0
240614,19861107,    0,    0
240614,19861108,    0,    0
240614,19861109,    0,    0
240614,19861110,    0,    0
240614,19861111,    0,    0
240614,19861112,    0,    0
240614,19861113,    0,    0
240614,19861114,    0,    0
240614,19861115,    0,    0
240614,19861116,    0,    0
240614,19861117,    0,    0
240614,19861118,    0,    0
240614,19861119,    0,    0
240614,19861120,    0,    0
240614,19861121,    0,    0
240614,19861122,    0,    0
240614,19861123,    0,    0
240614,19861124,    0,    0
240614,19861125,    0,    0
240614,19861126,    0,    0
240614,19861127,    0,    0
240614,19861128,    0,    0
240614,19861129,    0,    0
240614,19861130,    0,    0
240614,19861201,    0,    0
240614,19861202,    0,    0
240614,19861203,    0,    0
240614,19861204,    0,    0
240614,19861205,    0,    0
240614,19861206,    0,    0
240614,19861207,    0,    0
240614,19861208,    0,    0
240614,19861209,    0,    0
240614,19861210,    0,    0
240614,19861211,    0,    0
240614,19861212,    0,    0
240614,19861213,    0,    0
240614,19861214,    2,    0
240614,19861215,    0,    0
240614,19861216,    0,    0
240614,19861217,    0,    0
240614,19861218,    0,    0
240614,19861219,    0,    0
240614,19861220,    0,    0
240614,19861221,    0,    0
240614,19861222,    2,    0
240614,19861223,   10,    0
240614,19861224,   14,    0
240614,19861225,   14,    0
240614,19861226,   14,    0
240614,19861227,   11,    0
240614,19861228,   12,    0
240614,19861229,    7,    0
240614,19861230,    4,    0
240614,19861231,    8,    0
240614,19870101,    4,    0
240614,19870102,    0,    0
240614,19870103,    0,    0
240614,19870104,    1,    0
240614,19870105,    7,    0
240614,19870106,    4,    0
240614,19870107,    6,    0
240614,19870108,    7,    0
240614,19870109,   22,    0
240614,19870110,   24,    0
240614,19870111,   30,    0
240614,19870112,   30,    0
240614,19870113,   34,    0
240614,19870114,   33,    0
240614,19870115,   23,    0
240614,19870116,   22,    0
240614,19870117,   22,    0
240614,19870118,   22,    0
240614,19870119,   22,    0
240614,19870120,   22,    0
240614,19870121,   22,    0
240614,19870122,   23,    0
240614,19870123,   22,    0
240614,19870124,   18,    0
240614,19870125,   17,    0
240614,19870126,   15,    0
240614,19870127,   15,    0
240614,19870128,   16,    0
240614,19870129,   16,    0
240614,19870130,   16,    0
240614,19870131,   16,    0
240614,19870201,   16,    0
240614,19870202,   16,    0
240614,19870203,   16,    0
240614,19870204,   16,    0
240614,19870205,   16,    0
240614,19870206,   15,    0
240614,19870207,    4,    0
240614,19870208,    4,    0
240614,19870209,    3,    0
240614,19870210,    2,    0
240614,19870211,    0,    0
240614,19870212,    0,    0
240614,19870213,    0,    0
240614,19870214,    0,    0
240614,19870215,    0,    0
240614,19870216,    7,    0
240614,19870217,    9,    0
240614,19870218,    9,    0
240614,19870219,   13,    0
240614,19870220,   13,    0
240614,19870221,   13,    0
240614,19870222,   13,    0
240614,19870223,   13,    0
240614,19870224,   11,    0
240614,19870225,   10,    0
240614,19870226,   10,    0
240614,19870227,   10,    0
240614,19870228,   12,    0
240614,19870301,   12,    0
240614,19870302,   13,    0
240614,19870303,   15,    0
240614,19870304,   16,    0
240614,19870305,   17,    0
240614,19870306,   16,    0
240614,19870307,   16,    0
240614,19870308,   15,    0
240614,19870309,   15,    0
240614,19870310,   14,    0
240614,19870311,   13,    0
240614,19870312,   13,    0
240614,19870313,   11,    0
240614,19870314,   11,    0
240614,19870315,   11,    0
240614,19870316,   11,    0
240614,19870317,   10,    0
240614,19870318,   12,    0
240614,19870319,    9,    0
240614,19870320,    9,    0
240614,19870321,    7,    0
240614,19870322,    4,    0
240614,19870323,    0,    0
240614,19870324,    0,    0
240614,19870325,    0,    0
240614,19870326,    0,    0
240614,19870327,    0,    0
240614,19870328,    0,    0
240614,19870329,    0,    0
240614,19870330,    0,    0
240614,19870331,    0,    0
240614,19870401,    0,    0
240614,19870402,    0,    0
240614,19870403,    0,    0
240614,19870404,    0,    0
240614,19870405,    0,    0
240614,19870406,    0,    0
240614,19870407,    0,    0
240614,19870408,    0,    0
240614,19870409,    0,    0
240614,19870410,    0,    0
240614,19870411,    0,    0
240614,19870412,    0,    0
240614,19870413,    0,    0
240614,19870414,    0,    0
240614,19870415,    0,    0
240614,19870416,    0,    0
240614,19870417,    0,    0
240614,19870418,    0,    0
240614,19870419,    0,    0
240614,19870420,    0,    0
240614,19870421,    0,    0
240614,19870422,    0,    0
240614,19870423,    0,    0
240614,19870424,    0,    0
240614,19870425,    0,    0
240614,19870426,    0,    0
240614,19870427,    0,    0
240614,19870428,    0,    0
240614,19870429,    0,    0
240614,19870430,    0,    0
240614,19870501,    0,    0
240614,19870502,    0,    0
240614,19870503,    0,    0
240614,19870504,    0,    0
240614,19870505,    0,    0
240614,19870506,    0,    0
240614,19870507,    0,    0
240614,19870508,    0,    0
240614,19870509,    0,    0
240614,19870510,    0,    0
240614,19870511,    0,    0
240614,19870512,    0,    0
240614,19870513,    0,    0
240614,19870514,    0,    0
240614,19870515,    0,    0
240614,19870516,    0,    0
240614,19870517,    0,    0
240614,19870518,    0,    0
240614,19870519,    0,    0
240614,19870520,    0,    0
240614,19870521,    0,    0
240614,19870522,    0,    0
240614,19870523,    0,    0
240614,19870524,    0,    0
240614,19870525,    0,    0
240614,19870526,    0,    0
240614,19870527,    0,    0
240614,19870528,    0,    0
240614,19870529,    0,    0
240614,19870530,    0,    0
240614,19870531,    0,    0
240614,19870601,    0,    0
240614,19870602,    0,    0
240614,19870603,    0,    0
240614,19870604,    0,    0
240614,19870605,    0,    0
240614,19870606,    0,    0
240614,19870607,    0,    0
240614,19870608,    0,    0
240614,19870609,    0,    0
240614,19870610,    0,    0
240614,19870611,    0,    0
240614,19870612,    0,    0
240614,19870613,    0,    0
240614,19870614,    0,    0
240614,19870615,    0,    0
240614,19870616,    0,    0
240614,19870617,    0,    0
240614,19870618,    0,    0
240614,19870619,    0,    0
240614,19870620,    0,    0
240614,19870621,    0,    0
240614,19870622,    0,    0
240614,19870623,    0,    0
240614,19870624,    0,    0
240614,19870625,    0,    0
240614,19870626,    0,    0
240614,19870627,    0,    0
240614,19870628,    0,    0
240614,19870629,    0,    0
240614,19870630,    0,    0
240614,19870701,    0,    0
240614,19870702,    0,    0
240614,19870703,    0,    0
240614,19870704,    0,    0
240614,19870705,    0,    0
240614,19870706,    0,    0
240614,19870707,    0,    0
240614,19870708,    0,    0
240614,19870709,    0,    0
240614,19870710,    0,    0
240614,19870711,    0,    0
240614,19870712,    0,    0
240614,19870713,    0,    0
240614,19870714,    0,    0
240614,19870715,    0,    0
240614,19870716,    0,    0
240614,19870717,    0,    0
240614,19870718,    0,    0
240614,19870719,    0,    0
240614,19870720,    0,    0
240614,19870721,    0,    0
240614,19870722,    0,    0
240614,19870723,    0,    0
240614,19870724,    0,    0
240614,19870725,    0,    0
240614,19870726,    0,    0
240614,19870727,    0,    0
240614,19870728,    0,    0
240614,19870729,    0,    0
240614,19870730,    0,    0
240614,19870731,    0,    0
240614,19870801,    0,    0
240614,19870802,    0,    0
240614,19870803,    0,    0
240614,19870804,    0,    0
240614,19870805,    0,    0
240614,19870806,    0,    0
240614,19870807,    0,    0
240614,19870808,    0,    0
240614,19870809,    0,    0
240614,19870810,    0,    0
240614,19870811,    0,    0
240614,19870812,    0,    0
240614,19870813,    0,    0
240614,19870814,    0,    0
240614,19870815,    0,    0
240614,19870816,    0,    0
240614,19870817,    0,    0
240614,19870818,    0,    0
240614,19870819,    0,    0
240614,19870820,    0,    0
240614,19870821,    0,    0
240614,19870822,    0,    0
240614,19870823,    0,    0
240614,19870824,    0,    0
240614,19870825,    0,    0
240614,19870826,    0,    0
240614,19870827,    0,    0
240614,19870828,    0,    0
240614,19870829,    0,    0
240614,19870830,    0,    0
240614,19870831,    0,    0
240614,19870901,    0,    0
240614,19870902,    0,    0
240614,19870903,    0,    0
240614,19870904,    0,    0
240614,19870905,    0,    0
240614,19870906,    0,    0
240614,19870907,    0,    0
240614,19870908,    0,    0
240614,19870909,    0,    0
240614,19870910,    0,    0
240614,19870911,    0,    0
240614,19870912,    0,    0
240614,19870913,    0,    0
240614,19870914,    0,    0
240614,19870915,    0,    0
240614,19870916,    0,    0
240614,19870917,    0,    0
240614,19870918,    0,    0
240614,19870919,    0,    0
240614,19870920,    0,    0
240614,19870921,    0,    0
240614,19870922,    0,    0
240614,19870923,    0,    0
240614,19870924,    0,    0
240614,19870925,    0,    0
240614,19870926,    0,    0
240614,19870927,    0,    0
240614,19870928,    0,    0
240614,19870929,    0,    0
240614,19870930,    0,    0
240614,19871001,    0,    0
240614,19871002,    0,    0
240614,19871003,    0,    0
240614,19871004,    0,    0
240614,19871005,    0,    0
240614,19871006,    0,    0
240614,19871007,    0,    0
240614,19871008,    0,    0
240614,19871009,    0,    0
240614,19871010,    0,    0
240614,19871011,    0,    0
240614,19871012,    0,    0
240614,19871013,    0,    0
240614,19871014,    0,    0
240614,19871015,    0,    0
240614,19871016,    0,    0
240614,19871017,    0,    0
240614,19871018,    0,    0
240614,19871019,    0,    0
240614,19871020,    0,    0
240614,19871021,    0,    0
240614,19871022,    0,    0
240614,19871023,    0,    0
240614,19871024,    0,    0
240614,19871025,    0,    0
240614,19871026,    0,    0
240614,19871027,    0,    0
240614,19871028,    0,    0
240614,19871029,    0,    0
240614,19871030,    0,    0
240614,19871031,    0,    0
240614,19871101,    0,    0
240614,19871102,    0,    0
240614,19871103,    0,    0
240614,19871104,    0,    0
240614,19871105,    0,    0
240614,19871106,    0,    0
240614,19871107,    0,    0
240614,19871108,    0,    0
240614,19871109,    0,    0
240614,19871110,    0,    0
240614,19871111,    0,    0
240614,19871112,    0,    0
240614,19871113,    0,    0
240614,19871114,    0,    0
240614,19871115,    0,    0
240614,19871116,    0,    0
240614,19871117,    0,    0
240614,19871118,    0,    0
240614,19871119,    0,    0
240614,19871120,    0,    0
240614,19871121,    0,    0
240614,19871122,    0,    0
240614,19871123,    0,    0
240614,19871124,    0,    0
240614,19871125,    0,    0
240614,19871126,    0,    0
240614,19871127,    0,    0
240614,19871128,    0,    0
240614,19871129,    0,    0
240614,19871130,    0,    0
240614,19871201,    0,    0
240614,19871202,    0,    0
240614,19871203,    0,    0
240614,19871204,    0,    0
240614,19871205,    0,    0
240614,19871206,    0,    0
240614,19871207,    0,    0
240614,19871208,    1,    0
240614,19871209,    1,    0
240614,19871210,    0,    0
240614,19871211,    0,    0
240614,19871212,    0,    0
240614,19871213,    0,    0
240614,19871214,    0,    0
240614,19871215,    0,    0
240614,19871216,    0,    0
240614,19871217,    0,    0
240614,19871218,    0,    0
240614,19871219,    0,    0
240614,19871220,    0,    0
240614,19871221,    0,    0
240614,19871222,    0,    0
240614,19871223,    0,    0
240614,19871224,    0,    0
240614,19871225,    0,    0
240614,19871226,    0,    0
240614,19871227,    0,    0
240614,19871228,    0,    0
240614,19871229,    0,    0
240614,19871230,    0,    0
240614,19871231,    0,    0
240614,19880101,    0,    0
240614,19880102,    0,    0
240614,19880103,    0,    0
240614,19880104,    0,    0
240614,19880105,    0,    0
240614,19880106,    0,    0
240614,19880107,    0,    0
240614,19880108,    0,    0
240614,19880109,    0,    0
240614,19880110,    0,    0
240614,19880111,    0,    0
240614,19880112,    0,    0
240614,19880113,    0,    0
240614,19880114,    0,    0
240614,19880115,    0,    0
240614,19880116,    1,    0
240614,19880117,    1,    0
240614,19880118,    1,    0
240614,19880119,    0,    0
240614,19880120,    0,    0
240614,19880121,    0,    0
240614,19880122,    0,    0
240614,19880123,    0,    0
240614,19880124,    0,    0
240614,19880125,    1,    0
240614,19880126,    0,    0
240614,19880127,    0,    0
240614,19880128,    0,    0
240614,19880129,    0,    0
240614,19880130,    0,    0
240614,19880131,    0,    0
240614,19880201,    0,    0
240614,19880202,    0,    0
240614,19880203,    0,    0
240614,19880204,    0,    0
240614,19880205,    0,    0
240614,19880206,    0,    0
240614,19880207,    0,    0
240614,19880208,    0,    0
240614,19880209,    0,    0
240614,19880210,    0,    0
240614,19880211,    0,    0
240614,19880212,    0,    0
240614,19880213,    0,    0
240614,19880214,    0,    0
240614,19880215,    0,    0
240614,19880216,    0,    0
240614,19880217,    0,    0
240614,19880218,    0,    0
240614,19880219,    0,    0
240614,19880220,    4,    0
240614,19880221,    2,    0
240614,19880222,    0,    0
240614,19880223,    0,    0
240614,19880224,    0,    0
240614,19880225,    0,    0
240614,19880226,    1,    0
240614,19880227,    0,    0
240614,19880228,    2,    0
240614,19880229,    3,    0
240614,19880301,    4,    0
240614,19880302,    6,    0
240614,19880303,    6,    0
240614,19880304,    6,    0
240614,19880305,    0,    0
240614,19880306,    1,    0
240614,19880307,    2,    0
240614,19880308,    0,    0
240614,19880309,    0,    0
240614,19880310,    0,    0
240614,19880311,    0,    0
240614,19880312,    2,    0
240614,19880313,    5,    0
240614,19880314,    4,    0
240614,19880315,    1,    0
240614,19880316,    0,    0
240614,19880317,    0,    0
240614,19880318,    0,    0
240614,19880319,    0,    0
240614,19880320,    0,    0
240614,19880321,    0,    0
240614,19880322,    0,    0
240614,19880323,    0,    0
240614,19880324,    0,    0
240614,19880325,    0,    0
240614,19880326,    0,    0
240614,19880327,    0,    0
240614,19880328,    0,    0
240614,19880329,    0,    0
240614,19880330,    0,    0
240614,19880331,    0,    0
240614,19880401,    0,    0
240614,19880402,    0,    0
240614,19880403,    0,    0
240614,19880404,    0,    0
240614,19880405,    0,    0
240614,19880406,    0,    0
240614,19880407,    0,    0
240614,19880408,    0,    0
240614,19880409,    0,    0
240614,19880410,    0,    0
240614,19880411,    0,    0
240614,19880412,    0,    0
240614,19880413,    0,    0
240614,19880414,    0,    0
240614,19880415,    0,    0
240614,19880416,    0,    0
240614,19880417,    0,    0
240614,19880418,    0,    0
240614,19880419,    0,    0
240614,19880420,    0,    0
240614,19880421,    0,    0
240614,19880422,    0,    0
240614,19880423,   11,    0
240614,19880424,    0,    0
240614,19880425,    0,    0
240614,19880426,    0,    0
240614,19880427,    0,    0
240614,19880428,    0,    0
240614,19880429,    0,    0
240614,19880430,    0,    0
240614,19880501,    0,    0
240614,19880502,    0,    0
240614,19880503,    0,    0
240614,19880504,    0,    0
240614,19880505,    0,    0
240614,19880506,    0,    0
240614,19880507,    0,    0
240614,19880508,    0,    0
240614,19880509,    0,    0
240614,19880510,    0,    0
240614,19880511,    0,    0
240614,19880512,    0,    0
240614,19880513,    0,    0
240614,19880514,    0,    0
240614,19880515,    0,    0
240614,19880516,    0,    0
240614,19880517,    0,    0
240614,19880518,    0,    0
240614,19880519,    0,    0
240614,19880520,    0,    0
240614,19880521,    0,    0
240614,19880522,    0,    0
240614,19880523,    0,    0
240614,19880524,    0,    0
240614,19880525,    0,    0
240614,19880526,    0,    0
240614,19880527,    0,    0
240614,19880528,    0,    0
240614,19880529,    0,    0
240614,19880530,    0,    0
240614,19880531,    0,    0
240614,19880601,    0,    0
240614,19880602,    0,    0
240614,19880603,    0,    0
240614,19880604,    0,    0
240614,19880605,    0,    0
240614,19880606,    0,    0
240614,19880607,    0,    0
240614,19880608,    0,    0
240614,19880609,    0,    0
240614,19880610,    0,    0
240614,19880611,    0,    0
240614,19880612,    0,    0
240614,19880613,    0,    0
240614,19880614,    0,    0
240614,19880615,    0,    0
240614,19880616,    0,    0
240614,19880617,    0,    0
240614,19880618,    0,    0
240614,19880619,    0,    0
240614,19880620,    0,    0
240614,19880621,    0,    0
240614,19880622,    0,    0
240614,19880623,    0,    0
240614,19880624,    0,    0
240614,19880625,    0,    0
240614,19880626,    0,    0
240614,19880627,    0,    0
240614,19880628,    0,    0
240614,19880629,    0,    0
240614,19880630,    0,    0
240614,19880701,    0,    0
240614,19880702,    0,    0
240614,19880703,    0,    0
240614,19880704,    0,    0
240614,19880705,    0,    0
240614,19880706,    0,    0
240614,19880707,    0,    0
240614,19880708,    0,    0
240614,19880709,    0,    0
240614,19880710,    0,    0
240614,19880711,    0,    0
240614,19880712,    0,    0
240614,19880713,    0,    0
240614,19880714,    0,    0
240614,19880715,    0,    0
240614,19880716,    0,    0
240614,19880717,    0,    0
240614,19880718,    0,    0
240614,19880719,    0,    0
240614,19880720,    0,    0
240614,19880721,    0,    0
240614,19880722,    0,    0
240614,19880723,    0,    0
240614,19880724,    0,    0
240614,19880725,    0,    0
240614,19880726,    0,    0
240614,19880727,    0,    0
240614,19880728,    0,    0
240614,19880729,    0,    0
240614,19880730,    0,    0
240614,19880731,    0,    0
240614,19880801,    0,    0
240614,19880802,    0,    0
240614,19880803,    0,    0
240614,19880804,    0,    0
240614,19880805,    0,    0
240614,19880806,    0,    0
240614,19880807,    0,    0
240614,19880808,    0,    0
240614,19880809,    0,    0
240614,19880810,    0,    0
240614,19880811,    0,    0
240614,19880812,    0,    0
240614,19880813,    0,    0
240614,19880814,    0,    0
240614,19880815,    0,    0
240614,19880816,    0,    0
240614,19880817,    0,    0
240614,19880818,    0,    0
240614,19880819,    0,    0
240614,19880820,    0,    0
240614,19880821,    0,    0
240614,19880822,    0,    0
240614,19880823,    0,    0
240614,19880824,    0,    0
240614,19880825,    0,    0
240614,19880826,    0,    0
240614,19880827,    0,    0
240614,19880828,    0,    0
240614,19880829,    0,    0
240614,19880830,    0,    0
240614,19880831,    0,    0
240614,19880901,    0,    0
240614,19880902,    0,    0
240614,19880903,    0,    0
240614,19880904,    0,    0
240614,19880905,    0,    0
240614,19880906,    0,    0
240614,19880907,    0,    0
240614,19880908,    0,    0
240614,19880909,    0,    0
240614,19880910,    0,    0
240614,19880911,    0,    0
240614,19880912,    0,    0
240614,19880913,    0,    0
240614,19880914,    0,    0
240614,19880915,    0,    0
240614,19880916,    0,    0
240614,19880917,    0,    0
240614,19880918,    0,    0
240614,19880919,    0,    0
240614,19880920,    0,    0
240614,19880921,    0,    0
240614,19880922,    0,    0
240614,19880923,    0,    0
240614,19880924,    0,    0
240614,19880925,    0,    0
240614,19880926,    0,    0
240614,19880927,    0,    0
240614,19880928,    0,    0
240614,19880929,    0,    0
240614,19880930,    0,    0
240614,19881001,    0,    0
240614,19881002,    0,    0
240614,19881003,    0,    0
240614,19881004,    0,    0
240614,19881005,    0,    0
240614,19881006,    0,    0
240614,19881007,    0,    0
240614,19881008,    0,    0
240614,19881009,    0,    0
240614,19881010,    0,    0
240614,19881011,    0,    0
240614,19881012,    0,    0
240614,19881013,    0,    0
240614,19881014,    0,    0
240614,19881015,    0,    0
240614,19881016,    0,    0
240614,19881017,    0,    0
240614,19881018,    0,    0
240614,19881019,    0,    0
240614,19881020,    0,    0
240614,19881021,    0,    0
240614,19881022,    0,    0
240614,19881023,    0,    0
240614,19881024,    0,    0
240614,19881025,    0,    0
240614,19881026,    0,    0
240614,19881027,    0,    0
240614,19881028,    0,    0
240614,19881029,    0,    0
240614,19881030,    0,    0
240614,19881031,    0,    0
240614,19881101,    0,    0
240614,19881102,    0,    0
240614,19881103,    0,    0
240614,19881104,    0,    0
240614,19881105,    0,    0
240614,19881106,    0,    0
240614,19881107,    0,    0
240614,19881108,    0,    0
240614,19881109,    0,    0
240614,19881110,    0,    0
240614,19881111,    0,    0
240614,19881112,    0,    0
240614,19881113,    0,    0
240614,19881114,    0,    0
240614,19881115,    0,    0
240614,19881116,    0,    0
240614,19881117,    0,    0
240614,19881118,    0,    0
240614,19881119,    0,    0
240614,19881120,    0,    0
240614,19881121,    1,    0
240614,19881122,    1,    0
240614,19881123,    1,    0
240614,19881124,    0,    0
240614,19881125,    0,    0
240614,19881126,    0,    0
240614,19881127,    0,    0
240614,19881128,    0,    0
240614,19881129,    0,    0
240614,19881130,    0,    0
240614,19881201,    0,    0
240614,19881202,    0,    0
240614,19881203,    0,    0
240614,19881204,    1,    0
240614,19881205,    0,    0
240614,19881206,    0,    0
240614,19881207,    0,    0
240614,19881208,    0,    0
240614,19881209,    0,    0
240614,19881210,    0,    0
240614,19881211,    0,    0
240614,19881212,    0,    0
240614,19881213,    0,    0
240614,19881214,    0,    0
240614,19881215,    0,    0
240614,19881216,    0,    0
240614,19881217,    1,    0
240614,19881218,    0,    0
240614,19881219,    0,    0
240614,19881220,    0,    0
240614,19881221,    0,    0
240614,19881222,    0,    0
240614,19881223,    0,    0
240614,19881224,    0,    0
240614,19881225,    0,    0
240614,19881226,    0,    0
240614,19881227,    0,    0
240614,19881228,    0,    0
240614,19881229,    0,    0
240614,19881230,    0,    0
240614,19881231,    0,    0
240614,19890101,    0,    0
240614,19890102,    0,    0
240614,19890103,    0,    0
240614,19890104,    0,    0
240614,19890105,    0,    0
240614,19890106,    0,    0
240614,19890107,    0,    0
240614,19890108,    0,    0
240614,19890109,    0,    0
240614,19890110,    0,    0
240614,19890111,    0,    0
240614,19890112,    0,    0
240614,19890113,    0,    0
240614,19890114,    0,    0
240614,19890115,    0,    0
240614,19890116,    0,    0
240614,19890117,    0,    0
240614,19890118,    0,    0
240614,19890119,    0,    0
