EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, USTKA (STAID: 25148).
Blended and updated with sources: 240227 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
240227,19800319,    0,    0
240227,19800320,    0,    0
240227,19800321,    0,    0
240227,19800322,    0,    0
240227,19800323,    0,    0
240227,19800324,    0,    0
240227,19800325,    0,    0
240227,19800326,    0,    0
240227,19800327,    4,    0
240227,19800328,    0,    0
240227,19800329,   60,    0
240227,19800330,    0,    0
240227,19800331,   18,    0
240227,19800401,    0,    0
240227,19800402,   45,    0
240227,19800403,    0,    0
240227,19800404,    0,    0
240227,19800405,    0,    0
240227,19800406,    0,    0
240227,19800407,    0,    0
240227,19800408,   25,    0
240227,19800409,    0,    0
240227,19800410,    0,    0
240227,19800411,    0,    0
240227,19800412,    0,    0
240227,19800413,    0,    0
240227,19800414,    0,    0
240227,19800415,    0,    0
240227,19800416,    0,    0
240227,19800417,    0,    0
240227,19800418,   31,    0
240227,19800419,    0,    0
240227,19800420,    6,    0
240227,19800421,    0,    0
240227,19800422,    0,    0
240227,19800423,    0,    0
240227,19800424,   23,    0
240227,19800425,    0,    0
240227,19800426,    0,    0
240227,19800427,    0,    0
240227,19800428,    0,    0
240227,19800429,    0,    0
240227,19800430,    0,    0
240227,19800501,    0,    0
240227,19800502,    0,    0
240227,19800503,    0,    0
240227,19800504,   27,    0
240227,19800505,    0,    0
240227,19800506,    0,    0
240227,19800507,    0,    0
240227,19800508,    0,    0
240227,19800509,    0,    0
240227,19800510,    0,    0
240227,19800511,    0,    0
240227,19800512,    0,    0
240227,19800513,    0,    0
240227,19800514,    0,    0
240227,19800515,    0,    0
240227,19800516,    0,    0
240227,19800517,    0,    0
240227,19800518,    0,    0
240227,19800519,    0,    0
240227,19800520,    6,    0
240227,19800521,    0,    0
240227,19800522,    1,    0
240227,19800523,    0,    0
240227,19800524,    0,    0
240227,19800525,    0,    0
240227,19800526,    0,    0
240227,19800527,    0,    0
240227,19800528,   10,    0
240227,19800529,    0,    0
240227,19800530,    9,    0
240227,19800531,    0,    0
240227,19800601,  262,    0
240227,19800602,    0,    0
240227,19800603,   28,    0
240227,19800604,    0,    0
240227,19800605,    0,    0
240227,19800606,    0,    0
240227,19800607,    0,    0
240227,19800608,    0,    0
240227,19800609,    0,    0
240227,19800610,    0,    0
240227,19800611,   14,    0
240227,19800612,    0,    0
240227,19800613,    0,    0
240227,19800614,    0,    0
240227,19800615,  338,    0
240227,19800616,    0,    0
240227,19800617,    0,    0
240227,19800618,    0,    0
240227,19800619,   35,    0
240227,19800620,    0,    0
240227,19800621,    3,    0
240227,19800622,    0,    0
240227,19800623,    0,    0
240227,19800624,    0,    0
240227,19800625,    4,    0
240227,19800626,    0,    0
240227,19800627,    0,    0
240227,19800628,    0,    0
240227,19800629,   42,    0
240227,19800630,    0,    0
240227,19800701,   10,    0
240227,19800702,    0,    0
240227,19800703,   57,    0
240227,19800704,    0,    0
240227,19800705,    0,    0
240227,19800706,    0,    0
240227,19800707,    0,    0
240227,19800708,    0,    0
240227,19800709,   44,    0
240227,19800710,    0,    0
240227,19800711,    0,    0
240227,19800712,    0,    0
240227,19800713,    1,    0
240227,19800714,    0,    0
240227,19800715,  108,    0
240227,19800716,    0,    0
240227,19800717,   76,    0
240227,19800718,    0,    0
240227,19800719,   61,    0
240227,19800720,    0,    0
240227,19800721,  125,    0
240227,19800722,    0,    0
240227,19800723,    0,    0
240227,19800724,    0,    0
240227,19800725,    0,    0
240227,19800726,    0,    0
240227,19800727,    0,    0
240227,19800728,    0,    0
240227,19800729,    0,    0
240227,19800730,    0,    0
240227,19800731,   68,    0
240227,19800801,    0,    0
240227,19800802,    0,    0
240227,19800803,    0,    0
240227,19800804,    0,    0
240227,19800805,    0,    0
240227,19800806,   35,    0
240227,19800807,    0,    0
240227,19800808,    0,    0
240227,19800809,    0,    0
240227,19800810,    1,    0
240227,19800811,    0,    0
240227,19800812,    0,    0
240227,19800813,    0,    0
240227,19800814,    0,    0
240227,19800815,    0,    0
240227,19800816,    0,    0
240227,19800817,    0,    0
240227,19800818,    0,    0
240227,19800819,    0,    0
240227,19800820,   28,    0
240227,19800821,    0,    0
240227,19800822,   90,    0
240227,19800823,    0,    0
240227,19800824,   65,    0
240227,19800825,    0,    0
240227,19800826,   40,    0
240227,19800827,    0,    0
240227,19800828,    0,    0
240227,19800829,    0,    0
240227,19800830,   39,    0
240227,19800831,    0,    0
240227,19800901,    2,    0
240227,19800902,    0,    0
240227,19800903,    0,    0
240227,19800904,    0,    0
240227,19800905,    0,    0
240227,19800906,    0,    0
240227,19800907,    0,    0
240227,19800908,    0,    0
240227,19800909,  125,    0
240227,19800910,    0,    0
240227,19800911,   57,    0
240227,19800912,    0,    0
240227,19800913,   61,    0
240227,19800914,    0,    0
240227,19800915,    0,    0
240227,19800916,    0,    0
240227,19800917,   64,    0
240227,19800918,    0,    0
240227,19800919,    0,    0
240227,19800920,    0,    0
240227,19800921,    0,    0
240227,19800922,    0,    0
240227,19800923,    0,    0
240227,19800924,    0,    0
240227,19800925,    0,    0
240227,19800926,    0,    0
240227,19800927,    7,    0
240227,19800928,    0,    0
240227,19800929,    0,    0
240227,19800930,    0,    0
240227,19801001,    5,    0
240227,19801002,    0,    0
240227,19801003,    0,    0
240227,19801004,    0,    0
240227,19801005,   14,    0
240227,19801006,    0,    0
240227,19801007,   48,    0
240227,19801008,    0,    0
240227,19801009,    0,    0
240227,19801010,    0,    0
240227,19801011,   72,    0
240227,19801012,    0,    0
240227,19801013,   55,    0
240227,19801014,    0,    0
240227,19801015,   12,    0
240227,19801016,    0,    0
240227,19801017,    0,    0
240227,19801018,    0,    0
240227,19801019,    0,    0
240227,19801020,    0,    0
240227,19801021,  171,    0
240227,19801022,    0,    0
240227,19801023,   93,    0
240227,19801024,    0,    0
240227,19801025,   12,    0
240227,19801026,    0,    0
240227,19801027,   58,    0
240227,19801028,    0,    0
240227,19801029,   53,    0
240227,19801030,    0,    0
240227,19801031,    3,    0
240227,19801101,    0,    0
240227,19801102,    0,    0
240227,19801103,    0,    0
240227,19801104,    0,    0
240227,19801105,    0,    0
240227,19801106,    0,    0
240227,19801107,    0,    0
240227,19801108,   32,    0
240227,19801109,    0,    0
240227,19801110,    2,    0
240227,19801111,    0,    0
240227,19801112,   11,    0
240227,19801113,    0,    0
240227,19801114,   85,    0
240227,19801115,    0,    0
240227,19801116,   70,    0
240227,19801117,    0,    0
240227,19801118,   77,    0
240227,19801119,    0,    0
240227,19801120,    0,    0
240227,19801121,    0,    0
240227,19801122,   28,    0
240227,19801123,    0,    0
240227,19801124,   44,    0
240227,19801125,    0,    0
240227,19801126,   30,    0
240227,19801127,    0,    0
240227,19801128,    0,    0
240227,19801129,    0,    0
240227,19801130,   36,    0
240227,19801201,    0,    0
240227,19801202,   43,    0
240227,19801203,    0,    0
240227,19801204,   41,    0
240227,19801205,    0,    0
240227,19801206,    5,    0
240227,19801207,    0,    0
240227,19801208,    4,    0
240227,19801209,    0,    0
240227,19801210,  118,    0
240227,19801211,    0,    0
240227,19801212,    1,    0
240227,19801213,    0,    0
240227,19801214,   19,    0
240227,19801215,    0,    0
240227,19801216,   18,    0
240227,19801217,    0,    0
240227,19801218,    2,    0
240227,19801219,    0,    0
240227,19801220,   26,    0
240227,19801221,    0,    0
240227,19801222,    4,    0
240227,19801223,    0,    0
240227,19801224,   43,    0
240227,19801225,    0,    0
240227,19801226,   24,    0
240227,19801227,    0,    0
240227,19801228,    8,    0
240227,19801229,    0,    0
240227,19801230,    7,    0
240227,19801231,   19,    0
240227,19810101,    0,    0
240227,19810102,   44,    0
240227,19810103,    0,    0
240227,19810104,    2,    0
240227,19810105,    0,    0
240227,19810106,   18,    0
240227,19810107,    0,    0
240227,19810108,    6,    0
240227,19810109,    0,    0
240227,19810110,   25,    0
240227,19810111,    0,    0
240227,19810112,    4,    0
240227,19810113,    0,    0
240227,19810114,   61,    0
240227,19810115,    0,    0
240227,19810116,   79,    0
240227,19810117,    0,    0
240227,19810118,    3,    0
240227,19810119,    0,    0
240227,19810120,    8,    0
240227,19810121,    0,    0
240227,19810122,    0,    0
240227,19810123,    0,    0
240227,19810124,   19,    0
240227,19810125,    0,    0
240227,19810126,    0,    0
240227,19810127,    0,    0
240227,19810128,   10,    0
240227,19810129,    0,    0
240227,19810130,    2,    0
240227,19810131,    0,    0
240227,19810201,   15,    0
240227,19810202,    0,    0
240227,19810203,   97,    0
240227,19810204,    0,    0
240227,19810205,   21,    0
240227,19810206,    0,    0
240227,19810207,   40,    0
240227,19810208,    0,    0
240227,19810209,    0,    0
240227,19810210,    0,    0
240227,19810211,   97,    0
240227,19810212,    0,    0
240227,19810213,   39,    0
240227,19810214,    0,    0
240227,19810215,    2,    0
240227,19810216,    0,    0
240227,19810217,    1,    0
240227,19810218,    0,    0
240227,19810219,    4,    0
240227,19810220,    0,    0
240227,19810221,    0,    0
240227,19810222,    0,    0
240227,19810223,    5,    0
240227,19810224,    0,    0
240227,19810225,    0,    0
240227,19810226,    0,    0
240227,19810227,    0,    0
240227,19810228,    0,    0
240227,19810301,    3,    0
240227,19810302,    0,    0
240227,19810303,    9,    0
240227,19810304,    0,    0
240227,19810305,   52,    0
240227,19810306,    0,    0
240227,19810307,  124,    0
240227,19810308,    0,    0
240227,19810309,   25,    0
240227,19810310,    0,    0
240227,19810311,   63,    0
240227,19810312,    0,    0
240227,19810313,    1,    0
240227,19810314,    0,    0
240227,19810315,   39,    0
240227,19810316,    0,    0
240227,19810317,    0,    0
240227,19810318,    0,    0
240227,19810319,   62,    0
240227,19810320,    0,    0
240227,19810321,    0,    0
240227,19810322,    0,    0
240227,19810323,   15,    0
240227,19810324,    0,    0
240227,19810325,   28,    0
240227,19810326,    0,    0
240227,19810327,    1,    0
240227,19810328,    0,    0
240227,19810329,    0,    0
240227,19810330,    0,    0
240227,19810331,    0,    0
240227,19810401,    0,    0
240227,19810402,    0,    0
240227,19810403,    0,    0
240227,19810404,    0,    0
240227,19810405,    0,    0
240227,19810406,    0,    0
240227,19810407,    0,    0
240227,19810408,    1,    0
240227,19810409,    0,    0
240227,19810410,    0,    0
240227,19810411,    0,    0
240227,19810412,    0,    0
240227,19810413,    0,    0
240227,19810414,    0,    0
240227,19810415,    0,    0
240227,19810416,    7,    0
240227,19810417,    0,    0
240227,19810418,    0,    0
240227,19810419,    0,    0
240227,19810420,    0,    0
240227,19810421,    0,    0
240227,19810422,    1,    0
240227,19810423,    0,    0
240227,19810424,    1,    0
240227,19810425,    0,    0
240227,19810426,    0,    0
240227,19810427,    0,    0
240227,19810428,    0,    0
240227,19810429,    0,    0
240227,19810430,   33,    0
240227,19810501,    0,    0
240227,19810502,    9,    0
240227,19810503,    0,    0
240227,19810504,   10,    0
240227,19810505,    0,    0
240227,19810506,    0,    0
240227,19810507,    0,    0
240227,19810508,    0,    0
240227,19810509,    0,    0
240227,19810510,    0,    0
240227,19810511,    0,    0
240227,19810512,    0,    0
240227,19810513,    0,    0
240227,19810514,    0,    0
240227,19810515,    0,    0
240227,19810516,    0,    0
240227,19810517,    0,    0
240227,19810518,    0,    0
240227,19810519,    0,    0
240227,19810520,    0,    0
240227,19810521,    0,    0
240227,19810522,    0,    0
240227,19810523,    0,    0
240227,19810524,  237,    0
240227,19810525,    0,    0
240227,19810526,   16,    0
240227,19810527,    0,    0
240227,19810528,    5,    0
240227,19810529,    0,    0
240227,19810530,    0,    0
240227,19810531,    0,    0
240227,19810601,   42,    0
240227,19810602,    0,    0
240227,19810603,    1,    0
240227,19810604,    0,    0
240227,19810605,    0,    0
240227,19810606,    0,    0
240227,19810607,    0,    0
240227,19810608,    0,    0
240227,19810609,  150,    0
240227,19810610,    0,    0
240227,19810611,   33,    0
240227,19810612,    0,    0
240227,19810613,    9,    0
240227,19810614,    0,    0
240227,19810615,    8,    0
240227,19810616,    0,    0
240227,19810617,   31,    0
240227,19810618,    0,    0
240227,19810619,    0,    0
240227,19810620,    0,    0
240227,19810621,    3,    0
240227,19810622,    0,    0
240227,19810623,    3,    0
240227,19810624,    0,    0
240227,19810625,  371,    0
240227,19810626,    0,    0
240227,19810627,    0,    0
240227,19810628,    0,    0
240227,19810629,    5,    0
240227,19810630,    0,    0
240227,19810701,    0,    0
240227,19810702,    0,    0
240227,19810703,   42,    0
240227,19810704,    0,    0
240227,19810705,    0,    0
240227,19810706,    0,    0
240227,19810707,    0,    0
240227,19810708,    0,    0
240227,19810709,    0,    0
240227,19810710,    0,    0
240227,19810711,    0,    0
240227,19810712,    0,    0
240227,19810713,    0,    0
240227,19810714,    0,    0
240227,19810715,    0,    0
240227,19810716,    0,    0
240227,19810717,   49,    0
240227,19810718,    0,    0
240227,19810719,    0,    0
240227,19810720,    0,    0
240227,19810721,    0,    0
240227,19810722,    0,    0
240227,19810723,   99,    0
240227,19810724,    0,    0
240227,19810725,   17,    0
240227,19810726,    0,    0
240227,19810727,    2,    0
240227,19810728,    0,    0
240227,19810729,    1,    0
240227,19810730,    0,    0
240227,19810731,    0,    0
240227,19810801,    0,    0
240227,19810802,    0,    0
240227,19810803,    0,    0
240227,19810804,    0,    0
240227,19810805,    0,    0
240227,19810806,    0,    0
240227,19810807,    0,    0
240227,19810808,    0,    0
240227,19810809,    0,    0
240227,19810810,    0,    0
240227,19810811,    0,    0
240227,19810812,    0,    0
240227,19810813,    0,    0
240227,19810814,   10,    0
240227,19810815,    0,    0
240227,19810816,  116,    0
240227,19810817,    0,    0
240227,19810818,   38,    0
240227,19810819,    0,    0
240227,19810820,   61,    0
240227,19810821,    0,    0
240227,19810822,   27,    0
240227,19810823,    0,    0
240227,19810824,   55,    0
240227,19810825,    0,    0
240227,19810826,   76,    0
240227,19810827,    0,    0
240227,19810828,    2,    0
240227,19810829,    0,    0
240227,19810830,    0,    0
240227,19810831,    0,    0
240227,19810901,    0,    0
240227,19810902,    0,    0
240227,19810903,    0,    0
240227,19810904,    0,    0
240227,19810905,    0,    0
240227,19810906,    0,    0
240227,19810907,    0,    0
240227,19810908,    0,    0
240227,19810909,    0,    0
240227,19810910,    0,    0
240227,19810911,    2,    0
240227,19810912,    0,    0
240227,19810913,   27,    0
240227,19810914,    0,    0
240227,19810915,    2,    0
240227,19810916,    0,    0
240227,19810917,   16,    0
240227,19810918,    0,    0
240227,19810919,   65,    0
240227,19810920,    0,    0
240227,19810921,    7,    0
240227,19810922,    0,    0
240227,19810923,   26,    0
240227,19810924,    0,    0
240227,19810925,   30,    0
240227,19810926,    0,    0
240227,19810927,    0,    0
240227,19810928,    0,    0
240227,19810929,    4,    0
240227,19810930,    0,    0
240227,19811001,    0,    0
240227,19811002,    0,    0
240227,19811003,   12,    0
240227,19811004,    0,    0
240227,19811005,    5,    0
240227,19811006,    0,    0
240227,19811007,    0,    0
240227,19811008,    0,    0
240227,19811009,   73,    0
240227,19811010,    0,    0
