EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PORONIN (STAID: 24903).
Blended and updated with sources: 237010 237214 237286 912625 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
237010,19831026,   20,    0
237010,19831027,   96,    0
237010,19831028,   77,    0
237010,19831029,   39,    0
237010,19831030,   24,    0
237010,19831031,   39,    0
237010,19831101,   13,    0
237010,19831102,   37,    0
237010,19831103,   52,    0
237010,19831104,   88,    0
237010,19831105,   76,    0
237010,19831106,   97,    0
237010,19831107,   94,    0
237010,19831108,   89,    0
237010,19831109,   77,    0
237010,19831110,   81,    0
237010,19831111,   30,    0
237010,19831112,  -63,    0
237010,19831113,  -85,    0
237010,19831114,  -94,    0
237010,19831115,  -85,    0
237010,19831116,  -41,    0
237010,19831117,  -52,    0
237010,19831118,  -59,    0
237010,19831119,  -48,    0
237010,19831120,  -54,    0
237010,19831121,  -49,    0
237010,19831122,  -77,    0
237010,19831123,  -53,    0
237010,19831124,  -44,    0
237010,19831125,  -18,    0
237010,19831126,   55,    0
237010,19831127,   79,    0
237010,19831128,   25,    0
237010,19831129,  -32,    0
237010,19831130,  -56,    0
237010,19831201, -116,    0
237010,19831202, -143,    0
237010,19831203,  -63,    0
237010,19831204,  -14,    0
237010,19831205,   18,    0
237010,19831206,    3,    0
237010,19831207,  -49,    0
237010,19831208,  -64,    0
237010,19831209,  -63,    0
237010,19831210,  -40,    0
237010,19831211,  -70,    0
237010,19831212,  -89,    0
237010,19831213,  -86,    0
237010,19831214,  -72,    0
237010,19831215,  -76,    0
237010,19831216,  -17,    0
237010,19831217,   46,    0
237010,19831218,   49,    0
237010,19831219,   65,    0
237010,19831220,   66,    0
237010,19831221,   34,    0
237010,19831222,   49,    0
237010,19831223,   41,    0
237010,19831224,   11,    0
237010,19831225,   90,    0
237010,19831226,   70,    0
237010,19831227,  -22,    0
237010,19831228,   36,    0
237010,19831229,   28,    0
237010,19831230,   49,    0
237010,19831231,  -24,    0
237010,19840101,   29,    0
237010,19840102,   44,    0
237010,19840103,   78,    0
237010,19840104,    0,    0
237010,19840105,  -39,    0
237010,19840106,  -49,    0
237010,19840107,  -34,    0
237010,19840108,  -23,    0
237010,19840109,  -35,    0
237010,19840110,  -56,    0
237010,19840111,  -76,    0
237010,19840112,  -75,    0
237010,19840113,  -42,    0
237010,19840114,   16,    0
237010,19840115,    1,    0
237010,19840116,  -36,    0
237010,19840117,   -2,    0
237010,19840118,  -25,    0
237010,19840119,  -43,    0
237010,19840120,  -31,    0
237010,19840121,  -76,    0
237010,19840122,  -99,    0
237010,19840123,  -61,    0
237010,19840124,  -24,    0
237010,19840125,  -40,    0
237010,19840126,  -46,    0
237010,19840127,  -28,    0
237010,19840128,  -12,    0
237010,19840129,  -14,    0
237010,19840130,  -22,    0
237010,19840131,  -35,    0
237010,19840201,  -19,    0
237010,19840202,    8,    0
237010,19840203,  -12,    0
237010,19840204,    0,    0
237010,19840205,  -13,    0
237010,19840206,    2,    0
237010,19840207,    9,    0
237010,19840208,  -45,    0
237010,19840209,  -47,    0
237010,19840210,  -62,    0
237010,19840211,  -80,    0
237010,19840212, -107,    0
237010,19840213, -115,    0
237010,19840214, -119,    0
237010,19840215, -138,    0
237010,19840216, -134,    0
237010,19840217,  -95,    0
237010,19840218,  -80,    0
237010,19840219,  -77,    0
237010,19840220,  -58,    0
237010,19840221,  -57,    0
237010,19840222,  -74,    0
237010,19840223,  -31,    0
237010,19840224,   10,    0
237010,19840225,   15,    0
237010,19840226,   51,    0
237010,19840227,   13,    0
237010,19840228,  -14,    0
237010,19840229,  -14,    0
237010,19840301,  -17,    0
237010,19840302,   -2,    0
237010,19840303,  -19,    0
237010,19840304,  -42,    0
237010,19840305,  -54,    0
237010,19840306,  -38,    0
237010,19840307,  -24,    0
237010,19840308,  -55,    0
237010,19840309,  -53,    0
237010,19840310,  -67,    0
237010,19840311,  -63,    0
237010,19840312,  -54,    0
237010,19840313,  -44,    0
237010,19840314,  -35,    0
237010,19840315,  -29,    0
237010,19840316,   -6,    0
237010,19840317,  -29,    0
237010,19840318,  -61,    0
237010,19840319, -111,    0
237010,19840320,  -85,    0
237010,19840321,  -57,    0
237010,19840322,  -38,    0
237010,19840323,  -33,    0
237010,19840324,  -38,    0
237010,19840325,   13,    0
237010,19840326,   36,    0
237010,19840327,   26,    0
237010,19840328,   58,    0
237010,19840329,   77,    0
237010,19840330,   55,    0
237010,19840331,  -40,    0
237010,19840401,    5,    0
237010,19840402,   60,    0
237010,19840403,   95,    0
237010,19840404,   76,    0
237010,19840405,   27,    0
237010,19840406,   60,    0
237010,19840407,   79,    0
237010,19840408,   31,    0
237010,19840409,   28,    0
237010,19840410,   46,    0
237010,19840411,   59,    0
237010,19840412,   43,    0
237010,19840413,   37,    0
237010,19840414,   54,    0
237010,19840415,   95,    0
237010,19840416,  109,    0
237010,19840417,   37,    0
237010,19840418,    3,    0
237010,19840419,    8,    0
237010,19840420,   34,    0
237010,19840421,   35,    0
237010,19840422,   45,    0
237010,19840423,   60,    0
237010,19840424,   12,    0
237010,19840425,   44,    0
237010,19840426,   33,    0
237010,19840427,  -47,    0
237010,19840428,  -32,    0
237010,19840429,  -15,    0
237010,19840430,   48,    0
237010,19840501,   76,    0
237010,19840502,  103,    0
237010,19840503,  131,    0
237010,19840504,  157,    0
237010,19840505,  154,    0
237010,19840506,  126,    0
237010,19840507,  113,    0
237010,19840508,    6,    0
237010,19840509,   15,    0
237010,19840510,   21,    0
237010,19840511,   11,    0
237010,19840512,   47,    0
237010,19840513,   48,    0
237010,19840514,   66,    0
237010,19840515,   85,    0
237010,19840516,  134,    0
237010,19840517,  137,    0
237010,19840518,  122,    0
237010,19840519,  134,    0
237010,19840520,  159,    0
237010,19840521,  138,    0
237010,19840522,  107,    0
237010,19840523,   83,    0
237010,19840524,   79,    0
237010,19840525,   95,    0
237010,19840526,   99,    0
237010,19840527,  118,    0
237010,19840528,  106,    0
237010,19840529,   97,    0
237010,19840530,   75,    0
237010,19840531,  102,    0
237010,19840601,  115,    0
237010,19840602,  129,    0
237010,19840603,  163,    0
237010,19840604,  151,    0
237010,19840605,  132,    0
237010,19840606,  122,    0
237010,19840607,   80,    0
237010,19840608,   82,    0
237010,19840609,   61,    0
237010,19840610,   69,    0
237010,19840611,   76,    0
237010,19840612,   56,    0
237010,19840613,   84,    0
237010,19840614,  143,    0
237010,19840615,   85,    0
237010,19840616,   65,    0
237010,19840617,   80,    0
237010,19840618,  109,    0
237010,19840619,  122,    0
237010,19840620,  140,    0
237010,19840621,  162,    0
237010,19840622,  141,    0
237010,19840623,  125,    0
237010,19840624,   85,    0
237010,19840625,   73,    0
237010,19840626,   63,    0
237010,19840627,   89,    0
237010,19840628,  153,    0
237010,19840629,  107,    0
237010,19840630,  103,    0
237010,19840701,   90,    0
237010,19840702,  107,    0
237010,19840703,   97,    0
237010,19840704,   46,    0
237010,19840705,   67,    0
237010,19840706,   59,    0
237010,19840707,   55,    0
237010,19840708,  110,    0
237010,19840709,  141,    0
237010,19840710,  168,    0
237010,19840711,  209,    0
237010,19840712,  226,    0
237010,19840713,  223,    0
237010,19840714,  145,    0
237010,19840715,  151,    0
237010,19840716,  115,    0
237010,19840717,  103,    0
237010,19840718,   85,    0
237010,19840719,  108,    0
237010,19840720,  105,    0
237010,19840721,  112,    0
237010,19840722,  127,    0
237010,19840723,  128,    0
237010,19840724,   94,    0
237010,19840725,  106,    0
237010,19840726,  129,    0
237010,19840727,   85,    0
237010,19840728,   73,    0
237010,19840729,  105,    0
237010,19840730,  146,    0
237010,19840731,  182,    0
237010,19840801,  201,    0
237010,19840802,  144,    0
237010,19840803,  150,    0
237010,19840804,  177,    0
237010,19840805,  199,    0
237010,19840806,  163,    0
237010,19840807,  147,    0
237010,19840808,  156,    0
237010,19840809,  172,    0
237010,19840810,  178,    0
237010,19840811,  162,    0
237010,19840812,  126,    0
237010,19840813,  105,    0
237010,19840814,  120,    0
237010,19840815,  123,    0
237010,19840816,  109,    0
237010,19840817,  118,    0
237010,19840818,  114,    0
237010,19840819,   95,    0
237010,19840820,  107,    0
237010,19840821,  122,    0
237010,19840822,  136,    0
237010,19840823,  145,    0
237010,19840824,  164,    0
237010,19840825,  158,    0
237010,19840826,  122,    0
237010,19840827,   82,    0
237010,19840828,  100,    0
237010,19840829,  120,    0
237010,19840830,  143,    0
237010,19840831,  157,    0
237010,19840901,  161,    0
237010,19840902,  125,    0
237010,19840903,  170,    0
237010,19840904,  192,    0
237010,19840905,  188,    0
237010,19840906,  173,    0
237010,19840907,  145,    0
237010,19840908,   86,    0
237010,19840909,   95,    0
237010,19840910,  105,    0
237010,19840911,   82,    0
237010,19840912,   71,    0
237010,19840913,   85,    0
237010,19840914,  107,    0
237010,19840915,  132,    0
237010,19840916,  120,    0
237010,19840917,  117,    0
237010,19840918,   76,    0
237010,19840919,   90,    0
237010,19840920,  127,    0
237010,19840921,  116,    0
237010,19840922,  102,    0
237010,19840923,   95,    0
237010,19840924,   91,    0
237010,19840925,   45,    0
237010,19840926,   41,    0
237010,19840927,   53,    0
237010,19840928,   59,    0
237010,19840929,   81,    0
237010,19840930,  104,    0
237010,19841001,  136,    0
237010,19841002,  163,    0
237010,19841003,  100,    0
237010,19841004,   79,    0
237010,19841005,  134,    0
237010,19841006,  131,    0
237010,19841007,   83,    0
237010,19841008,   46,    0
237010,19841009,   77,    0
237010,19841010,  109,    0
237010,19841011,  115,    0
237010,19841012,   85,    0
237010,19841013,   40,    0
237010,19841014,   68,    0
237010,19841015,   51,    0
237010,19841016,    1,    0
237010,19841017,   20,    0
237010,19841018,   46,    0
237010,19841019,  100,    0
237010,19841020,  108,    0
237010,19841021,   86,    0
237010,19841022,   56,    0
237010,19841023,  100,    0
237010,19841024,   94,    0
237010,19841025,   93,    0
237010,19841026,   96,    0
237010,19841027,   63,    0
237010,19841028,   25,    0
237010,19841029,   29,    0
237010,19841030,   78,    0
237010,19841031,   79,    0
237010,19841101,   86,    0
237010,19841102,   84,    0
237010,19841103,   80,    0
237010,19841104,   55,    0
237010,19841105,   39,    0
237010,19841106,   76,    0
237010,19841107,  104,    0
237010,19841108,   86,    0
237010,19841109,   71,    0
237010,19841110,   68,    0
237010,19841111,  -23,    0
237010,19841112,   -8,    0
237010,19841113,    8,    0
237010,19841114,    3,    0
237010,19841115,   -3,    0
237010,19841116,  -22,    0
237010,19841117,   -2,    0
237010,19841118,    2,    0
237010,19841119,  -10,    0
237010,19841120,    6,    0
237010,19841121,   -9,    0
237010,19841122,    6,    0
237010,19841123,   52,    0
237010,19841124,   69,    0
237010,19841125,   41,    0
237010,19841126,   48,    0
237010,19841127,    5,    0
237010,19841128,   -4,    0
237010,19841129,   11,    0
237010,19841130,   31,    0
237010,19841201,   37,    0
237010,19841202,    8,    0
237010,19841203,   19,    0
237010,19841204,   -5,    0
237010,19841205,  -24,    0
237010,19841206,    4,    0
237010,19841207,   19,    0
237010,19841208,   35,    0
237010,19841209,   27,    0
237010,19841210,  -14,    0
237010,19841211,   -9,    0
237010,19841212,  -46,    0
237010,19841213,  -68,    0
237010,19841214,  -85,    0
237010,19841215, -107,    0
237010,19841216,  -86,    0
237010,19841217,  -57,    0
237010,19841218,  -11,    0
237010,19841219,   51,    0
237010,19841220,   22,    0
237010,19841221,   31,    0
237010,19841222,  -31,    0
237010,19841223,  -41,    0
237010,19841224,  -72,    0
237010,19841225,  -65,    0
237010,19841226,  -70,    0
237010,19841227,  -73,    0
237010,19841228,  -52,    0
237010,19841229,  -73,    0
237010,19841230,  -83,    0
237010,19841231, -100,    0
237010,19850101, -103,    0
237010,19850102,  -99,    0
237010,19850103, -116,    0
237010,19850104, -141,    0
237010,19850105, -163,    0
237010,19850106, -184,    0
237010,19850107, -173,    0
237010,19850108, -162,    0
237010,19850109, -140,    0
237010,19850110, -144,    0
237010,19850111, -132,    0
237010,19850112, -128,    0
237010,19850113, -124,    0
237010,19850114, -113,    0
237010,19850115,  -63,    0
237010,19850116,  -39,    0
237010,19850117,  -34,    0
237010,19850118,  -23,    0
237010,19850119,  -69,    0
237010,19850120,  -80,    0
237010,19850121,  -55,    0
237010,19850122,    9,    0
237010,19850123,   25,    0
237010,19850124,  -19,    0
237010,19850125,  -45,    0
237010,19850126,   -4,    0
237010,19850127,   16,    0
237010,19850128,  -76,    0
237010,19850129,  -57,    0
237010,19850130,  -24,    0
237010,19850131,    6,    0
237010,19850201,   -8,    0
237010,19850202,   -8,    0
237010,19850203,  -75,    0
237010,19850204, -124,    0
237010,19850205,  -70,    0
237010,19850206,  -25,    0
237010,19850207,  -78,    0
237010,19850208, -136,    0
237010,19850209, -116,    0
237010,19850210, -140,    0
237010,19850211, -202,    0
237010,19850212, -200,    0
237010,19850213, -163,    0
237010,19850214,  -78,    0
237010,19850215, -118,    0
237010,19850216, -164,    0
237010,19850217, -132,    0
237010,19850218, -182,    0
237010,19850219, -142,    0
237010,19850220, -125,    0
237010,19850221, -116,    0
237010,19850222,  -96,    0
237010,19850223, -116,    0
237010,19850224,  -98,    0
237010,19850225,  -27,    0
237010,19850226,  -44,    0
237010,19850227,  -23,    0
237010,19850228,  -18,    0
237010,19850301,  -30,    0
237010,19850302,  -16,    0
237010,19850303,    9,    0
237010,19850304,    3,    0
237010,19850305,    8,    0
237010,19850306,   35,    0
237010,19850307,   46,    0
237010,19850308,   -3,    0
237010,19850309,  -37,    0
237010,19850310,  -52,    0
237010,19850311,  -62,    0
237010,19850312,  -27,    0
237010,19850313,   11,    0
237010,19850314,   11,    0
237010,19850315,  -10,    0
237010,19850316,  -20,    0
237010,19850317,   -5,    0
237010,19850318,   -4,    0
237010,19850319,   -9,    0
237010,19850320,   20,    0
237010,19850321,   43,    0
237010,19850322,   67,    0
237010,19850323,   43,    0
237010,19850324,   15,    0
237010,19850325,    6,    0
237010,19850326,   38,    0
237010,19850327,   58,    0
237010,19850328,   -5,    0
237010,19850329,  -27,    0
237010,19850330,   42,    0
237010,19850331,   86,    0
237010,19850401,   56,    0
237010,19850402,   79,    0
237010,19850403,   52,    0
237010,19850404,   84,    0
237010,19850405,  110,    0
237010,19850406,  107,    0
237010,19850407,   62,    0
237010,19850408,   72,    0
237010,19850409,   70,    0
237010,19850410,   43,    0
237010,19850411,   33,    0
237010,19850412,   44,    0
237010,19850413,   36,    0
237010,19850414,   44,    0
237010,19850415,   49,    0
237010,19850416,   24,    0
237010,19850417,    6,    0
237010,19850418,   38,    0
237010,19850419,   47,    0
237010,19850420,   78,    0
237010,19850421,   94,    0
237010,19850422,  104,    0
237010,19850423,  111,    0
237010,19850424,    4,    0
237010,19850425,  -13,    0
237010,19850426,  -16,    0
237010,19850427,  -22,    0
237010,19850428,    1,    0
237010,19850429,    9,    0
237010,19850430,  -26,    0
237010,19850501,   -4,    0
237010,19850502,   14,    0
237010,19850503,    5,    0
237010,19850504,   22,    0
237010,19850505,   56,    0
237010,19850506,  107,    0
237010,19850507,  136,    0
237010,19850508,   95,    0
237010,19850509,  111,    0
237010,19850510,   90,    0
237010,19850511,  117,    0
237010,19850512,  142,    0
237010,19850513,  167,    0
237010,19850514,  161,    0
237010,19850515,  148,    0
237010,19850516,  135,    0
237010,19850517,  137,    0
237010,19850518,  108,    0
237010,19850519,  102,    0
237010,19850520,  107,    0
237010,19850521,  112,    0
237010,19850522,  100,    0
237010,19850523,   97,    0
237010,19850524,   82,    0
237010,19850525,  128,    0
237010,19850526,  146,    0
237010,19850527,  169,    0
237010,19850528,  165,    0
237010,19850529,  147,    0
237010,19850530,   94,    0
237010,19850531,   95,    0
237010,19850601,   92,    0
237010,19850602,   94,    0
237010,19850603,  100,    0
237010,19850604,  153,    0
237010,19850605,  154,    0
237010,19850606,  165,    0
237010,19850607,  162,    0
237010,19850608,  119,    0
237010,19850609,   54,    0
237010,19850610,   85,    0
237010,19850611,   60,    0
237010,19850612,   88,    0
237010,19850613,   94,    0
237010,19850614,  125,    0
237010,19850615,   79,    0
237010,19850616,   62,    0
237010,19850617,   64,    0
237010,19850618,   44,    0
237010,19850619,   57,    0
237010,19850620,  104,    0
237010,19850621,   82,    0
237010,19850622,  109,    0
237010,19850623,  114,    0
237010,19850624,   90,    0
237010,19850625,   81,    0
237010,19850626,   89,    0
237010,19850627,  101,    0
237010,19850628,   92,    0
237010,19850629,   98,    0
237010,19850630,  113,    0
237010,19850701,  151,    0
237010,19850702,   89,    0
237010,19850703,   73,    0
237010,19850704,  112,    0
237010,19850705,  110,    0
237010,19850706,  115,    0
237010,19850707,  126,    0
237010,19850708,  109,    0
237010,19850709,   68,    0
237010,19850710,  105,    0
237010,19850711,  118,    0
237010,19850712,  138,    0
237010,19850713,  154,    0
237010,19850714,  161,    0
237010,19850715,  178,    0
237010,19850716,  172,    0
237010,19850717,  155,    0
237010,19850718,  156,    0
237010,19850719,  184,    0
237010,19850720,  194,    0
237010,19850721,  113,    0
237010,19850722,  104,    0
237010,19850723,  148,    0
237010,19850724,  126,    0
237010,19850725,  148,    0
237010,19850726,  152,    0
237010,19850727,  178,    0
237010,19850728,  171,    0
237010,19850729,  197,    0
237010,19850730,  166,    0
237010,19850731,  124,    0
237010,19850801,  123,    0
237010,19850802,  118,    0
237010,19850803,  131,    0
237010,19850804,  120,    0
237010,19850805,  138,    0
237010,19850806,  192,    0
237010,19850807,  116,    0
237010,19850808,   59,    0
237010,19850809,   80,    0
237010,19850810,  119,    0
237010,19850811,  150,    0
237010,19850812,  178,    0
237010,19850813,  193,    0
237010,19850814,  207,    0
237010,19850815,  216,    0
237010,19850816,  216,    0
237010,19850817,  190,    0
237010,19850818,  104,    0
237010,19850819,  100,    0
237010,19850820,  107,    0
237010,19850821,  133,    0
237010,19850822,  162,    0
237010,19850823,  154,    0
237010,19850824,  177,    0
237010,19850825,  222,    0
237010,19850826,  206,    0
237010,19850827,   83,    0
237010,19850828,   85,    0
237010,19850829,  107,    0
237010,19850830,  132,    0
237010,19850831,  142,    0
237010,19850901,  154,    0
237010,19850902,  145,    0
237010,19850903,  151,    0
237010,19850904,  109,    0
237010,19850905,   98,    0
237010,19850906,   78,    0
237010,19850907,   39,    0
237010,19850908,   44,    0
237010,19850909,   47,    0
237010,19850910,   64,    0
237010,19850911,   82,    0
237010,19850912,   65,    0
237010,19850913,   94,    0
237010,19850914,  110,    0
237010,19850915,  107,    0
237010,19850916,  104,    0
237010,19850917,   96,    0
237010,19850918,  100,    0
237010,19850919,  141,    0
237010,19850920,  182,    0
237010,19850921,  169,    0
237010,19850922,  160,    0
237010,19850923,  133,    0
237010,19850924,   98,    0
237010,19850925,   71,    0
237010,19850926,   73,    0
237010,19850927,   57,    0
237010,19850928,   57,    0
237010,19850929,   46,    0
237010,19850930,   49,    0
237010,19851001,  108,    0
237010,19851002,  132,    0
237010,19851003,  151,    0
237010,19851004,  161,    0
237010,19851005,  155,    0
237010,19851006,  144,    0
237010,19851007,  132,    0
237010,19851008,  114,    0
237010,19851009,   70,    0
237010,19851010,   67,    0
237010,19851011,   55,    0
237010,19851012,   77,    0
237010,19851013,   11,    0
237010,19851014,    6,    0
237010,19851015,   14,    0
237010,19851016,   -4,    0
237010,19851017,   30,    0
237010,19851018,   37,    0
237010,19851019,   29,    0
237010,19851020,   18,    0
237010,19851021,   33,    0
237010,19851022,   38,    0
237010,19851023,    6,    0
237010,19851024,    9,    0
237010,19851025,   -4,    0
237010,19851026,   12,    0
237010,19851027,   64,    0
237010,19851028,   58,    0
237010,19851029,  -23,    0
237010,19851030,   24,    0
237010,19851031,   62,    0
237010,19851101,   60,    0
237010,19851102,   26,    0
237010,19851103,   10,    0
237010,19851104,    9,    0
237010,19851105,   65,    0
237010,19851106,   46,    0
237010,19851107,   -3,    0
237010,19851108,   16,    0
237010,19851109,   69,    0
237010,19851110,  106,    0
237010,19851111,    4,    0
237010,19851112,  -25,    0
237010,19851113,  -32,    0
237010,19851114,  -42,    0
237010,19851115,  -49,    0
237010,19851116,  -73,    0
237010,19851117,  -86,    0
237010,19851118, -101,    0
237010,19851119,  -65,    0
237010,19851120,  -21,    0
237010,19851121,    0,    0
237010,19851122,   24,    0
237010,19851123,   16,    0
237010,19851124,   -3,    0
237010,19851125,  -56,    0
237010,19851126,  -67,    0
237010,19851127,  -80,    0
237010,19851128,  -71,    0
237010,19851129,  -59,    0
237010,19851130,  -62,    0
237010,19851201,  -56,    0
237010,19851202,   32,    0
237010,19851203,   90,    0
237010,19851204,  107,    0
237010,19851205,  135,    0
237010,19851206,   40,    0
237010,19851207,   33,    0
237010,19851208,   62,    0
237010,19851209,   36,    0
237010,19851210,   40,    0
237010,19851211,   -2,    0
237010,19851212,    2,    0
237010,19851213,   -8,    0
237010,19851214,  -16,    0
237010,19851215,    2,    0
237010,19851216,   13,    0
237010,19851217,    5,    0
237010,19851218,  -62,    0
237010,19851219,  -15,    0
237010,19851220,  -24,    0
237010,19851221,   -5,    0
237010,19851222,   38,    0
237010,19851223,   11,    0
237010,19851224,   -2,    0
237010,19851225,  -20,    0
237010,19851226,   -1,    0
237010,19851227,    8,    0
237010,19851228,   21,    0
237010,19851229,   43,    0
237010,19851230,  -73,    0
237010,19851231,  -89,    0
912625,19860101,-9999,    9
912625,19860102,-9999,    9
912625,19860103,-9999,    9
912625,19860104,-9999,    9
912625,19860105,-9999,    9
912625,19860106,-9999,    9
912625,19860107,-9999,    9
912625,19860108,-9999,    9
912625,19860109,-9999,    9
912625,19860110,-9999,    9
912625,19860111,-9999,    9
912625,19860112,-9999,    9
912625,19860113,-9999,    9
912625,19860114,-9999,    9
912625,19860115,-9999,    9
912625,19860116,-9999,    9
912625,19860117,-9999,    9
912625,19860118,-9999,    9
912625,19860119,-9999,    9
912625,19860120,-9999,    9
912625,19860121,-9999,    9
912625,19860122,-9999,    9
912625,19860123,-9999,    9
912625,19860124,-9999,    9
912625,19860125,-9999,    9
912625,19860126,-9999,    9
912625,19860127,-9999,    9
912625,19860128,-9999,    9
912625,19860129,-9999,    9
912625,19860130,-9999,    9
912625,19860131,-9999,    9
912625,19860201,-9999,    9
912625,19860202,-9999,    9
912625,19860203,-9999,    9
912625,19860204,-9999,    9
912625,19860205,-9999,    9
912625,19860206,-9999,    9
912625,19860207,-9999,    9
912625,19860208,-9999,    9
912625,19860209,-9999,    9
912625,19860210,-9999,    9
912625,19860211,-9999,    9
912625,19860212,-9999,    9
912625,19860213,-9999,    9
912625,19860214,-9999,    9
912625,19860215,-9999,    9
912625,19860216,-9999,    9
912625,19860217,-9999,    9
912625,19860218,-9999,    9
912625,19860219,-9999,    9
912625,19860220,-9999,    9
912625,19860221,-9999,    9
912625,19860222,-9999,    9
912625,19860223,-9999,    9
912625,19860224,-9999,    9
912625,19860225,-9999,    9
912625,19860226,-9999,    9
912625,19860227,-9999,    9
912625,19860228,-9999,    9
912625,19860301,-9999,    9
912625,19860302,-9999,    9
912625,19860303,-9999,    9
912625,19860304,-9999,    9
912625,19860305,-9999,    9
912625,19860306,-9999,    9
912625,19860307,-9999,    9
912625,19860308,-9999,    9
912625,19860309,-9999,    9
912625,19860310,-9999,    9
912625,19860311,-9999,    9
912625,19860312,-9999,    9
912625,19860313,-9999,    9
912625,19860314,-9999,    9
912625,19860315,-9999,    9
912625,19860316,-9999,    9
912625,19860317,-9999,    9
912625,19860318,-9999,    9
912625,19860319,-9999,    9
912625,19860320,-9999,    9
912625,19860321,-9999,    9
912625,19860322,-9999,    9
912625,19860323,-9999,    9
912625,19860324,-9999,    9
912625,19860325,-9999,    9
912625,19860326,-9999,    9
912625,19860327,-9999,    9
912625,19860328,-9999,    9
912625,19860329,-9999,    9
912625,19860330,-9999,    9
912625,19860331,-9999,    9
912625,19860401,-9999,    9
912625,19860402,-9999,    9
912625,19860403,-9999,    9
912625,19860404,-9999,    9
912625,19860405,-9999,    9
912625,19860406,-9999,    9
912625,19860407,-9999,    9
912625,19860408,-9999,    9
912625,19860409,-9999,    9
912625,19860410,-9999,    9
912625,19860411,-9999,    9
912625,19860412,-9999,    9
912625,19860413,-9999,    9
912625,19860414,-9999,    9
912625,19860415,-9999,    9
912625,19860416,-9999,    9
912625,19860417,-9999,    9
912625,19860418,-9999,    9
912625,19860419,-9999,    9
912625,19860420,-9999,    9
912625,19860421,-9999,    9
912625,19860422,-9999,    9
912625,19860423,-9999,    9
912625,19860424,-9999,    9
912625,19860425,-9999,    9
912625,19860426,-9999,    9
912625,19860427,-9999,    9
912625,19860428,-9999,    9
912625,19860429,-9999,    9
912625,19860430,-9999,    9
912625,19860501,-9999,    9
912625,19860502,-9999,    9
912625,19860503,-9999,    9
912625,19860504,-9999,    9
912625,19860505,-9999,    9
912625,19860506,-9999,    9
912625,19860507,-9999,    9
912625,19860508,-9999,    9
912625,19860509,-9999,    9
912625,19860510,-9999,    9
912625,19860511,-9999,    9
912625,19860512,-9999,    9
912625,19860513,-9999,    9
912625,19860514,-9999,    9
912625,19860515,-9999,    9
912625,19860516,-9999,    9
912625,19860517,-9999,    9
912625,19860518,-9999,    9
912625,19860519,-9999,    9
912625,19860520,-9999,    9
912625,19860521,-9999,    9
912625,19860522,-9999,    9
912625,19860523,-9999,    9
912625,19860524,-9999,    9
912625,19860525,-9999,    9
912625,19860526,-9999,    9
912625,19860527,-9999,    9
912625,19860528,-9999,    9
912625,19860529,-9999,    9
912625,19860530,-9999,    9
912625,19860531,-9999,    9
912625,19860601,-9999,    9
912625,19860602,-9999,    9
912625,19860603,-9999,    9
912625,19860604,-9999,    9
912625,19860605,-9999,    9
912625,19860606,-9999,    9
912625,19860607,-9999,    9
912625,19860608,-9999,    9
912625,19860609,-9999,    9
912625,19860610,-9999,    9
912625,19860611,-9999,    9
912625,19860612,-9999,    9
912625,19860613,-9999,    9
912625,19860614,-9999,    9
912625,19860615,-9999,    9
912625,19860616,-9999,    9
912625,19860617,-9999,    9
912625,19860618,-9999,    9
912625,19860619,-9999,    9
912625,19860620,-9999,    9
912625,19860621,-9999,    9
912625,19860622,-9999,    9
912625,19860623,-9999,    9
912625,19860624,-9999,    9
912625,19860625,-9999,    9
912625,19860626,-9999,    9
912625,19860627,-9999,    9
912625,19860628,-9999,    9
912625,19860629,-9999,    9
912625,19860630,-9999,    9
912625,19860701,-9999,    9
912625,19860702,-9999,    9
912625,19860703,-9999,    9
912625,19860704,-9999,    9
912625,19860705,-9999,    9
912625,19860706,-9999,    9
912625,19860707,-9999,    9
912625,19860708,-9999,    9
912625,19860709,-9999,    9
912625,19860710,-9999,    9
912625,19860711,-9999,    9
912625,19860712,-9999,    9
912625,19860713,-9999,    9
912625,19860714,-9999,    9
912625,19860715,-9999,    9
912625,19860716,-9999,    9
912625,19860717,-9999,    9
912625,19860718,-9999,    9
912625,19860719,-9999,    9
912625,19860720,-9999,    9
912625,19860721,-9999,    9
912625,19860722,-9999,    9
912625,19860723,-9999,    9
912625,19860724,-9999,    9
912625,19860725,-9999,    9
912625,19860726,-9999,    9
912625,19860727,-9999,    9
912625,19860728,-9999,    9
912625,19860729,-9999,    9
912625,19860730,-9999,    9
912625,19860731,-9999,    9
912625,19860801,-9999,    9
912625,19860802,-9999,    9
