EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESKO (STAID: 933).
Blended and updated with sources: 106405 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106405,19900716,  164,    0
106405,19900717,  172,    0
106405,19900718,  148,    0
106405,19900719,  144,    0
106405,19900720,  159,    0
106405,19900721,  175,    0
106405,19900722,  171,    0
106405,19900723,  150,    0
106405,19900724,  137,    0
106405,19900725,  137,    0
106405,19900726,  152,    0
106405,19900727,  139,    0
106405,19900728,  147,    0
106405,19900729,  179,    0
106405,19900730,  185,    0
106405,19900731,  185,    0
106405,19900801,  183,    0
106405,19900802,  157,    0
106405,19900803,  149,    0
106405,19900804,  156,    0
106405,19900805,  181,    0
106405,19900806,  210,    0
106405,19900807,  191,    0
106405,19900808,  131,    0
106405,19900809,  120,    0
106405,19900810,  144,    0
106405,19900811,  135,    0
106405,19900812,  157,    0
106405,19900813,  171,    0
106405,19900814,  206,    0
106405,19900815,  217,    0
106405,19900816,  211,    0
106405,19900817,  202,    0
106405,19900818,  130,    0
106405,19900819,  139,    0
106405,19900820,  156,    0
106405,19900821,  130,    0
106405,19900822,  121,    0
106405,19900823,  135,    0
106405,19900824,  145,    0
106405,19900825,  154,    0
106405,19900826,  183,    0
106405,19900827,  144,    0
106405,19900828,  154,    0
106405,19900829,  176,    0
106405,19900830,  186,    0
106405,19900831,  192,    0
106405,19900901,  195,    0
106405,19900902,  128,    0
106405,19900903,  109,    0
106405,19900904,   88,    0
106405,19900905,   86,    0
106405,19900906,  103,    0
106405,19900907,  128,    0
106405,19900908,  104,    0
106405,19900909,  102,    0
106405,19900910,  100,    0
106405,19900911,   93,    0
106405,19900912,   85,    0
106405,19900913,   78,    0
106405,19900914,   98,    0
106405,19900915,  102,    0
106405,19900916,   90,    0
106405,19900917,   88,    0
106405,19900918,   81,    0
106405,19900919,   87,    0
106405,19900920,  116,    0
106405,19900921,  110,    0
106405,19900922,   93,    0
106405,19900923,  126,    0
106405,19900924,  144,    0
106405,19900925,  109,    0
106405,19900926,  108,    0
106405,19900927,   70,    0
106405,19900928,   58,    0
106405,19900929,   97,    0
106405,19900930,  128,    0
106405,19901001,  154,    0
106405,19901002,   91,    0
106405,19901003,   84,    0
106405,19901004,  124,    0
106405,19901005,  102,    0
106405,19901006,  107,    0
106405,19901007,  143,    0
106405,19901008,   98,    0
106405,19901009,   61,    0
106405,19901010,   72,    0
106405,19901011,  108,    0
106405,19901012,  115,    0
106405,19901013,  101,    0
106405,19901014,  142,    0
106405,19901015,  143,    0
106405,19901016,  134,    0
106405,19901017,  122,    0
106405,19901018,  121,    0
106405,19901019,  124,    0
106405,19901020,  103,    0
106405,19901021,   34,    0
106405,19901022,    5,    0
106405,19901023,   -3,    0
106405,19901024,   32,    0
106405,19901025,   33,    0
106405,19901026,   29,    0
106405,19901027,   44,    0
106405,19901028,   51,    0
106405,19901029,  108,    0
106405,19901030,  100,    0
106405,19901031,   72,    0
106405,19901101,   78,    0
106405,19901102,   67,    0
106405,19901103,   65,    0
106405,19901104,   44,    0
106405,19901105,   22,    0
106405,19901106,   13,    0
106405,19901107,   19,    0
106405,19901108,   19,    0
106405,19901109,   31,    0
106405,19901110,   34,    0
106405,19901111,   16,    0
106405,19901112,   20,    0
106405,19901113,    6,    0
106405,19901114,   26,    0
106405,19901115,   40,    0
106405,19901116,   46,    0
106405,19901117,   61,    0
106405,19901118,   53,    0
106405,19901119,   34,    0
106405,19901120,   35,    0
106405,19901121,   92,    0
106405,19901122,   51,    0
106405,19901123,  119,    0
106405,19901124,  112,    0
106405,19901125,   75,    0
106405,19901126,  113,    0
106405,19901127,   88,    0
106405,19901128,   58,    0
106405,19901129,   20,    0
106405,19901130,    8,    0
106405,19901201,  -24,    0
106405,19901202,  -39,    0
106405,19901203,  -44,    0
106405,19901204,  -18,    0
106405,19901205,  -22,    0
106405,19901206,  -18,    0
106405,19901207,  -26,    0
106405,19901208,   -4,    0
106405,19901209,   10,    0
106405,19901210,   49,    0
106405,19901211,   58,    0
106405,19901212,   35,    0
106405,19901213,   -5,    0
106405,19901214,   -9,    0
106405,19901215,   -8,    0
106405,19901216,  -19,    0
106405,19901217,  -25,    0
106405,19901218,  -27,    0
106405,19901219,   -2,    0
106405,19901220,   -6,    0
106405,19901221,  -23,    0
106405,19901222,  -21,    0
106405,19901223,  -46,    0
106405,19901224,  -62,    0
106405,19901225,  -30,    0
106405,19901226,    5,    0
106405,19901227,   12,    0
106405,19901228,  -11,    0
106405,19901229,  -31,    0
106405,19901230,   18,    0
106405,19901231,   10,    0
106405,19910101,   11,    0
106405,19910102,   11,    0
106405,19910103,   26,    0
106405,19910104,   51,    0
106405,19910105,   29,    0
106405,19910106,   17,    0
106405,19910107,   31,    0
106405,19910108,   37,    0
106405,19910109,   49,    0
106405,19910110,   63,    0
106405,19910111,   77,    0
106405,19910112,   61,    0
106405,19910113,    7,    0
106405,19910114,  -44,    0
106405,19910115,  -74,    0
106405,19910116,  -50,    0
106405,19910117,  -93,    0
106405,19910118,  -71,    0
106405,19910119,  -57,    0
106405,19910120,  -56,    0
106405,19910121,  -71,    0
106405,19910122,  -73,    0
106405,19910123,  -20,    0
106405,19910124,  -21,    0
106405,19910125,  -21,    0
106405,19910126,  -23,    0
106405,19910127,  -11,    0
106405,19910128,  -15,    0
106405,19910129,  -26,    0
106405,19910130,  -94,    0
106405,19910131, -198,    0
106405,19910201, -208,    0
106405,19910202, -179,    0
106405,19910203, -143,    0
106405,19910204, -114,    0
106405,19910205, -158,    0
106405,19910206,  -98,    0
106405,19910207,  -93,    0
106405,19910208,  -55,    0
106405,19910209,   -1,    0
106405,19910210,   19,    0
106405,19910211,   32,    0
106405,19910212,  -34,    0
106405,19910213,  -53,    0
106405,19910214,  -59,    0
106405,19910215,  -80,    0
106405,19910216, -117,    0
106405,19910217,  -62,    0
106405,19910218,  -39,    0
106405,19910219,  -61,    0
106405,19910220,  -11,    0
106405,19910221,   -5,    0
106405,19910222,    8,    0
106405,19910223,    2,    0
106405,19910224,    7,    0
106405,19910225,   36,    0
106405,19910226,   17,    0
106405,19910227,  -21,    0
106405,19910228,  -21,    0
106405,19910301,  -14,    0
106405,19910302,  -18,    0
106405,19910303,   -6,    0
106405,19910304,   17,    0
106405,19910305,   20,    0
106405,19910306,    0,    0
106405,19910307,   13,    0
106405,19910308,   51,    0
106405,19910309,   88,    0
106405,19910310,   38,    0
106405,19910311,   48,    0
106405,19910312,   58,    0
106405,19910313,   51,    0
106405,19910314,   48,    0
106405,19910315,   87,    0
106405,19910316,   67,    0
106405,19910317,   59,    0
106405,19910318,   39,    0
106405,19910319,   59,    0
106405,19910320,   59,    0
106405,19910321,   80,    0
106405,19910322,  133,    0
106405,19910323,   88,    0
106405,19910324,   97,    0
106405,19910325,   45,    0
106405,19910326,   22,    0
106405,19910327,   12,    0
106405,19910328,    1,    0
106405,19910329,   22,    0
106405,19910330,   48,    0
106405,19910331,   40,    0
106405,19910401,   25,    0
106405,19910402,   67,    0
106405,19910403,   99,    0
106405,19910404,   82,    0
106405,19910405,   92,    0
106405,19910406,   91,    0
106405,19910407,   74,    0
106405,19910408,   64,    0
106405,19910409,   56,    0
106405,19910410,   34,    0
106405,19910411,   82,    0
106405,19910412,   86,    0
106405,19910413,   87,    0
106405,19910414,   88,    0
106405,19910415,   84,    0
106405,19910416,   83,    0
106405,19910417,   12,    0
106405,19910418,    9,    0
106405,19910419,   25,    0
106405,19910420,   28,    0
106405,19910421,   15,    0
106405,19910422,   16,    0
106405,19910423,   35,    0
106405,19910424,   36,    0
106405,19910425,   53,    0
106405,19910426,   57,    0
106405,19910427,   88,    0
106405,19910428,   78,    0
106405,19910429,   90,    0
106405,19910430,   81,    0
106405,19910501,  108,    0
106405,19910502,  143,    0
106405,19910503,  138,    0
106405,19910504,  115,    0
106405,19910505,   85,    0
106405,19910506,   96,    0
106405,19910507,  109,    0
106405,19910508,   53,    0
106405,19910509,   62,    0
106405,19910510,  115,    0
106405,19910511,  148,    0
106405,19910512,  145,    0
106405,19910513,   89,    0
106405,19910514,  101,    0
106405,19910515,   57,    0
106405,19910516,   67,    0
106405,19910517,   88,    0
106405,19910518,  108,    0
106405,19910519,   62,    0
106405,19910520,   71,    0
106405,19910521,  103,    0
106405,19910522,  119,    0
106405,19910523,   81,    0
106405,19910524,   49,    0
106405,19910525,   61,    0
106405,19910526,   55,    0
106405,19910527,   84,    0
106405,19910528,   75,    0
106405,19910529,   82,    0
106405,19910530,  104,    0
106405,19910531,  105,    0
106405,19910601,  133,    0
106405,19910602,  116,    0
106405,19910603,  142,    0
106405,19910604,  139,    0
106405,19910605,   88,    0
106405,19910606,  117,    0
106405,19910607,  132,    0
106405,19910608,  145,    0
106405,19910609,  137,    0
106405,19910610,  148,    0
106405,19910611,  148,    0
106405,19910612,  134,    0
106405,19910613,  160,    0
106405,19910614,  146,    0
106405,19910615,  159,    0
106405,19910616,  208,    0
106405,19910617,  254,    0
106405,19910618,  201,    0
106405,19910619,  121,    0
106405,19910620,  127,    0
106405,19910621,  132,    0
106405,19910622,  154,    0
106405,19910623,  184,    0
106405,19910624,  185,    0
106405,19910625,  157,    0
106405,19910626,  172,    0
106405,19910627,  185,    0
106405,19910628,  140,    0
106405,19910629,  125,    0
106405,19910630,  120,    0
106405,19910701,  135,    0
106405,19910702,  152,    0
106405,19910703,  187,    0
106405,19910704,  197,    0
106405,19910705,  190,    0
106405,19910706,  182,    0
106405,19910707,  187,    0
106405,19910708,  200,    0
106405,19910709,  209,    0
106405,19910710,  182,    0
106405,19910711,  188,    0
106405,19910712,  205,    0
106405,19910713,  215,    0
106405,19910714,  193,    0
106405,19910715,  173,    0
106405,19910716,  180,    0
106405,19910717,  188,    0
106405,19910718,  141,    0
106405,19910719,  167,    0
106405,19910720,  207,    0
106405,19910721,  181,    0
106405,19910722,  163,    0
106405,19910723,  145,    0
106405,19910724,  178,    0
106405,19910725,  168,    0
106405,19910726,  149,    0
106405,19910727,  148,    0
106405,19910728,  170,    0
106405,19910729,  162,    0
106405,19910730,  160,    0
106405,19910731,  189,    0
106405,19910801,  187,    0
106405,19910802,  166,    0
106405,19910803,  184,    0
106405,19910804,  179,    0
106405,19910805,  177,    0
106405,19910806,  199,    0
106405,19910807,  212,    0
106405,19910808,  221,    0
106405,19910809,  219,    0
106405,19910810,  186,    0
106405,19910811,  185,    0
106405,19910812,  199,    0
106405,19910813,  164,    0
106405,19910814,  145,    0
106405,19910815,  150,    0
106405,19910816,  150,    0
106405,19910817,  179,    0
106405,19910818,  175,    0
106405,19910819,  139,    0
106405,19910820,  135,    0
106405,19910821,  128,    0
106405,19910822,  148,    0
106405,19910823,  147,    0
106405,19910824,  164,    0
106405,19910825,  166,    0
106405,19910826,  151,    0
106405,19910827,  123,    0
106405,19910828,  136,    0
106405,19910829,  129,    0
106405,19910830,  121,    0
106405,19910831,  140,    0
106405,19910901,  134,    0
106405,19910902,  144,    0
106405,19910903,  132,    0
106405,19910904,  139,    0
106405,19910905,  158,    0
106405,19910906,  119,    0
106405,19910907,   67,    0
106405,19910908,   72,    0
106405,19910909,   94,    0
106405,19910910,  139,    0
106405,19910911,  156,    0
106405,19910912,  120,    0
106405,19910913,   98,    0
106405,19910914,  107,    0
106405,19910915,  160,    0
106405,19910916,  166,    0
106405,19910917,  150,    0
106405,19910918,  127,    0
106405,19910919,  129,    0
106405,19910920,  144,    0
106405,19910921,  110,    0
106405,19910922,  115,    0
106405,19910923,  142,    0
106405,19910924,  123,    0
106405,19910925,  144,    0
106405,19910926,  176,    0
106405,19910927,  184,    0
106405,19910928,  120,    0
106405,19910929,  145,    0
106405,19910930,  209,    0
106405,19911001,  161,    0
106405,19911002,  119,    0
106405,19911003,   77,    0
106405,19911004,   55,    0
106405,19911005,   78,    0
106405,19911006,  128,    0
106405,19911007,  136,    0
106405,19911008,  125,    0
106405,19911009,  129,    0
106405,19911010,  113,    0
106405,19911011,  125,    0
106405,19911012,  114,    0
106405,19911013,  124,    0
106405,19911014,  141,    0
106405,19911015,  150,    0
106405,19911016,  140,    0
106405,19911017,  126,    0
106405,19911018,  102,    0
106405,19911019,   84,    0
106405,19911020,   46,    0
106405,19911021,   30,    0
106405,19911022,   20,    0
106405,19911023,    9,    0
106405,19911024,    8,    0
106405,19911025,  -11,    0
106405,19911026,  -22,    0
106405,19911027,  -28,    0
106405,19911028,  -25,    0
106405,19911029,  -24,    0
106405,19911030,  -20,    0
106405,19911031,  -16,    0
106405,19911101,  -37,    0
106405,19911102,    3,    0
106405,19911103,   44,    0
106405,19911104,   62,    0
106405,19911105,   70,    0
106405,19911106,   26,    0
106405,19911107,   35,    0
106405,19911108,   41,    0
106405,19911109,   70,    0
106405,19911110,   23,    0
106405,19911111,   19,    0
106405,19911112,   28,    0
106405,19911113,   53,    0
106405,19911114,   91,    0
106405,19911115,   73,    0
106405,19911116,   88,    0
106405,19911117,   96,    0
106405,19911118,   17,    0
106405,19911119,   29,    0
106405,19911120,   48,    0
106405,19911121,   65,    0
106405,19911122,   28,    0
106405,19911123,   33,    0
106405,19911124,   39,    0
106405,19911125,   41,    0
106405,19911126,   38,    0
106405,19911127,   17,    0
106405,19911128,   10,    0
106405,19911129,   12,    0
106405,19911130,   14,    0
106405,19911201,    9,    0
106405,19911202,  -28,    0
106405,19911203,  -31,    0
106405,19911204,  -30,    0
106405,19911205,  -20,    0
106405,19911206,  -54,    0
106405,19911207,  -72,    0
106405,19911208, -138,    0
106405,19911209, -157,    0
106405,19911210, -115,    0
106405,19911211,  -61,    0
106405,19911212,  -65,    0
106405,19911213,  -77,    0
106405,19911214,  -42,    0
106405,19911215,  -17,    0
106405,19911216,  -10,    0
106405,19911217,  -36,    0
106405,19911218,  -16,    0
106405,19911219,    0,    0
106405,19911220,   -5,    0
106405,19911221,  -31,    0
106405,19911222,  -35,    0
106405,19911223,  -13,    0
106405,19911224,   -5,    0
106405,19911225,  -27,    0
106405,19911226,  -55,    0
106405,19911227,  -45,    0
106405,19911228,  -58,    0
106405,19911229,  -31,    0
106405,19911230,    3,    0
106405,19911231,  -22,    0
106405,19920101,  -30,    0
106405,19920102,  -16,    0
106405,19920103,  -21,    0
106405,19920104,    8,    0
106405,19920105,   -5,    0
106405,19920106,   -7,    0
106405,19920107,   17,    0
106405,19920108,   28,    0
106405,19920109,   32,    0
106405,19920110,   15,    0
106405,19920111,  -20,    0
106405,19920112,    4,    0
106405,19920113,  -13,    0
106405,19920114,  -22,    0
106405,19920115,    7,    0
106405,19920116,   17,    0
106405,19920117,  -13,    0
106405,19920118,  -31,    0
106405,19920119,  -27,    0
106405,19920120,  -96,    0
106405,19920121, -107,    0
106405,19920122, -110,    0
106405,19920123,  -80,    0
106405,19920124,  -46,    0
106405,19920125,  -60,    0
106405,19920126,  -68,    0
106405,19920127,  -59,    0
106405,19920128,  -41,    0
106405,19920129,  -16,    0
106405,19920130,  -11,    0
106405,19920131,   -8,    0
106405,19920201,  -59,    0
106405,19920202,  -44,    0
106405,19920203,  -24,    0
106405,19920204,  -15,    0
106405,19920205,  -18,    0
106405,19920206,  -41,    0
106405,19920207,  -29,    0
106405,19920208,    7,    0
106405,19920209,   11,    0
106405,19920210,   26,    0
106405,19920211,   22,    0
106405,19920212,   25,    0
106405,19920213,   38,    0
106405,19920214,   39,    0
106405,19920215,   32,    0
106405,19920216,   20,    0
106405,19920217,  -17,    0
106405,19920218,  -71,    0
106405,19920219,  -43,    0
106405,19920220,  -56,    0
106405,19920221,  -53,    0
106405,19920222,  -70,    0
106405,19920223,  -33,    0
106405,19920224,   16,    0
106405,19920225,   -2,    0
106405,19920226,    1,    0
106405,19920227,   -5,    0
106405,19920228,    4,    0
106405,19920229,   33,    0
106405,19920301,   59,    0
106405,19920302,   47,    0
106405,19920303,   44,    0
106405,19920304,   37,    0
106405,19920305,   17,    0
106405,19920306,   -1,    0
106405,19920307,   17,    0
106405,19920308,   10,    0
106405,19920309,    8,    0
106405,19920310,   19,    0
106405,19920311,   40,    0
106405,19920312,   30,    0
106405,19920313,   64,    0
106405,19920314,   16,    0
106405,19920315,  -15,    0
106405,19920316,  -28,    0
106405,19920317,  -10,    0
106405,19920318,  -21,    0
106405,19920319,   -3,    0
106405,19920320,   26,    0
106405,19920321,   37,    0
106405,19920322,   27,    0
106405,19920323,   26,    0
106405,19920324,   91,    0
106405,19920325,  114,    0
106405,19920326,   56,    0
106405,19920327,   85,    0
106405,19920328,   39,    0
106405,19920329,    4,    0
106405,19920330,    9,    0
106405,19920331,   47,    0
106405,19920401,  107,    0
106405,19920402,   96,    0
106405,19920403,   68,    0
106405,19920404,   69,    0
106405,19920405,  105,    0
106405,19920406,   46,    0
106405,19920407,   25,    0
106405,19920408,   31,    0
106405,19920409,   31,    0
106405,19920410,   12,    0
106405,19920411,   27,    0
106405,19920412,   45,    0
106405,19920413,  102,    0
106405,19920414,   85,    0
106405,19920415,   93,    0
106405,19920416,  110,    0
106405,19920417,   45,    0
106405,19920418,   16,    0
106405,19920419,   53,    0
106405,19920420,   26,    0
106405,19920421,   22,    0
106405,19920422,   47,    0
106405,19920423,   67,    0
106405,19920424,   61,    0
106405,19920425,  103,    0
106405,19920426,  137,    0
106405,19920427,  145,    0
106405,19920428,  138,    0
106405,19920429,  158,    0
106405,19920430,  102,    0
106405,19920501,  149,    0
106405,19920502,  163,    0
106405,19920503,  154,    0
106405,19920504,  101,    0
106405,19920505,  111,    0
106405,19920506,  104,    0
106405,19920507,  106,    0
106405,19920508,  121,    0
106405,19920509,  119,    0
106405,19920510,  124,    0
106405,19920511,  122,    0
106405,19920512,   89,    0
106405,19920513,  118,    0
106405,19920514,  136,    0
106405,19920515,  120,    0
106405,19920516,  111,    0
106405,19920517,  103,    0
106405,19920518,   68,    0
106405,19920519,  119,    0
106405,19920520,  138,    0
106405,19920521,  161,    0
106405,19920522,  155,    0
106405,19920523,  129,    0
106405,19920524,   98,    0
106405,19920525,   72,    0
106405,19920526,   78,    0
106405,19920527,   82,    0
106405,19920528,   74,    0
106405,19920529,   90,    0
106405,19920530,   93,    0
106405,19920531,  130,    0
106405,19920601,  148,    0
106405,19920602,  163,    0
106405,19920603,  171,    0
106405,19920604,  178,    0
106405,19920605,  170,    0
106405,19920606,  151,    0
106405,19920607,  133,    0
106405,19920608,  150,    0
106405,19920609,  143,    0
106405,19920610,  119,    0
106405,19920611,  136,    0
106405,19920612,  157,    0
106405,19920613,  157,    0
106405,19920614,  154,    0
106405,19920615,  165,    0
106405,19920616,  171,    0
106405,19920617,  168,    0
106405,19920618,  151,    0
106405,19920619,  183,    0
106405,19920620,  186,    0
106405,19920621,  200,    0
106405,19920622,  199,    0
106405,19920623,  210,    0
106405,19920624,  209,    0
106405,19920625,  150,    0
106405,19920626,  133,    0
106405,19920627,  143,    0
106405,19920628,  154,    0
106405,19920629,  166,    0
106405,19920630,  182,    0
106405,19920701,  177,    0
106405,19920702,  191,    0
106405,19920703,  178,    0
106405,19920704,  185,    0
106405,19920705,  210,    0
106405,19920706,  178,    0
106405,19920707,  182,    0
106405,19920708,  159,    0
106405,19920709,  143,    0
106405,19920710,  178,    0
106405,19920711,  180,    0
106405,19920712,  193,    0
106405,19920713,  174,    0
106405,19920714,  190,    0
106405,19920715,  153,    0
106405,19920716,  143,    0
106405,19920717,  165,    0
106405,19920718,  174,    0
106405,19920719,  166,    0
106405,19920720,  174,    0
106405,19920721,  203,    0
106405,19920722,  221,    0
106405,19920723,  188,    0
106405,19920724,  182,    0
106405,19920725,  195,    0
106405,19920726,  215,    0
106405,19920727,  202,    0
106405,19920728,  172,    0
106405,19920729,  143,    0
106405,19920730,  174,    0
106405,19920731,  201,    0
106405,19920801,  204,    0
106405,19920802,  205,    0
106405,19920803,  230,    0
106405,19920804,  231,    0
106405,19920805,  199,    0
106405,19920806,  185,    0
106405,19920807,  208,    0
106405,19920808,  224,    0
106405,19920809,  236,    0
106405,19920810,  244,    0
106405,19920811,  206,    0
106405,19920812,  184,    0
106405,19920813,  198,    0
106405,19920814,  203,    0
106405,19920815,  152,    0
106405,19920816,  131,    0
106405,19920817,  156,    0
106405,19920818,  184,    0
106405,19920819,  190,    0
106405,19920820,  189,    0
106405,19920821,  221,    0
106405,19920822,  180,    0
106405,19920823,  178,    0
106405,19920824,  169,    0
106405,19920825,  180,    0
106405,19920826,  233,    0
106405,19920827,  252,    0
106405,19920828,  234,    0
106405,19920829,  250,    0
106405,19920830,  258,    0
106405,19920831,  236,    0
106405,19920901,  192,    0
106405,19920902,  110,    0
106405,19920903,  151,    0
106405,19920904,  164,    0
106405,19920905,   94,    0
106405,19920906,   92,    0
106405,19920907,   73,    0
106405,19920908,  109,    0
106405,19920909,  120,    0
106405,19920910,  112,    0
106405,19920911,  118,    0
106405,19920912,  123,    0
106405,19920913,  115,    0
106405,19920914,  143,    0
106405,19920915,  115,    0
106405,19920916,  120,    0
106405,19920917,  117,    0
106405,19920918,   88,    0
106405,19920919,   99,    0
106405,19920920,  114,    0
106405,19920921,  108,    0
106405,19920922,  108,    0
106405,19920923,  110,    0
106405,19920924,  107,    0
106405,19920925,  101,    0
106405,19920926,  108,    0
106405,19920927,  123,    0
106405,19920928,  146,    0
106405,19920929,  110,    0
106405,19920930,   95,    0
106405,19921001,   90,    0
106405,19921002,   87,    0
106405,19921003,  103,    0
106405,19921004,   75,    0
106405,19921005,  123,    0
106405,19921006,  159,    0
106405,19921007,  130,    0
106405,19921008,   72,    0
106405,19921009,   96,    0
106405,19921010,   71,    0
106405,19921011,   46,    0
106405,19921012,   36,    0
106405,19921013,    7,    0
106405,19921014,   30,    0
106405,19921015,   81,    0
106405,19921016,   78,    0
106405,19921017,  104,    0
106405,19921018,   51,    0
106405,19921019,   25,    0
106405,19921020,   49,    0
106405,19921021,   72,    0
106405,19921022,   55,    0
106405,19921023,   38,    0
106405,19921024,   40,    0
106405,19921025,   31,    0
106405,19921026,   45,    0
106405,19921027,   23,    0
106405,19921028,   67,    0
106405,19921029,   71,    0
106405,19921030,   53,    0
106405,19921031,   40,    0
106405,19921101,   34,    0
106405,19921102,   81,    0
106405,19921103,  103,    0
106405,19921104,   57,    0
106405,19921105,   43,    0
106405,19921106,   62,    0
106405,19921107,   82,    0
106405,19921108,   43,    0
106405,19921109,  -14,    0
106405,19921110,    9,    0
106405,19921111,   27,    0
106405,19921112,   37,    0
106405,19921113,   18,    0
106405,19921114,    9,    0
106405,19921115,   -4,    0
106405,19921116,   49,    0
106405,19921117,   89,    0
106405,19921118,   48,    0
106405,19921119,   27,    0
106405,19921120,   19,    0
106405,19921121,   11,    0
106405,19921122,    4,    0
106405,19921123,   -5,    0
106405,19921124,    9,    0
106405,19921125,   46,    0
106405,19921126,   57,    0
106405,19921127,   35,    0
106405,19921128,   26,    0
106405,19921129,   12,    0
106405,19921130,   -5,    0
106405,19921201,    4,    0
106405,19921202,   18,    0
106405,19921203,   54,    0
106405,19921204,   76,    0
106405,19921205,   93,    0
106405,19921206,   41,    0
106405,19921207,   -2,    0
106405,19921208,    6,    0
106405,19921209,   15,    0
106405,19921210,    1,    0
106405,19921211,  -10,    0
106405,19921212,   19,    0
106405,19921213,   -3,    0
106405,19921214,   -6,    0
106405,19921215,    1,    0
106405,19921216,    0,    0
106405,19921217,   -1,    0
106405,19921218,  -13,    0
106405,19921219,    8,    0
106405,19921220,  -20,    0
106405,19921221,  -23,    0
106405,19921222,  -49,    0
106405,19921223,  -81,    0
106405,19921224, -108,    0
106405,19921225, -116,    0
106405,19921226, -105,    0
106405,19921227,  -96,    0
106405,19921228,  -71,    0
106405,19921229,  -79,    0
106405,19921230,  -45,    0
106405,19921231,  -58,    0
106405,19930101, -109,    0
106405,19930102, -157,    0
106405,19930103, -115,    0
106405,19930104,  -84,    0
106405,19930105,  -75,    0
106405,19930106,  -29,    0
106405,19930107,  -35,    0
106405,19930108,  -11,    0
106405,19930109,   -8,    0
106405,19930110,  -15,    0
106405,19930111,   30,    0
106405,19930112,   59,    0
106405,19930113,   44,    0
106405,19930114,   51,    0
106405,19930115,   26,    0
106405,19930116,   47,    0
106405,19930117,   46,    0
106405,19930118,   37,    0
106405,19930119,   26,    0
106405,19930120,    9,    0
106405,19930121,   28,    0
106405,19930122,   53,    0
106405,19930123,   40,    0
106405,19930124,   36,    0
106405,19930125,   34,    0
106405,19930126,  -12,    0
106405,19930127,  -37,    0
106405,19930128,  -54,    0
106405,19930129,  -54,    0
106405,19930130,  -96,    0
106405,19930131,  -74,    0
106405,19930201,  -84,    0
106405,19930202,  -25,    0
106405,19930203,  -37,    0
106405,19930204,  -18,    0
106405,19930205,   -8,    0
106405,19930206,   -7,    0
106405,19930207,  -29,    0
106405,19930208,  -38,    0
106405,19930209,  -33,    0
106405,19930210,   -3,    0
106405,19930211,  -17,    0
106405,19930212,  -32,    0
106405,19930213,  -16,    0
106405,19930214,  -16,    0
106405,19930215,  -50,    0
106405,19930216,  -78,    0
106405,19930217,  -70,    0
106405,19930218,  -28,    0
106405,19930219,  -18,    0
106405,19930220,  -21,    0
106405,19930221,  -30,    0
106405,19930222,  -40,    0
106405,19930223,  -70,    0
106405,19930224,  -39,    0
106405,19930225,  -39,    0
106405,19930226,  -25,    0
106405,19930227,  -24,    0
106405,19930228,  -19,    0
106405,19930301,  -24,    0
106405,19930302,  -42,    0
106405,19930303,  -59,    0
106405,19930304,  -75,    0
106405,19930305,  -88,    0
106405,19930306,  -84,    0
106405,19930307,  -73,    0
106405,19930308,  -51,    0
106405,19930309,  -32,    0
106405,19930310,  -16,    0
106405,19930311,   -7,    0
106405,19930312,  -25,    0
106405,19930313,    6,    0
106405,19930314,    3,    0
106405,19930315,   38,    0
106405,19930316,   45,    0
106405,19930317,   49,    0
106405,19930318,   76,    0
106405,19930319,   44,    0
106405,19930320,   53,    0
106405,19930321,   70,    0
106405,19930322,   96,    0
106405,19930323,   90,    0
106405,19930324,   45,    0
106405,19930325,   26,    0
106405,19930326,   -1,    0
106405,19930327,   -4,    0
106405,19930328,    2,    0
106405,19930329,    0,    0
106405,19930330,   -7,    0
106405,19930331,    0,    0
106405,19930401,    6,    0
106405,19930402,   20,    0
106405,19930403,   39,    0
106405,19930404,   51,    0
106405,19930405,   38,    0
106405,19930406,   54,    0
106405,19930407,   36,    0
106405,19930408,   37,    0
106405,19930409,    8,    0
106405,19930410,  -10,    0
106405,19930411,   31,    0
106405,19930412,   32,    0
106405,19930413,   44,    0
106405,19930414,   62,    0
106405,19930415,   57,    0
106405,19930416,   42,    0
106405,19930417,   36,    0
106405,19930418,   69,    0
106405,19930419,   74,    0
106405,19930420,   47,    0
106405,19930421,   60,    0
106405,19930422,  126,    0
106405,19930423,  141,    0
106405,19930424,  147,    0
106405,19930425,  155,    0
106405,19930426,  154,    0
106405,19930427,  153,    0
106405,19930428,  158,    0
106405,19930429,  150,    0
106405,19930430,  144,    0
106405,19930501,  136,    0
106405,19930502,  131,    0
106405,19930503,  143,    0
106405,19930504,  116,    0
106405,19930505,  151,    0
106405,19930506,  150,    0
106405,19930507,  153,    0
106405,19930508,  149,    0
106405,19930509,  148,    0
