EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-FILTRY (STAID: 25054).
Blended and updated with sources: 100657 239098 240274 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
100657,19891126,  -82,    0
100657,19891127,  -24,    0
100657,19891128,  -42,    0
100657,19891129,  -87,    0
100657,19891130,  -22,    0
100657,19891201,  -10,    0
100657,19891202,   -3,    0
100657,19891203,  -31,    0
100657,19891204,   -1,    0
100657,19891205,  -10,    0
100657,19891206,  -17,    0
100657,19891207,   14,    0
100657,19891208,  -13,    0
100657,19891209,  -47,    0
100657,19891210,  -90,    0
100657,19891211,  -35,    0
100657,19891212,  -23,    0
100657,19891213,    1,    0
100657,19891214,   19,    0
100657,19891215,   85,    0
100657,19891216,   -5,    0
100657,19891217,   67,    0
100657,19891218,   87,    0
100657,19891219,  101,    0
100657,19891220,   45,    0
100657,19891221,   88,    0
100657,19891222,   95,    0
100657,19891223,   62,    0
100657,19891224,   28,    0
100657,19891225,   21,    0
100657,19891226,    0,    0
100657,19891227,   -8,    0
100657,19891228,  -37,    0
100657,19891229,  -14,    0
100657,19891230,  -15,    0
100657,19891231,  -21,    0
100657,19900101,  -11,    0
100657,19900102,  -14,    0
100657,19900103,  -29,    0
100657,19900104,  -67,    0
100657,19900105,  -57,    0
100657,19900106,  -35,    0
100657,19900107,  -22,    0
100657,19900108,  -38,    0
100657,19900109,    7,    0
100657,19900110,   24,    0
100657,19900111,   42,    0
100657,19900112,   44,    0
100657,19900113,   36,    0
100657,19900114,   14,    0
100657,19900115,   19,    0
100657,19900116,   62,    0
100657,19900117,   73,    0
100657,19900118,   44,    0
100657,19900119,   29,    0
100657,19900120,   33,    0
100657,19900121,   44,    0
100657,19900122,    8,    0
100657,19900123,   52,    0
100657,19900124,   52,    0
100657,19900125,   41,    0
100657,19900126,   77,    0
100657,19900127,   35,    0
100657,19900128,   23,    0
100657,19900129,   43,    0
100657,19900130,    7,    0
100657,19900131,   23,    0
100657,19900201,   56,    0
100657,19900202,   35,    0
100657,19900203,   61,    0
100657,19900204,   56,    0
100657,19900205,   40,    0
100657,19900206,   34,    0
100657,19900207,   50,    0
100657,19900208,   87,    0
100657,19900209,   52,    0
100657,19900210,   32,    0
100657,19900211,   25,    0
100657,19900212,   22,    0
100657,19900213,    9,    0
100657,19900214,   -9,    0
100657,19900215,   -1,    0
100657,19900216,   -3,    0
100657,19900217,   11,    0
100657,19900218,   25,    0
100657,19900219,   60,    0
100657,19900220,   67,    0
100657,19900221,   96,    0
100657,19900222,   77,    0
100657,19900223,   75,    0
100657,19900224,   57,    0
100657,19900225,  108,    0
100657,19900226,  110,    0
100657,19900227,   44,    0
100657,19900228,   42,    0
100657,19900301,   24,    0
100657,19900302,   16,    0
100657,19900303,    6,    0
100657,19900304,   25,    0
100657,19900305,   58,    0
100657,19900306,   66,    0
100657,19900307,   43,    0
100657,19900308,   97,    0
100657,19900309,   80,    0
100657,19900310,   29,    0
100657,19900311,   77,    0
100657,19900312,   87,    0
100657,19900313,   38,    0
100657,19900314,   12,    0
100657,19900315,   30,    0
100657,19900316,   63,    0
100657,19900317,   92,    0
100657,19900318,   87,    0
100657,19900319,  103,    0
100657,19900320,  103,    0
100657,19900321,  104,    0
100657,19900322,  131,    0
100657,19900323,   84,    0
100657,19900324,  104,    0
100657,19900325,   71,    0
100657,19900326,   47,    0
100657,19900327,   50,    0
100657,19900328,   66,    0
100657,19900329,   85,    0
100657,19900330,   69,    0
100657,19900331,  102,    0
100657,19900401,  111,    0
100657,19900402,  130,    0
100657,19900403,  146,    0
100657,19900404,   87,    0
100657,19900405,   46,    0
100657,19900406,   42,    0
100657,19900407,   58,    0
100657,19900408,   30,    0
100657,19900409,   29,    0
100657,19900410,   46,    0
100657,19900411,   53,    0
100657,19900412,   76,    0
100657,19900413,   83,    0
100657,19900414,  106,    0
100657,19900415,  112,    0
100657,19900416,   91,    0
100657,19900417,   96,    0
100657,19900418,  109,    0
100657,19900419,  122,    0
100657,19900420,  138,    0
100657,19900421,  137,    0
100657,19900422,  113,    0
100657,19900423,  102,    0
100657,19900424,  103,    0
100657,19900425,  103,    0
100657,19900426,  107,    0
100657,19900427,   93,    0
100657,19900428,   47,    0
100657,19900429,   80,    0
100657,19900430,   89,    0
100657,19900501,  138,    0
100657,19900502,  125,    0
100657,19900503,  145,    0
100657,19900504,  178,    0
100657,19900505,  163,    0
100657,19900506,  173,    0
100657,19900507,  180,    0
100657,19900508,  180,    0
100657,19900509,  175,    0
100657,19900510,  186,    0
100657,19900511,  186,    0
100657,19900512,  179,    0
100657,19900513,  171,    0
100657,19900514,  160,    0
100657,19900515,  135,    0
100657,19900516,  149,    0
100657,19900517,  141,    0
100657,19900518,  104,    0
100657,19900519,   87,    0
100657,19900520,   84,    0
100657,19900521,  118,    0
100657,19900522,  140,    0
100657,19900523,  146,    0
100657,19900524,  165,    0
100657,19900525,  145,    0
100657,19900526,  120,    0
100657,19900527,  109,    0
100657,19900528,   96,    0
100657,19900529,   78,    0
100657,19900530,   80,    0
100657,19900531,   98,    0
100657,19900601,  133,    0
100657,19900602,  155,    0
100657,19900603,  164,    0
100657,19900604,  162,    0
100657,19900605,  130,    0
100657,19900606,  158,    0
100657,19900607,  172,    0
100657,19900608,  193,    0
100657,19900609,  163,    0
100657,19900610,  130,    0
100657,19900611,  147,    0
100657,19900612,  167,    0
100657,19900613,  172,    0
100657,19900614,  169,    0
100657,19900615,  138,    0
100657,19900616,  149,    0
100657,19900617,  147,    0
100657,19900618,  165,    0
100657,19900619,  199,    0
100657,19900620,  221,    0
100657,19900621,  230,    0
100657,19900622,  190,    0
100657,19900623,  153,    0
100657,19900624,  151,    0
100657,19900625,  154,    0
100657,19900626,  164,    0
100657,19900627,  200,    0
100657,19900628,  222,    0
100657,19900629,  223,    0
100657,19900630,  204,    0
100657,19900701,  202,    0
100657,19900702,  189,    0
100657,19900703,  164,    0
100657,19900704,  163,    0
100657,19900705,  172,    0
100657,19900706,  165,    0
100657,19900707,  135,    0
100657,19900708,  159,    0
100657,19900709,  185,    0
100657,19900710,  167,    0
100657,19900711,  155,    0
100657,19900712,  173,    0
100657,19900713,  180,    0
100657,19900714,  132,    0
100657,19900715,  142,    0
100657,19900716,  184,    0
100657,19900717,  159,    0
100657,19900718,  151,    0
100657,19900719,  149,    0
100657,19900720,  163,    0
100657,19900721,  191,    0
100657,19900722,  172,    0
100657,19900723,  162,    0
100657,19900724,  137,    0
100657,19900725,  161,    0
100657,19900726,  180,    0
100657,19900727,  168,    0
100657,19900728,  184,    0
100657,19900729,  213,    0
100657,19900730,  213,    0
100657,19900731,  201,    0
100657,19900801,  209,    0
100657,19900802,  189,    0
100657,19900803,  197,    0
100657,19900804,  203,    0
100657,19900805,  217,    0
100657,19900806,  191,    0
100657,19900807,  152,    0
100657,19900808,  159,    0
100657,19900809,  155,    0
100657,19900810,  172,    0
100657,19900811,  162,    0
100657,19900812,  171,    0
100657,19900813,  220,    0
100657,19900814,  217,    0
100657,19900815,  214,    0
100657,19900816,  223,    0
100657,19900817,  193,    0
100657,19900818,  158,    0
100657,19900819,  141,    0
100657,19900820,  146,    0
100657,19900821,  128,    0
100657,19900822,  146,    0
100657,19900823,  148,    0
100657,19900824,  156,    0
100657,19900825,  171,    0
100657,19900826,  170,    0
100657,19900827,  141,    0
100657,19900828,  154,    0
100657,19900829,  172,    0
100657,19900830,  192,    0
100657,19900831,  207,    0
100657,19900901,  199,    0
100657,19900902,  142,    0
100657,19900903,  115,    0
100657,19900904,  103,    0
100657,19900905,  104,    0
100657,19900906,  122,    0
100657,19900907,  127,    0
100657,19900908,  111,    0
100657,19900909,  124,    0
100657,19900910,  122,    0
100657,19900911,  122,    0
100657,19900912,  102,    0
100657,19900913,   93,    0
100657,19900914,  126,    0
100657,19900915,  104,    0
100657,19900916,  100,    0
100657,19900917,  103,    0
100657,19900918,   80,    0
100657,19900919,  111,    0
100657,19900920,  110,    0
100657,19900921,  105,    0
100657,19900922,   94,    0
100657,19900923,  113,    0
100657,19900924,  112,    0
100657,19900925,  108,    0
100657,19900926,   89,    0
100657,19900927,   70,    0
100657,19900928,   76,    0
100657,19900929,  130,    0
100657,19900930,  127,    0
100657,19901001,  147,    0
100657,19901002,  100,    0
100657,19901003,   80,    0
100657,19901004,  115,    0
100657,19901005,  111,    0
100657,19901006,  125,    0
100657,19901007,  156,    0
100657,19901008,  103,    0
100657,19901009,   76,    0
100657,19901010,  103,    0
100657,19901011,  119,    0
100657,19901012,  126,    0
100657,19901013,  119,    0
100657,19901014,  123,    0
100657,19901015,  130,    0
100657,19901016,  139,    0
100657,19901017,  126,    0
100657,19901018,  108,    0
100657,19901019,  124,    0
100657,19901020,  101,    0
100657,19901021,   35,    0
100657,19901022,   13,    0
100657,19901023,   19,    0
100657,19901024,   36,    0
100657,19901025,   18,    0
100657,19901026,   34,    0
100657,19901027,   38,    0
100657,19901028,   52,    0
100657,19901029,   91,    0
100657,19901030,   84,    0
100657,19901031,   81,    0
100657,19901101,   89,    0
100657,19901102,   81,    0
100657,19901103,   61,    0
100657,19901104,   42,    0
100657,19901105,   44,    0
100657,19901106,   35,    0
100657,19901107,   51,    0
100657,19901108,   54,    0
100657,19901109,   33,    0
100657,19901110,   13,    0
100657,19901111,   18,    0
100657,19901112,   28,    0
100657,19901113,   26,    0
100657,19901114,   19,    0
100657,19901115,   65,    0
100657,19901116,   81,    0
100657,19901117,   73,    0
100657,19901118,   52,    0
100657,19901119,   46,    0
100657,19901120,   44,    0
100657,19901121,   63,    0
100657,19901122,   37,    0
100657,19901123,   30,    0
100657,19901124,   64,    0
100657,19901125,   48,    0
100657,19901126,   66,    0
100657,19901127,   35,    0
100657,19901128,   26,    0
100657,19901129,   11,    0
100657,19901130,   13,    0
100657,19901201,  -29,    0
100657,19901202,  -53,    0
100657,19901203,    7,    0
100657,19901204,   27,    0
100657,19901205,   11,    0
100657,19901206,    6,    0
100657,19901207,  -28,    0
100657,19901208,   -7,    0
100657,19901209,    3,    0
100657,19901210,    7,    0
100657,19901211,   36,    0
100657,19901212,   13,    0
100657,19901213,    4,    0
100657,19901214,    5,    0
100657,19901215,   12,    0
100657,19901216,   -5,    0
100657,19901217,  -18,    0
100657,19901218,  -17,    0
100657,19901219,   -9,    0
100657,19901220,   -7,    0
100657,19901221,   -1,    0
100657,19901222,  -13,    0
100657,19901223,  -40,    0
100657,19901224,  -44,    0
100657,19901225,  -48,    0
100657,19901226,  -23,    0
100657,19901227,   21,    0
100657,19901228,   19,    0
100657,19901229,    7,    0
100657,19901230,   49,    0
100657,19901231,   20,    0
100657,19910101,    8,    0
100657,19910102,   22,    0
100657,19910103,   56,    0
100657,19910104,   52,    0
100657,19910105,   35,    0
100657,19910106,   29,    0
100657,19910107,   38,    0
100657,19910108,   50,    0
100657,19910109,   67,    0
100657,19910110,   82,    0
100657,19910111,   76,    0
100657,19910112,   48,    0
100657,19910113,   11,    0
100657,19910114,  -44,    0
100657,19910115,  -24,    0
100657,19910116,  -48,    0
100657,19910117,  -58,    0
100657,19910118,  -58,    0
100657,19910119,  -82,    0
100657,19910120,  -77,    0
100657,19910121,  -42,    0
100657,19910122,    1,    0
100657,19910123,    2,    0
100657,19910124,    5,    0
100657,19910125,  -15,    0
100657,19910126,   18,    0
100657,19910127,    7,    0
100657,19910128,   -6,    0
100657,19910129,   -2,    0
100657,19910130,  -94,    0
100657,19910131, -154,    0
100657,19910201, -167,    0
100657,19910202, -141,    0
100657,19910203,  -71,    0
100657,19910204,  -78,    0
100657,19910205, -123,    0
100657,19910206, -103,    0
100657,19910207,  -82,    0
100657,19910208,  -63,    0
100657,19910209,  -40,    0
100657,19910210,   -9,    0
100657,19910211,    2,    0
100657,19910212,  -55,    0
100657,19910213,  -45,    0
100657,19910214,  -47,    0
100657,19910215,  -54,    0
100657,19910216,  -50,    0
100657,19910217,  -35,    0
100657,19910218,  -25,    0
100657,19910219,  -50,    0
100657,19910220,  -11,    0
100657,19910221,  -29,    0
100657,19910222,   -9,    0
100657,19910223,   18,    0
100657,19910224,   41,    0
100657,19910225,   46,    0
100657,19910226,   20,    0
100657,19910227,   -3,    0
100657,19910228,   -3,    0
100657,19910301,    5,    0
100657,19910302,    0,    0
100657,19910303,    3,    0
100657,19910304,   26,    0
100657,19910305,    5,    0
100657,19910306,   -6,    0
100657,19910307,    9,    0
100657,19910308,    6,    0
100657,19910309,   25,    0
100657,19910310,   19,    0
100657,19910311,   24,    0
100657,19910312,   48,    0
100657,19910313,   51,    0
100657,19910314,   62,    0
100657,19910315,   84,    0
100657,19910316,   78,    0
100657,19910317,   52,    0
100657,19910318,   51,    0
100657,19910319,   49,    0
100657,19910320,   86,    0
100657,19910321,   89,    0
100657,19910322,  104,    0
100657,19910323,   55,    0
100657,19910324,   50,    0
100657,19910325,   45,    0
100657,19910326,   24,    0
100657,19910327,   19,    0
100657,19910328,    9,    0
100657,19910329,   39,    0
100657,19910330,   40,    0
100657,19910331,   48,    0
100657,19910401,   43,    0
100657,19910402,  101,    0
100657,19910403,  116,    0
100657,19910404,  120,    0
100657,19910405,  109,    0
100657,19910406,   97,    0
100657,19910407,   95,    0
100657,19910408,   99,    0
100657,19910409,   57,    0
100657,19910410,   65,    0
100657,19910411,  114,    0
100657,19910412,  119,    0
100657,19910413,  115,    0
100657,19910414,  113,    0
100657,19910415,  114,    0
100657,19910416,   76,    0
100657,19910417,   29,    0
100657,19910418,   45,    0
100657,19910419,   30,    0
100657,19910420,   29,    0
100657,19910421,   23,    0
100657,19910422,   13,    0
100657,19910423,   33,    0
100657,19910424,   54,    0
100657,19910425,   71,    0
100657,19910426,   67,    0
100657,19910427,   87,    0
100657,19910428,  101,    0
100657,19910429,  100,    0
100657,19910430,  104,    0
100657,19910501,  103,    0
100657,19910502,  122,    0
100657,19910503,  137,    0
100657,19910504,  124,    0
100657,19910505,   88,    0
100657,19910506,  107,    0
100657,19910507,   78,    0
100657,19910508,   88,    0
100657,19910509,  108,    0
100657,19910510,  126,    0
100657,19910511,  156,    0
100657,19910512,  162,    0
100657,19910513,  112,    0
100657,19910514,  131,    0
100657,19910515,   86,    0
100657,19910516,   83,    0
100657,19910517,  101,    0
100657,19910518,  110,    0
100657,19910519,   71,    0
100657,19910520,  109,    0
100657,19910521,  125,    0
100657,19910522,  138,    0
100657,19910523,   81,    0
100657,19910524,   70,    0
100657,19910525,   65,    0
100657,19910526,   87,    0
100657,19910527,  110,    0
100657,19910528,  116,    0
100657,19910529,  126,    0
100657,19910530,  121,    0
100657,19910531,  120,    0
100657,19910601,  139,    0
100657,19910602,  102,    0
100657,19910603,  129,    0
100657,19910604,  133,    0
100657,19910605,  123,    0
100657,19910606,  135,    0
100657,19910607,  142,    0
100657,19910608,  162,    0
100657,19910609,  151,    0
100657,19910610,  148,    0
100657,19910611,  149,    0
100657,19910612,  142,    0
100657,19910613,  153,    0
100657,19910614,  140,    0
100657,19910615,  157,    0
100657,19910616,  208,    0
100657,19910617,  160,    0
100657,19910618,  167,    0
100657,19910619,  140,    0
100657,19910620,  154,    0
100657,19910621,  156,    0
100657,19910622,  179,    0
100657,19910623,  211,    0
100657,19910624,  197,    0
100657,19910625,  151,    0
100657,19910626,  195,    0
100657,19910627,  199,    0
100657,19910628,  160,    0
100657,19910629,  129,    0
100657,19910630,  136,    0
100657,19910701,  150,    0
100657,19910702,  187,    0
100657,19910703,  209,    0
100657,19910704,  230,    0
100657,19910705,  214,    0
100657,19910706,  208,    0
100657,19910707,  220,    0
100657,19910708,  239,    0
100657,19910709,  249,    0
100657,19910710,  212,    0
100657,19910711,  194,    0
100657,19910712,  216,    0
100657,19910713,  198,    0
100657,19910714,  201,    0
100657,19910715,  180,    0
100657,19910716,  184,    0
100657,19910717,  183,    0
100657,19910718,  150,    0
100657,19910719,  154,    0
100657,19910720,  174,    0
100657,19910721,  172,    0
100657,19910722,  158,    0
100657,19910723,  148,    0
100657,19910724,  166,    0
100657,19910725,  158,    0
100657,19910726,  175,    0
100657,19910727,  186,    0
100657,19910728,  206,    0
100657,19910729,  204,    0
100657,19910730,  203,    0
100657,19910731,  200,    0
100657,19910801,  197,    0
100657,19910802,  215,    0
100657,19910803,  212,    0
100657,19910804,  211,    0
100657,19910805,  216,    0
100657,19910806,  225,    0
100657,19910807,  241,    0
100657,19910808,  258,    0
100657,19910809,  218,    0
100657,19910810,  196,    0
100657,19910811,  194,    0
100657,19910812,  185,    0
100657,19910813,  163,    0
100657,19910814,  154,    0
100657,19910815,  170,    0
100657,19910816,  185,    0
100657,19910817,  187,    0
100657,19910818,  159,    0
100657,19910819,  139,    0
100657,19910820,  154,    0
100657,19910821,  142,    0
100657,19910822,  167,    0
100657,19910823,  181,    0
100657,19910824,  192,    0
100657,19910825,  175,    0
100657,19910826,  145,    0
100657,19910827,  154,    0
100657,19910828,  155,    0
100657,19910829,  161,    0
100657,19910830,  157,    0
100657,19910831,  139,    0
100657,19910901,  159,    0
100657,19910902,  173,    0
100657,19910903,  172,    0
100657,19910904,  188,    0
100657,19910905,  162,    0
100657,19910906,  128,    0
100657,19910907,   85,    0
100657,19910908,   94,    0
100657,19910909,  137,    0
100657,19910910,  150,    0
100657,19910911,  161,    0
100657,19910912,  119,    0
100657,19910913,  108,    0
100657,19910914,  124,    0
100657,19910915,  161,    0
100657,19910916,  185,    0
100657,19910917,  164,    0
100657,19910918,  137,    0
100657,19910919,  148,    0
100657,19910920,  128,    0
100657,19910921,  117,    0
100657,19910922,  124,    0
100657,19910923,  131,    0
100657,19910924,  136,    0
100657,19910925,  160,    0
100657,19910926,  158,    0
100657,19910927,  158,    0
100657,19910928,  117,    0
100657,19910929,  132,    0
100657,19910930,  194,    0
100657,19911001,  136,    0
100657,19911002,  120,    0
100657,19911003,   97,    0
100657,19911004,   79,    0
100657,19911005,   93,    0
100657,19911006,  113,    0
100657,19911007,  133,    0
100657,19911008,  153,    0
100657,19911009,  143,    0
100657,19911010,  126,    0
100657,19911011,  124,    0
100657,19911012,  115,    0
100657,19911013,  107,    0
100657,19911014,  130,    0
100657,19911015,  109,    0
100657,19911016,  117,    0
100657,19911017,  130,    0
100657,19911018,  110,    0
100657,19911019,   88,    0
100657,19911020,   46,    0
100657,19911021,   39,    0
100657,19911022,   31,    0
100657,19911023,   35,    0
100657,19911024,   30,    0
100657,19911025,   -4,    0
100657,19911026,   -4,    0
100657,19911027,    6,    0
100657,19911028,   17,    0
100657,19911029,   -3,    0
100657,19911030,    6,    0
100657,19911031,  -19,    0
100657,19911101,  -23,    0
100657,19911102,    6,    0
100657,19911103,   57,    0
100657,19911104,   76,    0
100657,19911105,   69,    0
100657,19911106,   38,    0
100657,19911107,   34,    0
100657,19911108,   79,    0
100657,19911109,   75,    0
100657,19911110,   33,    0
100657,19911111,   28,    0
100657,19911112,   40,    0
100657,19911113,   51,    0
100657,19911114,   78,    0
100657,19911115,   60,    0
100657,19911116,   41,    0
100657,19911117,   63,    0
100657,19911118,   47,    0
100657,19911119,   34,    0
100657,19911120,   38,    0
100657,19911121,    9,    0
100657,19911122,    0,    0
100657,19911123,    5,    0
100657,19911124,   24,    0
100657,19911125,   27,    0
100657,19911126,   61,    0
100657,19911127,   52,    0
100657,19911128,   43,    0
100657,19911129,   38,    0
100657,19911130,   43,    0
100657,19911201,    8,    0
100657,19911202,  -15,    0
100657,19911203,   -6,    0
100657,19911204,   -2,    0
100657,19911205,    7,    0
100657,19911206,  -27,    0
100657,19911207,  -64,    0
100657,19911208, -120,    0
100657,19911209, -117,    0
100657,19911210,  -45,    0
100657,19911211,  -32,    0
100657,19911212,  -70,    0
100657,19911213,  -25,    0
100657,19911214,   18,    0
100657,19911215,   27,    0
100657,19911216,    0,    0
100657,19911217,  -44,    0
100657,19911218,  -23,    0
100657,19911219,   19,    0
100657,19911220,   26,    0
100657,19911221,    7,    0
100657,19911222,   -9,    0
100657,19911223,   23,    0
100657,19911224,   36,    0
100657,19911225,   -7,    0
100657,19911226,  -29,    0
100657,19911227,    2,    0
100657,19911228,  -35,    0
100657,19911229,   11,    0
100657,19911230,   20,    0
100657,19911231,   -5,    0
100657,19920101,  -21,    0
100657,19920102,   30,    0
100657,19920103,   39,    0
100657,19920104,   40,    0
100657,19920105,   28,    0
100657,19920106,   -6,    0
100657,19920107,   25,    0
100657,19920108,   25,    0
100657,19920109,   52,    0
100657,19920110,    6,    0
100657,19920111,  -23,    0
100657,19920112,    7,    0
100657,19920113,   -4,    0
100657,19920114,   -1,    0
100657,19920115,   34,    0
100657,19920116,   36,    0
100657,19920117,    2,    0
100657,19920118,   -9,    0
100657,19920119,  -24,    0
100657,19920120,  -75,    0
100657,19920121, -105,    0
100657,19920122, -101,    0
100657,19920123,  -88,    0
100657,19920124,  -65,    0
100657,19920125,  -72,    0
100657,19920126,  -62,    0
100657,19920127,  -35,    0
100657,19920128,  -12,    0
100657,19920129,    4,    0
100657,19920130,    9,    0
100657,19920131,   18,    0
100657,19920201,    4,    0
100657,19920202,   -6,    0
100657,19920203,    6,    0
100657,19920204,   11,    0
100657,19920205,    0,    0
100657,19920206,  -19,    0
100657,19920207,   -5,    0
100657,19920208,   22,    0
100657,19920209,    6,    0
100657,19920210,   20,    0
100657,19920211,   22,    0
100657,19920212,   21,    0
100657,19920213,   44,    0
100657,19920214,   51,    0
100657,19920215,   43,    0
100657,19920216,   40,    0
100657,19920217,  -30,    0
100657,19920218,  -45,    0
100657,19920219,  -31,    0
100657,19920220,  -39,    0
100657,19920221,  -31,    0
100657,19920222,  -52,    0
100657,19920223,   22,    0
100657,19920224,   35,    0
100657,19920225,   19,    0
100657,19920226,   24,    0
100657,19920227,   35,    0
100657,19920228,   31,    0
100657,19920229,   34,    0
100657,19920301,   74,    0
100657,19920302,   70,    0
100657,19920303,   45,    0
100657,19920304,   57,    0
100657,19920305,   28,    0
100657,19920306,   14,    0
100657,19920307,   26,    0
100657,19920308,   21,    0
100657,19920309,   26,    0
100657,19920310,   31,    0
100657,19920311,   37,    0
100657,19920312,   33,    0
100657,19920313,   56,    0
100657,19920314,   14,    0
100657,19920315,  -18,    0
100657,19920316,  -16,    0
100657,19920317,   10,    0
100657,19920318,   17,    0
100657,19920319,   24,    0
100657,19920320,   30,    0
100657,19920321,   40,    0
100657,19920322,   54,    0
100657,19920323,   30,    0
100657,19920324,   43,    0
100657,19920325,   82,    0
100657,19920326,   42,    0
100657,19920327,   70,    0
100657,19920328,   32,    0
100657,19920329,   17,    0
100657,19920330,   12,    0
100657,19920331,   41,    0
100657,19920401,   95,    0
100657,19920402,   86,    0
100657,19920403,   75,    0
100657,19920404,   77,    0
100657,19920405,   60,    0
100657,19920406,   54,    0
100657,19920407,   41,    0
100657,19920408,   60,    0
100657,19920409,   32,    0
100657,19920410,   33,    0
100657,19920411,   51,    0
100657,19920412,   89,    0
100657,19920413,  101,    0
100657,19920414,   64,    0
100657,19920415,   98,    0
100657,19920416,   93,    0
100657,19920417,   34,    0
100657,19920418,   34,    0
100657,19920419,   76,    0
100657,19920420,   45,    0
100657,19920421,   29,    0
100657,19920422,   30,    0
100657,19920423,   48,    0
100657,19920424,   52,    0
100657,19920425,  111,    0
100657,19920426,  128,    0
100657,19920427,  138,    0
100657,19920428,  134,    0
100657,19920429,  125,    0
100657,19920430,  103,    0
100657,19920501,  122,    0
100657,19920502,  181,    0
100657,19920503,  126,    0
100657,19920504,  107,    0
100657,19920505,  116,    0
100657,19920506,  123,    0
100657,19920507,  115,    0
100657,19920508,  147,    0
100657,19920509,  107,    0
100657,19920510,   92,    0
100657,19920511,   96,    0
100657,19920512,  101,    0
100657,19920513,  150,    0
100657,19920514,  153,    0
100657,19920515,  142,    0
100657,19920516,  153,    0
100657,19920517,  124,    0
100657,19920518,  100,    0
100657,19920519,  142,    0
100657,19920520,  177,    0
100657,19920521,  195,    0
100657,19920522,  198,    0
100657,19920523,  160,    0
100657,19920524,  134,    0
100657,19920525,  137,    0
100657,19920526,  130,    0
100657,19920527,  120,    0
100657,19920528,  125,    0
100657,19920529,  131,    0
100657,19920530,  144,    0
100657,19920531,  177,    0
100657,19920601,  179,    0
100657,19920602,  197,    0
100657,19920603,  205,    0
100657,19920604,  202,    0
100657,19920605,  188,    0
100657,19920606,  179,    0
100657,19920607,  170,    0
100657,19920608,  189,    0
100657,19920609,  151,    0
100657,19920610,  109,    0
100657,19920611,  142,    0
100657,19920612,  175,    0
100657,19920613,  180,    0
100657,19920614,  172,    0
100657,19920615,  184,    0
100657,19920616,  196,    0
100657,19920617,  170,    0
100657,19920618,  171,    0
100657,19920619,  201,    0
100657,19920620,  226,    0
100657,19920621,  221,    0
100657,19920622,  196,    0
100657,19920623,  191,    0
100657,19920624,  161,    0
100657,19920625,  162,    0
100657,19920626,  160,    0
100657,19920627,  174,    0
100657,19920628,  199,    0
100657,19920629,  215,    0
100657,19920630,  228,    0
100657,19920701,  231,    0
100657,19920702,  232,    0
100657,19920703,  206,    0
100657,19920704,  176,    0
100657,19920705,  200,    0
100657,19920706,  171,    0
100657,19920707,  182,    0
100657,19920708,  165,    0
100657,19920709,  182,    0
100657,19920710,  207,    0
100657,19920711,  203,    0
100657,19920712,  212,    0
100657,19920713,  201,    0
100657,19920714,  209,    0
100657,19920715,  178,    0
100657,19920716,  174,    0
100657,19920717,  186,    0
100657,19920718,  173,    0
100657,19920719,  183,    0
100657,19920720,  208,    0
100657,19920721,  243,    0
100657,19920722,  256,    0
100657,19920723,  207,    0
100657,19920724,  192,    0
100657,19920725,  237,    0
100657,19920726,  210,    0
100657,19920727,  215,    0
100657,19920728,  182,    0
100657,19920729,  170,    0
100657,19920730,  199,    0
100657,19920731,  236,    0
100657,19920801,  231,    0
100657,19920802,  224,    0
100657,19920803,  237,    0
100657,19920804,  227,    0
100657,19920805,  196,    0
100657,19920806,  217,    0
100657,19920807,  241,    0
100657,19920808,  248,    0
100657,19920809,  269,    0
100657,19920810,  281,    0
100657,19920811,  217,    0
100657,19920812,  201,    0
100657,19920813,  202,    0
100657,19920814,  192,    0
100657,19920815,  169,    0
100657,19920816,  172,    0
100657,19920817,  190,    0
100657,19920818,  182,    0
100657,19920819,  192,    0
100657,19920820,  192,    0
100657,19920821,  201,    0
100657,19920822,  188,    0
100657,19920823,  200,    0
100657,19920824,  188,    0
100657,19920825,  188,    0
100657,19920826,  209,    0
100657,19920827,  203,    0
100657,19920828,  238,    0
100657,19920829,  283,    0
100657,19920830,  250,    0
100657,19920831,  245,    0
100657,19920901,  172,    0
100657,19920902,  126,    0
100657,19920903,  151,    0
100657,19920904,  150,    0
100657,19920905,  110,    0
100657,19920906,  107,    0
100657,19920907,  114,    0
100657,19920908,  118,    0
100657,19920909,  127,    0
100657,19920910,  126,    0
100657,19920911,  134,    0
100657,19920912,  146,    0
100657,19920913,  146,    0
100657,19920914,  152,    0
100657,19920915,  130,    0
100657,19920916,  135,    0
100657,19920917,  132,    0
100657,19920918,  121,    0
100657,19920919,  120,    0
100657,19920920,  121,    0
100657,19920921,  105,    0
100657,19920922,  120,    0
100657,19920923,  122,    0
100657,19920924,  119,    0
